"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-38.8 -37.5 -27.8 -16.5 -7.1 5.7 14 7.5 -1.5 -12.6 -31.1 -38
-37.1 -36.7 -25.6 -15.8 -3.1 7.1 14.2 9.1 0.8 -6.3 -27.3 -31.3
-33.5 -35.7 -25.2 -18.5 -5.8 6 13.6 10.1 3.5 -7.9 -20.4 -33.3
-33 -33.3 -24.7 -15.7 -5.6 4.3 11.5 8.8 3.4 -8.5 -32.3 -27.1
-39.3 -36.6 -28.4 -19.1 -5 6.5 11.8 7.5 0.7 -13.6 -31.5 -34.1
-39.7 -38.2 -31 -19 -6.1 4.6 11.8 8.3 3.5 -8.6 -27.5 -29.8
-38.9 -31.9 -30.5 -19 -6.5 5.5 12 8.7 3.4 -15.4 -30.6 -36.8
-37.6 -30.8 -25.5 -13.4 -4.1 6.9 16 7.7 0.8 -11.6 -25.8 -29.8
-38.3 -36 -28.1 -16.5 -6.8 8 13 11.3 -0.3 -10.9 -26.9 -28.2
-27.3 -38.8 -33.6 -18.5 -7.6 6.6 13.9 9.8 0.5 -13.3 -31.4 -39.8
-38.1 -28.3 -26.7 -21.1 -8.9 7.7 14 7.9 1.7 -17.7 -21.8 -27.5
-34.1 -36.3 -28.9 -19.4 -5.5 7.8 12.9 10 -2.9 -17.3 -35.2 -37.3
-36.7 -36.7 -32.6 -21.1 -7.9 3.4 14.2 7.6 -0.3 -16.9 -34.1 -40.1
-40.7 -32.8 -23.1 -18.5 -7.2 9.4 13.4 10.8 2.6 -12.7 -24.9 -33.8
-38.5 -39.2 -32.7 -18.9 -5.7 8.2 11.6 7.5 0.2 -15.7 -31.7 -28.9
-42 -35.7 -25 -18.2 -7.6 4.7 11.4 7.6 2.7 -12.8 -27.6 -35.6
-34.6 -32.4 -27.4 -16.5 -8.4 4.2 12.7 10 1.4 -12.8 -31.3 -37.7
-35.6 -33.8 -29 -20.7 -9.1 4.8 12.3 9.5 0 -12.6 -27.3 -35.4
-37.3 -25.7 -32.6 -20.6 -9.2 4.7 13.2 9.1 2 -13.7 -29.1 -32.4
-39.2 -38.6 -27.4 -17.3 -8.5 2.7 14.5 10.5 1.8 -13 -31.5 -33.8
-40.4 -41.2 -33.5 -20.9 -6.4 4.7 11.6 9.1 1 -16.2 -30.7 -25
-37.2 -35.9 -27.8 -16.7 -7.1 7.3 15.1 8.9 1.1 -6.8 -20.7 -26.4
-35.3 -30.4 -20.4 -14.8 -7 5.2 12.8 8.2 0.6 -13.7 -37 -37.3
-37.7 -40.7 -30.3 -19.7 -6.7 6.5 15.1 9.9 -1 -14.1 -25.1 -29.8
-35.9 -36.1 -26.7 -20.5 -9 4.6 14.5 7.2 1.3 -15 -27 -32.2
-37.1 -34.3 -27.4 -19.1 -5.7 5.4 14.6 12.1 3.1 -13.3 -23 -29.2
-38.1 -34.3 -29.1 -15.8 -8.4 5.8 12.3 8.4 -0.7 -12.6 -33.2 -33.5
-34.9 -30.4 -24.2 -19.6 -6 4.9 13.1 10.5 1.7 -14.7 -31.6 -35.7
-40.3 -36.4 -24.9 -16.1 -6.7 4.9 10.7 9.3 1.4 -18.3 -33.9 -34.7
-33.9 -33.2 -26.4 -16.4 -4.5 8.1 13.5 8.9 2.2 -12.8 -27.3 -25.3
-31.5 -36.5 -28 -13.5 -7.8 5.4 10.5 8 1.9 -15.9 -29 -37.2
-34.8 -37.3 -30.8 -15.9 -3.9 6.1 11.5 7.2 0.5 -18.6 -29.5 -34.4
-41.2 -33.2 -29.7 -18.3 -7.4 5.9 13.2 10 0.9 -10.7 -22.2 -38.7
-44.6 -44.3 -31.8 -20.9 -8.6 7.7 14.4 8.4 0 -16 -30.3 -31.1
-37.4 -34 -29 -17.2 -6.5 4.4 13.6 11.1 1.3 -10.4 -33.4 -30.5
-26.6 -32.2 -28.8 -16 -7.5 6.4 12.4 9.4 -0.4 -15.2 -23.4 -32.1
-39.7 -30.5 -30.6 -14.3 -8 4.6 12.9 10.5 1 -19 -32.3 -33.5
-33.9 -32.4 -24.4 -20.4 -6.3 6.3 12 11.3 2.7 -12.1 -20.6 -32
-30.2 -32.9 -27.9 -22.2 -5.7 6.7 16.4 8.4 3 -13.3 -29.8 -30.4
-39.3 -33.8 -28.2 -17.7 -7.3 7.7 11.7 8.9 1.9 -11.6 -23.6 -30.9
-37.4 -31.2 -28.1 -19.6 -6.7 5.8 14.1 8.5 0.3 -10.2 -26.4 -35.1
-40.3 -35.5 -29.6 -17.5 -7 3.1 13 9.2 0.9 -12.4 -32.2 -35.4
-34 -33 -27.9 -21.2 -5 7.6 12.5 8.5 2.1 -13.5 -27.4 -25.4
-36.2 -29 -23.9 -19.1 -4.9 2.9 10.5 7.5 -0.5 -14 -32.9 -30.8
-38.3 -33.3 -19.8 -13.8 -3.9 8.9 12.9 9.2 1.4 -13.4 -33 -34.9
-36.4 -37.5 -28.1 -18 -5.2 4.7 15.3 9.6 4 -14.6 -26 -30.3
-35 -33.2 -25.7 -19.4 -4.6 4.6 12.2 9 -1.8 -17.9 -31.5 -31.6
-31.7 -31.4 -24.2 -18.2 -5.4 6.6 10.3 8.4 2.1 -14.4 -26 -31.6
-40.1 -37.2 -24.4 -18.9 -6.8 5.6 13.6 7.8 0.6 -9.4 -28.6 -31.3
-34.4 -26.4 -26 -14.4 -7.3 6.3 13.6 11.8 0.7 -10.8 -28.7 -32.1
-37 -30.9 -26.1 -17 -5.7 3.1 13.7 8.6 -2.1 -13.3 -22.9 -36.5
-38.7 -35.6 -25.7 -11.4 -4.5 5.8 13.4 8.7 3.1 -7.8 -29.5 -35.1
-35.5 -36.4 -27.1 -18.9 -7.7 5.7 13.3 11.4 -1.2 -17.8 -30.6 -33.7
-36.6 -29.1 -31.4 -17.7 -4.4 6.9 14.2 9.5 1.1 -13.7 -26.4 -28
-35.5 -29.6 -26.5 -14.9 -4.6 6.2 12.8 11.2 0.9 -15.2 -28.6 -36.7
-37.3 -34.2 -29.3 -21.6 -4.8 8.9 15.2 10.4 1.4 -12.5 -21 -27
-40 -35.1 -21.9 -18.3 -8.3 9 14.1 11.2 -0.9 -12 -27.1 -34.8
-35 -36.8 -26 -16.4 -4.9 7.4 12.5 11 3.2 -12.7 -30.3 -28.3
-38.7 -37.8 -31.1 -16.9 -7 4.5 12.2 8.7 1 -13.3 -24.8 -33.3
-31.1 -31 -27.5 -16.5 -2.9 8.4 13.8 7.8 4.3 -11.1 -24.9 -28.6
-33.1 -30.5 -27.1 -20.9 -5.1 6.7 14.8 9.7 1.7 -14.4 -25.8 -28.8
-28.6 -38.9 -25.8 -11.2 -4.7 7.1 12.2 9.8 2.5 -9.5 -25.4 -33.8
-31.3 -31.6 -24.5 -17.3 -4.3 6.9 11.8 11 2.4 -8.9 -26.4 -33
-29.3 -37.3 -29.4 -13.9 -5.6 7.4 13.9 9.7 3 -8.7 -26.2 -34.9
-32.6 -33.7 -25.1 -14.6 -2.1 7.4 14 10.1 1 -11.3 -23.2 -34.6
-29.8 -33.9 -20.1 -12 -2.3 7.7 14.1 11.5 2.7 -9.1 -25 -27.3
-31.8 -27.3 -25.6 -14.5 -3.4 9.2 15.1 9.7 4.1 -12.3 -25.2 -30.6
-36.6 -36.8 -29.8 -14.8 -1 7.6 14 9.9 1.5 -11.2 -23.1 -29
-39.8 -34.6 -20.1 -11.3 -2.7 8.5 13.8 9.1 2 -11 -29.1 -28.7
-35.9 -31.8 -22.9 -14.4 -5.5 8 13.6 9.5 2.8 -10.1 -22.8 -29.1
-25.3 -29.6 -22.4 -13.2 -5.2 8.6 13.3 9.3 4.7 -8.8 -24.6 -31.3
-31.2 -30.8 -16.7 -12.7 -6.8 7.6 12.3 9.4 1.1 -11 -26.5 -31
-32.8 -30.5 -28.5 -14.4 -5.3 7.8 11.9 12 2.7 -5.4 -26.4 -28
