"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-31.1 -30.9 -27.1 -18.2 -4.1 7 10.3 7.5 0.9 -12.2 -25.4 -31
-31.1 -30.9 -27.1 -18.2 -4.1 7 10.3 7.5 0.9 -12.2 -25.4 -31
-31.1 -30.9 -27.1 -18.2 -4.1 7 10.3 7.5 0.9 -12.2 -25.4 -31
-31.1 -30.9 -27.1 -18.2 -4.1 7 10.3 7.5 0.9 -12.2 -25.4 -31
-31.1 -30.9 -27.1 -18.2 -4.1 7 10.3 7.5 0.9 -12.2 -25.4 -31
-31.1 -30.9 -25.2 -16.9 -5 7.6 10.3 7.8 2.6 -10.4 -22.9 -33.2
-33 -31.9 -29.5 -19.1 -5.4 7.8 11.1 8.6 1.1 -12.6 -20.3 -26.6
-32.6 -29.9 -28.6 -16.8 -5.1 6.8 10.2 7.3 0.8 -12.1 -27.5 -31.9
-29.5 -28.2 -28.9 -18.6 -4.8 6.4 9.6 7.1 0.1 -13.7 -27.9 -30.9
-26.2 -33.1 -28.6 -17.6 -5.5 7.2 10.1 7.6 0.6 -11.5 -25.4 -32.4
-34.3 -34.2 -24.8 -18.2 -5.2 6.2 10 7.4 0.2 -12.5 -26.4 -31
-34.1 -30.6 -24.9 -17.2 -5.9 6.4 10.4 7.4 0.4 -11.9 -25.5 -31.8
-34.4 -31 -25.7 -18.2 -4.2 6.1 10.3 7.2 -0.1 -10.5 -26.7 -26.8
-33.9 -28.6 -27.9 -19.5 -4.3 6.9 10.6 7.5 1.6 -10.7 -22.1 -27.6
-33.5 -32.3 -24.5 -17.7 -5.7 6.6 10.8 7.6 1.9 -11.8 -23.6 -28.1
-35.7 -31 -30.5 -15.9 -5.6 7.9 11.1 8.3 -0.2 -11.6 -24.6 -34.4
-32.1 -27.4 -26.2 -19.4 -6.7 6.7 10.6 8.9 2.6 -8.8 -20.5 -22.6
-29.8 -25.3 -28.1 -14.9 -7.2 6.8 11.2 6.7 0.3 -12.7 -23.6 -29.7
-40.1 -30.4 -27.3 -18.3 -3.4 8.2 9.5 7.3 2.9 -9.6 -23 -31.1
-27.7 -30.9 -25 -13.6 -1.4 8.2 10.8 7.8 -0.3 -10.9 -21.3 -30.6
-31.6 -29.8 -27.8 -18.1 -5.7 6.7 11.5 8.4 1.7 -9.2 -26.6 -31.2
-27 -29.5 -30 -18.2 -6.5 6.1 9.9 6.4 1.1 -12.5 -24.5 -29.3
-29.4 -31.4 -23.6 -15.3 -1.1 8.5 10 6.9 1.2 -10.6 -22.3 -31.8
-33.3 -32.9 -26.5 -21.2 -2.2 7.3 10 9.2 2.9 -9.4 -21.7 -28.6
-34.3 -32.5 -29.8 -12.9 -2.6 5.8 10.4 8.3 0.7 -11.9 -22.5 -29.2
-34 -35.3 -30.6 -19.4 -4.4 6 9.7 6.8 0.4 -13 -23.8 -32.8
-33.1 -25.5 -27 -16.3 -5.4 5.8 8.3 7.3 1.9 -10.1 -23.4 -33.6
-33.9 -27.5 -25.8 -14.8 -1.5 7.2 8.2 7.7 -0.5 -13.8 -26.9 -32.8
-32.6 -31.1 -24.8 -17.8 -5.8 4.9 9 5.8 -0.2 -12.2 -27.2 -27.5
-22.7 -27.8 -29.1 -21.1 -9.1 4.8 8.3 6.2 -1.4 -11.8 -23 -33.2
-33.1 -32.2 -24.4 -18.9 -3.8 7.4 10.2 7.3 1.9 -9 -25.8 -27.7
-32.6 -35 -24.9 -17.8 -7 5.4 12 9.3 2.1 -10.1 -24.3 -30.3
-29.8 -32.8 -28.4 -18.2 -3.4 8.5 11.2 8.4 2.4 -9.8 -21.3 -34.8
-30.2 -31.4 -27.7 -11.1 -2.8 6.6 10.3 6 0.5 -11.4 -23.3 -34.6
-32.3 -31.4 -27.7 -19 -5.4 6.3 9.3 8.3 0.3 -15.6 -25.9 -24
-26.9 -30.4 -27.6 -19.1 -4.5 7.7 10.8 6 0.4 -13 -27.2 -30.1
-28.2 -31.7 -28.2 -17.1 -3.1 7.9 10.1 6.3 1.8 -11.5 -22.9 -34.8
-32.3 -30.8 -25.3 -18.8 -7.6 7 9.8 9 0.7 -13.5 -30.1 -28.9
-25.3 -30.3 -28.4 -16.9 -1.3 5.9 10.7 7.5 2 -11 -20.7 -33.2
-30.1 -30.7 -20.4 -18.2 -5.2 7.7 12 7.4 1.5 -11.7 -25.6 -26.6
-30.3 -31.2 -31.7 -19.7 -1.9 7.4 10.8 5.8 0.2 -11.5 -23.7 -32.2
-29 -27.4 -22.6 -14 -4 5.9 9.8 7.3 -2 -13.2 -23.7 -29.9
-26.3 -28.5 -28.5 -17.7 -6.5 4.8 9.7 5.5 0.5 -14.9 -23.6 -28.3
-39.8 -32.6 -29.3 -19.6 -4.9 9.8 9.2 7.4 -1.4 -12.9 -26.1 -28.6
-32.7 -34.2 -27.1 -18.8 -6 6.6 8.7 6 -2.3 -14.6 -23.3 -35.3
-33.5 -34.2 -27.3 -20.6 -4.2 7.5 9.6 7.6 1.2 -14.2 -20.8 -28.9
-34.9 -33.3 -22.7 -19.1 -0.1 7.8 9.5 5.8 1.5 -9.6 -27 -29.5
-27.4 -29.4 -24.5 -18.9 -4 7.1 10.4 9.4 1.7 -13.3 -26.6 -35
-23.8 -33.3 -30.1 -17.5 -2.6 7.9 11.2 8.6 2.6 -13.4 -30.4 -30.7
-30.1 -29.5 -27.2 -19 -2.1 9.6 9 6.3 3 -13.4 -26.1 -29.7
-31.1 -32.4 -27.9 -17.6 -4.5 6.5 11.7 8.4 1.5 -12.4 -25.4 -31.5
-33.1 -26.9 -27.2 -17.7 -3.2 4.6 11 7.6 1.5 -11.1 -29.3 -28.4
-37.2 -30.8 -30.6 -17.1 -5.3 8.4 11.2 6.6 0.2 -12.3 -23 -30.8
-33 -33.4 -25.2 -18.8 -4.8 7.8 11.8 9.3 2.2 -7.7 -25 -36.5
-35.3 -28.2 -26.4 -18.6 -5 5.6 9.9 8.7 0.5 -12.1 -24 -33.3
-29.7 -35 -28.8 -21.5 -6.1 6.3 10.3 8.1 2.2 -15 -27.1 -33.8
-27.7 -33.6 -32.6 -16.3 -4.4 7.9 11.7 9.2 2.3 -13.4 -27.8 -29.9
-27.3 -34 -25.8 -18.3 -4.1 5.8 9.9 8.1 0.1 -11.2 -22.1 -34
-27.4 -26.8 -27.2 -21.2 -3.6 6.1 9.1 6.3 -0.5 -13.3 -27.2 -32.4
-27.9 -28.8 -26.3 -20.4 -4.7 7.1 9.3 8.3 2.3 -13 -30.3 -27.3
-29.9 -30.1 -25.1 -15.4 -2.1 8.1 9.9 7.9 1.2 -9.4 -23.8 -32.2
-32.4 -26.3 -26.1 -18.4 -7.7 5.1 10.2 7.9 1.6 -10.7 -29.6 -30.3
-30.3 -30.8 -26 -19.5 -3.6 6.2 11.3 8.4 1.4 -15.1 -29.2 -24.9
-29.7 -37.8 -26.5 -17.9 -3.3 7.3 9.3 7 1.3 -8.5 -21.5 -33
-29.4 -26.2 -30.8 -20.5 -7.1 5.8 11.4 6.2 -0.1 -13.8 -19.1 -26.6
-34.2 -27.5 -28.1 -15.4 -3.2 7.7 8.9 6.2 -0.5 -12.6 -20.4 -28.9
-30.5 -35.5 -25.7 -19.7 -4.3 6.1 11.8 8.2 -0.4 -11.3 -28.3 -36.4
-29 -29.9 -28.3 -16.5 -4.7 7.1 12 6.5 1.9 -9.8 -26.4 -30.9
-37.4 -22.9 -24.2 -18.9 -4 8.8 10.1 7.8 3.2 -10.9 -27.2 -28.4
-32.6 -36.8 -23.1 -12.3 -0.5 8 10.5 9.1 0.7 -11.6 -23.7 -32.6
-32.8 -32.8 -26.9 -16.3 -2.8 9.7 13.2 10.7 1.4 -9 -19.8 -31.5
-33.4 -30.8 -30.1 -15.3 -4.1 6.6 11.3 5.7 -0.5 -13.4 -25.8 -33.2
-36.5 -26.1 -28.4 -17.6 -3.4 8.1 12.6 6 -1.2 -13.9 -25.4 -38.3
-30.2 -26.1 -30.1 -18.6 -4 8.1 10.1 6.9 1.8 -10.9 -27.1 -34
-32.9 -26.6 -23.4 -18.2 -2.5 8 11.2 9.4 2.4 -11.2 -17.6 -28.5
-26.3 -30.1 -22.4 -17.5 -2.9 6.7 9.3 7.8 1.2 -11.3 -23.3 -28.6
-31.3 -29.7 -22.3 -15.7 -4.9 7.8 11.4 9.8 1.1 -9.6 -26.1 -34.1
-32.2 -33 -28.7 -19.7 -7.5 7.9 11 5.8 1 -12.3 -22.7 -30.4
-32 -36.1 -28.9 -20 -4.1 7.3 9.2 6.8 1.2 -11.4 -24.9 -34
-35.4 -27.7 -25.9 -14.7 -2.9 7.7 11.4 6.6 1 -11.1 -23.8 -25.5
-34.5 -28 -26.5 -15.2 -1.5 7.4 13.7 7.3 -1.3 -12.4 -21 -32.9
-34.3 -37.1 -19.1 -14.4 -2.9 8.9 11.4 10 2.1 -10.8 -22.4 -28.5
-29.7 -33.1 -23.4 -15.8 -2.7 6.7 13.9 8.2 4.4 -9.2 -21.6 -29.7
-29.6 -33.2 -24 -16.8 -2.6 7.4 11.3 9.8 2.5 -11.1 -23.4 -32.9
-32.4 -32.4 -24.8 -17.4 -2.4 8.3 12.2 9.3 2.5 -7.4 -22.6 -31.9
-35 -28.6 -25.3 -21.8 -2.7 7.8 11.1 8.7 3.4 -8.5 -19.3 -31.5
-32.8 -26.7 -23.4 -13.4 -0.4 9.5 13.1 10.4 3.8 -9 -18.7 -26.2
-33.5 -32.1 -24.8 -17.6 -1.5 7 10 9.2 3 -9.1 -22.5 -26.3
-31.8 -34.5 -25 -16.4 -0.5 7.5 9.4 8.4 2.6 -8.6 -24.2 -24.5
-32.7 -31.3 -26.3 -18.5 -0.2 8.5 13.7 8.4 3.8 -7.7 -20.7 -24.7
-28.7 -30.7 -19.8 -14.3 -4.5 8.2 12.7 7 1.9 -10.3 -24.8 -32
-30.9 -33.8 -28.2 -15.1 -2.1 8.1 10.1 7.8 0 -7.8 -17.6 -27.5
-31.5 -36.9 -24.3 -12 -1.6 8 11.6 7 0.8 -12.3 -24.2 -24.7
-30.1 -23.4 -23.5 -14.5 -3.7 6.5 11.6 11.4 3.2 -6.7 -18.8 -29.5
-28 -28.9 -26.7 -16.2 -4.1 9.1 12.7 8 3 -9.6 -23.2 -32.1
-28.7 -27.3 -25.6 -15.6 -1.2 10.2 11.5 9.9 3.3 -9 -18 -24.7
-30.3 -26.8 -19.8 -12.4 -2.6 7.2 10 9.7 2.7 -9.7 -16.3 -26
-27.6 -21.8 -25.3 -12.5 -4.5 7.4 10.6 8.2 5.1 -6.5 -22.6 -33.2
