"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
11.33 13.53 8.23 7.53 30.83 45.03 58.13 53.93 65.83 30.13 15.03 13.63
9.73 10.13 8.53 15.73 35.33 47.03 35.83 54.53 38.63 31.83 34.33 16.63
14.13 4.53 9.23 13.93 11.73 56.93 69.43 55.13 40.53 34.53 26.33 9.53
17.83 6.33 15.23 13.73 31.23 61.53 71.03 37.73 53.83 29.63 24.23 21.63
22.63 12.03 17.03 19.13 31.73 36.93 53.03 77.63 38.43 31.03 37.13 26.93
19.73 11.33 18.93 17.53 30.83 39.33 55.83 53.83 51.73 28.13 23.93 19.93
14.23 15.63 9.73 22.93 18.13 59.53 64.83 50.93 31.23 39.23 29.63 25.73
10.09 8.79 10.09 18.29 29.79 46.79 60.19 75.29 39.29 30.29 29.49 15.29
14.39 9.99 15.99 22.69 25.69 48.09 53.39 46.19 41.19 37.49 29.89 17.79
18.49 14.49 12.09 19.79 23.79 54.49 57.69 61.29 51.59 33.09 21.79 20.19
15.69 15.09 17.89 17.49 45.59 61.09 42.49 44.99 38.59 25.29 29.99 32.19
9.29 10.79 15.59 14.29 32.19 32.39 90.49 49.19 35.19 20.99 29.19 17.49
13.19 12.29 11.39 23.79 38.69 63.19 51.99 38.59 42.89 30.09 18.09 19.09
11.39 12.29 11.59 27.49 27.49 41.59 32.49 63.49 55.19 24.39 19.89 24.29
16.69 7.79 16.49 21.09 28.49 28.49 51.69 55.99 31.09 29.19 24.09 16.49
14.79 14.99 9.29 15.59 29.29 41.09 43.79 48.59 23.49 21.99 15.49 14.89
14.99 6.29 18.29 16.69 23.89 37.89 71.19 60.69 45.19 21.69 21.29 11.99
17.59 12.49 16.19 17.49 24.29 34.79 90.29 54.39 51.19 21.79 20.69 13.09
13.79 11.99 11.59 9.89 19.99 47.29 55.29 50.79 17.39 21.49 14.19 19.39
16.49 10.19 12.39 37.99 17.69 61.79 64.59 86.29 47.19 21.69 26.49 14.29
11.79 10.89 22.59 26.39 39.49 54.49 62.69 56.99 37.69 34.79 31.29 20.89
12.29 10.89 21.69 18.29 44.09 41.59 32.09 51.79 42.59 36.49 24.39 17.29
10.16 8.86 10.16 18.36 29.86 46.86 60.26 75.36 39.36 30.36 29.56 15.36
14.46 10.06 16.06 22.76 25.76 48.16 53.46 46.26 41.26 37.56 29.96 17.86
