"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
7.97 4.57 4.37 5.07 4.27 30.97 51.97 46.97 31.67 15.97 22.77 10.37
8.47 4.17 4.87 4.57 7.57 30.97 51.97 46.97 22.97 16.97 22.97 17.97
20.97 11.97 10.97 12.97 13.97 30.97 51.97 46.97 22.97 16.97 22.97 17.97
20.97 11.97 10.97 12.97 13.97 30.97 51.97 46.97 22.97 16.97 22.97 17.97
7.54 0.24 2.14 4.14 4.04 45.44 68.54 46.84 33.04 13.04 26.04 8.64
11.54 7.74 7.94 5.14 28.44 20.14 55.14 51.54 8.04 29.34 14.74 6.84
13.14 0.94 7.44 19.34 9.44 26.54 76.44 73.84 31.84 8.64 8.84 8.04
8.04 10.14 26.24 3.84 14.44 30.94 78.74 53.74 7.24 23.94 8.34 16.74
42.24 6.34 3.74 7.44 14.74 34.14 95.74 62.24 28.54 17.54 20.54 8.94
5.04 2.44 15.64 1.74 3.04 29.94 35.64 38.04 13.24 20.24 12.34 17.64
20.64 12.94 5.14 19.14 16.84 17.14 29.84 59.74 21.74 39.14 12.54 4.54
19.64 2.94 4.04 14.34 7.64 12.54 55.44 53.34 31.34 9.54 28.84 2.04
16.24 3.94 13.34 14.74 16.84 23.04 30.04 18.34 19.14 6.44 7.64 10.14
2.84 0.54 14.44 3.74 10.54 56.64 51.84 55.34 33.94 7.54 9.34 16.84
38.24 6.94 9.64 26.04 9.54 25.14 44.54 31.44 38.24 23.44 5.24 17.34
36.94 25.44 6.24 20.74 22.44 13.64 76.64 45.64 8.64 17.74 4.54 8.04
6.14 5.14 34.04 17.64 14.04 25.54 28.24 43.04 12.44 20.54 27.14 24.24
23.94 18.34 1.04 13.74 10.54 56.04 37.74 47.04 35.34 16.04 7.34 4.24
12.54 16.74 9.84 0 7.54 19.34 40.44 83.14 28.44 32.54 3.34 18.44
7.6 0.3 2.2 4.2 4.1 45.5 68.6 46.9 33.1 13.1 26.1 8.7
11.6 7.8 8 5.2 28.5 20.2 55.2 51.6 8.1 29.4 14.8 6.9
13.2 1 7.5 19.4 9.5 26.6 76.5 73.9 31.9 8.7 8.9 8.1
8.1 10.2 26.3 3.9 14.5 31 78.8 53.8 7.3 24 8.4 16.8
42.3 6.4 3.8 7.5 14.8 34.2 95.8 62.3 28.6 17.6 20.6 9
5.1 2.5 15.7 1.8 3.1 30 35.7 38.1 13.3 20.3 12.4 17.7
20.7 13 5.2 19.2 16.9 17.2 29.9 59.8 21.8 39.2 12.6 4.6
19.7 3 4.1 14.4 7.7 12.6 55.5 53.4 31.4 9.6 28.9 2.1
16.3 4 13.4 14.8 16.9 23.1 30.1 18.4 19.2 6.5 7.7 10.2
2.9 0.6 14.5 3.8 10.6 56.7 51.9 55.4 34 7.6 9.4 16.9
38.3 7 9.7 26.1 9.6 25.2 44.6 31.5 38.3 23.5 5.3 17.4
37 25.5 6.3 20.8 22.5 13.7 76.7 45.7 8.7 17.8 4.6 8.1
6.2 5.2 34.1 17.7 14.1 25.6 28.3 43.1 12.5 20.6 27.2 24.3
24 18.4 1.1 13.8 10.6 56.1 37.8 47.1 35.4 16.1 7.4 4.3
12.6 16.8 9.9 0 7.6 19.4 40.5 83.2 28.5 32.6 3.4 18.5
20.72 11.72 10.72 12.72 13.72 30.72 51.72 46.72 22.72 16.72 22.72 17.72
20.72 11.72 10.72 12.72 13.72 30.72 51.72 46.72 22.72 16.72 22.72 17.72
20.72 11.72 10.72 12.72 13.72 30.72 51.72 46.72 22.72 16.72 22.72 17.72
8.22 7.02 9.92 4.32 9.32 46.92 37.32 26.92 31.82 9.92 17.22 15.92
18.32 7.82 13.82 13.52 7.42 12.22 51.72 46.72 22.72 16.72 22.72 17.72
20.72 11.72 10.72 12.72 13.72 30.72 51.72 46.72 22.72 16.72 22.72 17.72
20.72 11.72 10.72 12.72 13.72 30.72 77.42 29.92 11.52 7.82 15.02 16.42
7.12 17.32 10.02 13.92 6.62 29.52 51.72 46.72 12.72 8.62 10.22 12.02
7.52 13.42 3.22 11.12 9.42 37.32 80.02 33.32 15.92 21.12 13.52 12.92
11.22 6.22 4.82 9.92 19.52 23.32 59.22 53.92 22.72 16.92 18.62 15.62
12.22 16.02 11.82 7.32 10.52 34.12 51.72 46.72 22.72 16.72 22.72 17.72
20.72 11.72 10.72 12.72 13.72 30.72 51.72 46.72 22.72 17.12 22.92 17.22
15.82 5.52 9.32 5.72 7.72 25.82 60.22 71.52 39.32 10.82 15.62 11.62
9.02 8.32 7.92 6.82 7.42 30.12 79.52 29.12 26.62 23.52 11.02 17.52
6.42 2.12 1.92 17.52 18.42 23.12 68.52 33.12 30.92 11.12 23.42 9.92
11.09 1.19 4.79 12.09 7.09 21.79 45.59 70.79 16.09 18.69 22.89 3.59
35.99 30.99 19.79 13.09 28.99 40.79 83.49 34.69 30.99 14.39 9.79 22.89
39.29 7.19 9.09 15.99 13.09 28.89 54.19 33.79 3.99 13.89 26.29 16.79
11.89 0.99 4.39 5.89 25.79 16.19 51.59 42.99 13.49 8.59 8.59 20.19
10.19 1.49 9.79 12.69 10.49 27.89 48.39 41.59 40.89 10.39 51.19 8.79
49.79 20.39 15.19 7.89 0.29 27.59 40.99 49.29 15.19 13.19 61.89 5.49
21.19 4.79 31.49 13.09 24.29 48.59 45.79 24.99 11.69 23.49 10.99 31.09
33.09 10.69 12.69 0.89 19.39 28.59 57.09 50.89 8.39 23.69 7.49 25.99
43.69 4.39 3.99 8.39 10.59 21.09 28.49 22.39 30.69 16.39 5.59 17.29
6.39 10.99 7.49 6.59 17.59 18.09 36.99 66.89 10.29 14.19 40.49 14.49
35.39 5.69 9.59 8.39 4.49 11.89 20.39 22.09 21.59 21.69 33.79 29.99
22.29 14.19 3.69 13.29 14.19 26.59 57.99 53.59 24.79 27.39 16.39 30.59
11.59 11.49 0 15.79 4.79 12.39 46.59 51.29 33.69 23.29 51.89 11.49
9.79 3.99 6.79 0.29 6.29 19.89 28.99 41.19 31.69 6.29 17.09 0
13.79 9.29 15.79 14.59 12.39 43.59 34.69 36.49 30.29 12.49 34.69 5.49
7.61 0.31 2.21 4.21 4.11 45.51 68.61 46.91 33.11 13.11 26.11 8.71
11.61 7.81 8.01 5.21 28.51 20.21 55.21 51.61 8.11 29.41 14.81 6.91
13.21 1.01 7.51 19.41 9.51 26.61 76.51 73.91 31.91 8.71 8.91 8.11
8.11 10.21 26.31 3.91 14.51 31.01 78.81 53.81 7.31 24.01 8.41 16.81
42.31 6.41 3.81 7.51 14.81 34.21 95.81 62.31 28.61 17.61 20.61 9.01
5.11 2.51 15.71 1.81 3.11 30.01 35.71 38.11 13.31 20.31 12.41 17.71
20.71 13.01 5.21 19.21 16.91 17.21 29.91 59.81 21.81 39.21 12.61 4.61
19.71 3.01 4.11 14.41 7.71 12.61 55.51 53.41 31.41 9.61 28.91 2.11
16.31 4.01 13.41 14.81 16.91 23.11 30.11 18.41 19.21 6.51 7.71 10.21
2.91 0.61 14.51 3.81 10.61 56.71 51.91 55.41 34.01 7.61 9.41 16.91
38.31 7.01 9.71 26.11 9.61 25.21 44.61 31.51 38.31 23.51 5.31 17.41
37.01 25.51 6.31 20.81 22.51 13.71 76.71 45.71 8.71 17.81 4.61 8.11
6.21 5.21 34.11 17.71 14.11 25.61 28.31 43.11 12.51 20.61 27.21 24.31
24.01 18.41 1.11 13.81 10.61 56.11 37.81 47.11 35.41 16.11 7.41 4.31
12.61 16.81 9.91 0 7.61 19.41 40.51 83.21 28.51 32.61 3.41 18.51
20.63 11.63 10.63 12.63 13.63 30.63 51.63 46.63 22.63 16.63 22.63 17.63
20.63 11.63 10.63 12.63 13.63 30.63 51.63 46.63 22.63 16.63 22.63 17.63
20.63 11.63 10.63 12.63 13.63 30.63 51.63 46.63 22.63 16.63 22.63 17.63
8.13 6.93 9.83 4.23 9.23 46.83 37.23 26.83 31.73 9.83 17.13 15.83
18.23 7.73 13.73 13.43 7.33 12.13 51.63 46.63 22.63 16.63 22.63 17.63
20.63 11.63 10.63 12.63 13.63 30.63 51.63 46.63 22.63 16.63 22.63 17.63
20.63 11.63 10.63 12.63 13.63 30.63 77.33 29.83 11.43 7.73 14.93 16.33
7.03 17.23 9.93 13.83 6.53 29.43 51.63 46.63 12.63 8.53 10.13 11.93
7.43 13.33 3.13 11.03 9.33 37.23 79.93 33.23 15.83 21.03 13.43 12.83
11.13 6.13 4.73 9.83 19.43 23.23 59.13 53.83 22.63 16.83 18.53 15.53
12.13 15.93 11.73 7.23 10.43 34.03 51.63 46.63 22.63 16.63 22.63 17.63
20.63 11.63 10.63 12.63 13.63 30.63 51.63 46.63 22.63 17.03 22.83 17.13
15.73 5.43 9.23 5.63 7.63 25.73 60.13 71.43 39.23 10.73 15.53 11.53
8.93 8.23 7.83 6.73 7.33 30.03 79.43 29.03 26.53 23.43 10.93 17.43
6.33 2.03 1.83 17.43 18.33 23.03 68.43 33.03 30.83 11.03 23.33 9.83
20.65 11.65 10.65 12.65 13.65 30.65 51.65 46.65 22.65 16.65 22.65 17.65
20.65 11.65 10.65 12.65 13.65 30.65 51.65 46.65 22.65 16.65 22.65 17.65
20.65 11.65 10.65 12.65 13.65 30.65 51.65 46.65 22.65 16.65 22.65 17.65
8.15 6.95 9.85 4.25 9.25 46.85 37.25 26.85 31.75 9.85 17.15 15.85
18.25 7.75 13.75 13.45 7.35 12.15 51.65 46.65 22.65 16.65 22.65 17.65
20.65 11.65 10.65 12.65 13.65 30.65 51.65 46.65 22.65 16.65 22.65 17.65
20.65 11.65 10.65 12.65 13.65 30.65 77.35 29.85 11.45 7.75 14.95 16.35
7.05 17.25 9.95 13.85 6.55 29.45 51.65 46.65 12.65 8.55 10.15 11.95
7.45 13.35 3.15 11.05 9.35 37.25 79.95 33.25 15.85 21.05 13.45 12.85
11.15 6.15 4.75 9.85 19.45 23.25 59.15 53.85 22.65 16.85 18.55 15.55
12.15 15.95 11.75 7.25 10.45 34.05 51.65 46.65 22.65 16.65 22.65 17.65
20.65 11.65 10.65 12.65 13.65 30.65 51.65 46.65 22.65 17.05 22.85 17.15
15.75 5.45 9.25 5.65 7.65 25.75 60.15 71.45 39.25 10.75 15.55 11.55
8.95 8.25 7.85 6.75 7.35 30.05 79.45 29.05 26.55 23.45 10.95 17.45
6.35 2.05 1.85 17.45 18.35 23.05 68.45 33.05 30.85 11.05 23.35 9.85
7.54 0.24 2.14 4.14 4.04 45.44 68.54 46.84 33.04 13.04 26.04 8.64
11.54 7.74 7.94 5.14 28.44 20.14 55.14 51.54 8.04 29.34 14.74 6.84
13.14 0.94 7.44 19.34 9.44 26.54 76.44 73.84 31.84 8.64 8.84 8.04
8.04 10.14 26.24 3.84 14.44 30.94 78.74 53.74 7.24 23.94 8.34 16.74
42.24 6.34 3.74 7.44 14.74 34.14 95.74 62.24 28.54 17.54 20.54 8.94
5.04 2.44 15.64 1.74 3.04 29.94 35.64 38.04 13.24 20.24 12.34 17.64
20.64 12.94 5.14 19.14 16.84 17.14 29.84 59.74 21.74 39.14 12.54 4.54
19.64 2.94 4.04 14.34 7.64 12.54 55.44 53.34 31.34 9.54 28.84 2.04
16.24 3.94 13.34 14.74 16.84 23.04 30.04 18.34 19.14 6.44 7.64 10.14
2.84 0.54 14.44 3.74 10.54 56.64 51.84 55.34 33.94 7.54 9.34 16.84
38.24 6.94 9.64 26.04 9.54 25.14 44.54 31.44 38.24 23.44 5.24 17.34
36.94 25.44 6.24 20.74 22.44 13.64 76.64 45.64 8.64 17.74 4.54 8.04
6.14 5.14 34.04 17.64 14.04 25.54 28.24 43.04 12.44 20.54 27.14 24.24
23.94 18.34 1.04 13.74 10.54 56.04 37.74 47.04 35.34 16.04 7.34 4.24
12.54 16.74 9.84 0 7.54 19.34 40.44 83.14 28.44 32.54 3.34 18.44
20.67 11.67 10.67 12.67 13.67 30.67 51.67 46.67 22.67 16.67 22.67 17.67
20.67 11.67 10.67 12.67 13.67 30.67 51.67 46.67 22.67 16.67 22.67 17.67
20.67 11.67 10.67 12.67 13.67 30.67 51.67 46.67 22.67 16.67 22.67 17.67
8.17 6.97 9.87 4.27 9.27 46.87 37.27 26.87 31.77 9.87 17.17 15.87
18.27 7.77 13.77 13.47 7.37 12.17 51.67 46.67 22.67 16.67 22.67 17.67
20.67 11.67 10.67 12.67 13.67 30.67 51.67 46.67 22.67 16.67 22.67 17.67
20.67 11.67 10.67 12.67 13.67 30.67 77.37 29.87 11.47 7.77 14.97 16.37
7.07 17.27 9.97 13.87 6.57 29.47 51.67 46.67 12.67 8.57 10.17 11.97
7.47 13.37 3.17 11.07 9.37 37.27 79.97 33.27 15.87 21.07 13.47 12.87
11.17 6.17 4.77 9.87 19.47 23.27 59.17 53.87 22.67 16.87 18.57 15.57
12.17 15.97 11.77 7.27 10.47 34.07 51.67 46.67 22.67 16.67 22.67 17.67
20.67 11.67 10.67 12.67 13.67 30.67 51.67 46.67 22.67 17.07 22.87 17.17
15.77 5.47 9.27 5.67 7.67 25.77 60.17 71.47 39.27 10.77 15.57 11.57
8.97 8.27 7.87 6.77 7.37 30.07 79.47 29.07 26.57 23.47 10.97 17.47
6.37 2.07 1.87 17.47 18.37 23.07 68.47 33.07 30.87 11.07 23.37 9.87
20.73 11.73 10.73 12.73 13.73 30.73 51.73 46.73 22.73 16.73 22.73 17.73
20.73 11.73 10.73 12.73 13.73 30.73 51.73 46.73 22.73 16.73 22.73 17.73
20.73 11.73 10.73 12.73 13.73 30.73 51.73 46.73 22.73 16.73 22.73 17.73
8.23 7.03 9.93 4.33 9.33 46.93 37.33 26.93 31.83 9.93 17.23 15.93
18.33 7.83 13.83 13.53 7.43 12.23 51.73 46.73 22.73 16.73 22.73 17.73
20.73 11.73 10.73 12.73 13.73 30.73 51.73 46.73 22.73 16.73 22.73 17.73
20.73 11.73 10.73 12.73 13.73 30.73 77.43 29.93 11.53 7.83 15.03 16.43
7.13 17.33 10.03 13.93 6.63 29.53 51.73 46.73 12.73 8.63 10.23 12.03
7.53 13.43 3.23 11.13 9.43 37.33 80.03 33.33 15.93 21.13 13.53 12.93
11.23 6.23 4.83 9.93 19.53 23.33 59.23 53.93 22.73 16.93 18.63 15.63
12.23 16.03 11.83 7.33 10.53 34.13 51.73 46.73 22.73 16.73 22.73 17.73
20.73 11.73 10.73 12.73 13.73 30.73 51.73 46.73 22.73 17.13 22.93 17.23
15.83 5.53 9.33 5.73 7.73 25.83 60.23 71.53 39.33 10.83 15.63 11.63
9.03 8.33 7.93 6.83 7.43 30.13 79.53 29.13 26.63 23.53 11.03 17.53
6.43 2.13 1.93 17.53 18.43 23.13 68.53 33.13 30.93 11.13 23.43 9.93
7.57 0.27 2.17 4.17 4.07 45.47 68.57 46.87 33.07 13.07 26.07 8.67
11.57 7.77 7.97 5.17 28.47 20.17 55.17 51.57 8.07 29.37 14.77 6.87
13.17 0.97 7.47 19.37 9.47 26.57 76.47 73.87 31.87 8.67 8.87 8.07
8.07 10.17 26.27 3.87 14.47 30.97 78.77 53.77 7.27 23.97 8.37 16.77
42.27 6.37 3.77 7.47 14.77 34.17 95.77 62.27 28.57 17.57 20.57 8.97
5.07 2.47 15.67 1.77 3.07 29.97 35.67 38.07 13.27 20.27 12.37 17.67
20.67 12.97 5.17 19.17 16.87 17.17 29.87 59.77 21.77 39.17 12.57 4.57
19.67 2.97 4.07 14.37 7.67 12.57 55.47 53.37 31.37 9.57 28.87 2.07
16.27 3.97 13.37 14.77 16.87 23.07 30.07 18.37 19.17 6.47 7.67 10.17
2.87 0.57 14.47 3.77 10.57 56.67 51.87 55.37 33.97 7.57 9.37 16.87
38.27 6.97 9.67 26.07 9.57 25.17 44.57 31.47 38.27 23.47 5.27 17.37
36.97 25.47 6.27 20.77 22.47 13.67 76.67 45.67 8.67 17.77 4.57 8.07
6.17 5.17 34.07 17.67 14.07 25.57 28.27 43.07 12.47 20.57 27.17 24.27
23.97 18.37 1.07 13.77 10.57 56.07 37.77 47.07 35.37 16.07 7.37 4.27
12.57 16.77 9.87 0 7.57 19.37 40.47 83.17 28.47 32.57 3.37 18.47
27.96 6.46 3.46 6.36 10.26 21.66 52.36 29.06 13.86 15.66 21.36 6.16
9.66 11.26 8.36 5.16 14.76 28.46 55.76 45.36 18.96 13.16 10.46 13.46
8.56 11.26 14.16 11.36 10.86 10.46 55.06 31.46 16.66 12.76 12.46 8.56
9.16 4.66 12.66 6.36 13.56 41.26 34.26 53.66 22.36 17.06 23.06 18.06
21.06 12.06 11.06 13.06 14.06 31.06 52.06 47.06 23.06 17.06 23.06 18.06
21.06 12.06 11.06 13.06 14.06 31.06 52.06 47.06 23.06 17.06 23.06 18.06
21.06 12.06 11.06 13.06 14.06 31.06 52.06 47.06 23.06 17.06 23.06 18.06
21.06 12.06 11.06 13.06 14.06 31.06 52.06 47.06 23.06 17.06 23.06 18.06
21.06 12.06 11.06 13.06 14.06 31.06 52.06 47.06 23.06 17.06 23.06 18.06
21.06 12.06 11.06 13.06 14.06 31.06 52.06 47.06 23.06 17.06 23.06 18.06
21.06 12.06 11.06 13.06 14.06 31.06 52.06 47.06 23.06 17.06 23.06 18.06
8.06 4.66 4.46 5.16 4.36 31.06 52.06 47.06 31.76 16.06 22.86 10.46
8.56 4.26 4.96 4.66 7.66 31.06 52.06 47.06 23.06 17.06 23.06 18.06
21.06 12.06 11.06 13.06 14.06 31.06 52.06 47.06 23.06 17.06 23.06 18.06
21.06 12.06 11.06 13.06 14.06 31.06 52.06 47.06 23.06 17.06 23.06 18.06
19.22 4.62 9.52 13.62 6.62 30.12 49.32 51.62 17.12 7.02 8.52 6.92
17.42 11.12 2.72 12.12 16.52 43.32 27.02 53.02 51.62 12.12 11.42 24.02
34.02 12.02 4.32 17.32 11.92 50.72 71.02 42.02 13.22 5.02 12.02 13.72
19.02 20.92 9.12 8.92 4.02 22.72 59.42 68.82 23.42 10.12 15.82 21.72
7.42 16.12 9.12 2.42 3.52 47.72 73.52 19.82 3.32 12.52 6.22 5.02
16.12 6.52 12.02 21.32 13.02 42.92 91.42 21.92 14.92 18.12 11.92 18.12
23.42 23.42 14.72 21.52 10.92 8.72 16.92 29.02 10.22 23.42 24.32 26.72
8.52 2.32 2.32 14.92 6.92 10.42 59.32 48.22 14.92 10.22 6.72 31.72
11.82 0 3.82 2.82 20.52 50.72 79.52 54.12 39.32 11.52 21.42 18.32
11.32 9.42 4.92 4.12 13.12 16.12 37.52 76.32 7.02 15.42 39.02 14.82
5.02 10.92 9.92 8.72 10.12 27.02 75.12 41.02 36.42 12.72 17.32 12.62
12.22 1.32 10.22 17.12 11.22 31.32 35.02 52.92 12.52 9.72 7.42 15.82
26.82 6.42 0.22 9.32 3.32 21.42 42.82 45.62 10.62 10.12 1.12 8.82
13.72 39.12 23.42 25.52 19.22 26.02 53.32 54.52 20.12 25.32 17.02 5.72
3.02 2.02 7.82 10.32 27.62 50.32 66.72 50.32 39.82 22.02 42.52 15.22
20.65 11.65 10.65 12.65 13.65 30.65 51.65 46.65 22.65 16.65 22.65 17.65
20.65 11.65 10.65 12.65 13.65 30.65 51.65 46.65 22.65 16.65 22.65 17.65
20.65 11.65 10.65 12.65 13.65 30.65 51.65 46.65 22.65 16.65 22.65 17.65
8.15 6.95 9.85 4.25 9.25 46.85 37.25 26.85 31.75 9.85 17.15 15.85
18.25 7.75 13.75 13.45 7.35 12.15 51.65 46.65 22.65 16.65 22.65 17.65
20.65 11.65 10.65 12.65 13.65 30.65 51.65 46.65 22.65 16.65 22.65 17.65
20.65 11.65 10.65 12.65 13.65 30.65 77.35 29.85 11.45 7.75 14.95 16.35
7.05 17.25 9.95 13.85 6.55 29.45 51.65 46.65 12.65 8.55 10.15 11.95
7.45 13.35 3.15 11.05 9.35 37.25 79.95 33.25 15.85 21.05 13.45 12.85
11.15 6.15 4.75 9.85 19.45 23.25 59.15 53.85 22.65 16.85 18.55 15.55
12.15 15.95 11.75 7.25 10.45 34.05 51.65 46.65 22.65 16.65 22.65 17.65
20.65 11.65 10.65 12.65 13.65 30.65 51.65 46.65 22.65 17.05 22.85 17.15
15.75 5.45 9.25 5.65 7.65 25.75 60.15 71.45 39.25 10.75 15.55 11.55
8.95 8.25 7.85 6.75 7.35 30.05 79.45 29.05 26.55 23.45 10.95 17.45
6.35 2.05 1.85 17.45 18.35 23.05 68.45 33.05 30.85 11.05 23.35 9.85
20.64 11.64 10.64 12.64 13.64 30.64 51.64 46.64 22.64 16.64 22.64 17.64
20.64 11.64 10.64 12.64 13.64 30.64 51.64 46.64 22.64 16.64 22.64 17.64
20.64 11.64 10.64 12.64 13.64 30.64 51.64 46.64 22.64 16.64 22.64 17.64
8.14 6.94 9.84 4.24 9.24 46.84 37.24 26.84 31.74 9.84 17.14 15.84
18.24 7.74 13.74 13.44 7.34 12.14 51.64 46.64 22.64 16.64 22.64 17.64
20.64 11.64 10.64 12.64 13.64 30.64 51.64 46.64 22.64 16.64 22.64 17.64
20.64 11.64 10.64 12.64 13.64 30.64 77.34 29.84 11.44 7.74 14.94 16.34
7.04 17.24 9.94 13.84 6.54 29.44 51.64 46.64 12.64 8.54 10.14 11.94
7.44 13.34 3.14 11.04 9.34 37.24 79.94 33.24 15.84 21.04 13.44 12.84
11.14 6.14 4.74 9.84 19.44 23.24 59.14 53.84 22.64 16.84 18.54 15.54
12.14 15.94 11.74 7.24 10.44 34.04 51.64 46.64 22.64 16.64 22.64 17.64
20.64 11.64 10.64 12.64 13.64 30.64 51.64 46.64 22.64 17.04 22.84 17.14
15.74 5.44 9.24 5.64 7.64 25.74 60.14 71.44 39.24 10.74 15.54 11.54
8.94 8.24 7.84 6.74 7.34 30.04 79.44 29.04 26.54 23.44 10.94 17.44
6.34 2.04 1.84 17.44 18.34 23.04 68.44 33.04 30.84 11.04 23.34 9.84
7.56 0.26 2.16 4.16 4.06 45.46 68.56 46.86 33.06 13.06 26.06 8.66
11.56 7.76 7.96 5.16 28.46 20.16 55.16 51.56 8.06 29.36 14.76 6.86
13.16 0.96 7.46 19.36 9.46 26.56 76.46 73.86 31.86 8.66 8.86 8.06
8.06 10.16 26.26 3.86 14.46 30.96 78.76 53.76 7.26 23.96 8.36 16.76
42.26 6.36 3.76 7.46 14.76 34.16 95.76 62.26 28.56 17.56 20.56 8.96
5.06 2.46 15.66 1.76 3.06 29.96 35.66 38.06 13.26 20.26 12.36 17.66
20.66 12.96 5.16 19.16 16.86 17.16 29.86 59.76 21.76 39.16 12.56 4.56
19.66 2.96 4.06 14.36 7.66 12.56 55.46 53.36 31.36 9.56 28.86 2.06
16.26 3.96 13.36 14.76 16.86 23.06 30.06 18.36 19.16 6.46 7.66 10.16
2.86 0.56 14.46 3.76 10.56 56.66 51.86 55.36 33.96 7.56 9.36 16.86
38.26 6.96 9.66 26.06 9.56 25.16 44.56 31.46 38.26 23.46 5.26 17.36
36.96 25.46 6.26 20.76 22.46 13.66 76.66 45.66 8.66 17.76 4.56 8.06
6.16 5.16 34.06 17.66 14.06 25.56 28.26 43.06 12.46 20.56 27.16 24.26
23.96 18.36 1.06 13.76 10.56 56.06 37.76 47.06 35.36 16.06 7.36 4.26
12.56 16.76 9.86 0 7.56 19.36 40.46 83.16 28.46 32.56 3.36 18.46
20.67 11.67 10.67 12.67 13.67 30.67 51.67 46.67 22.67 16.67 22.67 17.67
20.67 11.67 10.67 12.67 13.67 30.67 51.67 46.67 22.67 16.67 22.67 17.67
20.67 11.67 10.67 12.67 13.67 30.67 51.67 46.67 22.67 16.67 22.67 17.67
8.17 6.97 9.87 4.27 9.27 46.87 37.27 26.87 31.77 9.87 17.17 15.87
18.27 7.77 13.77 13.47 7.37 12.17 51.67 46.67 22.67 16.67 22.67 17.67
20.67 11.67 10.67 12.67 13.67 30.67 51.67 46.67 22.67 16.67 22.67 17.67
20.67 11.67 10.67 12.67 13.67 30.67 77.37 29.87 11.47 7.77 14.97 16.37
7.07 17.27 9.97 13.87 6.57 29.47 51.67 46.67 12.67 8.57 10.17 11.97
7.47 13.37 3.17 11.07 9.37 37.27 79.97 33.27 15.87 21.07 13.47 12.87
11.17 6.17 4.77 9.87 19.47 23.27 59.17 53.87 22.67 16.87 18.57 15.57
12.17 15.97 11.77 7.27 10.47 34.07 51.67 46.67 22.67 16.67 22.67 17.67
20.67 11.67 10.67 12.67 13.67 30.67 51.67 46.67 22.67 17.07 22.87 17.17
15.77 5.47 9.27 5.67 7.67 25.77 60.17 71.47 39.27 10.77 15.57 11.57
8.97 8.27 7.87 6.77 7.37 30.07 79.47 29.07 26.57 23.47 10.97 17.47
6.37 2.07 1.87 17.47 18.37 23.07 68.47 33.07 30.87 11.07 23.37 9.87
