"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
14.31 8.81 7.21 8.81 12.61 28.91 56.31 42.81 21.71 13.01 17.41 14.21
2.6 1.3 3.2 1.6 6.4 36 52.4 52.9 22.2 13.2 17.2 9
13.9 6.9 6.6 5.4 31.4 27.8 44.2 47.8 12 29 13.8 5.5
11.4 2.1 3.7 11 7 27.4 75.3 72.7 28.6 8.4 8.3 5.5
4 6.9 23.5 1.5 6.2 34.6 102.1 45.7 3.5 22.2 5.4 12.1
37.7 6.7 2 5.1 15.9 32.4 85.3 55.2 22.8 16.4 8.4 5.6
4.3 2.3 10.8 2 4.8 28.4 40.3 37.9 9.3 14.5 11.4 14.6
12 12.7 4.1 17.4 8.9 14 35.4 71.1 16.6 28.6 11.2 3.2
17.2 2.7 2.5 10.8 10.3 9.6 49.8 53 30.1 6.4 25.9 1.6
15 2.8 10.9 10.2 14.1 30.6 39.2 26.9 11.2 4.8 7.8 7.4
1.6 0.3 10.9 2.6 11.8 46.6 51.1 63 28.3 6.4 7.4 10.6
27.2 5 7.8 21.5 9.8 24.9 69.4 23.6 39.3 18.1 2.6 17.1
28.2 22.6 4.7 18.5 23.4 21.2 86.8 49.8 10.4 13.3 3.3 6
5.2 4.9 28.3 13.7 13.2 23.3 30 45.8 10.4 21.5 23.3 20.8
14.6 14 0.4 8.5 8.6 60.8 38.8 45.5 28.3 15.6 6 2.7
9.7 17.3 6.5 0 6.5 23.3 32.8 70.7 23.1 29.6 3 15
16.86 9.86 7.86 9.86 12.86 28.86 50.86 43.86 18.86 13.86 18.86 13.86
16.86 9.86 7.86 9.86 12.86 28.86 50.86 43.86 18.86 13.86 18.86 13.86
16.86 9.86 7.86 9.86 12.86 28.86 50.86 43.86 18.86 13.46 17.86 13.86
13.96 9.46 7.86 8.16 11.36 31.76 45.86 38.26 19.96 11.96 17.76 13.36
15.56 8.96 8.26 9.66 11.66 28.86 49.66 41.26 18.76 13.56 18.46 13.36
16.16 9.86 7.86 9.96 12.26 29.86 48.36 46.96 17.96 13.46 18.06 13.76
16.56 9.76 7.56 9.66 12.16 32.36 61.36 38.46 17.16 12.16 16.66 13.26
13.96 10.86 7.76 9.56 10.86 30.96 52.96 42.96 16.96 12.46 16.26 13.66
13.76 11.46 7.26 9.56 11.96 29.76 57.36 41.06 17.36 14.16 16.66 12.56
14.56 8.46 6.76 9.36 15.16 26.56 51.76 48.86 18.86 13.56 17.66 13.36
14.66 10.36 7.76 8.46 12.56 30.46 49.26 46.16 18.96 13.86 17.76 13.16
15.96 10.06 7.76 9.26 11.96 26.76 52.36 43.06 18.26 14.06 18.46 13.16
15.46 8.66 7.66 8.56 10.96 29.06 53.26 48.26 21.86 13.06 16.96 12.36
14.26 9.06 7.46 8.56 11.16 29.76 61.86 41.16 19.56 18.56 9.06 16.46
5.06 2.56 2.86 14.46 18.96 24.36 72.96 21.26 23.66 11.26 16.06 5.16
18.54 8.44 6.24 8.34 11.84 26.24 50.94 38.84 16.54 13.54 18.44 11.14
14.14 9.64 7.24 8.04 13.04 28.14 51.94 43.34 17.84 12.84 15.74 12.74
13.84 9.64 8.54 9.44 11.94 23.14 51.74 39.54 17.24 12.84 16.24 11.64
13.94 8.04 8.24 8.34 12.74 31.64 45.64 45.64 18.64 13.84 18.84 13.84
16.84 9.84 7.84 9.84 12.84 28.84 50.84 43.84 18.84 13.84 18.84 13.84
16.84 9.84 7.84 9.84 12.84 28.84 50.84 43.84 18.84 13.84 18.84 13.84
16.84 9.84 7.84 9.84 12.84 28.84 50.84 43.84 18.84 13.84 18.84 13.84
16.84 9.84 7.84 9.84 12.84 28.84 50.84 43.84 18.84 13.84 18.84 13.84
16.84 9.84 7.84 9.84 12.84 28.84 50.84 43.84 18.84 13.84 18.84 13.84
16.84 9.84 7.84 9.84 12.84 28.84 50.84 43.84 18.84 13.84 18.84 13.84
16.84 9.84 7.84 9.84 12.84 28.84 50.84 43.84 18.84 13.84 18.84 13.84
13.74 8.04 6.44 8.04 10.14 28.84 50.84 43.84 20.94 13.64 18.74 12.14
13.84 7.94 6.54 7.94 11.14 28.84 50.84 43.84 18.84 13.84 18.84 13.84
16.84 9.84 7.84 9.84 12.84 28.84 50.84 43.84 18.84 13.84 18.84 13.84
16.84 9.84 7.84 9.84 12.84 28.84 50.84 43.84 18.84 13.84 18.84 13.84
14.53 9.53 7.33 9.23 11.23 26.53 53.43 39.13 20.33 12.23 16.93 12.43
14.63 8.83 7.33 8.93 11.83 35.43 49.03 41.33 16.93 13.33 17.03 13.13
14.83 9.43 8.93 9.33 11.03 24.83 43.73 52.33 19.03 13.73 17.63 12.83
14.83 9.73 7.73 9.43 12.33 24.23 48.53 43.63 27.43 13.03 16.53 12.73
17.43 9.53 7.73 8.93 12.73 28.43 54.93 39.43 19.03 14.03 16.53 12.83
14.63 10.13 8.53 8.83 11.63 27.13 51.43 38.23 16.63 12.13 16.53 13.13
14.83 9.53 7.73 9.03 11.83 28.83 48.33 38.23 17.83 11.93 16.63 13.33
14.83 9.23 7.53 8.83 11.63 25.83 44.43 59.63 19.73 12.43 17.13 12.53
15.83 10.33 8.23 9.83 13.23 26.13 46.93 40.43 18.63 14.73 17.63 13.63
14.83 9.43 7.23 9.33 11.43 25.63 50.63 50.73 17.53 11.93 17.03 12.73
15.03 8.93 7.33 9.43 12.13 29.73 51.73 44.73 19.73 14.73 19.73 14.73
17.73 10.73 8.73 10.73 13.73 29.73 51.73 44.73 19.73 14.73 19.73 14.73
17.73 10.73 8.73 10.73 13.73 29.73 51.73 44.73 19.73 14.73 19.73 12.33
14.83 8.93 8.33 8.83 13.23 29.73 51.73 44.73 19.73 13.33 16.53 13.43
14.23 8.73 7.13 8.73 12.53 28.83 56.23 42.73 21.63 12.93 17.33 14.13
8.54 1.94 4.84 9.54 8.34 14.94 56.14 63.04 13.24 13.14 23.34 4.74
35.64 28.44 16.04 10.74 26.94 40.94 68.44 54.74 24.34 13.34 9.14 16.84
37.04 6.84 7.04 12.64 13.54 34.84 48.64 27.04 6.74 15.04 20.64 15.54
11.14 2.54 2.44 4.34 21.14 17.54 68.14 41.54 12.64 8.74 9.54 12.84
11.34 0.94 8.64 11.44 5.54 27.44 29.74 32.74 31.24 10.54 52.34 7.34
39.44 18.44 12.54 9.34 6.24 35.84 46.94 41.74 14.04 12.14 50.14 7.64
21.34 4.84 21.74 15.14 25.94 42.04 48.74 22.74 9.74 21.14 8.94 25.94
27.04 13.04 8.84 1.74 22.54 29.34 52.94 51.24 7.94 22.14 7.54 21.04
37.74 3.94 2.94 6.14 7.04 21.54 28.94 18.94 23.64 14.94 4.24 16.04
4.64 6.24 4.64 5.24 20.24 21.34 36.34 58.44 8.84 9.64 30.74 11.84
23.74 11.44 9.54 5.34 6.64 12.44 23.94 25.34 18.34 20.04 30.24 22.14
17.14 10.54 3.14 9.74 12.04 24.74 49.74 54.94 17.14 21.34 14.94 25.14
9.54 8.84 1.54 10.74 4.74 12.44 65.14 53.14 24.34 19.94 40.84 8.94
8.54 4.24 5.34 0.14 6.74 21.04 26.84 31.14 23.94 4.84 16.44 0.74
11.54 8.84 12.64 13.14 11.24 37.54 38.74 42.04 24.44 13.74 30.74 5.44
16.81 9.81 7.81 9.81 12.81 28.81 50.81 43.81 18.81 13.81 18.81 13.81
16.81 9.81 7.81 9.81 12.81 28.81 50.81 43.81 18.81 13.81 18.81 13.81
16.81 9.81 7.81 9.81 12.81 28.81 50.81 43.81 18.81 13.41 17.81 13.81
13.91 9.41 7.81 8.11 11.31 31.71 45.81 38.21 19.91 11.91 17.71 13.31
15.51 8.91 8.21 9.61 11.61 28.81 49.61 41.21 18.71 13.51 18.41 13.31
16.11 9.81 7.81 9.91 12.21 29.81 48.31 46.91 17.91 13.41 18.01 13.71
16.51 9.71 7.51 9.61 12.11 32.31 61.31 38.41 17.11 12.11 16.61 13.21
13.91 10.81 7.71 9.51 10.81 30.91 52.91 42.91 16.91 12.41 16.21 13.61
13.71 11.41 7.21 9.51 11.91 29.71 57.31 41.01 17.31 14.11 16.61 12.51
14.51 8.41 6.71 9.31 15.11 26.51 51.71 48.81 18.81 13.51 17.61 13.31
14.61 10.31 7.71 8.41 12.51 30.41 49.21 46.11 18.91 13.81 17.71 13.11
15.91 10.01 7.71 9.21 11.91 26.71 52.31 43.01 18.21 14.01 18.41 13.11
15.41 8.61 7.61 8.51 10.91 29.01 53.21 48.21 21.81 13.01 16.91 12.31
14.21 9.01 7.41 8.51 11.11 29.71 61.81 41.11 19.51 18.51 9.01 16.41
5.01 2.51 2.81 14.41 18.91 24.31 72.91 21.21 23.61 11.21 16.01 5.11
16.87 9.87 7.87 9.87 12.87 28.87 50.87 43.87 18.87 13.87 18.87 13.87
16.87 9.87 7.87 9.87 12.87 28.87 50.87 43.87 18.87 13.87 18.87 13.87
16.87 9.87 7.87 9.87 12.87 28.87 50.87 43.87 18.87 13.47 17.87 13.87
13.97 9.47 7.87 8.17 11.37 31.77 45.87 38.27 19.97 11.97 17.77 13.37
15.57 8.97 8.27 9.67 11.67 28.87 49.67 41.27 18.77 13.57 18.47 13.37
16.17 9.87 7.87 9.97 12.27 29.87 48.37 46.97 17.97 13.47 18.07 13.77
16.57 9.77 7.57 9.67 12.17 32.37 61.37 38.47 17.17 12.17 16.67 13.27
13.97 10.87 7.77 9.57 10.87 30.97 52.97 42.97 16.97 12.47 16.27 13.67
13.77 11.47 7.27 9.57 11.97 29.77 57.37 41.07 17.37 14.17 16.67 12.57
14.57 8.47 6.77 9.37 15.17 26.57 51.77 48.87 18.87 13.57 17.67 13.37
14.67 10.37 7.77 8.47 12.57 30.47 49.27 46.17 18.97 13.87 17.77 13.17
15.97 10.07 7.77 9.27 11.97 26.77 52.37 43.07 18.27 14.07 18.47 13.17
15.47 8.67 7.67 8.57 10.97 29.07 53.27 48.27 21.87 13.07 16.97 12.37
14.27 9.07 7.47 8.57 11.17 29.77 61.87 41.17 19.57 18.57 9.07 16.47
5.07 2.57 2.87 14.47 18.97 24.37 72.97 21.27 23.67 11.27 16.07 5.17
18.74 5.14 8.14 13.24 6.94 36.64 49.14 42.34 15.64 6.74 7.34 6.34
16.74 11.04 3.24 10.84 16.44 31.94 19.54 52.34 45.54 12.04 11.74 19.94
29.04 9.74 3.44 13.84 11.14 43.94 70.64 45.24 9.04 5.44 10.14 10.94
17.04 16.94 7.74 6.84 7.04 24.24 77.44 67.64 22.84 8.74 14.74 19.14
8.54 14.44 8.44 4.04 3.24 45.04 74.44 22.54 5.14 12.14 7.34 5.74
13.94 7.44 9.54 13.94 12.64 41.24 96.84 23.84 13.44 13.44 9.84 15.24
20.24 17.04 11.94 20.94 11.14 9.14 13.84 19.34 11.84 19.14 23.54 18.14
6.84 2.54 2.24 12.14 8.94 12.64 48.74 46.04 17.14 9.24 7.74 26.74
9.44 0.44 2.34 5.04 24.84 39.84 82.64 56.94 32.34 11.54 15.94 10.84
9.94 9.14 5.34 2.84 11.54 21.84 38.24 65.34 9.94 12.14 32.14 9.94
3.84 9.74 7.94 4.84 11.94 24.54 78.84 31.44 32.04 9.74 14.14 14.04
13.84 1.74 8.54 10.64 9.54 31.64 26.94 53.14 12.64 10.64 6.44 13.64
20.04 9.74 0.54 8.24 4.54 16.54 48.04 46.24 11.54 9.54 1.44 7.64
11.84 29.94 15.84 22.74 19.14 26.74 45.84 63.24 17.54 17.84 13.94 5.84
2.84 1.54 5.54 10.54 22.54 49.44 53.44 46.44 33.74 19.64 37.54 9.74
8.52 1.92 4.82 9.52 8.32 14.92 56.12 63.02 13.22 13.12 23.32 4.72
35.62 28.42 16.02 10.72 26.92 40.92 68.42 54.72 24.32 13.32 9.12 16.82
37.02 6.82 7.02 12.62 13.52 34.82 48.62 27.02 6.72 15.02 20.62 15.52
11.12 2.52 2.42 4.32 21.12 17.52 68.12 41.52 12.62 8.72 9.52 12.82
11.32 0.92 8.62 11.42 5.52 27.42 29.72 32.72 31.22 10.52 52.32 7.32
39.42 18.42 12.52 9.32 6.22 35.82 46.92 41.72 14.02 12.12 50.12 7.62
21.32 4.82 21.72 15.12 25.92 42.02 48.72 22.72 9.72 21.12 8.92 25.92
27.02 13.02 8.82 1.72 22.52 29.32 52.92 51.22 7.92 22.12 7.52 21.02
37.72 3.92 2.92 6.12 7.02 21.52 28.92 18.92 23.62 14.92 4.22 16.02
4.62 6.22 4.62 5.22 20.22 21.32 36.32 58.42 8.82 9.62 30.72 11.82
23.72 11.42 9.52 5.32 6.62 12.42 23.92 25.32 18.32 20.02 30.22 22.12
17.12 10.52 3.12 9.72 12.02 24.72 49.72 54.92 17.12 21.32 14.92 25.12
9.52 8.82 1.52 10.72 4.72 12.42 65.12 53.12 24.32 19.92 40.82 8.92
8.52 4.22 5.32 0.12 6.72 21.02 26.82 31.12 23.92 4.82 16.42 0.72
11.52 8.82 12.62 13.12 11.22 37.52 38.72 42.02 24.42 13.72 30.72 5.42
2.63 1.33 3.23 1.63 6.43 36.03 52.43 52.93 22.23 13.23 17.23 9.03
13.93 6.93 6.63 5.43 31.43 27.83 44.23 47.83 12.03 29.03 13.83 5.53
11.43 2.13 3.73 11.03 7.03 27.43 75.33 72.73 28.63 8.43 8.33 5.53
4.03 6.93 23.53 1.53 6.23 34.63 102.13 45.73 3.53 22.23 5.43 12.13
37.73 6.73 2.03 5.13 15.93 32.43 85.33 55.23 22.83 16.43 8.43 5.63
4.33 2.33 10.83 2.03 4.83 28.43 40.33 37.93 9.33 14.53 11.43 14.63
12.03 12.73 4.13 17.43 8.93 14.03 35.43 71.13 16.63 28.63 11.23 3.23
17.23 2.73 2.53 10.83 10.33 9.63 49.83 53.03 30.13 6.43 25.93 1.63
15.03 2.83 10.93 10.23 14.13 30.63 39.23 26.93 11.23 4.83 7.83 7.43
1.63 0.33 10.93 2.63 11.83 46.63 51.13 63.03 28.33 6.43 7.43 10.63
27.23 5.03 7.83 21.53 9.83 24.93 69.43 23.63 39.33 18.13 2.63 17.13
28.23 22.63 4.73 18.53 23.43 21.23 86.83 49.83 10.43 13.33 3.33 6.03
5.23 4.93 28.33 13.73 13.23 23.33 30.03 45.83 10.43 21.53 23.33 20.83
14.63 14.03 0.43 8.53 8.63 60.83 38.83 45.53 28.33 15.63 6.03 2.73
9.73 17.33 6.53 0 6.53 23.33 32.83 70.73 23.13 29.63 3.03 15.03
18.67 5.07 8.07 13.17 6.87 36.57 49.07 42.27 15.57 6.67 7.27 6.27
16.67 10.97 3.17 10.77 16.37 31.87 19.47 52.27 45.47 11.97 11.67 19.87
28.97 9.67 3.37 13.77 11.07 43.87 70.57 45.17 8.97 5.37 10.07 10.87
16.97 16.87 7.67 6.77 6.97 24.17 77.37 67.57 22.77 8.67 14.67 19.07
8.47 14.37 8.37 3.97 3.17 44.97 74.37 22.47 5.07 12.07 7.27 5.67
13.87 7.37 9.47 13.87 12.57 41.17 96.77 23.77 13.37 13.37 9.77 15.17
20.17 16.97 11.87 20.87 11.07 9.07 13.77 19.27 11.77 19.07 23.47 18.07
6.77 2.47 2.17 12.07 8.87 12.57 48.67 45.97 17.07 9.17 7.67 26.67
9.37 0.37 2.27 4.97 24.77 39.77 82.57 56.87 32.27 11.47 15.87 10.77
9.87 9.07 5.27 2.77 11.47 21.77 38.17 65.27 9.87 12.07 32.07 9.87
3.77 9.67 7.87 4.77 11.87 24.47 78.77 31.37 31.97 9.67 14.07 13.97
13.77 1.67 8.47 10.57 9.47 31.57 26.87 53.07 12.57 10.57 6.37 13.57
19.97 9.67 0.47 8.17 4.47 16.47 47.97 46.17 11.47 9.47 1.37 7.57
11.77 29.87 15.77 22.67 19.07 26.67 45.77 63.17 17.47 17.77 13.87 5.77
2.77 1.47 5.47 10.47 22.47 49.37 53.37 46.37 33.67 19.57 37.47 9.67
18.7 5.1 8.1 13.2 6.9 36.6 49.1 42.3 15.6 6.7 7.3 6.3
16.7 11 3.2 10.8 16.4 31.9 19.5 52.3 45.5 12 11.7 19.9
29 9.7 3.4 13.8 11.1 43.9 70.6 45.2 9 5.4 10.1 10.9
17 16.9 7.7 6.8 7 24.2 77.4 67.6 22.8 8.7 14.7 19.1
8.5 14.4 8.4 4 3.2 45 74.4 22.5 5.1 12.1 7.3 5.7
13.9 7.4 9.5 13.9 12.6 41.2 96.8 23.8 13.4 13.4 9.8 15.2
20.2 17 11.9 20.9 11.1 9.1 13.8 19.3 11.8 19.1 23.5 18.1
6.8 2.5 2.2 12.1 8.9 12.6 48.7 46 17.1 9.2 7.7 26.7
9.4 0.4 2.3 5 24.8 39.8 82.6 56.9 32.3 11.5 15.9 10.8
9.9 9.1 5.3 2.8 11.5 21.8 38.2 65.3 9.9 12.1 32.1 9.9
3.8 9.7 7.9 4.8 11.9 24.5 78.8 31.4 32 9.7 14.1 14
13.8 1.7 8.5 10.6 9.5 31.6 26.9 53.1 12.6 10.6 6.4 13.6
20 9.7 0.5 8.2 4.5 16.5 48 46.2 11.5 9.5 1.4 7.6
11.8 29.9 15.8 22.7 19.1 26.7 45.8 63.2 17.5 17.8 13.9 5.8
2.8 1.5 5.5 10.5 22.5 49.4 53.4 46.4 33.7 19.6 37.5 9.7
18.72 5.12 8.12 13.22 6.92 36.62 49.12 42.32 15.62 6.72 7.32 6.32
16.72 11.02 3.22 10.82 16.42 31.92 19.52 52.32 45.52 12.02 11.72 19.92
29.02 9.72 3.42 13.82 11.12 43.92 70.62 45.22 9.02 5.42 10.12 10.92
17.02 16.92 7.72 6.82 7.02 24.22 77.42 67.62 22.82 8.72 14.72 19.12
8.52 14.42 8.42 4.02 3.22 45.02 74.42 22.52 5.12 12.12 7.32 5.72
13.92 7.42 9.52 13.92 12.62 41.22 96.82 23.82 13.42 13.42 9.82 15.22
20.22 17.02 11.92 20.92 11.12 9.12 13.82 19.32 11.82 19.12 23.52 18.12
6.82 2.52 2.22 12.12 8.92 12.62 48.72 46.02 17.12 9.22 7.72 26.72
9.42 0.42 2.32 5.02 24.82 39.82 82.62 56.92 32.32 11.52 15.92 10.82
9.92 9.12 5.32 2.82 11.52 21.82 38.22 65.32 9.92 12.12 32.12 9.92
3.82 9.72 7.92 4.82 11.92 24.52 78.82 31.42 32.02 9.72 14.12 14.02
13.82 1.72 8.52 10.62 9.52 31.62 26.92 53.12 12.62 10.62 6.42 13.62
20.02 9.72 0.52 8.22 4.52 16.52 48.02 46.22 11.52 9.52 1.42 7.62
11.82 29.92 15.82 22.72 19.12 26.72 45.82 63.22 17.52 17.82 13.92 5.82
2.82 1.52 5.52 10.52 22.52 49.42 53.42 46.42 33.72 19.62 37.52 9.72
16.9 9.9 7.9 9.9 12.9 28.9 50.9 43.9 18.9 13.9 18.9 13.9
16.9 9.9 7.9 9.9 12.9 28.9 50.9 43.9 18.9 13.9 18.9 13.9
16.9 9.9 7.9 9.9 12.9 28.9 50.9 43.9 18.9 13.5 17.9 13.9
14 9.5 7.9 8.2 11.4 31.8 45.9 38.3 20 12 17.8 13.4
15.6 9 8.3 9.7 11.7 28.9 49.7 41.3 18.8 13.6 18.5 13.4
16.2 9.9 7.9 10 12.3 29.9 48.4 47 18 13.5 18.1 13.8
16.6 9.8 7.6 9.7 12.2 32.4 61.4 38.5 17.2 12.2 16.7 13.3
14 10.9 7.8 9.6 10.9 31 53 43 17 12.5 16.3 13.7
13.8 11.5 7.3 9.6 12 29.8 57.4 41.1 17.4 14.2 16.7 12.6
14.6 8.5 6.8 9.4 15.2 26.6 51.8 48.9 18.9 13.6 17.7 13.4
14.7 10.4 7.8 8.5 12.6 30.5 49.3 46.2 19 13.9 17.8 13.2
16 10.1 7.8 9.3 12 26.8 52.4 43.1 18.3 14.1 18.5 13.2
15.5 8.7 7.7 8.6 11 29.1 53.3 48.3 21.9 13.1 17 12.4
14.3 9.1 7.5 8.6 11.2 29.8 61.9 41.2 19.6 18.6 9.1 16.5
5.1 2.6 2.9 14.5 19 24.4 73 21.3 23.7 11.3 16.1 5.2
16.88 9.88 7.88 9.88 12.88 28.88 50.88 43.88 18.88 13.88 18.88 13.88
16.88 9.88 7.88 9.88 12.88 28.88 50.88 43.88 18.88 13.88 18.88 13.88
16.88 9.88 7.88 9.88 12.88 28.88 50.88 43.88 18.88 13.48 17.88 13.88
13.98 9.48 7.88 8.18 11.38 31.78 45.88 38.28 19.98 11.98 17.78 13.38
15.58 8.98 8.28 9.68 11.68 28.88 49.68 41.28 18.78 13.58 18.48 13.38
16.18 9.88 7.88 9.98 12.28 29.88 48.38 46.98 17.98 13.48 18.08 13.78
16.58 9.78 7.58 9.68 12.18 32.38 61.38 38.48 17.18 12.18 16.68 13.28
13.98 10.88 7.78 9.58 10.88 30.98 52.98 42.98 16.98 12.48 16.28 13.68
13.78 11.48 7.28 9.58 11.98 29.78 57.38 41.08 17.38 14.18 16.68 12.58
14.58 8.48 6.78 9.38 15.18 26.58 51.78 48.88 18.88 13.58 17.68 13.38
14.68 10.38 7.78 8.48 12.58 30.48 49.28 46.18 18.98 13.88 17.78 13.18
15.98 10.08 7.78 9.28 11.98 26.78 52.38 43.08 18.28 14.08 18.48 13.18
15.48 8.68 7.68 8.58 10.98 29.08 53.28 48.28 21.88 13.08 16.98 12.38
14.28 9.08 7.48 8.58 11.18 29.78 61.88 41.18 19.58 18.58 9.08 16.48
5.08 2.58 2.88 14.48 18.98 24.38 72.98 21.28 23.68 11.28 16.08 5.18
18.68 5.08 8.08 13.18 6.88 36.58 49.08 42.28 15.58 6.68 7.28 6.28
16.68 10.98 3.18 10.78 16.38 31.88 19.48 52.28 45.48 11.98 11.68 19.88
28.98 9.68 3.38 13.78 11.08 43.88 70.58 45.18 8.98 5.38 10.08 10.88
16.98 16.88 7.68 6.78 6.98 24.18 77.38 67.58 22.78 8.68 14.68 19.08
8.48 14.38 8.38 3.98 3.18 44.98 74.38 22.48 5.08 12.08 7.28 5.68
13.88 7.38 9.48 13.88 12.58 41.18 96.78 23.78 13.38 13.38 9.78 15.18
20.18 16.98 11.88 20.88 11.08 9.08 13.78 19.28 11.78 19.08 23.48 18.08
6.78 2.48 2.18 12.08 8.88 12.58 48.68 45.98 17.08 9.18 7.68 26.68
9.38 0.38 2.28 4.98 24.78 39.78 82.58 56.88 32.28 11.48 15.88 10.78
9.88 9.08 5.28 2.78 11.48 21.78 38.18 65.28 9.88 12.08 32.08 9.88
3.78 9.68 7.88 4.78 11.88 24.48 78.78 31.38 31.98 9.68 14.08 13.98
13.78 1.68 8.48 10.58 9.48 31.58 26.88 53.08 12.58 10.58 6.38 13.58
19.98 9.68 0.48 8.18 4.48 16.48 47.98 46.18 11.48 9.48 1.38 7.58
11.78 29.88 15.78 22.68 19.08 26.68 45.78 63.18 17.48 17.78 13.88 5.78
2.78 1.48 5.48 10.48 22.48 49.38 53.38 46.38 33.68 19.58 37.48 9.68
14.62 9.62 7.42 9.32 11.32 26.62 53.52 39.22 20.42 12.32 17.02 12.52
14.72 8.92 7.42 9.02 11.92 35.52 49.12 41.42 17.02 13.42 17.12 13.22
14.92 9.52 9.02 9.42 11.12 24.92 43.82 52.42 19.12 13.82 17.72 12.92
14.92 9.82 7.82 9.52 12.42 24.32 48.62 43.72 27.52 13.12 16.62 12.82
17.52 9.62 7.82 9.02 12.82 28.52 55.02 39.52 19.12 14.12 16.62 12.92
14.72 10.22 8.62 8.92 11.72 27.22 51.52 38.32 16.72 12.22 16.62 13.22
