"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
28.3 19.1 20.2 21.6 38.5 31.8 59.3 68.6 66.4 30.8 33 22.3
28.8 26.7 33 33.9 52.1 87.2 102.2 68.4 74.1 31.9 32 27.3
27.65 9.95 23.35 17.55 25.55 105.95 63.35 27.95 66.95 49.85 32.05 14.75
25.35 21.85 23.35 21.25 32.55 63.45 70.65 55.25 56.45 66.75 35.65 19.55
16.35 9.75 17.75 19.05 40.85 46.45 31.55 76.75 64.95 41.35 31.05 16.15
20.85 17.55 19.35 24.85 50.75 45.45 31.75 61.05 32.65 35.45 32.85 26.15
14.65 21.75 18.35 33.05 44.05 74.15 35.35 75.45 50.55 29.75 19.25 20.05
20.85 23.05 18.85 17.25 23.15 25.95 50.65 40.55 67.55 36.15 27.85 21.85
16.35 15.75 21.45 16.25 22.15 54.65 90.25 18.85 63.65 40.35 15.45 15.25
15.15 18.05 32.15 47.15 57.85 76.75 45.95 80.35 46.85 24.05 38.25 21.15
26.45 22.45 14.25 47.15 38.45 68.75 88.65 86.75 70.15 44.55 20.05 19.15
14.65 21.45 23.65 41.45 24.25 41.45 82.45 40.55 36.25 21.35 35.75 18.35
25.75 14.15 18.05 18.95 37.75 113.35 45.85 56.95 82.05 33.15 16.85 27.35
14.35 14.95 23.25 30.55 33.95 78.85 107.75 79.75 38.15 50.15 27.35 22.55
15.75 18.25 26.05 41.95 42.95 56.45 33.25 96.95 76.65 50.85 24.05 20.55
34.65 20.55 25.65 40.65 45.65 61.15 78.25 92.35 61.95 33.35 18.45 13.45
14.55 12.05 15.85 25.25 50.05 44.35 60.45 74.05 67.45 68.75 35.55 16.05
25.05 22.25 16.45 28.35 26.25 36.05 29.95 46.15 17.55 25.55 27.95 28.35
13.15 10.85 29.05 20.65 40.35 29.85 62.85 28.85 30.85 33.85 40.05 17.55
22.15 12.05 15.85 17.45 24.25 72.65 99.05 47.45 53.35 49.05 19.65 16.45
29.05 15.95 9.95 25.25 32.75 62.05 59.15 59.75 38.55 45.75 25.85 15.45
12.35 22.55 22.45 34.55 46.35 54.25 77.55 80.75 72.05 30.75 18.55 22.75
24.65 12.55 25.15 32.15 37.85 52.45 114.25 60.05 105.55 37.65 35.85 32.55
33.65 8.45 18.35 28.35 28.75 51.85 36.15 77.85 62.95 34.15 10.75 22.05
27.75 15.85 32.15 23.25 34.55 39.75 68.35 47.45 102.05 44.45 13.65 23.35
25.85 18.65 26.35 18.35 29.25 96.95 44.45 52.05 64.45 42.75 28.25 14.05
24.45 14.65 23.75 19.55 62.35 74.35 56.05 56.15 41.95 57.95 41.55 14.05
15.15 7.35 12.25 20.05 43.65 45.25 102.05 91.65 102.95 34.95 38.05 42.15
27.85 22.25 17.85 17.55 45.45 106.15 72.85 59.65 77.35 58.25 47.55 46.05
24.15 35.35 24.65 24.65 33.35 40.75 72.55 85.55 68.25 51.05 34.95 20.05
28.45 15.05 18.15 28.05 41.05 44.65 55.45 48.15 91.95 39.55 18.65 19.35
16.65 27.95 17.95 15.25 14.75 46.45 31.25 50.75 62.75 33.65 24.65 15.75
28.28 18.68 10.88 12.18 54.08 39.38 30.68 65.78 61.08 34.68 34.58 25.78
26.98 11.18 13.68 31.88 37.98 22.88 46.48 44.38 75.98 51.28 21.78 19.48
29.78 15.68 13.68 14.28 39.08 46.08 119.68 118.48 63.98 56.88 29.18 39.38
37.28 23.38 26.78 28.28 64.18 28.48 47.28 62.08 45.38 50.98 28.68 37.28
26.38 21.38 24.38 29.48 37.48 55.28 66.98 67.28 35.58 30.48 18.08 24.58
26.48 21.48 23.48 29.38 37.78 55.78 68.68 67.08 59.58 31.38 34.28 28.18
24.98 24.08 35.28 14.48 29.38 21.48 69.78 74.78 55.08 43.18 45.88 44.38
23.38 19.68 22.48 11.08 43.68 33.28 63.18 72.18 45.18 46.78 22.18 25.68
13.48 7.58 27.08 21.28 34.38 57.08 121.98 47.18 40.88 20.38 43.18 17.58
28.68 26.28 21.58 24.08 29.88 47.28 24.78 73.68 72.68 44.58 30.48 22.38
17.78 11.78 14.68 11.28 20.98 40.58 72.58 119.18 38.58 37.28 29.28 16.68
9.78 9.98 15.78 27.98 50.08 33.88 46.88 50.68 100.98 31.98 27.38 13.78
19.28 21.88 14.08 18.08 25.98 55.38 56.08 42.98 48.68 34.18 19.68 21.78
18.18 16.28 29.18 40.28 31.88 75.68 95.68 89.48 37.58 47.48 21.78 16.08
17.38 12.78 25.58 36.48 31.18 73.18 41.88 40.18 59.88 25.08 21.58 16.28
28.88 19.28 11.48 12.78 54.68 39.98 31.28 66.38 61.68 35.28 35.18 26.38
27.58 11.78 14.28 32.48 38.58 23.48 47.08 44.98 76.58 51.88 22.38 20.08
30.38 16.28 14.28 14.88 39.68 46.68 120.28 119.08 64.58 57.48 29.78 39.98
37.88 23.98 27.38 28.88 64.78 29.08 47.88 62.68 45.98 51.58 29.28 37.88
26.98 21.98 24.98 30.08 38.08 55.88 67.58 67.88 36.18 31.08 18.68 25.18
27.08 22.08 24.08 29.98 38.38 56.38 69.28 67.68 60.18 31.98 34.88 28.78
25.58 24.68 35.88 15.08 29.98 22.08 70.38 75.38 55.68 43.78 46.48 44.98
23.98 20.28 23.08 11.68 44.28 33.88 63.78 72.78 45.78 47.38 22.78 26.28
14.08 8.18 27.68 21.88 34.98 57.68 122.58 47.78 41.48 20.98 43.78 18.18
29.28 26.88 22.18 24.68 30.48 47.88 25.38 74.28 73.28 45.18 31.08 22.98
18.38 12.38 15.28 11.88 21.58 41.18 73.18 119.78 39.18 37.88 29.88 17.28
10.38 10.58 16.38 28.58 50.68 34.48 47.48 51.28 101.58 32.58 27.98 14.38
19.88 22.48 14.68 18.68 26.58 55.98 56.68 43.58 49.28 34.78 20.28 22.38
18.78 16.88 29.78 40.88 32.48 76.28 96.28 90.08 38.18 48.08 22.38 16.68
17.98 13.38 26.18 37.08 31.78 73.78 42.48 40.78 60.48 25.68 22.18 16.88
28.11 18.51 10.71 12.01 53.91 39.21 30.51 65.61 60.91 34.51 34.41 25.61
26.81 11.01 13.51 31.71 37.81 22.71 46.31 44.21 75.81 51.11 21.61 19.31
29.61 15.51 13.51 14.11 38.91 45.91 119.51 118.31 63.81 56.71 29.01 39.21
37.11 23.21 26.61 28.11 64.01 28.31 47.11 61.91 45.21 50.81 28.51 37.11
26.21 21.21 24.21 29.31 37.31 55.11 66.81 67.11 35.41 30.31 17.91 24.41
26.31 21.31 23.31 29.21 37.61 55.61 68.51 66.91 59.41 31.21 34.11 28.01
24.81 23.91 35.11 14.31 29.21 21.31 69.61 74.61 54.91 43.01 45.71 44.21
23.21 19.51 22.31 10.91 43.51 33.11 63.01 72.01 45.01 46.61 22.01 25.51
13.31 7.41 26.91 21.11 34.21 56.91 121.81 47.01 40.71 20.21 43.01 17.41
28.51 26.11 21.41 23.91 29.71 47.11 24.61 73.51 72.51 44.41 30.31 22.21
17.61 11.61 14.51 11.11 20.81 40.41 72.41 119.01 38.41 37.11 29.11 16.51
9.61 9.81 15.61 27.81 49.91 33.71 46.71 50.51 100.81 31.81 27.21 13.61
19.11 21.71 13.91 17.91 25.81 55.21 55.91 42.81 48.51 34.01 19.51 21.61
18.01 16.11 29.01 40.11 31.71 75.51 95.51 89.31 37.41 47.31 21.61 15.91
17.21 12.61 25.41 36.31 31.01 73.01 41.71 40.01 59.71 24.91 21.41 16.11
22.95 25.75 13.05 24.15 27.55 48.05 38.75 55.25 51.75 29.85 29.95 26.75
17.85 14.95 29.85 21.75 45.45 51.15 35.75 38.95 57.95 38.75 39.75 25.05
23.75 23.95 29.85 25.25 31.75 44.55 75.45 28.65 56.65 44.25 31.55 26.95
25.95 24.25 24.05 21.25 35.55 47.25 77.35 74.15 90.25 39.85 28.65 24.05
15.45 18.75 10.55 14.65 23.65 37.85 49.85 78.55 64.35 33.75 43.85 29.25
26.05 17.75 23.35 35.85 34.45 37.95 43.45 102.05 48.25 41.45 24.05 28.95
29.15 22.95 13.15 30.85 55.35 77.25 69.35 109.85 57.95 35.45 44.05 35.15
24.25 21.85 33.15 27.65 19.95 96.35 76.65 79.35 55.35 49.55 36.75 29.95
22.05 22.15 19.25 25.45 26.65 54.15 60.55 76.35 46.55 31.05 27.05 23.15
22.65 8.15 17.15 42.85 47.35 46.05 52.65 56.05 40.65 43.45 26.35 33.85
20.65 16.85 21.25 30.65 22.35 36.05 130.55 58.95 65.65 68.75 27.95 17.05
28.05 21.45 17.75 22.75 39.75 43.55 87.65 48.15 23.15 30.85 27.65 33.35
29.35 16.95 16.25 41.45 34.95 47.95 45.45 50.05 51.35 53.35 35.95 34.25
27.35 18.35 24.65 17.85 40.65 54.05 60.75 52.55 37.75 38.05 33.25 26.35
25.35 27.55 31.85 21.05 34.55 58.65 56.55 64.55 52.75 40.25 27.65 34.85
23.07 25.87 13.17 24.27 27.67 48.17 38.87 55.37 51.87 29.97 30.07 26.87
17.97 15.07 29.97 21.87 45.57 51.27 35.87 39.07 58.07 38.87 39.87 25.17
23.87 24.07 29.97 25.37 31.87 44.67 75.57 28.77 56.77 44.37 31.67 27.07
26.07 24.37 24.17 21.37 35.67 47.37 77.47 74.27 90.37 39.97 28.77 24.17
15.57 18.87 10.67 14.77 23.77 37.97 49.97 78.67 64.47 33.87 43.97 29.37
26.17 17.87 23.47 35.97 34.57 38.07 43.57 102.17 48.37 41.57 24.17 29.07
29.27 23.07 13.27 30.97 55.47 77.37 69.47 109.97 58.07 35.57 44.17 35.27
24.37 21.97 33.27 27.77 20.07 96.47 76.77 79.47 55.47 49.67 36.87 30.07
22.17 22.27 19.37 25.57 26.77 54.27 60.67 76.47 46.67 31.17 27.17 23.27
22.77 8.27 17.27 42.97 47.47 46.17 52.77 56.17 40.77 43.57 26.47 33.97
20.77 16.97 21.37 30.77 22.47 36.17 130.67 59.07 65.77 68.87 28.07 17.17
28.17 21.57 17.87 22.87 39.87 43.67 87.77 48.27 23.27 30.97 27.77 33.47
29.47 17.07 16.37 41.57 35.07 48.07 45.57 50.17 51.47 53.47 36.07 34.37
27.47 18.47 24.77 17.97 40.77 54.17 60.87 52.67 37.87 38.17 33.37 26.47
25.47 27.67 31.97 21.17 34.67 58.77 56.67 64.67 52.87 40.37 27.77 34.97
28 10.3 23.7 17.9 25.9 106.3 63.7 28.3 67.3 50.2 32.4 15.1
25.7 22.2 23.7 21.6 32.9 63.8 71 55.6 56.8 67.1 36 19.9
16.7 10.1 18.1 19.4 41.2 46.8 31.9 77.1 65.3 41.7 31.4 16.5
21.2 17.9 19.7 25.2 51.1 45.8 32.1 61.4 33 35.8 33.2 26.5
15 22.1 18.7 33.4 44.4 74.5 35.7 75.8 50.9 30.1 19.6 20.4
21.2 23.4 19.2 17.6 23.5 26.3 51 40.9 67.9 36.5 28.2 22.2
16.7 16.1 21.8 16.6 22.5 55 90.6 19.2 64 40.7 15.8 15.6
15.5 18.4 32.5 47.5 58.2 77.1 46.3 80.7 47.2 24.4 38.6 21.5
26.8 22.8 14.6 47.5 38.8 69.1 89 87.1 70.5 44.9 20.4 19.5
15 21.8 24 41.8 24.6 41.8 82.8 40.9 36.6 21.7 36.1 18.7
26.1 14.5 18.4 19.3 38.1 113.7 46.2 57.3 82.4 33.5 17.2 27.7
14.7 15.3 23.6 30.9 34.3 79.2 108.1 80.1 38.5 50.5 27.7 22.9
16.1 18.6 26.4 42.3 43.3 56.8 33.6 97.3 77 51.2 24.4 20.9
35 20.9 26 41 46 61.5 78.6 92.7 62.3 33.7 18.8 13.8
14.9 12.4 16.2 25.6 50.4 44.7 60.8 74.4 67.8 69.1 35.9 16.4
24.77 21.97 16.17 28.07 25.97 35.77 29.67 45.87 17.27 25.27 27.67 28.07
12.87 10.57 28.77 20.37 40.07 29.57 62.57 28.57 30.57 33.57 39.77 17.27
21.87 11.77 15.57 17.17 23.97 72.37 98.77 47.17 53.07 48.77 19.37 16.17
28.77 15.67 9.67 24.97 32.47 61.77 58.87 59.47 38.27 45.47 25.57 15.17
12.07 22.27 22.17 34.27 46.07 53.97 77.27 80.47 71.77 30.47 18.27 22.47
24.37 12.27 24.87 31.87 37.57 52.17 113.97 59.77 105.27 37.37 35.57 32.27
33.37 8.17 18.07 28.07 28.47 51.57 35.87 77.57 62.67 33.87 10.47 21.77
27.47 15.57 31.87 22.97 34.27 39.47 68.07 47.17 101.77 44.17 13.37 23.07
25.57 18.37 26.07 18.07 28.97 96.67 44.17 51.77 64.17 42.47 27.97 13.77
24.17 14.37 23.47 19.27 62.07 74.07 55.77 55.87 41.67 57.67 41.27 13.77
14.87 7.07 11.97 19.77 43.37 44.97 101.77 91.37 102.67 34.67 37.77 41.87
27.57 21.97 17.57 17.27 45.17 105.87 72.57 59.37 77.07 57.97 47.27 45.77
23.87 35.07 24.37 24.37 33.07 40.47 72.27 85.27 67.97 50.77 34.67 19.77
28.17 14.77 17.87 27.77 40.77 44.37 55.17 47.87 91.67 39.27 18.37 19.07
16.37 27.67 17.67 14.97 14.47 46.17 30.97 50.47 62.47 33.37 24.37 15.47
25.05 22.25 16.45 28.35 26.25 36.05 29.95 46.15 17.55 25.55 27.95 28.35
13.15 10.85 29.05 20.65 40.35 29.85 62.85 28.85 30.85 33.85 40.05 17.55
22.15 12.05 15.85 17.45 24.25 72.65 99.05 47.45 53.35 49.05 19.65 16.45
29.05 15.95 9.95 25.25 32.75 62.05 59.15 59.75 38.55 45.75 25.85 15.45
12.35 22.55 22.45 34.55 46.35 54.25 77.55 80.75 72.05 30.75 18.55 22.75
24.65 12.55 25.15 32.15 37.85 52.45 114.25 60.05 105.55 37.65 35.85 32.55
33.65 8.45 18.35 28.35 28.75 51.85 36.15 77.85 62.95 34.15 10.75 22.05
27.75 15.85 32.15 23.25 34.55 39.75 68.35 47.45 102.05 44.45 13.65 23.35
25.85 18.65 26.35 18.35 29.25 96.95 44.45 52.05 64.45 42.75 28.25 14.05
24.45 14.65 23.75 19.55 62.35 74.35 56.05 56.15 41.95 57.95 41.55 14.05
15.15 7.35 12.25 20.05 43.65 45.25 102.05 91.65 102.95 34.95 38.05 42.15
27.85 22.25 17.85 17.55 45.45 106.15 72.85 59.65 77.35 58.25 47.55 46.05
24.15 35.35 24.65 24.65 33.35 40.75 72.55 85.55 68.25 51.05 34.95 20.05
28.45 15.05 18.15 28.05 41.05 44.65 55.45 48.15 91.95 39.55 18.65 19.35
16.65 27.95 17.95 15.25 14.75 46.45 31.25 50.75 62.75 33.65 24.65 15.75
25.23 22.43 16.63 28.53 26.43 36.23 30.13 46.33 17.73 25.73 28.13 28.53
