"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
17.97 10.37 10.97 7.47 15.47 39.27 52.77 24.87 25.47 22.47 21.47 18.47
22.47 14.47 10.47 11.47 15.47 30.47 49.47 41.47 13.97 16.67 23.57 14.07
22.47 14.47 10.47 11.47 15.47 30.47 49.47 41.47 25.47 22.47 21.47 18.47
22.47 14.47 10.47 11.47 15.47 30.47 62.37 40.57 25.47 22.47 21.47 18.47
22.47 14.47 10.47 11.47 15.47 30.47 49.47 41.47 25.47 22.47 21.47 18.47
22.47 14.47 10.47 11.47 15.47 30.47 49.47 41.47 25.47 22.47 21.47 18.47
22.47 14.47 10.47 11.47 15.47 30.47 49.47 41.47 25.47 22.47 21.47 18.47
22.47 14.47 10.47 11.47 15.47 30.47 49.47 41.47 25.47 22.47 21.47 18.47
22.47 14.47 10.47 11.47 15.47 30.47 49.47 41.47 25.47 22.47 21.47 18.47
19.59 7.09 8.09 13.89 12.69 24.59 43.29 62.59 13.99 26.29 34.39 9.49
32.19 24.39 13.19 13.09 22.99 53.19 46.99 37.29 29.69 24.99 28.79 18.19
38.69 13.79 10.99 20.79 7.99 21.29 72.09 38.69 15.19 24.29 14.89 27.19
18.19 12.69 4.39 9.69 23.49 17.59 68.99 38.59 14.79 28.19 19.89 25.39
18.59 6.19 9.39 15.89 15.69 16.29 25.49 30.99 12.39 19.29 39.89 15.19
38.59 24.39 15.09 7.99 8.79 43.49 47.59 33.49 26.19 18.89 42.79 15.39
23.49 9.79 18.39 18.39 28.99 26.69 55.09 24.39 17.99 27.09 10.89 31.49
32.79 16.49 13.19 7.89 18.69 39.79 73.19 45.99 14.59 24.69 9.79 16.79
43.29 10.79 5.29 9.49 9.69 13.79 23.69 18.99 25.79 21.39 10.99 18.49
10.99 11.19 9.59 7.19 20.29 22.79 32.49 48.99 13.49 19.69 26.79 11.79
26.09 9.09 8.19 4.29 9.89 23.59 23.89 20.29 24.59 20.99 24.59 20.89
21.19 14.89 4.49 8.19 18.39 24.09 36.89 52.29 27.99 21.69 15.49 25.99
17.99 11.69 4.29 8.29 4.89 6.89 52.89 46.89 22.89 34.69 37.69 17.09
9.29 10.99 7.99 4.79 7.49 28.79 47.09 22.69 30.79 13.69 20.09 4.99
17.99 13.79 11.19 10.09 9.69 29.29 45.49 47.19 25.19 22.59 27.99 11.09
24.42 11.62 8.52 9.42 8.42 39.32 44.62 25.52 23.62 13.12 12.62 11.22
21.52 12.02 5.32 10.82 15.92 41.12 36.92 61.92 65.52 21.22 13.32 18.62
21.82 9.22 5.02 10.22 14.12 29.72 71.62 43.42 12.22 12.72 13.42 17.42
22.72 19.62 9.42 7.62 13.12 30.12 59.02 34.72 31.02 15.22 23.92 18.32
14.92 19.52 9.92 5.02 7.52 45.42 65.12 24.52 8.62 24.82 12.52 9.32
19.12 10.02 10.22 12.52 14.22 34.62 65.22 26.92 20.02 15.82 16.02 18.02
27.52 17.82 13.02 16.62 14.82 8.82 13.12 27.72 14.72 22.02 16.72 23.72
13.52 7.42 5.72 10.22 12.82 9.92 40.42 32.62 23.12 14.32 11.82 33.12
17.12 4.42 7.32 6.12 15.82 27.62 82.72 46.72 50.82 27.02 21.92 18.02
17.82 15.52 8.12 10.02 11.02 27.32 46.32 47.42 22.12 15.72 28.72 20.62
9.52 13.72 12.72 6.42 20.52 34.72 55.02 36.62 26.22 24.92 15.02 14.12
15.92 5.62 11.92 9.02 18.92 58.12 16.72 39.52 18.72 28.22 12.82 16.72
22.92 14.02 4.22 8.42 5.62 19.62 47.72 57.72 22.52 14.72 8.52 9.42
13.12 29.02 12.12 17.82 15.52 23.92 45.62 73.92 22.32 19.52 11.52 9.02
11.72 7.12 7.62 12.72 20.42 49.12 63.92 57.22 38.92 20.52 32.62 11.12
15.59 10.19 7.09 10.29 25.89 22.29 34.59 35.29 24.59 16.09 16.49 24.69
16.69 12.59 8.89 8.99 22.49 30.09 46.89 32.09 20.79 18.39 25.99 14.99
16.49 10.29 9.79 12.49 8.69 56.89 43.49 28.49 27.79 22.69 18.89 14.99
13.49 17.89 8.69 11.49 15.39 19.69 32.69 21.79 22.19 21.69 19.99 13.19
19.79 18.59 10.59 8.89 9.99 21.89 50.29 38.49 38.69 22.39 16.39 12.69
14.59 15.39 10.39 9.99 10.29 32.49 27.09 41.79 23.59 22.39 16.99 22.99
17.89 10.29 10.89 7.39 15.39 39.19 52.69 24.79 25.39 22.39 21.39 18.39
22.39 14.39 10.39 11.39 15.39 30.39 49.39 41.39 13.89 16.59 23.49 13.99
22.39 14.39 10.39 11.39 15.39 30.39 49.39 41.39 25.39 22.39 21.39 18.39
22.39 14.39 10.39 11.39 15.39 30.39 62.29 40.49 25.39 22.39 21.39 18.39
22.39 14.39 10.39 11.39 15.39 30.39 49.39 41.39 25.39 22.39 21.39 18.39
22.39 14.39 10.39 11.39 15.39 30.39 49.39 41.39 25.39 22.39 21.39 18.39
22.39 14.39 10.39 11.39 15.39 30.39 49.39 41.39 25.39 22.39 21.39 18.39
22.39 14.39 10.39 11.39 15.39 30.39 49.39 41.39 25.39 22.39 21.39 18.39
22.39 14.39 10.39 11.39 15.39 30.39 49.39 41.39 25.39 22.39 21.39 18.39
14.29 8.39 9.59 7.89 8.49 33.69 49.09 36.49 32.39 17.69 19.69 13.79
13.09 10.19 10.19 7.79 9.59 26.69 31.89 23.39 28.29 21.49 21.49 18.29
15.39 15.19 14.29 8.69 12.29 36.89 55.09 33.19 19.09 18.29 16.49 19.89
14.79 15.89 11.89 7.79 19.79 50.09 25.59 54.09 39.19 20.29 23.29 17.79
18.79 12.39 13.89 8.49 10.99 49.59 30.29 42.79 16.79 16.99 21.19 18.89
13.99 10.19 7.69 13.19 10.69 26.09 35.59 37.19 21.99 16.19 17.79 14.49
22.39 18.59 8.79 10.89 7.89 51.69 82.99 48.59 21.89 14.29 17.49 28.89
17.19 18.09 11.09 7.99 14.69 28.39 42.19 32.39 19.99 17.39 21.99 18.29
12.29 14.89 11.19 8.79 10.09 36.79 51.09 31.29 23.09 17.79 17.49 17.89
19.89 8.89 9.89 14.49 15.19 24.49 48.29 59.29 21.49 13.79 23.89 21.69
17.09 9.09 9.29 6.89 11.89 35.59 41.09 36.49 24.89 25.29 12.09 19.09
21.49 15.49 12.79 7.69 9.09 36.09 44.59 30.19 22.19 27.49 23.09 8.39
14.29 11.49 7.89 7.09 16.69 29.09 47.09 24.99 37.39 27.49 17.99 16.19
19.99 12.49 9.59 8.59 11.59 48.99 54.69 46.89 27.49 29.39 25.39 21.59
9.69 7.19 7.99 19.39 10.99 45.29 66.39 30.79 34.59 22.69 28.89 21.89
11.68 6.68 8.08 4.48 8.88 30.98 53.78 57.08 28.08 15.38 27.48 11.88
13.28 21.38 9.18 4.58 15.48 39.18 30.28 40.68 19.88 32.88 12.38 8.78
17.18 9.08 11.78 11.58 16.18 22.58 63.88 46.48 20.38 13.68 12.58 9.38
23.38 14.38 17.48 11.48 12.68 35.88 53.48 50.68 5.88 21.48 13.08 22.98
38.58 15.28 9.68 7.58 11.78 32.38 60.18 70.88 16.18 21.18 29.18 16.08
15.28 9.18 11.78 7.38 8.88 27.08 32.18 18.68 31.98 28.48 15.78 21.08
20.98 11.58 8.58 10.48 15.28 18.78 39.28 30.68 24.78 32.98 19.88 11.68
21.78 15.08 5.28 8.08 8.28 20.38 54.98 34.48 27.38 18.88 29.98 6.88
27.58 11.18 11.78 15.38 12.28 34.88 56.98 38.68 27.58 17.18 21.58 18.98
9.88 8.78 20.78 7.48 16.98 24.68 37.08 48.88 36.88 12.68 10.48 24.88
29.58 9.08 8.28 16.98 14.98 22.28 52.18 33.98 23.88 26.08 12.08 19.08
37.38 16.18 11.48 12.88 11.38 27.28 76.28 49.68 18.38 31.08 15.58 17.68
19.28 9.58 17.58 6.88 9.48 37.58 37.78 24.38 11.28 20.68 21.78 21.58
32.48 17.68 4.78 16.48 11.48 45.48 47.88 45.48 29.98 13.08 14.28 13.78
17.48 15.08 17.08 5.18 13.18 24.78 28.98 53.08 25.08 21.28 11.48 18.38
22.03 14.03 10.03 11.03 15.03 30.03 49.03 41.03 25.03 16.13 13.83 9.93
15.93 13.33 12.93 7.93 11.23 33.53 49.03 41.03 25.03 22.73 16.23 18.03
22.03 10.43 10.03 11.03 15.03 30.03 49.03 41.03 25.03 22.03 21.03 18.03
22.03 14.03 10.03 11.03 15.03 30.03 49.03 41.03 25.03 22.03 21.03 18.03
22.03 14.03 10.03 11.03 15.03 30.03 49.03 41.03 25.03 22.03 21.03 18.03
22.03 14.03 10.03 11.03 15.03 30.03 49.03 41.03 25.03 22.03 21.03 18.03
22.03 14.03 10.03 11.03 15.03 30.03 49.03 41.03 25.03 22.03 21.03 18.03
22.03 14.03 10.03 11.03 15.03 30.03 49.03 41.03 25.03 22.03 21.03 18.03
22.03 14.03 10.03 11.03 15.03 30.03 49.03 41.03 25.03 22.03 21.03 18.03
22.03 14.03 10.03 11.03 15.03 30.03 49.03 41.03 25.03 22.03 21.03 18.03
22.03 14.03 10.03 11.03 15.03 30.03 49.03 41.03 25.03 22.03 23.93 13.43
26.53 11.43 7.93 8.63 10.83 45.63 56.13 63.93 19.53 14.23 16.73 21.73
24.23 14.23 9.73 10.43 11.83 38.33 29.53 33.83 18.13 22.63 16.63 17.63
18.63 11.83 9.83 6.93 11.93 14.73 38.03 38.73 24.23 15.83 16.23 16.43
21.93 7.93 6.33 15.53 19.43 19.53 42.53 36.63 23.23 25.13 17.83 10.63
21.98 13.98 9.98 10.98 14.98 29.98 48.98 40.98 24.98 16.08 13.78 9.88
15.88 13.28 12.88 7.88 11.18 33.48 48.98 40.98 24.98 22.68 16.18 17.98
21.98 10.38 9.98 10.98 14.98 29.98 48.98 40.98 24.98 21.98 20.98 17.98
21.98 13.98 9.98 10.98 14.98 29.98 48.98 40.98 24.98 21.98 20.98 17.98
21.98 13.98 9.98 10.98 14.98 29.98 48.98 40.98 24.98 21.98 20.98 17.98
21.98 13.98 9.98 10.98 14.98 29.98 48.98 40.98 24.98 21.98 20.98 17.98
21.98 13.98 9.98 10.98 14.98 29.98 48.98 40.98 24.98 21.98 20.98 17.98
21.98 13.98 9.98 10.98 14.98 29.98 48.98 40.98 24.98 21.98 20.98 17.98
21.98 13.98 9.98 10.98 14.98 29.98 48.98 40.98 24.98 21.98 20.98 17.98
21.98 13.98 9.98 10.98 14.98 29.98 48.98 40.98 24.98 21.98 20.98 17.98
21.98 13.98 9.98 10.98 14.98 29.98 48.98 40.98 24.98 21.98 23.88 13.38
26.48 11.38 7.88 8.58 10.78 45.58 56.08 63.88 19.48 14.18 16.68 21.68
24.18 14.18 9.68 10.38 11.78 38.28 29.48 33.78 18.08 22.58 16.58 17.58
18.58 11.78 9.78 6.88 11.88 14.68 37.98 38.68 24.18 15.78 16.18 16.38
21.88 7.88 6.28 15.48 19.38 19.48 42.48 36.58 23.18 25.08 17.78 10.58
22.04 14.04 10.04 11.04 15.04 30.04 49.04 41.04 25.04 16.14 13.84 9.94
15.94 13.34 12.94 7.94 11.24 33.54 49.04 41.04 25.04 22.74 16.24 18.04
22.04 10.44 10.04 11.04 15.04 30.04 49.04 41.04 25.04 22.04 21.04 18.04
22.04 14.04 10.04 11.04 15.04 30.04 49.04 41.04 25.04 22.04 21.04 18.04
22.04 14.04 10.04 11.04 15.04 30.04 49.04 41.04 25.04 22.04 21.04 18.04
22.04 14.04 10.04 11.04 15.04 30.04 49.04 41.04 25.04 22.04 21.04 18.04
22.04 14.04 10.04 11.04 15.04 30.04 49.04 41.04 25.04 22.04 21.04 18.04
22.04 14.04 10.04 11.04 15.04 30.04 49.04 41.04 25.04 22.04 21.04 18.04
22.04 14.04 10.04 11.04 15.04 30.04 49.04 41.04 25.04 22.04 21.04 18.04
22.04 14.04 10.04 11.04 15.04 30.04 49.04 41.04 25.04 22.04 21.04 18.04
22.04 14.04 10.04 11.04 15.04 30.04 49.04 41.04 25.04 22.04 23.94 13.44
26.54 11.44 7.94 8.64 10.84 45.64 56.14 63.94 19.54 14.24 16.74 21.74
24.24 14.24 9.74 10.44 11.84 38.34 29.54 33.84 18.14 22.64 16.64 17.64
18.64 11.84 9.84 6.94 11.94 14.74 38.04 38.74 24.24 15.84 16.24 16.44
21.94 7.94 6.34 15.54 19.44 19.54 42.54 36.64 23.24 25.14 17.84 10.64
24.45 11.65 8.55 9.45 8.45 39.35 44.65 25.55 23.65 13.15 12.65 11.25
21.55 12.05 5.35 10.85 15.95 41.15 36.95 61.95 65.55 21.25 13.35 18.65
21.85 9.25 5.05 10.25 14.15 29.75 71.65 43.45 12.25 12.75 13.45 17.45
22.75 19.65 9.45 7.65 13.15 30.15 59.05 34.75 31.05 15.25 23.95 18.35
14.95 19.55 9.95 5.05 7.55 45.45 65.15 24.55 8.65 24.85 12.55 9.35
19.15 10.05 10.25 12.55 14.25 34.65 65.25 26.95 20.05 15.85 16.05 18.05
27.55 17.85 13.05 16.65 14.85 8.85 13.15 27.75 14.75 22.05 16.75 23.75
13.55 7.45 5.75 10.25 12.85 9.95 40.45 32.65 23.15 14.35 11.85 33.15
17.15 4.45 7.35 6.15 15.85 27.65 82.75 46.75 50.85 27.05 21.95 18.05
17.85 15.55 8.15 10.05 11.05 27.35 46.35 47.45 22.15 15.75 28.75 20.65
9.55 13.75 12.75 6.45 20.55 34.75 55.05 36.65 26.25 24.95 15.05 14.15
15.95 5.65 11.95 9.05 18.95 58.15 16.75 39.55 18.75 28.25 12.85 16.75
22.95 14.05 4.25 8.45 5.65 19.65 47.75 57.75 22.55 14.75 8.55 9.45
13.15 29.05 12.15 17.85 15.55 23.95 45.65 73.95 22.35 19.55 11.55 9.05
11.75 7.15 7.65 12.75 20.45 49.15 63.95 57.25 38.95 20.55 32.65 11.15
24.44 11.64 8.54 9.44 8.44 39.34 44.64 25.54 23.64 13.14 12.64 11.24
21.54 12.04 5.34 10.84 15.94 41.14 36.94 61.94 65.54 21.24 13.34 18.64
21.84 9.24 5.04 10.24 14.14 29.74 71.64 43.44 12.24 12.74 13.44 17.44
22.74 19.64 9.44 7.64 13.14 30.14 59.04 34.74 31.04 15.24 23.94 18.34
14.94 19.54 9.94 5.04 7.54 45.44 65.14 24.54 8.64 24.84 12.54 9.34
19.14 10.04 10.24 12.54 14.24 34.64 65.24 26.94 20.04 15.84 16.04 18.04
27.54 17.84 13.04 16.64 14.84 8.84 13.14 27.74 14.74 22.04 16.74 23.74
13.54 7.44 5.74 10.24 12.84 9.94 40.44 32.64 23.14 14.34 11.84 33.14
17.14 4.44 7.34 6.14 15.84 27.64 82.74 46.74 50.84 27.04 21.94 18.04
17.84 15.54 8.14 10.04 11.04 27.34 46.34 47.44 22.14 15.74 28.74 20.64
9.54 13.74 12.74 6.44 20.54 34.74 55.04 36.64 26.24 24.94 15.04 14.14
15.94 5.64 11.94 9.04 18.94 58.14 16.74 39.54 18.74 28.24 12.84 16.74
22.94 14.04 4.24 8.44 5.64 19.64 47.74 57.74 22.54 14.74 8.54 9.44
13.14 29.04 12.14 17.84 15.54 23.94 45.64 73.94 22.34 19.54 11.54 9.04
11.74 7.14 7.64 12.74 20.44 49.14 63.94 57.24 38.94 20.54 32.64 11.14
14.26 8.36 9.56 7.86 8.46 33.66 49.06 36.46 32.36 17.66 19.66 13.76
13.06 10.16 10.16 7.76 9.56 26.66 31.86 23.36 28.26 21.46 21.46 18.26
15.36 15.16 14.26 8.66 12.26 36.86 55.06 33.16 19.06 18.26 16.46 19.86
14.76 15.86 11.86 7.76 19.76 50.06 25.56 54.06 39.16 20.26 23.26 17.76
18.76 12.36 13.86 8.46 10.96 49.56 30.26 42.76 16.76 16.96 21.16 18.86
13.96 10.16 7.66 13.16 10.66 26.06 35.56 37.16 21.96 16.16 17.76 14.46
22.36 18.56 8.76 10.86 7.86 51.66 82.96 48.56 21.86 14.26 17.46 28.86
17.16 18.06 11.06 7.96 14.66 28.36 42.16 32.36 19.96 17.36 21.96 18.26
12.26 14.86 11.16 8.76 10.06 36.76 51.06 31.26 23.06 17.76 17.46 17.86
19.86 8.86 9.86 14.46 15.16 24.46 48.26 59.26 21.46 13.76 23.86 21.66
17.06 9.06 9.26 6.86 11.86 35.56 41.06 36.46 24.86 25.26 12.06 19.06
21.46 15.46 12.76 7.66 9.06 36.06 44.56 30.16 22.16 27.46 23.06 8.36
14.26 11.46 7.86 7.06 16.66 29.06 47.06 24.96 37.36 27.46 17.96 16.16
19.96 12.46 9.56 8.56 11.56 48.96 54.66 46.86 27.46 29.36 25.36 21.56
9.66 7.16 7.96 19.36 10.96 45.26 66.36 30.76 34.56 22.66 28.86 21.86
11.7 6.7 8.1 4.5 8.9 31 53.8 57.1 28.1 15.4 27.5 11.9
13.3 21.4 9.2 4.6 15.5 39.2 30.3 40.7 19.9 32.9 12.4 8.8
17.2 9.1 11.8 11.6 16.2 22.6 63.9 46.5 20.4 13.7 12.6 9.4
23.4 14.4 17.5 11.5 12.7 35.9 53.5 50.7 5.9 21.5 13.1 23
38.6 15.3 9.7 7.6 11.8 32.4 60.2 70.9 16.2 21.2 29.2 16.1
15.3 9.2 11.8 7.4 8.9 27.1 32.2 18.7 32 28.5 15.8 21.1
21 11.6 8.6 10.5 15.3 18.8 39.3 30.7 24.8 33 19.9 11.7
21.8 15.1 5.3 8.1 8.3 20.4 55 34.5 27.4 18.9 30 6.9
27.6 11.2 11.8 15.4 12.3 34.9 57 38.7 27.6 17.2 21.6 19
9.9 8.8 20.8 7.5 17 24.7 37.1 48.9 36.9 12.7 10.5 24.9
29.6 9.1 8.3 17 15 22.3 52.2 34 23.9 26.1 12.1 19.1
37.4 16.2 11.5 12.9 11.4 27.3 76.3 49.7 18.4 31.1 15.6 17.7
19.3 9.6 17.6 6.9 9.5 37.6 37.8 24.4 11.3 20.7 21.8 21.6
32.5 17.7 4.8 16.5 11.5 45.5 47.9 45.5 30 13.1 14.3 13.8
17.5 15.1 17.1 5.2 13.2 24.8 29 53.1 25.1 21.3 11.5 18.4
11.68 6.68 8.08 4.48 8.88 30.98 53.78 57.08 28.08 15.38 27.48 11.88
13.28 21.38 9.18 4.58 15.48 39.18 30.28 40.68 19.88 32.88 12.38 8.78
17.18 9.08 11.78 11.58 16.18 22.58 63.88 46.48 20.38 13.68 12.58 9.38
23.38 14.38 17.48 11.48 12.68 35.88 53.48 50.68 5.88 21.48 13.08 22.98
38.58 15.28 9.68 7.58 11.78 32.38 60.18 70.88 16.18 21.18 29.18 16.08
15.28 9.18 11.78 7.38 8.88 27.08 32.18 18.68 31.98 28.48 15.78 21.08
20.98 11.58 8.58 10.48 15.28 18.78 39.28 30.68 24.78 32.98 19.88 11.68
21.78 15.08 5.28 8.08 8.28 20.38 54.98 34.48 27.38 18.88 29.98 6.88
27.58 11.18 11.78 15.38 12.28 34.88 56.98 38.68 27.58 17.18 21.58 18.98
9.88 8.78 20.78 7.48 16.98 24.68 37.08 48.88 36.88 12.68 10.48 24.88
29.58 9.08 8.28 16.98 14.98 22.28 52.18 33.98 23.88 26.08 12.08 19.08
37.38 16.18 11.48 12.88 11.38 27.28 76.28 49.68 18.38 31.08 15.58 17.68
19.28 9.58 17.58 6.88 9.48 37.58 37.78 24.38 11.28 20.68 21.78 21.58
32.48 17.68 4.78 16.48 11.48 45.48 47.88 45.48 29.98 13.08 14.28 13.78
17.48 15.08 17.08 5.18 13.18 24.78 28.98 53.08 25.08 21.28 11.48 18.38
