"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
14.14 15.24 19.84 13.74 43.24 88.24 73.74 45.14 32.34 23.84 31.04 23.64
30.14 10.44 17.14 24.54 33.34 62.34 46.64 94.24 54.84 43.74 19.54 24.64
18.74 17.84 23.64 19.14 34.14 78.74 75.94 99.24 59.44 49.64 37.34 32.34
20.24 11.34 18.74 23.04 31.24 71.84 24.94 55.84 36.84 26.04 20.64 19.34
12.24 9.04 19.54 46.54 40.04 58.84 81.24 61.54 45.44 29.14 19.84 16.44
10.74 6.84 12.14 20.84 23.04 62.44 39.64 54.94 50.74 24.54 35.44 17.24
20.54 13.94 5.84 34.34 39.54 68.34 97.14 96.54 37.54 28.74 21.74 16.34
16.04 9.94 10.04 29.84 25.84 47.44 47.44 27.64 40.34 30.44 22.84 18.54
16.94 9.64 12.14 27.34 43.54 20.24 33.34 85.74 49.24 33.44 21.54 18.04
14.14 14.54 16.54 14.84 24.34 67.74 40.94 42.14 57.54 32.04 25.44 21.24
13.34 14.94 18.24 21.84 33.64 60.44 71.54 73.74 30.84 39.74 17.84 21.34
27.14 11.34 22.64 18.34 44.64 71.64 63.14 79.54 36.84 47.04 22.34 14.84
15.33 14.03 17.03 18.83 32.93 49.93 69.53 80.23 41.63 41.13 44.13 18.43
21.03 16.03 20.13 30.63 25.53 46.33 65.73 41.63 48.33 39.53 40.93 19.53
23.33 20.33 18.73 23.23 24.43 53.93 62.93 62.73 44.43 39.23 23.73 22.43
21.63 20.63 25.23 17.23 58.93 58.93 37.13 52.13 49.23 30.73 38.63 43.23
12.53 17.93 21.03 18.83 33.53 30.13 97.53 48.53 43.73 28.13 35.83 22.63
22.13 20.03 20.63 29.43 42.53 66.63 45.23 42.53 61.53 40.13 25.63 25.73
15.63 21.63 17.73 31.43 28.83 39.73 27.13 68.33 74.13 38.33 20.03 31.43
24.33 12.93 21.63 24.33 31.83 27.83 51.43 76.73 33.53 35.73 30.43 22.13
22.13 22.43 13.13 19.23 31.53 50.13 42.73 70.03 26.03 24.33 18.43 21.23
18.13 11.93 23.63 23.43 28.83 49.83 86.63 63.73 51.53 27.13 28.93 17.53
26.63 20.13 23.93 22.43 27.33 44.23 121.33 67.93 57.73 29.93 29.13 16.33
19.93 17.73 19.83 13.93 22.53 52.43 48.03 54.73 17.63 28.73 18.33 22.63
26.13 14.83 18.23 37.53 21.73 57.33 59.03 96.23 49.53 31.63 29.13 18.53
16.83 18.23 29.43 33.13 48.83 52.43 77.93 70.73 43.43 49.53 45.93 25.23
17.23 17.13 32.03 26.03 47.93 49.63 30.03 41.63 46.23 42.43 24.93 20.93
19.88 15.88 18.88 24.88 33.88 56.88 60.88 63.88 44.88 34.88 27.88 21.88
19.88 15.88 18.88 24.88 33.88 56.88 60.88 63.88 44.88 34.88 27.88 21.88
19.88 15.88 18.88 24.88 33.88 56.88 60.88 63.88 44.88 34.88 27.88 21.88
19.88 15.88 18.88 24.88 33.88 56.88 60.88 63.88 44.88 34.88 27.88 21.88
19.88 15.88 18.88 24.88 33.88 56.88 60.88 63.88 44.88 34.88 27.88 21.88
19.88 15.88 18.88 24.88 33.88 56.88 60.88 63.88 44.88 34.88 27.88 21.88
19.88 15.88 18.88 24.88 33.88 56.88 60.88 63.88 44.88 34.88 27.88 21.88
19.88 15.88 18.88 24.88 33.88 56.88 60.88 63.88 44.88 34.88 27.88 21.88
19.88 15.88 18.88 24.88 33.88 56.88 60.88 63.88 44.88 34.88 27.88 21.88
19.88 15.88 18.88 24.88 33.88 56.88 60.88 63.88 44.88 34.88 27.88 21.88
19.88 15.88 18.88 24.88 33.88 56.88 60.88 63.88 44.88 34.88 27.88 21.88
19.88 15.88 18.88 24.88 33.88 56.88 60.88 63.88 44.88 34.88 27.88 21.88
19.88 15.88 18.88 24.88 33.88 56.88 60.88 63.88 44.88 34.88 27.88 21.88
19.88 15.88 18.88 24.88 33.88 56.88 60.88 63.88 44.88 34.88 27.88 21.88
19.88 15.88 18.88 24.88 33.88 56.88 60.88 63.88 44.88 34.88 27.88 21.88
20.14 13.24 18.84 20.04 32.34 50.64 51.34 53.34 42.94 29.84 27.34 21.34
19.34 15.34 17.94 21.74 32.04 67.24 60.34 63.34 44.34 34.34 27.34 21.34
19.34 15.34 18.34 24.34 33.34 56.34 60.34 63.34 51.94 30.84 26.44 21.44
15.84 12.74 15.44 18.84 29.84 44.34 54.04 60.94 44.34 28.84 21.74 18.44
19.34 15.34 18.34 24.34 33.34 56.34 60.34 61.24 40.94 34.34 27.34 21.34
16.24 14.44 15.64 19.74 28.84 59.44 55.04 62.04 38.44 36.14 23.74 18.94
17.24 13.04 18.04 19.34 29.54 64.24 73.24 56.64 40.34 26.64 21.84 17.84
15.94 14.74 21.44 29.54 34.54 52.04 50.94 56.54 41.54 35.74 22.84 17.84
17.94 15.44 16.64 22.84 32.24 46.14 51.64 62.34 41.84 29.14 25.64 24.54
13.84 15.94 21.64 29.24 29.64 74.04 71.94 55.74 31.74 27.04 24.54 19.24
14.44 14.64 11.54 21.84 20.64 82.84 129.04 81.04 54.04 26.04 32.34 13.34
27.44 22.14 16.44 17.34 24.64 71.74 54.74 66.34 30.64 44.84 31.34 28.84
24.74 18.34 20.54 36.94 50.24 47.34 125.94 53.84 37.14 40.14 27.54 21.94
16.24 13.34 14.94 16.14 29.94 63.54 86.84 82.74 41.14 48.84 20.04 17.74
15.24 12.44 12.44 35.74 66.84 58.24 75.44 78.74 36.14 26.24 45.54 18.74
9.62 18.02 10.62 11.22 30.82 66.62 77.02 39.12 35.72 28.72 25.32 18.72
9.82 6.32 7.32 31.02 65.22 76.02 59.62 59.52 42.02 16.12 10.12 13.22
20.02 12.02 15.82 29.92 22.62 54.22 93.02 74.52 21.82 36.12 13.22 12.42
16.52 16.72 19.12 17.72 35.82 78.12 64.52 69.12 34.62 28.22 27.62 18.42
10.92 18.22 14.82 9.52 26.22 84.42 88.02 54.02 29.32 33.92 26.72 18.22
12.72 9.82 19.02 22.32 43.62 56.62 61.42 102.42 45.02 21.82 14.42 15.52
16.02 18.92 11.32 16.32 48.72 66.02 73.42 90.02 43.22 13.62 18.82 8.32
11.82 18.72 10.72 10.82 25.82 102.72 117.72 40.72 56.52 26.02 20.52 18.12
15.92 17.62 14.52 7.22 37.02 59.32 63.02 74.82 56.22 31.52 22.42 19.82
16.12 14.42 11.62 22.42 30.32 45.42 43.82 61.82 30.62 36.22 39.72 21.52
18.72 8.22 11.82 20.92 13.12 68.92 73.22 39.42 50.42 40.32 40.52 13.82
23.62 10.82 20.42 18.42 36.42 70.42 64.42 48.22 56.62 36.02 30.92 24.52
31.62 18.42 23.62 23.12 35.72 44.02 60.42 94.92 48.82 34.02 45.82 32.72
27.72 19.02 26.32 20.42 36.22 50.32 81.22 50.92 62.62 36.12 33.52 27.52
20.22 20.92 12.02 25.42 10.22 70.82 70.82 63.62 30.02 47.12 33.72 33.62
19.86 15.86 18.86 24.86 33.86 56.86 60.86 63.86 44.86 34.86 27.86 21.86
19.86 15.86 18.86 24.86 33.86 56.86 60.86 63.86 44.86 34.86 27.86 21.86
19.86 15.86 18.86 24.86 33.86 56.86 60.86 63.86 44.86 34.86 27.86 21.86
19.86 15.86 18.86 24.86 33.86 56.86 60.86 63.86 44.86 34.86 27.86 21.86
19.86 15.86 18.86 24.86 33.86 56.86 60.86 63.86 44.86 34.86 27.86 21.86
19.86 15.86 18.86 24.86 33.86 56.86 60.86 63.86 44.86 34.86 27.86 21.86
19.86 15.86 18.86 24.86 33.86 56.86 60.86 63.86 44.86 34.86 27.86 21.86
19.86 15.86 18.86 24.86 33.86 56.86 60.86 63.86 44.86 34.86 27.86 21.86
19.86 15.86 18.86 24.86 33.86 56.86 60.86 63.86 44.86 34.86 27.86 21.86
19.86 15.86 18.86 24.86 33.86 56.86 60.86 63.86 44.86 34.86 27.86 21.86
19.86 15.86 18.86 24.86 33.86 56.86 60.86 63.86 44.86 34.86 27.86 21.86
19.86 15.86 18.86 24.86 33.86 56.86 60.86 63.86 44.86 34.86 27.86 21.86
19.86 15.86 18.86 24.86 33.86 56.86 60.86 63.86 44.86 34.96 27.86 20.06
19.86 15.86 18.86 24.86 33.86 50.76 60.56 63.86 37.46 31.36 27.86 21.96
19.86 14.06 21.06 20.56 30.36 69.56 64.76 63.86 36.86 35.26 26.36 20.06
19.92 15.92 18.92 24.92 33.92 56.92 60.92 63.92 44.92 34.92 27.92 21.92
19.92 15.92 18.92 24.92 33.92 56.92 60.92 63.92 44.92 34.92 27.92 21.92
19.92 15.92 18.92 24.92 33.92 56.92 60.92 63.92 44.92 34.92 27.92 21.92
19.92 15.92 18.92 24.92 33.92 56.92 60.92 63.92 44.92 34.92 27.92 21.92
19.92 15.92 18.92 24.92 33.92 56.92 60.92 63.92 44.92 34.92 27.92 21.92
19.92 15.92 18.92 24.92 33.92 56.92 60.92 63.92 44.92 34.92 27.92 21.92
19.92 15.92 18.92 24.92 33.92 56.92 60.92 63.92 44.92 34.92 27.92 21.92
19.92 15.92 18.92 24.92 33.92 56.92 60.92 63.92 44.92 34.92 27.92 21.92
19.92 15.92 18.92 24.92 33.92 56.92 60.92 63.92 44.92 34.92 27.92 21.92
19.92 15.92 18.92 24.92 33.92 56.92 60.92 63.92 44.92 34.92 27.92 21.92
19.92 15.92 18.92 24.92 33.92 56.92 60.92 63.92 44.92 34.92 27.92 21.92
19.92 15.92 18.92 24.92 33.92 56.92 60.92 63.92 44.92 34.92 27.92 21.92
19.92 15.92 18.92 24.92 33.92 56.92 60.92 63.92 44.92 35.02 27.92 20.12
19.92 15.92 18.92 24.92 33.92 50.82 60.62 63.92 37.52 31.42 27.92 22.02
19.92 14.12 21.12 20.62 30.42 69.62 64.82 63.92 36.92 35.32 26.42 20.12
19.84 15.84 18.84 24.84 33.84 56.84 60.84 63.84 44.84 34.84 27.84 21.84
19.84 15.84 18.84 24.84 33.84 56.84 60.84 63.84 44.84 34.84 27.84 21.84
19.84 15.84 18.84 24.84 33.84 56.84 60.84 63.84 44.84 34.84 27.84 21.84
19.84 15.84 18.84 24.84 33.84 56.84 60.84 63.84 44.84 34.84 27.84 21.84
19.84 15.84 18.84 24.84 33.84 56.84 60.84 63.84 44.84 34.84 27.84 21.84
19.84 15.84 18.84 24.84 33.84 56.84 60.84 63.84 44.84 34.84 27.84 21.84
19.84 15.84 18.84 24.84 33.84 56.84 60.84 63.84 44.84 34.84 27.84 21.84
19.84 15.84 18.84 24.84 33.84 56.84 60.84 63.84 44.84 34.84 27.84 21.84
19.84 15.84 18.84 24.84 33.84 56.84 60.84 63.84 44.84 34.84 27.84 21.84
19.84 15.84 18.84 24.84 33.84 56.84 60.84 63.84 44.84 34.84 27.84 21.84
19.84 15.84 18.84 24.84 33.84 56.84 60.84 63.84 44.84 34.84 27.84 21.84
19.84 15.84 18.84 24.84 33.84 56.84 60.84 63.84 44.84 34.84 27.84 21.84
19.84 15.84 18.84 24.84 33.84 56.84 60.84 63.84 44.84 34.94 27.84 20.04
19.84 15.84 18.84 24.84 33.84 50.74 60.54 63.84 37.44 31.34 27.84 21.94
19.84 14.04 21.04 20.54 30.34 69.54 64.74 63.84 36.84 35.24 26.34 20.04
15.27 13.97 16.97 18.77 32.87 49.87 69.47 80.17 41.57 41.07 44.07 18.37
20.97 15.97 20.07 30.57 25.47 46.27 65.67 41.57 48.27 39.47 40.87 19.47
23.27 20.27 18.67 23.17 24.37 53.87 62.87 62.67 44.37 39.17 23.67 22.37
21.57 20.57 25.17 17.17 58.87 58.87 37.07 52.07 49.17 30.67 38.57 43.17
12.47 17.87 20.97 18.77 33.47 30.07 97.47 48.47 43.67 28.07 35.77 22.57
22.07 19.97 20.57 29.37 42.47 66.57 45.17 42.47 61.47 40.07 25.57 25.67
15.57 21.57 17.67 31.37 28.77 39.67 27.07 68.27 74.07 38.27 19.97 31.37
24.27 12.87 21.57 24.27 31.77 27.77 51.37 76.67 33.47 35.67 30.37 22.07
22.07 22.37 13.07 19.17 31.47 50.07 42.67 69.97 25.97 24.27 18.37 21.17
18.07 11.87 23.57 23.37 28.77 49.77 86.57 63.67 51.47 27.07 28.87 17.47
26.57 20.07 23.87 22.37 27.27 44.17 121.27 67.87 57.67 29.87 29.07 16.27
19.87 17.67 19.77 13.87 22.47 52.37 47.97 54.67 17.57 28.67 18.27 22.57
26.07 14.77 18.17 37.47 21.67 57.27 58.97 96.17 49.47 31.57 29.07 18.47
16.77 18.17 29.37 33.07 48.77 52.37 77.87 70.67 43.37 49.47 45.87 25.17
17.17 17.07 31.97 25.97 47.87 49.57 29.97 41.57 46.17 42.37 24.87 20.87
15.29 13.99 16.99 18.79 32.89 49.89 69.49 80.19 41.59 41.09 44.09 18.39
20.99 15.99 20.09 30.59 25.49 46.29 65.69 41.59 48.29 39.49 40.89 19.49
23.29 20.29 18.69 23.19 24.39 53.89 62.89 62.69 44.39 39.19 23.69 22.39
21.59 20.59 25.19 17.19 58.89 58.89 37.09 52.09 49.19 30.69 38.59 43.19
12.49 17.89 20.99 18.79 33.49 30.09 97.49 48.49 43.69 28.09 35.79 22.59
22.09 19.99 20.59 29.39 42.49 66.59 45.19 42.49 61.49 40.09 25.59 25.69
15.59 21.59 17.69 31.39 28.79 39.69 27.09 68.29 74.09 38.29 19.99 31.39
24.29 12.89 21.59 24.29 31.79 27.79 51.39 76.69 33.49 35.69 30.39 22.09
22.09 22.39 13.09 19.19 31.49 50.09 42.69 69.99 25.99 24.29 18.39 21.19
18.09 11.89 23.59 23.39 28.79 49.79 86.59 63.69 51.49 27.09 28.89 17.49
26.59 20.09 23.89 22.39 27.29 44.19 121.29 67.89 57.69 29.89 29.09 16.29
19.89 17.69 19.79 13.89 22.49 52.39 47.99 54.69 17.59 28.69 18.29 22.59
26.09 14.79 18.19 37.49 21.69 57.29 58.99 96.19 49.49 31.59 29.09 18.49
16.79 18.19 29.39 33.09 48.79 52.39 77.89 70.69 43.39 49.49 45.89 25.19
17.19 17.09 31.99 25.99 47.89 49.59 29.99 41.59 46.19 42.39 24.89 20.89
20.18 13.28 18.88 20.08 32.38 50.68 51.38 53.38 42.98 29.88 27.38 21.38
19.38 15.38 17.98 21.78 32.08 67.28 60.38 63.38 44.38 34.38 27.38 21.38
19.38 15.38 18.38 24.38 33.38 56.38 60.38 63.38 51.98 30.88 26.48 21.48
15.88 12.78 15.48 18.88 29.88 44.38 54.08 60.98 44.38 28.88 21.78 18.48
19.38 15.38 18.38 24.38 33.38 56.38 60.38 61.28 40.98 34.38 27.38 21.38
16.28 14.48 15.68 19.78 28.88 59.48 55.08 62.08 38.48 36.18 23.78 18.98
17.28 13.08 18.08 19.38 29.58 64.28 73.28 56.68 40.38 26.68 21.88 17.88
15.98 14.78 21.48 29.58 34.58 52.08 50.98 56.58 41.58 35.78 22.88 17.88
17.98 15.48 16.68 22.88 32.28 46.18 51.68 62.38 41.88 29.18 25.68 24.58
13.88 15.98 21.68 29.28 29.68 74.08 71.98 55.78 31.78 27.08 24.58 19.28
14.48 14.68 11.58 21.88 20.68 82.88 129.08 81.08 54.08 26.08 32.38 13.38
27.48 22.18 16.48 17.38 24.68 71.78 54.78 66.38 30.68 44.88 31.38 28.88
24.78 18.38 20.58 36.98 50.28 47.38 125.98 53.88 37.18 40.18 27.58 21.98
16.28 13.38 14.98 16.18 29.98 63.58 86.88 82.78 41.18 48.88 20.08 17.78
15.28 12.48 12.48 35.78 66.88 58.28 75.48 78.78 36.18 26.28 45.58 18.78
9.59 17.99 10.59 11.19 30.79 66.59 76.99 39.09 35.69 28.69 25.29 18.69
9.79 6.29 7.29 30.99 65.19 75.99 59.59 59.49 41.99 16.09 10.09 13.19
19.99 11.99 15.79 29.89 22.59 54.19 92.99 74.49 21.79 36.09 13.19 12.39
16.49 16.69 19.09 17.69 35.79 78.09 64.49 69.09 34.59 28.19 27.59 18.39
10.89 18.19 14.79 9.49 26.19 84.39 87.99 53.99 29.29 33.89 26.69 18.19
12.69 9.79 18.99 22.29 43.59 56.59 61.39 102.39 44.99 21.79 14.39 15.49
15.99 18.89 11.29 16.29 48.69 65.99 73.39 89.99 43.19 13.59 18.79 8.29
11.79 18.69 10.69 10.79 25.79 102.69 117.69 40.69 56.49 25.99 20.49 18.09
15.89 17.59 14.49 7.19 36.99 59.29 62.99 74.79 56.19 31.49 22.39 19.79
16.09 14.39 11.59 22.39 30.29 45.39 43.79 61.79 30.59 36.19 39.69 21.49
18.69 8.19 11.79 20.89 13.09 68.89 73.19 39.39 50.39 40.29 40.49 13.79
23.59 10.79 20.39 18.39 36.39 70.39 64.39 48.19 56.59 35.99 30.89 24.49
31.59 18.39 23.59 23.09 35.69 43.99 60.39 94.89 48.79 33.99 45.79 32.69
27.69 18.99 26.29 20.39 36.19 50.29 81.19 50.89 62.59 36.09 33.49 27.49
20.19 20.89 11.99 25.39 10.19 70.79 70.79 63.59 29.99 47.09 33.69 33.59
9.62 18.02 10.62 11.22 30.82 66.62 77.02 39.12 35.72 28.72 25.32 18.72
9.82 6.32 7.32 31.02 65.22 76.02 59.62 59.52 42.02 16.12 10.12 13.22
20.02 12.02 15.82 29.92 22.62 54.22 93.02 74.52 21.82 36.12 13.22 12.42
16.52 16.72 19.12 17.72 35.82 78.12 64.52 69.12 34.62 28.22 27.62 18.42
10.92 18.22 14.82 9.52 26.22 84.42 88.02 54.02 29.32 33.92 26.72 18.22
12.72 9.82 19.02 22.32 43.62 56.62 61.42 102.42 45.02 21.82 14.42 15.52
16.02 18.92 11.32 16.32 48.72 66.02 73.42 90.02 43.22 13.62 18.82 8.32
11.82 18.72 10.72 10.82 25.82 102.72 117.72 40.72 56.52 26.02 20.52 18.12
15.92 17.62 14.52 7.22 37.02 59.32 63.02 74.82 56.22 31.52 22.42 19.82
16.12 14.42 11.62 22.42 30.32 45.42 43.82 61.82 30.62 36.22 39.72 21.52
18.72 8.22 11.82 20.92 13.12 68.92 73.22 39.42 50.42 40.32 40.52 13.82
23.62 10.82 20.42 18.42 36.42 70.42 64.42 48.22 56.62 36.02 30.92 24.52
31.62 18.42 23.62 23.12 35.72 44.02 60.42 94.92 48.82 34.02 45.82 32.72
27.72 19.02 26.32 20.42 36.22 50.32 81.22 50.92 62.62 36.12 33.52 27.52
