"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-30.8 -30.8 -23.8 -18.4 -2.7 8.6 11 8.7 2.8 -12.5 -19 -26.5
-32.5 -30.2 -19.6 -17.4 1.8 9.2 10.9 7.2 3 -8.1 -25.3 -27
-24.3 -26.9 -22 -17 -2.8 7.9 11.1 10.3 3 -12.3 -24.4 -33
-20.4 -30.5 -27.4 -15.5 -1.3 8.6 12.5 10.3 4.2 -11.4 -28.2 -28.6
-28.2 -26.8 -24.2 -16.6 -0.5 10.9 9.9 7.4 5 -11.1 -23.7 -27.6
-28.2 -30.8 -25.7 -15.3 -2.9 7.1 12.7 9.5 2.5 -10.5 -23.5 -29.4
-30.4 -23.8 -24.8 -15.8 -2.2 5.7 12.1 9.1 2.9 -9.1 -26.8 -25.9
-34.7 -28.1 -28.9 -14.6 -3.7 9.1 12.4 8 2.3 -10.2 -20.1 -28.3
-30.9 -30.5 -22.6 -17 -3 9 12.9 10.6 3.6 -5.7 -22.5 -34.9
-33.8 -25.8 -24 -16.5 -3.3 6.8 11.3 10.5 2.4 -9.1 -21.3 -31.3
-27.1 -33.5 -26.7 -19.8 -4.4 7.3 11.6 9.4 3.6 -13.1 -24.7 -31.5
-25.3 -30.9 -30.6 -13.9 -2.8 8.8 12.3 10.2 3.7 -11.9 -25.5 -27
-24.2 -31.3 -22.1 -15.8 -2.3 6.8 11 9.1 1.5 -9.3 -20 -32.2
-24.4 -22.8 -24.6 -18.9 -2.4 7.3 10.3 7.6 1 -11 -24.7 -30.4
-24.9 -25.9 -23.2 -18.5 -2.7 8 10.3 9.7 3.7 -11.1 -28.2 -24.8
-27.9 -28.1 -22.5 -12.9 -0.7 9.6 11.2 9.2 3 -7.1 -21.1 -30.4
-30.2 -23.4 -22.9 -16.1 -5.5 6.1 11.1 8.9 3 -8 -27.4 -27.8
-27.8 -27.9 -23.2 -17.4 -2.2 7.6 12.5 9.7 3.2 -13.2 -27.7 -21.4
-27.8 -36.2 -23.8 -15.1 -0.7 8.8 10.5 8.6 2.7 -6.1 -19.1 -30.5
-26.8 -23.7 -28.7 -18.2 -5.8 6.6 12.6 7.7 1.5 -11.7 -16.1 -23.2
-31.8 -24.3 -25.5 -12.8 -1.7 8.8 9.9 7.4 1 -10.4 -17.6 -26.2
-28.6 -33.2 -22.6 -17.6 -3 7 12.6 9.5 1 -9.1 -25.8 -34.3
-26.3 -27.7 -26.5 -14.6 -2.9 8.4 13.1 7.9 3.3 -7.5 -24.4 -28.9
-36.3 -20.2 -21.8 -17.1 -2.2 10.2 11.1 9.2 4.5 -9.1 -25.6 -26.2
-30.5 -36.1 -20.9 -10.5 0.2 9.4 11.6 9.9 1.7 -9.9 -20.7 -29.9
-31 -30.6 -23.7 -14 -1.4 10.8 14.4 12 2.6 -7 -17.2 -30.2
-31.1 -27.4 -27.9 -12.8 -2.6 7.7 12.2 6.8 0.9 -11.1 -23.2 -31.5
-35 -22.6 -25.8 -15.5 -1.7 8.8 13.7 7.3 0.3 -12.4 -22.5 -36.4
-27.7 -22.5 -27.9 -16.3 -2.3 9.5 11.6 8.2 3.5 -8.5 -24.6 -31.7
-31.2 -24.5 -19.7 -16.3 -0.9 9.1 12.3 10.7 3.8 -9.3 -15 -26
-23.5 -27.6 -19.6 -15.1 -1.3 8 10.3 9.2 2.9 -9.1 -20.7 -25.8
-28.9 -26.9 -19.1 -13.4 -3.3 9.1 12.4 11 2.6 -7.6 -24 -31.3
-30 -30.6 -26.4 -17.5 -5.9 9 12.2 6.8 2.5 -10.6 -20.6 -27.9
-29.4 -33.5 -26 -17.6 -2.5 8.2 10.4 8 2.7 -9.3 -22.3 -32.3
-33.4 -24.9 -23.3 -12.1 -1.3 8.8 12.6 7.9 2.5 -9.1 -21.5 -22.9
-32.6 -25.5 -23.7 -12.7 0.2 8.4 14.6 8.6 0.2 -10.4 -18.3 -30.9
-32.1 -35.3 -16.2 -12 -1.2 9.9 12.5 11 3.7 -9 -20.3 -25.5
-27.4 -30.7 -20 -13.3 -1.2 7.7 15.1 9.5 5.9 -6.8 -19.3 -27.2
-27.3 -30.6 -21.2 -14.3 -0.9 8.5 12.3 10.6 4.1 -10 -22.2 -31.3
-29.8 -30.2 -22.2 -15.4 -0.9 9.3 13.2 10.4 3.5 -5.8 -20.8 -30.1
-34.4 -26.7 -22 -19.9 -1.2 8.9 12.6 10.4 5 -7 -16.4 -29.5
-30.3 -23.7 -20.4 -11.6 1.3 10.7 14.1 11.5 5.1 -7.8 -16.8 -24
-31.1 -30.2 -22.1 -15.6 -0.1 8.3 11.2 10.8 4.6 -7.4 -20.8 -24.1
-31.2 -32.8 -22.6 -14 0.9 8.8 10.2 9.6 3.9 -6.9 -22.5 -21.9
-30.6 -29.3 -24.2 -16.9 1.7 9.9 15.1 9.8 5.1 -6.2 -18.9 -21.9
-26.8 -28.9 -17.1 -12.2 -3.1 9.2 13.8 8.3 3.2 -9 -22.7 -30.2
-29.2 -31.9 -25.7 -12.8 -0.5 9.1 11.3 9.1 1.4 -5.6 -14.8 -25.1
-29.3 -34.5 -21.6 -9.7 0.3 9 12.7 8.2 2.3 -10.5 -21.9 -22.2
-27.8 -20.7 -21 -12.5 -2.2 7.6 12.8 12.6 4.6 -4.8 -16.3 -27
-25.6 -26.6 -24.4 -14.1 -2.6 10.2 13.9 9.4 4.4 -7.4 -21.2 -29.8
-26.5 -24.7 -23 -13.4 0.5 11.4 12.7 11.3 4.8 -6.8 -16 -22.2
-28.3 -24.3 -17.1 -10.4 -1 8.4 11.1 11 4.3 -7.9 -14.2 -23.8
-25.1 -19 -22.5 -10.3 -2.9 8.6 11.7 9.4 6.7 -4.8 -20.6 -31.3
