"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
20.63 24.93 15.63 19.63 28.03 31.03 67.23 55.13 37.13 19.13 29.83 22.13
20.53 21.63 17.63 18.93 24.53 72.23 51.03 99.73 74.93 20.93 20.13 26.13
18.23 26.33 19.73 9.93 21.63 62.63 47.23 41.73 61.93 44.63 26.03 27.63
25.53 12.53 11.03 18.63 73.33 51.43 111.73 68.53 50.33 19.93 26.03 26.63
14.33 23.23 17.03 17.23 51.73 44.03 77.03 90.13 53.23 44.33 33.33 28.03
15.63 11.93 23.33 25.13 42.43 78.93 46.83 108.23 54.93 16.03 32.93 24.33
18.33 14.13 21.43 14.93 18.13 13.83 42.33 20.83 22.63 24.23 10.83 11.03
23.33 14.23 19.03 13.73 56.63 20.63 26.43 44.03 70.03 21.93 18.73 13.53
17.23 14.23 15.13 11.33 11.33 43.43 139.63 93.53 41.23 17.93 29.53 21.63
19.23 11.73 33.53 16.23 22.63 22.83 103.53 63.13 68.33 24.83 23.53 22.83
18.13 20.43 23.33 32.13 36.53 40.03 41.03 55.43 45.33 44.83 36.93 35.73
21.83 22.83 16.13 36.53 30.13 43.63 76.33 53.73 31.33 20.73 23.63 26.33
20.23 12.93 27.53 24.83 38.53 41.03 51.73 61.43 76.13 28.23 38.03 39.13
22.73 16.03 16.23 18.53 37.33 29.83 59.93 67.83 59.73 32.23 25.63 19.23
23.93 23.13 25.53 31.03 49.43 85.23 90.93 69.13 69.23 27.73 27.23 22.43
27.97 20.07 21.17 23.77 37.67 40.57 13.27 44.07 40.77 30.87 37.97 32.37
29.87 20.47 20.07 19.87 37.77 63.47 43.77 56.47 54.57 44.07 26.87 33.27
12.67 26.17 6.97 11.47 27.87 56.97 50.87 85.07 48.07 29.77 29.07 14.97
24.17 8.17 12.27 15.57 24.87 26.97 64.27 73.47 80.77 36.37 20.77 12.37
10.47 6.07 14.37 16.07 37.77 47.57 130.57 68.37 59.97 41.07 12.97 22.77
28.37 12.97 15.07 17.27 29.37 68.37 120.47 95.07 92.97 45.57 46.07 5.87
19.07 12.17 18.27 37.87 44.97 57.67 63.97 33.97 43.27 51.07 25.37 27.47
10.07 14.07 32.07 21.27 39.37 36.87 82.77 82.67 42.17 26.57 15.77 11.87
7.87 6.37 14.47 19.77 20.17 72.47 58.57 50.37 42.47 24.97 26.47 7.37
23.27 13.47 11.97 18.77 32.67 35.77 34.57 34.47 46.87 37.17 22.67 23.97
31.77 5.47 14.67 20.17 35.27 66.27 65.97 70.37 52.27 46.37 47.37 16.27
20.77 25.87 13.07 34.07 35.57 19.97 50.57 67.27 36.67 40.27 36.67 33.97
26.17 13.87 22.07 26.27 23.77 46.47 58.67 47.37 47.07 47.57 33.97 22.77
14.87 14.37 19.27 24.27 24.07 19.57 39.57 37.07 64.47 38.27 12.77 28.97
20.37 20.97 16.27 38.67 50.07 90.47 83.87 79.97 59.97 33.27 28.57 16.27
17.39 25.49 11.09 22.29 27.59 39.49 33.59 58.89 46.29 29.69 28.99 27.69
14.69 12.19 25.39 21.29 45.89 53.09 36.69 34.19 58.79 32.89 37.19 24.79
21.79 22.99 26.99 22.49 31.89 37.69 80.09 26.59 49.19 36.59 27.29 24.59
25.39 22.49 18.69 19.69 36.59 45.29 77.29 76.09 89.49 40.89 27.19 22.19
13.79 17.79 8.59 14.19 23.09 37.19 51.79 74.69 61.29 34.39 38.29 26.69
24.29 17.09 20.99 37.69 34.19 37.89 40.19 97.79 47.29 38.59 20.29 26.89
25.99 22.49 10.09 29.59 50.79 69.59 77.79 118.59 60.49 31.19 41.09 33.99
20.19 20.29 26.19 24.29 19.89 94.79 86.59 77.79 53.59 45.29 32.49 27.99
21.29 24.19 16.49 25.79 28.69 49.29 59.59 72.39 38.09 29.79 23.89 24.09
18.79 6.59 15.79 39.89 46.89 45.39 50.89 48.49 40.09 41.89 23.29 28.79
18.49 15.79 19.49 29.59 21.89 34.99 130.69 52.19 61.39 67.29 25.49 14.89
27.49 19.99 16.69 19.69 39.49 42.79 83.59 51.39 17.79 30.59 24.69 32.09
27.49 14.79 13.59 40.59 36.89 42.59 51.59 49.79 48.49 51.99 31.09 31.99
24.49 17.09 22.69 18.49 37.99 54.59 62.99 48.09 37.29 37.99 31.69 22.49
20.19 25.39 25.89 19.19 32.69 54.99 55.49 55.09 52.59 38.19 23.69 35.19
21.57 25.87 16.57 20.57 28.97 31.97 68.17 56.07 38.07 20.07 30.77 23.07
21.47 22.57 18.57 19.87 25.47 73.17 51.97 100.67 75.87 21.87 21.07 27.07
19.17 27.27 20.67 10.87 22.57 63.57 48.17 42.67 62.87 45.57 26.97 28.57
26.47 13.47 11.97 19.57 74.27 52.37 112.67 69.47 51.27 20.87 26.97 27.57
15.27 24.17 17.97 18.17 52.67 44.97 77.97 91.07 54.17 45.27 34.27 28.97
16.57 12.87 24.27 26.07 43.37 79.87 47.77 109.17 55.87 16.97 33.87 25.27
19.27 15.07 22.37 15.87 19.07 14.77 43.27 21.77 23.57 25.17 11.77 11.97
24.27 15.17 19.97 14.67 57.57 21.57 27.37 44.97 70.97 22.87 19.67 14.47
18.17 15.17 16.07 12.27 12.27 44.37 140.57 94.47 42.17 18.87 30.47 22.57
20.17 12.67 34.47 17.17 23.57 23.77 104.47 64.07 69.27 25.77 24.47 23.77
19.07 21.37 24.27 33.07 37.47 40.97 41.97 56.37 46.27 45.77 37.87 36.67
22.77 23.77 17.07 37.47 31.07 44.57 77.27 54.67 32.27 21.67 24.57 27.27
21.17 13.87 28.47 25.77 39.47 41.97 52.67 62.37 77.07 29.17 38.97 40.07
23.67 16.97 17.17 19.47 38.27 30.77 60.87 68.77 60.67 33.17 26.57 20.17
24.87 24.07 26.47 31.97 50.37 86.17 91.87 70.07 70.17 28.67 28.17 23.37
23.7 9.5 18.8 15.8 22.4 97.2 65.5 30.4 65 45.5 27 11.8
22.2 18.2 17.5 18.5 28.2 58.3 65.7 63.4 55.8 62.1 27.6 17.4
15.2 9 15.5 17.2 38.1 43.8 33.6 76.6 64 39.5 25.5 13.7
18 14.3 15 21.8 47.9 45.4 35.4 66.4 30.9 32.7 28.4 22.7
11.8 18.5 15.6 29.3 42.1 68.2 33.6 66.9 48.9 26.6 18 17
17.1 17.8 15.3 16.2 23.6 27.7 61.5 45 69.2 34.7 24.9 19.8
14.8 13.7 18.4 14.2 18.8 53.6 93.8 20.3 60.1 42.9 15 13.3
12.1 15.9 26.6 42.2 52.8 66 45.6 82.7 52.6 25.1 32 18.7
23 20.1 11.4 43 37.2 68.9 94.6 86.9 63.7 38.6 17.2 16
12.1 19.5 19.6 35.4 22.7 39.1 79.8 39.7 32.9 20.4 29.7 15.6
21.5 12.5 13.6 17.1 34 108.1 48.6 62.7 76.9 30.1 15.3 22.5
11.8 13.6 18.2 27.9 32.5 79.3 113.9 84.3 37.6 42.7 22.2 19.2
13.3 16.7 21.5 37.8 38.2 61.3 35.3 94.9 71.6 53.4 21 16.8
28.4 17.9 19.7 36.6 41.5 57.4 74.6 93.6 58 35.6 15.8 11.7
12.3 10.3 12.1 23.4 47 48.1 63.3 71.1 59.6 58 28.1 13.5
18.61 16.81 12.01 24.41 24.51 34.51 37.71 49.21 15.71 22.31 22.41 24.31
9.81 7.61 22.01 18.51 35.61 30.01 68.11 27.61 32.61 35.51 29.11 13.21
18.21 9.41 12.01 17.31 26.41 68.51 93.71 45.81 50.01 44.61 17.31 13.61
24.81 11.61 7.61 23.41 31.81 53.61 75.31 59.31 42.31 45.31 22.41 11.81
10.41 17.01 17.81 33.21 45.81 52.31 64.11 63.91 65.31 29.01 16.61 20.01
20.51 11.21 19.21 30.51 34.21 55.71 113.91 63.71 103.21 37.51 32.21 27.71
28.41 8.21 13.91 24.71 28.01 50.31 42.31 75.51 64.11 31.61 8.31 17.91
22.91 13.01 25.01 23.31 27.01 41.01 86.21 47.41 98.61 39.61 11.01 21.91
23.41 17.31 22.61 16.31 26.01 96.61 39.11 50.41 58.61 38.81 24.11 11.11
21.91 11.41 19.01 16.91 59.91 71.41 55.31 53.21 42.91 60.91 36.61 12.51
12.71 6.31 10.81 17.51 45.21 41.31 107.31 82.81 98.21 33.11 32.41 36.41
27.01 22.11 14.71 17.51 43.21 107.81 65.01 57.91 77.61 55.61 41.61 41.51
22.21 32.31 21.61 24.21 31.41 46.61 81.51 78.41 63.21 44.61 33.51 16.41
25.81 14.81 17.51 26.41 39.71 48.31 59.41 41.91 88.51 35.01 18.01 18.31
14.41 25.41 15.31 14.31 13.41 41.91 32.61 50.61 55.01 30.11 25.71 14.61
24.47 17.67 9.27 10.67 53.07 37.87 29.57 70.77 60.27 30.77 31.67 21.97
20.87 9.47 11.67 27.97 35.87 23.57 56.97 44.77 70.57 51.67 18.77 17.37
24.57 13.37 11.47 12.07 27.27 53.97 113.07 79.97 58.27 52.07 22.27 30.77
28.57 20.87 21.97 27.37 59.37 23.97 40.27 56.57 44.47 47.77 27.97 29.77
24.07 19.47 20.17 26.97 38.77 54.87 62.87 65.07 48.17 35.47 18.07 23.97
23.57 19.97 18.77 26.77 39.67 55.77 79.37 62.17 60.57 37.67 28.57 23.57
20.47 20.97 28.57 13.47 30.67 30.47 76.67 89.07 48.77 39.07 38.07 38.07
20.37 17.57 18.77 10.27 40.07 43.67 78.97 80.17 55.57 45.67 17.37 23.37
11.77 7.27 23.37 20.77 36.17 56.87 125.77 56.07 39.77 20.97 38.37 15.47
24.27 21.97 16.47 23.67 26.27 43.77 24.67 70.97 61.87 39.17 27.57 19.27
15.77 11.17 12.47 11.67 18.57 36.27 63.87 108.97 36.97 35.97 27.07 15.57
9.07 9.67 13.77 26.17 48.57 31.97 45.57 51.67 96.37 29.87 23.37 12.17
16.57 17.17 12.37 14.07 25.07 42.87 52.07 39.17 49.47 30.67 17.57 19.07
15.77 14.77 22.67 33.47 29.77 75.37 86.47 84.47 39.17 47.67 20.07 14.87
16.27 11.87 20.07 34.07 30.27 66.37 43.47 35.97 59.37 23.77 18.87 14.57
24.98 18.18 9.78 11.18 53.58 38.38 30.08 71.28 60.78 31.28 32.18 22.48
21.38 9.98 12.18 28.48 36.38 24.08 57.48 45.28 71.08 52.18 19.28 17.88
25.08 13.88 11.98 12.58 27.78 54.48 113.58 80.48 58.78 52.58 22.78 31.28
29.08 21.38 22.48 27.88 59.88 24.48 40.78 57.08 44.98 48.28 28.48 30.28
24.58 19.98 20.68 27.48 39.28 55.38 63.38 65.58 48.68 35.98 18.58 24.48
24.08 20.48 19.28 27.28 40.18 56.28 79.88 62.68 61.08 38.18 29.08 24.08
20.98 21.48 29.08 13.98 31.18 30.98 77.18 89.58 49.28 39.58 38.58 38.58
20.88 18.08 19.28 10.78 40.58 44.18 79.48 80.68 56.08 46.18 17.88 23.88
12.28 7.78 23.88 21.28 36.68 57.38 126.28 56.58 40.28 21.48 38.88 15.98
24.78 22.48 16.98 24.18 26.78 44.28 25.18 71.48 62.38 39.68 28.08 19.78
16.28 11.68 12.98 12.18 19.08 36.78 64.38 109.48 37.48 36.48 27.58 16.08
9.58 10.18 14.28 26.68 49.08 32.48 46.08 52.18 96.88 30.38 23.88 12.68
17.08 17.68 12.88 14.58 25.58 43.38 52.58 39.68 49.98 31.18 18.08 19.58
16.28 15.28 23.18 33.98 30.28 75.88 86.98 84.98 39.68 48.18 20.58 15.38
16.78 12.38 20.58 34.58 30.78 66.88 43.98 36.48 59.88 24.28 19.38 15.08
24.33 17.53 9.13 10.53 52.93 37.73 29.43 70.63 60.13 30.63 31.53 21.83
20.73 9.33 11.53 27.83 35.73 23.43 56.83 44.63 70.43 51.53 18.63 17.23
24.43 13.23 11.33 11.93 27.13 53.83 112.93 79.83 58.13 51.93 22.13 30.63
28.43 20.73 21.83 27.23 59.23 23.83 40.13 56.43 44.33 47.63 27.83 29.63
23.93 19.33 20.03 26.83 38.63 54.73 62.73 64.93 48.03 35.33 17.93 23.83
23.43 19.83 18.63 26.63 39.53 55.63 79.23 62.03 60.43 37.53 28.43 23.43
20.33 20.83 28.43 13.33 30.53 30.33 76.53 88.93 48.63 38.93 37.93 37.93
20.23 17.43 18.63 10.13 39.93 43.53 78.83 80.03 55.43 45.53 17.23 23.23
11.63 7.13 23.23 20.63 36.03 56.73 125.63 55.93 39.63 20.83 38.23 15.33
24.13 21.83 16.33 23.53 26.13 43.63 24.53 70.83 61.73 39.03 27.43 19.13
15.63 11.03 12.33 11.53 18.43 36.13 63.73 108.83 36.83 35.83 26.93 15.43
8.93 9.53 13.63 26.03 48.43 31.83 45.43 51.53 96.23 29.73 23.23 12.03
16.43 17.03 12.23 13.93 24.93 42.73 51.93 39.03 49.33 30.53 17.43 18.93
15.63 14.63 22.53 33.33 29.63 75.23 86.33 84.33 39.03 47.53 19.93 14.73
16.13 11.73 19.93 33.93 30.13 66.23 43.33 35.83 59.23 23.63 18.73 14.43
16.98 25.08 10.68 21.88 27.18 39.08 33.18 58.48 45.88 29.28 28.58 27.28
14.28 11.78 24.98 20.88 45.48 52.68 36.28 33.78 58.38 32.48 36.78 24.38
21.38 22.58 26.58 22.08 31.48 37.28 79.68 26.18 48.78 36.18 26.88 24.18
24.98 22.08 18.28 19.28 36.18 44.88 76.88 75.68 89.08 40.48 26.78 21.78
13.38 17.38 8.18 13.78 22.68 36.78 51.38 74.28 60.88 33.98 37.88 26.28
23.88 16.68 20.58 37.28 33.78 37.48 39.78 97.38 46.88 38.18 19.88 26.48
25.58 22.08 9.68 29.18 50.38 69.18 77.38 118.18 60.08 30.78 40.68 33.58
19.78 19.88 25.78 23.88 19.48 94.38 86.18 77.38 53.18 44.88 32.08 27.58
20.88 23.78 16.08 25.38 28.28 48.88 59.18 71.98 37.68 29.38 23.48 23.68
18.38 6.18 15.38 39.48 46.48 44.98 50.48 48.08 39.68 41.48 22.88 28.38
18.08 15.38 19.08 29.18 21.48 34.58 130.28 51.78 60.98 66.88 25.08 14.48
27.08 19.58 16.28 19.28 39.08 42.38 83.18 50.98 17.38 30.18 24.28 31.68
27.08 14.38 13.18 40.18 36.48 42.18 51.18 49.38 48.08 51.58 30.68 31.58
24.08 16.68 22.28 18.08 37.58 54.18 62.58 47.68 36.88 37.58 31.28 22.08
19.78 24.98 25.48 18.78 32.28 54.58 55.08 54.68 52.18 37.78 23.28 34.78
17.08 25.18 10.78 21.98 27.28 39.18 33.28 58.58 45.98 29.38 28.68 27.38
14.38 11.88 25.08 20.98 45.58 52.78 36.38 33.88 58.48 32.58 36.88 24.48
21.48 22.68 26.68 22.18 31.58 37.38 79.78 26.28 48.88 36.28 26.98 24.28
25.08 22.18 18.38 19.38 36.28 44.98 76.98 75.78 89.18 40.58 26.88 21.88
13.48 17.48 8.28 13.88 22.78 36.88 51.48 74.38 60.98 34.08 37.98 26.38
23.98 16.78 20.68 37.38 33.88 37.58 39.88 97.48 46.98 38.28 19.98 26.58
25.68 22.18 9.78 29.28 50.48 69.28 77.48 118.28 60.18 30.88 40.78 33.68
19.88 19.98 25.88 23.98 19.58 94.48 86.28 77.48 53.28 44.98 32.18 27.68
20.98 23.88 16.18 25.48 28.38 48.98 59.28 72.08 37.78 29.48 23.58 23.78
18.48 6.28 15.48 39.58 46.58 45.08 50.58 48.18 39.78 41.58 22.98 28.48
18.18 15.48 19.18 29.28 21.58 34.68 130.38 51.88 61.08 66.98 25.18 14.58
27.18 19.68 16.38 19.38 39.18 42.48 83.28 51.08 17.48 30.28 24.38 31.78
27.18 14.48 13.28 40.28 36.58 42.28 51.28 49.48 48.18 51.68 30.78 31.68
24.18 16.78 22.38 18.18 37.68 54.28 62.68 47.78 36.98 37.68 31.38 22.18
19.88 25.08 25.58 18.88 32.38 54.68 55.18 54.78 52.28 37.88 23.38 34.88
24 9.8 19.1 16.1 22.7 97.5 65.8 30.7 65.3 45.8 27.3 12.1
22.5 18.5 17.8 18.8 28.5 58.6 66 63.7 56.1 62.4 27.9 17.7
15.5 9.3 15.8 17.5 38.4 44.1 33.9 76.9 64.3 39.8 25.8 14
18.3 14.6 15.3 22.1 48.2 45.7 35.7 66.7 31.2 33 28.7 23
12.1 18.8 15.9 29.6 42.4 68.5 33.9 67.2 49.2 26.9 18.3 17.3
17.4 18.1 15.6 16.5 23.9 28 61.8 45.3 69.5 35 25.2 20.1
15.1 14 18.7 14.5 19.1 53.9 94.1 20.6 60.4 43.2 15.3 13.6
12.4 16.2 26.9 42.5 53.1 66.3 45.9 83 52.9 25.4 32.3 19
23.3 20.4 11.7 43.3 37.5 69.2 94.9 87.2 64 38.9 17.5 16.3
12.4 19.8 19.9 35.7 23 39.4 80.1 40 33.2 20.7 30 15.9
21.8 12.8 13.9 17.4 34.3 108.4 48.9 63 77.2 30.4 15.6 22.8
12.1 13.9 18.5 28.2 32.8 79.6 114.2 84.6 37.9 43 22.5 19.5
13.6 17 21.8 38.1 38.5 61.6 35.6 95.2 71.9 53.7 21.3 17.1
28.7 18.2 20 36.9 41.8 57.7 74.9 93.9 58.3 35.9 16.1 12
12.6 10.6 12.4 23.7 47.3 48.4 63.6 71.4 59.9 58.3 28.4 13.8
18.37 16.57 11.77 24.17 24.27 34.27 37.47 48.97 15.47 22.07 22.17 24.07
9.57 7.37 21.77 18.27 35.37 29.77 67.87 27.37 32.37 35.27 28.87 12.97
17.97 9.17 11.77 17.07 26.17 68.27 93.47 45.57 49.77 44.37 17.07 13.37
24.57 11.37 7.37 23.17 31.57 53.37 75.07 59.07 42.07 45.07 22.17 11.57
10.17 16.77 17.57 32.97 45.57 52.07 63.87 63.67 65.07 28.77 16.37 19.77
20.27 10.97 18.97 30.27 33.97 55.47 113.67 63.47 102.97 37.27 31.97 27.47
28.17 7.97 13.67 24.47 27.77 50.07 42.07 75.27 63.87 31.37 8.07 17.67
22.67 12.77 24.77 23.07 26.77 40.77 85.97 47.17 98.37 39.37 10.77 21.67
23.17 17.07 22.37 16.07 25.77 96.37 38.87 50.17 58.37 38.57 23.87 10.87
21.67 11.17 18.77 16.67 59.67 71.17 55.07 52.97 42.67 60.67 36.37 12.27
12.47 6.07 10.57 17.27 44.97 41.07 107.07 82.57 97.97 32.87 32.17 36.17
26.77 21.87 14.47 17.27 42.97 107.57 64.77 57.67 77.37 55.37 41.37 41.27
21.97 32.07 21.37 23.97 31.17 46.37 81.27 78.17 62.97 44.37 33.27 16.17
25.57 14.57 17.27 26.17 39.47 48.07 59.17 41.67 88.27 34.77 17.77 18.07
14.17 25.17 15.07 14.07 13.17 41.67 32.37 50.37 54.77 29.87 25.47 14.37
18.6 16.8 12 24.4 24.5 34.5 37.7 49.2 15.7 22.3 22.4 24.3
9.8 7.6 22 18.5 35.6 30 68.1 27.6 32.6 35.5 29.1 13.2
18.2 9.4 12 17.3 26.4 68.5 93.7 45.8 50 44.6 17.3 13.6
24.8 11.6 7.6 23.4 31.8 53.6 75.3 59.3 42.3 45.3 22.4 11.8
10.4 17 17.8 33.2 45.8 52.3 64.1 63.9 65.3 29 16.6 20
20.5 11.2 19.2 30.5 34.2 55.7 113.9 63.7 103.2 37.5 32.2 27.7
28.4 8.2 13.9 24.7 28 50.3 42.3 75.5 64.1 31.6 8.3 17.9
22.9 13 25 23.3 27 41 86.2 47.4 98.6 39.6 11 21.9
23.4 17.3 22.6 16.3 26 96.6 39.1 50.4 58.6 38.8 24.1 11.1
21.9 11.4 19 16.9 59.9 71.4 55.3 53.2 42.9 60.9 36.6 12.5
12.7 6.3 10.8 17.5 45.2 41.3 107.3 82.8 98.2 33.1 32.4 36.4
27 22.1 14.7 17.5 43.2 107.8 65 57.9 77.6 55.6 41.6 41.5
22.2 32.3 21.6 24.2 31.4 46.6 81.5 78.4 63.2 44.6 33.5 16.4
25.8 14.8 17.5 26.4 39.7 48.3 59.4 41.9 88.5 35 18 18.3
14.4 25.4 15.3 14.3 13.4 41.9 32.6 50.6 55 30.1 25.7 14.6
18.76 16.96 12.16 24.56 24.66 34.66 37.86 49.36 15.86 22.46 22.56 24.46
9.96 7.76 22.16 18.66 35.76 30.16 68.26 27.76 32.76 35.66 29.26 13.36
