"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
12.01 5.91 10.21 9.31 15.51 20.71 33.81 26.21 19.81 9.71 12.51 21.31
5.71 5.91 3.91 9.21 7.71 17.51 30.91 29.91 24.41 11.41 7.21 12.41
18.21 7.11 8.31 3.21 7.61 23.51 34.71 42.21 20.81 19.41 10.51 13.91
9.31 3.61 6.11 6.01 13.51 34.11 32.61 66.01 22.81 12.71 12.11 22.31
6.71 17.71 12.91 5.81 15.21 7.81 47.01 62.11 21.01 19.21 17.71 10.91
6.21 9.41 5.91 6.21 13.11 29.91 24.41 31.31 32.91 21.91 10.51 12.11
8.91 5.21 9.01 4.61 10.31 28.41 37.91 37.91 8.31 9.51 15.31 11.51
10.31 14.11 6.81 9.71 5.11 15.61 59.91 51.81 24.21 20.91 7.81 7.41
8.51 14.41 10.41 11.61 11.41 47.01 35.21 44.91 26.81 15.21 12.41 8.71
10.51 9.31 14.51 10.31 21.01 24.11 61.01 40.21 15.71 21.01 9.51 14.21
9.03 5.63 5.53 9.03 13.53 14.43 16.33 39.23 14.73 19.33 8.03 4.73
15.53 8.33 8.83 10.63 10.53 25.43 34.03 32.43 20.13 15.13 11.33 12.33
9.33 8.53 9.13 9.13 12.23 28.03 46.73 37.43 22.23 16.33 10.83 12.53
9.93 9.23 10.53 9.13 11.83 25.13 42.33 41.53 21.13 16.63 11.63 13.63
11.03 10.03 9.03 9.03 12.03 28.03 41.03 38.03 24.03 17.03 12.03 14.03
9.33 10.03 9.03 7.73 12.03 28.03 41.03 38.03 24.03 17.03 12.03 14.03
11.03 10.03 9.03 9.03 12.03 28.03 41.03 38.03 24.03 17.03 12.03 14.03
11.03 10.03 9.03 9.03 12.03 28.03 41.03 38.03 24.03 17.03 12.03 14.03
11.03 10.03 9.03 9.03 12.03 28.03 41.03 38.03 24.03 17.03 12.03 14.03
11.03 10.03 9.03 9.03 12.03 28.03 41.03 38.03 40.63 8.53 5.13 10.63
7.53 5.53 9.63 4.73 8.23 31.93 17.23 41.73 30.93 10.83 11.33 5.83
9.83 6.73 5.13 5.73 8.73 32.63 88.03 41.63 16.53 9.53 9.93 8.83
7.33 8.63 5.83 3.43 6.33 37.23 43.73 26.13 25.23 22.23 6.53 8.83
7.33 6.73 7.73 8.83 11.13 30.03 43.03 39.13 16.13 11.03 6.13 10.73
11.53 7.83 9.63 5.33 10.13 39.73 22.73 33.53 30.43 15.03 6.93 8.23
9.02 5.62 5.52 9.02 13.52 14.42 16.32 39.22 14.72 19.32 8.02 4.72
15.52 8.32 8.82 10.62 10.52 25.42 34.02 32.42 20.12 15.12 11.32 12.32
9.32 8.52 9.12 9.12 12.22 28.02 46.72 37.42 22.22 16.32 10.82 12.52
9.92 9.22 10.52 9.12 11.82 25.12 42.32 41.52 21.12 16.62 11.62 13.62
11.02 10.02 9.02 9.02 12.02 28.02 41.02 38.02 24.02 17.02 12.02 14.02
9.32 10.02 9.02 7.72 12.02 28.02 41.02 38.02 24.02 17.02 12.02 14.02
11.02 10.02 9.02 9.02 12.02 28.02 41.02 38.02 24.02 17.02 12.02 14.02
11.02 10.02 9.02 9.02 12.02 28.02 41.02 38.02 24.02 17.02 12.02 14.02
11.02 10.02 9.02 9.02 12.02 28.02 41.02 38.02 24.02 17.02 12.02 14.02
11.02 10.02 9.02 9.02 12.02 28.02 41.02 38.02 40.62 8.52 5.12 10.62
7.52 5.52 9.62 4.72 8.22 31.92 17.22 41.72 30.92 10.82 11.32 5.82
9.82 6.72 5.12 5.72 8.72 32.62 88.02 41.62 16.52 9.52 9.92 8.82
7.32 8.62 5.82 3.42 6.32 37.22 43.72 26.12 25.22 22.22 6.52 8.82
7.32 6.72 7.72 8.82 11.12 30.02 43.02 39.12 16.12 11.02 6.12 10.72
11.52 7.82 9.62 5.32 10.12 39.72 22.72 33.52 30.42 15.02 6.92 8.22
8.08 9.28 7.78 9.78 17.88 45.28 36.68 28.88 31.28 12.58 11.58 12.88
6.88 11.58 8.08 6.38 7.08 15.58 43.38 33.88 24.28 11.08 12.08 9.68
11.78 11.18 11.78 9.68 7.68 25.08 17.08 41.98 17.38 15.68 12.18 13.88
11.78 13.28 11.08 9.98 9.78 38.08 24.88 24.28 19.38 9.78 8.98 9.88
7.38 8.38 7.18 6.48 9.08 37.68 22.28 20.38 17.98 11.18 8.98 14.88
12.58 11.58 10.58 10.58 13.58 29.58 42.58 38.38 25.88 18.88 13.88 14.38
13.18 11.48 9.98 10.18 14.18 30.88 41.38 38.18 28.28 17.68 14.58 15.18
11.78 11.88 9.58 10.18 13.18 28.68 36.28 34.48 26.48 16.68 12.18 14.88
13.78 10.78 9.58 11.58 12.68 30.08 37.98 35.98 25.88 15.78 11.58 6.68
9.88 11.08 6.58 6.88 11.98 44.28 30.48 32.48 49.88 20.08 12.48 6.28
6.88 11.38 8.28 21.18 10.78 30.38 62.68 34.98 25.48 21.88 9.88 11.78
12.48 7.68 8.98 9.48 11.88 29.78 52.18 53.28 22.78 14.98 10.58 9.58
7.58 4.98 6.78 7.38 12.68 19.28 35.58 30.88 14.08 10.48 8.48 12.78
7.78 7.48 7.08 10.88 6.18 17.18 26.68 29.18 21.18 18.08 8.38 16.08
5.28 10.68 6.78 14.48 10.38 23.78 20.48 28.78 28.08 12.08 9.78 9.68
5.96 5.66 5.66 7.06 11.56 23.86 55.46 36.86 18.46 10.66 13.26 6.36
9.66 5.46 4.76 8.96 13.26 21.16 47.86 23.76 37.06 16.96 8.26 16.66
10.96 10.36 8.86 7.96 6.66 31.66 43.06 29.16 29.66 16.86 12.86 11.66
12.56 14.66 8.26 6.66 16.76 28.36 29.36 67.36 30.36 13.66 9.36 11.46
5.26 5.46 9.46 10.66 7.66 26.16 20.66 17.76 15.36 19.96 9.86 5.76
11.56 10.06 10.66 5.66 12.26 33.76 44.46 42.56 29.46 21.46 28.06 17.66
10.46 8.36 11.66 7.86 13.06 33.16 14.06 16.56 21.26 16.46 20.06 8.86
11.56 13.56 9.86 7.66 10.46 17.46 50.96 49.66 11.86 20.56 6.36 16.06
17.96 8.36 4.06 12.86 3.46 31.46 29.36 30.06 38.46 11.66 4.16 11.96
6.86 4.46 12.46 7.66 9.06 44.76 40.26 52.46 19.86 14.96 13.26 18.76
7.76 5.56 14.76 3.46 15.56 41.46 25.66 18.76 26.46 14.56 7.86 12.46
10.46 7.46 5.26 11.46 10.06 16.76 21.36 28.46 24.46 25.16 9.46 13.46
26.06 14.66 2.26 7.86 13.26 40.86 33.26 27.66 38.76 10.56 8.56 13.46
6.26 7.56 3.66 5.86 12.36 24.56 51.26 41.16 16.46 19.66 9.16 7.66
9.66 7.96 5.46 7.86 4.76 18.76 56.36 26.76 13.06 17.86 23.36 14.66
5.46 8.16 5.16 8.86 5.76 19.16 53.06 42.36 17.86 6.86 5.06 5.26
5.56 7.56 4.26 19.06 5.26 29.76 54.36 40.36 32.76 18.16 7.36 9.16
5.56 10.86 11.36 5.66 5.96 15.36 57.06 32.06 13.56 11.36 9.56 20.16
9.66 7.86 5.56 6.76 24.26 18.66 31.36 23.06 14.66 11.66 6.46 18.36
10.96 11.16 7.46 3.76 7.46 38.36 32.46 30.46 19.36 20.96 4.66 9.56
11.96 5.86 10.16 9.26 15.46 20.66 33.76 26.16 19.76 9.66 12.46 21.26
5.66 5.86 3.86 9.16 7.66 17.46 30.86 29.86 24.36 11.36 7.16 12.36
18.16 7.06 8.26 3.16 7.56 23.46 34.66 42.16 20.76 19.36 10.46 13.86
9.26 3.56 6.06 5.96 13.46 34.06 32.56 65.96 22.76 12.66 12.06 22.26
6.66 17.66 12.86 5.76 15.16 7.76 46.96 62.06 20.96 19.16 17.66 10.86
6.16 9.36 5.86 6.16 13.06 29.86 24.36 31.26 32.86 21.86 10.46 12.06
8.86 5.16 8.96 4.56 10.26 28.36 37.86 37.86 8.26 9.46 15.26 11.46
10.26 14.06 6.76 9.66 5.06 15.56 59.86 51.76 24.16 20.86 7.76 7.36
8.46 14.36 10.36 11.56 11.36 46.96 35.16 44.86 26.76 15.16 12.36 8.66
10.46 9.26 14.46 10.26 20.96 24.06 60.96 40.16 15.66 20.96 9.46 14.16
7.99 9.19 7.69 9.69 17.79 45.19 36.59 28.79 31.19 12.49 11.49 12.79
6.79 11.49 7.99 6.29 6.99 15.49 43.29 33.79 24.19 10.99 11.99 9.59
11.69 11.09 11.69 9.59 7.59 24.99 16.99 41.89 17.29 15.59 12.09 13.79
11.69 13.19 10.99 9.89 9.69 37.99 24.79 24.19 19.29 9.69 8.89 9.79
7.29 8.29 7.09 6.39 8.99 37.59 22.19 20.29 17.89 11.09 8.89 14.79
12.49 11.49 10.49 10.49 13.49 29.49 42.49 38.29 25.79 18.79 13.79 14.29
13.09 11.39 9.89 10.09 14.09 30.79 41.29 38.09 28.19 17.59 14.49 15.09
11.69 11.79 9.49 10.09 13.09 28.59 36.19 34.39 26.39 16.59 12.09 14.79
13.69 10.69 9.49 11.49 12.59 29.99 37.89 35.89 25.79 15.69 11.49 6.59
9.79 10.99 6.49 6.79 11.89 44.19 30.39 32.39 49.79 19.99 12.39 6.19
6.79 11.29 8.19 21.09 10.69 30.29 62.59 34.89 25.39 21.79 9.79 11.69
12.39 7.59 8.89 9.39 11.79 29.69 52.09 53.19 22.69 14.89 10.49 9.49
7.49 4.89 6.69 7.29 12.59 19.19 35.49 30.79 13.99 10.39 8.39 12.69
7.69 7.39 6.99 10.79 6.09 17.09 26.59 29.09 21.09 17.99 8.29 15.99
5.19 10.59 6.69 14.39 10.29 23.69 20.39 28.69 27.99 11.99 9.69 9.59
6.28 9.48 7.88 6.28 20.88 23.48 34.28 35.08 17.48 15.58 11.38 13.78
10.68 10.18 9.58 8.88 11.28 25.18 38.68 28.78 10.98 10.38 6.68 10.38
13.28 6.38 7.18 5.08 10.88 18.88 50.08 21.38 31.68 13.38 9.88 8.38
6.58 10.98 6.08 3.98 12.98 20.78 19.68 20.18 16.18 11.38 5.88 7.18
7.38 10.18 6.28 6.08 6.28 30.58 46.18 42.48 26.78 9.78 6.88 11.28
4.18 7.38 8.78 7.08 9.88 39.58 28.18 44.18 21.78 14.58 5.98 9.68
10.88 16.38 4.48 6.28 7.48 56.48 22.28 51.88 25.88 8.68 6.58 10.18
16.88 8.78 13.88 8.48 5.08 25.18 38.28 29.88 23.68 15.98 11.88 14.48
7.88 9.78 6.98 11.58 11.68 31.08 34.98 72.88 30.78 10.78 10.18 11.78
6.68 6.38 12.18 6.48 10.58 34.48 48.08 65.28 17.28 15.28 8.38 7.58
7.18 7.38 6.48 6.48 7.98 31.58 37.58 66.58 36.78 11.38 6.88 8.08
8.88 5.18 8.18 5.68 7.38 24.18 38.28 40.38 26.68 8.88 8.78 7.78
8.78 5.78 6.08 8.88 28.18 16.68 50.18 48.18 21.38 19.88 9.58 5.28
7.28 8.98 6.78 7.78 19.18 43.18 30.28 44.68 27.18 14.28 8.68 20.28
8.58 6.68 7.08 5.58 8.98 14.68 56.28 48.88 16.98 21.78 9.38 13.08
7.91 5.71 6.71 4.21 7.31 23.81 38.61 58.01 27.01 8.31 9.51 6.21
5.11 11.01 7.01 8.21 14.71 39.81 43.41 27.71 17.71 16.11 4.41 11.01
8.21 6.91 7.51 8.61 13.41 21.11 45.91 31.01 27.01 17.11 9.11 11.41
8.11 8.31 7.91 7.71 8.61 27.81 41.51 44.41 11.81 16.81 8.21 14.11
8.71 7.01 5.61 6.91 8.71 26.91 46.21 30.01 20.51 17.61 6.51 8.91
8.21 8.11 6.51 7.31 6.01 35.81 38.91 27.21 25.61 16.51 10.01 11.31
7.11 8.61 6.41 5.21 4.11 27.11 56.21 52.01 15.31 9.71 7.61 12.31
5.91 6.41 11.51 8.91 8.31 57.61 19.01 51.21 25.01 14.81 6.71 13.61
11.71 6.11 10.71 10.51 8.11 35.91 91.21 31.51 33.11 9.61 9.21 14.91
16.01 6.41 4.51 7.11 12.91 36.31 36.61 62.51 24.11 15.61 11.31 12.41
7.11 14.91 7.41 3.31 4.21 14.51 41.91 22.21 12.51 12.01 10.71 11.11
20.51 6.91 3.61 5.01 8.31 31.61 27.11 35.81 20.31 18.21 10.81 19.51
7.01 6.51 4.11 4.91 6.41 38.91 32.81 48.61 29.21 13.81 3.71 8.21
13.21 9.11 13.91 15.21 9.01 16.91 36.61 30.71 28.21 8.61 8.81 7.91
6.11 6.71 8.11 6.21 3.61 39.41 72.21 35.51 21.71 8.61 10.61 5.91
9.04 5.64 5.54 9.04 13.54 14.44 16.34 39.24 14.74 19.34 8.04 4.74
15.54 8.34 8.84 10.64 10.54 25.44 34.04 32.44 20.14 15.14 11.34 12.34
9.34 8.54 9.14 9.14 12.24 28.04 46.74 37.44 22.24 16.34 10.84 12.54
9.94 9.24 10.54 9.14 11.84 25.14 42.34 41.54 21.14 16.64 11.64 13.64
11.04 10.04 9.04 9.04 12.04 28.04 41.04 38.04 24.04 17.04 12.04 14.04
9.34 10.04 9.04 7.74 12.04 28.04 41.04 38.04 24.04 17.04 12.04 14.04
11.04 10.04 9.04 9.04 12.04 28.04 41.04 38.04 24.04 17.04 12.04 14.04
11.04 10.04 9.04 9.04 12.04 28.04 41.04 38.04 24.04 17.04 12.04 14.04
11.04 10.04 9.04 9.04 12.04 28.04 41.04 38.04 24.04 17.04 12.04 14.04
11.04 10.04 9.04 9.04 12.04 28.04 41.04 38.04 40.64 8.54 5.14 10.64
7.54 5.54 9.64 4.74 8.24 31.94 17.24 41.74 30.94 10.84 11.34 5.84
9.84 6.74 5.14 5.74 8.74 32.64 88.04 41.64 16.54 9.54 9.94 8.84
7.34 8.64 5.84 3.44 6.34 37.24 43.74 26.14 25.24 22.24 6.54 8.84
7.34 6.74 7.74 8.84 11.14 30.04 43.04 39.14 16.14 11.04 6.14 10.74
11.54 7.84 9.64 5.34 10.14 39.74 22.74 33.54 30.44 15.04 6.94 8.24
8.99 5.59 5.49 8.99 13.49 14.39 16.29 39.19 14.69 19.29 7.99 4.69
15.49 8.29 8.79 10.59 10.49 25.39 33.99 32.39 20.09 15.09 11.29 12.29
9.29 8.49 9.09 9.09 12.19 27.99 46.69 37.39 22.19 16.29 10.79 12.49
9.89 9.19 10.49 9.09 11.79 25.09 42.29 41.49 21.09 16.59 11.59 13.59
10.99 9.99 8.99 8.99 11.99 27.99 40.99 37.99 23.99 16.99 11.99 13.99
9.29 9.99 8.99 7.69 11.99 27.99 40.99 37.99 23.99 16.99 11.99 13.99
10.99 9.99 8.99 8.99 11.99 27.99 40.99 37.99 23.99 16.99 11.99 13.99
10.99 9.99 8.99 8.99 11.99 27.99 40.99 37.99 23.99 16.99 11.99 13.99
10.99 9.99 8.99 8.99 11.99 27.99 40.99 37.99 23.99 16.99 11.99 13.99
10.99 9.99 8.99 8.99 11.99 27.99 40.99 37.99 40.59 8.49 5.09 10.59
7.49 5.49 9.59 4.69 8.19 31.89 17.19 41.69 30.89 10.79 11.29 5.79
9.79 6.69 5.09 5.69 8.69 32.59 87.99 41.59 16.49 9.49 9.89 8.79
7.29 8.59 5.79 3.39 6.29 37.19 43.69 26.09 25.19 22.19 6.49 8.79
7.29 6.69 7.69 8.79 11.09 29.99 42.99 39.09 16.09 10.99 6.09 10.69
11.49 7.79 9.59 5.29 10.09 39.69 22.69 33.49 30.39 14.99 6.89 8.19
9.05 5.65 5.55 9.05 13.55 14.45 16.35 39.25 14.75 19.35 8.05 4.75
15.55 8.35 8.85 10.65 10.55 25.45 34.05 32.45 20.15 15.15 11.35 12.35
9.35 8.55 9.15 9.15 12.25 28.05 46.75 37.45 22.25 16.35 10.85 12.55
9.95 9.25 10.55 9.15 11.85 25.15 42.35 41.55 21.15 16.65 11.65 13.65
11.05 10.05 9.05 9.05 12.05 28.05 41.05 38.05 24.05 17.05 12.05 14.05
9.35 10.05 9.05 7.75 12.05 28.05 41.05 38.05 24.05 17.05 12.05 14.05
11.05 10.05 9.05 9.05 12.05 28.05 41.05 38.05 24.05 17.05 12.05 14.05
11.05 10.05 9.05 9.05 12.05 28.05 41.05 38.05 24.05 17.05 12.05 14.05
11.05 10.05 9.05 9.05 12.05 28.05 41.05 38.05 24.05 17.05 12.05 14.05
11.05 10.05 9.05 9.05 12.05 28.05 41.05 38.05 40.65 8.55 5.15 10.65
7.55 5.55 9.65 4.75 8.25 31.95 17.25 41.75 30.95 10.85 11.35 5.85
9.85 6.75 5.15 5.75 8.75 32.65 88.05 41.65 16.55 9.55 9.95 8.85
7.35 8.65 5.85 3.45 6.35 37.25 43.75 26.15 25.25 22.25 6.55 8.85
7.35 6.75 7.75 8.85 11.15 30.05 43.05 39.15 16.15 11.05 6.15 10.75
11.55 7.85 9.65 5.35 10.15 39.75 22.75 33.55 30.45 15.05 6.95 8.25
5.5 8.2 5.2 8.9 5.8 19.2 53.1 42.4 17.9 6.9 5.1 5.3
5.6 7.6 4.3 19.1 5.3 29.8 54.4 40.4 32.8 18.2 7.4 9.2
5.6 10.9 11.4 5.7 6 15.4 57.1 32.1 13.6 11.4 9.6 20.2
9.7 7.9 5.6 6.8 24.3 18.7 31.4 23.1 14.7 11.7 6.5 18.4
11 11.2 7.5 3.8 7.5 38.4 32.5 30.5 19.4 21 4.7 9.6
12 5.9 10.2 9.3 15.5 20.7 33.8 26.2 19.8 9.7 12.5 21.3
5.7 5.9 3.9 9.2 7.7 17.5 30.9 29.9 24.4 11.4 7.2 12.4
18.2 7.1 8.3 3.2 7.6 23.5 34.7 42.2 20.8 19.4 10.5 13.9
9.3 3.6 6.1 6 13.5 34.1 32.6 66 22.8 12.7 12.1 22.3
6.7 17.7 12.9 5.8 15.2 7.8 47 62.1 21 19.2 17.7 10.9
6.2 9.4 5.9 6.2 13.1 29.9 24.4 31.3 32.9 21.9 10.5 12.1
8.9 5.2 9 4.6 10.3 28.4 37.9 37.9 8.3 9.5 15.3 11.5
10.3 14.1 6.8 9.7 5.1 15.6 59.9 51.8 24.2 20.9 7.8 7.4
8.5 14.4 10.4 11.6 11.4 47 35.2 44.9 26.8 15.2 12.4 8.7
10.5 9.3 14.5 10.3 21 24.1 61 40.2 15.7 21 9.5 14.2
5.49 8.19 5.19 8.89 5.79 19.19 53.09 42.39 17.89 6.89 5.09 5.29
5.59 7.59 4.29 19.09 5.29 29.79 54.39 40.39 32.79 18.19 7.39 9.19
5.59 10.89 11.39 5.69 5.99 15.39 57.09 32.09 13.59 11.39 9.59 20.19
9.69 7.89 5.59 6.79 24.29 18.69 31.39 23.09 14.69 11.69 6.49 18.39
10.99 11.19 7.49 3.79 7.49 38.39 32.49 30.49 19.39 20.99 4.69 9.59
11.99 5.89 10.19 9.29 15.49 20.69 33.79 26.19 19.79 9.69 12.49 21.29
5.69 5.89 3.89 9.19 7.69 17.49 30.89 29.89 24.39 11.39 7.19 12.39
18.19 7.09 8.29 3.19 7.59 23.49 34.69 42.19 20.79 19.39 10.49 13.89
9.29 3.59 6.09 5.99 13.49 34.09 32.59 65.99 22.79 12.69 12.09 22.29
6.69 17.69 12.89 5.79 15.19 7.79 46.99 62.09 20.99 19.19 17.69 10.89
6.19 9.39 5.89 6.19 13.09 29.89 24.39 31.29 32.89 21.89 10.49 12.09
8.89 5.19 8.99 4.59 10.29 28.39 37.89 37.89 8.29 9.49 15.29 11.49
10.29 14.09 6.79 9.69 5.09 15.59 59.89 51.79 24.19 20.89 7.79 7.39
8.49 14.39 10.39 11.59 11.39 46.99 35.19 44.89 26.79 15.19 12.39 8.69
10.49 9.29 14.49 10.29 20.99 24.09 60.99 40.19 15.69 20.99 9.49 14.19
6.26 9.46 7.86 6.26 20.86 23.46 34.26 35.06 17.46 15.56 11.36 13.76
10.66 10.16 9.56 8.86 11.26 25.16 38.66 28.76 10.96 10.36 6.66 10.36
13.26 6.36 7.16 5.06 10.86 18.86 50.06 21.36 31.66 13.36 9.86 8.36
6.56 10.96 6.06 3.96 12.96 20.76 19.66 20.16 16.16 11.36 5.86 7.16
7.36 10.16 6.26 6.06 6.26 30.56 46.16 42.46 26.76 9.76 6.86 11.26
4.16 7.36 8.76 7.06 9.86 39.56 28.16 44.16 21.76 14.56 5.96 9.66
10.86 16.36 4.46 6.26 7.46 56.46 22.26 51.86 25.86 8.66 6.56 10.16
16.86 8.76 13.86 8.46 5.06 25.16 38.26 29.86 23.66 15.96 11.86 14.46
7.86 9.76 6.96 11.56 11.66 31.06 34.96 72.86 30.76 10.76 10.16 11.76
6.66 6.36 12.16 6.46 10.56 34.46 48.06 65.26 17.26 15.26 8.36 7.56
7.16 7.36 6.46 6.46 7.96 31.56 37.56 66.56 36.76 11.36 6.86 8.06
8.86 5.16 8.16 5.66 7.36 24.16 38.26 40.36 26.66 8.86 8.76 7.76
8.76 5.76 6.06 8.86 28.16 16.66 50.16 48.16 21.36 19.86 9.56 5.26
7.26 8.96 6.76 7.76 19.16 43.16 30.26 44.66 27.16 14.26 8.66 20.26
8.56 6.66 7.06 5.56 8.96 14.66 56.26 48.86 16.96 21.76 9.36 13.06
7.94 5.74 6.74 4.24 7.34 23.84 38.64 58.04 27.04 8.34 9.54 6.24
5.14 11.04 7.04 8.24 14.74 39.84 43.44 27.74 17.74 16.14 4.44 11.04
8.24 6.94 7.54 8.64 13.44 21.14 45.94 31.04 27.04 17.14 9.14 11.44
8.14 8.34 7.94 7.74 8.64 27.84 41.54 44.44 11.84 16.84 8.24 14.14
8.74 7.04 5.64 6.94 8.74 26.94 46.24 30.04 20.54 17.64 6.54 8.94
8.24 8.14 6.54 7.34 6.04 35.84 38.94 27.24 25.64 16.54 10.04 11.34
7.14 8.64 6.44 5.24 4.14 27.14 56.24 52.04 15.34 9.74 7.64 12.34
5.94 6.44 11.54 8.94 8.34 57.64 19.04 51.24 25.04 14.84 6.74 13.64
11.74 6.14 10.74 10.54 8.14 35.94 91.24 31.54 33.14 9.64 9.24 14.94
16.04 6.44 4.54 7.14 12.94 36.34 36.64 62.54 24.14 15.64 11.34 12.44
7.14 14.94 7.44 3.34 4.24 14.54 41.94 22.24 12.54 12.04 10.74 11.14
20.54 6.94 3.64 5.04 8.34 31.64 27.14 35.84 20.34 18.24 10.84 19.54
7.04 6.54 4.14 4.94 6.44 38.94 32.84 48.64 29.24 13.84 3.74 8.24
13.24 9.14 13.94 15.24 9.04 16.94 36.64 30.74 28.24 8.64 8.84 7.94
6.14 6.74 8.14 6.24 3.64 39.44 72.24 35.54 21.74 8.64 10.64 5.94
7.92 5.72 6.72 4.22 7.32 23.82 38.62 58.02 27.02 8.32 9.52 6.22
5.12 11.02 7.02 8.22 14.72 39.82 43.42 27.72 17.72 16.12 4.42 11.02
8.22 6.92 7.52 8.62 13.42 21.12 45.92 31.02 27.02 17.12 9.12 11.42
8.12 8.32 7.92 7.72 8.62 27.82 41.52 44.42 11.82 16.82 8.22 14.12
8.72 7.02 5.62 6.92 8.72 26.92 46.22 30.02 20.52 17.62 6.52 8.92
8.22 8.12 6.52 7.32 6.02 35.82 38.92 27.22 25.62 16.52 10.02 11.32
7.12 8.62 6.42 5.22 4.12 27.12 56.22 52.02 15.32 9.72 7.62 12.32
5.92 6.42 11.52 8.92 8.32 57.62 19.02 51.22 25.02 14.82 6.72 13.62
11.72 6.12 10.72 10.52 8.12 35.92 91.22 31.52 33.12 9.62 9.22 14.92
16.02 6.42 4.52 7.12 12.92 36.32 36.62 62.52 24.12 15.62 11.32 12.42
7.12 14.92 7.42 3.32 4.22 14.52 41.92 22.22 12.52 12.02 10.72 11.12
20.52 6.92 3.62 5.02 8.32 31.62 27.12 35.82 20.32 18.22 10.82 19.52
7.02 6.52 4.12 4.92 6.42 38.92 32.82 48.62 29.22 13.82 3.72 8.22
13.22 9.12 13.92 15.22 9.02 16.92 36.62 30.72 28.22 8.62 8.82 7.92
