"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
16.36 15.66 29.16 22.96 40.46 44.76 27.76 36.76 43.16 36.96 22.26 19.36
12.94 12.44 14.54 16.14 29.54 44.24 63.64 77.64 37.74 38.94 39.54 16.84
20.54 14.14 17.44 23.54 23.74 41.24 59.94 33.14 43.34 35.94 35.54 18.34
22.14 18.64 16.84 19.54 21.44 47.24 59.24 58.74 40.24 33.84 20.04 21.04
21.04 19.54 23.04 15.04 52.54 48.94 32.84 43.94 45.54 27.14 35.04 43.54
10.54 15.84 19.34 15.44 31.44 25.54 94.04 38.64 40.34 23.64 32.34 19.74
18.64 18.84 16.44 23.74 37.94 59.34 38.34 40.04 57.84 35.64 22.74 24.04
13.04 19.34 15.84 25.74 22.54 35.54 22.44 58.14 72.44 33.54 17.04 29.64
22.44 10.84 19.04 20.54 28.04 23.14 44.54 65.54 29.64 30.44 26.74 19.74
20.34 21.04 11.04 15.84 27.84 41.04 36.04 58.84 23.24 21.34 15.74 19.04
16.14 10.74 21.24 18.94 24.94 41.64 80.54 56.44 50.84 23.64 26.04 15.84
25.64 18.34 20.24 18.04 22.74 35.54 104.84 60.74 53.64 24.94 25.14 14.14
18.54 16.04 17.04 11.44 20.14 48.54 45.04 48.64 14.54 24.74 15.94 20.54
24.24 13.54 16.14 31.64 17.14 50.44 56.94 93.14 45.54 26.04 23.74 15.74
14.44 15.34 25.74 28.24 40.54 46.64 66.64 61.34 41.44 42.64 40.04 23.44
16.34 15.64 29.14 22.94 40.44 44.74 27.74 36.74 43.14 36.94 22.24 19.34
18.4 14.4 16.4 20.4 29.4 50.4 54.4 57.4 41.4 30.4 24.4 20.4
18.4 14.4 16.4 20.4 29.4 50.4 54.4 57.4 41.4 30.4 24.4 20.4
18.4 14.4 16.4 20.4 29.4 50.4 54.4 57.4 41.4 30.4 24.4 20.4
18.4 14.4 16.4 20.4 29.4 50.4 54.4 57.4 41.4 30.4 24.4 20.4
18.4 14.4 16.4 20.4 29.4 50.4 54.4 57.4 41.4 30.4 24.4 20.4
18.4 14.4 16.4 20.4 29.4 50.4 54.4 57.4 41.4 30.4 24.4 20.4
18.4 14.4 16.4 20.4 29.4 50.4 54.4 57.4 41.4 30.4 24.4 20.4
18.4 14.4 16.4 20.4 29.4 50.4 54.4 57.4 41.4 30.4 24.4 20.4
18.4 14.4 16.4 20.4 29.4 50.4 54.4 57.4 41.4 30.4 24.4 20.4
18.4 14.4 16.4 20.4 29.4 50.4 54.4 57.4 41.4 30.4 24.4 20.4
18.4 14.4 16.4 20.4 29.4 50.4 54.4 57.4 41.4 30.4 24.4 20.4
18.4 14.4 16.4 20.4 29.4 50.4 54.4 57.4 41.4 30.4 24.4 20.4
18.4 14.4 16.4 20.4 29.4 50.4 54.4 57.4 41.4 30.5 24.4 18.7
18.4 14.4 16.4 20.4 29.4 45 54.2 57.4 34.5 27.3 24.4 20.5
18.4 12.8 18.2 17 26.4 61.6 57.9 57.4 34 30.8 23.1 18.7
18.41 14.41 16.41 20.41 29.41 50.41 54.41 57.41 41.41 30.41 24.41 20.41
18.41 14.41 16.41 20.41 29.41 50.41 54.41 57.41 41.41 30.41 24.41 20.41
18.41 14.41 16.41 20.41 29.41 50.41 54.41 57.41 41.41 30.41 24.41 20.41
18.41 14.41 16.41 20.41 29.41 50.41 54.41 57.41 41.41 30.41 24.41 20.41
18.41 14.41 16.41 20.41 29.41 50.41 54.41 57.41 41.41 30.41 24.41 20.41
18.41 14.41 16.41 20.41 29.41 50.41 54.41 57.41 41.41 30.41 24.41 20.41
18.41 14.41 16.41 20.41 29.41 50.41 54.41 57.41 41.41 30.41 24.41 20.41
18.41 14.41 16.41 20.41 29.41 50.41 54.41 57.41 41.41 30.41 24.41 20.41
18.41 14.41 16.41 20.41 29.41 50.41 54.41 57.41 41.41 30.41 24.41 20.41
18.41 14.41 16.41 20.41 29.41 50.41 54.41 57.41 41.41 30.41 24.41 20.41
18.41 14.41 16.41 20.41 29.41 50.41 54.41 57.41 41.41 30.41 24.41 20.41
18.41 14.41 16.41 20.41 29.41 50.41 54.41 57.41 41.41 30.41 24.41 20.41
18.41 14.41 16.41 20.41 29.41 50.41 54.41 57.41 41.41 30.51 24.41 18.71
18.41 14.41 16.41 20.41 29.41 45.01 54.21 57.41 34.51 27.31 24.41 20.51
18.41 12.81 18.21 17.01 26.41 61.61 57.91 57.41 34.01 30.81 23.11 18.71
18.3 14.3 16.3 20.3 29.3 50.3 54.3 57.3 41.3 30.3 24.3 20.3
18.3 14.3 16.3 20.3 29.3 50.3 54.3 57.3 41.3 30.3 24.3 20.3
18.3 14.3 16.3 20.3 29.3 50.3 54.3 57.3 41.3 30.3 24.3 20.3
18.3 14.3 16.3 20.3 29.3 50.3 54.3 57.3 41.3 30.3 24.3 20.3
18.3 14.3 16.3 20.3 29.3 50.3 54.3 57.3 41.3 30.3 24.3 20.3
18.3 14.3 16.3 20.3 29.3 50.3 54.3 57.3 41.3 30.3 24.3 20.3
18.3 14.3 16.3 20.3 29.3 50.3 54.3 57.3 41.3 30.3 24.3 20.3
18.3 14.3 16.3 20.3 29.3 50.3 54.3 57.3 41.3 30.3 24.3 20.3
18.3 14.3 16.3 20.3 29.3 50.3 54.3 57.3 41.3 30.3 24.3 20.3
18.3 14.3 16.3 20.3 29.3 50.3 54.3 57.3 41.3 30.3 24.3 20.3
18.3 14.3 16.3 20.3 29.3 50.3 54.3 57.3 41.3 30.3 24.3 20.3
18.3 14.3 16.3 20.3 29.3 50.3 54.3 57.3 41.3 30.3 24.3 20.3
18.3 14.3 16.3 20.3 29.3 50.3 54.3 57.3 41.3 30.3 24.3 20.3
18.3 14.3 16.3 20.3 29.3 50.3 54.3 57.3 41.3 30.3 24.3 20.3
18.3 14.3 16.3 20.3 29.3 50.3 54.3 57.3 41.3 30.3 24.3 20.3
24.72 20.72 16.32 28.52 23.62 55.42 65.72 39.32 49.42 33.82 23.22 9.42
19.32 20.22 10.82 17.52 36.32 59.42 47.12 32.42 27.92 29.52 22.92 33.12
28.12 16.62 12.22 18.92 20.22 80.92 79.72 69.42 37.12 31.52 25.62 15.72
12.12 14.72 17.62 10.82 35.32 82.32 62.82 38.92 28.12 20.32 27.62 23.72
29.52 9.82 13.62 20.62 28.42 58.02 42.42 87.62 54.72 36.22 17.72 23.22
17.92 17.02 21.32 16.12 26.82 67.12 68.92 91.72 54.92 44.22 35.32 33.12
17.82 9.42 16.02 17.42 25.62 71.42 21.62 55.22 33.32 19.92 16.92 18.02
11.22 7.22 15.62 37.22 35.22 52.02 70.62 54.32 44.72 25.02 19.32 16.32
9.82 5.92 10.12 15.22 17.62 53.22 29.52 45.12 43.92 21.42 30.82 15.92
18.92 12.92 4.52 30.32 34.12 59.22 86.82 92.62 32.52 25.92 18.82 14.82
14.32 9.42 8.72 24.02 22.82 37.22 38.52 21.92 35.42 26.02 18.12 17.42
16.62 8.42 10.42 23.32 39.92 16.92 28.02 81.82 47.42 30.32 19.02 16.52
12.82 13.02 14.32 12.02 22.82 61.02 33.22 37.02 49.92 27.72 21.52 19.42
12.92 14.32 15.72 16.92 29.82 57.32 65.82 66.82 27.72 36.32 15.12 19.12
26.92 9.82 19.62 14.02 40.12 65.02 56.42 74.12 33.12 41.92 18.42 13.22
13 12.5 14.6 16.2 29.6 44.3 63.7 77.7 37.8 39 39.6 16.9
20.6 14.2 17.5 23.6 23.8 41.3 60 33.2 43.4 36 35.6 18.4
22.2 18.7 16.9 19.6 21.5 47.3 59.3 58.8 40.3 33.9 20.1 21.1
21.1 19.6 23.1 15.1 52.6 49 32.9 44 45.6 27.2 35.1 43.6
10.6 15.9 19.4 15.5 31.5 25.6 94.1 38.7 40.4 23.7 32.4 19.8
18.7 18.9 16.5 23.8 38 59.4 38.4 40.1 57.9 35.7 22.8 24.1
13.1 19.4 15.9 25.8 22.6 35.6 22.5 58.2 72.5 33.6 17.1 29.7
22.5 10.9 19.1 20.6 28.1 23.2 44.6 65.6 29.7 30.5 26.8 19.8
20.4 21.1 11.1 15.9 27.9 41.1 36.1 58.9 23.3 21.4 15.8 19.1
16.2 10.8 21.3 19 25 41.7 80.6 56.5 50.9 23.7 26.1 15.9
25.7 18.4 20.3 18.1 22.8 35.6 104.9 60.8 53.7 25 25.2 14.2
18.6 16.1 17.1 11.5 20.2 48.6 45.1 48.7 14.6 24.8 16 20.6
24.3 13.6 16.2 31.7 17.2 50.5 57 93.2 45.6 26.1 23.8 15.8
14.5 15.4 25.8 28.3 40.6 46.7 66.7 61.4 41.5 42.7 40.1 23.5
16.4 15.7 29.2 23 40.5 44.8 27.8 36.8 43.2 37 22.3 19.4
18.42 14.42 16.42 20.42 29.42 50.42 54.42 57.42 41.42 30.42 24.42 20.42
18.42 14.42 16.42 20.42 29.42 50.42 54.42 57.42 41.42 30.42 24.42 20.42
18.42 14.42 16.42 20.42 29.42 50.42 54.42 57.42 41.42 30.42 24.42 20.42
18.42 14.42 16.42 20.42 29.42 50.42 54.42 57.42 41.42 30.42 24.42 20.42
18.42 14.42 16.42 20.42 29.42 50.42 54.42 57.42 41.42 30.42 24.42 20.42
18.42 14.42 16.42 20.42 29.42 50.42 54.42 57.42 41.42 30.42 24.42 20.42
18.42 14.42 16.42 20.42 29.42 50.42 54.42 57.42 41.42 30.42 24.42 20.42
18.42 14.42 16.42 20.42 29.42 50.42 54.42 57.42 41.42 30.42 24.42 20.42
18.42 14.42 16.42 20.42 29.42 50.42 54.42 57.42 41.42 30.42 24.42 20.42
18.42 14.42 16.42 20.42 29.42 50.42 54.42 57.42 41.42 30.42 24.42 20.42
18.42 14.42 16.42 20.42 29.42 50.42 54.42 57.42 41.42 30.42 24.42 20.42
18.42 14.42 16.42 20.42 29.42 50.42 54.42 57.42 41.42 30.42 24.42 20.42
18.42 14.42 16.42 20.42 29.42 50.42 54.42 57.42 41.42 30.42 24.42 20.42
18.42 14.42 16.42 20.42 29.42 50.42 54.42 57.42 41.42 30.42 24.42 20.42
18.42 14.42 16.42 20.42 29.42 50.42 54.42 57.42 41.42 30.42 24.42 20.42
18.4 11.7 16 16.2 27.8 44.6 45.6 47.6 39.3 25.7 23.6 19.6
17.6 13.6 15.3 17.5 27.5 59.3 53.6 56.6 40.6 29.6 23.6 19.6
17.6 13.6 15.6 19.6 28.6 49.6 53.6 56.6 47.6 26.5 22.8 19.7
14.3 11.2 13.2 15.2 25.6 39 47.9 54.4 40.6 24.8 18.8 16.9
17.6 13.6 15.6 19.6 28.6 49.6 53.6 54.8 37.4 29.6 23.6 19.6
14.7 12.8 13.3 15.9 24.7 52.3 48.8 55.5 35.1 31.2 20.5 17.4
15.7 11.5 15.3 15.6 25.3 56.6 65.2 50.6 36.9 22.9 18.8 16.3
14.4 13.1 18.3 23.7 29.6 45.8 45.2 50.5 38 30.8 19.7 16.3
16.3 13.7 14.1 18.4 27.6 40.6 45.8 55.7 38.3 25.1 22.1 22.6
14.2 13.9 17.4 21.5 26 58.8 64 53.1 33.6 25.6 21.7 18.6
12.9 13.7 9.2 18.2 15.6 68.6 122.7 72.6 53.4 21.6 29.1 11.1
26.4 21.7 14 13.8 20.7 69.7 48.7 62 29.5 43 27.6 28
23.7 16.6 18.5 27.8 43.2 42.5 118.1 48.2 35 36.3 24.2 19.7
15.6 12.5 13.7 15.7 25.9 53.7 81.4 79.9 37.2 43.2 16.8 17.3
15 11.7 10.3 30.1 55.5 48.7 70.7 73.8 33.3 21.3 42.9 17.7
7.78 15.88 8.48 8.68 28.48 58.28 69.28 36.68 33.98 25.88 21.98 19.18
8.08 5.08 5.48 25.98 57.98 67.58 48.28 52.38 41.28 12.08 8.28 11.58
18.18 10.38 14.08 22.08 20.18 50.58 84.98 74.58 16.38 30.38 10.88 11.08
14.58 15.28 17.78 12.28 30.08 73.88 57.68 67.18 33.08 24.78 25.18 17.48
10.08 16.38 13.08 6.88 22.48 73.38 80.68 51.48 25.38 28.28 23.88 16.18
11.38 8.98 16.18 17.88 37.78 51.98 48.48 95.58 43.78 18.48 12.08 13.98
15.08 18.68 9.78 13.48 44.98 55.38 62.28 85.28 37.48 11.28 16.08 7.08
9.98 18.28 8.28 7.78 20.28 89.98 105.48 33.98 50.98 20.98 18.38 15.78
14.88 17.08 11.38 5.28 32.78 49.48 54.58 59.98 48.28 27.98 19.88 17.68
14.28 14.08 10.08 16.88 27.98 40.08 36.68 50.38 30.38 31.38 35.88 20.98
17.88 8.98 10.08 15.88 9.68 64.08 69.58 34.58 46.98 34.88 37.58 12.68
21.48 10.18 18.58 14.58 31.88 63.38 62.58 40.98 52.18 32.18 28.08 23.48
31.08 17.68 20.98 19.08 28.68 39.38 51.68 85.68 44.48 30.08 41.98 33.28
27.68 18.28 22.88 17.28 33.58 44.08 64.18 39.08 56.38 33.88 31.18 27.48
20.18 19.88 10.28 20.98 8.78 64.28 65.58 55.88 26.88 42.68 30.78 34.28
18.39 14.39 16.39 20.39 29.39 50.39 54.39 57.39 41.39 30.39 24.39 20.39
18.39 14.39 16.39 20.39 29.39 50.39 54.39 57.39 41.39 30.39 24.39 20.39
18.39 14.39 16.39 20.39 29.39 50.39 54.39 57.39 41.39 30.39 24.39 20.39
18.39 14.39 16.39 20.39 29.39 50.39 54.39 57.39 41.39 30.39 24.39 20.39
18.39 14.39 16.39 20.39 29.39 50.39 54.39 57.39 41.39 30.39 24.39 20.39
18.39 14.39 16.39 20.39 29.39 50.39 54.39 57.39 41.39 30.39 24.39 20.39
18.39 14.39 16.39 20.39 29.39 50.39 54.39 57.39 41.39 30.39 24.39 20.39
18.39 14.39 16.39 20.39 29.39 50.39 54.39 57.39 41.39 30.39 24.39 20.39
18.39 14.39 16.39 20.39 29.39 50.39 54.39 57.39 41.39 30.39 24.39 20.39
18.39 14.39 16.39 20.39 29.39 50.39 54.39 57.39 41.39 30.39 24.39 20.39
18.39 14.39 16.39 20.39 29.39 50.39 54.39 57.39 41.39 30.39 24.39 20.39
18.39 14.39 16.39 20.39 29.39 50.39 54.39 57.39 41.39 30.39 24.39 20.39
18.39 14.39 16.39 20.39 29.39 50.39 54.39 57.39 41.39 30.49 24.39 18.69
18.39 14.39 16.39 20.39 29.39 44.99 54.19 57.39 34.49 27.29 24.39 20.49
18.39 12.79 18.19 16.99 26.39 61.59 57.89 57.39 33.99 30.79 23.09 18.69
18.45 14.45 16.45 20.45 29.45 50.45 54.45 57.45 41.45 30.45 24.45 20.45
18.45 14.45 16.45 20.45 29.45 50.45 54.45 57.45 41.45 30.45 24.45 20.45
18.45 14.45 16.45 20.45 29.45 50.45 54.45 57.45 41.45 30.45 24.45 20.45
18.45 14.45 16.45 20.45 29.45 50.45 54.45 57.45 41.45 30.45 24.45 20.45
18.45 14.45 16.45 20.45 29.45 50.45 54.45 57.45 41.45 30.45 24.45 20.45
18.45 14.45 16.45 20.45 29.45 50.45 54.45 57.45 41.45 30.45 24.45 20.45
18.45 14.45 16.45 20.45 29.45 50.45 54.45 57.45 41.45 30.45 24.45 20.45
18.45 14.45 16.45 20.45 29.45 50.45 54.45 57.45 41.45 30.45 24.45 20.45
18.45 14.45 16.45 20.45 29.45 50.45 54.45 57.45 41.45 30.45 24.45 20.45
18.45 14.45 16.45 20.45 29.45 50.45 54.45 57.45 41.45 30.45 24.45 20.45
18.45 14.45 16.45 20.45 29.45 50.45 54.45 57.45 41.45 30.45 24.45 20.45
18.45 14.45 16.45 20.45 29.45 50.45 54.45 57.45 41.45 30.45 24.45 20.45
18.45 14.45 16.45 20.45 29.45 50.45 54.45 57.45 41.45 30.55 24.45 18.75
18.45 14.45 16.45 20.45 29.45 45.05 54.25 57.45 34.55 27.35 24.45 20.55
18.45 12.85 18.25 17.05 26.45 61.65 57.95 57.45 34.05 30.85 23.15 18.75
18.37 14.37 16.37 20.37 29.37 50.37 54.37 57.37 41.37 30.37 24.37 20.37
18.37 14.37 16.37 20.37 29.37 50.37 54.37 57.37 41.37 30.37 24.37 20.37
18.37 14.37 16.37 20.37 29.37 50.37 54.37 57.37 41.37 30.37 24.37 20.37
18.37 14.37 16.37 20.37 29.37 50.37 54.37 57.37 41.37 30.37 24.37 20.37
18.37 14.37 16.37 20.37 29.37 50.37 54.37 57.37 41.37 30.37 24.37 20.37
18.37 14.37 16.37 20.37 29.37 50.37 54.37 57.37 41.37 30.37 24.37 20.37
18.37 14.37 16.37 20.37 29.37 50.37 54.37 57.37 41.37 30.37 24.37 20.37
18.37 14.37 16.37 20.37 29.37 50.37 54.37 57.37 41.37 30.37 24.37 20.37
18.37 14.37 16.37 20.37 29.37 50.37 54.37 57.37 41.37 30.37 24.37 20.37
18.37 14.37 16.37 20.37 29.37 50.37 54.37 57.37 41.37 30.37 24.37 20.37
18.37 14.37 16.37 20.37 29.37 50.37 54.37 57.37 41.37 30.37 24.37 20.37
18.37 14.37 16.37 20.37 29.37 50.37 54.37 57.37 41.37 30.37 24.37 20.37
18.37 14.37 16.37 20.37 29.37 50.37 54.37 57.37 41.37 30.47 24.37 18.67
18.37 14.37 16.37 20.37 29.37 44.97 54.17 57.37 34.47 27.27 24.37 20.47
18.37 12.77 18.17 16.97 26.37 61.57 57.87 57.37 33.97 30.77 23.07 18.67
12.95 12.45 14.55 16.15 29.55 44.25 63.65 77.65 37.75 38.95 39.55 16.85
20.55 14.15 17.45 23.55 23.75 41.25 59.95 33.15 43.35 35.95 35.55 18.35
22.15 18.65 16.85 19.55 21.45 47.25 59.25 58.75 40.25 33.85 20.05 21.05
21.05 19.55 23.05 15.05 52.55 48.95 32.85 43.95 45.55 27.15 35.05 43.55
10.55 15.85 19.35 15.45 31.45 25.55 94.05 38.65 40.35 23.65 32.35 19.75
18.65 18.85 16.45 23.75 37.95 59.35 38.35 40.05 57.85 35.65 22.75 24.05
13.05 19.35 15.85 25.75 22.55 35.55 22.45 58.15 72.45 33.55 17.05 29.65
22.45 10.85 19.05 20.55 28.05 23.15 44.55 65.55 29.65 30.45 26.75 19.75
20.35 21.05 11.05 15.85 27.85 41.05 36.05 58.85 23.25 21.35 15.75 19.05
16.15 10.75 21.25 18.95 24.95 41.65 80.55 56.45 50.85 23.65 26.05 15.85
25.65 18.35 20.25 18.05 22.75 35.55 104.85 60.75 53.65 24.95 25.15 14.15
18.55 16.05 17.05 11.45 20.15 48.55 45.05 48.65 14.55 24.75 15.95 20.55
24.25 13.55 16.15 31.65 17.15 50.45 56.95 93.15 45.55 26.05 23.75 15.75
14.45 15.35 25.75 28.25 40.55 46.65 66.65 61.35 41.45 42.65 40.05 23.45
16.35 15.65 29.15 22.95 40.45 44.75 27.75 36.75 43.15 36.95 22.25 19.35
12.97 12.47 14.57 16.17 29.57 44.27 63.67 77.67 37.77 38.97 39.57 16.87
20.57 14.17 17.47 23.57 23.77 41.27 59.97 33.17 43.37 35.97 35.57 18.37
22.17 18.67 16.87 19.57 21.47 47.27 59.27 58.77 40.27 33.87 20.07 21.07
21.07 19.57 23.07 15.07 52.57 48.97 32.87 43.97 45.57 27.17 35.07 43.57
10.57 15.87 19.37 15.47 31.47 25.57 94.07 38.67 40.37 23.67 32.37 19.77
18.67 18.87 16.47 23.77 37.97 59.37 38.37 40.07 57.87 35.67 22.77 24.07
13.07 19.37 15.87 25.77 22.57 35.57 22.47 58.17 72.47 33.57 17.07 29.67
22.47 10.87 19.07 20.57 28.07 23.17 44.57 65.57 29.67 30.47 26.77 19.77
20.37 21.07 11.07 15.87 27.87 41.07 36.07 58.87 23.27 21.37 15.77 19.07
16.17 10.77 21.27 18.97 24.97 41.67 80.57 56.47 50.87 23.67 26.07 15.87
25.67 18.37 20.27 18.07 22.77 35.57 104.87 60.77 53.67 24.97 25.17 14.17
18.57 16.07 17.07 11.47 20.17 48.57 45.07 48.67 14.57 24.77 15.97 20.57
24.27 13.57 16.17 31.67 17.17 50.47 56.97 93.17 45.57 26.07 23.77 15.77
14.47 15.37 25.77 28.27 40.57 46.67 66.67 61.37 41.47 42.67 40.07 23.47
16.37 15.67 29.17 22.97 40.47 44.77 27.77 36.77 43.17 36.97 22.27 19.37
18.44 11.74 16.04 16.24 27.84 44.64 45.64 47.64 39.34 25.74 23.64 19.64
17.64 13.64 15.34 17.54 27.54 59.34 53.64 56.64 40.64 29.64 23.64 19.64
17.64 13.64 15.64 19.64 28.64 49.64 53.64 56.64 47.64 26.54 22.84 19.74
14.34 11.24 13.24 15.24 25.64 39.04 47.94 54.44 40.64 24.84 18.84 16.94
17.64 13.64 15.64 19.64 28.64 49.64 53.64 54.84 37.44 29.64 23.64 19.64
14.74 12.84 13.34 15.94 24.74 52.34 48.84 55.54 35.14 31.24 20.54 17.44
15.74 11.54 15.34 15.64 25.34 56.64 65.24 50.64 36.94 22.94 18.84 16.34
14.44 13.14 18.34 23.74 29.64 45.84 45.24 50.54 38.04 30.84 19.74 16.34
16.34 13.74 14.14 18.44 27.64 40.64 45.84 55.74 38.34 25.14 22.14 22.64
14.24 13.94 17.44 21.54 26.04 58.84 64.04 53.14 33.64 25.64 21.74 18.64
12.94 13.74 9.24 18.24 15.64 68.64 122.74 72.64 53.44 21.64 29.14 11.14
26.44 21.74 14.04 13.84 20.74 69.74 48.74 62.04 29.54 43.04 27.64 28.04
23.74 16.64 18.54 27.84 43.24 42.54 118.14 48.24 35.04 36.34 24.24 19.74
15.64 12.54 13.74 15.74 25.94 53.74 81.44 79.94 37.24 43.24 16.84 17.34
15.04 11.74 10.34 30.14 55.54 48.74 70.74 73.84 33.34 21.34 42.94 17.74
7.75 15.85 8.45 8.65 28.45 58.25 69.25 36.65 33.95 25.85 21.95 19.15
8.05 5.05 5.45 25.95 57.95 67.55 48.25 52.35 41.25 12.05 8.25 11.55
18.15 10.35 14.05 22.05 20.15 50.55 84.95 74.55 16.35 30.35 10.85 11.05
14.55 15.25 17.75 12.25 30.05 73.85 57.65 67.15 33.05 24.75 25.15 17.45
10.05 16.35 13.05 6.85 22.45 73.35 80.65 51.45 25.35 28.25 23.85 16.15
11.35 8.95 16.15 17.85 37.75 51.95 48.45 95.55 43.75 18.45 12.05 13.95
15.05 18.65 9.75 13.45 44.95 55.35 62.25 85.25 37.45 11.25 16.05 7.05
9.95 18.25 8.25 7.75 20.25 89.95 105.45 33.95 50.95 20.95 18.35 15.75
14.85 17.05 11.35 5.25 32.75 49.45 54.55 59.95 48.25 27.95 19.85 17.65
14.25 14.05 10.05 16.85 27.95 40.05 36.65 50.35 30.35 31.35 35.85 20.95
17.85 8.95 10.05 15.85 9.65 64.05 69.55 34.55 46.95 34.85 37.55 12.65
21.45 10.15 18.55 14.55 31.85 63.35 62.55 40.95 52.15 32.15 28.05 23.45
31.05 17.65 20.95 19.05 28.65 39.35 51.65 85.65 44.45 30.05 41.95 33.25
27.65 18.25 22.85 17.25 33.55 44.05 64.15 39.05 56.35 33.85 31.15 27.45
20.15 19.85 10.25 20.95 8.75 64.25 65.55 55.85 26.85 42.65 30.75 34.25
7.77 15.87 8.47 8.67 28.47 58.27 69.27 36.67 33.97 25.87 21.97 19.17
8.07 5.07 5.47 25.97 57.97 67.57 48.27 52.37 41.27 12.07 8.27 11.57
18.17 10.37 14.07 22.07 20.17 50.57 84.97 74.57 16.37 30.37 10.87 11.07
14.57 15.27 17.77 12.27 30.07 73.87 57.67 67.17 33.07 24.77 25.17 17.47
10.07 16.37 13.07 6.87 22.47 73.37 80.67 51.47 25.37 28.27 23.87 16.17
11.37 8.97 16.17 17.87 37.77 51.97 48.47 95.57 43.77 18.47 12.07 13.97
15.07 18.67 9.77 13.47 44.97 55.37 62.27 85.27 37.47 11.27 16.07 7.07
9.97 18.27 8.27 7.77 20.27 89.97 105.47 33.97 50.97 20.97 18.37 15.77
14.87 17.07 11.37 5.27 32.77 49.47 54.57 59.97 48.27 27.97 19.87 17.67
14.27 14.07 10.07 16.87 27.97 40.07 36.67 50.37 30.37 31.37 35.87 20.97
17.87 8.97 10.07 15.87 9.67 64.07 69.57 34.57 46.97 34.87 37.57 12.67
21.47 10.17 18.57 14.57 31.87 63.37 62.57 40.97 52.17 32.17 28.07 23.47
31.07 17.67 20.97 19.07 28.67 39.37 51.67 85.67 44.47 30.07 41.97 33.27
27.67 18.27 22.87 17.27 33.57 44.07 64.17 39.07 56.37 33.87 31.17 27.47
20.17 19.87 10.27 20.97 8.77 64.27 65.57 55.87 26.87 42.67 30.77 34.27
