"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
9.73 7.83 5.73 6.03 24.23 17.73 29.93 21.73 14.53 10.93 5.93 16.73
11.03 11.23 7.63 3.33 7.43 37.23 31.33 28.53 19.63 19.63 4.33 8.83
11.93 5.93 10.33 8.53 15.63 20.43 32.73 24.23 20.23 8.93 11.43 19.83
5.73 5.83 3.83 8.03 7.93 16.73 30.33 28.23 24.23 10.83 6.63 11.73
18.23 7.03 8.23 2.93 7.63 22.73 33.73 39.83 20.83 18.33 9.53 12.83
9.33 3.43 6.13 5.23 13.73 32.93 32.33 63.73 22.63 12.03 11.33 20.83
6.73 18.33 13.03 5.23 15.33 7.13 45.33 58.63 20.83 17.93 16.23 10.33
6.03 9.33 5.83 5.33 13.13 28.83 23.43 28.83 33.03 20.63 9.73 11.03
8.83 5.03 9.13 4.13 10.23 27.33 36.63 36.03 8.13 8.83 13.83 10.83
10.33 14.13 6.83 8.53 5.13 14.33 58.53 50.43 24.23 19.93 7.03 6.63
8.53 15.03 10.33 10.13 11.33 45.93 34.13 42.53 27.13 14.23 11.23 7.83
10.53 9.23 14.53 8.93 21.43 23.53 60.83 37.93 15.63 19.83 8.73 13.03
9.07 5.77 5.67 7.97 13.37 14.67 17.17 37.17 15.07 17.77 7.67 4.87
15.07 8.47 8.77 9.17 10.47 24.37 32.87 30.47 19.97 14.17 10.37 11.27
9.17 8.37 9.07 7.97 12.17 26.97 45.67 35.37 22.07 15.27 9.87 11.57
9.77 9.17 10.57 7.97 11.77 24.07 41.27 39.37 20.87 15.57 10.57 12.57
10.97 9.97 8.97 7.97 11.97 26.97 39.97 35.97 23.97 15.97 10.97 12.97
9.17 9.97 8.97 6.77 11.97 26.97 39.97 35.97 23.97 15.97 10.97 12.97
10.97 9.97 8.97 7.97 11.97 26.97 39.97 35.97 23.97 15.97 10.97 12.97
10.97 9.97 8.97 7.97 11.97 26.97 39.97 35.97 23.97 15.97 10.97 12.97
10.97 9.97 8.97 7.97 11.97 26.97 39.97 35.97 23.97 15.97 10.97 12.97
10.97 9.97 8.97 7.97 11.97 26.97 39.97 35.97 39.67 8.47 5.07 10.07
7.67 5.67 9.47 4.57 8.37 30.57 18.07 39.17 30.57 10.47 10.37 5.87
9.97 6.87 5.27 5.27 8.87 30.97 83.17 39.07 17.07 9.27 9.17 8.47
7.47 8.57 5.97 3.47 6.67 35.67 42.27 25.47 25.17 20.57 6.27 8.37
7.57 7.07 7.77 7.77 10.97 28.97 41.97 37.07 16.47 10.67 5.97 10.07
11.47 7.87 9.67 4.97 10.27 37.27 23.07 31.77 30.07 14.07 6.57 7.87
9.06 5.76 5.66 7.96 13.36 14.66 17.16 37.16 15.06 17.76 7.66 4.86
15.06 8.46 8.76 9.16 10.46 24.36 32.86 30.46 19.96 14.16 10.36 11.26
9.16 8.36 9.06 7.96 12.16 26.96 45.66 35.36 22.06 15.26 9.86 11.56
9.76 9.16 10.56 7.96 11.76 24.06 41.26 39.36 20.86 15.56 10.56 12.56
10.96 9.96 8.96 7.96 11.96 26.96 39.96 35.96 23.96 15.96 10.96 12.96
9.16 9.96 8.96 6.76 11.96 26.96 39.96 35.96 23.96 15.96 10.96 12.96
10.96 9.96 8.96 7.96 11.96 26.96 39.96 35.96 23.96 15.96 10.96 12.96
10.96 9.96 8.96 7.96 11.96 26.96 39.96 35.96 23.96 15.96 10.96 12.96
10.96 9.96 8.96 7.96 11.96 26.96 39.96 35.96 23.96 15.96 10.96 12.96
10.96 9.96 8.96 7.96 11.96 26.96 39.96 35.96 39.66 8.46 5.06 10.06
7.66 5.66 9.46 4.56 8.36 30.56 18.06 39.16 30.56 10.46 10.36 5.86
9.96 6.86 5.26 5.26 8.86 30.96 83.16 39.06 17.06 9.26 9.16 8.46
7.46 8.56 5.96 3.46 6.66 35.66 42.26 25.46 25.16 20.56 6.26 8.36
7.56 7.06 7.76 7.76 10.96 28.96 41.96 37.06 16.46 10.66 5.96 10.06
11.46 7.86 9.66 4.96 10.26 37.26 23.06 31.76 30.06 14.06 6.56 7.86
7.87 9.17 7.57 8.77 17.77 43.87 35.67 27.17 31.27 11.77 10.67 11.97
6.57 11.47 7.87 5.77 6.77 14.67 42.37 32.07 24.17 10.37 11.07 8.97
11.57 11.07 11.77 8.67 7.47 23.97 16.07 39.77 17.07 14.77 11.17 12.77
11.57 13.27 10.97 8.87 9.57 36.77 23.87 22.67 19.17 9.07 8.27 9.07
7.17 8.17 6.97 5.87 8.87 36.47 21.17 18.97 17.77 10.37 8.27 13.87
12.47 11.47 10.47 9.47 13.47 28.47 41.47 36.37 25.77 17.77 12.77 13.27
13.07 11.37 9.87 9.07 14.07 29.77 40.17 36.07 28.27 16.57 13.47 14.07
11.57 11.77 9.47 9.07 13.07 27.57 35.07 32.47 26.37 15.67 11.17 13.87
13.67 10.67 9.47 10.37 12.47 28.97 36.77 33.87 25.67 14.87 10.97 6.77
9.97 10.97 6.67 6.47 11.87 41.37 30.47 31.47 48.47 19.17 11.47 6.37
7.07 11.37 8.27 18.07 10.87 29.17 59.97 33.37 25.37 20.37 9.27 11.17
12.37 7.77 8.97 8.77 11.97 28.87 50.77 49.37 23.17 14.37 10.07 9.17
7.77 5.17 6.97 6.87 12.47 19.27 34.97 30.27 14.57 10.37 8.17 11.97
7.87 7.57 7.27 9.57 6.57 17.37 26.77 27.97 21.07 16.97 8.07 14.77
5.57 10.67 6.87 12.47 10.37 23.87 21.07 28.27 28.17 11.77 9.27 9.37
6.01 5.61 5.61 6.21 11.71 22.81 54.51 35.41 18.21 10.01 12.21 5.61
9.51 5.41 4.71 7.91 13.61 20.31 47.61 22.81 37.21 15.91 7.61 15.61
11.01 10.21 9.01 7.01 6.81 30.11 42.11 27.41 29.91 15.61 11.71 10.71
12.21 14.21 8.11 5.91 16.51 26.41 29.41 62.21 29.91 12.91 8.51 10.71
5.61 5.71 9.31 9.11 7.91 24.81 20.21 17.41 15.61 18.41 9.01 5.61
11.81 10.31 10.81 5.01 12.11 33.21 43.21 39.71 29.71 20.31 26.11 16.71
10.31 8.31 11.81 6.81 13.41 32.01 13.61 15.51 21.51 15.41 18.11 7.81
11.71 13.51 9.91 6.71 10.31 16.81 49.61 46.91 12.51 19.01 5.91 14.81
18.71 8.61 4.11 11.41 3.71 30.81 28.81 28.31 38.81 10.91 3.71 11.21
6.91 4.41 12.71 6.71 9.21 43.41 38.31 49.71 20.21 13.91 12.11 17.91
7.61 5.71 14.91 3.01 15.61 40.21 24.71 17.81 26.31 13.61 7.11 11.51
10.71 7.51 5.31 10.01 10.21 15.71 20.81 27.21 24.11 24.01 8.71 12.61
26.21 14.71 2.11 6.91 13.31 39.31 31.51 26.11 39.31 9.61 7.81 12.51
6.31 7.61 3.61 5.11 12.61 23.41 50.01 39.11 16.61 18.61 8.41 7.11
9.61 7.91 5.31 6.81 4.61 18.11 55.81 25.31 13.01 16.71 21.11 13.31
5.48 8.28 5.08 7.68 5.48 18.78 52.28 39.68 17.98 6.28 4.48 4.68
5.38 7.58 4.18 16.58 5.08 29.28 53.38 38.78 32.68 17.38 6.68 8.28
5.58 10.78 11.48 4.98 5.78 14.68 56.78 30.48 13.38 10.68 8.48 18.68
9.68 7.78 5.68 5.98 24.18 17.68 29.88 21.68 14.48 10.88 5.88 16.68
10.98 11.18 7.58 3.28 7.38 37.18 31.28 28.48 19.58 19.58 4.28 8.78
11.88 5.88 10.28 8.48 15.58 20.38 32.68 24.18 20.18 8.88 11.38 19.78
5.68 5.78 3.78 7.98 7.88 16.68 30.28 28.18 24.18 10.78 6.58 11.68
18.18 6.98 8.18 2.88 7.58 22.68 33.68 39.78 20.78 18.28 9.48 12.78
9.28 3.38 6.08 5.18 13.68 32.88 32.28 63.68 22.58 11.98 11.28 20.78
6.68 18.28 12.98 5.18 15.28 7.08 45.28 58.58 20.78 17.88 16.18 10.28
5.98 9.28 5.78 5.28 13.08 28.78 23.38 28.78 32.98 20.58 9.68 10.98
8.78 4.98 9.08 4.08 10.18 27.28 36.58 35.98 8.08 8.78 13.78 10.78
10.28 14.08 6.78 8.48 5.08 14.28 58.48 50.38 24.18 19.88 6.98 6.58
8.48 14.98 10.28 10.08 11.28 45.88 34.08 42.48 27.08 14.18 11.18 7.78
10.48 9.18 14.48 8.88 21.38 23.48 60.78 37.88 15.58 19.78 8.68 12.98
7.77 9.07 7.47 8.67 17.67 43.77 35.57 27.07 31.17 11.67 10.57 11.87
6.47 11.37 7.77 5.67 6.67 14.57 42.27 31.97 24.07 10.27 10.97 8.87
11.47 10.97 11.67 8.57 7.37 23.87 15.97 39.67 16.97 14.67 11.07 12.67
11.47 13.17 10.87 8.77 9.47 36.67 23.77 22.57 19.07 8.97 8.17 8.97
7.07 8.07 6.87 5.77 8.77 36.37 21.07 18.87 17.67 10.27 8.17 13.77
12.37 11.37 10.37 9.37 13.37 28.37 41.37 36.27 25.67 17.67 12.67 13.17
12.97 11.27 9.77 8.97 13.97 29.67 40.07 35.97 28.17 16.47 13.37 13.97
11.47 11.67 9.37 8.97 12.97 27.47 34.97 32.37 26.27 15.57 11.07 13.77
13.57 10.57 9.37 10.27 12.37 28.87 36.67 33.77 25.57 14.77 10.87 6.67
9.87 10.87 6.57 6.37 11.77 41.27 30.37 31.37 48.37 19.07 11.37 6.27
6.97 11.27 8.17 17.97 10.77 29.07 59.87 33.27 25.27 20.27 9.17 11.07
12.27 7.67 8.87 8.67 11.87 28.77 50.67 49.27 23.07 14.27 9.97 9.07
7.67 5.07 6.87 6.77 12.37 19.17 34.87 30.17 14.47 10.27 8.07 11.87
7.77 7.47 7.17 9.47 6.47 17.27 26.67 27.87 20.97 16.87 7.97 14.67
5.47 10.57 6.77 12.37 10.27 23.77 20.97 28.17 28.07 11.67 9.17 9.27
6.64 9.54 8.04 5.84 20.14 22.74 33.44 33.04 17.84 14.84 10.54 12.84
10.64 10.14 9.54 7.84 11.24 24.24 37.64 27.74 11.24 9.94 6.44 9.94
13.24 6.64 7.34 4.84 10.74 18.34 48.54 20.74 31.44 12.54 9.24 8.14
6.64 10.84 6.24 3.84 12.94 20.54 18.74 18.84 16.04 10.64 5.34 6.64
7.24 10.04 6.14 5.44 6.14 29.94 44.54 40.04 26.64 9.14 6.64 10.54
3.94 7.34 8.74 6.34 9.64 37.94 27.24 42.44 21.84 13.84 5.44 8.84
10.84 15.94 4.64 5.74 7.34 53.94 21.94 48.34 25.84 8.54 6.24 9.64
17.24 8.64 14.04 7.54 4.84 24.34 37.34 27.84 23.44 15.04 10.84 13.54
7.74 9.64 6.94 10.24 11.54 30.24 33.44 69.34 31.04 10.14 9.34 10.94
6.54 6.24 12.24 5.74 10.34 33.24 47.44 61.74 17.24 14.64 7.74 6.94
7.04 7.34 6.44 5.74 7.74 30.34 36.14 62.94 36.74 10.54 6.24 7.94
8.74 5.04 8.24 5.04 7.24 23.74 37.04 38.44 26.64 8.14 8.14 7.14
8.64 5.64 5.94 7.84 28.44 15.94 48.94 45.64 20.94 18.54 8.84 4.84
7.14 8.74 6.64 6.94 19.14 41.54 29.34 42.14 27.44 13.24 7.94 18.94
8.44 6.54 6.94 4.94 8.74 13.94 54.64 46.54 17.14 20.74 8.54 12.34
7.73 5.63 6.73 3.73 7.03 22.93 37.63 55.43 27.33 7.63 8.73 5.73
5.03 11.23 7.03 7.23 14.63 38.93 42.53 25.83 17.53 15.03 3.93 10.13
7.93 6.83 7.33 7.63 13.53 20.23 44.83 28.93 27.33 15.83 8.33 10.53
7.83 8.43 7.93 6.73 8.33 27.03 40.33 42.13 11.43 15.93 7.53 13.43
8.83 6.93 5.53 6.13 8.33 25.93 45.33 27.63 20.33 16.53 5.93 8.23
8.23 8.23 6.53 6.43 5.73 35.13 38.13 25.43 25.53 15.43 9.03 10.23
7.03 8.53 6.33 4.63 3.93 26.43 55.63 49.63 15.13 8.93 6.93 11.53
5.93 6.13 11.53 7.83 8.23 56.53 18.03 48.83 25.13 13.83 6.23 12.53
11.73 5.93 10.63 9.23 8.03 34.53 89.03 29.93 32.93 8.93 8.53 14.03
16.03 6.43 4.43 6.23 12.83 34.13 36.33 59.03 24.33 14.73 10.33 11.73
7.33 14.73 7.53 3.33 4.53 14.53 41.03 20.23 12.43 11.13 9.73 10.33
20.63 6.93 3.43 4.33 8.13 30.23 26.83 33.73 20.13 17.23 10.03 18.03
6.83 6.43 4.13 4.33 6.33 38.13 32.23 46.03 29.03 12.93 3.33 7.73
13.43 8.93 14.03 13.53 8.93 16.13 35.83 28.93 28.43 7.93 7.93 7.03
6.03 6.63 8.13 5.53 3.43 38.43 71.33 33.63 21.83 7.93 9.73 5.43
9.09 5.79 5.69 7.99 13.39 14.69 17.19 37.19 15.09 17.79 7.69 4.89
15.09 8.49 8.79 9.19 10.49 24.39 32.89 30.49 19.99 14.19 10.39 11.29
9.19 8.39 9.09 7.99 12.19 26.99 45.69 35.39 22.09 15.29 9.89 11.59
9.79 9.19 10.59 7.99 11.79 24.09 41.29 39.39 20.89 15.59 10.59 12.59
10.99 9.99 8.99 7.99 11.99 26.99 39.99 35.99 23.99 15.99 10.99 12.99
9.19 9.99 8.99 6.79 11.99 26.99 39.99 35.99 23.99 15.99 10.99 12.99
10.99 9.99 8.99 7.99 11.99 26.99 39.99 35.99 23.99 15.99 10.99 12.99
10.99 9.99 8.99 7.99 11.99 26.99 39.99 35.99 23.99 15.99 10.99 12.99
10.99 9.99 8.99 7.99 11.99 26.99 39.99 35.99 23.99 15.99 10.99 12.99
10.99 9.99 8.99 7.99 11.99 26.99 39.99 35.99 39.69 8.49 5.09 10.09
7.69 5.69 9.49 4.59 8.39 30.59 18.09 39.19 30.59 10.49 10.39 5.89
9.99 6.89 5.29 5.29 8.89 30.99 83.19 39.09 17.09 9.29 9.19 8.49
7.49 8.59 5.99 3.49 6.69 35.69 42.29 25.49 25.19 20.59 6.29 8.39
7.59 7.09 7.79 7.79 10.99 28.99 41.99 37.09 16.49 10.69 5.99 10.09
11.49 7.89 9.69 4.99 10.29 37.29 23.09 31.79 30.09 14.09 6.59 7.89
9.04 5.74 5.64 7.94 13.34 14.64 17.14 37.14 15.04 17.74 7.64 4.84
15.04 8.44 8.74 9.14 10.44 24.34 32.84 30.44 19.94 14.14 10.34 11.24
9.14 8.34 9.04 7.94 12.14 26.94 45.64 35.34 22.04 15.24 9.84 11.54
9.74 9.14 10.54 7.94 11.74 24.04 41.24 39.34 20.84 15.54 10.54 12.54
10.94 9.94 8.94 7.94 11.94 26.94 39.94 35.94 23.94 15.94 10.94 12.94
9.14 9.94 8.94 6.74 11.94 26.94 39.94 35.94 23.94 15.94 10.94 12.94
10.94 9.94 8.94 7.94 11.94 26.94 39.94 35.94 23.94 15.94 10.94 12.94
10.94 9.94 8.94 7.94 11.94 26.94 39.94 35.94 23.94 15.94 10.94 12.94
10.94 9.94 8.94 7.94 11.94 26.94 39.94 35.94 23.94 15.94 10.94 12.94
10.94 9.94 8.94 7.94 11.94 26.94 39.94 35.94 39.64 8.44 5.04 10.04
7.64 5.64 9.44 4.54 8.34 30.54 18.04 39.14 30.54 10.44 10.34 5.84
9.94 6.84 5.24 5.24 8.84 30.94 83.14 39.04 17.04 9.24 9.14 8.44
7.44 8.54 5.94 3.44 6.64 35.64 42.24 25.44 25.14 20.54 6.24 8.34
7.54 7.04 7.74 7.74 10.94 28.94 41.94 37.04 16.44 10.64 5.94 10.04
11.44 7.84 9.64 4.94 10.24 37.24 23.04 31.74 30.04 14.04 6.54 7.84
9.1 5.8 5.7 8 13.4 14.7 17.2 37.2 15.1 17.8 7.7 4.9
15.1 8.5 8.8 9.2 10.5 24.4 32.9 30.5 20 14.2 10.4 11.3
9.2 8.4 9.1 8 12.2 27 45.7 35.4 22.1 15.3 9.9 11.6
9.8 9.2 10.6 8 11.8 24.1 41.3 39.4 20.9 15.6 10.6 12.6
11 10 9 8 12 27 40 36 24 16 11 13
9.2 10 9 6.8 12 27 40 36 24 16 11 13
11 10 9 8 12 27 40 36 24 16 11 13
11 10 9 8 12 27 40 36 24 16 11 13
11 10 9 8 12 27 40 36 24 16 11 13
11 10 9 8 12 27 40 36 39.7 8.5 5.1 10.1
7.7 5.7 9.5 4.6 8.4 30.6 18.1 39.2 30.6 10.5 10.4 5.9
10 6.9 5.3 5.3 8.9 31 83.2 39.1 17.1 9.3 9.2 8.5
7.5 8.6 6 3.5 6.7 35.7 42.3 25.5 25.2 20.6 6.3 8.4
7.6 7.1 7.8 7.8 11 29 42 37.1 16.5 10.7 6 10.1
11.5 7.9 9.7 5 10.3 37.3 23.1 31.8 30.1 14.1 6.6 7.9
5.52 8.32 5.12 7.72 5.52 18.82 52.32 39.72 18.02 6.32 4.52 4.72
5.42 7.62 4.22 16.62 5.12 29.32 53.42 38.82 32.72 17.42 6.72 8.32
5.62 10.82 11.52 5.02 5.82 14.72 56.82 30.52 13.42 10.72 8.52 18.72
9.72 7.82 5.72 6.02 24.22 17.72 29.92 21.72 14.52 10.92 5.92 16.72
11.02 11.22 7.62 3.32 7.42 37.22 31.32 28.52 19.62 19.62 4.32 8.82
11.92 5.92 10.32 8.52 15.62 20.42 32.72 24.22 20.22 8.92 11.42 19.82
5.72 5.82 3.82 8.02 7.92 16.72 30.32 28.22 24.22 10.82 6.62 11.72
18.22 7.02 8.22 2.92 7.62 22.72 33.72 39.82 20.82 18.32 9.52 12.82
9.32 3.42 6.12 5.22 13.72 32.92 32.32 63.72 22.62 12.02 11.32 20.82
6.72 18.32 13.02 5.22 15.32 7.12 45.32 58.62 20.82 17.92 16.22 10.32
6.02 9.32 5.82 5.32 13.12 28.82 23.42 28.82 33.02 20.62 9.72 11.02
8.82 5.02 9.12 4.12 10.22 27.32 36.62 36.02 8.12 8.82 13.82 10.82
10.32 14.12 6.82 8.52 5.12 14.32 58.52 50.42 24.22 19.92 7.02 6.62
8.52 15.02 10.32 10.12 11.32 45.92 34.12 42.52 27.12 14.22 11.22 7.82
10.52 9.22 14.52 8.92 21.42 23.52 60.82 37.92 15.62 19.82 8.72 13.02
5.51 8.31 5.11 7.71 5.51 18.81 52.31 39.71 18.01 6.31 4.51 4.71
5.41 7.61 4.21 16.61 5.11 29.31 53.41 38.81 32.71 17.41 6.71 8.31
5.61 10.81 11.51 5.01 5.81 14.71 56.81 30.51 13.41 10.71 8.51 18.71
9.71 7.81 5.71 6.01 24.21 17.71 29.91 21.71 14.51 10.91 5.91 16.71
11.01 11.21 7.61 3.31 7.41 37.21 31.31 28.51 19.61 19.61 4.31 8.81
11.91 5.91 10.31 8.51 15.61 20.41 32.71 24.21 20.21 8.91 11.41 19.81
5.71 5.81 3.81 8.01 7.91 16.71 30.31 28.21 24.21 10.81 6.61 11.71
18.21 7.01 8.21 2.91 7.61 22.71 33.71 39.81 20.81 18.31 9.51 12.81
9.31 3.41 6.11 5.21 13.71 32.91 32.31 63.71 22.61 12.01 11.31 20.81
6.71 18.31 13.01 5.21 15.31 7.11 45.31 58.61 20.81 17.91 16.21 10.31
6.01 9.31 5.81 5.31 13.11 28.81 23.41 28.81 33.01 20.61 9.71 11.01
8.81 5.01 9.11 4.11 10.21 27.31 36.61 36.01 8.11 8.81 13.81 10.81
10.31 14.11 6.81 8.51 5.11 14.31 58.51 50.41 24.21 19.91 7.01 6.61
8.51 15.01 10.31 10.11 11.31 45.91 34.11 42.51 27.11 14.21 11.21 7.81
10.51 9.21 14.51 8.91 21.41 23.51 60.81 37.91 15.61 19.81 8.71 13.01
6.61 9.51 8.01 5.81 20.11 22.71 33.41 33.01 17.81 14.81 10.51 12.81
10.61 10.11 9.51 7.81 11.21 24.21 37.61 27.71 11.21 9.91 6.41 9.91
13.21 6.61 7.31 4.81 10.71 18.31 48.51 20.71 31.41 12.51 9.21 8.11
6.61 10.81 6.21 3.81 12.91 20.51 18.71 18.81 16.01 10.61 5.31 6.61
7.21 10.01 6.11 5.41 6.11 29.91 44.51 40.01 26.61 9.11 6.61 10.51
3.91 7.31 8.71 6.31 9.61 37.91 27.21 42.41 21.81 13.81 5.41 8.81
10.81 15.91 4.61 5.71 7.31 53.91 21.91 48.31 25.81 8.51 6.21 9.61
17.21 8.61 14.01 7.51 4.81 24.31 37.31 27.81 23.41 15.01 10.81 13.51
7.71 9.61 6.91 10.21 11.51 30.21 33.41 69.31 31.01 10.11 9.31 10.91
6.51 6.21 12.21 5.71 10.31 33.21 47.41 61.71 17.21 14.61 7.71 6.91
7.01 7.31 6.41 5.71 7.71 30.31 36.11 62.91 36.71 10.51 6.21 7.91
8.71 5.01 8.21 5.01 7.21 23.71 37.01 38.41 26.61 8.11 8.11 7.11
8.61 5.61 5.91 7.81 28.41 15.91 48.91 45.61 20.91 18.51 8.81 4.81
7.11 8.71 6.61 6.91 19.11 41.51 29.31 42.11 27.41 13.21 7.91 18.91
8.41 6.51 6.91 4.91 8.71 13.91 54.61 46.51 17.11 20.71 8.51 12.31
7.76 5.66 6.76 3.76 7.06 22.96 37.66 55.46 27.36 7.66 8.76 5.76
5.06 11.26 7.06 7.26 14.66 38.96 42.56 25.86 17.56 15.06 3.96 10.16
7.96 6.86 7.36 7.66 13.56 20.26 44.86 28.96 27.36 15.86 8.36 10.56
7.86 8.46 7.96 6.76 8.36 27.06 40.36 42.16 11.46 15.96 7.56 13.46
8.86 6.96 5.56 6.16 8.36 25.96 45.36 27.66 20.36 16.56 5.96 8.26
8.26 8.26 6.56 6.46 5.76 35.16 38.16 25.46 25.56 15.46 9.06 10.26
7.06 8.56 6.36 4.66 3.96 26.46 55.66 49.66 15.16 8.96 6.96 11.56
5.96 6.16 11.56 7.86 8.26 56.56 18.06 48.86 25.16 13.86 6.26 12.56
11.76 5.96 10.66 9.26 8.06 34.56 89.06 29.96 32.96 8.96 8.56 14.06
16.06 6.46 4.46 6.26 12.86 34.16 36.36 59.06 24.36 14.76 10.36 11.76
7.36 14.76 7.56 3.36 4.56 14.56 41.06 20.26 12.46 11.16 9.76 10.36
20.66 6.96 3.46 4.36 8.16 30.26 26.86 33.76 20.16 17.26 10.06 18.06
6.86 6.46 4.16 4.36 6.36 38.16 32.26 46.06 29.06 12.96 3.36 7.76
13.46 8.96 14.06 13.56 8.96 16.16 35.86 28.96 28.46 7.96 7.96 7.06
6.06 6.66 8.16 5.56 3.46 38.46 71.36 33.66 21.86 7.96 9.76 5.46
7.74 5.64 6.74 3.74 7.04 22.94 37.64 55.44 27.34 7.64 8.74 5.74
5.04 11.24 7.04 7.24 14.64 38.94 42.54 25.84 17.54 15.04 3.94 10.14
7.94 6.84 7.34 7.64 13.54 20.24 44.84 28.94 27.34 15.84 8.34 10.54
7.84 8.44 7.94 6.74 8.34 27.04 40.34 42.14 11.44 15.94 7.54 13.44
8.84 6.94 5.54 6.14 8.34 25.94 45.34 27.64 20.34 16.54 5.94 8.24
8.24 8.24 6.54 6.44 5.74 35.14 38.14 25.44 25.54 15.44 9.04 10.24
7.04 8.54 6.34 4.64 3.94 26.44 55.64 49.64 15.14 8.94 6.94 11.54
5.94 6.14 11.54 7.84 8.24 56.54 18.04 48.84 25.14 13.84 6.24 12.54
11.74 5.94 10.64 9.24 8.04 34.54 89.04 29.94 32.94 8.94 8.54 14.04
16.04 6.44 4.44 6.24 12.84 34.14 36.34 59.04 24.34 14.74 10.34 11.74
7.34 14.74 7.54 3.34 4.54 14.54 41.04 20.24 12.44 11.14 9.74 10.34
20.64 6.94 3.44 4.34 8.14 30.24 26.84 33.74 20.14 17.24 10.04 18.04
6.84 6.44 4.14 4.34 6.34 38.14 32.24 46.04 29.04 12.94 3.34 7.74
13.44 8.94 14.04 13.54 8.94 16.14 35.84 28.94 28.44 7.94 7.94 7.04
6.04 6.64 8.14 5.54 3.44 38.44 71.34 33.64 21.84 7.94 9.74 5.44
7.72 5.62 6.72 3.72 7.02 22.92 37.62 55.42 27.32 7.62 8.72 5.72
5.02 11.22 7.02 7.22 14.62 38.92 42.52 25.82 17.52 15.02 3.92 10.12
