"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
11.64 2.64 4.24 10.74 6.04 25.64 70.84 66.04 27.34 8.54 8.44 5.44
5.14 6.14 23.14 1.94 5.04 35.24 94.34 41.74 3.24 21.34 5.34 12.24
37.54 6.64 2.64 5.14 14.34 30.94 79.34 52.64 21.84 16.44 8.74 5.74
4.54 2.14 10.84 2.14 4.54 26.84 37.54 33.74 9.54 14.44 11.54 14.74
12.04 11.04 3.94 16.94 7.64 13.14 34.64 63.64 16.24 27.54 11.54 3.64
17.14 2.94 2.54 10.14 9.44 8.64 46.44 49.04 29.94 6.74 25.94 1.84
15.84 2.74 11.14 10.44 12.44 30.54 39.84 27.64 12.04 5.44 9.04 7.74
1.94 0.64 12.24 2.94 11.04 44.24 48.44 58.64 28.44 6.54 7.54 11.14
26.84 4.34 7.64 21.54 9.34 23.24 67.14 23.04 38.44 17.84 2.94 17.64
28.84 19.54 5.14 18.24 21.44 21.74 82.44 48.74 11.14 14.34 3.84 6.34
6.04 4.44 27.94 12.84 12.04 23.24 29.74 41.94 10.24 21.54 23.34 21.04
15.24 12.64 0.54 9.44 7.84 59.04 37.74 43.74 27.44 15.04 6.14 2.94
9.94 15.24 7.74 0 5.94 23.74 29.64 64.14 22.64 28.34 3.44 14.94
2.6 1.5 3.8 1.5 5.9 33.8 47.3 52.3 22 13.2 18.1 9.8
14.2 7.5 6.9 5.4 28.9 27.8 39.1 43.9 13.4 29 13.8 5.5
11.7 2.7 4.3 10.8 6.1 25.7 70.9 66.1 27.4 8.6 8.5 5.5
5.2 6.2 23.2 2 5.1 35.3 94.4 41.8 3.3 21.4 5.4 12.3
37.6 6.7 2.7 5.2 14.4 31 79.4 52.7 21.9 16.5 8.8 5.8
4.6 2.2 10.9 2.2 4.6 26.9 37.6 33.8 9.6 14.5 11.6 14.8
12.1 11.1 4 17 7.7 13.2 34.7 63.7 16.3 27.6 11.6 3.7
17.2 3 2.6 10.2 9.5 8.7 46.5 49.1 30 6.8 26 1.9
15.9 2.8 11.2 10.5 12.5 30.6 39.9 27.7 12.1 5.5 9.1 7.8
2 0.7 12.3 3 11.1 44.3 48.5 58.7 28.5 6.6 7.6 11.2
26.9 4.4 7.7 21.6 9.4 23.3 67.2 23.1 38.5 17.9 3 17.7
28.9 19.6 5.2 18.3 21.5 21.8 82.5 48.8 11.2 14.4 3.9 6.4
6.1 4.5 28 12.9 12.1 23.3 29.8 42 10.3 21.6 23.4 21.1
15.3 12.7 0.6 9.5 7.9 59.1 37.8 43.8 27.5 15.1 6.2 3
10 15.3 7.8 0 6 23.8 29.7 64.2 22.7 28.4 3.5 15
16.89 8.89 7.89 9.89 11.89 27.89 47.89 40.89 18.89 13.89 18.89 13.89
16.89 8.89 7.89 9.89 11.89 27.89 47.89 40.89 18.89 13.89 18.89 13.89
16.89 8.89 7.89 9.89 11.89 27.89 47.89 40.89 18.89 13.29 17.49 13.89
14.29 8.89 7.89 8.49 10.59 29.89 43.39 36.19 19.49 12.09 17.99 13.49
15.49 8.19 8.19 9.59 10.99 29.59 46.29 37.49 18.79 13.39 18.29 13.19
15.89 8.89 7.99 10.09 11.09 29.29 44.59 44.99 17.69 13.29 17.69 13.79
16.39 8.79 7.39 9.69 10.89 32.59 57.59 36.09 17.69 12.49 16.79 13.19
14.49 9.59 7.79 9.49 10.29 30.49 50.69 39.79 17.49 12.89 16.69 14.09
14.19 10.59 7.79 9.69 11.19 28.39 52.79 38.89 17.59 13.79 16.89 12.69
14.79 7.79 6.99 9.49 14.09 25.89 48.19 45.99 18.79 13.49 17.79 13.49
14.89 9.09 7.69 8.59 11.89 29.39 45.69 43.89 18.99 13.89 17.39 12.89
15.59 9.19 7.79 8.99 10.69 25.09 49.89 39.79 17.99 14.29 18.49 12.79
15.59 8.09 7.79 8.89 10.29 28.59 49.69 43.29 21.39 13.59 17.29 12.69
14.89 8.39 7.69 8.79 10.59 28.99 56.39 39.79 19.59 18.99 10.19 17.19
4.99 2.69 3.59 14.89 17.39 24.09 70.39 20.69 23.99 12.09 16.49 5.79
8.97 1.87 5.17 10.07 8.27 14.57 52.07 59.57 12.87 13.17 25.07 5.17
35.57 25.07 15.97 11.17 23.97 41.47 63.07 54.07 24.07 13.77 10.47 16.47
37.07 6.77 7.37 14.17 11.97 33.17 46.57 26.07 7.47 15.37 20.37 16.67
11.77 2.97 2.27 4.47 19.47 17.07 66.67 38.87 12.87 9.67 10.77 13.67
11.97 0.67 8.67 11.47 4.97 25.57 26.07 29.87 28.87 11.07 52.97 7.77
39.27 16.77 12.17 9.17 5.37 35.97 44.77 37.87 14.57 12.27 49.57 7.27
21.67 4.37 21.87 15.97 24.37 40.27 46.97 21.17 9.97 21.27 8.97 26.87
26.87 12.07 9.07 1.87 20.67 29.27 51.87 47.87 8.37 22.47 7.87 20.47
38.07 3.47 2.77 6.17 6.27 20.67 26.97 17.37 23.27 14.57 4.37 16.17
4.47 5.67 4.77 5.27 19.07 21.07 32.17 53.17 8.77 9.67 30.07 10.87
23.17 9.97 9.67 5.07 6.17 12.77 21.57 24.07 18.07 19.97 30.07 21.87
16.97 9.37 3.07 9.77 11.17 22.87 45.67 51.57 17.17 20.77 14.67 24.87
9.67 7.97 1.37 10.77 3.77 11.27 61.37 49.87 23.27 20.07 39.77 8.97
8.27 3.77 5.27 0.17 6.27 20.57 26.57 27.17 23.17 4.97 16.77 0.77
11.57 7.97 12.47 12.77 10.17 36.57 37.57 40.17 23.87 13.87 31.07 5.47
2.61 1.51 3.81 1.51 5.91 33.81 47.31 52.31 22.01 13.21 18.11 9.81
14.21 7.51 6.91 5.41 28.91 27.81 39.11 43.91 13.41 29.01 13.81 5.51
11.71 2.71 4.31 10.81 6.11 25.71 70.91 66.11 27.41 8.61 8.51 5.51
5.21 6.21 23.21 2.01 5.11 35.31 94.41 41.81 3.31 21.41 5.41 12.31
37.61 6.71 2.71 5.21 14.41 31.01 79.41 52.71 21.91 16.51 8.81 5.81
4.61 2.21 10.91 2.21 4.61 26.91 37.61 33.81 9.61 14.51 11.61 14.81
12.11 11.11 4.01 17.01 7.71 13.21 34.71 63.71 16.31 27.61 11.61 3.71
17.21 3.01 2.61 10.21 9.51 8.71 46.51 49.11 30.01 6.81 26.01 1.91
15.91 2.81 11.21 10.51 12.51 30.61 39.91 27.71 12.11 5.51 9.11 7.81
2.01 0.71 12.31 3.01 11.11 44.31 48.51 58.71 28.51 6.61 7.61 11.21
26.91 4.41 7.71 21.61 9.41 23.31 67.21 23.11 38.51 17.91 3.01 17.71
28.91 19.61 5.21 18.31 21.51 21.81 82.51 48.81 11.21 14.41 3.91 6.41
6.11 4.51 28.01 12.91 12.11 23.31 29.81 42.01 10.31 21.61 23.41 21.11
15.31 12.71 0.61 9.51 7.91 59.11 37.81 43.81 27.51 15.11 6.21 3.01
10.01 15.31 7.81 0 6.01 23.81 29.71 64.21 22.71 28.41 3.51 15.01
16.79 8.79 7.79 9.79 11.79 27.79 47.79 40.79 18.79 13.79 18.79 13.79
16.79 8.79 7.79 9.79 11.79 27.79 47.79 40.79 18.79 13.79 18.79 13.79
16.79 8.79 7.79 9.79 11.79 27.79 47.79 40.79 18.79 13.19 17.39 13.79
14.19 8.79 7.79 8.39 10.49 29.79 43.29 36.09 19.39 11.99 17.89 13.39
15.39 8.09 8.09 9.49 10.89 29.49 46.19 37.39 18.69 13.29 18.19 13.09
15.79 8.79 7.89 9.99 10.99 29.19 44.49 44.89 17.59 13.19 17.59 13.69
16.29 8.69 7.29 9.59 10.79 32.49 57.49 35.99 17.59 12.39 16.69 13.09
14.39 9.49 7.69 9.39 10.19 30.39 50.59 39.69 17.39 12.79 16.59 13.99
14.09 10.49 7.69 9.59 11.09 28.29 52.69 38.79 17.49 13.69 16.79 12.59
14.69 7.69 6.89 9.39 13.99 25.79 48.09 45.89 18.69 13.39 17.69 13.39
14.79 8.99 7.59 8.49 11.79 29.29 45.59 43.79 18.89 13.79 17.29 12.79
15.49 9.09 7.69 8.89 10.59 24.99 49.79 39.69 17.89 14.19 18.39 12.69
15.49 7.99 7.69 8.79 10.19 28.49 49.59 43.19 21.29 13.49 17.19 12.59
14.79 8.29 7.59 8.69 10.49 28.89 56.29 39.69 19.49 18.89 10.09 17.09
4.89 2.59 3.49 14.79 17.29 23.99 70.29 20.59 23.89 11.99 16.39 5.69
16.81 8.81 7.81 9.81 11.81 27.81 47.81 40.81 18.81 13.81 18.81 13.81
16.81 8.81 7.81 9.81 11.81 27.81 47.81 40.81 18.81 13.81 18.81 13.81
16.81 8.81 7.81 9.81 11.81 27.81 47.81 40.81 18.81 13.21 17.41 13.81
14.21 8.81 7.81 8.41 10.51 29.81 43.31 36.11 19.41 12.01 17.91 13.41
15.41 8.11 8.11 9.51 10.91 29.51 46.21 37.41 18.71 13.31 18.21 13.11
15.81 8.81 7.91 10.01 11.01 29.21 44.51 44.91 17.61 13.21 17.61 13.71
16.31 8.71 7.31 9.61 10.81 32.51 57.51 36.01 17.61 12.41 16.71 13.11
14.41 9.51 7.71 9.41 10.21 30.41 50.61 39.71 17.41 12.81 16.61 14.01
14.11 10.51 7.71 9.61 11.11 28.31 52.71 38.81 17.51 13.71 16.81 12.61
14.71 7.71 6.91 9.41 14.01 25.81 48.11 45.91 18.71 13.41 17.71 13.41
14.81 9.01 7.61 8.51 11.81 29.31 45.61 43.81 18.91 13.81 17.31 12.81
15.51 9.11 7.71 8.91 10.61 25.01 49.81 39.71 17.91 14.21 18.41 12.71
15.51 8.01 7.71 8.81 10.21 28.51 49.61 43.21 21.31 13.51 17.21 12.61
14.81 8.31 7.61 8.71 10.51 28.91 56.31 39.71 19.51 18.91 10.11 17.11
4.91 2.61 3.51 14.81 17.31 24.01 70.31 20.61 23.91 12.01 16.41 5.71
2.54 1.44 3.74 1.44 5.84 33.74 47.24 52.24 21.94 13.14 18.04 9.74
14.14 7.44 6.84 5.34 28.84 27.74 39.04 43.84 13.34 28.94 13.74 5.44
11.64 2.64 4.24 10.74 6.04 25.64 70.84 66.04 27.34 8.54 8.44 5.44
5.14 6.14 23.14 1.94 5.04 35.24 94.34 41.74 3.24 21.34 5.34 12.24
37.54 6.64 2.64 5.14 14.34 30.94 79.34 52.64 21.84 16.44 8.74 5.74
4.54 2.14 10.84 2.14 4.54 26.84 37.54 33.74 9.54 14.44 11.54 14.74
12.04 11.04 3.94 16.94 7.64 13.14 34.64 63.64 16.24 27.54 11.54 3.64
17.14 2.94 2.54 10.14 9.44 8.64 46.44 49.04 29.94 6.74 25.94 1.84
15.84 2.74 11.14 10.44 12.44 30.54 39.84 27.64 12.04 5.44 9.04 7.74
1.94 0.64 12.24 2.94 11.04 44.24 48.44 58.64 28.44 6.54 7.54 11.14
26.84 4.34 7.64 21.54 9.34 23.24 67.14 23.04 38.44 17.84 2.94 17.64
28.84 19.54 5.14 18.24 21.44 21.74 82.44 48.74 11.14 14.34 3.84 6.34
6.04 4.44 27.94 12.84 12.04 23.24 29.74 41.94 10.24 21.54 23.34 21.04
15.24 12.64 0.54 9.44 7.84 59.04 37.74 43.74 27.44 15.04 6.14 2.94
9.94 15.24 7.74 0 5.94 23.74 29.64 64.14 22.64 28.34 3.44 14.94
16.84 8.84 7.84 9.84 11.84 27.84 47.84 40.84 18.84 13.84 18.84 13.84
16.84 8.84 7.84 9.84 11.84 27.84 47.84 40.84 18.84 13.84 18.84 13.84
16.84 8.84 7.84 9.84 11.84 27.84 47.84 40.84 18.84 13.24 17.44 13.84
14.24 8.84 7.84 8.44 10.54 29.84 43.34 36.14 19.44 12.04 17.94 13.44
15.44 8.14 8.14 9.54 10.94 29.54 46.24 37.44 18.74 13.34 18.24 13.14
15.84 8.84 7.94 10.04 11.04 29.24 44.54 44.94 17.64 13.24 17.64 13.74
16.34 8.74 7.34 9.64 10.84 32.54 57.54 36.04 17.64 12.44 16.74 13.14
14.44 9.54 7.74 9.44 10.24 30.44 50.64 39.74 17.44 12.84 16.64 14.04
14.14 10.54 7.74 9.64 11.14 28.34 52.74 38.84 17.54 13.74 16.84 12.64
14.74 7.74 6.94 9.44 14.04 25.84 48.14 45.94 18.74 13.44 17.74 13.44
14.84 9.04 7.64 8.54 11.84 29.34 45.64 43.84 18.94 13.84 17.34 12.84
15.54 9.14 7.74 8.94 10.64 25.04 49.84 39.74 17.94 14.24 18.44 12.74
15.54 8.04 7.74 8.84 10.24 28.54 49.64 43.24 21.34 13.54 17.24 12.64
14.84 8.34 7.64 8.74 10.54 28.94 56.34 39.74 19.54 18.94 10.14 17.14
4.94 2.64 3.54 14.84 17.34 24.04 70.34 20.64 23.94 12.04 16.44 5.74
16.9 8.9 7.9 9.9 11.9 27.9 47.9 40.9 18.9 13.9 18.9 13.9
16.9 8.9 7.9 9.9 11.9 27.9 47.9 40.9 18.9 13.9 18.9 13.9
16.9 8.9 7.9 9.9 11.9 27.9 47.9 40.9 18.9 13.3 17.5 13.9
14.3 8.9 7.9 8.5 10.6 29.9 43.4 36.2 19.5 12.1 18 13.5
15.5 8.2 8.2 9.6 11 29.6 46.3 37.5 18.8 13.4 18.3 13.2
15.9 8.9 8 10.1 11.1 29.3 44.6 45 17.7 13.3 17.7 13.8
16.4 8.8 7.4 9.7 10.9 32.6 57.6 36.1 17.7 12.5 16.8 13.2
14.5 9.6 7.8 9.5 10.3 30.5 50.7 39.8 17.5 12.9 16.7 14.1
14.2 10.6 7.8 9.7 11.2 28.4 52.8 38.9 17.6 13.8 16.9 12.7
14.8 7.8 7 9.5 14.1 25.9 48.2 46 18.8 13.5 17.8 13.5
14.9 9.1 7.7 8.6 11.9 29.4 45.7 43.9 19 13.9 17.4 12.9
15.6 9.2 7.8 9 10.7 25.1 49.9 39.8 18 14.3 18.5 12.8
15.6 8.1 7.8 8.9 10.3 28.6 49.7 43.3 21.4 13.6 17.3 12.7
14.9 8.4 7.7 8.8 10.6 29 56.4 39.8 19.6 19 10.2 17.2
5 2.7 3.6 14.9 17.4 24.1 70.4 20.7 24 12.1 16.5 5.8
2.57 1.47 3.77 1.47 5.87 33.77 47.27 52.27 21.97 13.17 18.07 9.77
14.17 7.47 6.87 5.37 28.87 27.77 39.07 43.87 13.37 28.97 13.77 5.47
11.67 2.67 4.27 10.77 6.07 25.67 70.87 66.07 27.37 8.57 8.47 5.47
5.17 6.17 23.17 1.97 5.07 35.27 94.37 41.77 3.27 21.37 5.37 12.27
37.57 6.67 2.67 5.17 14.37 30.97 79.37 52.67 21.87 16.47 8.77 5.77
4.57 2.17 10.87 2.17 4.57 26.87 37.57 33.77 9.57 14.47 11.57 14.77
12.07 11.07 3.97 16.97 7.67 13.17 34.67 63.67 16.27 27.57 11.57 3.67
17.17 2.97 2.57 10.17 9.47 8.67 46.47 49.07 29.97 6.77 25.97 1.87
15.87 2.77 11.17 10.47 12.47 30.57 39.87 27.67 12.07 5.47 9.07 7.77
1.97 0.67 12.27 2.97 11.07 44.27 48.47 58.67 28.47 6.57 7.57 11.17
26.87 4.37 7.67 21.57 9.37 23.27 67.17 23.07 38.47 17.87 2.97 17.67
28.87 19.57 5.17 18.27 21.47 21.77 82.47 48.77 11.17 14.37 3.87 6.37
6.07 4.47 27.97 12.87 12.07 23.27 29.77 41.97 10.27 21.57 23.37 21.07
15.27 12.67 0.57 9.47 7.87 59.07 37.77 43.77 27.47 15.07 6.17 2.97
9.97 15.27 7.77 0 5.97 23.77 29.67 64.17 22.67 28.37 3.47 14.97
18.44 7.84 6.44 8.54 11.04 25.74 48.04 36.84 16.94 13.64 18.54 11.54
14.54 8.74 7.44 8.34 12.14 27.34 48.84 40.54 18.04 13.14 16.24 12.94
14.24 8.74 8.54 9.64 11.24 23.04 48.64 37.34 17.54 13.04 16.64 12.04
14.44 7.44 8.24 8.54 11.84 30.34 43.64 42.44 18.74 13.94 18.94 13.94
16.94 8.94 7.94 9.94 11.94 27.94 47.94 40.94 18.94 13.94 18.94 13.94
16.94 8.94 7.94 9.94 11.94 27.94 47.94 40.94 18.94 13.94 18.94 13.94
16.94 8.94 7.94 9.94 11.94 27.94 47.94 40.94 18.94 13.94 18.94 13.94
16.94 8.94 7.94 9.94 11.94 27.94 47.94 40.94 18.94 13.94 18.94 13.94
16.94 8.94 7.94 9.94 11.94 27.94 47.94 40.94 18.94 13.94 18.94 13.94
16.94 8.94 7.94 9.94 11.94 27.94 47.94 40.94 18.94 13.94 18.94 13.94
16.94 8.94 7.94 9.94 11.94 27.94 47.94 40.94 18.94 13.94 18.94 13.94
14.14 7.44 6.64 8.34 9.74 27.94 47.94 40.94 20.84 13.74 18.94 12.34
14.24 7.44 6.74 8.24 10.54 27.94 47.94 40.94 18.94 13.94 18.94 13.94
16.94 8.94 7.94 9.94 11.94 27.94 47.94 40.94 18.94 13.94 18.94 13.94
16.94 8.94 7.94 9.94 11.94 27.94 47.94 40.94 18.94 13.94 18.94 13.94
18.86 4.76 8.26 13.26 6.26 36.16 46.86 38.36 15.36 7.06 7.36 6.36
17.36 9.76 3.16 10.66 14.46 29.86 17.46 49.56 45.96 12.16 12.06 19.96
28.76 8.36 3.26 13.86 10.46 40.16 67.16 43.16 8.26 5.66 9.96 10.66
16.96 15.16 7.96 6.46 7.06 23.76 72.16 61.26 23.56 8.76 15.16 18.96
8.76 13.16 8.56 3.56 2.86 44.36 69.76 20.86 5.36 12.66 7.66 5.56
13.86 6.76 9.66 13.76 11.36 38.56 91.46 22.76 13.56 13.06 9.86 15.36
19.96 14.86 12.06 21.06 10.66 9.06 12.36 18.16 12.16 18.76 23.16 18.96
7.06 2.36 2.46 11.96 8.26 12.36 44.66 43.06 17.96 9.26 8.06 28.06
9.76 0.46 2.36 5.26 23.26 36.36 78.66 54.36 32.96 12.16 16.06 10.86
10.26 8.66 5.56 2.96 9.76 22.16 36.46 58.96 10.76 11.66 32.06 10.36
3.86 8.76 8.06 4.66 11.56 23.76 73.36 28.56 31.56 9.86 13.46 13.96
13.76 1.46 8.86 10.46 8.96 32.26 24.96 49.16 13.06 11.26 6.26 13.86
19.46 8.86 0.46 8.06 3.96 15.66 45.66 42.36 12.16 9.66 1.66 7.46
11.76 26.56 15.26 23.06 17.86 25.46 42.16 61.16 17.46 16.86 13.46 5.56
2.86 1.36 5.56 10.76 20.56 47.46 51.26 43.96 34.06 19.26 37.06 9.46
16.82 8.82 7.82 9.82 11.82 27.82 47.82 40.82 18.82 13.82 18.82 13.82
16.82 8.82 7.82 9.82 11.82 27.82 47.82 40.82 18.82 13.82 18.82 13.82
16.82 8.82 7.82 9.82 11.82 27.82 47.82 40.82 18.82 13.22 17.42 13.82
14.22 8.82 7.82 8.42 10.52 29.82 43.32 36.12 19.42 12.02 17.92 13.42
15.42 8.12 8.12 9.52 10.92 29.52 46.22 37.42 18.72 13.32 18.22 13.12
15.82 8.82 7.92 10.02 11.02 29.22 44.52 44.92 17.62 13.22 17.62 13.72
16.32 8.72 7.32 9.62 10.82 32.52 57.52 36.02 17.62 12.42 16.72 13.12
14.42 9.52 7.72 9.42 10.22 30.42 50.62 39.72 17.42 12.82 16.62 14.02
14.12 10.52 7.72 9.62 11.12 28.32 52.72 38.82 17.52 13.72 16.82 12.62
14.72 7.72 6.92 9.42 14.02 25.82 48.12 45.92 18.72 13.42 17.72 13.42
14.82 9.02 7.62 8.52 11.82 29.32 45.62 43.82 18.92 13.82 17.32 12.82
15.52 9.12 7.72 8.92 10.62 25.02 49.82 39.72 17.92 14.22 18.42 12.72
15.52 8.02 7.72 8.82 10.22 28.52 49.62 43.22 21.32 13.52 17.22 12.62
14.82 8.32 7.62 8.72 10.52 28.92 56.32 39.72 19.52 18.92 10.12 17.12
4.92 2.62 3.52 14.82 17.32 24.02 70.32 20.62 23.92 12.02 16.42 5.72
16.81 8.81 7.81 9.81 11.81 27.81 47.81 40.81 18.81 13.81 18.81 13.81
16.81 8.81 7.81 9.81 11.81 27.81 47.81 40.81 18.81 13.81 18.81 13.81
16.81 8.81 7.81 9.81 11.81 27.81 47.81 40.81 18.81 13.21 17.41 13.81
14.21 8.81 7.81 8.41 10.51 29.81 43.31 36.11 19.41 12.01 17.91 13.41
15.41 8.11 8.11 9.51 10.91 29.51 46.21 37.41 18.71 13.31 18.21 13.11
15.81 8.81 7.91 10.01 11.01 29.21 44.51 44.91 17.61 13.21 17.61 13.71
16.31 8.71 7.31 9.61 10.81 32.51 57.51 36.01 17.61 12.41 16.71 13.11
14.41 9.51 7.71 9.41 10.21 30.41 50.61 39.71 17.41 12.81 16.61 14.01
14.11 10.51 7.71 9.61 11.11 28.31 52.71 38.81 17.51 13.71 16.81 12.61
14.71 7.71 6.91 9.41 14.01 25.81 48.11 45.91 18.71 13.41 17.71 13.41
14.81 9.01 7.61 8.51 11.81 29.31 45.61 43.81 18.91 13.81 17.31 12.81
15.51 9.11 7.71 8.91 10.61 25.01 49.81 39.71 17.91 14.21 18.41 12.71
15.51 8.01 7.71 8.81 10.21 28.51 49.61 43.21 21.31 13.51 17.21 12.61
14.81 8.31 7.61 8.71 10.51 28.91 56.31 39.71 19.51 18.91 10.11 17.11
4.91 2.61 3.51 14.81 17.31 24.01 70.31 20.61 23.91 12.01 16.41 5.71
2.56 1.46 3.76 1.46 5.86 33.76 47.26 52.26 21.96 13.16 18.06 9.76
14.16 7.46 6.86 5.36 28.86 27.76 39.06 43.86 13.36 28.96 13.76 5.46
11.66 2.66 4.26 10.76 6.06 25.66 70.86 66.06 27.36 8.56 8.46 5.46
5.16 6.16 23.16 1.96 5.06 35.26 94.36 41.76 3.26 21.36 5.36 12.26
37.56 6.66 2.66 5.16 14.36 30.96 79.36 52.66 21.86 16.46 8.76 5.76
4.56 2.16 10.86 2.16 4.56 26.86 37.56 33.76 9.56 14.46 11.56 14.76
12.06 11.06 3.96 16.96 7.66 13.16 34.66 63.66 16.26 27.56 11.56 3.66
17.16 2.96 2.56 10.16 9.46 8.66 46.46 49.06 29.96 6.76 25.96 1.86
15.86 2.76 11.16 10.46 12.46 30.56 39.86 27.66 12.06 5.46 9.06 7.76
1.96 0.66 12.26 2.96 11.06 44.26 48.46 58.66 28.46 6.56 7.56 11.16
26.86 4.36 7.66 21.56 9.36 23.26 67.16 23.06 38.46 17.86 2.96 17.66
28.86 19.56 5.16 18.26 21.46 21.76 82.46 48.76 11.16 14.36 3.86 6.36
6.06 4.46 27.96 12.86 12.06 23.26 29.76 41.96 10.26 21.56 23.36 21.06
15.26 12.66 0.56 9.46 7.86 59.06 37.76 43.76 27.46 15.06 6.16 2.96
9.96 15.26 7.76 0 5.96 23.76 29.66 64.16 22.66 28.36 3.46 14.96
16.84 8.84 7.84 9.84 11.84 27.84 47.84 40.84 18.84 13.84 18.84 13.84
16.84 8.84 7.84 9.84 11.84 27.84 47.84 40.84 18.84 13.84 18.84 13.84
16.84 8.84 7.84 9.84 11.84 27.84 47.84 40.84 18.84 13.24 17.44 13.84
14.24 8.84 7.84 8.44 10.54 29.84 43.34 36.14 19.44 12.04 17.94 13.44
15.44 8.14 8.14 9.54 10.94 29.54 46.24 37.44 18.74 13.34 18.24 13.14
15.84 8.84 7.94 10.04 11.04 29.24 44.54 44.94 17.64 13.24 17.64 13.74
16.34 8.74 7.34 9.64 10.84 32.54 57.54 36.04 17.64 12.44 16.74 13.14
14.44 9.54 7.74 9.44 10.24 30.44 50.64 39.74 17.44 12.84 16.64 14.04
14.14 10.54 7.74 9.64 11.14 28.34 52.74 38.84 17.54 13.74 16.84 12.64
14.74 7.74 6.94 9.44 14.04 25.84 48.14 45.94 18.74 13.44 17.74 13.44
14.84 9.04 7.64 8.54 11.84 29.34 45.64 43.84 18.94 13.84 17.34 12.84
15.54 9.14 7.74 8.94 10.64 25.04 49.84 39.74 17.94 14.24 18.44 12.74
15.54 8.04 7.74 8.84 10.24 28.54 49.64 43.24 21.34 13.54 17.24 12.64
14.84 8.34 7.64 8.74 10.54 28.94 56.34 39.74 19.54 18.94 10.14 17.14
4.94 2.64 3.54 14.84 17.34 24.04 70.34 20.64 23.94 12.04 16.44 5.74
