"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
1.01 5.51 5.61 6.31 20.11 39.41 31.81 29.21 30.01 29.51 15.01 20.11
12.91 8.01 4.41 6.51 10.41 21.61 34.11 78.41 21.21 32.21 8.81 5.51
6.81 8.81 5.71 8.01 11.81 20.81 41.41 53.51 20.11 15.71 7.71 7.31
5.31 9.51 8.11 6.11 6.11 47.81 34.91 45.41 66.21 20.51 10.21 19.71
14.61 7.21 10.31 18.51 24.71 45.71 27.61 36.31 37.81 29.21 9.11 5.21
1.71 6.81 1.71 24.51 21.61 61.91 64.61 56.41 42.41 46.81 20.11 1.01
30.11 23.51 2.81 10.21 20.21 44.61 84.21 63.41 43.01 20.71 7.81 14.51
10.81 13.31 2.71 12.31 26.51 22.91 29.11 76.81 52.41 17.51 5.91 8.51
14.11 6.01 6.11 11.51 24.31 28.41 29.21 41.51 35.61 31.81 17.41 16.91
12.41 13.81 11.51 10.81 19.51 27.71 30.01 38.31 30.71 23.91 14.01 18.41
12.27 12.27 13.27 13.27 15.27 30.27 32.27 32.27 32.27 25.27 16.27 18.27
12.27 12.27 13.27 13.27 15.27 30.27 32.27 32.27 32.27 25.27 16.27 18.27
12.27 12.27 13.27 13.27 15.27 30.27 32.27 32.27 32.27 25.27 16.27 18.27
12.27 12.27 13.27 13.27 15.27 30.27 32.27 32.27 32.27 25.27 16.27 18.27
12.27 12.27 13.27 13.27 15.27 30.27 32.27 32.27 32.27 25.27 16.27 18.27
9.37 15.57 14.67 32.97 30.87 8.77 58.67 51.37 36.67 25.27 18.67 18.27
12.27 12.27 13.27 13.27 15.27 30.27 32.27 32.27 32.27 25.27 16.27 18.27
6.67 12.27 1.87 9.17 23.67 33.67 23.77 12.07 23.77 27.07 5.97 9.17
12.27 6.07 8.27 9.17 17.97 22.27 53.17 75.37 27.07 23.37 10.07 28.57
12.27 12.27 13.27 13.27 15.27 30.27 32.27 32.27 32.27 25.27 16.27 18.27
12.27 12.27 13.27 13.27 15.27 30.27 32.27 32.27 32.27 25.27 16.27 18.27
12.27 12.27 13.27 13.27 15.27 30.27 32.27 32.27 32.27 25.27 16.27 18.27
12.27 12.27 13.27 13.27 15.27 30.27 32.27 32.27 32.27 25.27 16.27 18.27
12.27 12.27 13.27 13.27 15.27 30.27 32.27 32.27 32.27 25.27 16.27 18.27
12.27 12.27 13.27 13.27 15.27 30.27 32.27 32.27 32.27 25.27 16.27 18.27
9.92 11.32 12.22 14.52 13.62 30.52 24.82 35.52 44.62 16.22 11.42 9.52
6.42 3.82 3.92 9.42 18.62 59.82 38.32 45.02 27.12 34.52 6.32 11.12
13.72 6.52 3.92 7.82 32.32 13.02 36.92 44.72 25.32 36.12 10.82 4.62
7.72 8.02 12.42 7.02 22.52 23.42 35.42 27.92 16.52 40.92 13.52 27.72
5.82 8.42 6.82 3.92 10.42 88.92 45.22 31.32 16.12 48.82 20.72 17.92
10.82 3.12 5.32 8.52 16.82 33.52 62.62 69.12 19.92 26.82 14.32 12.62
8.12 8.72 4.12 6.72 14.72 39.62 72.82 79.12 37.02 22.82 13.52 8.92
2.62 7.72 4.92 12.82 14.92 13.62 46.12 63.62 23.22 20.02 37.72 30.32
14.42 21.92 24.32 8.32 13.82 40.52 42.72 32.92 23.52 27.52 21.02 15.12
24.22 2.82 2.42 12.92 8.92 66.42 36.82 36.42 25.72 19.52 8.72 14.82
9.82 18.62 5.52 5.72 7.52 53.82 17.82 18.42 20.32 10.82 17.42 10.72
15.62 8.92 9.82 13.82 19.62 16.02 26.52 15.32 42.42 10.32 3.62 9.92
13.72 12.12 2.82 8.72 19.32 37.22 13.62 73.32 28.22 23.32 6.72 8.32
9.82 18.12 16.42 9.82 8.02 30.32 6.52 15.12 30.42 13.82 18.72 24.12
7.02 7.62 7.82 6.32 5.32 90.42 29.72 62.72 40.62 20.52 13.22 29.02
12.12 12.12 13.12 13.12 15.12 30.12 32.12 32.12 32.12 25.12 16.12 18.12
12.12 12.12 13.12 13.12 15.12 30.12 32.12 32.12 32.12 25.12 16.12 18.12
12.12 8.72 2.22 4.72 11.12 28.82 9.32 21.52 32.12 25.12 16.12 18.12
6.52 9.02 3.82 4.22 10.42 34.12 8.62 27.52 5.82 32.22 10.12 5.32
8.52 15.52 2.42 4.02 6.32 41.12 97.32 39.12 15.22 21.72 10.92 4.92
1.02 5.52 5.62 6.32 20.12 39.42 31.82 29.22 30.02 29.52 15.02 20.12
12.92 8.02 4.42 6.52 10.42 21.62 34.12 78.42 21.22 32.22 8.82 5.52
6.82 8.82 5.72 8.02 11.82 20.82 41.42 53.52 20.12 15.72 7.72 7.32
5.32 9.52 8.12 6.12 6.12 47.82 34.92 45.42 66.22 20.52 10.22 19.72
14.62 7.22 10.32 18.52 24.72 45.72 27.62 36.32 37.82 29.22 9.12 5.22
1.72 6.82 1.72 24.52 21.62 61.92 64.62 56.42 42.42 46.82 20.12 1.02
30.12 23.52 2.82 10.22 20.22 44.62 84.22 63.42 43.02 20.72 7.82 14.52
10.82 13.32 2.72 12.32 26.52 22.92 29.12 76.82 52.42 17.52 5.92 8.52
14.12 6.02 6.12 11.52 24.32 28.42 29.22 41.52 35.62 31.82 17.42 16.92
12.42 13.82 11.52 10.82 19.52 27.72 30.02 38.32 30.72 23.92 14.02 18.42
13.27 13.27 14.27 14.27 16.27 31.27 33.27 33.27 33.27 26.27 17.27 19.27
13.27 13.27 14.27 14.27 16.27 31.27 33.27 33.27 33.27 26.27 17.27 19.27
13.27 13.27 14.27 14.27 16.27 31.27 33.27 33.27 33.27 26.27 17.27 19.27
13.27 13.27 14.27 14.27 16.27 31.27 33.27 33.27 33.27 26.27 17.27 19.27
13.27 13.27 14.27 14.27 16.27 31.27 33.27 33.27 33.27 26.27 17.27 19.27
13.27 13.27 14.27 14.27 16.27 31.27 33.27 33.27 33.27 26.27 17.27 19.27
13.27 13.27 14.27 14.27 16.27 31.27 33.27 33.27 33.27 26.27 17.27 19.27
13.27 13.27 14.27 14.27 16.27 31.27 33.27 33.27 33.27 26.27 17.27 19.27
13.27 13.27 14.27 14.27 16.27 31.27 33.27 33.27 33.27 26.27 17.27 19.27
13.27 13.27 14.27 14.27 16.27 31.27 33.27 33.27 33.27 26.27 17.27 19.27
13.27 13.27 14.27 14.27 16.27 31.27 33.27 33.27 33.27 26.27 17.27 19.27
13.27 13.27 14.27 14.27 16.27 31.27 33.27 33.27 33.27 26.27 17.27 19.27
13.27 13.27 14.27 14.27 16.27 31.27 33.27 33.27 33.27 26.27 17.27 19.27
3.17 4.47 7.87 8.67 5.97 20.17 25.67 40.97 23.57 24.37 16.57 5.27
16.07 3.17 4.27 8.67 11.87 33.77 26.57 33.27 33.27 26.27 17.27 19.27
12.46 12.46 13.46 13.46 15.46 30.46 32.46 32.46 32.46 25.46 16.46 18.46
12.46 12.46 13.46 13.46 15.46 30.46 32.46 32.46 32.46 25.46 16.46 18.46
12.46 12.46 13.46 13.46 15.46 30.46 32.46 32.46 32.46 25.46 16.46 18.46
12.46 12.46 13.46 13.46 15.46 30.46 32.46 32.46 32.46 25.46 16.46 18.46
12.46 12.46 13.46 13.46 15.46 30.46 32.46 32.46 32.46 25.46 16.46 18.46
9.56 15.76 14.86 33.16 31.06 8.96 58.86 51.56 36.86 25.46 18.86 18.46
12.46 12.46 13.46 13.46 15.46 30.46 32.46 32.46 32.46 25.46 16.46 18.46
6.86 12.46 2.06 9.36 23.86 33.86 23.96 12.26 23.96 27.26 6.16 9.36
12.46 6.26 8.46 9.36 18.16 22.46 53.36 75.56 27.26 23.56 10.26 28.76
12.46 12.46 13.46 13.46 15.46 30.46 32.46 32.46 32.46 25.46 16.46 18.46
12.46 12.46 13.46 13.46 15.46 30.46 32.46 32.46 32.46 25.46 16.46 18.46
12.46 12.46 13.46 13.46 15.46 30.46 32.46 32.46 32.46 25.46 16.46 18.46
12.46 12.46 13.46 13.46 15.46 30.46 32.46 32.46 32.46 25.46 16.46 18.46
12.46 12.46 13.46 13.46 15.46 30.46 32.46 32.46 32.46 25.46 16.46 18.46
12.46 12.46 13.46 13.46 15.46 30.46 32.46 32.46 32.46 25.46 16.46 18.46
9.13 8.63 24.83 10.13 22.53 22.03 57.43 7.03 40.33 35.93 14.53 3.73
23.63 18.53 13.83 19.73 20.13 23.93 28.03 19.53 25.83 27.33 8.03 6.63
9.43 23.63 16.03 12.73 13.43 16.63 64.53 22.23 21.23 30.13 28.53 13.43
12.53 29.83 25.93 7.63 28.83 81.93 23.43 36.03 34.23 39.93 5.73 26.03
21.43 2.03 12.33 9.23 13.83 50.23 20.33 20.43 27.83 21.73 4.53 16.13
13.03 8.13 4.63 11.33 32.13 50.93 57.43 22.33 46.33 22.83 15.53 26.93
16.03 16.53 12.03 17.93 10.03 17.83 11.43 43.53 37.13 20.53 30.23 20.93
6.13 8.43 18.53 15.63 9.63 30.23 55.63 41.63 20.93 35.03 2.93 29.43
10.33 12.13 7.73 14.03 9.33 36.43 32.93 20.43 26.33 9.33 18.43 24.33
6.03 0.43 7.63 4.23 14.03 40.23 77.63 32.73 42.03 30.53 15.63 11.83
12.63 7.33 2.83 14.53 6.43 20.73 33.03 46.13 24.33 29.93 28.63 26.43
27.63 14.43 4.93 5.93 21.13 8.83 6.33 46.93 26.53 22.33 14.13 11.13
15.33 23.23 18.83 9.83 10.53 24.23 28.93 56.23 22.73 38.23 21.03 8.03
8.23 5.33 14.33 13.53 9.83 20.93 25.63 42.33 40.03 14.23 29.63 13.43
5.73 8.23 5.33 14.43 20.73 25.93 34.23 9.13 27.93 20.23 14.03 20.53
12.23 12.23 13.23 13.23 15.23 30.23 32.23 32.23 32.23 25.23 16.23 18.23
12.23 12.23 13.23 13.23 15.23 30.23 32.23 32.23 32.23 25.23 16.23 18.23
12.23 8.83 2.33 4.83 11.23 28.93 9.43 21.63 32.23 25.23 16.23 18.23
6.63 9.13 3.93 4.33 10.53 34.23 8.73 27.63 5.93 32.33 10.23 5.43
8.63 15.63 2.53 4.13 6.43 41.23 97.43 39.23 15.33 21.83 11.03 5.03
1.13 5.63 5.73 6.43 20.23 39.53 31.93 29.33 30.13 29.63 15.13 20.23
13.03 8.13 4.53 6.63 10.53 21.73 34.23 78.53 21.33 32.33 8.93 5.63
6.93 8.93 5.83 8.13 11.93 20.93 41.53 53.63 20.23 15.83 7.83 7.43
5.43 9.63 8.23 6.23 6.23 47.93 35.03 45.53 66.33 20.63 10.33 19.83
14.73 7.33 10.43 18.63 24.83 45.83 27.73 36.43 37.93 29.33 9.23 5.33
1.83 6.93 1.83 24.63 21.73 62.03 64.73 56.53 42.53 46.93 20.23 1.13
30.23 23.63 2.93 10.33 20.33 44.73 84.33 63.53 43.13 20.83 7.93 14.63
10.93 13.43 2.83 12.43 26.63 23.03 29.23 76.93 52.53 17.63 6.03 8.63
14.23 6.13 6.23 11.63 24.43 28.53 29.33 41.63 35.73 31.93 17.53 17.03
12.53 13.93 11.63 10.93 19.63 27.83 30.13 38.43 30.83 24.03 14.13 18.53
12.1 12.1 13.1 13.1 15.1 30.1 32.1 32.1 32.1 25.1 16.1 18.1
12.1 12.1 13.1 13.1 15.1 30.1 32.1 32.1 32.1 25.1 16.1 18.1
12.1 8.7 2.2 4.7 11.1 28.8 9.3 21.5 32.1 25.1 16.1 18.1
6.5 9 3.8 4.2 10.4 34.1 8.6 27.5 5.8 32.2 10.1 5.3
8.5 15.5 2.4 4 6.3 41.1 97.3 39.1 15.2 21.7 10.9 4.9
1 5.5 5.6 6.3 20.1 39.4 31.8 29.2 30 29.5 15 20.1
12.9 8 4.4 6.5 10.4 21.6 34.1 78.4 21.2 32.2 8.8 5.5
6.8 8.8 5.7 8 11.8 20.8 41.4 53.5 20.1 15.7 7.7 7.3
5.3 9.5 8.1 6.1 6.1 47.8 34.9 45.4 66.2 20.5 10.2 19.7
14.6 7.2 10.3 18.5 24.7 45.7 27.6 36.3 37.8 29.2 9.1 5.2
1.7 6.8 1.7 24.5 21.6 61.9 64.6 56.4 42.4 46.8 20.1 1
30.1 23.5 2.8 10.2 20.2 44.6 84.2 63.4 43 20.7 7.8 14.5
10.8 13.3 2.7 12.3 26.5 22.9 29.1 76.8 52.4 17.5 5.9 8.5
14.1 6 6.1 11.5 24.3 28.4 29.2 41.5 35.6 31.8 17.4 16.9
12.4 13.8 11.5 10.8 19.5 27.7 30 38.3 30.7 23.9 14 18.4
21.5 10.4 9.4 13.3 8.5 14.8 26.9 27.1 28.3 40.7 17.2 19.4
10.1 9.7 7.8 28.5 9.9 23.9 47.8 15.5 30.1 16.3 23.1 29.7
8.4 16.2 10.7 7.1 11.3 12.3 23 27.9 26.3 13.6 16 4.5
6.3 11.3 3.2 4.9 11.3 18.8 11.7 21.2 34 16 19.2 16.8
9.1 11 9 9.1 24.6 49.2 17.6 46.1 47.8 45.8 5.5 10.6
21 11.9 15.7 19.2 15.5 51.2 6.9 20.9 25.3 13.2 16.1 28.2
6 11.7 9.1 22.2 7.3 43.6 38.4 13 47.2 24 4.1 13.1
16 9.8 7.9 10.7 15.1 15.2 36.4 18.8 33.4 13.1 17.2 15.5
15.2 16.6 9.5 9.3 15.9 20.3 17.1 52 50 24.8 13.5 62.5
7.2 10.3 45.9 18.4 8.4 13 18.1 53.4 37.9 18.1 22.9 8.2
15.8 28.2 8.4 11.9 21 43.7 21.7 30.8 20.5 20.1 24.9 8.8
6.3 11.9 26.4 8.5 27.5 34.1 23.9 18 7.6 43.9 34.4 18.8
19.8 15 14.7 12.2 6.9 43.3 42.5 60.6 76.8 29.3 9.1 25.2
8.2 7.5 21.9 26.9 17.1 30.6 54.6 61.5 43.5 23.8 16 12.8
8.2 9.3 18.3 24.4 24.1 31.8 33.4 43.7 4.7 22.9 6.2 23.8
9.18 8.68 24.88 10.18 22.58 22.08 57.48 7.08 40.38 35.98 14.58 3.78
23.68 18.58 13.88 19.78 20.18 23.98 28.08 19.58 25.88 27.38 8.08 6.68
9.48 23.68 16.08 12.78 13.48 16.68 64.58 22.28 21.28 30.18 28.58 13.48
12.58 29.88 25.98 7.68 28.88 81.98 23.48 36.08 34.28 39.98 5.78 26.08
21.48 2.08 12.38 9.28 13.88 50.28 20.38 20.48 27.88 21.78 4.58 16.18
13.08 8.18 4.68 11.38 32.18 50.98 57.48 22.38 46.38 22.88 15.58 26.98
16.08 16.58 12.08 17.98 10.08 17.88 11.48 43.58 37.18 20.58 30.28 20.98
6.18 8.48 18.58 15.68 9.68 30.28 55.68 41.68 20.98 35.08 2.98 29.48
10.38 12.18 7.78 14.08 9.38 36.48 32.98 20.48 26.38 9.38 18.48 24.38
6.08 0.48 7.68 4.28 14.08 40.28 77.68 32.78 42.08 30.58 15.68 11.88
12.68 7.38 2.88 14.58 6.48 20.78 33.08 46.18 24.38 29.98 28.68 26.48
27.68 14.48 4.98 5.98 21.18 8.88 6.38 46.98 26.58 22.38 14.18 11.18
15.38 23.28 18.88 9.88 10.58 24.28 28.98 56.28 22.78 38.28 21.08 8.08
8.28 5.38 14.38 13.58 9.88 20.98 25.68 42.38 40.08 14.28 29.68 13.48
5.78 8.28 5.38 14.48 20.78 25.98 34.28 9.18 27.98 20.28 14.08 20.58
9.85 11.25 12.15 14.45 13.55 30.45 24.75 35.45 44.55 16.15 11.35 9.45
6.35 3.75 3.85 9.35 18.55 59.75 38.25 44.95 27.05 34.45 6.25 11.05
13.65 6.45 3.85 7.75 32.25 12.95 36.85 44.65 25.25 36.05 10.75 4.55
7.65 7.95 12.35 6.95 22.45 23.35 35.35 27.85 16.45 40.85 13.45 27.65
5.75 8.35 6.75 3.85 10.35 88.85 45.15 31.25 16.05 48.75 20.65 17.85
10.75 3.05 5.25 8.45 16.75 33.45 62.55 69.05 19.85 26.75 14.25 12.55
8.05 8.65 4.05 6.65 14.65 39.55 72.75 79.05 36.95 22.75 13.45 8.85
2.55 7.65 4.85 12.75 14.85 13.55 46.05 63.55 23.15 19.95 37.65 30.25
14.35 21.85 24.25 8.25 13.75 40.45 42.65 32.85 23.45 27.45 20.95 15.05
24.15 2.75 2.35 12.85 8.85 66.35 36.75 36.35 25.65 19.45 8.65 14.75
9.75 18.55 5.45 5.65 7.45 53.75 17.75 18.35 20.25 10.75 17.35 10.65
15.55 8.85 9.75 13.75 19.55 15.95 26.45 15.25 42.35 10.25 3.55 9.85
13.65 12.05 2.75 8.65 19.25 37.15 13.55 73.25 28.15 23.25 6.65 8.25
9.75 18.05 16.35 9.75 7.95 30.25 6.45 15.05 30.35 13.75 18.65 24.05
6.95 7.55 7.75 6.25 5.25 90.35 29.65 62.65 40.55 20.45 13.15 28.95
21.64 10.54 9.54 13.44 8.64 14.94 27.04 27.24 28.44 40.84 17.34 19.54
10.24 9.84 7.94 28.64 10.04 24.04 47.94 15.64 30.24 16.44 23.24 29.84
8.54 16.34 10.84 7.24 11.44 12.44 23.14 28.04 26.44 13.74 16.14 4.64
6.44 11.44 3.34 5.04 11.44 18.94 11.84 21.34 34.14 16.14 19.34 16.94
9.24 11.14 9.14 9.24 24.74 49.34 17.74 46.24 47.94 45.94 5.64 10.74
21.14 12.04 15.84 19.34 15.64 51.34 7.04 21.04 25.44 13.34 16.24 28.34
6.14 11.84 9.24 22.34 7.44 43.74 38.54 13.14 47.34 24.14 4.24 13.24
16.14 9.94 8.04 10.84 15.24 15.34 36.54 18.94 33.54 13.24 17.34 15.64
15.34 16.74 9.64 9.44 16.04 20.44 17.24 52.14 50.14 24.94 13.64 62.64
7.34 10.44 46.04 18.54 8.54 13.14 18.24 53.54 38.04 18.24 23.04 8.34
15.94 28.34 8.54 12.04 21.14 43.84 21.84 30.94 20.64 20.24 25.04 8.94
6.44 12.04 26.54 8.64 27.64 34.24 24.04 18.14 7.74 44.04 34.54 18.94
19.94 15.14 14.84 12.34 7.04 43.44 42.64 60.74 76.94 29.44 9.24 25.34
8.34 7.64 22.04 27.04 17.24 30.74 54.74 61.64 43.64 23.94 16.14 12.94
8.34 9.44 18.44 24.54 24.24 31.94 33.54 43.84 4.84 23.04 6.34 23.94
21.57 10.47 9.47 13.37 8.57 14.87 26.97 27.17 28.37 40.77 17.27 19.47
10.17 9.77 7.87 28.57 9.97 23.97 47.87 15.57 30.17 16.37 23.17 29.77
8.47 16.27 10.77 7.17 11.37 12.37 23.07 27.97 26.37 13.67 16.07 4.57
6.37 11.37 3.27 4.97 11.37 18.87 11.77 21.27 34.07 16.07 19.27 16.87
9.17 11.07 9.07 9.17 24.67 49.27 17.67 46.17 47.87 45.87 5.57 10.67
21.07 11.97 15.77 19.27 15.57 51.27 6.97 20.97 25.37 13.27 16.17 28.27
6.07 11.77 9.17 22.27 7.37 43.67 38.47 13.07 47.27 24.07 4.17 13.17
16.07 9.87 7.97 10.77 15.17 15.27 36.47 18.87 33.47 13.17 17.27 15.57
15.27 16.67 9.57 9.37 15.97 20.37 17.17 52.07 50.07 24.87 13.57 62.57
7.27 10.37 45.97 18.47 8.47 13.07 18.17 53.47 37.97 18.17 22.97 8.27
15.87 28.27 8.47 11.97 21.07 43.77 21.77 30.87 20.57 20.17 24.97 8.87
6.37 11.97 26.47 8.57 27.57 34.17 23.97 18.07 7.67 43.97 34.47 18.87
19.87 15.07 14.77 12.27 6.97 43.37 42.57 60.67 76.87 29.37 9.17 25.27
8.27 7.57 21.97 26.97 17.17 30.67 54.67 61.57 43.57 23.87 16.07 12.87
8.27 9.37 18.37 24.47 24.17 31.87 33.47 43.77 4.77 22.97 6.27 23.87
21.54 10.44 9.44 13.34 8.54 14.84 26.94 27.14 28.34 40.74 17.24 19.44
10.14 9.74 7.84 28.54 9.94 23.94 47.84 15.54 30.14 16.34 23.14 29.74
8.44 16.24 10.74 7.14 11.34 12.34 23.04 27.94 26.34 13.64 16.04 4.54
6.34 11.34 3.24 4.94 11.34 18.84 11.74 21.24 34.04 16.04 19.24 16.84
9.14 11.04 9.04 9.14 24.64 49.24 17.64 46.14 47.84 45.84 5.54 10.64
21.04 11.94 15.74 19.24 15.54 51.24 6.94 20.94 25.34 13.24 16.14 28.24
6.04 11.74 9.14 22.24 7.34 43.64 38.44 13.04 47.24 24.04 4.14 13.14
16.04 9.84 7.94 10.74 15.14 15.24 36.44 18.84 33.44 13.14 17.24 15.54
15.24 16.64 9.54 9.34 15.94 20.34 17.14 52.04 50.04 24.84 13.54 62.54
7.24 10.34 45.94 18.44 8.44 13.04 18.14 53.44 37.94 18.14 22.94 8.24
15.84 28.24 8.44 11.94 21.04 43.74 21.74 30.84 20.54 20.14 24.94 8.84
6.34 11.94 26.44 8.54 27.54 34.14 23.94 18.04 7.64 43.94 34.44 18.84
19.84 15.04 14.74 12.24 6.94 43.34 42.54 60.64 76.84 29.34 9.14 25.24
8.24 7.54 21.94 26.94 17.14 30.64 54.64 61.54 43.54 23.84 16.04 12.84
8.24 9.34 18.34 24.44 24.14 31.84 33.44 43.74 4.74 22.94 6.24 23.84
12.04 12.04 13.04 13.04 15.04 30.04 32.04 32.04 32.04 25.04 16.04 18.04
12.04 12.04 13.04 13.04 15.04 30.04 32.04 32.04 32.04 25.04 16.04 18.04
12.04 8.64 2.14 4.64 11.04 28.74 9.24 21.44 32.04 25.04 16.04 18.04
6.44 8.94 3.74 4.14 10.34 34.04 8.54 27.44 5.74 32.14 10.04 5.24
8.44 15.44 2.34 3.94 6.24 41.04 97.24 39.04 15.14 21.64 10.84 4.84
0.94 5.44 5.54 6.24 20.04 39.34 31.74 29.14 29.94 29.44 14.94 20.04
12.84 7.94 4.34 6.44 10.34 21.54 34.04 78.34 21.14 32.14 8.74 5.44
6.74 8.74 5.64 7.94 11.74 20.74 41.34 53.44 20.04 15.64 7.64 7.24
5.24 9.44 8.04 6.04 6.04 47.74 34.84 45.34 66.14 20.44 10.14 19.64
14.54 7.14 10.24 18.44 24.64 45.64 27.54 36.24 37.74 29.14 9.04 5.14
1.64 6.74 1.64 24.44 21.54 61.84 64.54 56.34 42.34 46.74 20.04 0.94
30.04 23.44 2.74 10.14 20.14 44.54 84.14 63.34 42.94 20.64 7.74 14.44
10.74 13.24 2.64 12.24 26.44 22.84 29.04 76.74 52.34 17.44 5.84 8.44
14.04 5.94 6.04 11.44 24.24 28.34 29.14 41.44 35.54 31.74 17.34 16.84
12.34 13.74 11.44 10.74 19.44 27.64 29.94 38.24 30.64 23.84 13.94 18.34
12.08 12.08 13.08 13.08 15.08 30.08 32.08 32.08 32.08 25.08 16.08 18.08
12.08 12.08 13.08 13.08 15.08 30.08 32.08 32.08 32.08 25.08 16.08 18.08
12.08 8.68 2.18 4.68 11.08 28.78 9.28 21.48 32.08 25.08 16.08 18.08
6.48 8.98 3.78 4.18 10.38 34.08 8.58 27.48 5.78 32.18 10.08 5.28
8.48 15.48 2.38 3.98 6.28 41.08 97.28 39.08 15.18 21.68 10.88 4.88
0.98 5.48 5.58 6.28 20.08 39.38 31.78 29.18 29.98 29.48 14.98 20.08
12.88 7.98 4.38 6.48 10.38 21.58 34.08 78.38 21.18 32.18 8.78 5.48
6.78 8.78 5.68 7.98 11.78 20.78 41.38 53.48 20.08 15.68 7.68 7.28
5.28 9.48 8.08 6.08 6.08 47.78 34.88 45.38 66.18 20.48 10.18 19.68
14.58 7.18 10.28 18.48 24.68 45.68 27.58 36.28 37.78 29.18 9.08 5.18
1.68 6.78 1.68 24.48 21.58 61.88 64.58 56.38 42.38 46.78 20.08 0.98
30.08 23.48 2.78 10.18 20.18 44.58 84.18 63.38 42.98 20.68 7.78 14.48
10.78 13.28 2.68 12.28 26.48 22.88 29.08 76.78 52.38 17.48 5.88 8.48
14.08 5.98 6.08 11.48 24.28 28.38 29.18 41.48 35.58 31.78 17.38 16.88
12.38 13.78 11.48 10.78 19.48 27.68 29.98 38.28 30.68 23.88 13.98 18.38
21.62 10.52 9.52 13.42 8.62 14.92 27.02 27.22 28.42 40.82 17.32 19.52
10.22 9.82 7.92 28.62 10.02 24.02 47.92 15.62 30.22 16.42 23.22 29.82
8.52 16.32 10.82 7.22 11.42 12.42 23.12 28.02 26.42 13.72 16.12 4.62
6.42 11.42 3.32 5.02 11.42 18.92 11.82 21.32 34.12 16.12 19.32 16.92
9.22 11.12 9.12 9.22 24.72 49.32 17.72 46.22 47.92 45.92 5.62 10.72
21.12 12.02 15.82 19.32 15.62 51.32 7.02 21.02 25.42 13.32 16.22 28.32
6.12 11.82 9.22 22.32 7.42 43.72 38.52 13.12 47.32 24.12 4.22 13.22
16.12 9.92 8.02 10.82 15.22 15.32 36.52 18.92 33.52 13.22 17.32 15.62
15.32 16.72 9.62 9.42 16.02 20.42 17.22 52.12 50.12 24.92 13.62 62.62
7.32 10.42 46.02 18.52 8.52 13.12 18.22 53.52 38.02 18.22 23.02 8.32
15.92 28.32 8.52 12.02 21.12 43.82 21.82 30.92 20.62 20.22 25.02 8.92
6.42 12.02 26.52 8.62 27.62 34.22 24.02 18.12 7.72 44.02 34.52 18.92
19.92 15.12 14.82 12.32 7.02 43.42 42.62 60.72 76.92 29.42 9.22 25.32
8.32 7.62 22.02 27.02 17.22 30.72 54.72 61.62 43.62 23.92 16.12 12.92
8.32 9.42 18.42 24.52 24.22 31.92 33.52 43.82 4.82 23.02 6.32 23.92
12.25 12.25 13.25 13.25 15.25 30.25 32.25 32.25 32.25 25.25 16.25 18.25
12.25 12.25 13.25 13.25 15.25 30.25 32.25 32.25 32.25 25.25 16.25 18.25
12.25 12.25 13.25 13.25 15.25 30.25 32.25 32.25 32.25 25.25 16.25 18.25
12.25 12.25 13.25 13.25 15.25 30.25 32.25 32.25 32.25 25.25 16.25 18.25
12.25 12.25 13.25 13.25 15.25 30.25 32.25 32.25 32.25 25.25 16.25 18.25
