"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
10.15 4.55 4.25 13.65 8.15 12.55 54.35 47.65 16.95 12.15 9.85 31.45
13.35 2.15 4.95 5.55 20.55 45.75 79.75 55.35 36.25 13.85 21.65 16.45
13.25 11.35 7.15 4.95 12.25 19.65 38.75 72.05 10.25 16.65 39.45 14.35
6.75 12.55 11.05 7.95 11.35 26.55 76.45 38.45 34.85 13.85 19.25 15.75
16.05 3.75 11.05 13.85 10.85 31.75 31.15 53.95 13.85 12.45 9.75 17.05
27.05 10.45 2.45 9.65 5.15 19.75 45.75 47.05 12.55 12.35 3.45 10.45
15.75 36.85 20.95 23.55 17.85 26.95 49.45 58.85 20.15 24.85 18.75 7.95
5.35 3.95 8.55 11.35 22.85 48.95 59.75 49.25 36.95 23.95 44.75 14.85
26.17 9.87 7.17 8.77 11.17 24.77 51.27 35.47 17.07 17.27 23.07 11.47
15.27 12.67 9.67 8.27 13.47 28.57 53.27 45.07 19.87 15.77 16.57 15.47
14.67 12.67 12.67 11.27 11.47 18.37 52.87 36.87 18.57 15.57 17.67 12.77
14.97 8.77 11.87 8.77 12.87 35.87 40.57 49.97 21.67 18.07 24.07 18.07
22.07 13.07 11.07 12.07 13.07 30.07 51.07 46.07 22.07 18.07 24.07 18.07
22.07 13.07 11.07 12.07 13.07 30.07 51.07 46.07 22.07 18.07 24.07 18.07
22.07 13.07 11.07 12.07 13.07 30.07 51.07 46.07 22.07 18.07 24.07 18.07
22.07 13.07 11.07 12.07 13.07 30.07 51.07 46.07 22.07 18.07 24.07 18.07
22.07 13.07 11.07 12.07 13.07 30.07 51.07 46.07 22.07 18.07 24.07 18.07
22.07 13.07 11.07 12.07 13.07 30.07 51.07 46.07 22.07 18.07 24.07 18.07
22.07 13.07 11.07 12.07 13.07 30.07 51.07 46.07 22.07 18.07 24.07 18.07
14.27 8.77 7.67 8.27 8.27 30.07 51.07 46.07 26.77 17.47 23.97 13.87
14.67 8.57 7.97 8.07 9.97 30.07 51.07 46.07 22.07 18.07 24.07 18.07
22.07 13.07 11.07 12.07 13.07 30.07 51.07 46.07 22.07 18.07 24.07 18.07
22.07 13.07 11.07 12.07 13.07 30.07 51.07 46.07 22.07 18.07 24.07 18.07
26.16 9.86 7.16 8.76 11.16 24.76 51.26 35.46 17.06 17.26 23.06 11.46
15.26 12.66 9.66 8.26 13.46 28.56 53.26 45.06 19.86 15.76 16.56 15.46
14.66 12.66 12.66 11.26 11.46 18.36 52.86 36.86 18.56 15.56 17.66 12.76
14.96 8.76 11.86 8.76 12.86 35.86 40.56 49.96 21.66 18.06 24.06 18.06
22.06 13.06 11.06 12.06 13.06 30.06 51.06 46.06 22.06 18.06 24.06 18.06
22.06 13.06 11.06 12.06 13.06 30.06 51.06 46.06 22.06 18.06 24.06 18.06
22.06 13.06 11.06 12.06 13.06 30.06 51.06 46.06 22.06 18.06 24.06 18.06
22.06 13.06 11.06 12.06 13.06 30.06 51.06 46.06 22.06 18.06 24.06 18.06
22.06 13.06 11.06 12.06 13.06 30.06 51.06 46.06 22.06 18.06 24.06 18.06
22.06 13.06 11.06 12.06 13.06 30.06 51.06 46.06 22.06 18.06 24.06 18.06
22.06 13.06 11.06 12.06 13.06 30.06 51.06 46.06 22.06 18.06 24.06 18.06
14.26 8.76 7.66 8.26 8.26 30.06 51.06 46.06 26.76 17.46 23.96 13.86
14.66 8.56 7.96 8.06 9.96 30.06 51.06 46.06 22.06 18.06 24.06 18.06
22.06 13.06 11.06 12.06 13.06 30.06 51.06 46.06 22.06 18.06 24.06 18.06
22.06 13.06 11.06 12.06 13.06 30.06 51.06 46.06 22.06 18.06 24.06 18.06
16.02 12.42 9.72 10.82 10.72 25.52 56.52 36.42 25.52 14.22 19.12 14.52
16.32 10.62 9.72 10.32 11.62 43.82 47.62 40.92 17.82 16.82 19.42 16.22
17.02 12.12 13.72 11.12 10.32 22.12 36.72 64.12 22.62 17.82 20.92 15.62
17.02 12.92 10.72 11.42 12.62 20.82 46.62 45.72 41.32 16.12 18.32 15.32
23.22 12.42 10.72 10.32 13.22 29.42 59.52 36.92 22.62 18.32 18.32 15.62
16.32 13.62 12.72 10.12 11.32 26.82 52.52 34.22 17.22 13.92 18.32 16.22
17.02 12.42 10.72 10.62 11.62 30.22 46.22 34.22 19.82 13.42 18.62 16.72
17.02 11.62 10.22 10.12 11.32 24.22 38.22 79.72 24.12 14.62 19.72 14.82
19.52 14.22 11.92 12.22 14.22 24.72 43.42 38.92 21.62 20.12 20.92 17.52
17.02 12.12 9.42 11.12 11.02 23.82 50.92 60.82 19.32 13.42 19.42 15.32
17.32 10.82 9.72 11.42 12.32 32.12 53.12 48.12 24.12 20.12 26.12 20.12
24.12 15.12 13.12 14.12 15.12 32.12 53.12 48.12 24.12 20.12 26.12 20.12
24.12 15.12 13.12 14.12 15.12 32.12 53.12 48.12 24.12 20.12 26.12 14.22
17.02 10.82 12.22 10.12 14.22 32.12 53.12 48.12 24.12 16.82 18.32 16.92
15.42 10.32 9.22 9.82 12.92 30.22 62.32 43.82 28.32 15.92 20.22 18.62
12.68 3.68 6.58 11.58 7.98 20.58 49.28 68.78 15.98 19.38 25.38 5.88
39.18 32.08 19.18 12.48 25.38 39.38 75.98 38.58 29.38 16.48 11.98 22.48
41.98 8.68 9.48 14.48 12.58 30.48 51.58 32.58 6.78 16.48 26.88 17.88
14.08 4.08 5.58 6.58 21.98 16.98 56.68 42.98 13.88 10.88 10.98 18.98
12.58 3.68 10.68 12.48 9.48 27.78 42.78 39.18 37.48 12.58 53.78 9.98
49.38 21.88 15.28 9.38 4.18 30.98 44.08 47.48 15.98 15.38 61.18 8.58
24.28 6.98 27.18 14.78 22.68 43.88 46.38 24.68 12.28 25.38 12.58 31.28
34.28 14.18 12.28 3.28 18.98 28.78 54.58 51.88 9.58 25.68 9.68 26.28
44.98 6.28 5.28 8.38 9.18 21.98 28.88 21.98 27.98 19.08 7.38 19.38
8.08 10.48 7.78 7.18 17.78 19.98 36.68 64.48 11.28 14.48 39.58 14.98
33.78 11.18 11.38 7.98 6.38 13.08 22.18 24.08 21.68 23.98 36.08 27.88
23.08 14.58 5.48 12.08 12.88 26.88 53.58 54.48 22.08 27.68 19.08 30.28
13.68 11.98 2.88 13.08 5.68 13.88 55.98 51.68 30.18 24.78 51.98 12.38
12.08 6.38 7.98 2.28 7.28 21.38 29.58 37.58 29.28 7.98 19.98 2.38
15.78 11.38 15.78 14.58 11.58 39.58 36.88 40.08 28.58 16.08 36.78 7.78
22.41 7.01 10.51 13.81 7.51 32.71 48.61 48.01 17.91 9.21 10.51 8.81
19.91 13.21 5.01 12.21 15.81 37.81 24.81 52.91 49.01 14.71 14.01 24.21
35.21 13.11 5.91 15.41 11.21 48.01 69.51 43.91 13.21 7.41 13.91 14.21
21.41 21.01 10.11 8.91 6.51 23.61 67.31 68.01 23.81 11.81 18.41 23.21
10.61 17.61 10.51 4.81 4.61 45.11 71.81 21.01 5.91 14.81 9.11 7.41
18.11 9.01 12.11 17.21 12.41 42.11 92.81 22.81 15.41 18.41 13.71 19.31
26.01 22.81 15.01 20.41 11.01 9.81 16.71 25.81 12.11 24.31 27.51 24.01
10.11 4.51 4.21 13.61 8.11 12.51 54.31 47.61 16.91 12.11 9.81 31.41
13.31 2.11 4.91 5.51 20.51 45.71 79.71 55.31 36.21 13.81 21.61 16.41
13.21 11.31 7.11 4.91 12.21 19.61 38.71 72.01 10.21 16.61 39.41 14.31
6.71 12.51 11.01 7.91 11.31 26.51 76.41 38.41 34.81 13.81 19.21 15.71
16.01 3.71 11.01 13.81 10.81 31.71 31.11 53.91 13.81 12.41 9.71 17.01
27.01 10.41 2.41 9.61 5.11 19.71 45.71 47.01 12.51 12.31 3.41 10.41
15.71 36.81 20.91 23.51 17.81 26.91 49.41 58.81 20.11 24.81 18.71 7.91
5.31 3.91 8.51 11.31 22.81 48.91 59.71 49.21 36.91 23.91 44.71 14.81
15.94 12.34 9.64 10.74 10.64 25.44 56.44 36.34 25.44 14.14 19.04 14.44
16.24 10.54 9.64 10.24 11.54 43.74 47.54 40.84 17.74 16.74 19.34 16.14
16.94 12.04 13.64 11.04 10.24 22.04 36.64 64.04 22.54 17.74 20.84 15.54
16.94 12.84 10.64 11.34 12.54 20.74 46.54 45.64 41.24 16.04 18.24 15.24
23.14 12.34 10.64 10.24 13.14 29.34 59.44 36.84 22.54 18.24 18.24 15.54
16.24 13.54 12.64 10.04 11.24 26.74 52.44 34.14 17.14 13.84 18.24 16.14
16.94 12.34 10.64 10.54 11.54 30.14 46.14 34.14 19.74 13.34 18.54 16.64
16.94 11.54 10.14 10.04 11.24 24.14 38.14 79.64 24.04 14.54 19.64 14.74
19.44 14.14 11.84 12.14 14.14 24.64 43.34 38.84 21.54 20.04 20.84 17.44
16.94 12.04 9.34 11.04 10.94 23.74 50.84 60.74 19.24 13.34 19.34 15.24
17.24 10.74 9.64 11.34 12.24 32.04 53.04 48.04 24.04 20.04 26.04 20.04
24.04 15.04 13.04 14.04 15.04 32.04 53.04 48.04 24.04 20.04 26.04 20.04
24.04 15.04 13.04 14.04 15.04 32.04 53.04 48.04 24.04 20.04 26.04 14.14
16.94 10.74 12.14 10.04 14.14 32.04 53.04 48.04 24.04 16.74 18.24 16.84
15.34 10.24 9.14 9.74 12.84 30.14 62.24 43.74 28.24 15.84 20.14 18.54
21.92 12.92 10.92 11.92 12.92 29.92 50.92 45.92 21.92 17.92 23.92 17.92
21.92 12.92 10.92 11.92 12.92 29.92 50.92 45.92 21.92 17.92 23.92 17.92
21.92 12.92 10.92 11.92 12.92 29.92 50.92 45.92 21.92 17.92 23.92 17.92
14.52 10.22 10.52 7.92 10.72 39.02 42.42 34.32 26.92 13.92 20.62 16.92
20.52 10.72 12.52 12.32 9.82 19.62 50.92 45.92 21.92 17.92 23.92 17.92
21.92 12.92 10.92 11.92 12.92 29.92 50.92 46.02 21.92 17.92 23.92 17.92
21.92 12.92 10.92 11.92 12.92 30.02 66.22 36.12 15.82 12.62 19.32 17.22
13.82 16.12 10.62 12.52 9.42 29.32 50.92 45.92 16.52 13.12 16.42 14.82
14.02 13.92 7.12 11.12 10.82 33.62 67.52 38.12 18.22 20.42 18.42 15.22
16.32 9.72 7.92 10.62 15.72 25.72 55.32 50.22 21.92 18.02 21.42 16.72
16.82 15.42 11.42 9.32 11.42 31.92 50.92 45.92 21.92 17.92 23.92 17.92
21.92 12.92 10.92 11.92 12.92 29.92 50.92 45.92 21.92 18.72 24.42 17.02
18.92 9.72 10.32 8.82 9.92 27.12 55.62 57.92 31.02 15.22 20.02 14.82
15.72 11.22 9.82 9.22 9.72 30.42 66.02 37.12 23.52 23.12 12.82 18.72
8.22 4.02 3.92 15.92 17.22 23.92 68.22 29.02 28.62 13.42 23.62 10.22
8.5 2.8 4.4 5 6.3 41.9 63.6 47.3 29.2 15.4 25.3 10.2
14.8 9.1 8.9 6.4 26 23.7 51.4 51.1 10.4 32.2 17.1 8.4
15 3 7.8 15.8 9.4 27.6 73.7 73.3 31 11.1 11.5 9.3
9.1 11.3 26.1 4.6 11.7 30.9 83.8 50.9 7.6 26.5 10.2 17.1
44.9 8.3 5.4 7.6 14.8 34.3 89.6 60.2 27.2 20 19 10.1
7.6 4.8 14.8 3.8 5.2 30.2 36.7 39.4 13.6 21 14.9 18.5
20.6 15.5 6.8 18.4 13.7 17.2 31.3 64.4 21.2 39 15.3 6.4
22 5.2 5.5 13.5 9.2 13.3 52.9 53.4 31.2 10.9 31.3 4.2
18.8 5.9 13.8 13.4 14.6 25.9 34.3 21.3 17.6 8.3 10.6 11.3
4.9 2.9 14.5 5.1 11.2 51.1 50.6 58.7 32.6 9.6 11.1 16.3
37 8.5 10.4 22.9 10.1 26.4 50.8 29.8 38.2 24.1 6.8 19.3
36.9 26.4 7.6 19.2 20.7 16.5 79.4 46 10.8 18.8 6.7 9.5
8.5 7.3 31.6 15.8 13.3 24.2 27.5 43.4 13.4 23.7 28.9 24.8
23.5 18.8 3 12.2 10.2 56.2 37 45 33.6 18.5 9.4 6
14.3 19 10.1 1.9 8 20.2 38.4 78.2 27.2 34.1 5.7 19.2
26.18 9.88 7.18 8.78 11.18 24.78 51.28 35.48 17.08 17.28 23.08 11.48
15.28 12.68 9.68 8.28 13.48 28.58 53.28 45.08 19.88 15.78 16.58 15.48
14.68 12.68 12.68 11.28 11.48 18.38 52.88 36.88 18.58 15.58 17.68 12.78
14.98 8.78 11.88 8.78 12.88 35.88 40.58 49.98 21.68 18.08 24.08 18.08
22.08 13.08 11.08 12.08 13.08 30.08 51.08 46.08 22.08 18.08 24.08 18.08
22.08 13.08 11.08 12.08 13.08 30.08 51.08 46.08 22.08 18.08 24.08 18.08
22.08 13.08 11.08 12.08 13.08 30.08 51.08 46.08 22.08 18.08 24.08 18.08
22.08 13.08 11.08 12.08 13.08 30.08 51.08 46.08 22.08 18.08 24.08 18.08
22.08 13.08 11.08 12.08 13.08 30.08 51.08 46.08 22.08 18.08 24.08 18.08
22.08 13.08 11.08 12.08 13.08 30.08 51.08 46.08 22.08 18.08 24.08 18.08
22.08 13.08 11.08 12.08 13.08 30.08 51.08 46.08 22.08 18.08 24.08 18.08
14.28 8.78 7.68 8.28 8.28 30.08 51.08 46.08 26.78 17.48 23.98 13.88
14.68 8.58 7.98 8.08 9.98 30.08 51.08 46.08 22.08 18.08 24.08 18.08
22.08 13.08 11.08 12.08 13.08 30.08 51.08 46.08 22.08 18.08 24.08 18.08
22.08 13.08 11.08 12.08 13.08 30.08 51.08 46.08 22.08 18.08 24.08 18.08
26.14 9.84 7.14 8.74 11.14 24.74 51.24 35.44 17.04 17.24 23.04 11.44
15.24 12.64 9.64 8.24 13.44 28.54 53.24 45.04 19.84 15.74 16.54 15.44
14.64 12.64 12.64 11.24 11.44 18.34 52.84 36.84 18.54 15.54 17.64 12.74
14.94 8.74 11.84 8.74 12.84 35.84 40.54 49.94 21.64 18.04 24.04 18.04
22.04 13.04 11.04 12.04 13.04 30.04 51.04 46.04 22.04 18.04 24.04 18.04
22.04 13.04 11.04 12.04 13.04 30.04 51.04 46.04 22.04 18.04 24.04 18.04
22.04 13.04 11.04 12.04 13.04 30.04 51.04 46.04 22.04 18.04 24.04 18.04
22.04 13.04 11.04 12.04 13.04 30.04 51.04 46.04 22.04 18.04 24.04 18.04
22.04 13.04 11.04 12.04 13.04 30.04 51.04 46.04 22.04 18.04 24.04 18.04
22.04 13.04 11.04 12.04 13.04 30.04 51.04 46.04 22.04 18.04 24.04 18.04
22.04 13.04 11.04 12.04 13.04 30.04 51.04 46.04 22.04 18.04 24.04 18.04
14.24 8.74 7.64 8.24 8.24 30.04 51.04 46.04 26.74 17.44 23.94 13.84
14.64 8.54 7.94 8.04 9.94 30.04 51.04 46.04 22.04 18.04 24.04 18.04
22.04 13.04 11.04 12.04 13.04 30.04 51.04 46.04 22.04 18.04 24.04 18.04
22.04 13.04 11.04 12.04 13.04 30.04 51.04 46.04 22.04 18.04 24.04 18.04
26.19 9.89 7.19 8.79 11.19 24.79 51.29 35.49 17.09 17.29 23.09 11.49
15.29 12.69 9.69 8.29 13.49 28.59 53.29 45.09 19.89 15.79 16.59 15.49
14.69 12.69 12.69 11.29 11.49 18.39 52.89 36.89 18.59 15.59 17.69 12.79
14.99 8.79 11.89 8.79 12.89 35.89 40.59 49.99 21.69 18.09 24.09 18.09
22.09 13.09 11.09 12.09 13.09 30.09 51.09 46.09 22.09 18.09 24.09 18.09
22.09 13.09 11.09 12.09 13.09 30.09 51.09 46.09 22.09 18.09 24.09 18.09
22.09 13.09 11.09 12.09 13.09 30.09 51.09 46.09 22.09 18.09 24.09 18.09
22.09 13.09 11.09 12.09 13.09 30.09 51.09 46.09 22.09 18.09 24.09 18.09
22.09 13.09 11.09 12.09 13.09 30.09 51.09 46.09 22.09 18.09 24.09 18.09
22.09 13.09 11.09 12.09 13.09 30.09 51.09 46.09 22.09 18.09 24.09 18.09
22.09 13.09 11.09 12.09 13.09 30.09 51.09 46.09 22.09 18.09 24.09 18.09
14.29 8.79 7.69 8.29 8.29 30.09 51.09 46.09 26.79 17.49 23.99 13.89
14.69 8.59 7.99 8.09 9.99 30.09 51.09 46.09 22.09 18.09 24.09 18.09
22.09 13.09 11.09 12.09 13.09 30.09 51.09 46.09 22.09 18.09 24.09 18.09
22.09 13.09 11.09 12.09 13.09 30.09 51.09 46.09 22.09 18.09 24.09 18.09
22.44 7.04 10.54 13.84 7.54 32.74 48.64 48.04 17.94 9.24 10.54 8.84
19.94 13.24 5.04 12.24 15.84 37.84 24.84 52.94 49.04 14.74 14.04 24.24
35.24 13.14 5.94 15.44 11.24 48.04 69.54 43.94 13.24 7.44 13.94 14.24
21.44 21.04 10.14 8.94 6.54 23.64 67.34 68.04 23.84 11.84 18.44 23.24
10.64 17.64 10.54 4.84 4.64 45.14 71.84 21.04 5.94 14.84 9.14 7.44
18.14 9.04 12.14 17.24 12.44 42.14 92.84 22.84 15.44 18.44 13.74 19.34
26.04 22.84 15.04 20.44 11.04 9.84 16.74 25.84 12.14 24.34 27.54 24.04
10.14 4.54 4.24 13.64 8.14 12.54 54.34 47.64 16.94 12.14 9.84 31.44
13.34 2.14 4.94 5.54 20.54 45.74 79.74 55.34 36.24 13.84 21.64 16.44
13.24 11.34 7.14 4.94 12.24 19.64 38.74 72.04 10.24 16.64 39.44 14.34
6.74 12.54 11.04 7.94 11.34 26.54 76.44 38.44 34.84 13.84 19.24 15.74
16.04 3.74 11.04 13.84 10.84 31.74 31.14 53.94 13.84 12.44 9.74 17.04
27.04 10.44 2.44 9.64 5.14 19.74 45.74 47.04 12.54 12.34 3.44 10.44
15.74 36.84 20.94 23.54 17.84 26.94 49.44 58.84 20.14 24.84 18.74 7.94
5.34 3.94 8.54 11.34 22.84 48.94 59.74 49.24 36.94 23.94 44.74 14.84
22.43 7.03 10.53 13.83 7.53 32.73 48.63 48.03 17.93 9.23 10.53 8.83
19.93 13.23 5.03 12.23 15.83 37.83 24.83 52.93 49.03 14.73 14.03 24.23
35.23 13.13 5.93 15.43 11.23 48.03 69.53 43.93 13.23 7.43 13.93 14.23
21.43 21.03 10.13 8.93 6.53 23.63 67.33 68.03 23.83 11.83 18.43 23.23
10.63 17.63 10.53 4.83 4.63 45.13 71.83 21.03 5.93 14.83 9.13 7.43
18.13 9.03 12.13 17.23 12.43 42.13 92.83 22.83 15.43 18.43 13.73 19.33
26.03 22.83 15.03 20.43 11.03 9.83 16.73 25.83 12.13 24.33 27.53 24.03
10.13 4.53 4.23 13.63 8.13 12.53 54.33 47.63 16.93 12.13 9.83 31.43
13.33 2.13 4.93 5.53 20.53 45.73 79.73 55.33 36.23 13.83 21.63 16.43
13.23 11.33 7.13 4.93 12.23 19.63 38.73 72.03 10.23 16.63 39.43 14.33
6.73 12.53 11.03 7.93 11.33 26.53 76.43 38.43 34.83 13.83 19.23 15.73
16.03 3.73 11.03 13.83 10.83 31.73 31.13 53.93 13.83 12.43 9.73 17.03
27.03 10.43 2.43 9.63 5.13 19.73 45.73 47.03 12.53 12.33 3.43 10.43
15.73 36.83 20.93 23.53 17.83 26.93 49.43 58.83 20.13 24.83 18.73 7.93
5.33 3.93 8.53 11.33 22.83 48.93 59.73 49.23 36.93 23.93 44.73 14.83
21.89 12.89 10.89 11.89 12.89 29.89 50.89 45.89 21.89 17.89 23.89 17.89
21.89 12.89 10.89 11.89 12.89 29.89 50.89 45.89 21.89 17.89 23.89 17.89
21.89 12.89 10.89 11.89 12.89 29.89 50.89 45.89 21.89 17.89 23.89 17.89
14.49 10.19 10.49 7.89 10.69 38.99 42.39 34.29 26.89 13.89 20.59 16.89
20.49 10.69 12.49 12.29 9.79 19.59 50.89 45.89 21.89 17.89 23.89 17.89
21.89 12.89 10.89 11.89 12.89 29.89 50.89 45.99 21.89 17.89 23.89 17.89
21.89 12.89 10.89 11.89 12.89 29.99 66.19 36.09 15.79 12.59 19.29 17.19
13.79 16.09 10.59 12.49 9.39 29.29 50.89 45.89 16.49 13.09 16.39 14.79
13.99 13.89 7.09 11.09 10.79 33.59 67.49 38.09 18.19 20.39 18.39 15.19
16.29 9.69 7.89 10.59 15.69 25.69 55.29 50.19 21.89 17.99 21.39 16.69
16.79 15.39 11.39 9.29 11.39 31.89 50.89 45.89 21.89 17.89 23.89 17.89
21.89 12.89 10.89 11.89 12.89 29.89 50.89 45.89 21.89 18.69 24.39 16.99
18.89 9.69 10.29 8.79 9.89 27.09 55.59 57.89 30.99 15.19 19.99 14.79
15.69 11.19 9.79 9.19 9.69 30.39 65.99 37.09 23.49 23.09 12.79 18.69
8.19 3.99 3.89 15.89 17.19 23.89 68.19 28.99 28.59 13.39 23.59 10.19
8.52 2.82 4.42 5.02 6.32 41.92 63.62 47.32 29.22 15.42 25.32 10.22
14.82 9.12 8.92 6.42 26.02 23.72 51.42 51.12 10.42 32.22 17.12 8.42
15.02 3.02 7.82 15.82 9.42 27.62 73.72 73.32 31.02 11.12 11.52 9.32
9.12 11.32 26.12 4.62 11.72 30.92 83.82 50.92 7.62 26.52 10.22 17.12
44.92 8.32 5.42 7.62 14.82 34.32 89.62 60.22 27.22 20.02 19.02 10.12
7.62 4.82 14.82 3.82 5.22 30.22 36.72 39.42 13.62 21.02 14.92 18.52
20.62 15.52 6.82 18.42 13.72 17.22 31.32 64.42 21.22 39.02 15.32 6.42
22.02 5.22 5.52 13.52 9.22 13.32 52.92 53.42 31.22 10.92 31.32 4.22
18.82 5.92 13.82 13.42 14.62 25.92 34.32 21.32 17.62 8.32 10.62 11.32
4.92 2.92 14.52 5.12 11.22 51.12 50.62 58.72 32.62 9.62 11.12 16.32
37.02 8.52 10.42 22.92 10.12 26.42 50.82 29.82 38.22 24.12 6.82 19.32
36.92 26.42 7.62 19.22 20.72 16.52 79.42 46.02 10.82 18.82 6.72 9.52
8.52 7.32 31.62 15.82 13.32 24.22 27.52 43.42 13.42 23.72 28.92 24.82
23.52 18.82 3.02 12.22 10.22 56.22 37.02 45.02 33.62 18.52 9.42 6.02
14.32 19.02 10.12 1.92 8.02 20.22 38.42 78.22 27.22 34.12 5.72 19.22
8.5 2.8 4.4 5 6.3 41.9 63.6 47.3 29.2 15.4 25.3 10.2
14.8 9.1 8.9 6.4 26 23.7 51.4 51.1 10.4 32.2 17.1 8.4
15 3 7.8 15.8 9.4 27.6 73.7 73.3 31 11.1 11.5 9.3
9.1 11.3 26.1 4.6 11.7 30.9 83.8 50.9 7.6 26.5 10.2 17.1
44.9 8.3 5.4 7.6 14.8 34.3 89.6 60.2 27.2 20 19 10.1
7.6 4.8 14.8 3.8 5.2 30.2 36.7 39.4 13.6 21 14.9 18.5
20.6 15.5 6.8 18.4 13.7 17.2 31.3 64.4 21.2 39 15.3 6.4
22 5.2 5.5 13.5 9.2 13.3 52.9 53.4 31.2 10.9 31.3 4.2
18.8 5.9 13.8 13.4 14.6 25.9 34.3 21.3 17.6 8.3 10.6 11.3
4.9 2.9 14.5 5.1 11.2 51.1 50.6 58.7 32.6 9.6 11.1 16.3
37 8.5 10.4 22.9 10.1 26.4 50.8 29.8 38.2 24.1 6.8 19.3
36.9 26.4 7.6 19.2 20.7 16.5 79.4 46 10.8 18.8 6.7 9.5
8.5 7.3 31.6 15.8 13.3 24.2 27.5 43.4 13.4 23.7 28.9 24.8
23.5 18.8 3 12.2 10.2 56.2 37 45 33.6 18.5 9.4 6
14.3 19 10.1 1.9 8 20.2 38.4 78.2 27.2 34.1 5.7 19.2
