Jan Feb Mar Apr Mai Jun Jul Aug Sep Okt Nov Dez
-31.60000038 -30.39999962 -23.39999962 -18.39999962 -3.5 4.5 12.30000019 10.30000019 -1.100000024 -15 -28.89999962 -28.70000076
-27.60000038 -28.10000038 -20.30000114 -16.30000019 -5.200000286 7.099999905 11.80000019 9.300000191 2.5 -11.80000019 -22.89999962 -29.39999962
-37.60000229 -36.5 -20.70000076 -16.19999981 -5.5 6.599999905 14.60000038 8.600000381 1.200000048 -7.5 -26.5 -30.89999962
-29.89999962 -24.10000038 -24.30000114 -11.19999981 -6.099999905 5.599999905 13.69999981 12.30000019 1.5 -9.300000191 -25.60000038 -30.30000114
-34.79999924 -28.60000038 -22.5 -15.40000057 -4.900000095 4 14.69999981 8.400000572 -1.400000036 -11 -20.70000076 -34.10000229
-35.40000153 -33.20000076 -22.5 -8 -2.700000048 5.099999905 13 9.199999809 4.099999905 -6.200000286 -27.60000038 -34.20000076
-33.60000229 -33.5 -22.89999962 -16.70000076 -6.5 5.400000095 13.69999981 12.60000038 -1.300000012 -16.60000038 -31 -31.70000076
-35.10000229 -25.89999962 -29.60000038 -15.80000019 -2.900000095 5.800000191 14.19999981 9.300000191 1.700000048 -11.60000038 -23.5 -25.80000114
-34.29999924 -28.70000076 -22.89999962 -13.5 -3.400000095 7 12.60000038 12.10000038 1.799999952 -13.10000038 -27.60000038 -37.20000076
-37.5 -33 -26.80000114 -19.60000038 -3.5 9.900000572 14.90000057 11.90000057 2.200000048 -10.60000038 -18.5 -25.89999962
-36.79999924 -31.70000076 -19.5 -16.70000076 -6 9.5 14.10000038 11.19999981 -0.5 -10.10000038 -25.5 -34
-32.39999962 -34 -23.5 -14.80000019 -3.799999952 8.699999809 12.40000057 11.80000019 4 -10.40000057 -28.70000076 -26
-34.79999924 -34.29999924 -28 -15.90000057 -5.800000191 5.700000286 12.69999981 8.600000381 1.799999952 -10.60000038 -21.10000038 -32.39999962
-28.60000038 -29.89999962 -24.10000038 -15.19999981 -1.899999976 8.5 14.19999981 8.600000381 4.900000095 -9 -22.5 -28.20000076
-33.79999924 -29.20000076 -24.60000038 -19 -4.299999952 7.400000095 15.60000038 9.699999809 2.600000143 -13.40000057 -25 -26.70000076
-25.10000038 -37.79999924 -23.39999962 -9.800000191 -4.599999905 7.200000286 13.19999981 9.800000191 2.900000095 -7.599999905 -23 -30
-29 -28.60000038 -22.30000114 -15.80000019 -3.100000143 7.300000191 12.10000038 10.80000019 3.400000095 -7.400000095 -23.89999962 -30.5
-27.30000114 -35.79999924 -26.80000114 -11.60000038 -5 7.300000191 14.60000038 10.60000038 3.800000191 -7.5 -25.30000114 -35.10000229
-31.70000076 -34.10000229 -22.39999962 -12.60000038 -2.200000048 7.099999905 13.30000019 9.800000191 1.200000048 -9.300000191 -22.39999962 -34.40000153
-28.89999962 -32.10000038 -17.30000114 -9.900000572 -0.800000012 8.800000191 13.5 10.90000057 3.800000191 -7 -23 -24.5
-30.10000038 -24.70000076 -22.39999962 -12.5 -2.799999952 9.699999809 15.89999962 9.699999809 4.800000191 -10.90000057 -24.60000038 -30.60000038
-34.40000153 -31.80000114 -27.20000076 -12.60000038 -0.700000003 8.100000381 15 10.60000038 1.600000143 -9.5 -20.70000076 -27.10000038
-39.29999924 -33.5 -17.70000076 -9.400000572 -2.200000048 8.600000381 13.90000057 8.900000572 1.900000095 -10.5 -27.39999962 -25.5
-34 -29.39999962 -20.70000076 -11.10000038 -2.900000095 9.100000381 14.5 9.600000381 3.200000048 -8.900000572 -21.80000114 -26.39999962
-24.5 -26 -19.39999962 -10.80000019 -4.700000286 9.900000572 14.60000038 9.900000572 5.200000286 -8.300000191 -24.5 -30.39999962
-29.89999962 -28.80000114 -13.69999981 -11.80000019 -5.700000286 8.5 13.19999981 9.600000381 1.300000072 -8.800000191 -24.5 -27.80000114
-30.5 -29 -26 -13.10000038 -5 8.5 11.80000019 11.69999981 3.5 -3.600000143 -24.80000114 -27.5
