"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
22.55 22.65 19.75 25.95 27.15 54.65 61.05 76.85 47.05 31.55 27.55 23.65
23.15 8.65 17.65 43.35 47.85 46.55 53.15 56.55 41.15 43.95 26.85 34.35
21.15 17.35 21.75 31.15 22.85 36.55 131.05 59.45 66.15 69.25 28.45 17.55
28.55 21.95 18.25 23.25 40.25 44.05 88.15 48.65 23.65 31.35 28.15 33.85
29.85 17.45 16.75 41.95 35.45 48.45 45.95 50.55 51.85 53.85 36.45 34.75
27.85 18.85 25.15 18.35 41.15 54.55 61.25 53.05 38.25 38.55 33.75 26.85
25.85 28.05 32.35 21.55 35.05 59.15 57.05 65.05 53.25 40.75 28.15 35.35
23.25 26.05 13.35 24.45 27.85 48.35 39.05 55.55 52.05 30.15 30.25 27.05
18.15 15.25 30.15 22.05 45.75 51.45 36.05 39.25 58.25 39.05 40.05 25.35
24.05 24.25 30.15 25.55 32.05 44.85 75.75 28.95 56.95 44.55 31.85 27.25
26.25 24.55 24.35 21.55 35.85 47.55 77.65 74.45 90.55 40.15 28.95 24.35
15.75 19.05 10.85 14.95 23.95 38.15 50.15 78.85 64.65 34.05 44.15 29.55
26.35 18.05 23.65 36.15 34.75 38.25 43.75 102.35 48.55 41.75 24.35 29.25
29.45 23.25 13.45 31.15 55.65 77.55 69.65 110.15 58.25 35.75 44.35 35.45
24.55 22.15 33.45 27.95 20.25 96.65 76.95 79.65 55.65 49.85 37.05 30.25
22.35 22.45 19.55 25.75 26.95 54.45 60.85 76.65 46.85 31.35 27.35 23.45
22.95 8.45 17.45 43.15 47.65 46.35 52.95 56.35 40.95 43.75 26.65 34.15
20.95 17.15 21.55 30.95 22.65 36.35 130.85 59.25 65.95 69.05 28.25 17.35
28.35 21.75 18.05 23.05 40.05 43.85 87.95 48.45 23.45 31.15 27.95 33.65
29.65 17.25 16.55 41.75 35.25 48.25 45.75 50.35 51.65 53.65 36.25 34.55
27.65 18.65 24.95 18.15 40.95 54.35 61.05 52.85 38.05 38.35 33.55 26.65
25.65 27.85 32.15 21.35 34.85 58.95 56.85 64.85 53.05 40.55 27.95 35.15
28.85 19.25 11.45 12.75 54.65 39.95 31.25 66.35 61.65 35.25 35.15 26.35
27.55 11.75 14.25 32.45 38.55 23.45 47.05 44.95 76.55 51.85 22.35 20.05
30.35 16.25 14.25 14.85 39.65 46.65 120.25 119.05 64.55 57.45 29.75 39.95
37.85 23.95 27.35 28.85 64.75 29.05 47.85 62.65 45.95 51.55 29.25 37.85
26.95 21.95 24.95 30.05 38.05 55.85 67.55 67.85 36.15 31.05 18.65 25.15
27.05 22.05 24.05 29.95 38.35 56.35 69.25 67.65 60.15 31.95 34.85 28.75
25.55 24.65 35.85 15.05 29.95 22.05 70.35 75.35 55.65 43.75 46.45 44.95
23.95 20.25 23.05 11.65 44.25 33.85 63.75 72.75 45.75 47.35 22.75 26.25
14.05 8.15 27.65 21.85 34.95 57.65 122.55 47.75 41.45 20.95 43.75 18.15
29.25 26.85 22.15 24.65 30.45 47.85 25.35 74.25 73.25 45.15 31.05 22.95
18.35 12.35 15.25 11.85 21.55 41.15 73.15 119.75 39.15 37.85 29.85 17.25
10.35 10.55 16.35 28.55 50.65 34.45 47.45 51.25 101.55 32.55 27.95 14.35
19.85 22.45 14.65 18.65 26.55 55.95 56.65 43.55 49.25 34.75 20.25 22.35
18.75 16.85 29.75 40.85 32.45 76.25 96.25 90.05 38.15 48.05 22.35 16.65
17.95 13.35 26.15 37.05 31.75 73.75 42.45 40.75 60.45 25.65 22.15 16.85
28.98 19.38 11.58 12.88 54.78 40.08 31.38 66.48 61.78 35.38 35.28 26.48
27.68 11.88 14.38 32.58 38.68 23.58 47.18 45.08 76.68 51.98 22.48 20.18
30.48 16.38 14.38 14.98 39.78 46.78 120.38 119.18 64.68 57.58 29.88 40.08
37.98 24.08 27.48 28.98 64.88 29.18 47.98 62.78 46.08 51.68 29.38 37.98
27.08 22.08 25.08 30.18 38.18 55.98 67.68 67.98 36.28 31.18 18.78 25.28
27.18 22.18 24.18 30.08 38.48 56.48 69.38 67.78 60.28 32.08 34.98 28.88
25.68 24.78 35.98 15.18 30.08 22.18 70.48 75.48 55.78 43.88 46.58 45.08
24.08 20.38 23.18 11.78 44.38 33.98 63.88 72.88 45.88 47.48 22.88 26.38
14.18 8.28 27.78 21.98 35.08 57.78 122.68 47.88 41.58 21.08 43.88 18.28
29.38 26.98 22.28 24.78 30.58 47.98 25.48 74.38 73.38 45.28 31.18 23.08
18.48 12.48 15.38 11.98 21.68 41.28 73.28 119.88 39.28 37.98 29.98 17.38
10.48 10.68 16.48 28.68 50.78 34.58 47.58 51.38 101.68 32.68 28.08 14.48
19.98 22.58 14.78 18.78 26.68 56.08 56.78 43.68 49.38 34.88 20.38 22.48
18.88 16.98 29.88 40.98 32.58 76.38 96.38 90.18 38.28 48.18 22.48 16.78
18.08 13.48 26.28 37.18 31.88 73.88 42.58 40.88 60.58 25.78 22.28 16.98
22.72 25.42 18.62 23.32 29.02 32.52 74.32 57.92 39.62 21.92 32.22 25.72
21.92 25.12 20.92 20.62 25.72 70.42 54.42 105.02 80.42 23.92 25.72 29.22
21.12 27.62 22.92 12.02 23.92 57.72 47.62 46.42 67.52 50.02 28.82 28.72
27.92 14.12 12.82 18.82 75.42 61.12 110.92 73.82 50.52 24.02 30.72 29.52
16.42 24.92 22.12 19.52 49.02 47.42 78.72 92.02 55.72 46.92 34.32 32.22
20.72 14.62 31.32 25.72 41.62 88.52 47.02 104.22 57.42 19.42 34.22 26.12
20.52 15.82 24.52 16.92 20.42 15.72 43.22 24.32 24.72 26.62 12.82 13.22
25.72 15.92 21.92 15.52 56.72 23.62 28.42 46.62 72.42 24.22 21.52 15.52
19.32 15.92 17.52 13.62 13.72 46.42 137.22 96.22 43.62 20.42 32.52 23.82
21.72 13.72 36.82 19.42 27.32 30.12 103.72 66.72 69.72 27.92 25.62 25.02
19.92 22.32 28.02 34.82 41.62 43.42 44.42 57.22 50.52 46.42 41.82 35.92
24.32 22.52 20.32 39.52 32.62 47.52 74.92 56.62 33.82 22.22 26.02 28.32
22.32 14.62 30.62 24.72 38.72 48.02 49.72 62.62 75.82 29.82 40.92 41.62
27.62 18.42 19.52 20.92 37.82 31.12 58.62 67.92 65.72 30.12 32.32 21.62
28.12 26.02 32.32 33.22 51.42 86.52 101.52 67.72 73.42 31.22 31.32 26.62
30.28 21.38 28.98 25.68 36.58 42.18 15.78 50.68 39.28 31.88 43.28 39.18
32.98 21.68 26.98 19.78 35.88 67.68 46.48 56.08 57.38 46.58 29.08 37.98
16.08 28.48 10.98 13.38 27.58 59.68 48.18 94.58 45.98 31.58 35.88 17.58
25.68 8.48 13.58 21.58 29.48 28.78 64.18 67.48 85.18 36.68 26.58 16.68
13.48 8.98 19.28 17.18 38.78 47.58 129.48 68.78 61.08 45.28 17.68 26.98
29.78 18.28 22.38 25.88 28.48 65.28 108.98 100.88 95.08 48.38 46.58 8.28
22.28 13.08 21.08 37.68 42.48 60.18 65.38 40.18 43.18 53.38 28.38 34.48
14.78 16.48 35.48 21.98 37.48 38.88 80.18 74.88 46.28 31.78 18.58 12.48
10.08 8.08 16.38 22.08 24.18 80.08 52.78 60.68 45.08 28.98 29.48 9.58
25.28 16.28 16.08 21.38 31.88 35.78 36.68 37.48 48.28 39.98 25.28 25.18
34.58 8.28 20.78 24.08 36.48 80.18 61.78 67.78 59.08 53.48 49.18 22.28
22.28 25.68 15.88 33.18 36.78 22.18 51.38 66.98 47.38 43.38 48.68 38.18
28.98 15.38 25.98 26.08 26.58 47.48 63.88 46.08 46.18 49.98 37.38 27.68
16.98 17.48 21.68 26.68 27.28 24.38 42.48 45.98 65.28 41.08 16.28 28.28
22.68 23.48 18.58 40.08 51.68 86.48 96.08 87.08 59.08 35.48 32.08 19.48
23.88 26.68 13.98 25.08 28.48 48.98 39.68 56.18 52.68 30.78 30.88 27.68
18.78 15.88 30.78 22.68 46.38 52.08 36.68 39.88 58.88 39.68 40.68 25.98
24.68 24.88 30.78 26.18 32.68 45.48 76.38 29.58 57.58 45.18 32.48 27.88
26.88 25.18 24.98 22.18 36.48 48.18 78.28 75.08 91.18 40.78 29.58 24.98
16.38 19.68 11.48 15.58 24.58 38.78 50.78 79.48 65.28 34.68 44.78 30.18
26.98 18.68 24.28 36.78 35.38 38.88 44.38 102.98 49.18 42.38 24.98 29.88
30.08 23.88 14.08 31.78 56.28 78.18 70.28 110.78 58.88 36.38 44.98 36.08
25.18 22.78 34.08 28.58 20.88 97.28 77.58 80.28 56.28 50.48 37.68 30.88
22.98 23.08 20.18 26.38 27.58 55.08 61.48 77.28 47.48 31.98 27.98 24.08
23.58 9.08 18.08 43.78 48.28 46.98 53.58 56.98 41.58 44.38 27.28 34.78
21.58 17.78 22.18 31.58 23.28 36.98 131.48 59.88 66.58 69.68 28.88 17.98
28.98 22.38 18.68 23.68 40.68 44.48 88.58 49.08 24.08 31.78 28.58 34.28
30.28 17.88 17.18 42.38 35.88 48.88 46.38 50.98 52.28 54.28 36.88 35.18
28.28 19.28 25.58 18.78 41.58 54.98 61.68 53.48 38.68 38.98 34.18 27.28
26.28 28.48 32.78 21.98 35.48 59.58 57.48 65.48 53.68 41.18 28.58 35.78
23.84 26.54 19.74 24.44 30.14 33.64 75.44 59.04 40.74 23.04 33.34 26.84
23.04 26.24 22.04 21.74 26.84 71.54 55.54 106.14 81.54 25.04 26.84 30.34
22.24 28.74 24.04 13.14 25.04 58.84 48.74 47.54 68.64 51.14 29.94 29.84
29.04 15.24 13.94 19.94 76.54 62.24 112.04 74.94 51.64 25.14 31.84 30.64
17.54 26.04 23.24 20.64 50.14 48.54 79.84 93.14 56.84 48.04 35.44 33.34
21.84 15.74 32.44 26.84 42.74 89.64 48.14 105.34 58.54 20.54 35.34 27.24
21.64 16.94 25.64 18.04 21.54 16.84 44.34 25.44 25.84 27.74 13.94 14.34
26.84 17.04 23.04 16.64 57.84 24.74 29.54 47.74 73.54 25.34 22.64 16.64
20.44 17.04 18.64 14.74 14.84 47.54 138.34 97.34 44.74 21.54 33.64 24.94
22.84 14.84 37.94 20.54 28.44 31.24 104.84 67.84 70.84 29.04 26.74 26.14
21.04 23.44 29.14 35.94 42.74 44.54 45.54 58.34 51.64 47.54 42.94 37.04
25.44 23.64 21.44 40.64 33.74 48.64 76.04 57.74 34.94 23.34 27.14 29.44
23.44 15.74 31.74 25.84 39.84 49.14 50.84 63.74 76.94 30.94 42.04 42.74
28.74 19.54 20.64 22.04 38.94 32.24 59.74 69.04 66.84 31.24 33.44 22.74
29.24 27.14 33.44 34.34 52.54 87.64 102.64 68.84 74.54 32.34 32.44 27.74
28.08 10.38 23.78 17.98 25.98 106.38 63.78 28.38 67.38 50.28 32.48 15.18
25.78 22.28 23.78 21.68 32.98 63.88 71.08 55.68 56.88 67.18 36.08 19.98
16.78 10.18 18.18 19.48 41.28 46.88 31.98 77.18 65.38 41.78 31.48 16.58
21.28 17.98 19.78 25.28 51.18 45.88 32.18 61.48 33.08 35.88 33.28 26.58
15.08 22.18 18.78 33.48 44.48 74.58 35.78 75.88 50.98 30.18 19.68 20.48
21.28 23.48 19.28 17.68 23.58 26.38 51.08 40.98 67.98 36.58 28.28 22.28
16.78 16.18 21.88 16.68 22.58 55.08 90.68 19.28 64.08 40.78 15.88 15.68
15.58 18.48 32.58 47.58 58.28 77.18 46.38 80.78 47.28 24.48 38.68 21.58
26.88 22.88 14.68 47.58 38.88 69.18 89.08 87.18 70.58 44.98 20.48 19.58
15.08 21.88 24.08 41.88 24.68 41.88 82.88 40.98 36.68 21.78 36.18 18.78
26.18 14.58 18.48 19.38 38.18 113.78 46.28 57.38 82.48 33.58 17.28 27.78
14.78 15.38 23.68 30.98 34.38 79.28 108.18 80.18 38.58 50.58 27.78 22.98
16.18 18.68 26.48 42.38 43.38 56.88 33.68 97.38 77.08 51.28 24.48 20.98
35.08 20.98 26.08 41.08 46.08 61.58 78.68 92.78 62.38 33.78 18.88 13.88
14.98 12.48 16.28 25.68 50.48 44.78 60.88 74.48 67.88 69.18 35.98 16.48
25.48 22.68 16.88 28.78 26.68 36.48 30.38 46.58 17.98 25.98 28.38 28.78
13.58 11.28 29.48 21.08 40.78 30.28 63.28 29.28 31.28 34.28 40.48 17.98
22.58 12.48 16.28 17.88 24.68 73.08 99.48 47.88 53.78 49.48 20.08 16.88
29.48 16.38 10.38 25.68 33.18 62.48 59.58 60.18 38.98 46.18 26.28 15.88
12.78 22.98 22.88 34.98 46.78 54.68 77.98 81.18 72.48 31.18 18.98 23.18
25.08 12.98 25.58 32.58 38.28 52.88 114.68 60.48 105.98 38.08 36.28 32.98
34.08 8.88 18.78 28.78 29.18 52.28 36.58 78.28 63.38 34.58 11.18 22.48
28.18 16.28 32.58 23.68 34.98 40.18 68.78 47.88 102.48 44.88 14.08 23.78
26.28 19.08 26.78 18.78 29.68 97.38 44.88 52.48 64.88 43.18 28.68 14.48
24.88 15.08 24.18 19.98 62.78 74.78 56.48 56.58 42.38 58.38 41.98 14.48
15.58 7.78 12.68 20.48 44.08 45.68 102.48 92.08 103.38 35.38 38.48 42.58
28.28 22.68 18.28 17.98 45.88 106.58 73.28 60.08 77.78 58.68 47.98 46.48
24.58 35.78 25.08 25.08 33.78 41.18 72.98 85.98 68.68 51.48 35.38 20.48
28.88 15.48 18.58 28.48 41.48 45.08 55.88 48.58 92.38 39.98 19.08 19.78
17.08 28.38 18.38 15.68 15.18 46.88 31.68 51.18 63.18 34.08 25.08 16.18
28.7 19.1 11.3 12.6 54.5 39.8 31.1 66.2 61.5 35.1 35 26.2
27.4 11.6 14.1 32.3 38.4 23.3 46.9 44.8 76.4 51.7 22.2 19.9
30.2 16.1 14.1 14.7 39.5 46.5 120.1 118.9 64.4 57.3 29.6 39.8
37.7 23.8 27.2 28.7 64.6 28.9 47.7 62.5 45.8 51.4 29.1 37.7
26.8 21.8 24.8 29.9 37.9 55.7 67.4 67.7 36 30.9 18.5 25
26.9 21.9 23.9 29.8 38.2 56.2 69.1 67.5 60 31.8 34.7 28.6
25.4 24.5 35.7 14.9 29.8 21.9 70.2 75.2 55.5 43.6 46.3 44.8
23.8 20.1 22.9 11.5 44.1 33.7 63.6 72.6 45.6 47.2 22.6 26.1
13.9 8 27.5 21.7 34.8 57.5 122.4 47.6 41.3 20.8 43.6 18
29.1 26.7 22 24.5 30.3 47.7 25.2 74.1 73.1 45 30.9 22.8
18.2 12.2 15.1 11.7 21.4 41 73 119.6 39 37.7 29.7 17.1
10.2 10.4 16.2 28.4 50.5 34.3 47.3 51.1 101.4 32.4 27.8 14.2
19.7 22.3 14.5 18.5 26.4 55.8 56.5 43.4 49.1 34.6 20.1 22.2
18.6 16.7 29.6 40.7 32.3 76.1 96.1 89.9 38 47.9 22.2 16.5
17.8 13.2 26 36.9 31.6 73.6 42.3 40.6 60.3 25.5 22 16.7
29.31 19.71 11.91 13.21 55.11 40.41 31.71 66.81 62.11 35.71 35.61 26.81
28.01 12.21 14.71 32.91 39.01 23.91 47.51 45.41 77.01 52.31 22.81 20.51
30.81 16.71 14.71 15.31 40.11 47.11 120.71 119.51 65.01 57.91 30.21 40.41
38.31 24.41 27.81 29.31 65.21 29.51 48.31 63.11 46.41 52.01 29.71 38.31
27.41 22.41 25.41 30.51 38.51 56.31 68.01 68.31 36.61 31.51 19.11 25.61
27.51 22.51 24.51 30.41 38.81 56.81 69.71 68.11 60.61 32.41 35.31 29.21
26.01 25.11 36.31 15.51 30.41 22.51 70.81 75.81 56.11 44.21 46.91 45.41
24.41 20.71 23.51 12.11 44.71 34.31 64.21 73.21 46.21 47.81 23.21 26.71
14.51 8.61 28.11 22.31 35.41 58.11 123.01 48.21 41.91 21.41 44.21 18.61
29.71 27.31 22.61 25.11 30.91 48.31 25.81 74.71 73.71 45.61 31.51 23.41
18.81 12.81 15.71 12.31 22.01 41.61 73.61 120.21 39.61 38.31 30.31 17.71
10.81 11.01 16.81 29.01 51.11 34.91 47.91 51.71 102.01 33.01 28.41 14.81
20.31 22.91 15.11 19.11 27.01 56.41 57.11 44.01 49.71 35.21 20.71 22.81
19.21 17.31 30.21 41.31 32.91 76.71 96.71 90.51 38.61 48.51 22.81 17.11
18.41 13.81 26.61 37.51 32.21 74.21 42.91 41.21 60.91 26.11 22.61 17.31
28.53 18.93 11.13 12.43 54.33 39.63 30.93 66.03 61.33 34.93 34.83 26.03
27.23 11.43 13.93 32.13 38.23 23.13 46.73 44.63 76.23 51.53 22.03 19.73
30.03 15.93 13.93 14.53 39.33 46.33 119.93 118.73 64.23 57.13 29.43 39.63
37.53 23.63 27.03 28.53 64.43 28.73 47.53 62.33 45.63 51.23 28.93 37.53
26.63 21.63 24.63 29.73 37.73 55.53 67.23 67.53 35.83 30.73 18.33 24.83
26.73 21.73 23.73 29.63 38.03 56.03 68.93 67.33 59.83 31.63 34.53 28.43
25.23 24.33 35.53 14.73 29.63 21.73 70.03 75.03 55.33 43.43 46.13 44.63
23.63 19.93 22.73 11.33 43.93 33.53 63.43 72.43 45.43 47.03 22.43 25.93
13.73 7.83 27.33 21.53 34.63 57.33 122.23 47.43 41.13 20.63 43.43 17.83
28.93 26.53 21.83 24.33 30.13 47.53 25.03 73.93 72.93 44.83 30.73 22.63
18.03 12.03 14.93 11.53 21.23 40.83 72.83 119.43 38.83 37.53 29.53 16.93
10.03 10.23 16.03 28.23 50.33 34.13 47.13 50.93 101.23 32.23 27.63 14.03
19.53 22.13 14.33 18.33 26.23 55.63 56.33 43.23 48.93 34.43 19.93 22.03
18.43 16.53 29.43 40.53 32.13 75.93 95.93 89.73 37.83 47.73 22.03 16.33
17.63 13.03 25.83 36.73 31.43 73.43 42.13 40.43 60.13 25.33 21.83 16.53
23.39 26.19 13.49 24.59 27.99 48.49 39.19 55.69 52.19 30.29 30.39 27.19
18.29 15.39 30.29 22.19 45.89 51.59 36.19 39.39 58.39 39.19 40.19 25.49
24.19 24.39 30.29 25.69 32.19 44.99 75.89 29.09 57.09 44.69 31.99 27.39
26.39 24.69 24.49 21.69 35.99 47.69 77.79 74.59 90.69 40.29 29.09 24.49
15.89 19.19 10.99 15.09 24.09 38.29 50.29 78.99 64.79 34.19 44.29 29.69
26.49 18.19 23.79 36.29 34.89 38.39 43.89 102.49 48.69 41.89 24.49 29.39
29.59 23.39 13.59 31.29 55.79 77.69 69.79 110.29 58.39 35.89 44.49 35.59
24.69 22.29 33.59 28.09 20.39 96.79 77.09 79.79 55.79 49.99 37.19 30.39
22.49 22.59 19.69 25.89 27.09 54.59 60.99 76.79 46.99 31.49 27.49 23.59
23.09 8.59 17.59 43.29 47.79 46.49 53.09 56.49 41.09 43.89 26.79 34.29
21.09 17.29 21.69 31.09 22.79 36.49 130.99 59.39 66.09 69.19 28.39 17.49
28.49 21.89 18.19 23.19 40.19 43.99 88.09 48.59 23.59 31.29 28.09 33.79
29.79 17.39 16.69 41.89 35.39 48.39 45.89 50.49 51.79 53.79 36.39 34.69
27.79 18.79 25.09 18.29 41.09 54.49 61.19 52.99 38.19 38.49 33.69 26.79
25.79 27.99 32.29 21.49 34.99 59.09 56.99 64.99 53.19 40.69 28.09 35.29
23.51 26.31 13.61 24.71 28.11 48.61 39.31 55.81 52.31 30.41 30.51 27.31
18.41 15.51 30.41 22.31 46.01 51.71 36.31 39.51 58.51 39.31 40.31 25.61
24.31 24.51 30.41 25.81 32.31 45.11 76.01 29.21 57.21 44.81 32.11 27.51
26.51 24.81 24.61 21.81 36.11 47.81 77.91 74.71 90.81 40.41 29.21 24.61
16.01 19.31 11.11 15.21 24.21 38.41 50.41 79.11 64.91 34.31 44.41 29.81
26.61 18.31 23.91 36.41 35.01 38.51 44.01 102.61 48.81 42.01 24.61 29.51
29.71 23.51 13.71 31.41 55.91 77.81 69.91 110.41 58.51 36.01 44.61 35.71
24.81 22.41 33.71 28.21 20.51 96.91 77.21 79.91 55.91 50.11 37.31 30.51
22.61 22.71 19.81 26.01 27.21 54.71 61.11 76.91 47.11 31.61 27.61 23.71
23.21 8.71 17.71 43.41 47.91 46.61 53.21 56.61 41.21 44.01 26.91 34.41
21.21 17.41 21.81 31.21 22.91 36.61 131.11 59.51 66.21 69.31 28.51 17.61
28.61 22.01 18.31 23.31 40.31 44.11 88.21 48.71 23.71 31.41 28.21 33.91
29.91 17.51 16.81 42.01 35.51 48.51 46.01 50.61 51.91 53.91 36.51 34.81
27.91 18.91 25.21 18.41 41.21 54.61 61.31 53.11 38.31 38.61 33.81 26.91
25.91 28.11 32.41 21.61 35.11 59.21 57.11 65.11 53.31 40.81 28.21 35.41
28.44 10.74 24.14 18.34 26.34 106.74 64.14 28.74 67.74 50.64 32.84 15.54
26.14 22.64 24.14 22.04 33.34 64.24 71.44 56.04 57.24 67.54 36.44 20.34
17.14 10.54 18.54 19.84 41.64 47.24 32.34 77.54 65.74 42.14 31.84 16.94
21.64 18.34 20.14 25.64 51.54 46.24 32.54 61.84 33.44 36.24 33.64 26.94
15.44 22.54 19.14 33.84 44.84 74.94 36.14 76.24 51.34 30.54 20.04 20.84
21.64 23.84 19.64 18.04 23.94 26.74 51.44 41.34 68.34 36.94 28.64 22.64
17.14 16.54 22.24 17.04 22.94 55.44 91.04 19.64 64.44 41.14 16.24 16.04
15.94 18.84 32.94 47.94 58.64 77.54 46.74 81.14 47.64 24.84 39.04 21.94
27.24 23.24 15.04 47.94 39.24 69.54 89.44 87.54 70.94 45.34 20.84 19.94
15.44 22.24 24.44 42.24 25.04 42.24 83.24 41.34 37.04 22.14 36.54 19.14
26.54 14.94 18.84 19.74 38.54 114.14 46.64 57.74 82.84 33.94 17.64 28.14
15.14 15.74 24.04 31.34 34.74 79.64 108.54 80.54 38.94 50.94 28.14 23.34
16.54 19.04 26.84 42.74 43.74 57.24 34.04 97.74 77.44 51.64 24.84 21.34
35.44 21.34 26.44 41.44 46.44 61.94 79.04 93.14 62.74 34.14 19.24 14.24
15.34 12.84 16.64 26.04 50.84 45.14 61.24 74.84 68.24 69.54 36.34 16.84
25.2 22.4 16.6 28.5 26.4 36.2 30.1 46.3 17.7 25.7 28.1 28.5
13.3 11 29.2 20.8 40.5 30 63 29 31 34 40.2 17.7
22.3 12.2 16 17.6 24.4 72.8 99.2 47.6 53.5 49.2 19.8 16.6
29.2 16.1 10.1 25.4 32.9 62.2 59.3 59.9 38.7 45.9 26 15.6
12.5 22.7 22.6 34.7 46.5 54.4 77.7 80.9 72.2 30.9 18.7 22.9
24.8 12.7 25.3 32.3 38 52.6 114.4 60.2 105.7 37.8 36 32.7
33.8 8.6 18.5 28.5 28.9 52 36.3 78 63.1 34.3 10.9 22.2
27.9 16 32.3 23.4 34.7 39.9 68.5 47.6 102.2 44.6 13.8 23.5
26 18.8 26.5 18.5 29.4 97.1 44.6 52.2 64.6 42.9 28.4 14.2
24.6 14.8 23.9 19.7 62.5 74.5 56.2 56.3 42.1 58.1 41.7 14.2
15.3 7.5 12.4 20.2 43.8 45.4 102.2 91.8 103.1 35.1 38.2 42.3
28 22.4 18 17.7 45.6 106.3 73 59.8 77.5 58.4 47.7 46.2
24.3 35.5 24.8 24.8 33.5 40.9 72.7 85.7 68.4 51.2 35.1 20.2
28.6 15.2 18.3 28.2 41.2 44.8 55.6 48.3 92.1 39.7 18.8 19.5
16.8 28.1 18.1 15.4 14.9 46.6 31.4 50.9 62.9 33.8 24.8 15.9
25.48 22.68 16.88 28.78 26.68 36.48 30.38 46.58 17.98 25.98 28.38 28.78
13.58 11.28 29.48 21.08 40.78 30.28 63.28 29.28 31.28 34.28 40.48 17.98
22.58 12.48 16.28 17.88 24.68 73.08 99.48 47.88 53.78 49.48 20.08 16.88
29.48 16.38 10.38 25.68 33.18 62.48 59.58 60.18 38.98 46.18 26.28 15.88
12.78 22.98 22.88 34.98 46.78 54.68 77.98 81.18 72.48 31.18 18.98 23.18
25.08 12.98 25.58 32.58 38.28 52.88 114.68 60.48 105.98 38.08 36.28 32.98
34.08 8.88 18.78 28.78 29.18 52.28 36.58 78.28 63.38 34.58 11.18 22.48
28.18 16.28 32.58 23.68 34.98 40.18 68.78 47.88 102.48 44.88 14.08 23.78
26.28 19.08 26.78 18.78 29.68 97.38 44.88 52.48 64.88 43.18 28.68 14.48
24.88 15.08 24.18 19.98 62.78 74.78 56.48 56.58 42.38 58.38 41.98 14.48
15.58 7.78 12.68 20.48 44.08 45.68 102.48 92.08 103.38 35.38 38.48 42.58
28.28 22.68 18.28 17.98 45.88 106.58 73.28 60.08 77.78 58.68 47.98 46.48
24.58 35.78 25.08 25.08 33.78 41.18 72.98 85.98 68.68 51.48 35.38 20.48
28.88 15.48 18.58 28.48 41.48 45.08 55.88 48.58 92.38 39.98 19.08 19.78
17.08 28.38 18.38 15.68 15.18 46.88 31.68 51.18 63.18 34.08 25.08 16.18
