"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
14.45 14.65 12.55 16.05 10.25 18.25 11.15 43.25 35.35 20.35 32.35 20.65
5.75 7.75 18.05 15.35 9.95 30.45 51.95 43.85 19.85 34.45 3.25 26.85
10.35 11.05 7.75 12.95 9.25 37.05 32.75 21.85 26.35 9.35 19.05 22.95
5.25 0.65 7.55 3.85 16.25 42.95 75.25 34.15 38.85 30.05 16.25 11.35
11.15 6.25 3.35 12.55 6.65 24.35 34.25 43.95 23.65 30.35 29.45 24.85
24.85 12.35 5.25 6.95 20.55 8.95 7.15 46.55 27.45 22.25 14.55 10.75
14.25 20.45 17.55 8.95 11.35 25.15 31.05 56.25 24.45 36.35 21.05 7.35
6.95 5.15 13.85 11.95 10.05 21.05 24.85 41.85 37.15 15.15 29.95 12.25
5.05 7.85 5.75 12.75 19.15 25.75 32.85 9.65 24.95 20.25 15.15 18.45
8.42 9.82 11.62 12.92 13.12 29.82 23.92 38.32 42.62 15.72 11.72 8.82
6.12 3.32 4.02 8.72 18.22 59.72 37.02 45.12 26.12 33.52 6.42 10.02
12.02 5.72 4.02 7.22 31.12 12.32 35.62 45.62 24.62 35.42 11.72 4.22
6.92 7.22 12.72 7.32 22.22 23.32 33.82 30.42 16.12 41.42 14.52 25.82
5.02 7.72 6.72 3.42 10.72 88.82 43.12 32.02 15.82 46.12 20.72 15.92
9.42 3.12 5.42 8.02 16.32 32.62 58.72 67.62 21.42 26.32 15.12 11.42
7.02 8.22 4.72 5.72 14.62 40.42 66.52 77.92 35.12 23.12 14.02 8.32
2.12 7.02 4.52 11.02 14.32 16.72 43.02 65.22 23.72 19.22 37.32 26.72
12.62 19.12 23.92 7.22 13.22 39.82 38.92 34.02 24.52 26.62 21.72 14.12
21.82 2.92 2.72 13.12 9.52 61.72 34.42 37.02 24.62 19.22 9.62 13.52
8.82 17.42 5.52 5.22 7.02 52.42 17.22 18.82 20.92 11.12 18.92 10.12
14.22 8.22 9.82 12.12 21.02 17.42 25.62 15.82 39.62 11.02 4.12 9.42
12.82 11.02 2.92 7.92 19.32 36.92 12.52 76.12 26.22 23.62 7.42 8.42
9.42 16.82 16.32 9.22 8.62 31.12 6.12 16.22 29.52 14.12 20.82 24.12
6.22 7.62 7.92 7.42 5.52 87.22 30.72 62.92 37.32 21.22 13.82 26.32
18.66 9.36 9.26 12.86 8.56 15.36 26.76 27.46 28.26 38.46 17.86 17.96
9.66 9.06 7.86 26.16 9.86 25.96 45.96 17.16 29.16 17.06 23.96 26.66
8.06 15.16 11.46 6.86 10.96 14.06 23.36 30.36 24.66 13.86 16.46 4.26
6.16 10.56 3.46 4.66 12.36 17.66 10.86 22.26 31.66 16.86 20.66 16.66
8.36 10.46 9.06 8.76 24.16 46.96 20.76 45.46 45.66 44.86 6.46 10.46
18.76 10.96 15.36 17.36 15.96 48.66 8.66 21.76 24.56 15.26 17.66 26.36
5.46 10.66 8.76 19.96 7.66 40.96 36.16 13.06 45.26 23.36 4.36 12.56
14.76 9.26 7.96 9.76 14.46 15.36 35.66 26.16 31.76 13.86 18.56 14.56
13.96 15.26 9.56 8.86 15.46 20.06 16.46 52.86 47.86 25.06 14.56 56.86
6.86 10.16 43.76 16.56 9.46 12.76 17.96 54.26 37.26 18.56 25.06 8.06
14.66 25.66 8.76 11.56 20.76 43.96 21.36 31.66 20.66 20.36 26.06 8.96
6.36 11.16 25.76 7.56 27.86 36.56 22.86 18.66 7.76 42.96 34.66 17.66
18.66 13.56 14.96 12.96 6.86 41.56 39.06 60.06 73.66 29.46 9.46 23.36
7.76 7.36 21.86 24.06 17.36 30.46 51.76 65.06 41.06 24.36 17.16 12.36
8.26 8.96 18.56 22.46 25.16 31.26 33.06 42.36 5.46 22.86 6.86 22.46
18.64 9.34 9.24 12.84 8.54 15.34 26.74 27.44 28.24 38.44 17.84 17.94
9.64 9.04 7.84 26.14 9.84 25.94 45.94 17.14 29.14 17.04 23.94 26.64
8.04 15.14 11.44 6.84 10.94 14.04 23.34 30.34 24.64 13.84 16.44 4.24
6.14 10.54 3.44 4.64 12.34 17.64 10.84 22.24 31.64 16.84 20.64 16.64
8.34 10.44 9.04 8.74 24.14 46.94 20.74 45.44 45.64 44.84 6.44 10.44
18.74 10.94 15.34 17.34 15.94 48.64 8.64 21.74 24.54 15.24 17.64 26.34
5.44 10.64 8.74 19.94 7.64 40.94 36.14 13.04 45.24 23.34 4.34 12.54
14.74 9.24 7.94 9.74 14.44 15.34 35.64 26.14 31.74 13.84 18.54 14.54
13.94 15.24 9.54 8.84 15.44 20.04 16.44 52.84 47.84 25.04 14.54 56.84
6.84 10.14 43.74 16.54 9.44 12.74 17.94 54.24 37.24 18.54 25.04 8.04
14.64 25.64 8.74 11.54 20.74 43.94 21.34 31.64 20.64 20.34 26.04 8.94
6.34 11.14 25.74 7.54 27.84 36.54 22.84 18.64 7.74 42.94 34.64 17.64
18.64 13.54 14.94 12.94 6.84 41.54 39.04 60.04 73.64 29.44 9.44 23.34
7.74 7.34 21.84 24.04 17.34 30.44 51.74 65.04 41.04 24.34 17.14 12.34
8.24 8.94 18.54 22.44 25.14 31.24 33.04 42.34 5.44 22.84 6.84 22.44
18.6 9.3 9.2 12.8 8.5 15.3 26.7 27.4 28.2 38.4 17.8 17.9
9.6 9 7.8 26.1 9.8 25.9 45.9 17.1 29.1 17 23.9 26.6
8 15.1 11.4 6.8 10.9 14 23.3 30.3 24.6 13.8 16.4 4.2
6.1 10.5 3.4 4.6 12.3 17.6 10.8 22.2 31.6 16.8 20.6 16.6
8.3 10.4 9 8.7 24.1 46.9 20.7 45.4 45.6 44.8 6.4 10.4
18.7 10.9 15.3 17.3 15.9 48.6 8.6 21.7 24.5 15.2 17.6 26.3
5.4 10.6 8.7 19.9 7.6 40.9 36.1 13 45.2 23.3 4.3 12.5
14.7 9.2 7.9 9.7 14.4 15.3 35.6 26.1 31.7 13.8 18.5 14.5
13.9 15.2 9.5 8.8 15.4 20 16.4 52.8 47.8 25 14.5 56.8
6.8 10.1 43.7 16.5 9.4 12.7 17.9 54.2 37.2 18.5 25 8
14.6 25.6 8.7 11.5 20.7 43.9 21.3 31.6 20.6 20.3 26 8.9
6.3 11.1 25.7 7.5 27.8 36.5 22.8 18.6 7.7 42.9 34.6 17.6
18.6 13.5 14.9 12.9 6.8 41.5 39 60 73.6 29.4 9.4 23.3
7.7 7.3 21.8 24 17.3 30.4 51.7 65 41 24.3 17.1 12.3
8.2 8.9 18.5 22.4 25.1 31.2 33 42.3 5.4 22.8 6.8 22.4
11.45 11.45 13.45 12.45 15.45 30.45 31.45 33.45 31.45 25.45 17.45 17.45
11.45 11.45 13.45 12.45 15.45 30.45 31.45 33.45 31.45 25.45 17.45 17.45
11.45 11.45 13.45 12.45 15.45 30.45 31.45 33.45 31.45 25.45 17.45 17.45
11.45 11.45 13.45 12.45 15.45 30.45 31.45 33.45 31.45 25.45 17.45 17.45
11.45 11.45 13.45 12.45 15.45 30.45 31.45 33.45 31.45 25.45 17.45 17.45
8.75 14.55 14.85 30.85 31.15 8.85 57.25 53.35 35.75 25.45 19.95 17.45
11.45 11.45 13.45 12.45 15.45 30.45 31.45 33.45 31.45 25.45 17.45 17.45
6.25 11.45 1.95 8.55 23.85 33.95 23.15 12.45 23.15 27.25 6.45 8.75
11.45 5.75 8.45 8.55 18.15 22.45 51.95 78.25 26.35 23.55 10.85 27.25
11.45 11.45 13.45 12.45 15.45 30.45 31.45 33.45 31.45 25.45 17.45 17.45
11.45 11.45 13.45 12.45 15.45 30.45 31.45 33.45 31.45 25.45 17.45 17.45
11.45 11.45 13.45 12.45 15.45 30.45 31.45 33.45 31.45 25.45 17.45 17.45
11.45 11.45 13.45 12.45 15.45 30.45 31.45 33.45 31.45 25.45 17.45 17.45
11.45 11.45 13.45 12.45 15.45 30.45 31.45 33.45 31.45 25.45 17.45 17.45
11.45 11.45 13.45 12.45 15.45 30.45 31.45 33.45 31.45 25.45 17.45 17.45
8.3 8.9 24.6 10.1 22 22.3 54.3 7.2 39 36.7 16.1 3.5
20.8 17.1 14.2 18.3 19.4 24.2 25.9 20.2 27.2 27.7 8.6 7.2
9.2 21.9 17.6 11.4 12.8 17.6 60.7 23 20.4 30.4 31.3 13.6
11.9 26.9 25.2 6.7 27.2 80.2 23 38.5 34 38.3 6.3 24.9
19.7 1.9 12.5 9.3 14.1 47.4 18.9 21.7 26.8 21.3 5.6 16
11.9 8.3 5.4 9.9 31.2 49.8 52.3 26.4 46.9 23.7 17.9 27
14.5 14.7 12.6 16.1 10.3 18.3 11.2 43.3 35.4 20.4 32.4 20.7
5.8 7.8 18.1 15.4 10 30.5 52 43.9 19.9 34.5 3.3 26.9
10.4 11.1 7.8 13 9.3 37.1 32.8 21.9 26.4 9.4 19.1 23
5.3 0.7 7.6 3.9 16.3 43 75.3 34.2 38.9 30.1 16.3 11.4
11.2 6.3 3.4 12.6 6.7 24.4 34.3 44 23.7 30.4 29.5 24.9
24.9 12.4 5.3 7 20.6 9 7.2 46.6 27.5 22.3 14.6 10.8
14.3 20.5 17.6 9 11.4 25.2 31.1 56.3 24.5 36.4 21.1 7.4
7 5.2 13.9 12 10.1 21.1 24.9 41.9 37.2 15.2 30 12.3
5.1 7.9 5.8 12.8 19.2 25.8 32.9 9.7 25 20.3 15.2 18.5
11.37 11.37 13.37 12.37 15.37 30.37 31.37 33.37 31.37 25.37 17.37 17.37
11.37 11.37 13.37 12.37 15.37 30.37 31.37 33.37 31.37 25.37 17.37 17.37
11.37 11.37 13.37 12.37 15.37 30.37 31.37 33.37 31.37 25.37 17.37 17.37
11.37 11.37 13.37 12.37 15.37 30.37 31.37 33.37 31.37 25.37 17.37 17.37
11.37 11.37 13.37 12.37 15.37 30.37 31.37 33.37 31.37 25.37 17.37 17.37
8.67 14.47 14.77 30.77 31.07 8.77 57.17 53.27 35.67 25.37 19.87 17.37
11.37 11.37 13.37 12.37 15.37 30.37 31.37 33.37 31.37 25.37 17.37 17.37
6.17 11.37 1.87 8.47 23.77 33.87 23.07 12.37 23.07 27.17 6.37 8.67
11.37 5.67 8.37 8.47 18.07 22.37 51.87 78.17 26.27 23.47 10.77 27.17
11.37 11.37 13.37 12.37 15.37 30.37 31.37 33.37 31.37 25.37 17.37 17.37
11.37 11.37 13.37 12.37 15.37 30.37 31.37 33.37 31.37 25.37 17.37 17.37
11.37 11.37 13.37 12.37 15.37 30.37 31.37 33.37 31.37 25.37 17.37 17.37
11.37 11.37 13.37 12.37 15.37 30.37 31.37 33.37 31.37 25.37 17.37 17.37
11.37 11.37 13.37 12.37 15.37 30.37 31.37 33.37 31.37 25.37 17.37 17.37
11.37 11.37 13.37 12.37 15.37 30.37 31.37 33.37 31.37 25.37 17.37 17.37
11.36 11.36 13.36 12.36 15.36 30.36 31.36 33.36 31.36 25.36 17.36 17.36
11.36 11.36 13.36 12.36 15.36 30.36 31.36 33.36 31.36 25.36 17.36 17.36
11.36 11.36 13.36 12.36 15.36 30.36 31.36 33.36 31.36 25.36 17.36 17.36
11.36 11.36 13.36 12.36 15.36 30.36 31.36 33.36 31.36 25.36 17.36 17.36
11.36 11.36 13.36 12.36 15.36 30.36 31.36 33.36 31.36 25.36 17.36 17.36
8.66 14.46 14.76 30.76 31.06 8.76 57.16 53.26 35.66 25.36 19.86 17.36
11.36 11.36 13.36 12.36 15.36 30.36 31.36 33.36 31.36 25.36 17.36 17.36
6.16 11.36 1.86 8.46 23.76 33.86 23.06 12.36 23.06 27.16 6.36 8.66
11.36 5.66 8.36 8.46 18.06 22.36 51.86 78.16 26.26 23.46 10.76 27.16
11.36 11.36 13.36 12.36 15.36 30.36 31.36 33.36 31.36 25.36 17.36 17.36
11.36 11.36 13.36 12.36 15.36 30.36 31.36 33.36 31.36 25.36 17.36 17.36
11.36 11.36 13.36 12.36 15.36 30.36 31.36 33.36 31.36 25.36 17.36 17.36
11.36 11.36 13.36 12.36 15.36 30.36 31.36 33.36 31.36 25.36 17.36 17.36
11.36 11.36 13.36 12.36 15.36 30.36 31.36 33.36 31.36 25.36 17.36 17.36
11.36 11.36 13.36 12.36 15.36 30.36 31.36 33.36 31.36 25.36 17.36 17.36
11.21 11.21 13.21 12.21 15.21 30.21 31.21 33.21 31.21 25.21 17.21 17.21
11.21 11.21 13.21 12.21 15.21 30.21 31.21 33.21 31.21 25.21 17.21 17.21
11.21 11.21 13.21 12.21 15.21 30.21 31.21 33.21 31.21 25.21 17.21 17.21
11.21 11.21 13.21 12.21 15.21 30.21 31.21 33.21 31.21 25.21 17.21 17.21
11.21 11.21 13.21 12.21 15.21 30.21 31.21 33.21 31.21 25.21 17.21 17.21
8.51 14.31 14.61 30.61 30.91 8.61 57.01 53.11 35.51 25.21 19.71 17.21
11.21 11.21 13.21 12.21 15.21 30.21 31.21 33.21 31.21 25.21 17.21 17.21
6.01 11.21 1.71 8.31 23.61 33.71 22.91 12.21 22.91 27.01 6.21 8.51
11.21 5.51 8.21 8.31 17.91 22.21 51.71 78.01 26.11 23.31 10.61 27.01
11.21 11.21 13.21 12.21 15.21 30.21 31.21 33.21 31.21 25.21 17.21 17.21
11.21 11.21 13.21 12.21 15.21 30.21 31.21 33.21 31.21 25.21 17.21 17.21
11.21 11.21 13.21 12.21 15.21 30.21 31.21 33.21 31.21 25.21 17.21 17.21
11.21 11.21 13.21 12.21 15.21 30.21 31.21 33.21 31.21 25.21 17.21 17.21
11.21 11.21 13.21 12.21 15.21 30.21 31.21 33.21 31.21 25.21 17.21 17.21
11.21 11.21 13.21 12.21 15.21 30.21 31.21 33.21 31.21 25.21 17.21 17.21
12.14 12.14 14.14 13.14 16.14 31.14 32.14 34.14 32.14 26.14 18.14 18.14
12.14 12.14 14.14 13.14 16.14 31.14 32.14 34.14 32.14 26.14 18.14 18.14
12.14 12.14 14.14 13.14 16.14 31.14 32.14 34.14 32.14 26.14 18.14 18.14
12.14 12.14 14.14 13.14 16.14 31.14 32.14 34.14 32.14 26.14 18.14 18.14
12.14 12.14 14.14 13.14 16.14 31.14 32.14 34.14 32.14 26.14 18.14 18.14
12.14 12.14 14.14 13.14 16.14 31.14 32.14 34.14 32.14 26.14 18.14 18.14
12.14 12.14 14.14 13.14 16.14 31.14 32.14 34.14 32.14 26.14 18.14 18.14
12.14 12.14 14.14 13.14 16.14 31.14 32.14 34.14 32.14 26.14 18.14 18.14
12.14 12.14 14.14 13.14 16.14 31.14 32.14 34.14 32.14 26.14 18.14 18.14
12.14 12.14 14.14 13.14 16.14 31.14 32.14 34.14 32.14 26.14 18.14 18.14
12.14 12.14 14.14 13.14 16.14 31.14 32.14 34.14 32.14 26.14 18.14 18.14
12.14 12.14 14.14 13.14 16.14 31.14 32.14 34.14 32.14 26.14 18.14 18.14
12.14 12.14 14.14 13.14 16.14 31.14 32.14 34.14 32.14 26.14 18.14 18.14
2.74 3.94 7.74 7.94 5.74 19.94 24.74 42.14 22.64 24.24 17.44 4.74
14.74 2.74 4.04 7.94 11.64 33.64 25.64 34.14 32.14 26.14 18.14 18.14
11.18 11.18 13.18 12.18 15.18 30.18 31.18 33.18 31.18 25.18 17.18 17.18
11.18 11.18 13.18 12.18 15.18 30.18 31.18 33.18 31.18 25.18 17.18 17.18
11.18 11.18 13.18 12.18 15.18 30.18 31.18 33.18 31.18 25.18 17.18 17.18
11.18 11.18 13.18 12.18 15.18 30.18 31.18 33.18 31.18 25.18 17.18 17.18
11.18 11.18 13.18 12.18 15.18 30.18 31.18 33.18 31.18 25.18 17.18 17.18
8.48 14.28 14.58 30.58 30.88 8.58 56.98 53.08 35.48 25.18 19.68 17.18
11.18 11.18 13.18 12.18 15.18 30.18 31.18 33.18 31.18 25.18 17.18 17.18
5.98 11.18 1.68 8.28 23.58 33.68 22.88 12.18 22.88 26.98 6.18 8.48
11.18 5.48 8.18 8.28 17.88 22.18 51.68 77.98 26.08 23.28 10.58 26.98
11.18 11.18 13.18 12.18 15.18 30.18 31.18 33.18 31.18 25.18 17.18 17.18
11.18 11.18 13.18 12.18 15.18 30.18 31.18 33.18 31.18 25.18 17.18 17.18
11.18 11.18 13.18 12.18 15.18 30.18 31.18 33.18 31.18 25.18 17.18 17.18
11.18 11.18 13.18 12.18 15.18 30.18 31.18 33.18 31.18 25.18 17.18 17.18
11.18 11.18 13.18 12.18 15.18 30.18 31.18 33.18 31.18 25.18 17.18 17.18
11.18 11.18 13.18 12.18 15.18 30.18 31.18 33.18 31.18 25.18 17.18 17.18
8.57 9.97 11.77 13.07 13.27 29.97 24.07 38.47 42.77 15.87 11.87 8.97
6.27 3.47 4.17 8.87 18.37 59.87 37.17 45.27 26.27 33.67 6.57 10.17
12.17 5.87 4.17 7.37 31.27 12.47 35.77 45.77 24.77 35.57 11.87 4.37
7.07 7.37 12.87 7.47 22.37 23.47 33.97 30.57 16.27 41.57 14.67 25.97
5.17 7.87 6.87 3.57 10.87 88.97 43.27 32.17 15.97 46.27 20.87 16.07
9.57 3.27 5.57 8.17 16.47 32.77 58.87 67.77 21.57 26.47 15.27 11.57
7.17 8.37 4.87 5.87 14.77 40.57 66.67 78.07 35.27 23.27 14.17 8.47
2.27 7.17 4.67 11.17 14.47 16.87 43.17 65.37 23.87 19.37 37.47 26.87
12.77 19.27 24.07 7.37 13.37 39.97 39.07 34.17 24.67 26.77 21.87 14.27
21.97 3.07 2.87 13.27 9.67 61.87 34.57 37.17 24.77 19.37 9.77 13.67
8.97 17.57 5.67 5.37 7.17 52.57 17.37 18.97 21.07 11.27 19.07 10.27
14.37 8.37 9.97 12.27 21.17 17.57 25.77 15.97 39.77 11.17 4.27 9.57
12.97 11.17 3.07 8.07 19.47 37.07 12.67 76.27 26.37 23.77 7.57 8.57
9.57 16.97 16.47 9.37 8.77 31.27 6.27 16.37 29.67 14.27 20.97 24.27
6.37 7.77 8.07 7.57 5.67 87.37 30.87 63.07 37.47 21.37 13.97 26.47
18.81 9.51 9.41 13.01 8.71 15.51 26.91 27.61 28.41 38.61 18.01 18.11
9.81 9.21 8.01 26.31 10.01 26.11 46.11 17.31 29.31 17.21 24.11 26.81
8.21 15.31 11.61 7.01 11.11 14.21 23.51 30.51 24.81 14.01 16.61 4.41
6.31 10.71 3.61 4.81 12.51 17.81 11.01 22.41 31.81 17.01 20.81 16.81
8.51 10.61 9.21 8.91 24.31 47.11 20.91 45.61 45.81 45.01 6.61 10.61
18.91 11.11 15.51 17.51 16.11 48.81 8.81 21.91 24.71 15.41 17.81 26.51
5.61 10.81 8.91 20.11 7.81 41.11 36.31 13.21 45.41 23.51 4.51 12.71
14.91 9.41 8.11 9.91 14.61 15.51 35.81 26.31 31.91 14.01 18.71 14.71
14.11 15.41 9.71 9.01 15.61 20.21 16.61 53.01 48.01 25.21 14.71 57.01
7.01 10.31 43.91 16.71 9.61 12.91 18.11 54.41 37.41 18.71 25.21 8.21
14.81 25.81 8.91 11.71 20.91 44.11 21.51 31.81 20.81 20.51 26.21 9.11
6.51 11.31 25.91 7.71 28.01 36.71 23.01 18.81 7.91 43.11 34.81 17.81
18.81 13.71 15.11 13.11 7.01 41.71 39.21 60.21 73.81 29.61 9.61 23.51
7.91 7.51 22.01 24.21 17.51 30.61 51.91 65.21 41.21 24.51 17.31 12.51
8.41 9.11 18.71 22.61 25.31 31.41 33.21 42.51 5.61 23.01 7.01 22.61
8.31 8.91 24.61 10.11 22.01 22.31 54.31 7.21 39.01 36.71 16.11 3.51
20.81 17.11 14.21 18.31 19.41 24.21 25.91 20.21 27.21 27.71 8.61 7.21
9.21 21.91 17.61 11.41 12.81 17.61 60.71 23.01 20.41 30.41 31.31 13.61
11.91 26.91 25.21 6.71 27.21 80.21 23.01 38.51 34.01 38.31 6.31 24.91
19.71 1.91 12.51 9.31 14.11 47.41 18.91 21.71 26.81 21.31 5.61 16.01
11.91 8.31 5.41 9.91 31.21 49.81 52.31 26.41 46.91 23.71 17.91 27.01
14.51 14.71 12.61 16.11 10.31 18.31 11.21 43.31 35.41 20.41 32.41 20.71
5.81 7.81 18.11 15.41 10.01 30.51 52.01 43.91 19.91 34.51 3.31 26.91
10.41 11.11 7.81 13.01 9.31 37.11 32.81 21.91 26.41 9.41 19.11 23.01
5.31 0.71 7.61 3.91 16.31 43.01 75.31 34.21 38.91 30.11 16.31 11.41
11.21 6.31 3.41 12.61 6.71 24.41 34.31 44.01 23.71 30.41 29.51 24.91
24.91 12.41 5.31 7.01 20.61 9.01 7.21 46.61 27.51 22.31 14.61 10.81
14.31 20.51 17.61 9.01 11.41 25.21 31.11 56.31 24.51 36.41 21.11 7.41
7.01 5.21 13.91 12.01 10.11 21.11 24.91 41.91 37.21 15.21 30.01 12.31
5.11 7.91 5.81 12.81 19.21 25.81 32.91 9.71 25.01 20.31 15.21 18.51
11.01 11.01 13.01 12.01 15.01 30.01 31.01 33.01 31.01 25.01 17.01 17.01
11.01 11.01 13.01 12.01 15.01 30.01 31.01 33.01 31.01 25.01 17.01 17.01
11.01 7.81 2.11 4.31 11.41 28.51 8.61 22.51 31.01 25.01 17.01 17.01
5.81 8.21 3.61 3.81 10.31 34.51 8.71 28.91 5.41 33.11 10.81 4.71
7.81 14.71 2.31 3.51 6.21 41.21 94.61 40.51 14.41 21.41 11.21 4.81
0.81 5.41 5.61 5.51 19.71 39.51 31.81 29.21 28.01 29.21 15.51 19.21
11.71 7.51 4.31 5.71 10.31 23.01 32.71 78.21 20.51 31.11 9.51 5.41
6.51 7.81 6.01 8.31 13.81 25.41 41.61 57.31 19.01 15.31 7.71 7.11
4.21 8.11 7.71 5.31 6.21 45.81 31.91 47.81 63.81 20.11 11.11 19.11
12.41 6.21 9.71 16.11 23.21 45.71 26.61 39.41 38.31 28.81 9.61 4.81
1.31 5.91 1.61 21.41 20.11 61.01 64.61 59.91 43.81 44.71 20.41 0.71
26.31 20.61 2.81 8.81 18.71 44.01 78.81 65.81 39.31 20.51 8.91 13.61
9.61 12.11 3.21 11.11 25.31 21.31 29.41 78.41 49.71 17.61 6.61 7.61
12.71 5.81 6.51 10.31 23.51 30.41 27.81 45.21 34.31 32.11 18.41 16.01
11.11 12.71 10.91 9.61 19.41 27.51 28.11 41.11 29.51 23.51 14.71 16.81
8.24 8.84 24.54 10.04 21.94 22.24 54.24 7.14 38.94 36.64 16.04 3.44
20.74 17.04 14.14 18.24 19.34 24.14 25.84 20.14 27.14 27.64 8.54 7.14
9.14 21.84 17.54 11.34 12.74 17.54 60.64 22.94 20.34 30.34 31.24 13.54
11.84 26.84 25.14 6.64 27.14 80.14 22.94 38.44 33.94 38.24 6.24 24.84
19.64 1.84 12.44 9.24 14.04 47.34 18.84 21.64 26.74 21.24 5.54 15.94
11.84 8.24 5.34 9.84 31.14 49.74 52.24 26.34 46.84 23.64 17.84 26.94
14.44 14.64 12.54 16.04 10.24 18.24 11.14 43.24 35.34 20.34 32.34 20.64
5.74 7.74 18.04 15.34 9.94 30.44 51.94 43.84 19.84 34.44 3.24 26.84
10.34 11.04 7.74 12.94 9.24 37.04 32.74 21.84 26.34 9.34 19.04 22.94
5.24 0.64 7.54 3.84 16.24 42.94 75.24 34.14 38.84 30.04 16.24 11.34
11.14 6.24 3.34 12.54 6.64 24.34 34.24 43.94 23.64 30.34 29.44 24.84
24.84 12.34 5.24 6.94 20.54 8.94 7.14 46.54 27.44 22.24 14.54 10.74
14.24 20.44 17.54 8.94 11.34 25.14 31.04 56.24 24.44 36.34 21.04 7.34
6.94 5.14 13.84 11.94 10.04 21.04 24.84 41.84 37.14 15.14 29.94 12.24
5.04 7.84 5.74 12.74 19.14 25.74 32.84 9.64 24.94 20.24 15.14 18.44
