"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
6.87 4.87 6.67 17.97 41.57 42.67 57.87 65.67 54.17 52.57 22.67 8.07
11.12 19.22 4.82 16.02 21.32 33.22 27.32 52.62 40.02 23.42 22.72 21.42
8.42 5.92 19.12 15.02 39.62 46.82 30.42 27.92 52.52 26.62 30.92 18.52
15.52 16.72 20.72 16.22 25.62 31.42 73.82 20.32 42.92 30.32 21.02 18.32
19.12 16.22 12.42 13.42 30.32 39.02 71.02 69.82 83.22 34.62 20.92 15.92
7.52 11.52 2.32 7.92 16.82 30.92 45.52 68.42 55.02 28.12 32.02 20.42
18.02 10.82 14.72 31.42 27.92 31.62 33.92 91.52 41.02 32.32 14.02 20.62
19.72 16.22 3.82 23.32 44.52 63.32 71.52 112.32 54.22 24.92 34.82 27.72
13.92 14.02 19.92 18.02 13.62 88.52 80.32 71.52 47.32 39.02 26.22 21.72
15.02 17.92 10.22 19.52 22.42 43.02 53.32 66.12 31.82 23.52 17.62 17.82
12.52 0.32 9.52 33.62 40.62 39.12 44.62 42.22 33.82 35.62 17.02 22.52
12.22 9.52 13.22 23.32 15.62 28.72 124.42 45.92 55.12 61.02 19.22 8.62
21.22 13.72 10.42 13.42 33.22 36.52 77.32 45.12 11.52 24.32 18.42 25.82
21.22 8.52 7.32 34.32 30.62 36.32 45.32 43.52 42.22 45.72 24.82 25.72
18.22 10.82 16.42 12.22 31.72 48.32 56.72 41.82 31.02 31.72 25.42 16.22
13.92 19.12 19.62 12.92 26.42 48.72 49.22 48.82 46.32 31.92 17.42 28.92
11.56 19.66 5.26 16.46 21.76 33.66 27.76 53.06 40.46 23.86 23.16 21.86
8.86 6.36 19.56 15.46 40.06 47.26 30.86 28.36 52.96 27.06 31.36 18.96
15.96 17.16 21.16 16.66 26.06 31.86 74.26 20.76 43.36 30.76 21.46 18.76
19.56 16.66 12.86 13.86 30.76 39.46 71.46 70.26 83.66 35.06 21.36 16.36
7.96 11.96 2.76 8.36 17.26 31.36 45.96 68.86 55.46 28.56 32.46 20.86
18.46 11.26 15.16 31.86 28.36 32.06 34.36 91.96 41.46 32.76 14.46 21.06
20.16 16.66 4.26 23.76 44.96 63.76 71.96 112.76 54.66 25.36 35.26 28.16
14.36 14.46 20.36 18.46 14.06 88.96 80.76 71.96 47.76 39.46 26.66 22.16
15.46 18.36 10.66 19.96 22.86 43.46 53.76 66.56 32.26 23.96 18.06 18.26
12.96 0.76 9.96 34.06 41.06 39.56 45.06 42.66 34.26 36.06 17.46 22.96
12.66 9.96 13.66 23.76 16.06 29.16 124.86 46.36 55.56 61.46 19.66 9.06
21.66 14.16 10.86 13.86 33.66 36.96 77.76 45.56 11.96 24.76 18.86 26.26
21.66 8.96 7.76 34.76 31.06 36.76 45.76 43.96 42.66 46.16 25.26 26.16
18.66 11.26 16.86 12.66 32.16 48.76 57.16 42.26 31.46 32.16 25.86 16.66
14.36 19.56 20.06 13.36 26.86 49.16 49.66 49.26 46.76 32.36 17.86 29.36
12.63 10.83 6.03 18.43 18.53 28.53 31.73 43.23 9.73 16.33 16.43 18.33
3.83 1.63 16.03 12.53 29.63 24.03 62.13 21.63 26.63 29.53 23.13 7.23
12.23 3.43 6.03 11.33 20.43 62.53 87.73 39.83 44.03 38.63 11.33 7.63
18.83 5.63 1.63 17.43 25.83 47.63 69.33 53.33 36.33 39.33 16.43 5.83
4.43 11.03 11.83 27.23 39.83 46.33 58.13 57.93 59.33 23.03 10.63 14.03
14.53 5.23 13.23 24.53 28.23 49.73 107.93 57.73 97.23 31.53 26.23 21.73
22.43 2.23 7.93 18.73 22.03 44.33 36.33 69.53 58.13 25.63 2.33 11.93
16.93 7.03 19.03 17.33 21.03 35.03 80.23 41.43 92.63 33.63 5.03 15.93
17.43 11.33 16.63 10.33 20.03 90.63 33.13 44.43 52.63 32.83 18.13 5.13
15.93 5.43 13.03 10.93 53.93 65.43 49.33 47.23 36.93 54.93 30.63 6.53
6.73 0.33 4.83 11.53 39.23 35.33 101.33 76.83 92.23 27.13 26.43 30.43
21.03 16.13 8.73 11.53 37.23 101.83 59.03 51.93 71.63 49.63 35.63 35.53
16.23 26.33 15.63 18.23 25.43 40.63 75.53 72.43 57.23 38.63 27.53 10.43
19.83 8.83 11.53 20.43 33.73 42.33 53.43 35.93 82.53 29.03 12.03 12.33
8.43 19.43 9.33 8.33 7.43 35.93 26.63 44.63 49.03 24.13 19.73 8.63
18.32 11.52 3.12 4.52 46.92 31.72 23.42 64.62 54.12 24.62 25.52 15.82
14.72 3.32 5.52 21.82 29.72 17.42 50.82 38.62 64.42 45.52 12.62 11.22
18.42 7.22 5.32 5.92 21.12 47.82 106.92 73.82 52.12 45.92 16.12 24.62
22.42 14.72 15.82 21.22 53.22 17.82 34.12 50.42 38.32 41.62 21.82 23.62
17.92 13.32 14.02 20.82 32.62 48.72 56.72 58.92 42.02 29.32 11.92 17.82
17.42 13.82 12.62 20.62 33.52 49.62 73.22 56.02 54.42 31.52 22.42 17.42
14.32 14.82 22.42 7.32 24.52 24.32 70.52 82.92 42.62 32.92 31.92 31.92
14.22 11.42 12.62 4.12 33.92 37.52 72.82 74.02 49.42 39.52 11.22 17.22
5.62 1.12 17.22 14.62 30.02 50.72 119.62 49.92 33.62 14.82 32.22 9.32
18.12 15.82 10.32 17.52 20.12 37.62 18.52 64.82 55.72 33.02 21.42 13.12
9.62 5.02 6.32 5.52 12.42 30.12 57.72 102.82 30.82 29.82 20.92 9.42
2.92 3.52 7.62 20.02 42.42 25.82 39.42 45.52 90.22 23.72 17.22 6.02
10.42 11.02 6.22 7.92 18.92 36.72 45.92 33.02 43.32 24.52 11.42 12.92
9.62 8.62 16.52 27.32 23.62 69.22 80.32 78.32 33.02 41.52 13.92 8.72
10.12 5.72 13.92 27.92 24.12 60.22 37.32 29.82 53.22 17.62 12.72 8.42
18.39 4.19 13.49 10.49 17.09 91.89 60.19 25.09 59.69 40.19 21.69 6.49
16.89 12.89 12.19 13.19 22.89 52.99 60.39 58.09 50.49 56.79 22.29 12.09
9.89 3.69 10.19 11.89 32.79 38.49 28.29 71.29 58.69 34.19 20.19 8.39
12.69 8.99 9.69 16.49 42.59 40.09 30.09 61.09 25.59 27.39 23.09 17.39
6.49 13.19 10.29 23.99 36.79 62.89 28.29 61.59 43.59 21.29 12.69 11.69
11.79 12.49 9.99 10.89 18.29 22.39 56.19 39.69 63.89 29.39 19.59 14.49
9.49 8.39 13.09 8.89 13.49 48.29 88.49 14.99 54.79 37.59 9.69 7.99
6.79 10.59 21.29 36.89 47.49 60.69 40.29 77.39 47.29 19.79 26.69 13.39
17.69 14.79 6.09 37.69 31.89 63.59 89.29 81.59 58.39 33.29 11.89 10.69
6.79 14.19 14.29 30.09 17.39 33.79 74.49 34.39 27.59 15.09 24.39 10.29
16.19 7.19 8.29 11.79 28.69 102.79 43.29 57.39 71.59 24.79 9.99 17.19
6.49 8.29 12.89 22.59 27.19 73.99 108.59 78.99 32.29 37.39 16.89 13.89
7.99 11.39 16.19 32.49 32.89 55.99 29.99 89.59 66.29 48.09 15.69 11.49
23.09 12.59 14.39 31.29 36.19 52.09 69.29 88.29 52.69 30.29 10.49 6.39
6.99 4.99 6.79 18.09 41.69 42.79 57.99 65.79 54.29 52.69 22.79 8.19
11.09 19.19 4.79 15.99 21.29 33.19 27.29 52.59 39.99 23.39 22.69 21.39
8.39 5.89 19.09 14.99 39.59 46.79 30.39 27.89 52.49 26.59 30.89 18.49
15.49 16.69 20.69 16.19 25.59 31.39 73.79 20.29 42.89 30.29 20.99 18.29
19.09 16.19 12.39 13.39 30.29 38.99 70.99 69.79 83.19 34.59 20.89 15.89
7.49 11.49 2.29 7.89 16.79 30.89 45.49 68.39 54.99 28.09 31.99 20.39
17.99 10.79 14.69 31.39 27.89 31.59 33.89 91.49 40.99 32.29 13.99 20.59
19.69 16.19 3.79 23.29 44.49 63.29 71.49 112.29 54.19 24.89 34.79 27.69
13.89 13.99 19.89 17.99 13.59 88.49 80.29 71.49 47.29 38.99 26.19 21.69
14.99 17.89 10.19 19.49 22.39 42.99 53.29 66.09 31.79 23.49 17.59 17.79
12.49 0.29 9.49 33.59 40.59 39.09 44.59 42.19 33.79 35.59 16.99 22.49
12.19 9.49 13.19 23.29 15.59 28.69 124.39 45.89 55.09 60.99 19.19 8.59
21.19 13.69 10.39 13.39 33.19 36.49 77.29 45.09 11.49 24.29 18.39 25.79
21.19 8.49 7.29 34.29 30.59 36.29 45.29 43.49 42.19 45.69 24.79 25.69
18.19 10.79 16.39 12.19 31.69 48.29 56.69 41.79 30.99 31.69 25.39 16.19
13.89 19.09 19.59 12.89 26.39 48.69 49.19 48.79 46.29 31.89 17.39 28.89
17.46 3.26 12.56 9.56 16.16 90.96 59.26 24.16 58.76 39.26 20.76 5.56
15.96 11.96 11.26 12.26 21.96 52.06 59.46 57.16 49.56 55.86 21.36 11.16
8.96 2.76 9.26 10.96 31.86 37.56 27.36 70.36 57.76 33.26 19.26 7.46
11.76 8.06 8.76 15.56 41.66 39.16 29.16 60.16 24.66 26.46 22.16 16.46
5.56 12.26 9.36 23.06 35.86 61.96 27.36 60.66 42.66 20.36 11.76 10.76
10.86 11.56 9.06 9.96 17.36 21.46 55.26 38.76 62.96 28.46 18.66 13.56
8.56 7.46 12.16 7.96 12.56 47.36 87.56 14.06 53.86 36.66 8.76 7.06
5.86 9.66 20.36 35.96 46.56 59.76 39.36 76.46 46.36 18.86 25.76 12.46
16.76 13.86 5.16 36.76 30.96 62.66 88.36 80.66 57.46 32.36 10.96 9.76
5.86 13.26 13.36 29.16 16.46 32.86 73.56 33.46 26.66 14.16 23.46 9.36
15.26 6.26 7.36 10.86 27.76 101.86 42.36 56.46 70.66 23.86 9.06 16.26
5.56 7.36 11.96 21.66 26.26 73.06 107.66 78.06 31.36 36.46 15.96 12.96
7.06 10.46 15.26 31.56 31.96 55.06 29.06 88.66 65.36 47.16 14.76 10.56
22.16 11.66 13.46 30.36 35.26 51.16 68.36 87.36 51.76 29.36 9.56 5.46
6.06 4.06 5.86 17.16 40.76 41.86 57.06 64.86 53.36 51.76 21.86 7.26
12.95 11.15 6.35 18.75 18.85 28.85 32.05 43.55 10.05 16.65 16.75 18.65
4.15 1.95 16.35 12.85 29.95 24.35 62.45 21.95 26.95 29.85 23.45 7.55
12.55 3.75 6.35 11.65 20.75 62.85 88.05 40.15 44.35 38.95 11.65 7.95
19.15 5.95 1.95 17.75 26.15 47.95 69.65 53.65 36.65 39.65 16.75 6.15
4.75 11.35 12.15 27.55 40.15 46.65 58.45 58.25 59.65 23.35 10.95 14.35
14.85 5.55 13.55 24.85 28.55 50.05 108.25 58.05 97.55 31.85 26.55 22.05
22.75 2.55 8.25 19.05 22.35 44.65 36.65 69.85 58.45 25.95 2.65 12.25
17.25 7.35 19.35 17.65 21.35 35.35 80.55 41.75 92.95 33.95 5.35 16.25
17.75 11.65 16.95 10.65 20.35 90.95 33.45 44.75 52.95 33.15 18.45 5.45
16.25 5.75 13.35 11.25 54.25 65.75 49.65 47.55 37.25 55.25 30.95 6.85
7.05 0.65 5.15 11.85 39.55 35.65 101.65 77.15 92.55 27.45 26.75 30.75
21.35 16.45 9.05 11.85 37.55 102.15 59.35 52.25 71.95 49.95 35.95 35.85
16.55 26.65 15.95 18.55 25.75 40.95 75.85 72.75 57.55 38.95 27.85 10.75
20.15 9.15 11.85 20.75 34.05 42.65 53.75 36.25 82.85 29.35 12.35 12.65
8.75 19.75 9.65 8.65 7.75 36.25 26.95 44.95 49.35 24.45 20.05 8.95
23.68 15.78 16.88 19.48 33.38 36.28 8.98 39.78 36.48 26.58 33.68 28.08
25.58 16.18 15.78 15.58 33.48 59.18 39.48 52.18 50.28 39.78 22.58 28.98
8.38 21.88 2.68 7.18 23.58 52.68 46.58 80.78 43.78 25.48 24.78 10.68
19.88 3.88 7.98 11.28 20.58 22.68 59.98 69.18 76.48 32.08 16.48 8.08
6.18 1.78 10.08 11.78 33.48 43.28 126.28 64.08 55.68 36.78 8.68 18.48
24.08 8.68 10.78 12.98 25.08 64.08 116.18 90.78 88.68 41.28 41.78 1.58
14.78 7.88 13.98 33.58 40.68 53.38 59.68 29.68 38.98 46.78 21.08 23.18
5.78 9.78 27.78 16.98 35.08 32.58 78.48 78.38 37.88 22.28 11.48 7.58
3.58 2.08 10.18 15.48 15.88 68.18 54.28 46.08 38.18 20.68 22.18 3.08
18.98 9.18 7.68 14.48 28.38 31.48 30.28 30.18 42.58 32.88 18.38 19.68
27.48 1.18 10.38 15.88 30.98 61.98 61.68 66.08 47.98 42.08 43.08 11.98
16.48 21.58 8.78 29.78 31.28 15.68 46.28 62.98 32.38 35.98 32.38 29.68
21.88 9.58 17.78 21.98 19.48 42.18 54.38 43.08 42.78 43.28 29.68 18.48
10.58 10.08 14.98 19.98 19.78 15.28 35.28 32.78 60.18 33.98 8.48 24.68
16.08 16.68 11.98 34.38 45.78 86.18 79.58 75.68 55.68 28.98 24.28 11.98
10.09 18.19 3.79 14.99 20.29 32.19 26.29 51.59 38.99 22.39 21.69 20.39
7.39 4.89 18.09 13.99 38.59 45.79 29.39 26.89 51.49 25.59 29.89 17.49
14.49 15.69 19.69 15.19 24.59 30.39 72.79 19.29 41.89 29.29 19.99 17.29
18.09 15.19 11.39 12.39 29.29 37.99 69.99 68.79 82.19 33.59 19.89 14.89
6.49 10.49 1.29 6.89 15.79 29.89 44.49 67.39 53.99 27.09 30.99 19.39
16.99 9.79 13.69 30.39 26.89 30.59 32.89 90.49 39.99 31.29 12.99 19.59
18.69 15.19 2.79 22.29 43.49 62.29 70.49 111.29 53.19 23.89 33.79 26.69
12.89 12.99 18.89 16.99 12.59 87.49 79.29 70.49 46.29 37.99 25.19 20.69
13.99 16.89 9.19 18.49 21.39 41.99 52.29 65.09 30.79 22.49 16.59 16.79
11.49 0 8.49 32.59 39.59 38.09 43.59 41.19 32.79 34.59 15.99 21.49
11.19 8.49 12.19 22.29 14.59 27.69 123.39 44.89 54.09 59.99 18.19 7.59
20.19 12.69 9.39 12.39 32.19 35.49 76.29 44.09 10.49 23.29 17.39 24.79
20.19 7.49 6.29 33.29 29.59 35.29 44.29 42.49 41.19 44.69 23.79 24.69
17.19 9.79 15.39 11.19 30.69 47.29 55.69 40.79 29.99 30.69 24.39 15.19
12.89 18.09 18.59 11.89 25.39 47.69 48.19 47.79 45.29 30.89 16.39 27.89
18.03 3.83 13.13 10.13 16.73 91.53 59.83 24.73 59.33 39.83 21.33 6.13
16.53 12.53 11.83 12.83 22.53 52.63 60.03 57.73 50.13 56.43 21.93 11.73
9.53 3.33 9.83 11.53 32.43 38.13 27.93 70.93 58.33 33.83 19.83 8.03
12.33 8.63 9.33 16.13 42.23 39.73 29.73 60.73 25.23 27.03 22.73 17.03
6.13 12.83 9.93 23.63 36.43 62.53 27.93 61.23 43.23 20.93 12.33 11.33
11.43 12.13 9.63 10.53 17.93 22.03 55.83 39.33 63.53 29.03 19.23 14.13
9.13 8.03 12.73 8.53 13.13 47.93 88.13 14.63 54.43 37.23 9.33 7.63
6.43 10.23 20.93 36.53 47.13 60.33 39.93 77.03 46.93 19.43 26.33 13.03
17.33 14.43 5.73 37.33 31.53 63.23 88.93 81.23 58.03 32.93 11.53 10.33
6.43 13.83 13.93 29.73 17.03 33.43 74.13 34.03 27.23 14.73 24.03 9.93
15.83 6.83 7.93 11.43 28.33 102.43 42.93 57.03 71.23 24.43 9.63 16.83
6.13 7.93 12.53 22.23 26.83 73.63 108.23 78.63 31.93 37.03 16.53 13.53
7.63 11.03 15.83 32.13 32.53 55.63 29.63 89.23 65.93 47.73 15.33 11.13
22.73 12.23 14.03 30.93 35.83 51.73 68.93 87.93 52.33 29.93 10.13 6.03
6.63 4.63 6.43 17.73 41.33 42.43 57.63 65.43 53.93 52.33 22.43 7.83
10.31 18.41 4.01 15.21 20.51 32.41 26.51 51.81 39.21 22.61 21.91 20.61
7.61 5.11 18.31 14.21 38.81 46.01 29.61 27.11 51.71 25.81 30.11 17.71
14.71 15.91 19.91 15.41 24.81 30.61 73.01 19.51 42.11 29.51 20.21 17.51
18.31 15.41 11.61 12.61 29.51 38.21 70.21 69.01 82.41 33.81 20.11 15.11
6.71 10.71 1.51 7.11 16.01 30.11 44.71 67.61 54.21 27.31 31.21 19.61
17.21 10.01 13.91 30.61 27.11 30.81 33.11 90.71 40.21 31.51 13.21 19.81
18.91 15.41 3.01 22.51 43.71 62.51 70.71 111.51 53.41 24.11 34.01 26.91
13.11 13.21 19.11 17.21 12.81 87.71 79.51 70.71 46.51 38.21 25.41 20.91
14.21 17.11 9.41 18.71 21.61 42.21 52.51 65.31 31.01 22.71 16.81 17.01
11.71 0 8.71 32.81 39.81 38.31 43.81 41.41 33.01 34.81 16.21 21.71
11.41 8.71 12.41 22.51 14.81 27.91 123.61 45.11 54.31 60.21 18.41 7.81
20.41 12.91 9.61 12.61 32.41 35.71 76.51 44.31 10.71 23.51 17.61 25.01
20.41 7.71 6.51 33.51 29.81 35.51 44.51 42.71 41.41 44.91 24.01 24.91
17.41 10.01 15.61 11.41 30.91 47.51 55.91 41.01 30.21 30.91 24.61 15.41
13.11 18.31 18.81 12.11 25.61 47.91 48.41 48.01 45.51 31.11 16.61 28.11
16.17 1.97 11.27 8.27 14.87 89.67 57.97 22.87 57.47 37.97 19.47 4.27
14.67 10.67 9.97 10.97 20.67 50.77 58.17 55.87 48.27 54.57 20.07 9.87
7.67 1.47 7.97 9.67 30.57 36.27 26.07 69.07 56.47 31.97 17.97 6.17
10.47 6.77 7.47 14.27 40.37 37.87 27.87 58.87 23.37 25.17 20.87 15.17
4.27 10.97 8.07 21.77 34.57 60.67 26.07 59.37 41.37 19.07 10.47 9.47
9.57 10.27 7.77 8.67 16.07 20.17 53.97 37.47 61.67 27.17 17.37 12.27
7.27 6.17 10.87 6.67 11.27 46.07 86.27 12.77 52.57 35.37 7.47 5.77
4.57 8.37 19.07 34.67 45.27 58.47 38.07 75.17 45.07 17.57 24.47 11.17
15.47 12.57 3.87 35.47 29.67 61.37 87.07 79.37 56.17 31.07 9.67 8.47
4.57 11.97 12.07 27.87 15.17 31.57 72.27 32.17 25.37 12.87 22.17 8.07
13.97 4.97 6.07 9.57 26.47 100.57 41.07 55.17 69.37 22.57 7.77 14.97
4.27 6.07 10.67 20.37 24.97 71.77 106.37 76.77 30.07 35.17 14.67 11.67
5.77 9.17 13.97 30.27 30.67 53.77 27.77 87.37 64.07 45.87 13.47 9.27
20.87 10.37 12.17 29.07 33.97 49.87 67.07 86.07 50.47 28.07 8.27 4.17
4.77 2.77 4.57 15.87 39.47 40.57 55.77 63.57 52.07 50.47 20.57 5.97
18.4 4.2 13.5 10.5 17.1 91.9 60.2 25.1 59.7 40.2 21.7 6.5
16.9 12.9 12.2 13.2 22.9 53 60.4 58.1 50.5 56.8 22.3 12.1
9.9 3.7 10.2 11.9 32.8 38.5 28.3 71.3 58.7 34.2 20.2 8.4
12.7 9 9.7 16.5 42.6 40.1 30.1 61.1 25.6 27.4 23.1 17.4
6.5 13.2 10.3 24 36.8 62.9 28.3 61.6 43.6 21.3 12.7 11.7
11.8 12.5 10 10.9 18.3 22.4 56.2 39.7 63.9 29.4 19.6 14.5
9.5 8.4 13.1 8.9 13.5 48.3 88.5 15 54.8 37.6 9.7 8
6.8 10.6 21.3 36.9 47.5 60.7 40.3 77.4 47.3 19.8 26.7 13.4
17.7 14.8 6.1 37.7 31.9 63.6 89.3 81.6 58.4 33.3 11.9 10.7
6.8 14.2 14.3 30.1 17.4 33.8 74.5 34.4 27.6 15.1 24.4 10.3
16.2 7.2 8.3 11.8 28.7 102.8 43.3 57.4 71.6 24.8 10 17.2
6.5 8.3 12.9 22.6 27.2 74 108.6 79 32.3 37.4 16.9 13.9
8 11.4 16.2 32.5 32.9 56 30 89.6 66.3 48.1 15.7 11.5
23.1 12.6 14.4 31.3 36.2 52.1 69.3 88.3 52.7 30.3 10.5 6.4
7 5 6.8 18.1 41.7 42.8 58 65.8 54.3 52.7 22.8 8.2
19.63 12.83 4.43 5.83 48.23 33.03 24.73 65.93 55.43 25.93 26.83 17.13
16.03 4.63 6.83 23.13 31.03 18.73 52.13 39.93 65.73 46.83 13.93 12.53
19.73 8.53 6.63 7.23 22.43 49.13 108.23 75.13 53.43 47.23 17.43 25.93
23.73 16.03 17.13 22.53 54.53 19.13 35.43 51.73 39.63 42.93 23.13 24.93
19.23 14.63 15.33 22.13 33.93 50.03 58.03 60.23 43.33 30.63 13.23 19.13
18.73 15.13 13.93 21.93 34.83 50.93 74.53 57.33 55.73 32.83 23.73 18.73
15.63 16.13 23.73 8.63 25.83 25.63 71.83 84.23 43.93 34.23 33.23 33.23
15.53 12.73 13.93 5.43 35.23 38.83 74.13 75.33 50.73 40.83 12.53 18.53
6.93 2.43 18.53 15.93 31.33 52.03 120.93 51.23 34.93 16.13 33.53 10.63
19.43 17.13 11.63 18.83 21.43 38.93 19.83 66.13 57.03 34.33 22.73 14.43
10.93 6.33 7.63 6.83 13.73 31.43 59.03 104.13 32.13 31.13 22.23 10.73
4.23 4.83 8.93 21.33 43.73 27.13 40.73 46.83 91.53 25.03 18.53 7.33
11.73 12.33 7.53 9.23 20.23 38.03 47.23 34.33 44.63 25.83 12.73 14.23
10.93 9.93 17.83 28.63 24.93 70.53 81.63 79.63 34.33 42.83 15.23 10.03
11.43 7.03 15.23 29.23 25.43 61.53 38.63 31.13 54.53 18.93 14.03 9.73
11.12 19.22 4.82 16.02 21.32 33.22 27.32 52.62 40.02 23.42 22.72 21.42
8.42 5.92 19.12 15.02 39.62 46.82 30.42 27.92 52.52 26.62 30.92 18.52
15.52 16.72 20.72 16.22 25.62 31.42 73.82 20.32 42.92 30.32 21.02 18.32
19.12 16.22 12.42 13.42 30.32 39.02 71.02 69.82 83.22 34.62 20.92 15.92
7.52 11.52 2.32 7.92 16.82 30.92 45.52 68.42 55.02 28.12 32.02 20.42
18.02 10.82 14.72 31.42 27.92 31.62 33.92 91.52 41.02 32.32 14.02 20.62
19.72 16.22 3.82 23.32 44.52 63.32 71.52 112.32 54.22 24.92 34.82 27.72
13.92 14.02 19.92 18.02 13.62 88.52 80.32 71.52 47.32 39.02 26.22 21.72
15.02 17.92 10.22 19.52 22.42 43.02 53.32 66.12 31.82 23.52 17.62 17.82
12.52 0.32 9.52 33.62 40.62 39.12 44.62 42.22 33.82 35.62 17.02 22.52
12.22 9.52 13.22 23.32 15.62 28.72 124.42 45.92 55.12 61.02 19.22 8.62
21.22 13.72 10.42 13.42 33.22 36.52 77.32 45.12 11.52 24.32 18.42 25.82
21.22 8.52 7.32 34.32 30.62 36.32 45.32 43.52 42.22 45.72 24.82 25.72
18.22 10.82 16.42 12.22 31.72 48.32 56.72 41.82 31.02 31.72 25.42 16.22
13.92 19.12 19.62 12.92 26.42 48.72 49.22 48.82 46.32 31.92 17.42 28.92
12.63 10.83 6.03 18.43 18.53 28.53 31.73 43.23 9.73 16.33 16.43 18.33
3.83 1.63 16.03 12.53 29.63 24.03 62.13 21.63 26.63 29.53 23.13 7.23
12.23 3.43 6.03 11.33 20.43 62.53 87.73 39.83 44.03 38.63 11.33 7.63
18.83 5.63 1.63 17.43 25.83 47.63 69.33 53.33 36.33 39.33 16.43 5.83
