Jan Feb Mar Apr Mai Jun Jul Aug Sep Okt Nov Dez
34.19 34.6 16.96 13.4 13.26 16.21 48.15 32.79 5.23 24.99 33.2 15.49
41.85 24.88 22.23 17.03 25.14 28.05 59.28 49.38 18.64 29.7 39.28 29.21
30.4 27.49 26.52 19.48 9.21 28.98 24.78 19.41 31.47 41.54 61.46 22.37
22.57 3.41 13.64 25.91 15.45 28.86 17.23 42.52 25.01 30.86 51.84 45.91
21.96 10.6 19.14 4.55 17.38 14.66 55.45 31.5 38.28 40.93 60.03 26.42
39.03 19.28 18.13 3.66 39.62 21.32 35.6 50.82 29.2 21.96 39.4 40.42
26.47 13.25 6.83 7.23 10.98 18.85 37.52 39.26 62.11 13.69 21.31 40.86
32.21 11.47 17.27 13.86 11.79 22.53 29.28 31.24 17.82 24.23 28.26 28.33
25.69 12.96 7.8 21.75 13.21 18.61 23.7 77.27 17.76 9.78 16.25 24.45
22.16 37.07 26.94 33.25 19.66 10.45 59.65 64.58 66.15 66.1 47.34 16.71
28.97 11.61 6.38 17.01 29.47 34.2 37.57 39.86 82.08 36.47 63.93 8.63
35.99 25.11 26.15 24.98 24.94 31.19 47.93 48.88 45.18 41.82 48.88 32.65
39.44 26.67 29.66 23.21 25.57 28.01 45.13 48.89 31.74 42.94 17.07 25.54
16.48 37.86 26.9 23.41 20.5 22.55 68.55 55.97 29.32 17.56 17.5 17.19
13.6 22.66 23.1 16.62 21.4 18.67 28.06 55.36 54.53 32.17 16.64 17.67
14.8 16.86 22.27 18.93 15.08 18.92 34.99 33.23 53.18 26.33 19.26 18.85
13.24 11.93 28.75 26.07 25.98 35.87 39.37 73.19 61.06 40.16 23.29 19.99
30.84 22.55 13.57 18.1 20.39 17.51 28.07 31.88 32.57 16.84 25.06 16.64
18.06 18.09 22.12 15.08 17.36 25.07 44.4 63.21 23.97 47.5 19.95 17.27
12.1 23.93 13.66 22.23 22.12 15.09 54.02 55.81 39.12 44.04 25.1 14.84
17.62 16.52 16.39 20.6 21.48 28.42 58.06 45.26 58.76 28.7 34.93 18.27
12.63 16.32 12.92 11.03 16.18 21.87 36.42 47.42 40.1 118.19 42.2 21.78
16.82 24.41 19.03 16.16 15.43 24.08 55.65 38.52 45.23 31.11 31.82 12.43
20.61 21.11 31.2 16.84 20.23 40.78 61.15 62.72 25.38 45.93 49.72 19.34
15.79 24.41 18.88 21.47 25.23 30.17 61.74 35.35 53.5 59.39 13.28 27.37
15.91 14.65 14.3 33.98 26.05 29.88 37.21 36.38 49.31 21.18 52.29 23.91
31.81 17.7 18.13 14.67 15.53 20.56 40.61 50.65 43.17 34.33 45.26 26.93
32.83 17.78 18.35 14.83 15.69 20.4 37.47 44.86 45.09 35.36 45.07 26.19
31.91 18.1 18.77 14.83 15.29 20.66 37.26 44.73 46.51 37.61 44.27 25.9
32.33 17.59 18.69 14.55 15.96 21.26 38.25 46.17 43.66 35.01 44.67 25.48
32.05 17.86 18.77 14.75 15.58 20.37 38.76 46.25 44.9 36.82 44.89 26.41
33.57 18.57 19.26 14.45 16.26 21.26 38.25 44.58 43.47 38.79 46.66 27.45
33.65 17.78 18.93 16.35 18.27 20.66 40.1 45.5 43.25 34.71 44.89 26.19
32.51 19.37 20.31 14.94 16.26 21.26 36.45 45.46 42.01 34.87 46.26 25.84
33.14 18.1 18.45 15.45 15.94 21.26 38.25 46.17 43.66 36.14 46.26 26.06
32.68 18.02 19.48 14.83 15.69 20.37 36.45 46.17 42.01 36.14 46.26 25.62
32.57 17.97 18.55 14.94 15.8 20.21 36.65 45.96 48.2 35.01 44.27 25.79
33.57 18.21 19.26 15.26 16.26 21.26 38.25 46.17 43.66 36.14 45.83 25.9
31.99 18.57 18.93 14.75 15.69 22.5 38.25 46.36 43.66 36.14 46.26 26.87
33.57 18.57 19.26 15.26 16.26 21.26 38.25 46.17 43.66 36.14 46.26 26.87
33.57 18.57 19.26 15.26 16.26 21.26 38.25 45.58 48.04 36 44.08 25.35
12.87 4.92 12.37 2.28 6.3 35.71 38.44 63.45 54.18 56.62 35.39 10.6
11.57 19.62 14.55 13.29 21.75 3.57 77.43 35.48 13.38 18.41 14.21 6.39
8.49 15.67 10.18 29.23 12.49 26.32 27.61 28.85 28.15 35.61 21.31 12.27
13.19 9.16 12.19 6.43 15.09 23.12 43.37 103.1 40.38 43.83 29.06 10.37
26.69 10.14 10.44 18.71 15.22 19.9 49.49 101.96 41.73 51.35 36.91 10.48
10.81 15.37 20.24 13.94 11.62 26.13 73.12 61.13 23.26 29.03 44.54 15.07
34.49 15.49 19.83 17.6 12.33 15.61 46.99 31.94 14.01 31.7 53.25 37.38
11.65 12.06 11.4 14.44 10.08 5.72 24.38 50.79 41.53 10.52 33.12 9.17
11.48 11.71 16.57 11.06 7.2 30.58 38.67 86.04 100.74 18.24 32.73 11.68
15.55 7.03 17.18 9.07 7.09 18.29 33.58 44.78 40.36 21.67 35.95 16.61
24.79 12.98 15.44 9.43 19.43 18.72 47.75 58.57 78.55 72.44 14.27 13.29
33.41 17.33 50.35 20.78 20.51 22.28 71.77 62.13 45.38 30.08 82.33 24.85
34.15 23.26 52.57 47.33 14.77 10.48 63.96 50.5 51.83 19.85 57.33 21.38
29.44 20.28 8.51 7.53 13.87 13.34 40.36 80.64 44.5 30.43 85.71 9.54
51.93 27.31 12.07 13.49 52.28 26.95 5.95 99.62 54.47 67.47 65.14 63.98
31.98 17.87 18.3 14.84 15.7 20.73 40.78 50.82 43.34 34.5 45.43 27.1
33 17.95 18.52 15 15.86 20.57 37.64 45.03 45.26 35.53 45.24 26.36
32.08 18.27 18.94 15 15.46 20.83 37.43 44.9 46.68 37.78 44.44 26.07
32.5 17.76 18.86 14.72 16.13 21.43 38.42 46.34 43.83 35.18 44.84 25.65
32.22 18.03 18.94 14.92 15.75 20.54 38.93 46.42 45.07 36.99 45.06 26.58
33.74 18.74 19.43 14.62 16.43 21.43 38.42 44.75 43.64 38.96 46.83 27.62
33.82 17.95 19.1 16.52 18.44 20.83 40.27 45.67 43.42 34.88 45.06 26.36
32.68 19.54 20.48 15.11 16.43 21.43 36.62 45.63 42.18 35.04 46.43 26.01
33.31 18.27 18.62 15.62 16.11 21.43 38.42 46.34 43.83 36.31 46.43 26.23
32.85 18.19 19.65 15 15.86 20.54 36.62 46.34 42.18 36.31 46.43 25.79
32.74 18.14 18.72 15.11 15.97 20.38 36.82 46.13 48.37 35.18 44.44 25.96
33.74 18.38 19.43 15.43 16.43 21.43 38.42 46.34 43.83 36.31 46 26.07
32.16 18.74 19.1 14.92 15.86 22.67 38.42 46.53 43.83 36.31 46.43 27.04
33.74 18.74 19.43 15.43 16.43 21.43 38.42 46.34 43.83 36.31 46.43 27.04
33.74 18.74 19.43 15.43 16.43 21.43 38.42 45.75 48.21 36.17 44.25 25.52
12.04 4.09 11.54 1.45 5.47 34.88 37.61 62.62 53.35 55.79 34.56 9.77
10.74 18.79 13.72 12.46 20.92 2.74 76.6 34.65 12.55 17.58 13.38 5.56
7.66 14.84 9.35 28.4 11.66 25.49 26.78 28.02 27.32 34.78 20.48 11.44
12.36 8.33 11.36 5.6 14.26 22.29 42.54 102.27 39.55 43 28.23 9.54
25.86 9.31 9.61 17.88 14.39 19.07 48.66 101.13 40.9 50.52 36.08 9.65
9.98 14.54 19.41 13.11 10.79 25.3 72.29 60.3 22.43 28.2 43.71 14.24
33.66 14.66 19 16.77 11.5 14.78 46.16 31.11 13.18 30.87 52.42 36.55
10.82 11.23 10.57 13.61 9.25 4.89 23.55 49.96 40.7 9.69 32.29 8.34
10.65 10.88 15.74 10.23 6.37 29.75 37.84 85.21 99.91 17.41 31.9 10.85
14.72 6.2 16.35 8.24 6.26 17.46 32.75 43.95 39.53 20.84 35.12 15.78
23.96 12.15 14.61 8.6 18.6 17.89 46.92 57.74 77.72 71.61 13.44 12.46
32.58 16.5 49.52 19.95 19.68 21.45 70.94 61.3 44.55 29.25 81.5 24.02
33.32 22.43 51.74 46.5 13.94 9.65 63.13 49.67 51 19.02 56.5 20.55
28.61 19.45 7.68 6.7 13.04 12.51 39.53 79.81 43.67 29.6 84.88 8.71
51.1 26.48 11.24 12.66 51.45 26.12 5.12 98.79 53.64 66.64 64.31 63.15
35.3 24.42 25.46 24.29 24.25 30.5 47.24 48.19 44.49 41.13 48.19 31.96
38.75 25.98 28.97 22.52 24.88 27.32 44.44 48.2 31.05 42.25 16.38 24.85
15.79 37.17 26.21 22.72 19.81 21.86 67.86 55.28 28.63 16.87 16.81 16.5
12.91 21.97 22.41 15.93 20.71 17.98 27.37 54.67 53.84 31.48 15.95 16.98
14.11 16.17 21.58 18.24 14.39 18.23 34.3 32.54 52.49 25.64 18.57 18.16
12.55 11.24 28.06 25.38 25.29 35.18 38.68 72.5 60.37 39.47 22.6 19.3
30.15 21.86 12.88 17.41 19.7 16.82 27.38 31.19 31.88 16.15 24.37 15.95
17.37 17.4 21.43 14.39 16.67 24.38 43.71 62.52 23.28 46.81 19.26 16.58
11.41 23.24 12.97 21.54 21.43 14.4 53.33 55.12 38.43 43.35 24.41 14.15
16.93 15.83 15.7 19.91 20.79 27.73 57.37 44.57 58.07 28.01 34.24 17.58
11.94 15.63 12.23 10.34 15.49 21.18 35.73 46.73 39.41 117.5 41.51 21.09
16.13 23.72 18.34 15.47 14.74 23.39 54.96 37.83 44.54 30.42 31.13 11.74
19.92 20.42 30.51 16.15 19.54 40.09 60.46 62.03 24.69 45.24 49.03 18.65
15.1 23.72 18.19 20.78 24.54 29.48 61.05 34.66 52.81 58.7 12.59 26.68
15.22 13.96 13.61 33.29 25.36 29.19 36.52 35.69 48.62 20.49 51.6 23.22
17.56 4.31 30.78 10.18 10.74 23.15 32.31 44.68 40.9 13.67 16.62 27.72
35.83 25.88 13.32 14.46 22.68 31.86 29.31 67.02 70.53 61.26 26.13 28.23
24.96 19.7 6.94 16.45 5.93 30.37 17.02 45.43 115.38 17.64 66.18 51.66
47.69 10.48 21.39 38.76 5.8 26.66 47.96 78.06 50.03 21.42 55.51 26.2
34.16 34.57 16.93 13.37 13.23 16.18 48.12 32.76 5.2 24.96 33.17 15.46
41.82 24.85 22.2 17 25.11 28.02 59.25 49.35 18.61 29.67 39.25 29.18
30.37 27.46 26.49 19.45 9.18 28.95 24.75 19.38 31.44 41.51 61.43 22.34
22.54 3.38 13.61 25.88 15.42 28.83 17.2 42.49 24.98 30.83 51.81 45.88
21.93 10.57 19.11 4.52 17.35 14.63 55.42 31.47 38.25 40.9 60 26.39
39 19.25 18.1 3.63 39.59 21.29 35.57 50.79 29.17 21.93 39.37 40.39
26.44 13.22 6.8 7.2 10.95 18.82 37.49 39.23 62.08 13.66 21.28 40.83
32.18 11.44 17.24 13.83 11.76 22.5 29.25 31.21 17.79 24.2 28.23 28.3
25.66 12.93 7.77 21.72 13.18 18.58 23.67 77.24 17.73 9.75 16.22 24.42
22.13 37.04 26.91 33.22 19.63 10.42 59.62 64.55 66.12 66.07 47.31 16.68
28.94 11.58 6.35 16.98 29.44 34.17 37.54 39.83 82.05 36.44 63.9 8.6
12.41 4.46 11.91 1.82 5.84 35.25 37.98 62.99 53.72 56.16 34.93 10.14
11.11 19.16 14.09 12.83 21.29 3.11 76.97 35.02 12.92 17.95 13.75 5.93
8.03 15.21 9.72 28.77 12.03 25.86 27.15 28.39 27.69 35.15 20.85 11.81
12.73 8.7 11.73 5.97 14.63 22.66 42.91 102.64 39.92 43.37 28.6 9.91
26.23 9.68 9.98 18.25 14.76 19.44 49.03 101.5 41.27 50.89 36.45 10.02
10.35 14.91 19.78 13.48 11.16 25.67 72.66 60.67 22.8 28.57 44.08 14.61
34.03 15.03 19.37 17.14 11.87 15.15 46.53 31.48 13.55 31.24 52.79 36.92
11.19 11.6 10.94 13.98 9.62 5.26 23.92 50.33 41.07 10.06 32.66 8.71
11.02 11.25 16.11 10.6 6.74 30.12 38.21 85.58 100.28 17.78 32.27 11.22
15.09 6.57 16.72 8.61 6.63 17.83 33.12 44.32 39.9 21.21 35.49 16.15
24.33 12.52 14.98 8.97 18.97 18.26 47.29 58.11 78.09 71.98 13.81 12.83
32.95 16.87 49.89 20.32 20.05 21.82 71.31 61.67 44.92 29.62 81.87 24.39
33.69 22.8 52.11 46.87 14.31 10.02 63.5 50.04 51.37 19.39 56.87 20.92
28.98 19.82 8.05 7.07 13.41 12.88 39.9 80.18 44.04 29.97 85.25 9.08
51.47 26.85 11.61 13.03 51.82 26.49 5.49 99.16 54.01 67.01 64.68 63.52
62.17 0 10.28 21.08 2.12 40.08 36.02 57.64 59.99 66.99 25.27 8.46
37.13 22.19 19.06 5.31 23.83 20.01 41.88 55.16 27.13 20.63 27.4 11.51
21.08 1.72 31.52 14.58 33.59 22.92 43.73 78.95 23.21 30.06 15.21 16.66
15.67 13.01 2.07 14.87 26.58 21.73 31.25 28.4 113.16 95.65 39.83 13.67
22.69 1.38 5.75 10.69 13.36 9.53 70.47 51.59 67.7 22.74 90.1 11.13
37.3 34.88 27.1 23.86 14.63 30.92 36.75 53.75 24.03 42.81 62.02 29.07
58.71 16.73 53.43 42.33 16.3 13.1 53.36 36.89 14.79 20.24 49.21 27.5
28.23 21.17 16.93 2.75 26.45 24.42 29.66 35.21 17.22 55.02 71.07 46.2
79.09 35.38 37.34 5.36 13.99 6.76 19.31 25 59.8 50.06 19.18 39.5
21.05 38.95 20.95 7.36 1.45 3.87 69.88 55.16 11.85 14.61 86.67 49.87
49.37 18.93 23.84 7.36 7.5 3.06 31.25 14.97 34.66 67.62 59.34 28.5
30.62 9.65 2.82 7.15 17.42 21.98 33.96 31.31 42.03 67.18 63.6 29.67
26.54 23.39 15.27 8.7 21.2 12.97 35.77 65.82 59.19 38.72 79.37 26.62
17.1 23.02 6.93 0 4.41 24.55 31.62 45.02 33.83 15.18 31.7 2.34
31.04 15.46 31.31 13.93 3.86 13.88 16.97 32.67 37.47 19 23.91 9.53
61.82 0 9.93 20.73 1.77 39.73 35.67 57.29 59.64 66.64 24.92 8.11
36.78 21.84 18.71 4.96 23.48 19.66 41.53 54.81 26.78 20.28 27.05 11.16
20.73 1.37 31.17 14.23 33.24 22.57 43.38 78.6 22.86 29.71 14.86 16.31
15.32 12.66 1.72 14.52 26.23 21.38 30.9 28.05 112.81 95.3 39.48 13.32
22.34 1.03 5.4 10.34 13.01 9.18 70.12 51.24 67.35 22.39 89.75 10.78
36.95 34.53 26.75 23.51 14.28 30.57 36.4 53.4 23.68 42.46 61.67 28.72
58.36 16.38 53.08 41.98 15.95 12.75 53.01 36.54 14.44 19.89 48.86 27.15
27.88 20.82 16.58 2.4 26.1 24.07 29.31 34.86 16.87 54.67 70.72 45.85
78.74 35.03 36.99 5.01 13.64 6.41 18.96 24.65 59.45 49.71 18.83 39.15
20.7 38.6 20.6 7.01 1.1 3.52 69.53 54.81 11.5 14.26 86.32 49.52
49.02 18.58 23.49 7.01 7.15 2.71 30.9 14.62 34.31 67.27 58.99 28.15
30.27 9.3 2.47 6.8 17.07 21.63 33.61 30.96 41.68 66.83 63.25 29.32
26.19 23.04 14.92 8.35 20.85 12.62 35.42 65.47 58.84 38.37 79.02 26.27
16.75 22.67 6.58 0 4.06 24.2 31.27 44.67 33.48 14.83 31.35 1.99
30.69 15.11 30.96 13.58 3.51 13.53 16.62 32.32 37.12 18.65 23.56 9.18
13.07 5.12 12.57 2.48 6.5 35.91 38.64 63.65 54.38 56.82 35.59 10.8
11.77 19.82 14.75 13.49 21.95 3.77 77.63 35.68 13.58 18.61 14.41 6.59
8.69 15.87 10.38 29.43 12.69 26.52 27.81 29.05 28.35 35.81 21.51 12.47
13.39 9.36 12.39 6.63 15.29 23.32 43.57 103.3 40.58 44.03 29.26 10.57
26.89 10.34 10.64 18.91 15.42 20.1 49.69 102.16 41.93 51.55 37.11 10.68
11.01 15.57 20.44 14.14 11.82 26.33 73.32 61.33 23.46 29.23 44.74 15.27
34.69 15.69 20.03 17.8 12.53 15.81 47.19 32.14 14.21 31.9 53.45 37.58
11.85 12.26 11.6 14.64 10.28 5.92 24.58 50.99 41.73 10.72 33.32 9.37
11.68 11.91 16.77 11.26 7.4 30.78 38.87 86.24 100.94 18.44 32.93 11.88
15.75 7.23 17.38 9.27 7.29 18.49 33.78 44.98 40.56 21.87 36.15 16.81
24.99 13.18 15.64 9.63 19.63 18.92 47.95 58.77 78.75 72.64 14.47 13.49
33.61 17.53 50.55 20.98 20.71 22.48 71.97 62.33 45.58 30.28 82.53 25.05
34.35 23.46 52.77 47.53 14.97 10.68 64.16 50.7 52.03 20.05 57.53 21.58
29.64 20.48 8.71 7.73 14.07 13.54 40.56 80.84 44.7 30.63 85.91 9.74
52.13 27.51 12.27 13.69 52.48 27.15 6.15 99.82 54.67 67.67 65.34 64.18
17.5 4.25 30.72 10.12 10.68 23.09 32.25 44.62 40.84 13.61 16.56 27.66
35.77 25.82 13.26 14.4 22.62 31.8 29.25 66.96 70.47 61.2 26.07 28.17
24.9 19.64 6.88 16.39 5.87 30.31 16.96 45.37 115.32 17.58 66.12 51.6
47.63 10.42 21.33 38.7 5.74 26.6 47.9 78 49.97 21.36 55.45 26.14
34.1 34.51 16.87 13.31 13.17 16.12 48.06 32.7 5.14 24.9 33.11 15.4
41.76 24.79 22.14 16.94 25.05 27.96 59.19 49.29 18.55 29.61 39.19 29.12
30.31 27.4 26.43 19.39 9.12 28.89 24.69 19.32 31.38 41.45 61.37 22.28
22.48 3.32 13.55 25.82 15.36 28.77 17.14 42.43 24.92 30.77 51.75 45.82
21.87 10.51 19.05 4.46 17.29 14.57 55.36 31.41 38.19 40.84 59.94 26.33
38.94 19.19 18.04 3.57 39.53 21.23 35.51 50.73 29.11 21.87 39.31 40.33
26.38 13.16 6.74 7.14 10.89 18.76 37.43 39.17 62.02 13.6 21.22 40.77
32.12 11.38 17.18 13.77 11.7 22.44 29.19 31.15 17.73 24.14 28.17 28.24
25.6 12.87 7.71 21.66 13.12 18.52 23.61 77.18 17.67 9.69 16.16 24.36
22.07 36.98 26.85 33.16 19.57 10.36 59.56 64.49 66.06 66.01 47.25 16.62
28.88 11.52 6.29 16.92 29.38 34.11 37.48 39.77 81.99 36.38 63.84 8.54
31.21 17.1 17.53 14.07 14.93 19.96 40.01 50.05 42.57 33.73 44.66 26.33
32.23 17.18 17.75 14.23 15.09 19.8 36.87 44.26 44.49 34.76 44.47 25.59
31.31 17.5 18.17 14.23 14.69 20.06 36.66 44.13 45.91 37.01 43.67 25.3
31.73 16.99 18.09 13.95 15.36 20.66 37.65 45.57 43.06 34.41 44.07 24.88
31.45 17.26 18.17 14.15 14.98 19.77 38.16 45.65 44.3 36.22 44.29 25.81
32.97 17.97 18.66 13.85 15.66 20.66 37.65 43.98 42.87 38.19 46.06 26.85
33.05 17.18 18.33 15.75 17.67 20.06 39.5 44.9 42.65 34.11 44.29 25.59
31.91 18.77 19.71 14.34 15.66 20.66 35.85 44.86 41.41 34.27 45.66 25.24
32.54 17.5 17.85 14.85 15.34 20.66 37.65 45.57 43.06 35.54 45.66 25.46
32.08 17.42 18.88 14.23 15.09 19.77 35.85 45.57 41.41 35.54 45.66 25.02
31.97 17.37 17.95 14.34 15.2 19.61 36.05 45.36 47.6 34.41 43.67 25.19
32.97 17.61 18.66 14.66 15.66 20.66 37.65 45.57 43.06 35.54 45.23 25.3
31.39 17.97 18.33 14.15 15.09 21.9 37.65 45.76 43.06 35.54 45.66 26.27
32.97 17.97 18.66 14.66 15.66 20.66 37.65 45.57 43.06 35.54 45.66 26.27
32.97 17.97 18.66 14.66 15.66 20.66 37.65 44.98 47.44 35.4 43.48 24.75
35.23 24.35 25.39 24.22 24.18 30.43 47.17 48.12 44.42 41.06 48.12 31.89
38.68 25.91 28.9 22.45 24.81 27.25 44.37 48.13 30.98 42.18 16.31 24.78
15.72 37.1 26.14 22.65 19.74 21.79 67.79 55.21 28.56 16.8 16.74 16.43
12.84 21.9 22.34 15.86 20.64 17.91 27.3 54.6 53.77 31.41 15.88 16.91
14.04 16.1 21.51 18.17 14.32 18.16 34.23 32.47 52.42 25.57 18.5 18.09
12.48 11.17 27.99 25.31 25.22 35.11 38.61 72.43 60.3 39.4 22.53 19.23
30.08 21.79 12.81 17.34 19.63 16.75 27.31 31.12 31.81 16.08 24.3 15.88
17.3 17.33 21.36 14.32 16.6 24.31 43.64 62.45 23.21 46.74 19.19 16.51
11.34 23.17 12.9 21.47 21.36 14.33 53.26 55.05 38.36 43.28 24.34 14.08
16.86 15.76 15.63 19.84 20.72 27.66 57.3 44.5 58 27.94 34.17 17.51
11.87 15.56 12.16 10.27 15.42 21.11 35.66 46.66 39.34 117.43 41.44 21.02
16.06 23.65 18.27 15.4 14.67 23.32 54.89 37.76 44.47 30.35 31.06 11.67
19.85 20.35 30.44 16.08 19.47 40.02 60.39 61.96 24.62 45.17 48.96 18.58
15.03 23.65 18.12 20.71 24.47 29.41 60.98 34.59 52.74 58.63 12.52 26.61
15.15 13.89 13.54 33.22 25.29 29.12 36.45 35.62 48.55 20.42 51.53 23.15
17.76 4.51 30.98 10.38 10.94 23.35 32.51 44.88 41.1 13.87 16.82 27.92
36.03 26.08 13.52 14.66 22.88 32.06 29.51 67.22 70.73 61.46 26.33 28.43
25.16 19.9 7.14 16.65 6.13 30.57 17.22 45.63 115.58 17.84 66.38 51.86
47.89 10.68 21.59 38.96 6 26.86 48.16 78.26 50.23 21.62 55.71 26.4
34.36 34.77 17.13 13.57 13.43 16.38 48.32 32.96 5.4 25.16 33.37 15.66
42.02 25.05 22.4 17.2 25.31 28.22 59.45 49.55 18.81 29.87 39.45 29.38
30.57 27.66 26.69 19.65 9.38 29.15 24.95 19.58 31.64 41.71 61.63 22.54
22.74 3.58 13.81 26.08 15.62 29.03 17.4 42.69 25.18 31.03 52.01 46.08
22.13 10.77 19.31 4.72 17.55 14.83 55.62 31.67 38.45 41.1 60.2 26.59
39.2 19.45 18.3 3.83 39.79 21.49 35.77 50.99 29.37 22.13 39.57 40.59
26.64 13.42 7 7.4 11.15 19.02 37.69 39.43 62.28 13.86 21.48 41.03
32.38 11.64 17.44 14.03 11.96 22.7 29.45 31.41 17.99 24.4 28.43 28.5
25.86 13.13 7.97 21.92 13.38 18.78 23.87 77.44 17.93 9.95 16.42 24.62
22.33 37.24 27.11 33.42 19.83 10.62 59.82 64.75 66.32 66.27 47.51 16.88
29.14 11.78 6.55 17.18 29.64 34.37 37.74 40.03 82.25 36.64 64.1 8.8
17.61 4.36 30.83 10.23 10.79 23.2 32.36 44.73 40.95 13.72 16.67 27.77
35.88 25.93 13.37 14.51 22.73 31.91 29.36 67.07 70.58 61.31 26.18 28.28
25.01 19.75 6.99 16.5 5.98 30.42 17.07 45.48 115.43 17.69 66.23 51.71
47.74 10.53 21.44 38.81 5.85 26.71 48.01 78.11 50.08 21.47 55.56 26.25
34.21 34.62 16.98 13.42 13.28 16.23 48.17 32.81 5.25 25.01 33.22 15.51
41.87 24.9 22.25 17.05 25.16 28.07 59.3 49.4 18.66 29.72 39.3 29.23
30.42 27.51 26.54 19.5 9.23 29 24.8 19.43 31.49 41.56 61.48 22.39
22.59 3.43 13.66 25.93 15.47 28.88 17.25 42.54 25.03 30.88 51.86 45.93
21.98 10.62 19.16 4.57 17.4 14.68 55.47 31.52 38.3 40.95 60.05 26.44
39.05 19.3 18.15 3.68 39.64 21.34 35.62 50.84 29.22 21.98 39.42 40.44
26.49 13.27 6.85 7.25 11 18.87 37.54 39.28 62.13 13.71 21.33 40.88
32.23 11.49 17.29 13.88 11.81 22.55 29.3 31.26 17.84 24.25 28.28 28.35
25.71 12.98 7.82 21.77 13.23 18.63 23.72 77.29 17.78 9.8 16.27 24.47
22.18 37.09 26.96 33.27 19.68 10.47 59.67 64.6 66.17 66.12 47.36 16.73
28.99 11.63 6.4 17.03 29.49 34.22 37.59 39.88 82.1 36.49 63.95 8.65
61.47 0 9.58 20.38 1.42 39.38 35.32 56.94 59.29 66.29 24.57 7.76
