"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
3.46 5.02 6.39 9.93 14.44 35.46 25 34.09 28.89 25.18 13.84 10.96
4.43 10.82 6.26 10.97 15.92 31.33 26.83 43.45 18.47 24.85 14.3 8.58
6.76 7.63 8.87 11.65 24.07 35.65 41.03 51.63 36.62 10.51 16.59 9.02
9.63 7.96 5.84 7.19 17.78 40.23 45.11 46.8 12.46 8.6 13.79 3.99
9.96 8.37 12.95 13.25 14.56 59.57 16.85 29.73 33.66 12.7 3.73 10.96
7.47 7.51 8.76 10.2 13.46 12.67 26.95 61.07 36.14 15.29 8.54 11.5
5.89 8.49 5.7 6.35 11 63.04 57.61 26.27 24 9.94 8.7 5.82
5.09 3.4 6.77 7.17 16.64 31.44 45.33 39.93 14.62 10.79 11.57 5.68
11.62 7.98 5.04 10.3 19.06 50.42 72.22 45.21 36.11 23.18 4.98 11.07
7.35 6.14 9.51 12.76 19.62 36.07 57.14 27.88 12.3 15.85 9.9 11.61
10.07 1.96 2.54 6.29 20.04 58.52 23.03 47.82 26.24 10.39 7.74 8.81
10.48 3.86 6.45 8.52 12.61 25.98 18.31 8.44 16.11 8.2 10.4 10.2
5.85 6.47 9.51 14.22 22.52 13.43 63.25 49.21 23.1 9.84 9.53 12.73
6.02 8.6 3.28 8.02 10.31 36.81 44.84 18.41 24.67 18.86 9.42 9.44
7.35 4.39 6.13 9.9 10.53 82.56 55.87 48.83 39.45 15.97 8.51 11.62
9.71 9.5 7.04 9.91 11.32 31.15 58.72 11.65 19.89 17.08 8.6 13.64
6.62 1.75 4.42 17.89 16.56 68.69 39.86 61.35 15.59 12.81 7.24 9.07
7.5 8.1 8.56 6.7 16.25 76.74 45.73 55.96 32.35 15.61 10.69 14.66
4.42 5.42 9.71 8.93 17.43 70.03 32.68 81.81 36.75 19.65 10.22 6.86
11.8 10.84 10.88 8.64 11.92 70.87 31.28 44.7 21.68 8.2 14.84 5.41
9.55 11.24 7.41 11.83 16.98 26.4 45.69 57.84 18.5 19.31 15.32 8.46
7.38 5.61 5.69 7.58 19.18 56.86 45.38 54.6 34.37 16.66 12.59 8.56
10.55 14.48 11.01 8.64 15.56 46.25 57.96 13.11 10.61 9.22 7.93 12.79
4.82 6.55 6.66 5.47 23.68 70.06 33.47 23.71 12.33 14.4 12.82 9.68
8.48 5.77 12.86 11 17.04 37.82 41.77 46.46 30.34 16.36 9.02 6.28
6.05 4.54 3.76 13.82 12.95 40.49 42.09 22.03 12.21 13.9 8.54 8.53
6.19 6.77 3.21 13.2 25.46 27.73 58.91 60.63 15.26 22.62 8.2 7.33
5.11 5.51 10.82 8.19 16.16 56 47.44 44.73 32.55 14.44 11.94 6.62
5.23 2.58 10.21 6.93 14.08 22.86 21.46 45.5 22.41 15.75 10.84 9.48
13.6 4.58 4.56 11.72 22.32 44.71 38.71 68.96 15.97 15.45 11.37 18.05
15.66 4.97 6.67 7.57 21.3 42.96 45.58 27.8 32.83 10.19 12.11 13.1
8.65 5.43 9.41 8.51 14.23 25.05 19.09 22.96 20.89 23.74 13.48 12.64
5.27 5.11 4.86 9.47 20.78 43.62 71.18 66.13 42.74 11 6.66 2.72
5.95 4.41 6.09 20.33 15.14 55.74 19.13 45.59 15.97 12.76 6.33 11.8
10.08 6.94 6.79 9.37 14.64 27.68 65.87 36.26 33.75 23.53 16.07 7.3
7.5 9.08 6.14 11.1 15.37 80.67 64.98 74.89 20.63 16.72 7.75 8.81
6.39 11.49 6.75 14.27 11.86 65.11 31.28 23.14 57.76 20.71 8.25 9.12
6.36 8.92 6.28 10.22 14.88 35.6 32.28 23.67 23.44 24.85 5.67 8.37
6.3 4.86 5.33 10.46 26.72 33.73 24.04 10.47 15.4 20.11 6.97 4.14
4.5 8.1 5.21 12.21 18.49 33.39 91.87 39.57 20.87 13.28 3.88 6.16
7.01 12.26 6.51 7.1 12.35 117.51 86.8 44.8 27.52 8.92 6.6 5.64
6.38 5.88 3.51 5.46 22.11 12.33 49.5 13.47 35.47 9.37 7.8 4.15
2.67 7.49 5.01 10.59 11.46 47.51 20.1 8.49 13.1 18.98 5.65 10.75
6.76 5.34 9.29 9.97 12.73 24.16 44.66 48.81 17.3 5.36 5.87 7.24
6.22 4.96 4.8 13.23 21.81 22.96 27.88 29.37 24.3 6.38 7.1 7.17
5.76 9.44 8.91 15.41 13.08 47.78 20.27 29.71 16.86 19.55 10.94 7.77
3.76 4.1 12.93 8.2 12.05 29.05 72.42 55.91 16.36 5.15 3.07 6.07
6.39 6.78 8.98 17.08 22.57 29.1 15.31 67.34 7.77 15.82 14.59 5.62
10.77 5.09 7.08 10.68 9.73 25.41 32.54 41.94 12.77 16.92 5.35 6.54
6.78 2.58 6.21 8.41 13.3 42.72 34.67 38.38 56.79 16.19 12.15 6.18
11.04 10.78 5.88 12.77 23.63 20.14 54.11 52.31 16.54 10.47 5.49 5.41
9.08 5.19 6.87 8.13 38.87 58.5 33.32 38.55 28.46 7.89 5.36 13.5
6.54 8.19 6.51 10.88 15.57 19.15 47.86 46.15 18.97 19.7 16.06 12.74
11.67 8.15 6.13 9.46 33.72 34.43 18.36 11.06 12.55 12.26 6.88 5.1
6.16 3.97 6.59 9.57 15.93 42.13 21.79 22.19 29.33 10.48 17.62 5.94
8 10.7 8.17 11.07 25.58 8.18 44.01 25.66 13.59 12.81 5.67 8.07
12.07 10.68 8.67 14.48 17.03 60.34 108.77 49.34 23.54 9.59 5.54 4.56
7.79 7.12 5.58 6.05 16.9 65.09 54.17 21.94 12.17 12.59 9.11 11.56
8.95 3.92 8.56 17.44 15.37 58.39 25.85 11.56 12.89 10.87 12.13 19.82
3.62 12.81 5.4 8.03 15.35 55.43 55.1 45.44 40.57 20.25 11.34 8.61
7.6 6.57 8.04 11.57 17.34 39.27 60.13 41.49 18.62 20.86 7.24 14.2
9.31 2.32 12.45 10.05 18.45 26.24 35.91 52.33 32.84 12.67 12.48 12.72
5.15 8.26 5.79 13.73 11.05 57.72 28.84 44.2 36.85 11.81 7.23 8.07
8.97 10.39 14.5 7.99 13.98 37.25 81.4 73.02 46.37 31.68 8.07 7.88
4.54 4.21 8.75 4.56 24.96 46.46 20.48 29.16 25.64 33 18.16 12.14
8.19 4.4 7.14 11.03 12.28 24.3 14.54 25.54 17.38 27.7 12.27 8.96
7.97 9.85 8.84 12.58 27.78 45.56 58.44 37.41 43.51 11.66 10.49 5.69
7.2 9.81 3.64 17.31 17.48 82.23 34.96 33.94 28.09 24.84 12.79 8.13
10.85 1.98 4.54 7.05 13.06 32.78 89.3 26.27 30.58 26.12 12.95 10.44
5.25 5.42 5.9 7.25 11.14 38.15 16.51 51.02 22.05 18.87 6.63 6.2
9.37 4.52 6.96 10.71 18.26 69.38 79.86 57.52 27.7 15.43 17.6 11.75
4.89 5.35 5.74 10.51 28.24 59.41 80.52 31.05 22.89 20.15 7.46 13.21
7.46 5.51 6.86 7.25 15.15 39.65 63.9 74.81 28.05 14.97 9.41 4.89
6.9 6.27 5.02 8.41 20.88 37.35 68.34 41.1 18.89 20.15 12.45 9.42
6.69 4.4 8.45 7.86 20.87 34.58 50.64 42.63 12.76 8.31 7.04 8.76
9.82 6.46 13.52 13.77 21.08 17.63 16.39 32.37 8.31 13.94 12.26 7.76
7.78 6.96 10.23 15.17 13.06 50.02 27.66 8.18 23.52 9.39 9.65 4.56
7.75 8.73 11.99 13.06 13.28 14.55 51.8 37.91 17.91 18.56 13.64 6.37
4.41 9.96 7.17 8.56 19.39 58.67 29.05 37.73 20.39 19.75 9.72 6.03
20.43 4.04 9.3 10.41 22.39 33.97 77.61 28.48 20.82 17.11 13.02 9.44
10.7 3.48 6.93 10.87 23.75 46.28 55.97 48.66 29.49 12.64 5.75 4.82
6.84 2.46 5.38 7.13 9.72 56.34 40.89 40.52 43.46 15.7 7.99 11.35
8.46 3.69 4.02 14.81 20.68 28.15 36.51 24.01 27.31 16.35 11.94 6.84
9.28 5.92 5 8.37 12.49 62.1 36.67 47.77 10.63 12.56 9.69 8.56
7.44 5 4.98 10 17.3 35.57 31.66 19.84 36.72 19.31 7.88 14
4.47 9.5 8.61 10.87 15.27 48.74 29.29 48.13 19.96 22.76 10.44 3.97
13.33 5.64 4.28 12.45 16.71 47.52 15.65 22.47 48.93 16.07 15.09 9.14
10.62 9.54 13.99 8.58 22.45 51.25 60.05 19.92 19.84 22.12 20.94 8.62
11.66 8.25 7.61 11.94 16.09 22.58 59.36 24.81 27.97 14.77 6.51 5.03
10.23 5.24 6.34 9.05 17.56 28.9 50.61 23.26 25.59 8.45 8.4 5.06
6.34 5.14 6.18 9.67 28.48 58.18 53.01 19.03 24.2 21.32 13.96 7.57
4.87 5.79 5.2 8.52 23.95 30.25 51.31 21.86 38.92 25.05 5.75 7.79
7 8.05 8.82 10.04 20.49 29.64 47.34 28.2 11.38 10.59 11.64 4.69
4.31 6.77 9.03 8.27 17.67 31.62 34.83 57.3 33.06 12.89 5.67 12.65
6.5 5.43 10.47 8.33 14.74 37.39 41.6 32.19 17.03 21.35 6.01 6.91
4.73 5.45 5.39 10.43 22.43 10.56 14.26 29.52 11.38 14.21 7.88 11.25
4.29 6.33 3.28 7.2 16.36 59.28 61.81 53.24 22.47 18.09 5.79 8.31
4.06 5.24 7.25 8.86 17.14 20.85 48.33 74.35 24.09 10.18 8.53 5.2
6.52 3.65 4.77 5.15 23.72 29.71 53.63 16.82 14.89 11.97 11.87 6.98
8.95 5.65 4.34 6.74 21.85 31.43 52.7 11.96 19.5 20.15 16.07 5.51
2.84 7.03 3.86 12.15 18.24 38.24 48.26 28.44 63.68 15.22 9.6 7.87
