"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-26.7 -29.4 -29.9 -18.6 -7 5.7 9.4 6 0.8 -12.7 -24.7 -29.4
-29.2 -31.4 -23.9 -15.8 -1.5 8.1 9.7 6.6 1 -10.7 -22.1 -31.5
-33 -32.7 -26.7 -21.7 -2.8 6.9 9.7 8.9 2.6 -9.3 -21.8 -28.7
-33.7 -32.7 -30.3 -12.9 -3.4 5.6 10 7.7 0.6 -12.6 -22.3 -29.6
-33.7 -35.3 -31.4 -19.9 -4.9 5.5 9.3 6.6 0.2 -12.8 -23.5 -32.5
-33.3 -25.5 -27.5 -16.7 -5.7 5.5 7.7 7 1.4 -10.5 -23.6 -33.7
-34 -27.7 -26.1 -14.8 -2.3 6.9 8 7.4 -0.7 -14.2 -27.2 -32.4
-31.9 -30.8 -24.9 -18.7 -6.6 4.5 8.6 5.6 -0.3 -12.5 -27.4 -28
-22.1 -27.3 -29.2 -21.4 -9.6 4.4 8.3 6.5 -1.5 -11.7 -22.5 -32.8
-32.5 -32.5 -24.5 -19.1 -4.4 6.9 9.5 6.7 1.5 -9.2 -25.5 -27.7
-32 -35.2 -25.7 -18.3 -7.3 5 11.2 8.6 1.9 -9.8 -23.9 -30.4
-30 -33.1 -29.2 -18.7 -4.3 8.4 10.7 7.9 2.1 -9.7 -21.2 -35
-29.4 -31.2 -27.7 -11.6 -3.1 6.6 9.9 5.8 0.2 -12 -23.4 -34.8
-32.2 -31.3 -27.6 -19.3 -6.1 5.8 8.9 7.8 0 -16.3 -25.9 -24.1
-26.3 -30.6 -27.8 -18.7 -4.7 6.9 10.5 5.5 0 -13 -27.8 -29.8
-27.5 -31.3 -28.5 -17.1 -3.7 7.4 9.9 6.1 1.6 -11.4 -23.3 -35.1
-32.3 -30.6 -25.2 -19.5 -8 7 9.5 8.3 0.3 -13.8 -29.5 -28.3
-24.7 -29.7 -29.3 -17.5 -1.9 5.7 10.3 7.4 1.9 -11.1 -20.7 -32.7
-30.5 -30.3 -19.9 -18.8 -5.7 7.1 11.3 7.1 1.5 -11.2 -25.4 -26.4
-29.8 -31.4 -32.8 -19.9 -1.9 6.7 10.4 5.6 -0.1 -11.7 -23.8 -31.6
-28 -26.6 -22.5 -14.4 -4.6 6.2 9.6 7.1 -2.1 -13.4 -23.7 -29.5
-25.8 -28.5 -29 -17.9 -6.7 4.6 9.4 5 0.1 -15 -23.7 -28
-39.6 -33.4 -29.8 -20.1 -5.5 9.2 9.1 7.2 -1.2 -12.8 -25.6 -27.9
-32.3 -34.5 -27.2 -19 -6.6 5.8 7.9 5.8 -2.6 -15.2 -23.2 -35
-32.7 -33.6 -27.4 -21.1 -5 7.2 9.4 7 0.9 -14.5 -20.6 -28.7
-33.9 -33.1 -22.2 -19.3 -0.3 7.5 9.4 5.6 1.2 -9.9 -27.4 -28.9
-26.9 -30.1 -24.7 -19.8 -4.4 6.5 10.1 9.2 1.3 -13.1 -25.7 -34.6
-23 -33.2 -30.2 -17.8 -3 7 10.7 7.9 2.4 -13.6 -30.7 -30.6
-30.2 -29.4 -27.6 -19.5 -2.5 9.1 8.4 6 2.6 -13.8 -25.8 -29.6
-30.3 -32.7 -28.1 -18.1 -5.5 6.1 11.1 7.7 1 -12.8 -25.2 -31.2
-32.6 -26.3 -27.5 -18.4 -4 4.4 10.8 7.4 1.4 -11.8 -29.1 -27.7
-37.1 -30.8 -30.9 -17.8 -6.2 7.5 10.4 6.4 -0.1 -12.5 -22.7 -30.7
-32.6 -33 -25.4 -19.5 -5.4 7 11.3 9.5 2.2 -7.5 -24.9 -36.4
-35.5 -28 -26.6 -19.2 -5.6 5.3 9.6 8.5 0 -12.7 -24.2 -33.8
-29.3 -34.9 -28.8 -22.4 -6.5 6.1 9.9 7.7 1.7 -15.4 -27.3 -34.1
-27.7 -33.4 -33.2 -17.2 -5.2 7.4 11 9.4 2.3 -13 -27.3 -29.5
-26.5 -34 -25.1 -18.7 -4.3 5.6 9.9 7.9 0.1 -10.9 -22.3 -34.2
-26.4 -26.5 -27.2 -21.4 -4.4 6.1 9 6.1 -0.5 -12.9 -27.1 -32.5
-27.9 -28.7 -26.4 -20.7 -5.2 6.8 8.9 7.7 1.9 -13.4 -30.1 -27.5
-30.1 -29.9 -25.4 -15.9 -2.5 7.7 9.4 7.4 0.7 -9.7 -23.8 -32.2
-31.6 -25.4 -25.6 -19 -8.1 5 9.6 7.5 1 -10.9 -29 -30
-30 -31 -26.3 -19.7 -4.5 5.7 10.7 7.7 0.8 -15.5 -29.6 -24.1
-29.6 -37.5 -26.8 -18.7 -4 7.3 9.3 6.9 1.3 -8.4 -21.4 -32.7
-29.1 -26.3 -31.4 -21.4 -7.4 5.3 11.1 6 -0.6 -14.4 -19.1 -26.8
-33.9 -27.2 -28.4 -15.8 -3.4 7.2 8.7 5.7 -0.9 -13.2 -20.2 -28.6
-30.4 -35.8 -25.7 -20.3 -4.5 5.7 10.9 8 -0.9 -11.2 -28.2 -36.4
-28.3 -30 -28.9 -17.2 -5.3 6.6 11.4 6.2 1.3 -10.1 -26.7 -30.7
-37.3 -22.5 -24.3 -19 -4.5 8.4 9.7 7.5 2.8 -10.8 -27.1 -28.4
-32.6 -37.3 -23.8 -12.8 -1 7.6 10.1 8.9 0.5 -11.6 -23.2 -32.5
-32.6 -32.6 -27 -16.9 -3.2 9.2 12.8 10.4 1.2 -9.1 -19.6 -31.3
-33 -30.6 -30.5 -15.6 -4.6 6.3 10.9 5.5 -0.8 -13.5 -25.6 -33.1
-36.1 -25.9 -28.6 -18 -3.9 7.8 12.3 5.8 -1.6 -14 -25.3 -38.1
-29.9 -26 -30.4 -19.1 -4.7 7.8 9.7 6.6 1.4 -11.3 -27.2 -33.9
-32.6 -26.8 -23.6 -18.6 -3 7.5 10.7 9.1 2.2 -11.4 -17.5 -28.5
-25.9 -30 -22.2 -18 -3.2 6.5 9 7.5 0.9 -11.6 -23.1 -28.1
-31 -29.7 -22.3 -16 -5.1 7.4 11 9.4 0.9 -9.9 -25.9 -33.8
-32 -33 -28.7 -20 -8 7.3 10.6 5.7 0.7 -12.4 -22.7 -30
-31.8 -36 -29 -20.4 -4.7 6.7 8.9 6.5 0.9 -11.8 -24.7 -34.1
-35.1 -27.7 -26 -15.4 -3.5 7.3 10.8 6.3 0.7 -11.3 -23.7 -25.4
-34.3 -27.8 -26.8 -15.8 -2.1 7.1 13 7 -1.5 -12.7 -20.9 -32.8
-34.1 -37 -19.2 -14.8 -3.2 8.6 11 9.7 1.9 -11 -22.4 -28.5
-29.4 -33 -23.8 -16.3 -3.1 6.5 13.4 7.9 4.1 -9.7 -21.6 -29.4
-29.1 -33.2 -24.2 -17.2 -3 7.1 11 9.5 2.2 -10.6 -23.2 -32.3
-32 -32.2 -25 -18 -2.9 7.6 11.7 9.1 2.2 -7.4 -23.3 -31.9
-35.7 -28.4 -24.9 -22.2 -3.2 7.4 10.8 8.4 3.3 -8.6 -19.9 -31.3
-32.6 -25.8 -23.7 -14 -1.6 9.1 12.7 10.1 3.6 -9.2 -18.7 -26
-33.8 -32.2 -25.3 -17.8 -2.5 6.9 9.6 8.8 2.7 -9.4 -22.7 -25.7
-32.4 -34.2 -25.5 -17.1 -0.9 7.1 9 8.2 2.3 -8.7 -24.1 -24
-32.3 -31.1 -26.5 -19 -0.7 8.1 13.1 8.1 3.6 -7.8 -21 -24.4
-28.4 -30.5 -20 -14.9 -4.8 7.8 12.2 6.7 1.7 -10.4 -24.6 -31.8
-30.7 -33.7 -28.4 -15.6 -2.7 7.7 9.7 7.5 -0.3 -7.9 -17.6 -27.4
-31.1 -36.7 -24.3 -12.5 -2.1 7.6 11.2 6.7 0.5 -12.5 -24.2 -24.5
-29.7 -23 -23.6 -15 -4.1 6.1 11.3 11.1 2.9 -6.9 -18.4 -29.2
-27.7 -28.8 -27.2 -16.6 -4.4 8.8 12.3 7.8 2.7 -9.5 -23.2 -31.8
-28.4 -26.9 -25.8 -16.1 -1.7 9.8 11.1 9.6 3.1 -9.6 -17.9 -24.2
-29.8 -26.5 -20.1 -12.9 -3.1 6.9 9.8 9.3 2.5 -9.8 -16 -25.8
-27.1 -21.6 -25.2 -12.8 -5 7 10.2 7.9 4.9 -6.6 -22.5 -33.1
