"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
13.97 9.97 7.77 12.17 29.87 51.67 58.07 28.67 48.77 25.87 20.67 29.17
16.17 16.37 13.37 18.77 10.97 25.87 13.47 47.77 38.87 20.77 33.57 20.87
7.37 8.87 18.77 17.77 12.37 32.27 55.77 43.57 25.77 35.37 5.07 27.87
10.57 11.57 9.17 15.27 9.67 35.47 32.37 22.57 28.07 11.07 25.07 24.27
8.07 3.37 7.97 8.27 13.67 41.47 79.07 42.97 42.47 29.87 18.67 12.57
12.57 8.37 5.07 14.97 7.77 21.17 36.47 44.87 28.77 29.47 32.87 25.37
25.07 13.87 5.87 9.57 21.17 9.57 9.17 53.27 29.07 24.47 16.87 13.77
15.07 22.47 17.97 9.67 13.57 31.17 31.37 54.97 26.77 37.37 23.87 10.37
9.77 7.87 15.17 14.17 11.97 25.97 28.27 45.87 38.57 18.37 30.37 16.97
9.07 8.57 7.77 14.37 21.27 28.97 35.77 16.17 27.77 22.97 17.97 20.27
20.1 12.2 11.3 14.8 11.3 17.7 30.5 34.8 31.2 41 24.4 19.6
12.4 10.9 9.7 26.6 12.9 25.6 47.6 16.7 33.5 18.4 28.9 27.6
10.6 17.1 13 9.8 12.8 15.2 27.5 32.7 27.2 16.3 19.2 7.7
9.3 13.2 7.4 7 15.5 20.5 13.5 24.4 36 17.9 25.7 22.4
10.1 12.4 11.4 10.9 24.2 48.9 25.4 46.8 49.9 43 10.7 12.8
21.2 14.7 16.2 19.5 17.6 54.7 9.5 24 31.3 18.7 20.8 29.6
7.8 14 11.8 22.5 9.7 43 36.3 18.4 52.2 25.8 6.6 16.2
17.1 10.8 10.1 12.9 16.7 17.3 36.9 24.3 36.2 16.5 21.4 17.3
16 19.3 11 10.6 16.9 23.2 19.4 54.5 46.9 23.9 16.2 55.4
9.1 11.9 42.1 19.3 10.6 16.6 25.4 55.6 39.7 19.2 27 10.2
17.6 27.1 10.6 13.3 21.9 42.4 28.7 37.2 24.8 20.8 29.5 10
8.8 13.8 25.4 9.7 26.3 34.4 26.2 22.4 9.1 42.6 36 20.4
20.8 15.6 16 13.8 8.8 46.2 44.8 73.3 72.9 28.5 12.2 25
9.8 9.4 22.9 26.6 18.6 32.7 55.6 64.3 45.8 27.4 22.5 15.3
9.8 11.2 20.4 23.9 24 34.3 31.7 46.5 10.3 24.6 9.5 24.4
13.49 13.49 14.49 14.49 16.49 32.49 34.49 36.49 34.49 26.49 20.49 19.49
13.49 13.49 14.49 14.49 16.49 32.49 34.49 36.49 34.49 26.49 20.49 19.49
13.49 13.49 14.49 14.49 16.49 32.49 34.49 36.49 34.49 26.49 20.49 19.49
13.49 13.49 14.49 14.49 16.49 32.49 34.49 36.49 34.49 26.49 20.49 19.49
13.49 13.49 14.49 14.49 16.49 32.49 34.49 36.49 34.49 26.49 20.49 19.49
10.79 16.59 15.79 32.89 31.19 10.89 61.09 56.99 38.89 26.49 23.19 19.49
13.49 13.49 14.49 14.49 16.49 32.49 34.49 36.49 34.49 26.49 20.49 19.49
8.29 13.49 3.79 10.59 24.39 35.99 25.89 14.89 25.89 28.19 8.89 10.79
13.49 7.79 9.79 10.59 19.09 24.39 55.59 82.59 29.19 24.69 13.49 29.29
13.49 13.49 14.49 14.49 16.49 32.49 34.49 36.49 34.49 26.49 20.49 19.49
13.49 13.49 14.49 14.49 16.49 32.49 34.49 36.49 34.49 26.49 20.49 19.49
13.49 13.49 14.49 14.49 16.49 32.49 34.49 36.49 34.49 26.49 20.49 19.49
13.49 13.49 14.49 14.49 16.49 32.49 34.49 36.49 34.49 26.49 20.49 19.49
13.49 13.49 14.49 14.49 16.49 32.49 34.49 36.49 34.49 26.49 20.49 19.49
13.49 13.49 14.49 14.49 16.49 32.49 34.49 36.49 34.49 26.49 20.49 19.49
12.81 12.81 13.81 13.81 15.81 31.81 33.81 35.81 33.81 25.81 19.81 18.81
12.81 12.81 13.81 13.81 15.81 31.81 33.81 35.81 33.81 25.81 19.81 18.81
12.81 9.61 3.81 6.51 13.41 29.81 10.31 26.31 33.81 25.81 19.81 18.81
7.61 10.11 4.91 5.81 11.31 37.61 12.91 33.51 7.71 36.11 13.71 6.51
9.81 17.81 4.11 5.51 7.51 43.61 99.21 44.41 16.51 21.91 15.31 5.71
2.41 6.21 7.61 7.91 19.51 49.01 32.21 31.01 31.01 33.91 17.81 22.11
14.11 11.51 5.91 8.21 14.41 23.41 33.01 86.81 25.11 35.81 12.71 7.41
8.01 10.11 6.91 9.41 13.21 18.91 42.21 55.91 22.11 16.41 11.91 8.11
6.51 10.61 9.51 8.51 7.91 48.81 35.71 61.01 68.21 20.31 14.91 19.41
14.61 7.81 11.31 18.31 24.61 44.71 25.41 41.51 36.61 28.61 12.71 7.21
3.91 8.71 3.01 22.61 19.11 62.41 71.41 58.21 45.81 43.01 25.71 2.91
28.11 23.81 4.81 10.41 19.11 46.71 78.31 63.61 42.51 24.91 11.91 17.31
13.41 15.61 6.31 13.71 26.21 24.11 39.31 77.21 50.51 20.71 10.41 11.11
15.71 7.21 7.41 13.61 23.91 28.11 32.41 51.11 38.51 36.91 21.21 16.61
13.51 15.71 11.31 11.91 23.61 27.91 32.51 46.41 31.41 23.11 19.61 19.81
8.89 11.69 11.69 14.59 14.19 33.49 28.79 36.59 45.59 17.09 15.49 13.49
6.79 4.69 4.59 12.19 22.69 60.49 37.59 47.69 31.79 31.09 8.09 11.89
14.69 7.79 6.39 9.19 29.69 18.29 41.99 49.69 23.49 35.29 12.09 6.49
8.69 10.39 14.69 6.99 21.89 27.99 36.39 34.99 20.19 40.19 18.29 26.79
6.89 10.49 8.69 5.09 12.39 87.29 46.99 34.79 18.59 50.79 25.19 19.19
11.49 5.29 7.39 10.99 18.59 34.79 58.09 76.29 23.99 27.29 16.69 14.39
9.69 11.99 5.49 8.09 17.89 41.59 71.09 82.29 38.59 21.19 17.59 8.89
3.99 10.69 5.69 13.09 14.59 21.99 49.39 63.29 26.89 20.19 39.19 28.19
14.39 20.99 22.29 7.99 15.09 42.09 41.99 35.99 24.79 27.29 26.89 16.59
22.39 5.79 4.49 13.69 10.69 60.59 35.29 39.19 25.99 20.79 14.19 17.19
11.59 19.09 6.79 7.59 8.19 58.19 22.39 19.89 24.79 14.19 25.29 12.09
16.19 11.79 11.89 14.19 19.79 20.69 28.79 18.79 43.19 13.49 8.49 12.29
16.39 14.19 6.39 10.79 18.99 39.99 17.09 77.69 30.59 24.69 13.69 13.59
12.69 19.59 19.39 10.99 11.19 31.59 10.49 15.69 31.89 17.39 24.59 26.29
9.49 10.09 9.09 7.59 5.49 89.29 30.99 64.59 40.49 23.79 18.39 31.99
14.15 14.15 15.15 15.15 17.15 33.15 35.15 37.15 35.15 27.15 21.15 20.15
14.15 14.15 15.15 15.15 17.15 33.15 35.15 37.15 35.15 27.15 21.15 20.15
14.15 14.15 15.15 15.15 17.15 33.15 35.15 37.15 35.15 27.15 21.15 20.15
14.15 14.15 15.15 15.15 17.15 33.15 35.15 37.15 35.15 27.15 21.15 20.15
14.15 14.15 15.15 15.15 17.15 33.15 35.15 37.15 35.15 27.15 21.15 20.15
14.15 14.15 15.15 15.15 17.15 33.15 35.15 37.15 35.15 27.15 21.15 20.15
14.15 14.15 15.15 15.15 17.15 33.15 35.15 37.15 35.15 27.15 21.15 20.15
14.15 14.15 15.15 15.15 17.15 33.15 35.15 37.15 35.15 27.15 21.15 20.15
14.15 14.15 15.15 15.15 17.15 33.15 35.15 37.15 35.15 27.15 21.15 20.15
14.15 14.15 15.15 15.15 17.15 33.15 35.15 37.15 35.15 27.15 21.15 20.15
14.15 14.15 15.15 15.15 17.15 33.15 35.15 37.15 35.15 27.15 21.15 20.15
14.15 14.15 15.15 15.15 17.15 33.15 35.15 37.15 35.15 27.15 21.15 20.15
14.15 14.15 15.15 15.15 17.15 33.15 35.15 37.15 35.15 27.15 21.15 20.15
4.75 5.95 9.15 9.95 7.45 21.95 27.55 45.35 25.35 25.35 20.35 6.75
16.75 4.75 5.75 9.95 12.95 35.65 28.45 37.15 35.15 27.15 21.15 20.15
14.23 14.23 15.23 15.23 17.23 33.23 35.23 37.23 35.23 27.23 21.23 20.23
14.23 14.23 15.23 15.23 17.23 33.23 35.23 37.23 35.23 27.23 21.23 20.23
14.23 14.23 15.23 15.23 17.23 33.23 35.23 37.23 35.23 27.23 21.23 20.23
14.23 14.23 15.23 15.23 17.23 33.23 35.23 37.23 35.23 27.23 21.23 20.23
14.23 14.23 15.23 15.23 17.23 33.23 35.23 37.23 35.23 27.23 21.23 20.23
14.23 14.23 15.23 15.23 17.23 33.23 35.23 37.23 35.23 27.23 21.23 20.23
14.23 14.23 15.23 15.23 17.23 33.23 35.23 37.23 35.23 27.23 21.23 20.23
14.23 14.23 15.23 15.23 17.23 33.23 35.23 37.23 35.23 27.23 21.23 20.23
14.23 14.23 15.23 15.23 17.23 33.23 35.23 37.23 35.23 27.23 21.23 20.23
14.23 14.23 15.23 15.23 17.23 33.23 35.23 37.23 35.23 27.23 21.23 20.23
14.23 14.23 15.23 15.23 17.23 33.23 35.23 37.23 35.23 27.23 21.23 20.23
14.23 14.23 15.23 15.23 17.23 33.23 35.23 37.23 35.23 27.23 21.23 20.23
14.23 14.23 15.23 15.23 17.23 33.23 35.23 37.23 35.23 27.23 21.23 20.23
4.83 6.03 9.23 10.03 7.53 22.03 27.63 45.43 25.43 25.43 20.43 6.83
16.83 4.83 5.83 10.03 13.03 35.73 28.53 37.23 35.23 27.23 21.23 20.23
14.12 14.12 15.12 15.12 17.12 33.12 35.12 37.12 35.12 27.12 21.12 20.12
14.12 14.12 15.12 15.12 17.12 33.12 35.12 37.12 35.12 27.12 21.12 20.12
14.12 14.12 15.12 15.12 17.12 33.12 35.12 37.12 35.12 27.12 21.12 20.12
14.12 14.12 15.12 15.12 17.12 33.12 35.12 37.12 35.12 27.12 21.12 20.12
14.12 14.12 15.12 15.12 17.12 33.12 35.12 37.12 35.12 27.12 21.12 20.12
14.12 14.12 15.12 15.12 17.12 33.12 35.12 37.12 35.12 27.12 21.12 20.12
14.12 14.12 15.12 15.12 17.12 33.12 35.12 37.12 35.12 27.12 21.12 20.12
14.12 14.12 15.12 15.12 17.12 33.12 35.12 37.12 35.12 27.12 21.12 20.12
14.12 14.12 15.12 15.12 17.12 33.12 35.12 37.12 35.12 27.12 21.12 20.12
14.12 14.12 15.12 15.12 17.12 33.12 35.12 37.12 35.12 27.12 21.12 20.12
14.12 14.12 15.12 15.12 17.12 33.12 35.12 37.12 35.12 27.12 21.12 20.12
14.12 14.12 15.12 15.12 17.12 33.12 35.12 37.12 35.12 27.12 21.12 20.12
14.12 14.12 15.12 15.12 17.12 33.12 35.12 37.12 35.12 27.12 21.12 20.12
4.72 5.92 9.12 9.92 7.42 21.92 27.52 45.32 25.32 25.32 20.32 6.72
16.72 4.72 5.72 9.92 12.92 35.62 28.42 37.12 35.12 27.12 21.12 20.12
20.03 12.13 11.23 14.73 11.23 17.63 30.43 34.73 31.13 40.93 24.33 19.53
12.33 10.83 9.63 26.53 12.83 25.53 47.53 16.63 33.43 18.33 28.83 27.53
10.53 17.03 12.93 9.73 12.73 15.13 27.43 32.63 27.13 16.23 19.13 7.63
9.23 13.13 7.33 6.93 15.43 20.43 13.43 24.33 35.93 17.83 25.63 22.33
10.03 12.33 11.33 10.83 24.13 48.83 25.33 46.73 49.83 42.93 10.63 12.73
21.13 14.63 16.13 19.43 17.53 54.63 9.43 23.93 31.23 18.63 20.73 29.53
7.73 13.93 11.73 22.43 9.63 42.93 36.23 18.33 52.13 25.73 6.53 16.13
17.03 10.73 10.03 12.83 16.63 17.23 36.83 24.23 36.13 16.43 21.33 17.23
15.93 19.23 10.93 10.53 16.83 23.13 19.33 54.43 46.83 23.83 16.13 55.33
9.03 11.83 42.03 19.23 10.53 16.53 25.33 55.53 39.63 19.13 26.93 10.13
17.53 27.03 10.53 13.23 21.83 42.33 28.63 37.13 24.73 20.73 29.43 9.93
8.73 13.73 25.33 9.63 26.23 34.33 26.13 22.33 9.03 42.53 35.93 20.33
20.73 15.53 15.93 13.73 8.73 46.13 44.73 73.23 72.83 28.43 12.13 24.93
9.73 9.33 22.83 26.53 18.53 32.63 55.53 64.23 45.73 27.33 22.43 15.23
9.73 11.13 20.33 23.83 23.93 34.23 31.63 46.43 10.23 24.53 9.43 24.33
20.05 12.15 11.25 14.75 11.25 17.65 30.45 34.75 31.15 40.95 24.35 19.55
12.35 10.85 9.65 26.55 12.85 25.55 47.55 16.65 33.45 18.35 28.85 27.55
10.55 17.05 12.95 9.75 12.75 15.15 27.45 32.65 27.15 16.25 19.15 7.65
9.25 13.15 7.35 6.95 15.45 20.45 13.45 24.35 35.95 17.85 25.65 22.35
10.05 12.35 11.35 10.85 24.15 48.85 25.35 46.75 49.85 42.95 10.65 12.75
21.15 14.65 16.15 19.45 17.55 54.65 9.45 23.95 31.25 18.65 20.75 29.55
7.75 13.95 11.75 22.45 9.65 42.95 36.25 18.35 52.15 25.75 6.55 16.15
17.05 10.75 10.05 12.85 16.65 17.25 36.85 24.25 36.15 16.45 21.35 17.25
15.95 19.25 10.95 10.55 16.85 23.15 19.35 54.45 46.85 23.85 16.15 55.35
9.05 11.85 42.05 19.25 10.55 16.55 25.35 55.55 39.65 19.15 26.95 10.15
17.55 27.05 10.55 13.25 21.85 42.35 28.65 37.15 24.75 20.75 29.45 9.95
8.75 13.75 25.35 9.65 26.25 34.35 26.15 22.35 9.05 42.55 35.95 20.35
20.75 15.55 15.95 13.75 8.75 46.15 44.75 73.25 72.85 28.45 12.15 24.95
9.75 9.35 22.85 26.55 18.55 32.65 55.55 64.25 45.75 27.35 22.45 15.25
9.75 11.15 20.35 23.85 23.95 34.25 31.65 46.45 10.25 24.55 9.45 24.35
12.86 12.86 13.86 13.86 15.86 31.86 33.86 35.86 33.86 25.86 19.86 18.86
12.86 12.86 13.86 13.86 15.86 31.86 33.86 35.86 33.86 25.86 19.86 18.86
12.86 9.66 3.86 6.56 13.46 29.86 10.36 26.36 33.86 25.86 19.86 18.86
7.66 10.16 4.96 5.86 11.36 37.66 12.96 33.56 7.76 36.16 13.76 6.56
9.86 17.86 4.16 5.56 7.56 43.66 99.26 44.46 16.56 21.96 15.36 5.76
2.46 6.26 7.66 7.96 19.56 49.06 32.26 31.06 31.06 33.96 17.86 22.16
14.16 11.56 5.96 8.26 14.46 23.46 33.06 86.86 25.16 35.86 12.76 7.46
8.06 10.16 6.96 9.46 13.26 18.96 42.26 55.96 22.16 16.46 11.96 8.16
6.56 10.66 9.56 8.56 7.96 48.86 35.76 61.06 68.26 20.36 14.96 19.46
14.66 7.86 11.36 18.36 24.66 44.76 25.46 41.56 36.66 28.66 12.76 7.26
3.96 8.76 3.06 22.66 19.16 62.46 71.46 58.26 45.86 43.06 25.76 2.96
28.16 23.86 4.86 10.46 19.16 46.76 78.36 63.66 42.56 24.96 11.96 17.36
13.46 15.66 6.36 13.76 26.26 24.16 39.36 77.26 50.56 20.76 10.46 11.16
15.76 7.26 7.46 13.66 23.96 28.16 32.46 51.16 38.56 36.96 21.26 16.66
13.56 15.76 11.36 11.96 23.66 27.96 32.56 46.46 31.46 23.16 19.66 19.86
8.85 11.65 11.65 14.55 14.15 33.45 28.75 36.55 45.55 17.05 15.45 13.45
6.75 4.65 4.55 12.15 22.65 60.45 37.55 47.65 31.75 31.05 8.05 11.85
14.65 7.75 6.35 9.15 29.65 18.25 41.95 49.65 23.45 35.25 12.05 6.45
8.65 10.35 14.65 6.95 21.85 27.95 36.35 34.95 20.15 40.15 18.25 26.75
6.85 10.45 8.65 5.05 12.35 87.25 46.95 34.75 18.55 50.75 25.15 19.15
11.45 5.25 7.35 10.95 18.55 34.75 58.05 76.25 23.95 27.25 16.65 14.35
9.65 11.95 5.45 8.05 17.85 41.55 71.05 82.25 38.55 21.15 17.55 8.85
3.95 10.65 5.65 13.05 14.55 21.95 49.35 63.25 26.85 20.15 39.15 28.15
14.35 20.95 22.25 7.95 15.05 42.05 41.95 35.95 24.75 27.25 26.85 16.55
22.35 5.75 4.45 13.65 10.65 60.55 35.25 39.15 25.95 20.75 14.15 17.15
11.55 19.05 6.75 7.55 8.15 58.15 22.35 19.85 24.75 14.15 25.25 12.05
16.15 11.75 11.85 14.15 19.75 20.65 28.75 18.75 43.15 13.45 8.45 12.25
16.35 14.15 6.35 10.75 18.95 39.95 17.05 77.65 30.55 24.65 13.65 13.55
12.65 19.55 19.35 10.95 11.15 31.55 10.45 15.65 31.85 17.35 24.55 26.25
9.45 10.05 9.05 7.55 5.45 89.25 30.95 64.55 40.45 23.75 18.35 31.95
8.89 11.69 11.69 14.59 14.19 33.49 28.79 36.59 45.59 17.09 15.49 13.49
6.79 4.69 4.59 12.19 22.69 60.49 37.59 47.69 31.79 31.09 8.09 11.89
14.69 7.79 6.39 9.19 29.69 18.29 41.99 49.69 23.49 35.29 12.09 6.49
8.69 10.39 14.69 6.99 21.89 27.99 36.39 34.99 20.19 40.19 18.29 26.79
6.89 10.49 8.69 5.09 12.39 87.29 46.99 34.79 18.59 50.79 25.19 19.19
11.49 5.29 7.39 10.99 18.59 34.79 58.09 76.29 23.99 27.29 16.69 14.39
9.69 11.99 5.49 8.09 17.89 41.59 71.09 82.29 38.59 21.19 17.59 8.89
3.99 10.69 5.69 13.09 14.59 21.99 49.39 63.29 26.89 20.19 39.19 28.19
14.39 20.99 22.29 7.99 15.09 42.09 41.99 35.99 24.79 27.29 26.89 16.59
22.39 5.79 4.49 13.69 10.69 60.59 35.29 39.19 25.99 20.79 14.19 17.19
11.59 19.09 6.79 7.59 8.19 58.19 22.39 19.89 24.79 14.19 25.29 12.09
16.19 11.79 11.89 14.19 19.79 20.69 28.79 18.79 43.19 13.49 8.49 12.29
16.39 14.19 6.39 10.79 18.99 39.99 17.09 77.69 30.59 24.69 13.69 13.59
12.69 19.59 19.39 10.99 11.19 31.59 10.49 15.69 31.89 17.39 24.59 26.29
