"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
22.38 25.28 17.58 26.88 29.78 50.38 60.68 73.48 39.18 30.88 24.98 25.18
19.88 7.68 16.88 40.98 47.98 46.48 51.98 49.58 41.18 42.98 24.38 29.88
19.58 16.88 20.58 30.68 22.98 36.08 131.78 53.28 62.48 68.38 26.58 15.98
28.58 21.08 17.78 20.78 40.58 43.88 84.68 52.48 18.88 31.68 25.78 33.18
28.58 15.88 14.68 41.68 37.98 43.68 52.68 50.88 49.58 53.08 32.18 33.08
25.58 18.18 23.78 19.58 39.08 55.68 64.08 49.18 38.38 39.08 32.78 23.58
21.28 26.48 26.98 20.28 33.78 56.08 56.58 56.18 53.68 39.28 24.78 36.28
26.09 19.29 10.89 12.29 54.69 39.49 31.19 72.39 61.89 32.39 33.29 23.59
22.49 11.09 13.29 29.59 37.49 25.19 58.59 46.39 72.19 53.29 20.39 18.99
26.19 14.99 13.09 13.69 28.89 55.59 114.69 81.59 59.89 53.69 23.89 32.39
30.19 22.49 23.59 28.99 60.99 25.59 41.89 58.19 46.09 49.39 29.59 31.39
25.69 21.09 21.79 28.59 40.39 56.49 64.49 66.69 49.79 37.09 19.69 25.59
25.19 21.59 20.39 28.39 41.29 57.39 80.99 63.79 62.19 39.29 30.19 25.19
22.09 22.59 30.19 15.09 32.29 32.09 78.29 90.69 50.39 40.69 39.69 39.69
21.99 19.19 20.39 11.89 41.69 45.29 80.59 81.79 57.19 47.29 18.99 24.99
13.39 8.89 24.99 22.39 37.79 58.49 127.39 57.69 41.39 22.59 39.99 17.09
25.89 23.59 18.09 25.29 27.89 45.39 26.29 72.59 63.49 40.79 29.19 20.89
17.39 12.79 14.09 13.29 20.19 37.89 65.49 110.59 38.59 37.59 28.69 17.19
10.69 11.29 15.39 27.79 50.19 33.59 47.19 53.29 97.99 31.49 24.99 13.79
18.19 18.79 13.99 15.69 26.69 44.49 53.69 40.79 51.09 32.29 19.19 20.69
17.39 16.39 24.29 35.09 31.39 76.99 88.09 86.09 40.79 49.29 21.69 16.49
17.89 13.49 21.69 35.69 31.89 67.99 45.09 37.59 60.99 25.39 20.49 16.19
26.22 19.42 11.02 12.42 54.82 39.62 31.32 72.52 62.02 32.52 33.42 23.72
22.62 11.22 13.42 29.72 37.62 25.32 58.72 46.52 72.32 53.42 20.52 19.12
26.32 15.12 13.22 13.82 29.02 55.72 114.82 81.72 60.02 53.82 24.02 32.52
30.32 22.62 23.72 29.12 61.12 25.72 42.02 58.32 46.22 49.52 29.72 31.52
25.82 21.22 21.92 28.72 40.52 56.62 64.62 66.82 49.92 37.22 19.82 25.72
25.32 21.72 20.52 28.52 41.42 57.52 81.12 63.92 62.32 39.42 30.32 25.32
22.22 22.72 30.32 15.22 32.42 32.22 78.42 90.82 50.52 40.82 39.82 39.82
22.12 19.32 20.52 12.02 41.82 45.42 80.72 81.92 57.32 47.42 19.12 25.12
13.52 9.02 25.12 22.52 37.92 58.62 127.52 57.82 41.52 22.72 40.12 17.22
26.02 23.72 18.22 25.42 28.02 45.52 26.42 72.72 63.62 40.92 29.32 21.02
17.52 12.92 14.22 13.42 20.32 38.02 65.62 110.72 38.72 37.72 28.82 17.32
10.82 11.42 15.52 27.92 50.32 33.72 47.32 53.42 98.12 31.62 25.12 13.92
18.32 18.92 14.12 15.82 26.82 44.62 53.82 40.92 51.22 32.42 19.32 20.82
17.52 16.52 24.42 35.22 31.52 77.12 88.22 86.22 40.92 49.42 21.82 16.62
18.02 13.62 21.82 35.82 32.02 68.12 45.22 37.72 61.12 25.52 20.62 16.32
22.12 26.42 17.12 21.12 29.52 32.52 68.72 56.62 38.62 20.62 31.32 23.62
22.02 23.12 19.12 20.42 26.02 73.72 52.52 101.22 76.42 22.42 21.62 27.62
19.72 27.82 21.22 11.42 23.12 64.12 48.72 43.22 63.42 46.12 27.52 29.12
27.02 14.02 12.52 20.12 74.82 52.92 113.22 70.02 51.82 21.42 27.52 28.12
15.82 24.72 18.52 18.72 53.22 45.52 78.52 91.62 54.72 45.82 34.82 29.52
17.12 13.42 24.82 26.62 43.92 80.42 48.32 109.72 56.42 17.52 34.42 25.82
19.82 15.62 22.92 16.42 19.62 15.32 43.82 22.32 24.12 25.72 12.32 12.52
24.82 15.72 20.52 15.22 58.12 22.12 27.92 45.52 71.52 23.42 20.22 15.02
18.72 15.72 16.62 12.82 12.82 44.92 141.12 95.02 42.72 19.42 31.02 23.12
20.72 13.22 35.02 17.72 24.12 24.32 105.02 64.62 69.82 26.32 25.02 24.32
19.62 21.92 24.82 33.62 38.02 41.52 42.52 56.92 46.82 46.32 38.42 37.22
23.32 24.32 17.62 38.02 31.62 45.12 77.82 55.22 32.82 22.22 25.12 27.82
21.72 14.42 29.02 26.32 40.02 42.52 53.22 62.92 77.62 29.72 39.52 40.62
24.22 17.52 17.72 20.02 38.82 31.32 61.42 69.32 61.22 33.72 27.12 20.72
25.42 24.62 27.02 32.52 50.92 86.72 92.42 70.62 70.72 29.22 28.72 23.92
29.42 21.52 22.62 25.22 39.12 42.02 14.72 45.52 42.22 32.32 39.42 33.82
31.32 21.92 21.52 21.32 39.22 64.92 45.22 57.92 56.02 45.52 28.32 34.72
14.12 27.62 8.42 12.92 29.32 58.42 52.32 86.52 49.52 31.22 30.52 16.42
25.62 9.62 13.72 17.02 26.32 28.42 65.72 74.92 82.22 37.82 22.22 13.82
11.92 7.52 15.82 17.52 39.22 49.02 132.02 69.82 61.42 42.52 14.42 24.22
29.82 14.42 16.52 18.72 30.82 69.82 121.92 96.52 94.42 47.02 47.52 7.32
20.52 13.62 19.72 39.32 46.42 59.12 65.42 35.42 44.72 52.52 26.82 28.92
11.52 15.52 33.52 22.72 40.82 38.32 84.22 84.12 43.62 28.02 17.22 13.32
9.32 7.82 15.92 21.22 21.62 73.92 60.02 51.82 43.92 26.42 27.92 8.82
24.72 14.92 13.42 20.22 34.12 37.22 36.02 35.92 48.32 38.62 24.12 25.42
33.22 6.92 16.12 21.62 36.72 67.72 67.42 71.82 53.72 47.82 48.82 17.72
22.22 27.32 14.52 35.52 37.02 21.42 52.02 68.72 38.12 41.72 38.12 35.42
27.62 15.32 23.52 27.72 25.22 47.92 60.12 48.82 48.52 49.02 35.42 24.22
16.32 15.82 20.72 25.72 25.52 21.02 41.02 38.52 65.92 39.72 14.22 30.42
21.82 22.42 17.72 40.12 51.52 91.92 85.32 81.42 61.42 34.72 30.02 17.72
19.1 27.2 12.8 24 29.3 41.2 35.3 60.6 48 31.4 30.7 29.4
16.4 13.9 27.1 23 47.6 54.8 38.4 35.9 60.5 34.6 38.9 26.5
23.5 24.7 28.7 24.2 33.6 39.4 81.8 28.3 50.9 38.3 29 26.3
27.1 24.2 20.4 21.4 38.3 47 79 77.8 91.2 42.6 28.9 23.9
15.5 19.5 10.3 15.9 24.8 38.9 53.5 76.4 63 36.1 40 28.4
26 18.8 22.7 39.4 35.9 39.6 41.9 99.5 49 40.3 22 28.6
27.7 24.2 11.8 31.3 52.5 71.3 79.5 120.3 62.2 32.9 42.8 35.7
21.9 22 27.9 26 21.6 96.5 88.3 79.5 55.3 47 34.2 29.7
23 25.9 18.2 27.5 30.4 51 61.3 74.1 39.8 31.5 25.6 25.8
20.5 8.3 17.5 41.6 48.6 47.1 52.6 50.2 41.8 43.6 25 30.5
20.2 17.5 21.2 31.3 23.6 36.7 132.4 53.9 63.1 69 27.2 16.6
29.2 21.7 18.4 21.4 41.2 44.5 85.3 53.1 19.5 32.3 26.4 33.8
29.2 16.5 15.3 42.3 38.6 44.3 53.3 51.5 50.2 53.7 32.8 33.7
26.2 18.8 24.4 20.2 39.7 56.3 64.7 49.8 39 39.7 33.4 24.2
21.9 27.1 27.6 20.9 34.4 56.7 57.2 56.8 54.3 39.9 25.4 36.9
23.24 27.54 18.24 22.24 30.64 33.64 69.84 57.74 39.74 21.74 32.44 24.74
23.14 24.24 20.24 21.54 27.14 74.84 53.64 102.34 77.54 23.54 22.74 28.74
20.84 28.94 22.34 12.54 24.24 65.24 49.84 44.34 64.54 47.24 28.64 30.24
28.14 15.14 13.64 21.24 75.94 54.04 114.34 71.14 52.94 22.54 28.64 29.24
16.94 25.84 19.64 19.84 54.34 46.64 79.64 92.74 55.84 46.94 35.94 30.64
18.24 14.54 25.94 27.74 45.04 81.54 49.44 110.84 57.54 18.64 35.54 26.94
20.94 16.74 24.04 17.54 20.74 16.44 44.94 23.44 25.24 26.84 13.44 13.64
25.94 16.84 21.64 16.34 59.24 23.24 29.04 46.64 72.64 24.54 21.34 16.14
19.84 16.84 17.74 13.94 13.94 46.04 142.24 96.14 43.84 20.54 32.14 24.24
21.84 14.34 36.14 18.84 25.24 25.44 106.14 65.74 70.94 27.44 26.14 25.44
20.74 23.04 25.94 34.74 39.14 42.64 43.64 58.04 47.94 47.44 39.54 38.34
24.44 25.44 18.74 39.14 32.74 46.24 78.94 56.34 33.94 23.34 26.24 28.94
22.84 15.54 30.14 27.44 41.14 43.64 54.34 64.04 78.74 30.84 40.64 41.74
25.34 18.64 18.84 21.14 39.94 32.44 62.54 70.44 62.34 34.84 28.24 21.84
26.54 25.74 28.14 33.64 52.04 87.84 93.54 71.74 71.84 30.34 29.84 25.04
25.32 11.12 20.42 17.42 24.02 98.82 67.12 32.02 66.62 47.12 28.62 13.42
23.82 19.82 19.12 20.12 29.82 59.92 67.32 65.02 57.42 63.72 29.22 19.02
16.82 10.62 17.12 18.82 39.72 45.42 35.22 78.22 65.62 41.12 27.12 15.32
19.62 15.92 16.62 23.42 49.52 47.02 37.02 68.02 32.52 34.32 30.02 24.32
13.42 20.12 17.22 30.92 43.72 69.82 35.22 68.52 50.52 28.22 19.62 18.62
18.72 19.42 16.92 17.82 25.22 29.32 63.12 46.62 70.82 36.32 26.52 21.42
16.42 15.32 20.02 15.82 20.42 55.22 95.42 21.92 61.72 44.52 16.62 14.92
13.72 17.52 28.22 43.82 54.42 67.62 47.22 84.32 54.22 26.72 33.62 20.32
24.62 21.72 13.02 44.62 38.82 70.52 96.22 88.52 65.32 40.22 18.82 17.62
13.72 21.12 21.22 37.02 24.32 40.72 81.42 41.32 34.52 22.02 31.32 17.22
23.12 14.12 15.22 18.72 35.62 109.72 50.22 64.32 78.52 31.72 16.92 24.12
13.42 15.22 19.82 29.52 34.12 80.92 115.52 85.92 39.22 44.32 23.82 20.82
14.92 18.32 23.12 39.42 39.82 62.92 36.92 96.52 73.22 55.02 22.62 18.42
30.02 19.52 21.32 38.22 43.12 59.02 76.22 95.22 59.62 37.22 17.42 13.32
13.92 11.92 13.72 25.02 48.62 49.72 64.92 72.72 61.22 59.62 29.72 15.12
20.22 18.42 13.62 26.02 26.12 36.12 39.32 50.82 17.32 23.92 24.02 25.92
11.42 9.22 23.62 20.12 37.22 31.62 69.72 29.22 34.22 37.12 30.72 14.82
19.82 11.02 13.62 18.92 28.02 70.12 95.32 47.42 51.62 46.22 18.92 15.22
26.42 13.22 9.22 25.02 33.42 55.22 76.92 60.92 43.92 46.92 24.02 13.42
12.02 18.62 19.42 34.82 47.42 53.92 65.72 65.52 66.92 30.62 18.22 21.62
22.12 12.82 20.82 32.12 35.82 57.32 115.52 65.32 104.82 39.12 33.82 29.32
30.02 9.82 15.52 26.32 29.62 51.92 43.92 77.12 65.72 33.22 9.92 19.52
24.52 14.62 26.62 24.92 28.62 42.62 87.82 49.02 100.22 41.22 12.62 23.52
25.02 18.92 24.22 17.92 27.62 98.22 40.72 52.02 60.22 40.42 25.72 12.72
23.52 13.02 20.62 18.52 61.52 73.02 56.92 54.82 44.52 62.52 38.22 14.12
14.32 7.92 12.42 19.12 46.82 42.92 108.92 84.42 99.82 34.72 34.02 38.02
28.62 23.72 16.32 19.12 44.82 109.42 66.62 59.52 79.22 57.22 43.22 43.12
23.82 33.92 23.22 25.82 33.02 48.22 83.12 80.02 64.82 46.22 35.12 18.02
27.42 16.42 19.12 28.02 41.32 49.92 61.02 43.52 90.12 36.62 19.62 19.92
16.02 27.02 16.92 15.92 15.02 43.52 34.22 52.22 56.62 31.72 27.32 16.22
25.94 19.14 10.74 12.14 54.54 39.34 31.04 72.24 61.74 32.24 33.14 23.44
22.34 10.94 13.14 29.44 37.34 25.04 58.44 46.24 72.04 53.14 20.24 18.84
26.04 14.84 12.94 13.54 28.74 55.44 114.54 81.44 59.74 53.54 23.74 32.24
30.04 22.34 23.44 28.84 60.84 25.44 41.74 58.04 45.94 49.24 29.44 31.24
25.54 20.94 21.64 28.44 40.24 56.34 64.34 66.54 49.64 36.94 19.54 25.44
25.04 21.44 20.24 28.24 41.14 57.24 80.84 63.64 62.04 39.14 30.04 25.04
21.94 22.44 30.04 14.94 32.14 31.94 78.14 90.54 50.24 40.54 39.54 39.54
21.84 19.04 20.24 11.74 41.54 45.14 80.44 81.64 57.04 47.14 18.84 24.84
13.24 8.74 24.84 22.24 37.64 58.34 127.24 57.54 41.24 22.44 39.84 16.94
25.74 23.44 17.94 25.14 27.74 45.24 26.14 72.44 63.34 40.64 29.04 20.74
17.24 12.64 13.94 13.14 20.04 37.74 65.34 110.44 38.44 37.44 28.54 17.04
10.54 11.14 15.24 27.64 50.04 33.44 47.04 53.14 97.84 31.34 24.84 13.64
18.04 18.64 13.84 15.54 26.54 44.34 53.54 40.64 50.94 32.14 19.04 20.54
17.24 16.24 24.14 34.94 31.24 76.84 87.94 85.94 40.64 49.14 21.54 16.34
17.74 13.34 21.54 35.54 31.74 67.84 44.94 37.44 60.84 25.24 20.34 16.04
26.54 19.74 11.34 12.74 55.14 39.94 31.64 72.84 62.34 32.84 33.74 24.04
22.94 11.54 13.74 30.04 37.94 25.64 59.04 46.84 72.64 53.74 20.84 19.44
26.64 15.44 13.54 14.14 29.34 56.04 115.14 82.04 60.34 54.14 24.34 32.84
30.64 22.94 24.04 29.44 61.44 26.04 42.34 58.64 46.54 49.84 30.04 31.84
26.14 21.54 22.24 29.04 40.84 56.94 64.94 67.14 50.24 37.54 20.14 26.04
25.64 22.04 20.84 28.84 41.74 57.84 81.44 64.24 62.64 39.74 30.64 25.64
22.54 23.04 30.64 15.54 32.74 32.54 78.74 91.14 50.84 41.14 40.14 40.14
22.44 19.64 20.84 12.34 42.14 45.74 81.04 82.24 57.64 47.74 19.44 25.44
13.84 9.34 25.44 22.84 38.24 58.94 127.84 58.14 41.84 23.04 40.44 17.54
26.34 24.04 18.54 25.74 28.34 45.84 26.74 73.04 63.94 41.24 29.64 21.34
17.84 13.24 14.54 13.74 20.64 38.34 65.94 111.04 39.04 38.04 29.14 17.64
11.14 11.74 15.84 28.24 50.64 34.04 47.64 53.74 98.44 31.94 25.44 14.24
18.64 19.24 14.44 16.14 27.14 44.94 54.14 41.24 51.54 32.74 19.64 21.14
17.84 16.84 24.74 35.54 31.84 77.44 88.54 86.54 41.24 49.74 22.14 16.94
18.34 13.94 22.14 36.14 32.34 68.44 45.54 38.04 61.44 25.84 20.94 16.64
25.76 18.96 10.56 11.96 54.36 39.16 30.86 72.06 61.56 32.06 32.96 23.26
22.16 10.76 12.96 29.26 37.16 24.86 58.26 46.06 71.86 52.96 20.06 18.66
25.86 14.66 12.76 13.36 28.56 55.26 114.36 81.26 59.56 53.36 23.56 32.06
29.86 22.16 23.26 28.66 60.66 25.26 41.56 57.86 45.76 49.06 29.26 31.06
25.36 20.76 21.46 28.26 40.06 56.16 64.16 66.36 49.46 36.76 19.36 25.26
24.86 21.26 20.06 28.06 40.96 57.06 80.66 63.46 61.86 38.96 29.86 24.86
21.76 22.26 29.86 14.76 31.96 31.76 77.96 90.36 50.06 40.36 39.36 39.36
21.66 18.86 20.06 11.56 41.36 44.96 80.26 81.46 56.86 46.96 18.66 24.66
13.06 8.56 24.66 22.06 37.46 58.16 127.06 57.36 41.06 22.26 39.66 16.76
25.56 23.26 17.76 24.96 27.56 45.06 25.96 72.26 63.16 40.46 28.86 20.56
17.06 12.46 13.76 12.96 19.86 37.56 65.16 110.26 38.26 37.26 28.36 16.86
10.36 10.96 15.06 27.46 49.86 33.26 46.86 52.96 97.66 31.16 24.66 13.46
17.86 18.46 13.66 15.36 26.36 44.16 53.36 40.46 50.76 31.96 18.86 20.36
17.06 16.06 23.96 34.76 31.06 76.66 87.76 85.76 40.46 48.96 21.36 16.16
17.56 13.16 21.36 35.36 31.56 67.66 44.76 37.26 60.66 25.06 20.16 15.86
18.61 26.71 12.31 23.51 28.81 40.71 34.81 60.11 47.51 30.91 30.21 28.91
15.91 13.41 26.61 22.51 47.11 54.31 37.91 35.41 60.01 34.11 38.41 26.01
23.01 24.21 28.21 23.71 33.11 38.91 81.31 27.81 50.41 37.81 28.51 25.81
26.61 23.71 19.91 20.91 37.81 46.51 78.51 77.31 90.71 42.11 28.41 23.41
15.01 19.01 9.81 15.41 24.31 38.41 53.01 75.91 62.51 35.61 39.51 27.91
25.51 18.31 22.21 38.91 35.41 39.11 41.41 99.01 48.51 39.81 21.51 28.11
27.21 23.71 11.31 30.81 52.01 70.81 79.01 119.81 61.71 32.41 42.31 35.21
21.41 21.51 27.41 25.51 21.11 96.01 87.81 79.01 54.81 46.51 33.71 29.21
22.51 25.41 17.71 27.01 29.91 50.51 60.81 73.61 39.31 31.01 25.11 25.31
20.01 7.81 17.01 41.11 48.11 46.61 52.11 49.71 41.31 43.11 24.51 30.01
19.71 17.01 20.71 30.81 23.11 36.21 131.91 53.41 62.61 68.51 26.71 16.11
28.71 21.21 17.91 20.91 40.71 44.01 84.81 52.61 19.01 31.81 25.91 33.31
28.71 16.01 14.81 41.81 38.11 43.81 52.81 51.01 49.71 53.21 32.31 33.21
25.71 18.31 23.91 19.71 39.21 55.81 64.21 49.31 38.51 39.21 32.91 23.71
21.41 26.61 27.11 20.41 33.91 56.21 56.71 56.31 53.81 39.41 24.91 36.41
18.73 26.83 12.43 23.63 28.93 40.83 34.93 60.23 47.63 31.03 30.33 29.03
16.03 13.53 26.73 22.63 47.23 54.43 38.03 35.53 60.13 34.23 38.53 26.13
23.13 24.33 28.33 23.83 33.23 39.03 81.43 27.93 50.53 37.93 28.63 25.93
26.73 23.83 20.03 21.03 37.93 46.63 78.63 77.43 90.83 42.23 28.53 23.53
15.13 19.13 9.93 15.53 24.43 38.53 53.13 76.03 62.63 35.73 39.63 28.03
25.63 18.43 22.33 39.03 35.53 39.23 41.53 99.13 48.63 39.93 21.63 28.23
27.33 23.83 11.43 30.93 52.13 70.93 79.13 119.93 61.83 32.53 42.43 35.33
21.53 21.63 27.53 25.63 21.23 96.13 87.93 79.13 54.93 46.63 33.83 29.33
22.63 25.53 17.83 27.13 30.03 50.63 60.93 73.73 39.43 31.13 25.23 25.43
20.13 7.93 17.13 41.23 48.23 46.73 52.23 49.83 41.43 43.23 24.63 30.13
19.83 17.13 20.83 30.93 23.23 36.33 132.03 53.53 62.73 68.63 26.83 16.23
28.83 21.33 18.03 21.03 40.83 44.13 84.93 52.73 19.13 31.93 26.03 33.43
28.83 16.13 14.93 41.93 38.23 43.93 52.93 51.13 49.83 53.33 32.43 33.33
25.83 18.43 24.03 19.83 39.33 55.93 64.33 49.43 38.63 39.33 33.03 23.83
21.53 26.73 27.23 20.53 34.03 56.33 56.83 56.43 53.93 39.53 25.03 36.53
25.67 11.47 20.77 17.77 24.37 99.17 67.47 32.37 66.97 47.47 28.97 13.77
24.17 20.17 19.47 20.47 30.17 60.27 67.67 65.37 57.77 64.07 29.57 19.37
17.17 10.97 17.47 19.17 40.07 45.77 35.57 78.57 65.97 41.47 27.47 15.67
19.97 16.27 16.97 23.77 49.87 47.37 37.37 68.37 32.87 34.67 30.37 24.67
13.77 20.47 17.57 31.27 44.07 70.17 35.57 68.87 50.87 28.57 19.97 18.97
19.07 19.77 17.27 18.17 25.57 29.67 63.47 46.97 71.17 36.67 26.87 21.77
16.77 15.67 20.37 16.17 20.77 55.57 95.77 22.27 62.07 44.87 16.97 15.27
14.07 17.87 28.57 44.17 54.77 67.97 47.57 84.67 54.57 27.07 33.97 20.67
24.97 22.07 13.37 44.97 39.17 70.87 96.57 88.87 65.67 40.57 19.17 17.97
14.07 21.47 21.57 37.37 24.67 41.07 81.77 41.67 34.87 22.37 31.67 17.57
23.47 14.47 15.57 19.07 35.97 110.07 50.57 64.67 78.87 32.07 17.27 24.47
13.77 15.57 20.17 29.87 34.47 81.27 115.87 86.27 39.57 44.67 24.17 21.17
15.27 18.67 23.47 39.77 40.17 63.27 37.27 96.87 73.57 55.37 22.97 18.77
30.37 19.87 21.67 38.57 43.47 59.37 76.57 95.57 59.97 37.57 17.77 13.67
14.27 12.27 14.07 25.37 48.97 50.07 65.27 73.07 61.57 59.97 30.07 15.47
19.93 18.13 13.33 25.73 25.83 35.83 39.03 50.53 17.03 23.63 23.73 25.63
11.13 8.93 23.33 19.83 36.93 31.33 69.43 28.93 33.93 36.83 30.43 14.53
19.53 10.73 13.33 18.63 27.73 69.83 95.03 47.13 51.33 45.93 18.63 14.93
26.13 12.93 8.93 24.73 33.13 54.93 76.63 60.63 43.63 46.63 23.73 13.13
11.73 18.33 19.13 34.53 47.13 53.63 65.43 65.23 66.63 30.33 17.93 21.33
21.83 12.53 20.53 31.83 35.53 57.03 115.23 65.03 104.53 38.83 33.53 29.03
29.73 9.53 15.23 26.03 29.33 51.63 43.63 76.83 65.43 32.93 9.63 19.23
24.23 14.33 26.33 24.63 28.33 42.33 87.53 48.73 99.93 40.93 12.33 23.23
24.73 18.63 23.93 17.63 27.33 97.93 40.43 51.73 59.93 40.13 25.43 12.43
23.23 12.73 20.33 18.23 61.23 72.73 56.63 54.53 44.23 62.23 37.93 13.83
14.03 7.63 12.13 18.83 46.53 42.63 108.63 84.13 99.53 34.43 33.73 37.73
28.33 23.43 16.03 18.83 44.53 109.13 66.33 59.23 78.93 56.93 42.93 42.83
23.53 33.63 22.93 25.53 32.73 47.93 82.83 79.73 64.53 45.93 34.83 17.73
27.13 16.13 18.83 27.73 41.03 49.63 60.73 43.23 89.83 36.33 19.33 19.63
15.73 26.73 16.63 15.63 14.73 43.23 33.93 51.93 56.33 31.43 27.03 15.93
20.21 18.41 13.61 26.01 26.11 36.11 39.31 50.81 17.31 23.91 24.01 25.91
11.41 9.21 23.61 20.11 37.21 31.61 69.71 29.21 34.21 37.11 30.71 14.81
19.81 11.01 13.61 18.91 28.01 70.11 95.31 47.41 51.61 46.21 18.91 15.21
26.41 13.21 9.21 25.01 33.41 55.21 76.91 60.91 43.91 46.91 24.01 13.41
12.01 18.61 19.41 34.81 47.41 53.91 65.71 65.51 66.91 30.61 18.21 21.61
22.11 12.81 20.81 32.11 35.81 57.31 115.51 65.31 104.81 39.11 33.81 29.31
30.01 9.81 15.51 26.31 29.61 51.91 43.91 77.11 65.71 33.21 9.91 19.51
24.51 14.61 26.61 24.91 28.61 42.61 87.81 49.01 100.21 41.21 12.61 23.51
25.01 18.91 24.21 17.91 27.61 98.21 40.71 52.01 60.21 40.41 25.71 12.71
23.51 13.01 20.61 18.51 61.51 73.01 56.91 54.81 44.51 62.51 38.21 14.11
14.31 7.91 12.41 19.11 46.81 42.91 108.91 84.41 99.81 34.71 34.01 38.01
28.61 23.71 16.31 19.11 44.81 109.41 66.61 59.51 79.21 57.21 43.21 43.11
23.81 33.91 23.21 25.81 33.01 48.21 83.11 80.01 64.81 46.21 35.11 18.01
27.41 16.41 19.11 28.01 41.31 49.91 61.01 43.51 90.11 36.61 19.61 19.91
