"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
15.39 9.39 0.59 5.39 1.09 2.29 44.49 42.39 17.49 32.69 38.79 14.69
5.69 8.99 5.19 1.59 3.89 26.09 44.59 20.99 30.49 11.69 18.09 1.79
15.89 11.39 6.99 7.09 5.89 27.99 47.49 45.49 22.79 19.79 25.19 7.89
11.67 5.47 5.67 4.87 5.57 30.57 48.07 34.77 29.17 14.87 17.77 10.97
10.57 7.27 6.17 4.77 6.77 23.87 31.47 22.17 25.27 18.57 19.57 15.37
12.67 12.27 9.87 5.77 9.37 33.47 53.97 31.57 16.37 15.77 15.07 17.27
12.37 12.47 7.87 4.67 18.37 49.17 24.97 55.27 38.37 18.57 21.97 15.17
16.97 9.67 10.17 5.67 7.67 42.97 27.57 46.57 12.97 15.87 21.07 18.07
11.27 7.67 3.47 10.27 7.37 22.67 36.77 30.57 20.37 12.77 16.87 10.87
20.17 15.77 5.07 8.47 4.87 43.27 79.37 47.77 18.57 11.37 17.57 28.57
15.47 16.27 6.87 5.87 12.97 21.87 39.37 32.77 18.07 13.77 21.07 14.57
9.97 9.57 6.27 6.07 6.87 33.77 51.17 30.17 20.37 16.17 15.87 15.67
17.97 6.17 6.17 12.67 11.67 22.57 48.67 56.67 18.47 11.27 22.87 19.17
15.07 7.37 5.47 3.87 8.07 34.87 42.77 31.57 23.57 22.57 10.37 17.17
19.57 12.57 9.27 5.07 7.57 36.97 44.17 30.47 18.77 26.67 22.77 5.27
11.57 8.37 3.57 3.47 14.17 25.77 46.67 20.87 37.87 24.27 17.07 14.17
17.77 9.97 5.67 5.17 7.47 48.77 51.27 42.77 25.27 27.67 24.07 19.17
6.67 2.97 3.57 18.97 7.37 45.37 64.37 32.17 33.27 18.77 30.47 19.87
11.87 5.67 5.87 5.07 5.77 30.77 48.27 34.97 29.37 15.07 17.97 11.17
10.77 7.47 6.37 4.97 6.97 24.07 31.67 22.37 25.47 18.77 19.77 15.57
12.87 12.47 10.07 5.97 9.57 33.67 54.17 31.77 16.57 15.97 15.27 17.47
12.57 12.67 8.07 4.87 18.57 49.37 25.17 55.47 38.57 18.77 22.17 15.37
17.17 9.87 10.37 5.87 7.87 43.17 27.77 46.77 13.17 16.07 21.27 18.27
11.47 7.87 3.67 10.47 7.57 22.87 36.97 30.77 20.57 12.97 17.07 11.07
20.37 15.97 5.27 8.67 5.07 43.47 79.57 47.97 18.77 11.57 17.77 28.77
15.67 16.47 7.07 6.07 13.17 22.07 39.57 32.97 18.27 13.97 21.27 14.77
10.17 9.77 6.47 6.27 7.07 33.97 51.37 30.37 20.57 16.37 16.07 15.87
18.17 6.37 6.37 12.87 11.87 22.77 48.87 56.87 18.67 11.47 23.07 19.37
15.27 7.57 5.67 4.07 8.27 35.07 42.97 31.77 23.77 22.77 10.57 17.37
19.77 12.77 9.47 5.27 7.77 37.17 44.37 30.67 18.97 26.87 22.97 5.47
11.77 8.57 3.77 3.67 14.37 25.97 46.87 21.07 38.07 24.47 17.27 14.37
17.97 10.17 5.87 5.37 7.67 48.97 51.47 42.97 25.47 27.87 24.27 19.37
6.87 3.17 3.77 19.17 7.57 45.57 64.57 32.37 33.47 18.97 30.67 20.07
21.99 9.89 4.99 6.19 5.89 35.19 41.39 22.79 21.99 10.29 11.29 8.29
18.09 8.89 1.99 9.29 13.29 42.69 37.89 58.89 64.39 18.09 11.19 15.59
17.79 6.09 1.99 7.79 11.99 27.99 75.09 43.19 11.59 11.59 11.89 16.29
20.09 17.59 5.99 4.79 10.59 28.89 57.79 30.19 28.69 12.99 23.39 16.59
12.59 17.89 6.69 2.19 5.99 43.29 69.09 22.69 5.39 23.29 10.39 6.89
16.59 7.49 6.89 10.49 12.89 32.89 61.69 25.19 18.39 13.49 16.59 15.79
26.49 16.09 10.09 15.19 11.89 6.19 11.89 29.09 12.59 19.69 13.09 21.89
11.49 5.09 2.69 7.49 10.39 7.09 40.19 30.99 18.79 12.79 9.29 31.49
14.19 1.49 4.79 3.09 12.69 25.89 79.19 43.49 53.39 26.99 21.39 16.89
16.09 12.69 4.39 8.99 8.59 23.19 44.79 48.79 18.29 12.99 28.29 19.39
6.89 12.39 10.19 4.29 17.99 33.59 55.09 39.49 22.59 25.09 14.79 11.39
13.39 2.89 8.39 6.79 19.49 55.19 14.19 36.59 16.69 26.29 11.19 13.59
22.39 11.59 1.19 5.59 3.19 19.69 45.69 59.29 18.29 11.49 6.49 6.69
9.99 27.59 9.39 16.39 11.69 19.69 49.09 67.49 20.79 18.49 8.49 6.79
10.09 4.89 4.39 11.29 18.19 47.19 65.39 62.19 35.29 17.69 31.09 8.49
16.71 3.81 4.11 12.11 9.41 23.81 42.21 60.01 11.61 23.41 31.91 5.71
29.71 21.81 9.01 10.71 23.81 49.41 50.11 28.41 26.81 21.91 28.31 15.21
35.71 10.91 7.81 20.11 5.21 17.11 79.11 37.41 10.61 20.51 12.01 26.21
14.41 9.41 0.71 7.31 24.21 14.61 63.21 37.91 9.91 25.21 17.71 23.81
14.71 3.01 5.61 14.31 13.61 13.51 25.81 27.41 8.61 15.61 36.81 13.41
36.41 22.81 11.61 5.01 4.61 40.01 47.91 31.21 25.11 16.21 45.41 12.71
20.91 7.11 14.41 15.51 27.41 23.41 55.31 26.21 15.31 24.21 8.01 27.41
32.01 13.21 9.81 5.01 15.11 38.21 79.41 43.21 11.71 20.21 7.01 13.11
41.51 9.01 1.41 7.11 7.61 11.21 23.01 17.71 25.21 17.61 10.11 14.21
9.21 8.81 6.71 4.11 16.61 19.01 32.81 47.21 10.71 19.81 27.21 8.91
25.41 5.61 4.21 1.21 7.71 20.81 19.71 17.01 21.51 17.31 23.41 19.01
19.61 13.31 0.81 5.31 17.61 22.21 34.31 53.31 28.61 18.71 12.51 25.21
15.31 9.31 0.51 5.31 1.01 2.21 44.41 42.31 17.41 32.61 38.71 14.61
5.61 8.91 5.11 1.51 3.81 26.01 44.51 20.91 30.41 11.61 18.01 1.71
15.81 11.31 6.91 7.01 5.81 27.91 47.41 45.41 22.71 19.71 25.11 7.81
9.51 3.51 4.31 1.91 4.21 32.81 56.61 53.91 29.61 11.31 28.11 7.81
9.31 19.71 5.61 1.01 11.71 38.91 30.21 40.71 15.01 29.01 9.11 5.81
15.61 5.31 9.11 10.41 13.81 21.31 68.91 46.51 19.91 10.81 10.21 6.91
22.41 13.61 13.81 10.21 12.31 33.81 52.81 49.91 3.31 18.21 11.71 22.21
36.21 12.81 5.91 5.01 9.11 31.41 57.11 69.51 13.01 18.41 28.41 13.71
13.41 6.81 9.21 4.51 5.21 27.41 32.51 16.31 31.31 27.91 14.11 19.91
21.01 9.31 5.01 8.91 16.01 15.91 38.51 28.41 23.21 32.81 18.11 8.61
19.61 12.31 2.21 5.31 3.91 17.81 60.21 34.41 25.01 16.91 28.61 3.61
25.01 8.91 8.01 13.61 9.91 30.61 54.51 37.31 27.91 14.41 19.51 15.91
7.31 6.31 17.41 4.71 14.51 20.71 36.91 43.71 34.71 10.91 8.81 23.01
29.51 6.41 5.11 16.41 12.81 18.11 45.01 36.21 18.61 24.11 10.91 17.41
37.41 14.91 8.21 10.41 8.31 21.81 73.41 46.21 14.81 29.71 13.51 14.51
16.71 6.81 13.81 4.11 5.91 34.41 37.01 21.51 8.01 17.21 20.51 19.91
31.91 16.11 1.71 15.11 8.31 44.71 46.01 39.41 27.01 9.31 12.11 10.71
14.51 12.31 14.11 2.31 9.61 19.01 30.11 51.91 23.21 18.41 9.61 17.01
21.76 9.66 4.76 5.96 5.66 34.96 41.16 22.56 21.76 10.06 11.06 8.06
17.86 8.66 1.76 9.06 13.06 42.46 37.66 58.66 64.16 17.86 10.96 15.36
17.56 5.86 1.76 7.56 11.76 27.76 74.86 42.96 11.36 11.36 11.66 16.06
19.86 17.36 5.76 4.56 10.36 28.66 57.56 29.96 28.46 12.76 23.16 16.36
12.36 17.66 6.46 1.96 5.76 43.06 68.86 22.46 5.16 23.06 10.16 6.66
16.36 7.26 6.66 10.26 12.66 32.66 61.46 24.96 18.16 13.26 16.36 15.56
26.26 15.86 9.86 14.96 11.66 5.96 11.66 28.86 12.36 19.46 12.86 21.66
11.26 4.86 2.46 7.26 10.16 6.86 39.96 30.76 18.56 12.56 9.06 31.26
13.96 1.26 4.56 2.86 12.46 25.66 78.96 43.26 53.16 26.76 21.16 16.66
15.86 12.46 4.16 8.76 8.36 22.96 44.56 48.56 18.06 12.76 28.06 19.16
6.66 12.16 9.96 4.06 17.76 33.36 54.86 39.26 22.36 24.86 14.56 11.16
13.16 2.66 8.16 6.56 19.26 54.96 13.96 36.36 16.46 26.06 10.96 13.36
22.16 11.36 0.96 5.36 2.96 19.46 45.46 59.06 18.06 11.26 6.26 6.46
9.76 27.36 9.16 16.16 11.46 19.46 48.86 67.26 20.56 18.26 8.26 6.56
9.86 4.66 4.16 11.06 17.96 46.96 65.16 61.96 35.06 17.46 30.86 8.26
21.87 9.77 4.87 6.07 5.77 35.07 41.27 22.67 21.87 10.17 11.17 8.17
17.97 8.77 1.87 9.17 13.17 42.57 37.77 58.77 64.27 17.97 11.07 15.47
17.67 5.97 1.87 7.67 11.87 27.87 74.97 43.07 11.47 11.47 11.77 16.17
19.97 17.47 5.87 4.67 10.47 28.77 57.67 30.07 28.57 12.87 23.27 16.47
12.47 17.77 6.57 2.07 5.87 43.17 68.97 22.57 5.27 23.17 10.27 6.77
16.47 7.37 6.77 10.37 12.77 32.77 61.57 25.07 18.27 13.37 16.47 15.67
26.37 15.97 9.97 15.07 11.77 6.07 11.77 28.97 12.47 19.57 12.97 21.77
11.37 4.97 2.57 7.37 10.27 6.97 40.07 30.87 18.67 12.67 9.17 31.37
14.07 1.37 4.67 2.97 12.57 25.77 79.07 43.37 53.27 26.87 21.27 16.77
15.97 12.57 4.27 8.87 8.47 23.07 44.67 48.67 18.17 12.87 28.17 19.27
6.77 12.27 10.07 4.17 17.87 33.47 54.97 39.37 22.47 24.97 14.67 11.27
13.27 2.77 8.27 6.67 19.37 55.07 14.07 36.47 16.57 26.17 11.07 13.47
22.27 11.47 1.07 5.47 3.07 19.57 45.57 59.17 18.17 11.37 6.37 6.57
9.87 27.47 9.27 16.27 11.57 19.57 48.97 67.37 20.67 18.37 8.37 6.67
9.97 4.77 4.27 11.17 18.07 47.07 65.27 62.07 35.17 17.57 30.97 8.37
21.92 9.82 4.92 6.12 5.82 35.12 41.32 22.72 21.92 10.22 11.22 8.22
18.02 8.82 1.92 9.22 13.22 42.62 37.82 58.82 64.32 18.02 11.12 15.52
17.72 6.02 1.92 7.72 11.92 27.92 75.02 43.12 11.52 11.52 11.82 16.22
20.02 17.52 5.92 4.72 10.52 28.82 57.72 30.12 28.62 12.92 23.32 16.52
12.52 17.82 6.62 2.12 5.92 43.22 69.02 22.62 5.32 23.22 10.32 6.82
16.52 7.42 6.82 10.42 12.82 32.82 61.62 25.12 18.32 13.42 16.52 15.72
26.42 16.02 10.02 15.12 11.82 6.12 11.82 29.02 12.52 19.62 13.02 21.82
11.42 5.02 2.62 7.42 10.32 7.02 40.12 30.92 18.72 12.72 9.22 31.42
14.12 1.42 4.72 3.02 12.62 25.82 79.12 43.42 53.32 26.92 21.32 16.82
