"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
17.7 11.7 7.7 9.7 14.7 27.7 46.7 38.7 21.7 17.7 21.7 10.4
21.7 9 5.6 6.9 9.7 43.5 53.9 61.7 16.4 10.7 14.4 18.2
19.6 11.9 7.4 9 10.9 36 27.1 31.4 15.1 18.2 14.2 14.3
14.6 9.5 7.5 5 11 12.3 35.6 36.3 20.9 12.2 13.9 13.2
17.6 5.6 4 14.9 19.9 17.2 40.2 34.2 20 20.4 15.4 7.7
12.04 7.94 4.84 8.84 27.54 20.04 32.24 33.04 21.34 12.54 14.14 21.04
13.04 10.34 6.64 7.34 23.64 27.84 44.64 29.74 17.74 14.64 23.84 11.94
12.84 8.04 7.54 11.44 7.14 54.84 41.24 26.14 24.44 18.44 16.64 11.94
10.14 15.64 6.44 10.34 15.14 17.34 30.34 19.34 19.04 17.54 17.74 10.24
15.84 16.34 8.34 7.24 8.64 19.64 48.04 36.14 34.94 18.14 14.04 9.84
11.14 13.14 8.14 8.54 9.04 30.24 24.64 39.54 20.44 18.14 14.74 19.44
14.14 8.04 8.64 5.54 15.14 37.04 50.54 22.44 22.14 18.14 19.14 15.14
18.14 12.14 8.14 10.14 15.14 28.14 47.14 39.14 11.14 12.94 21.24 11.04
18.14 12.14 8.14 10.14 15.14 28.14 47.14 39.14 22.14 18.14 19.14 15.14
18.14 12.14 8.14 10.14 15.14 28.14 60.14 38.24 22.14 18.14 19.14 15.14
18.14 12.14 8.14 10.14 15.14 28.14 47.14 39.14 22.14 18.14 19.14 15.14
18.14 12.14 8.14 10.14 15.14 28.14 47.14 39.14 22.14 18.14 19.14 15.14
18.14 12.14 8.14 10.14 15.14 28.14 47.14 39.14 22.14 18.14 19.14 15.14
18.14 12.14 8.14 10.14 15.14 28.14 47.14 39.14 22.14 18.14 19.14 15.14
18.14 12.14 8.14 10.14 15.14 28.14 47.14 39.14 22.14 18.14 19.14 15.14
15.51 5.21 6.21 12.81 13.31 20.21 39.81 61.01 11.01 21.21 34.11 7.81
26.51 22.11 11.31 12.41 20.21 53.11 46.21 47.01 25.71 20.71 25.51 14.91
32.91 12.61 8.51 20.31 6.91 21.11 63.11 36.01 14.11 20.51 14.21 22.41
15.51 10.81 2.21 7.81 21.81 16.11 72.11 35.91 14.71 23.31 18.51 21.41
16.11 3.81 7.01 14.11 14.11 14.21 21.81 30.51 10.21 16.31 42.11 11.31
30.21 21.91 12.31 6.61 9.91 44.41 45.81 31.21 22.91 14.01 40.21 12.21
22.81 8.01 15.81 19.41 30.01 25.41 52.41 21.91 14.91 21.51 8.91 27.51
27.01 15.11 10.51 6.11 19.31 37.21 64.81 46.21 12.11 19.91 10.61 14.01
36.81 7.51 3.21 8.11 7.71 11.91 20.81 17.81 22.31 16.81 7.81 15.41
7.21 8.31 6.71 5.31 21.81 21.11 29.01 44.51 11.01 14.01 25.11 8.81
19.61 7.11 5.71 2.11 7.91 21.11 24.11 17.21 20.51 16.51 21.21 17.31
15.21 12.41 2.21 6.31 17.01 19.81 37.31 47.31 21.81 17.21 12.71 20.91
13.11 7.71 2.11 6.11 3.71 5.81 57.21 46.41 21.01 28.41 31.61 12.71
6.61 8.21 5.11 2.81 6.31 26.81 47.21 19.81 25.91 10.31 18.31 2.71
12.41 11.41 8.51 8.61 8.31 24.71 41.61 45.41 20.41 17.41 24.71 8.41
18.44 8.74 6.34 7.74 7.14 40.94 43.44 22.74 19.44 9.94 9.54 8.04
17.64 10.04 3.14 9.24 16.24 37.14 34.94 61.94 59.84 17.44 11.04 15.14
18.24 7.34 2.64 9.44 13.44 24.94 64.04 41.34 9.14 10.14 11.24 12.94
17.84 17.04 6.94 5.94 13.64 27.14 57.94 35.24 28.84 11.34 20.14 14.04
11.04 16.64 7.54 2.94 5.84 42.74 64.34 23.74 7.04 18.84 9.94 7.04
14.04 7.94 8.44 11.24 14.04 33.24 63.44 26.34 18.64 12.14 11.44 14.44
21.04 15.24 9.64 17.34 16.14 8.74 10.94 22.94 13.04 17.24 14.44 19.54
11.24 6.04 3.94 8.94 11.74 9.84 38.04 29.34 22.24 11.74 9.24 29.74
14.04 2.64 4.54 5.04 18.74 23.34 80.24 45.54 41.14 20.64 18.14 14.64
14.14 13.04 5.94 7.74 9.84 24.44 43.84 40.94 19.54 12.24 25.04 15.74
6.54 11.04 9.94 4.74 22.14 30.54 50.04 31.04 22.84 18.24 11.94 11.04
12.34 3.24 9.84 7.04 17.04 54.54 15.64 37.54 16.54 24.24 10.34 13.74
17.64 11.94 1.94 6.74 4.24 15.14 45.14 51.74 19.84 11.44 6.54 6.54
10.34 25.74 9.34 16.94 16.54 20.84 40.14 74.14 18.34 15.94 9.24 6.34
7.54 4.54 5.64 11.14 19.84 46.24 60.64 49.74 35.34 17.74 30.94 8.74
11.87 7.77 4.67 8.67 27.37 19.87 32.07 32.87 21.17 12.37 13.97 20.87
12.87 10.17 6.47 7.17 23.47 27.67 44.47 29.57 17.57 14.47 23.67 11.77
12.67 7.87 7.37 11.27 6.97 54.67 41.07 25.97 24.27 18.27 16.47 11.77
9.97 15.47 6.27 10.17 14.97 17.17 30.17 19.17 18.87 17.37 17.57 10.07
15.67 16.17 8.17 7.07 8.47 19.47 47.87 35.97 34.77 17.97 13.87 9.67
10.97 12.97 7.97 8.37 8.87 30.07 24.47 39.37 20.27 17.97 14.57 19.27
13.97 7.87 8.47 5.37 14.97 36.87 50.37 22.27 21.97 17.97 18.97 14.97
17.97 11.97 7.97 9.97 14.97 27.97 46.97 38.97 10.97 12.77 21.07 10.87
17.97 11.97 7.97 9.97 14.97 27.97 46.97 38.97 21.97 17.97 18.97 14.97
17.97 11.97 7.97 9.97 14.97 27.97 59.97 38.07 21.97 17.97 18.97 14.97
17.97 11.97 7.97 9.97 14.97 27.97 46.97 38.97 21.97 17.97 18.97 14.97
17.97 11.97 7.97 9.97 14.97 27.97 46.97 38.97 21.97 17.97 18.97 14.97
17.97 11.97 7.97 9.97 14.97 27.97 46.97 38.97 21.97 17.97 18.97 14.97
17.97 11.97 7.97 9.97 14.97 27.97 46.97 38.97 21.97 17.97 18.97 14.97
17.97 11.97 7.97 9.97 14.97 27.97 46.97 38.97 21.97 17.97 18.97 14.97
10.91 6.21 7.41 6.31 7.11 31.51 46.91 34.31 28.91 13.91 17.51 10.91
9.81 8.01 8.01 6.21 8.51 24.41 29.61 21.11 25.01 17.31 19.31 15.01
11.81 13.01 12.11 7.31 11.71 34.71 52.91 30.91 16.11 14.11 13.51 16.11
10.81 14.41 9.31 6.31 17.81 42.81 23.91 45.91 31.01 14.61 20.21 14.11
13.41 10.01 10.61 6.81 11.11 51.71 30.31 35.01 15.41 12.71 17.71 14.01
10.81 8.21 6.01 12.31 9.91 25.71 31.61 40.71 17.71 12.81 14.51 12.11
17.31 15.61 6.31 9.41 6.71 52.21 83.81 42.21 19.91 11.61 13.61 21.71
12.91 14.71 8.71 5.81 13.01 31.51 43.81 29.41 17.01 14.61 18.71 16.41
9.01 15.61 9.91 7.41 9.81 32.91 48.71 30.61 19.41 13.11 14.71 13.61
14.71 6.61 7.41 12.91 17.11 21.61 44.51 59.11 18.91 10.71 20.21 17.21
12.61 6.31 6.71 5.11 12.61 32.51 37.11 38.41 21.01 20.01 9.71 14.41
15.81 13.31 9.81 5.81 6.91 29.01 44.21 27.71 18.91 21.01 18.91 5.81
10.61 9.21 6.01 5.91 15.31 28.91 46.01 25.71 30.81 22.41 14.41 11.91
14.61 9.81 7.41 6.81 11.81 42.11 60.81 46.81 24.21 25.01 22.31 18.21
6.61 6.31 6.71 17.51 10.91 41.41 68.01 27.31 29.71 19.31 23.61 17.01
7.84 5.14 6.24 1.94 8.94 24.64 46.94 59.54 21.74 13.44 24.54 11.44
11.44 20.24 7.14 3.44 17.54 34.14 27.34 36.84 20.04 28.34 11.44 6.24
12.84 8.94 8.54 9.64 15.74 18.84 59.24 42.24 14.94 10.54 10.14 6.44
17.54 10.24 14.24 9.04 9.94 34.54 52.14 46.34 3.94 16.64 9.64 17.44
31.14 13.54 7.44 5.64 10.94 27.24 62.44 67.34 13.24 16.84 25.34 11.84
10.54 6.34 8.74 5.44 8.54 22.34 29.94 16.34 24.94 21.04 12.84 16.14
14.74 8.54 5.64 8.34 12.44 17.14 38.54 27.34 19.44 24.64 17.04 8.94
16.84 12.74 2.84 6.14 8.34 17.94 47.94 32.04 23.64 14.54 27.94 4.54
22.64 8.54 9.64 14.84 11.64 36.84 56.44 38.44 22.44 13.64 19.84 15.74
6.64 6.14 17.94 5.84 17.14 25.14 37.24 49.34 32.24 8.74 7.84 20.74
23.14 6.74 5.84 15.54 14.04 20.44 57.84 28.84 23.64 20.74 8.74 14.94
29.84 12.84 8.64 12.14 11.04 27.84 75.44 52.44 16.34 25.54 13.34 14.44
15.24 7.24 15.24 4.84 8.94 36.74 38.14 24.54 9.34 17.24 19.44 17.74
25.64 15.04 2.24 15.94 11.14 42.14 48.04 49.54 25.44 10.34 12.04 10.94
13.94 12.94 14.14 3.14 13.74 26.44 24.94 50.84 20.94 17.14 8.74 14.04
17.74 11.74 7.74 9.74 14.74 27.74 46.74 38.74 21.74 12.54 11.54 7.24
12.24 11.04 10.74 6.24 10.24 31.24 46.74 38.74 21.74 18.34 13.94 14.74
17.74 8.14 7.74 9.74 14.74 27.74 46.74 38.74 21.74 17.74 18.74 14.74
17.74 11.74 7.74 9.74 14.74 27.74 46.74 38.74 21.74 17.74 18.74 14.74
17.74 11.74 7.74 9.74 14.74 27.74 46.74 38.74 21.74 17.74 18.74 14.74
17.74 11.74 7.74 9.74 14.74 27.74 46.74 38.74 21.74 17.74 18.74 14.74
17.74 11.74 7.74 9.74 14.74 27.74 46.74 38.74 21.74 17.74 18.74 14.74
17.74 11.74 7.74 9.74 14.74 27.74 46.74 38.74 21.74 17.74 18.74 14.74
17.74 11.74 7.74 9.74 14.74 27.74 46.74 38.74 21.74 17.74 18.74 14.74
17.74 11.74 7.74 9.74 14.74 27.74 46.74 38.74 21.74 17.74 18.74 14.74
17.74 11.74 7.74 9.74 14.74 27.74 46.74 38.74 21.74 17.74 21.74 10.44
21.74 9.04 5.64 6.94 9.74 43.54 53.94 61.74 16.44 10.74 14.44 18.24
19.64 11.94 7.44 9.04 10.94 36.04 27.14 31.44 15.14 18.24 14.24 14.34
14.64 9.54 7.54 5.04 11.04 12.34 35.64 36.34 20.94 12.24 13.94 13.24
17.64 5.64 4.04 14.94 19.94 17.24 40.24 34.24 20.04 20.44 15.44 7.74
17.65 11.65 7.65 9.65 14.65 27.65 46.65 38.65 21.65 12.45 11.45 7.15
12.15 10.95 10.65 6.15 10.15 31.15 46.65 38.65 21.65 18.25 13.85 14.65
17.65 8.05 7.65 9.65 14.65 27.65 46.65 38.65 21.65 17.65 18.65 14.65
17.65 11.65 7.65 9.65 14.65 27.65 46.65 38.65 21.65 17.65 18.65 14.65
17.65 11.65 7.65 9.65 14.65 27.65 46.65 38.65 21.65 17.65 18.65 14.65
17.65 11.65 7.65 9.65 14.65 27.65 46.65 38.65 21.65 17.65 18.65 14.65
17.65 11.65 7.65 9.65 14.65 27.65 46.65 38.65 21.65 17.65 18.65 14.65
17.65 11.65 7.65 9.65 14.65 27.65 46.65 38.65 21.65 17.65 18.65 14.65
17.65 11.65 7.65 9.65 14.65 27.65 46.65 38.65 21.65 17.65 18.65 14.65
17.65 11.65 7.65 9.65 14.65 27.65 46.65 38.65 21.65 17.65 18.65 14.65
17.65 11.65 7.65 9.65 14.65 27.65 46.65 38.65 21.65 17.65 21.65 10.35
21.65 8.95 5.55 6.85 9.65 43.45 53.85 61.65 16.35 10.65 14.35 18.15
19.55 11.85 7.35 8.95 10.85 35.95 27.05 31.35 15.05 18.15 14.15 14.25
14.55 9.45 7.45 4.95 10.95 12.25 35.55 36.25 20.85 12.15 13.85 13.15
17.55 5.55 3.95 14.85 19.85 17.15 40.15 34.15 19.95 20.35 15.35 7.65
17.76 11.76 7.76 9.76 14.76 27.76 46.76 38.76 21.76 12.56 11.56 7.26
12.26 11.06 10.76 6.26 10.26 31.26 46.76 38.76 21.76 18.36 13.96 14.76
17.76 8.16 7.76 9.76 14.76 27.76 46.76 38.76 21.76 17.76 18.76 14.76
17.76 11.76 7.76 9.76 14.76 27.76 46.76 38.76 21.76 17.76 18.76 14.76
17.76 11.76 7.76 9.76 14.76 27.76 46.76 38.76 21.76 17.76 18.76 14.76
17.76 11.76 7.76 9.76 14.76 27.76 46.76 38.76 21.76 17.76 18.76 14.76
17.76 11.76 7.76 9.76 14.76 27.76 46.76 38.76 21.76 17.76 18.76 14.76
17.76 11.76 7.76 9.76 14.76 27.76 46.76 38.76 21.76 17.76 18.76 14.76
17.76 11.76 7.76 9.76 14.76 27.76 46.76 38.76 21.76 17.76 18.76 14.76
17.76 11.76 7.76 9.76 14.76 27.76 46.76 38.76 21.76 17.76 18.76 14.76
17.76 11.76 7.76 9.76 14.76 27.76 46.76 38.76 21.76 17.76 21.76 10.46
21.76 9.06 5.66 6.96 9.76 43.56 53.96 61.76 16.46 10.76 14.46 18.26
19.66 11.96 7.46 9.06 10.96 36.06 27.16 31.46 15.16 18.26 14.26 14.36
14.66 9.56 7.56 5.06 11.06 12.36 35.66 36.36 20.96 12.26 13.96 13.26
17.66 5.66 4.06 14.96 19.96 17.26 40.26 34.26 20.06 20.46 15.46 7.76
18.51 8.81 6.41 7.81 7.21 41.01 43.51 22.81 19.51 10.01 9.61 8.11
17.71 10.11 3.21 9.31 16.31 37.21 35.01 62.01 59.91 17.51 11.11 15.21
18.31 7.41 2.71 9.51 13.51 25.01 64.11 41.41 9.21 10.21 11.31 13.01
17.91 17.11 7.01 6.01 13.71 27.21 58.01 35.31 28.91 11.41 20.21 14.11
11.11 16.71 7.61 3.01 5.91 42.81 64.41 23.81 7.11 18.91 10.01 7.11
14.11 8.01 8.51 11.31 14.11 33.31 63.51 26.41 18.71 12.21 11.51 14.51
21.11 15.31 9.71 17.41 16.21 8.81 11.01 23.01 13.11 17.31 14.51 19.61
11.31 6.11 4.01 9.01 11.81 9.91 38.11 29.41 22.31 11.81 9.31 29.81
14.11 2.71 4.61 5.11 18.81 23.41 80.31 45.61 41.21 20.71 18.21 14.71
14.21 13.11 6.01 7.81 9.91 24.51 43.91 41.01 19.61 12.31 25.11 15.81
6.61 11.11 10.01 4.81 22.21 30.61 50.11 31.11 22.91 18.31 12.01 11.11
12.41 3.31 9.91 7.11 17.11 54.61 15.71 37.61 16.61 24.31 10.41 13.81
17.71 12.01 2.01 6.81 4.31 15.21 45.21 51.81 19.91 11.51 6.61 6.61
10.41 25.81 9.41 17.01 16.61 20.91 40.21 74.21 18.41 16.01 9.31 6.41
7.61 4.61 5.71 11.21 19.91 46.31 60.71 49.81 35.41 17.81 31.01 8.81
18.5 8.8 6.4 7.8 7.2 41 43.5 22.8 19.5 10 9.6 8.1
17.7 10.1 3.2 9.3 16.3 37.2 35 62 59.9 17.5 11.1 15.2
18.3 7.4 2.7 9.5 13.5 25 64.1 41.4 9.2 10.2 11.3 13
17.9 17.1 7 6 13.7 27.2 58 35.3 28.9 11.4 20.2 14.1
11.1 16.7 7.6 3 5.9 42.8 64.4 23.8 7.1 18.9 10 7.1
14.1 8 8.5 11.3 14.1 33.3 63.5 26.4 18.7 12.2 11.5 14.5
21.1 15.3 9.7 17.4 16.2 8.8 11 23 13.1 17.3 14.5 19.6
11.3 6.1 4 9 11.8 9.9 38.1 29.4 22.3 11.8 9.3 29.8
14.1 2.7 4.6 5.1 18.8 23.4 80.3 45.6 41.2 20.7 18.2 14.7
14.2 13.1 6 7.8 9.9 24.5 43.9 41 19.6 12.3 25.1 15.8
6.6 11.1 10 4.8 22.2 30.6 50.1 31.1 22.9 18.3 12 11.1
12.4 3.3 9.9 7.1 17.1 54.6 15.7 37.6 16.6 24.3 10.4 13.8
17.7 12 2 6.8 4.3 15.2 45.2 51.8 19.9 11.5 6.6 6.6
10.4 25.8 9.4 17 16.6 20.9 40.2 74.2 18.4 16 9.3 6.4
7.6 4.6 5.7 11.2 19.9 46.3 60.7 49.8 35.4 17.8 31 8.8
10.85 6.15 7.35 6.25 7.05 31.45 46.85 34.25 28.85 13.85 17.45 10.85
9.75 7.95 7.95 6.15 8.45 24.35 29.55 21.05 24.95 17.25 19.25 14.95
11.75 12.95 12.05 7.25 11.65 34.65 52.85 30.85 16.05 14.05 13.45 16.05
10.75 14.35 9.25 6.25 17.75 42.75 23.85 45.85 30.95 14.55 20.15 14.05
13.35 9.95 10.55 6.75 11.05 51.65 30.25 34.95 15.35 12.65 17.65 13.95
10.75 8.15 5.95 12.25 9.85 25.65 31.55 40.65 17.65 12.75 14.45 12.05
17.25 15.55 6.25 9.35 6.65 52.15 83.75 42.15 19.85 11.55 13.55 21.65
12.85 14.65 8.65 5.75 12.95 31.45 43.75 29.35 16.95 14.55 18.65 16.35
8.95 15.55 9.85 7.35 9.75 32.85 48.65 30.55 19.35 13.05 14.65 13.55
14.65 6.55 7.35 12.85 17.05 21.55 44.45 59.05 18.85 10.65 20.15 17.15
12.55 6.25 6.65 5.05 12.55 32.45 37.05 38.35 20.95 19.95 9.65 14.35
15.75 13.25 9.75 5.75 6.85 28.95 44.15 27.65 18.85 20.95 18.85 5.75
10.55 9.15 5.95 5.85 15.25 28.85 45.95 25.65 30.75 22.35 14.35 11.85
14.55 9.75 7.35 6.75 11.75 42.05 60.75 46.75 24.15 24.95 22.25 18.15
6.55 6.25 6.65 17.45 10.85 41.35 67.95 27.25 29.65 19.25 23.55 16.95
7.88 5.18 6.28 1.98 8.98 24.68 46.98 59.58 21.78 13.48 24.58 11.48
11.48 20.28 7.18 3.48 17.58 34.18 27.38 36.88 20.08 28.38 11.48 6.28
12.88 8.98 8.58 9.68 15.78 18.88 59.28 42.28 14.98 10.58 10.18 6.48
17.58 10.28 14.28 9.08 9.98 34.58 52.18 46.38 3.98 16.68 9.68 17.48
31.18 13.58 7.48 5.68 10.98 27.28 62.48 67.38 13.28 16.88 25.38 11.88
10.58 6.38 8.78 5.48 8.58 22.38 29.98 16.38 24.98 21.08 12.88 16.18
14.78 8.58 5.68 8.38 12.48 17.18 38.58 27.38 19.48 24.68 17.08 8.98
16.88 12.78 2.88 6.18 8.38 17.98 47.98 32.08 23.68 14.58 27.98 4.58
22.68 8.58 9.68 14.88 11.68 36.88 56.48 38.48 22.48 13.68 19.88 15.78
6.68 6.18 17.98 5.88 17.18 25.18 37.28 49.38 32.28 8.78 7.88 20.78
23.18 6.78 5.88 15.58 14.08 20.48 57.88 28.88 23.68 20.78 8.78 14.98
29.88 12.88 8.68 12.18 11.08 27.88 75.48 52.48 16.38 25.58 13.38 14.48
15.28 7.28 15.28 4.88 8.98 36.78 38.18 24.58 9.38 17.28 19.48 17.78
25.68 15.08 2.28 15.98 11.18 42.18 48.08 49.58 25.48 10.38 12.08 10.98
13.98 12.98 14.18 3.18 13.78 26.48 24.98 50.88 20.98 17.18 8.78 14.08
7.84 5.14 6.24 1.94 8.94 24.64 46.94 59.54 21.74 13.44 24.54 11.44
11.44 20.24 7.14 3.44 17.54 34.14 27.34 36.84 20.04 28.34 11.44 6.24
12.84 8.94 8.54 9.64 15.74 18.84 59.24 42.24 14.94 10.54 10.14 6.44
17.54 10.24 14.24 9.04 9.94 34.54 52.14 46.34 3.94 16.64 9.64 17.44
31.14 13.54 7.44 5.64 10.94 27.24 62.44 67.34 13.24 16.84 25.34 11.84
10.54 6.34 8.74 5.44 8.54 22.34 29.94 16.34 24.94 21.04 12.84 16.14
14.74 8.54 5.64 8.34 12.44 17.14 38.54 27.34 19.44 24.64 17.04 8.94
16.84 12.74 2.84 6.14 8.34 17.94 47.94 32.04 23.64 14.54 27.94 4.54
22.64 8.54 9.64 14.84 11.64 36.84 56.44 38.44 22.44 13.64 19.84 15.74
6.64 6.14 17.94 5.84 17.14 25.14 37.24 49.34 32.24 8.74 7.84 20.74
23.14 6.74 5.84 15.54 14.04 20.44 57.84 28.84 23.64 20.74 8.74 14.94
29.84 12.84 8.64 12.14 11.04 27.84 75.44 52.44 16.34 25.54 13.34 14.44
15.24 7.24 15.24 4.84 8.94 36.74 38.14 24.54 9.34 17.24 19.44 17.74
25.64 15.04 2.24 15.94 11.14 42.14 48.04 49.54 25.44 10.34 12.04 10.94
13.94 12.94 14.14 3.14 13.74 26.44 24.94 50.84 20.94 17.14 8.74 14.04
