"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
1.97 6.37 1.07 19.87 17.77 63.77 68.77 57.77 43.17 41.57 23.77 0.87
25.07 20.67 2.67 8.07 18.17 46.17 75.87 61.87 40.37 21.77 9.37 14.37
11.57 14.37 4.17 12.07 25.57 21.77 36.87 77.77 48.87 18.57 8.17 9.47
13.87 5.17 5.87 11.87 23.97 26.27 30.37 51.77 37.67 37.27 19.47 13.97
11.77 14.27 9.97 9.67 25.17 25.97 30.97 46.57 28.97 20.67 17.47 18.47
6.43 9.83 10.33 13.13 13.03 33.53 26.73 35.53 43.73 15.23 13.43 11.33
4.83 2.73 2.93 10.13 22.03 60.53 35.73 47.43 29.63 29.43 6.13 10.03
12.83 5.83 4.73 7.13 30.03 16.73 39.83 49.13 21.63 33.53 10.13 4.53
6.73 8.33 13.53 4.93 21.33 25.23 33.83 33.83 18.13 40.63 16.63 24.53
4.83 8.33 7.23 3.53 12.13 89.33 42.73 33.33 17.53 49.53 23.13 17.93
9.63 3.53 6.03 9.73 18.13 34.53 55.03 75.93 21.53 26.33 14.83 13.23
7.83 9.63 3.63 5.93 16.83 41.83 69.93 81.13 37.03 19.43 16.23 6.93
2.03 8.13 4.23 11.93 13.73 20.43 45.93 64.63 25.23 18.53 35.93 26.53
12.13 18.13 22.03 5.83 13.33 42.33 39.03 34.83 22.63 25.23 25.33 14.73
20.53 3.43 2.63 12.13 9.33 58.73 32.23 39.33 23.33 18.53 11.73 15.03
9.73 17.23 5.23 5.53 6.93 60.03 19.03 18.83 22.53 12.33 23.53 10.03
14.33 10.93 10.43 12.13 19.03 18.93 25.33 16.93 40.73 10.93 6.03 9.73
14.13 11.93 4.23 8.83 18.13 41.03 14.73 78.43 27.73 23.23 11.23 10.83
10.33 17.63 20.03 8.73 9.73 30.23 7.53 14.23 28.23 14.53 22.53 24.23
7.13 7.53 8.03 4.93 3.63 91.83 26.33 64.33 39.53 21.43 16.23 29.73
10.7 10.7 12.7 11.7 14.7 30.7 31.7 34.7 31.7 23.7 17.7 16.7
10.7 10.7 12.7 11.7 14.7 30.7 31.7 34.7 31.7 23.7 17.7 16.7
10.7 7.5 2 4.6 12.6 28.5 8.1 25.4 31.7 23.7 17.7 16.7
5.5 8 3 3.8 9.8 37.3 11.7 33.1 5.8 35 11.8 4.4
7.8 16.2 2.4 3.5 5.9 43 97 43.9 14.3 19.6 13.5 3.4
0.3 4 6.2 5.9 18.4 52.6 28.7 29.4 29.2 34 15.5 20.4
12.3 9.9 4.3 6.3 13.9 22 30.2 87.8 23.5 34.5 10.8 5.4
5.8 8.1 5.3 7.3 11.8 16.1 39.7 54.5 20.1 14.3 10.2 5.9
4.5 8.6 8.2 6.7 6.5 48.2 33.5 65.8 66.5 18 13.2 17
12.5 5.7 10.1 16.1 24.1 43.3 21.3 40.7 33.6 26.2 10.7 5.3
1.9 6.3 1 19.8 17.7 63.7 68.7 57.7 43.1 41.5 23.7 0.8
25 20.6 2.6 8 18.1 46.1 75.8 61.8 40.3 21.7 9.3 14.3
11.5 14.3 4.1 12 25.5 21.7 36.8 77.7 48.8 18.5 8.1 9.4
13.8 5.1 5.8 11.8 23.9 26.2 30.3 51.7 37.6 37.2 19.4 13.9
11.7 14.2 9.9 9.6 25.1 25.9 30.9 46.5 28.9 20.6 17.4 18.4
10.5 10.5 12.5 11.5 14.5 30.5 31.5 34.5 31.5 23.5 17.5 16.5
10.5 10.5 12.5 11.5 14.5 30.5 31.5 34.5 31.5 23.5 17.5 16.5
10.5 7.3 1.8 4.4 12.4 28.3 7.9 25.2 31.5 23.5 17.5 16.5
5.3 7.8 2.8 3.6 9.6 37.1 11.5 32.9 5.6 34.8 11.6 4.2
7.6 16 2.2 3.3 5.7 42.8 96.8 43.7 14.1 19.4 13.3 3.2
0.1 3.8 6 5.7 18.2 52.4 28.5 29.2 29 33.8 15.3 20.2
12.1 9.7 4.1 6.1 13.7 21.8 30 87.6 23.3 34.3 10.6 5.2
5.6 7.9 5.1 7.1 11.6 15.9 39.5 54.3 19.9 14.1 10 5.7
4.3 8.4 8 6.5 6.3 48 33.3 65.6 66.3 17.8 13 16.8
12.3 5.5 9.9 15.9 23.9 43.1 21.1 40.5 33.4 26 10.5 5.1
1.7 6.1 0.8 19.6 17.5 63.5 68.5 57.5 42.9 41.3 23.5 0.6
24.8 20.4 2.4 7.8 17.9 45.9 75.6 61.6 40.1 21.5 9.1 14.1
11.3 14.1 3.9 11.8 25.3 21.5 36.6 77.5 48.6 18.3 7.9 9.2
13.6 4.9 5.6 11.6 23.7 26 30.1 51.5 37.4 37 19.2 13.7
11.5 14 9.7 9.4 24.9 25.7 30.7 46.3 28.7 20.4 17.2 18.2
6.34 9.74 10.24 13.04 12.94 33.44 26.64 35.44 43.64 15.14 13.34 11.24
4.74 2.64 2.84 10.04 21.94 60.44 35.64 47.34 29.54 29.34 6.04 9.94
12.74 5.74 4.64 7.04 29.94 16.64 39.74 49.04 21.54 33.44 10.04 4.44
6.64 8.24 13.44 4.84 21.24 25.14 33.74 33.74 18.04 40.54 16.54 24.44
4.74 8.24 7.14 3.44 12.04 89.24 42.64 33.24 17.44 49.44 23.04 17.84
9.54 3.44 5.94 9.64 18.04 34.44 54.94 75.84 21.44 26.24 14.74 13.14
7.74 9.54 3.54 5.84 16.74 41.74 69.84 81.04 36.94 19.34 16.14 6.84
1.94 8.04 4.14 11.84 13.64 20.34 45.84 64.54 25.14 18.44 35.84 26.44
12.04 18.04 21.94 5.74 13.24 42.24 38.94 34.74 22.54 25.14 25.24 14.64
20.44 3.34 2.54 12.04 9.24 58.64 32.14 39.24 23.24 18.44 11.64 14.94
9.64 17.14 5.14 5.44 6.84 59.94 18.94 18.74 22.44 12.24 23.44 9.94
14.24 10.84 10.34 12.04 18.94 18.84 25.24 16.84 40.64 10.84 5.94 9.64
14.04 11.84 4.14 8.74 18.04 40.94 14.64 78.34 27.64 23.14 11.14 10.74
10.24 17.54 19.94 8.64 9.64 30.14 7.44 14.14 28.14 14.44 22.44 24.14
7.04 7.44 7.94 4.84 3.54 91.74 26.24 64.24 39.44 21.34 16.14 29.64
12.04 12.04 14.04 13.04 16.04 32.04 33.04 36.04 33.04 25.04 19.04 18.04
12.04 12.04 14.04 13.04 16.04 32.04 33.04 36.04 33.04 25.04 19.04 18.04
12.04 12.04 14.04 13.04 16.04 32.04 33.04 36.04 33.04 25.04 19.04 18.04
12.04 12.04 14.04 13.04 16.04 32.04 33.04 36.04 33.04 25.04 19.04 18.04
12.04 12.04 14.04 13.04 16.04 32.04 33.04 36.04 33.04 25.04 19.04 18.04
12.04 12.04 14.04 13.04 16.04 32.04 33.04 36.04 33.04 25.04 19.04 18.04
12.04 12.04 14.04 13.04 16.04 32.04 33.04 36.04 33.04 25.04 19.04 18.04
12.04 12.04 14.04 13.04 16.04 32.04 33.04 36.04 33.04 25.04 19.04 18.04
12.04 12.04 14.04 13.04 16.04 32.04 33.04 36.04 33.04 25.04 19.04 18.04
12.04 12.04 14.04 13.04 16.04 32.04 33.04 36.04 33.04 25.04 19.04 18.04
12.04 12.04 14.04 13.04 16.04 32.04 33.04 36.04 33.04 25.04 19.04 18.04
12.04 12.04 14.04 13.04 16.04 32.04 33.04 36.04 33.04 25.04 19.04 18.04
12.04 12.04 14.04 13.04 16.04 32.04 33.04 36.04 33.04 25.04 19.04 18.04
2.64 3.84 7.64 7.84 5.64 20.44 25.44 44.44 23.24 23.24 18.24 4.64
14.64 2.64 3.94 7.84 11.54 34.64 26.34 36.04 33.04 25.04 19.04 18.04
17.83 10.53 9.93 13.23 9.43 15.63 27.53 33.23 30.13 37.63 22.43 17.33
10.23 8.73 7.93 24.43 12.03 23.73 44.03 14.63 32.43 15.63 27.03 24.83
8.33 15.03 11.83 7.73 11.33 12.93 25.23 31.53 25.23 14.13 17.63 5.53
7.13 10.73 5.13 4.83 13.63 19.23 11.23 22.73 33.13 15.63 24.23 19.23
8.43 10.23 9.43 9.03 22.83 50.33 22.63 46.63 48.93 41.13 8.23 10.93
19.63 12.63 15.13 17.23 16.43 56.93 7.43 21.43 28.43 17.63 19.03 28.43
6.03 11.63 10.53 20.83 8.73 41.83 34.33 17.43 48.73 22.93 4.43 13.53
14.93 8.93 8.23 11.03 15.33 16.63 34.93 23.43 35.93 14.73 19.13 15.63
13.73 17.63 9.83 8.43 15.43 22.13 17.53 53.43 44.43 21.33 14.23 52.83
7.23 10.13 43.03 17.63 9.03 14.73 22.63 55.33 36.03 16.83 24.73 7.83
15.23 25.03 8.93 11.33 22.33 41.83 25.63 36.63 21.83 18.53 27.93 8.03
6.53 12.03 25.03 7.43 26.03 31.93 23.93 20.93 7.13 41.43 33.03 19.13
18.73 13.53 15.03 11.33 7.23 47.63 42.53 77.43 70.73 25.93 10.33 23.93
8.13 7.43 22.53 24.03 17.43 32.23 53.93 64.83 44.03 25.43 20.23 13.23
7.43 9.03 18.73 21.13 23.43 33.03 28.43 47.53 7.83 22.33 7.33 22.83
10.76 10.76 12.76 11.76 14.76 30.76 31.76 34.76 31.76 23.76 17.76 16.76
10.76 10.76 12.76 11.76 14.76 30.76 31.76 34.76 31.76 23.76 17.76 16.76
10.76 7.56 2.06 4.66 12.66 28.56 8.16 25.46 31.76 23.76 17.76 16.76
5.56 8.06 3.06 3.86 9.86 37.36 11.76 33.16 5.86 35.06 11.86 4.46
7.86 16.26 2.46 3.56 5.96 43.06 97.06 43.96 14.36 19.66 13.56 3.46
0.36 4.06 6.26 5.96 18.46 52.66 28.76 29.46 29.26 34.06 15.56 20.46
12.36 9.96 4.36 6.36 13.96 22.06 30.26 87.86 23.56 34.56 10.86 5.46
5.86 8.16 5.36 7.36 11.86 16.16 39.76 54.56 20.16 14.36 10.26 5.96
4.56 8.66 8.26 6.76 6.56 48.26 33.56 65.86 66.56 18.06 13.26 17.06
12.56 5.76 10.16 16.16 24.16 43.36 21.36 40.76 33.66 26.26 10.76 5.36
1.96 6.36 1.06 19.86 17.76 63.76 68.76 57.76 43.16 41.56 23.76 0.86
25.06 20.66 2.66 8.06 18.16 46.16 75.86 61.86 40.36 21.76 9.36 14.36
11.56 14.36 4.16 12.06 25.56 21.76 36.86 77.76 48.86 18.56 8.16 9.46
13.86 5.16 5.86 11.86 23.96 26.26 30.36 51.76 37.66 37.26 19.46 13.96
11.76 14.26 9.96 9.66 25.16 25.96 30.96 46.56 28.96 20.66 17.46 18.46
10.79 10.79 12.79 11.79 14.79 30.79 31.79 34.79 31.79 23.79 17.79 16.79
10.79 10.79 12.79 11.79 14.79 30.79 31.79 34.79 31.79 23.79 17.79 16.79
10.79 7.59 2.09 4.69 12.69 28.59 8.19 25.49 31.79 23.79 17.79 16.79
5.59 8.09 3.09 3.89 9.89 37.39 11.79 33.19 5.89 35.09 11.89 4.49
7.89 16.29 2.49 3.59 5.99 43.09 97.09 43.99 14.39 19.69 13.59 3.49
0.39 4.09 6.29 5.99 18.49 52.69 28.79 29.49 29.29 34.09 15.59 20.49
12.39 9.99 4.39 6.39 13.99 22.09 30.29 87.89 23.59 34.59 10.89 5.49
5.89 8.19 5.39 7.39 11.89 16.19 39.79 54.59 20.19 14.39 10.29 5.99
4.59 8.69 8.29 6.79 6.59 48.29 33.59 65.89 66.59 18.09 13.29 17.09
12.59 5.79 10.19 16.19 24.19 43.39 21.39 40.79 33.69 26.29 10.79 5.39
1.99 6.39 1.09 19.89 17.79 63.79 68.79 57.79 43.19 41.59 23.79 0.89
25.09 20.69 2.69 8.09 18.19 46.19 75.89 61.89 40.39 21.79 9.39 14.39
11.59 14.39 4.19 12.09 25.59 21.79 36.89 77.79 48.89 18.59 8.19 9.49
13.89 5.19 5.89 11.89 23.99 26.29 30.39 51.79 37.69 37.29 19.49 13.99
11.79 14.29 9.99 9.69 25.19 25.99 30.99 46.59 28.99 20.69 17.49 18.49
6.35 9.75 10.25 13.05 12.95 33.45 26.65 35.45 43.65 15.15 13.35 11.25
4.75 2.65 2.85 10.05 21.95 60.45 35.65 47.35 29.55 29.35 6.05 9.95
12.75 5.75 4.65 7.05 29.95 16.65 39.75 49.05 21.55 33.45 10.05 4.45
6.65 8.25 13.45 4.85 21.25 25.15 33.75 33.75 18.05 40.55 16.55 24.45
4.75 8.25 7.15 3.45 12.05 89.25 42.65 33.25 17.45 49.45 23.05 17.85
9.55 3.45 5.95 9.65 18.05 34.45 54.95 75.85 21.45 26.25 14.75 13.15
7.75 9.55 3.55 5.85 16.75 41.75 69.85 81.05 36.95 19.35 16.15 6.85
1.95 8.05 4.15 11.85 13.65 20.35 45.85 64.55 25.15 18.45 35.85 26.45
12.05 18.05 21.95 5.75 13.25 42.25 38.95 34.75 22.55 25.15 25.25 14.65
20.45 3.35 2.55 12.05 9.25 58.65 32.15 39.25 23.25 18.45 11.65 14.95
9.65 17.15 5.15 5.45 6.85 59.95 18.95 18.75 22.45 12.25 23.45 9.95
14.25 10.85 10.35 12.05 18.95 18.85 25.25 16.85 40.65 10.85 5.95 9.65
14.05 11.85 4.15 8.75 18.05 40.95 14.65 78.35 27.65 23.15 11.15 10.75
10.25 17.55 19.95 8.65 9.65 30.15 7.45 14.15 28.15 14.45 22.45 24.15
7.05 7.45 7.95 4.85 3.55 91.75 26.25 64.25 39.45 21.35 16.15 29.65
10.7 10.7 12.7 11.7 14.7 30.7 31.7 34.7 31.7 23.7 17.7 16.7
10.7 10.7 12.7 11.7 14.7 30.7 31.7 34.7 31.7 23.7 17.7 16.7
10.7 7.5 2 4.6 12.6 28.5 8.1 25.4 31.7 23.7 17.7 16.7
5.5 8 3 3.8 9.8 37.3 11.7 33.1 5.8 35 11.8 4.4
7.8 16.2 2.4 3.5 5.9 43 97 43.9 14.3 19.6 13.5 3.4
0.3 4 6.2 5.9 18.4 52.6 28.7 29.4 29.2 34 15.5 20.4
12.3 9.9 4.3 6.3 13.9 22 30.2 87.8 23.5 34.5 10.8 5.4
5.8 8.1 5.3 7.3 11.8 16.1 39.7 54.5 20.1 14.3 10.2 5.9
4.5 8.6 8.2 6.7 6.5 48.2 33.5 65.8 66.5 18 13.2 17
12.5 5.7 10.1 16.1 24.1 43.3 21.3 40.7 33.6 26.2 10.7 5.3
1.9 6.3 1 19.8 17.7 63.7 68.7 57.7 43.1 41.5 23.7 0.8
25 20.6 2.6 8 18.1 46.1 75.8 61.8 40.3 21.7 9.3 14.3
11.5 14.3 4.1 12 25.5 21.7 36.8 77.7 48.8 18.5 8.1 9.4
13.8 5.1 5.8 11.8 23.9 26.2 30.3 51.7 37.6 37.2 19.4 13.9
11.7 14.2 9.9 9.6 25.1 25.9 30.9 46.5 28.9 20.6 17.4 18.4
17.84 10.54 9.94 13.24 9.44 15.64 27.54 33.24 30.14 37.64 22.44 17.34
