"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-31.3 -31.3 -24.2 -17.3 -8 5.3 14.6 9 2.1 -10.2 -24.1 -31.3
-32.8 -37.2 -22.8 -17.6 -4.6 7.6 14.7 10.6 1.8 -12.7 -26.2 -29.1
-33.7 -30.4 -27.9 -17.6 -7.7 6.3 13.9 12.1 3.9 -10.7 -26.3 -29.9
-35.9 -30.7 -23.9 -17.4 -4.4 5.3 15.7 10.5 2.8 -9.6 -22 -30
-29.1 -31 -28.2 -16.9 -7 4.4 11.7 8.8 1.8 -10.5 -25.1 -30.9
-32 -34.6 -21.5 -15.4 -8.9 4.2 13.2 11.2 1.3 -9.6 -25.9 -30.5
-36.2 -28 -27.1 -16.2 -3.5 6.5 11.5 9.6 3.4 -10.3 -29.2 -32.6
-32.7 -29.4 -27.8 -17.1 -6.4 5.6 14.2 11.5 2.8 -11.3 -24.1 -29.1
-36.6 -31.8 -25.8 -16.7 -7.7 4.1 15.6 9.4 3 -7.3 -22.9 -32
-27.2 -36.4 -26.2 -19.1 -5.8 6.6 13.5 7.6 1.6 -12.9 -18.3 -32.3
-37.8 -28.3 -27 -18 -6.3 5.5 12.8 10.6 3.5 -8.4 -24 -28.8
-31.9 -29.3 -26.2 -13.8 -4.5 6.8 15 10.5 4.2 -10.7 -27.6 -32.4
-29.4 -30.5 -27.2 -15.6 -9.7 2.9 11.5 10.8 -0.7 -10.7 -29 -31
-29.7 -18.9 -23.8 -17.4 -5.7 6.2 12.6 9.6 1.2 -9.1 -24 -32.5
-35.5 -22.9 -28.9 -20.6 -1.9 7.1 13.2 10.2 2.3 -14.1 -26.9 -29.4
-39.3 -33.8 -25.9 -13.4 -4.7 5 15.1 9.2 5.2 -10.8 -26.6 -25.1
-24.2 -28.2 -31.9 -17.4 -3.4 6.7 13.4 7 2.9 -12 -23.3 -30.7
-26.9 -32.1 -23 -12.1 -4.6 7 12.9 11 3.8 -13.3 -21.2 -29.4
-36.2 -26.1 -25.2 -17.5 -7.8 7.6 12.8 10.2 2.1 -10.9 -25.1 -22.5
-35.8 -28.8 -26.7 -15.5 -5.4 7.9 12.6 9.6 2.2 -14.5 -26.2 -36.3
-39.2 -36.6 -31.8 -19.9 -4.1 9.9 15.7 11.1 2.9 -8.2 -27.7 -34.2
-26.9 -31.6 -32.6 -19.1 -3.3 7.6 14.5 9.4 3.7 -12.4 -27.1 -23.7
-33.4 -25.3 -21.3 -8.5 -3.1 8 12.6 10.7 3.7 -8 -25 -34
-27.8 -29.1 -24 -15.4 -5.5 4.5 13 9.7 3.3 -11 -24.4 -27.1
-31.2 -28.8 -28.9 -14.3 -4.1 10 14.4 11.1 4.3 -7.4 -26.7 -32.3
-35.8 -34.9 -26 -14.8 -6.2 5.5 14.5 8.7 -0.6 -10.6 -28.3 -35.9
-34.9 -35.4 -24 -14.2 -2.4 7.1 14.5 9.9 1.6 -3.8 -25.7 -29.2
-30.9 -33.5 -23.7 -16.7 -5.1 5.7 14.3 10.4 4.7 -6.4 -17.6 -31.1
-29.4 -30.4 -23.1 -13.9 -4.9 4.2 12.2 9.7 3.8 -7 -30 -25.8
-37 -34.3 -26.5 -17.3 -4.1 7.1 12.7 8.8 2 -11.4 -28.8 -30.8
-36.7 -37.2 -29.4 -16.5 -5.2 4.5 12.4 8.4 4.3 -7 -25.3 -26.6
-35.8 -29.2 -29.9 -17.8 -6 5.8 12.1 9.1 4.2 -14.5 -29.3 -35.3
-34.4 -28.4 -24 -11.6 -3.7 7.3 16.9 8.4 1.6 -10.3 -23.9 -26.5
-36.1 -34.8 -25.7 -15.2 -6.2 8.5 13.4 12.2 0.5 -9.5 -23.8 -25.9
-23.8 -37.3 -31.9 -16.2 -6.8 6.8 14.8 10.3 1.3 -11.4 -28.3 -38
-35.4 -26.9 -25.1 -19.2 -7.8 7.6 15.1 8.7 2.4 -15.5 -19.5 -26.3
-31.4 -34.7 -27.3 -18.1 -4.9 8.4 13.8 10.9 -1.3 -15.3 -33.3 -34.8
-33.2 -34.4 -31 -20.2 -7.2 3.7 14.8 7.8 0.2 -15 -30.9 -38.4
-37.2 -30.6 -21.4 -17.6 -7 9.7 14 11.7 3.5 -11.4 -23.4 -31.9
-36.8 -37.4 -31 -17.7 -5.1 8 12.1 8 1.4 -14 -29.9 -25.6
-39.4 -33.5 -21.2 -16.1 -6.8 4.3 11.7 8.4 3.5 -11.7 -25.3 -34.7
-31.8 -29.3 -25.3 -15.1 -7.8 4.8 13.7 10.9 2.8 -11.4 -28.9 -35.3
-32.3 -30.7 -26.8 -19 -7.8 5.2 13.1 10.4 1.1 -9.9 -24.5 -33.5
-34.3 -23.9 -31.2 -19.6 -8.4 4.4 14.1 10 3.6 -11.5 -26.6 -29.7
-36.1 -36.7 -24.9 -15.8 -7.5 2.5 15.2 11.4 2.2 -11.1 -30.6 -30.9
-37.5 -39.9 -31.6 -19.8 -5.7 4.7 12.2 9.4 2.3 -14.7 -29.2 -23.1
-33.9 -33 -25.2 -14.7 -6.6 7.4 16.3 9.3 1.9 -4.6 -18.3 -23.3
-33.3 -28.6 -18.2 -13.7 -6.5 4.3 13.4 8.7 1 -11.9 -35.6 -36
-36.5 -39.8 -28.6 -18.7 -6 6.2 15.9 10.1 -0.1 -12.9 -21.6 -27.2
-33.6 -34.5 -25 -18.5 -8.6 4.4 14.8 7.6 2.3 -13.5 -24 -29.5
-34.5 -33.3 -25.9 -18.3 -5.2 5.7 14.4 12.9 3.5 -11.6 -19.5 -27
-35.9 -32.7 -27.2 -14.4 -7.8 6.7 12.7 9.1 -0.2 -11.1 -30.9 -31.8
-32.8 -27.7 -22.6 -18.1 -5.7 4.7 13.3 11.1 2.5 -12.7 -27.9 -32.8
-39.1 -34.9 -23.6 -14.8 -6.6 4.4 10.7 9.8 2.4 -17.4 -33.1 -31.3
-30.5 -31.1 -24.9 -15.3 -4.2 8.1 13.8 9.6 3.1 -11.2 -25.3 -23.4
-29.3 -34.1 -26.8 -12.7 -7 5.9 11.5 8.6 2.6 -14.8 -26.4 -35.5
-33.1 -36 -29 -14.2 -3.3 6.3 12.1 7.9 1.5 -17.3 -25.1 -32.3
-37.9 -28.8 -27.9 -17.1 -6 5.8 14.2 10.4 1.6 -8.6 -18.8 -36.1
-42.6 -42.7 -30.1 -18.9 -7.7 8.6 15.4 9.1 1.3 -14.2 -27.4 -28.9
-35.2 -31.7 -27.8 -15.4 -6.5 4.7 13.9 11.8 2.5 -8.3 -30.7 -28.6
-23.2 -30.1 -26.5 -14 -7 6.5 12.9 10.3 0.6 -13.8 -20.8 -28.3
-36.6 -28 -29 -12.6 -6.5 5.3 13.4 11.3 1.4 -17.7 -28.7 -29.8
-30.4 -29.8 -22.6 -19.1 -6 6.5 12.4 11.5 3.7 -9.9 -18.3 -28.7
-27.6 -30.6 -25.8 -21.9 -4.8 7.6 17.3 9.6 4.2 -12.1 -28.7 -28.7
-36.6 -33.4 -26.3 -16 -6.4 8.7 12.3 9.7 2.7 -9.2 -21.7 -29.5
-34 -28.3 -26.7 -18.4 -6 5.5 15.2 9.4 1.4 -8.3 -22.3 -33.2
-38.2 -32.9 -27.9 -16.5 -6.2 2.6 13.7 10.2 2.3 -10.7 -30.4 -32.3
-30.7 -32.1 -25.8 -20.4 -4.6 7.2 12.5 9.3 3.3 -11.6 -24.2 -22.4
-33.5 -26.4 -22.1 -17.9 -4.2 2.8 11.1 8.3 0 -11.9 -29.7 -28.4
-36.5 -31.1 -17.7 -12.3 -3.5 9.1 14.1 9.6 2.3 -11.8 -30.4 -32.2
-33.4 -35.5 -26.8 -15.8 -4.7 5.3 15.7 10 5.2 -12.2 -22.9 -29.1
-31.4 -30.4 -24.1 -18.6 -3.9 4.5 12.7 10.4 -0.9 -15.4 -28.8 -28.3
-27.5 -28.2 -21 -16.9 -5.3 6.9 11.7 9.4 2.7 -12.2 -23 -28.5
-37.8 -35.8 -21.9 -17 -5.9 6.4 14.8 8.8 1.5 -7.7 -26.2 -29.9
-30 -24 -25.2 -12.3 -6.7 5.8 14.1 12.6 1.6 -9.5 -25.7 -29.6
-34.4 -28.1 -23.6 -15.8 -5.3 3.7 14.8 8.9 -1.2 -11.4 -20.5 -33.8
-35.1 -33 -23.6 -8.9 -3.3 5.4 13.5 9.5 4.2 -6.4 -27.3 -33.2
-33.2 -33.3 -24.1 -17.3 -7 5.5 14 12.7 -1 -16.7 -30.2 -31.3
-34.4 -25.9 -30.2 -16.3 -3.4 6.2 14.6 9.7 1.9 -12 -23.4 -25.4
-33.6 -28.2 -24 -14 -3.9 6.8 13 12.3 1.9 -13.5 -27 -36.1
-36.4 -32.6 -27.6 -20.2 -3.9 9.7 15.5 11.9 2.4 -10.9 -18.2 -25
-36.7 -31.7 -20.1 -17.2 -6.8 9.5 14.6 11.6 -0.2 -10.4 -25.2 -33.2
-32.1 -33.9 -24.1 -15.2 -4.3 8.3 12.8 11.9 4.2 -10.8 -28.2 -25.3
-34.9 -34.5 -29 -16.2 -6.4 5.3 12.9 9 2 -11 -21.1 -31.6
-28.2 -29.4 -25 -15.6 -2.2 8.6 14.5 8.8 5.1 -9.3 -22.4 -27.3
-32.6 -28.7 -25.4 -19.7 -4.6 7.3 15.8 10.1 2.8 -13.5 -24.5 -26.2
-24.9 -37.4 -24.2 -9.8 -4.7 7.2 13.3 10.2 3.2 -7.9 -22.8 -29.8
-28.5 -28.5 -22.9 -16.3 -3.5 7.3 12.3 11.3 3.5 -7.5 -23.9 -30.2
-26.8 -35.5 -27.6 -12.2 -5.3 7.4 14.8 10.8 4 -7.6 -24.8 -34.1
-30.9 -33.2 -23.3 -13.2 -2.2 7.2 13.9 10.3 1.5 -9.7 -21.7 -33.4
-27.9 -31.9 -18.1 -10.6 -1.1 8.5 14.1 11.5 3.8 -7.3 -22.8 -24.2
-29.6 -24.6 -23.4 -13.2 -3.1 9.6 16.2 10.1 5 -11.1 -24.1 -29.5
-34 -32.3 -28 -13.3 -0.8 8 15.1 10.8 1.9 -9.7 -20.5 -26.4
-38.7 -33.1 -18.4 -9.9 -2.4 8.6 14.3 9.4 2.4 -10.5 -27.1 -25.4
-33.6 -29.3 -21.4 -12.1 -3.7 8.9 14.7 10 3.5 -9 -21.3 -26.1
-23.5 -26.1 -20.3 -11.5 -5 9.6 14.6 10.1 5.5 -8.3 -23.7 -29.6
-29.3 -28.6 -14.5 -12.1 -6.1 8.4 13.3 10 1.6 -9.2 -24.2 -27.6
-30.1 -28.7 -26.8 -13.5 -5.1 7.9 12.2 12.2 3.6 -3.8 -24.5 -26.6
