"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-31.6 -28.8 -23.7 -13.8 -6.7 5.7 14.1 11.2 3.3 -10.6 -28 -35
-31.8 -30.2 -25.4 -17.6 -6.8 5.8 13.3 10.7 1.4 -8.7 -23.8 -33.6
-33.8 -24 -29.8 -18.5 -7.3 4.9 14.3 10.2 4.1 -10.5 -25.9 -29.7
-35.5 -36.1 -23.3 -14.6 -6.4 3 15.6 11.6 2.6 -10.1 -30.4 -31.1
-37.2 -39.9 -30.1 -18.6 -4.8 5.1 12.4 9.4 2.8 -13.9 -28.8 -23.6
-33.8 -32.7 -23.4 -13.3 -5.7 7.7 16.6 9.4 2.3 -3.8 -18.2 -23.2
-33.3 -28.3 -16.8 -12.7 -5.6 4.6 13.5 8.9 1.2 -10.9 -35.2 -36.4
-36.8 -39.9 -27.2 -17.7 -5 6.6 16.1 10 0.3 -12.1 -20.7 -27.3
-33.5 -34.1 -23.6 -17.1 -7.6 4.8 14.8 7.7 2.7 -12.6 -23.5 -29.6
-34.2 -33.4 -24.7 -17.2 -4.2 6.2 14.2 13.1 3.7 -10.8 -19 -27.1
-36 -32.2 -25.8 -13.2 -6.9 7.4 12.8 9.3 0.2 -10.3 -30.5 -31.9
-32.9 -27.3 -21.4 -16.6 -4.7 5.1 13.5 11.3 2.8 -11.8 -26.8 -32.4
-39.2 -34.8 -22.6 -13.7 -5.7 4.8 10.8 10 2.8 -16.5 -32.8 -30.8
-30.2 -30.7 -23.6 -14.2 -3.4 8.4 13.9 9.9 3.5 -10.2 -25 -23.9
-29.3 -33.6 -25.5 -11.7 -5.9 6.6 11.9 8.8 3 -14 -25.6 -35.4
-33.3 -35.9 -27.7 -12.8 -2.4 6.9 12.3 8.2 1.9 -16.4 -23.8 -32.3
-37.3 -28 -26.5 -16.1 -5 6.2 14.5 10.3 2 -7.6 -18.2 -35.9
-42.3 -42.4 -28.8 -17.5 -6.6 9.1 15.7 9.3 1.9 -13.2 -26.7 -28.9
-35 -31.2 -26.5 -14 -5.5 5.3 14 11.9 2.9 -7.4 -30.1 -28.6
-23 -29.9 -25.1 -12.7 -6.1 7 13 10.7 1.2 -13 -20.4 -28
-36.2 -27.8 -27.6 -11.2 -5 6.1 13.6 11.5 1.8 -16.7 -27.8 -29.2
-29.8 -29.4 -21.4 -17.9 -5.1 7.1 12.6 11.3 4.1 -8.7 -18.2 -28.4
-27.3 -30.1 -24.3 -21 -3.9 8.3 17.3 10.1 4.6 -11.4 -28.5 -29.1
-36.3 -33.6 -24.9 -14.8 -5.3 9.4 12.5 10 3.1 -8.1 -21.4 -29.7
-33.5 -28 -25.2 -17.2 -5 6 15.5 9.7 1.8 -7.5 -21.2 -33.3
-38 -32.3 -26.6 -15.5 -5 3 14 10.4 2.8 -9.8 -29.9 -31.8
-30.5 -32.1 -24.3 -19.4 -3.6 7.5 12.6 9.6 3.7 -10.6 -23.5 -22.4
-33.3 -26 -20.8 -16.8 -3.1 3.3 11.4 8.6 0.4 -10.8 -28.7 -28.4
-36.6 -30.8 -16.6 -10.9 -2.6 9.4 14.9 9.7 2.7 -11.1 -29.8 -32.2
-33.1 -35.2 -25.6 -14.3 -3.8 6.2 15.7 10 5.8 -11 -22.3 -29.7
-31.1 -29.8 -22.8 -17.9 -2.9 5 12.8 10.8 -0.5 -14.4 -28.2 -28
-27.1 -27.5 -19.8 -15.7 -4.7 7.6 12.3 9.8 3.1 -11.1 -22.1 -28.9
-36.9 -36 -20.1 -15.5 -4.9 7.2 15.1 9.1 1.8 -6.9 -25.8 -30.3
-29.2 -23.5 -23.7 -10.5 -5.5 6 14.2 12.8 2.1 -8.7 -24.9 -29.7
-34.2 -28.1 -21.8 -14.8 -4.3 4.5 15.2 8.9 -0.8 -10.3 -20 -33.4
-34.8 -32.6 -21.9 -7.4 -2 5.6 13.4 9.7 4.8 -5.6 -26.9 -33.7
-32.9 -32.9 -22.2 -16.1 -5.9 5.8 14.2 13 -0.8 -16 -30.4 -31
-34.5 -25.3 -29 -15.3 -2.3 6.3 14.6 9.8 2.3 -11 -22.9 -25.2
-33.8 -28.1 -22.2 -12.9 -2.8 7.5 13.1 12.7 2.4 -12.5 -27 -36.6
-37 -32.4 -26.2 -19 -2.9 10.4 15.4 12.4 2.8 -10 -17.9 -25.3
-36.1 -31.1 -18.9 -16.1 -5.4 10 14.6 11.7 0.1 -9.5 -24.8 -33.4
-31.8 -33.4 -22.9 -14.2 -3.2 9.2 12.8 12.3 4.5 -9.8 -28 -25.4
-34.1 -33.6 -27.4 -15.3 -5.2 6.3 13.2 9 2.4 -10 -20.4 -31.7
-27.9 -29.3 -23.5 -14.7 -1.3 9 14.7 9.2 5.4 -8.3 -21.8 -27.7
-33.3 -28.6 -23.9 -18.3 -3.8 8 16.2 10.1 3.2 -12.9 -24.4 -26.2
-24.4 -37.2 -22.8 -9.3 -4.1 7.6 13.8 10.3 3.5 -7 -22.3 -29.3
-28.6 -28 -21.7 -15.2 -2.5 7.7 12.6 11.2 4 -6.9 -23 -29.9
-26.9 -35.1 -26.2 -11 -4.5 7.8 15.1 11.1 4.4 -6.9 -24.7 -34.6
-31.2 -33.7 -21.8 -12 -1.6 7.5 13.7 10.2 1.7 -8.6 -21.8 -33.9
-28.4 -31.4 -16.6 -9.3 -0.2 9.4 13.8 11.3 4.4 -6.3 -22.3 -23.8
-29.5 -23.9 -21.6 -11.9 -2.3 10.2 16.5 10.3 5.5 -10.3 -24 -30
-33.7 -31 -26.7 -12.1 -0.2 8.5 15.5 11.1 2.1 -8.9 -20 -26.5
-38.7 -32.8 -17.1 -8.9 -1.8 9.1 14.4 9.3 2.5 -10.1 -26.7 -24.9
-33.5 -28.9 -20.1 -10.3 -2.1 9.7 15.1 10 3.7 -8.3 -21.1 -25.6
-24 -25.3 -18.8 -10.1 -4.1 10.5 15.2 10.5 5.8 -7.7 -23.9 -29.6
-29.3 -28.1 -13.2 -11.4 -5 9.1 13.7 10.1 1.9 -8.1 -23.9 -27
-29.9 -28.3 -25.4 -12.6 -4.5 9.1 12.3 12.1 4.1 -3 -24.2 -26.9
