"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
12.24 13.44 12.64 11.34 17.94 27.64 29.84 37.84 29.24 24.24 15.44 16.84
21.44 9.84 9.84 13.14 8.64 14.84 27.54 26.34 26.34 40.44 17.34 18.54
10.14 9.94 8.44 28.84 9.24 24.64 49.04 16.74 27.54 17.14 23.84 28.44
8.64 16.34 11.54 7.04 11.14 13.14 23.34 28.54 24.54 13.84 16.54 4.14
6.24 11.64 3.34 4.94 11.74 17.64 11.74 21.74 31.84 16.64 19.74 16.24
8.94 11.24 9.94 9.14 25.04 45.74 18.84 45.54 43.94 45.84 5.94 10.04
20.34 11.54 16.74 19.24 15.64 46.44 7.94 21.74 23.64 12.84 17.04 25.84
5.74 11.54 9.24 21.64 6.94 41.74 38.64 12.14 44.44 24.14 4.54 12.64
16.04 9.94 8.54 10.24 14.94 14.34 36.94 21.54 29.94 13.04 18.54 14.34
15.44 15.84 9.94 9.64 15.94 19.24 16.94 52.44 47.94 25.74 14.54 59.54
7.14 10.44 48.54 17.74 8.94 12.44 17.74 53.44 37.04 18.74 24.94 8.24
15.94 28.24 9.24 12.14 20.14 43.04 21.54 30.04 19.84 20.64 25.94 8.84
6.64 11.64 28.24 8.54 27.94 35.44 23.84 17.84 7.54 43.24 36.84 17.14
19.84 14.84 15.64 13.34 6.84 39.64 41.44 55.44 72.94 30.24 9.44 23.24
8.14 7.64 23.14 26.74 17.34 29.14 53.84 62.44 40.14 23.54 16.74 12.14
8.84 9.44 20.14 25.04 24.84 30.64 35.34 41.64 4.64 22.94 6.74 22.34
8.91 9.11 26.01 10.91 23.11 22.21 57.41 7.11 37.61 36.41 15.01 3.41
23.11 18.31 15.51 19.71 19.41 24.01 25.91 20.41 26.31 27.31 8.21 6.71
9.81 23.61 18.81 12.21 13.31 15.81 63.71 22.81 19.31 30.31 31.21 14.11
12.81 30.41 26.41 7.61 27.91 80.21 24.61 36.21 32.51 38.81 6.11 24.61
20.91 2.01 13.31 9.51 13.21 47.41 20.71 20.31 26.01 20.81 5.21 15.21
13.01 8.91 5.61 11.31 31.71 48.91 55.91 24.71 44.11 23.41 17.81 26.21
15.81 16.01 13.11 17.11 10.11 16.21 11.61 42.81 34.11 20.41 32.21 20.51
6.31 8.51 19.61 16.21 9.31 29.31 55.21 43.11 19.21 34.01 3.41 28.01
11.01 12.61 8.01 13.31 9.71 36.51 33.21 20.71 25.41 9.51 18.31 22.81
5.81 0.61 8.41 4.11 16.41 40.41 76.91 31.21 38.21 30.81 16.91 11.51
12.71 7.51 3.11 14.51 6.71 21.81 31.31 45.91 20.91 30.01 29.21 25.51
28.31 14.21 5.91 6.11 21.41 9.21 6.31 45.71 26.41 22.11 15.41 9.81
15.61 22.61 20.21 10.41 9.81 22.01 28.91 57.61 21.61 37.61 22.31 7.31
7.81 5.61 15.21 13.21 9.61 19.91 26.61 41.61 37.61 14.11 32.41 10.91
5.51 8.71 6.11 14.21 20.41 25.21 34.01 9.31 25.61 20.51 14.71 18.81
10.34 11.24 13.24 13.84 13.84 28.84 24.84 36.84 41.54 16.04 11.94 8.94
6.84 3.94 4.54 9.54 18.34 57.84 38.44 44.24 25.34 34.14 6.74 10.34
13.34 6.54 4.54 7.94 31.64 12.24 36.74 44.44 24.14 35.84 11.94 4.44
7.74 8.04 13.74 7.94 22.54 23.14 35.84 28.24 15.24 39.74 14.04 26.54
5.84 8.34 7.34 3.84 9.74 85.94 46.54 31.64 14.64 46.54 21.34 15.84
10.54 3.04 5.64 7.94 16.24 31.74 63.54 67.34 19.74 26.04 15.44 11.04
7.84 8.74 5.14 6.74 14.44 38.24 70.84 78.84 34.24 23.44 13.74 8.74
2.64 7.74 5.34 11.94 14.84 13.74 45.94 63.74 21.94 19.74 40.34 27.94
14.54 22.24 26.34 8.54 14.04 38.34 42.64 33.34 23.24 27.44 21.44 14.04
24.04 3.04 2.94 13.34 9.24 64.54 37.64 35.94 24.74 19.54 9.34 13.64
9.54 18.74 6.14 5.84 7.34 49.74 18.24 18.54 19.44 10.64 17.94 10.24
15.54 7.84 10.74 13.64 20.54 16.04 27.44 15.54 39.64 10.84 3.84 9.54
13.64 12.04 3.24 8.54 19.64 34.64 13.34 73.64 26.44 23.14 6.84 7.94
9.94 17.94 16.34 10.24 8.14 30.14 6.74 15.94 29.74 14.24 20.14 23.24
6.94 8.14 8.44 7.84 5.94 85.34 32.64 62.64 36.84 20.74 13.74 26.54
21.57 9.97 9.97 13.27 8.77 14.97 27.67 26.47 26.47 40.57 17.47 18.67
10.27 10.07 8.57 28.97 9.37 24.77 49.17 16.87 27.67 17.27 23.97 28.57
8.77 16.47 11.67 7.17 11.27 13.27 23.47 28.67 24.67 13.97 16.67 4.27
6.37 11.77 3.47 5.07 11.87 17.77 11.87 21.87 31.97 16.77 19.87 16.37
9.07 11.37 10.07 9.27 25.17 45.87 18.97 45.67 44.07 45.97 6.07 10.17
20.47 11.67 16.87 19.37 15.77 46.57 8.07 21.87 23.77 12.97 17.17 25.97
5.87 11.67 9.37 21.77 7.07 41.87 38.77 12.27 44.57 24.27 4.67 12.77
16.17 10.07 8.67 10.37 15.07 14.47 37.07 21.67 30.07 13.17 18.67 14.47
15.57 15.97 10.07 9.77 16.07 19.37 17.07 52.57 48.07 25.87 14.67 59.67
7.27 10.57 48.67 17.87 9.07 12.57 17.87 53.57 37.17 18.87 25.07 8.37
16.07 28.37 9.37 12.27 20.27 43.17 21.67 30.17 19.97 20.77 26.07 8.97
6.77 11.77 28.37 8.67 28.07 35.57 23.97 17.97 7.67 43.37 36.97 17.27
19.97 14.97 15.77 13.47 6.97 39.77 41.57 55.57 73.07 30.37 9.57 23.37
8.27 7.77 23.27 26.87 17.47 29.27 53.97 62.57 40.27 23.67 16.87 12.27
8.97 9.57 20.27 25.17 24.97 30.77 35.47 41.77 4.77 23.07 6.87 22.47
21.51 9.91 9.91 13.21 8.71 14.91 27.61 26.41 26.41 40.51 17.41 18.61
10.21 10.01 8.51 28.91 9.31 24.71 49.11 16.81 27.61 17.21 23.91 28.51
8.71 16.41 11.61 7.11 11.21 13.21 23.41 28.61 24.61 13.91 16.61 4.21
6.31 11.71 3.41 5.01 11.81 17.71 11.81 21.81 31.91 16.71 19.81 16.31
