"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
12.44 11.34 24.04 17.54 39.04 39.94 28.54 43.34 40.94 35.74 21.84 16.04
19.03 15.83 12.73 25.43 23.13 50.23 61.73 45.13 44.93 28.13 20.03 7.43
15.63 15.33 8.33 15.33 31.13 59.63 48.43 35.63 27.43 26.03 20.83 26.53
20.73 11.83 9.73 15.83 18.93 76.83 74.33 69.03 35.33 30.93 22.33 12.43
9.33 9.33 13.53 9.83 31.13 75.63 59.63 39.93 28.63 18.03 23.93 17.43
22.73 6.23 11.13 15.93 27.23 53.33 48.43 76.63 49.13 32.43 14.53 17.73
13.83 12.53 17.53 13.23 24.53 59.83 66.73 80.03 48.23 37.63 30.43 25.83
13.23 6.13 12.73 12.63 27.33 66.53 21.53 54.83 29.33 17.23 14.53 13.93
8.53 4.43 11.53 29.73 33.43 50.23 66.03 50.03 39.73 21.63 15.63 11.23
7.23 3.13 8.43 12.03 16.13 55.23 31.33 48.93 39.73 20.93 25.53 11.63
15.83 9.63 2.43 26.73 29.93 54.63 77.03 83.83 30.53 24.23 16.43 12.03
12.53 5.83 6.03 20.73 24.83 37.43 44.13 22.73 34.63 26.43 16.03 13.03
12.63 6.43 9.03 18.93 39.13 18.53 32.93 78.63 42.13 25.83 17.13 12.73
9.93 9.13 11.93 11.33 20.83 52.33 31.43 33.73 44.53 23.73 20.53 16.13
9.83 9.63 12.93 13.33 30.63 51.03 65.53 69.43 26.33 33.03 14.13 15.13
21.83 6.83 17.43 12.13 36.43 64.53 57.73 67.53 36.13 37.23 15.73 10.83
6.05 13.25 7.05 8.65 27.35 52.95 70.55 36.45 28.45 22.85 19.25 14.15
5.35 2.65 3.55 22.85 49.55 58.55 46.05 50.15 35.45 10.15 7.55 8.85
13.65 7.25 12.15 19.85 18.55 49.85 80.65 79.25 15.95 27.05 11.15 8.65
11.95 11.05 14.25 10.45 28.05 69.15 56.75 58.75 29.55 26.75 23.15 13.05
8.05 12.25 10.65 6.35 21.75 64.25 72.15 51.85 24.55 25.55 20.35 12.85
8.15 6.35 15.15 14.95 34.75 58.75 43.95 80.05 39.35 16.15 10.75 11.35
11.65 12.55 7.55 11.15 39.85 49.55 60.25 77.75 31.55 12.05 13.25 6.15
7.85 12.95 7.35 7.35 20.35 76.85 100.75 37.25 48.25 19.95 16.35 13.85
11.25 13.35 8.35 4.35 28.75 44.25 53.85 55.65 53.95 27.45 15.85 13.55
10.15 10.15 7.95 13.55 28.65 41.05 34.25 50.15 33.15 30.35 32.95 16.25
14.05 4.95 8.25 12.25 8.75 57.05 66.65 43.45 41.55 33.35 29.55 8.95
