"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
25.49 13.59 8.99 4.59 17.79 35.69 63.29 44.69 10.59 18.39 9.09 12.49
35.29 5.99 1.69 6.59 6.19 10.39 19.29 16.29 20.79 15.29 6.29 13.89
5.69 6.79 5.19 3.79 20.29 19.59 27.49 42.99 9.49 12.49 23.59 7.29
18.09 5.59 4.19 0.59 6.39 19.59 22.59 15.69 18.99 14.99 19.69 15.79
13.69 10.89 0.69 4.79 15.49 18.29 35.79 45.79 20.29 15.69 11.19 19.39
11.59 6.19 0.59 4.59 2.19 4.29 55.69 44.89 19.49 26.89 30.09 11.19
5.09 6.69 3.59 1.29 4.79 25.29 45.69 18.29 24.39 8.79 16.79 1.19
10.89 9.89 6.99 7.09 6.79 23.19 40.09 43.89 18.89 15.89 23.19 6.89
9.5 4.8 6 4.9 5.7 30.1 45.5 32.9 27.5 12.5 16.1 9.5
8.4 6.6 6.6 4.8 7.1 23 28.2 19.7 23.6 15.9 17.9 13.6
10.4 11.6 10.7 5.9 10.3 33.3 51.5 29.5 14.7 12.7 12.1 14.7
9.4 13 7.9 4.9 16.4 41.4 22.5 44.5 29.6 13.2 18.8 12.7
12 8.6 9.2 5.4 9.7 50.3 28.9 33.6 14 11.3 16.3 12.6
9.4 6.8 4.6 10.9 8.5 24.3 30.2 39.3 16.3 11.4 13.1 10.7
15.9 14.2 4.9 8 5.3 50.8 82.4 40.8 18.5 10.2 12.2 20.3
11.5 13.3 7.3 4.4 11.6 30.1 42.4 28 15.6 13.2 17.3 15
7.6 14.2 8.5 6 8.4 31.5 47.3 29.2 18 11.7 13.3 12.2
13.3 5.2 6 11.5 15.7 20.2 43.1 57.7 17.5 9.3 18.8 15.8
11.2 4.9 5.3 3.7 11.2 31.1 35.7 37 19.6 18.6 8.3 13
14.4 11.9 8.4 4.4 5.5 27.6 42.8 26.3 17.5 19.6 17.5 4.4
9.2 7.8 4.6 4.5 13.9 27.5 44.6 24.3 29.4 21 13 10.5
