"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
10.75 25.95 24.95 6.55 26.45 77.75 23.35 37.05 32.15 36.85 8.75 25.65
21.25 2.75 11.15 9.85 13.85 49.95 19.25 27.05 31.05 22.65 6.45 16.85
12.25 8.25 6.05 10.45 28.15 49.95 56.35 26.95 47.05 24.15 18.95 27.45
14.45 14.65 11.65 17.05 9.25 24.15 11.75 46.05 37.15 19.05 31.85 19.15
5.65 7.15 17.05 16.05 10.65 30.55 54.05 41.85 24.05 33.65 3.35 26.15
8.85 9.85 7.45 13.55 7.95 33.75 30.65 20.85 26.35 9.35 23.35 22.55
6.35 1.65 6.25 6.55 11.95 39.75 77.35 41.25 40.75 28.15 16.95 10.85
10.85 6.65 3.35 13.25 6.05 19.45 34.75 43.15 27.05 27.75 31.15 23.65
23.35 12.15 4.15 7.85 19.45 7.85 7.45 51.55 27.35 22.75 15.15 12.05
13.35 20.75 16.25 7.95 11.85 29.45 29.65 53.25 25.05 35.65 22.15 8.65
8.05 6.15 13.45 12.45 10.25 24.25 26.55 44.15 36.85 16.65 28.65 15.25
7.35 6.85 6.05 12.65 19.55 27.25 34.05 14.45 26.05 21.25 16.25 18.55
6.88 9.68 9.68 12.58 12.18 31.48 26.78 34.58 43.58 15.08 13.48 11.48
4.78 2.68 2.58 10.18 20.68 58.48 35.58 45.68 29.78 29.08 6.08 9.88
12.68 5.78 4.38 7.18 27.68 16.28 39.98 47.68 21.48 33.28 10.08 4.48
6.68 8.38 12.68 4.98 19.88 25.98 34.38 32.98 18.18 38.18 16.28 24.78
4.88 8.48 6.68 3.08 10.38 85.28 44.98 32.78 16.58 48.78 23.18 17.18
9.48 3.28 5.38 8.98 16.58 32.78 56.08 74.28 21.98 25.28 14.68 12.38
7.68 9.98 3.48 6.08 15.88 39.58 69.08 80.28 36.58 19.18 15.58 6.88
1.98 8.68 3.68 11.08 12.58 19.98 47.38 61.28 24.88 18.18 37.18 26.18
12.38 18.98 20.28 5.98 13.08 40.08 39.98 33.98 22.78 25.28 24.88 14.58
20.38 3.78 2.48 11.68 8.68 58.58 33.28 37.18 23.98 18.78 12.18 15.18
9.58 17.08 4.78 5.58 6.18 56.18 20.38 17.88 22.78 12.18 23.28 10.08
14.18 9.78 9.88 12.18 17.78 18.68 26.78 16.78 41.18 11.48 6.48 10.28
14.38 12.18 4.38 8.78 16.98 37.98 15.08 75.68 28.58 22.68 11.68 11.58
10.68 17.58 17.38 8.98 9.18 29.58 8.48 13.68 29.88 15.38 22.58 24.28
7.48 8.08 7.08 5.58 3.48 87.28 28.98 62.58 38.48 21.78 16.38 29.98
18.08 10.18 9.28 12.78 9.28 15.68 28.48 32.78 29.18 38.98 22.38 17.58
10.38 8.88 7.68 24.58 10.88 23.58 45.58 14.68 31.48 16.38 26.88 25.58
8.58 15.08 10.98 7.78 10.78 13.18 25.48 30.68 25.18 14.28 17.18 5.68
7.28 11.18 5.38 4.98 13.48 18.48 11.48 22.38 33.98 15.88 23.68 20.38
8.08 10.38 9.38 8.88 22.18 46.88 23.38 44.78 47.88 40.98 8.68 10.78
19.18 12.68 14.18 17.48 15.58 52.68 7.48 21.98 29.28 16.68 18.78 27.58
5.78 11.98 9.78 20.48 7.68 40.98 34.28 16.38 50.18 23.78 4.58 14.18
15.08 8.78 8.08 10.88 14.68 15.28 34.88 22.28 34.18 14.48 19.38 15.28
13.98 17.28 8.98 8.58 14.88 21.18 17.38 52.48 44.88 21.88 14.18 53.38
7.08 9.88 40.08 17.28 8.58 14.58 23.38 53.58 37.68 17.18 24.98 8.18
15.58 25.08 8.58 11.28 19.88 40.38 26.68 35.18 22.78 18.78 27.48 7.98
6.78 11.78 23.38 7.68 24.28 32.38 24.18 20.38 7.08 40.58 33.98 18.38
18.78 13.58 13.98 11.78 6.78 44.18 42.78 71.28 70.88 26.48 10.18 22.98
7.78 7.38 20.88 24.58 16.58 30.68 53.58 62.28 43.78 25.38 20.48 13.28
7.78 9.18 18.38 21.88 21.98 32.28 29.68 44.48 8.28 22.58 7.48 22.38
18 10.1 9.2 12.7 9.2 15.6 28.4 32.7 29.1 38.9 22.3 17.5
10.3 8.8 7.6 24.5 10.8 23.5 45.5 14.6 31.4 16.3 26.8 25.5
8.5 15 10.9 7.7 10.7 13.1 25.4 30.6 25.1 14.2 17.1 5.6
7.2 11.1 5.3 4.9 13.4 18.4 11.4 22.3 33.9 15.8 23.6 20.3
8 10.3 9.3 8.8 22.1 46.8 23.3 44.7 47.8 40.9 8.6 10.7
19.1 12.6 14.1 17.4 15.5 52.6 7.4 21.9 29.2 16.6 18.7 27.5
5.7 11.9 9.7 20.4 7.6 40.9 34.2 16.3 50.1 23.7 4.5 14.1
15 8.7 8 10.8 14.6 15.2 34.8 22.2 34.1 14.4 19.3 15.2
13.9 17.2 8.9 8.5 14.8 21.1 17.3 52.4 44.8 21.8 14.1 53.3
7 9.8 40 17.2 8.5 14.5 23.3 53.5 37.6 17.1 24.9 8.1
15.5 25 8.5 11.2 19.8 40.3 26.6 35.1 22.7 18.7 27.4 7.9
6.7 11.7 23.3 7.6 24.2 32.3 24.1 20.3 7 40.5 33.9 18.3
18.7 13.5 13.9 11.7 6.7 44.1 42.7 71.2 70.8 26.4 10.1 22.9
7.7 7.3 20.8 24.5 16.5 30.6 53.5 62.2 43.7 25.3 20.4 13.2
7.7 9.1 18.3 21.8 21.9 32.2 29.6 44.4 8.2 22.5 7.4 22.3
17.96 10.06 9.16 12.66 9.16 15.56 28.36 32.66 29.06 38.86 22.26 17.46
10.26 8.76 7.56 24.46 10.76 23.46 45.46 14.56 31.36 16.26 26.76 25.46
8.46 14.96 10.86 7.66 10.66 13.06 25.36 30.56 25.06 14.16 17.06 5.56
7.16 11.06 5.26 4.86 13.36 18.36 11.36 22.26 33.86 15.76 23.56 20.26
7.96 10.26 9.26 8.76 22.06 46.76 23.26 44.66 47.76 40.86 8.56 10.66
19.06 12.56 14.06 17.36 15.46 52.56 7.36 21.86 29.16 16.56 18.66 27.46
