"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
12.04 12.54 6.04 4.44 9.84 30.54 25.74 37.54 24.84 14.24 19.04 12.64
13.44 9.04 6.54 4.54 7.74 39.64 30.04 31.04 16.54 13.64 17.14 12.24
12.24 8.14 4.44 7.34 6.84 22.94 29.64 38.84 16.94 13.74 14.84 11.64
16.64 12.44 4.34 5.94 5.44 38.64 62.94 35.14 19.64 13.34 13.94 16.74
13.64 11.94 5.64 4.04 7.94 27.74 39.24 29.34 17.44 15.44 17.74 15.14
10.84 14.24 6.74 5.14 7.14 25.44 40.54 30.74 18.44 13.54 15.04 12.04
14.54 6.74 4.84 7.44 11.14 19.24 37.34 50.04 18.54 12.34 18.64 14.54
13.14 6.64 4.54 3.74 8.64 26.44 33.04 36.84 19.84 18.64 11.74 12.34
15.14 11.44 6.14 4.04 5.34 22.14 38.94 28.44 17.94 21.44 18.04 4.34
9.64 7.94 4.44 3.74 8.84 25.04 40.34 23.64 30.44 22.94 13.34 10.04
13.74 8.64 5.34 3.54 7.34 35.04 54.64 42.44 23.44 22.64 20.54 17.04
5.74 5.04 4.44 11.64 7.74 30.94 58.34 25.14 28.24 19.54 22.74 13.84
18.43 7.53 4.53 5.33 4.23 34.43 36.93 22.23 17.33 9.93 8.93 6.93
17.73 8.83 1.83 6.23 10.03 29.53 25.23 53.23 57.43 16.73 11.03 15.03
19.53 6.53 1.43 6.73 8.53 22.83 56.03 37.93 8.53 9.83 10.53 11.63
17.13 16.43 5.03 3.73 8.73 22.13 49.63 33.73 27.93 11.03 19.53 13.23
10.63 15.53 5.23 1.53 3.43 37.73 55.03 21.73 6.53 19.23 9.63 6.13
13.63 7.13 6.23 7.73 8.63 28.43 55.93 23.83 17.93 12.03 10.93 13.43
21.03 14.43 7.53 12.23 10.63 7.43 8.93 21.33 12.03 17.93 15.03 18.53
10.63 5.13 2.53 5.93 7.33 8.73 31.03 28.83 21.23 11.73 9.03 29.23
13.43 1.83 2.83 3.23 13.03 20.33 67.13 43.73 39.43 20.63 17.23 13.63
13.83 11.83 4.03 4.93 6.13 21.33 36.53 38.93 17.93 11.83 25.53 14.23
5.83 10.23 7.43 2.93 13.83 24.93 44.33 28.33 23.33 17.73 11.73 10.23
12.33 2.33 7.13 4.63 10.93 45.03 14.03 34.53 15.73 23.33 10.03 12.83
17.33 10.53 0.83 4.33 2.43 12.73 38.63 46.73 18.43 11.43 5.73 5.73
