"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
7.59 5.09 7.59 6.99 11.09 23.09 34.99 37.69 14.99 10.99 8.79 11.79
7.19 7.59 8.19 9.29 7.79 20.59 26.79 26.49 17.69 16.19 8.39 13.19
5.39 11.79 6.39 11.99 9.89 33.09 20.69 33.49 30.89 12.69 9.49 9.59
7.59 9.49 9.19 6.39 16.79 22.59 29.79 30.49 16.99 14.89 11.19 12.49
9.39 9.39 9.39 7.69 9.39 21.39 33.99 27.49 11.69 10.69 7.69 9.79
14.69 7.89 9.39 6.39 10.59 20.09 46.99 23.79 29.49 12.09 10.29 8.19
6.89 9.79 6.89 4.49 14.29 24.49 19.29 23.79 17.19 10.79 5.29 6.79
7.59 10.89 6.99 5.99 6.49 31.49 42.79 43.79 27.39 10.19 7.99 11.09
3.99 8.09 8.79 7.09 9.69 43.89 30.99 45.39 21.59 14.09 6.19 8.49
11.79 16.19 5.09 6.49 8.29 48.59 23.29 46.09 23.49 11.19 7.59 10.19
17.39 8.69 14.39 8.49 5.09 27.29 35.49 34.49 21.09 14.19 11.39 14.79
7.49 8.99 6.69 11.09 12.29 33.59 39.69 64.79 30.59 9.89 9.89 11.49
6.89 5.99 13.19 6.19 10.09 34.99 46.69 62.59 17.19 13.79 8.19 7.19
7.29 7.49 6.39 6.19 7.89 31.49 33.09 62.49 32.59 10.69 6.39 8.39
9.59 5.09 8.39 5.29 7.09 26.39 40.79 42.39 25.39 8.69 8.49 7.39
8.99 5.69 5.69 8.99 25.99 21.09 49.19 43.89 19.59 17.99 9.49 5.19
6.99 8.89 6.59 7.79 19.59 42.29 29.69 40.59 24.29 13.99 8.29 18.89
8.59 6.19 7.59 5.79 9.09 14.49 56.89 45.39 16.29 20.99 8.59 12.09
8.25 6.15 7.45 4.05 6.95 25.25 39.15 53.65 25.25 8.55 10.35 6.05
5.65 11.95 7.55 8.35 14.55 41.05 40.45 25.45 17.05 15.15 4.95 9.85
8.45 7.25 7.65 8.15 13.35 23.05 44.15 30.45 26.45 18.15 8.75 9.65
8.35 8.75 8.85 8.15 8.35 29.05 42.45 48.05 11.05 14.85 7.55 14.15
9.85 7.65 6.85 6.95 9.65 29.45 46.75 29.65 18.05 17.55 6.25 8.35
8.75 8.65 7.05 7.15 6.65 35.15 43.95 26.05 23.05 14.75 10.05 11.05
7.35 8.65 7.35 5.55 4.05 28.75 54.15 50.25 13.95 9.45 7.65 11.15
6.55 6.75 11.35 8.25 8.15 56.65 18.35 51.15 24.25 14.55 6.35 12.05
12.35 6.35 10.35 10.15 7.85 37.25 84.15 31.05 30.25 8.75 8.45 13.55
15.15 6.45 4.95 6.65 13.85 32.95 35.05 52.85 21.85 13.95 10.75 11.65
8.15 13.45 8.65 3.65 4.65 17.15 35.75 24.25 12.45 11.75 11.05 10.85
