"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-33.8 -34.1 -33.7 -23 -9.5 4.1 7.7 5.6 -2 -15.7 -21.6 -27.6
-33.6 -31.9 -32.3 -20.5 -9.1 2.9 6.6 3.8 -2.6 -15.1 -30.8 -34
-29.7 -29.2 -33 -22.1 -8.8 2.3 5.8 3.6 -3 -17.5 -30.5 -32.5
-23.8 -36.3 -33.5 -21 -9.6 3.1 6.6 4.2 -2.8 -13.7 -28.1 -34.8
-36.8 -37.8 -27.6 -21.6 -9.6 1.7 5.9 3.6 -3.9 -17 -29.4 -32.7
-36.4 -33.6 -27.3 -20.5 -10.5 2.4 7 3.6 -3.6 -15.1 -27.9 -33.1
-37.8 -33.2 -28.4 -21.7 -8.3 1.8 6.8 3.4 -3.7 -13.8 -28.9 -27.8
-35.8 -30.7 -31 -23.4 -8.6 3 6.8 4 -1.6 -13.8 -24.3 -28.2
-33.9 -34 -27 -21.5 -10.1 2.8 7.1 4.1 -1.4 -14.8 -26.1 -30.3
-36.3 -33.4 -33.7 -18.8 -9.4 4 7.4 4.7 -3.6 -14.6 -26.9 -35.8
-31.8 -29.6 -29.6 -23 -10.7 3 7.3 5.3 -0.7 -11.5 -22.8 -22.8
-30.3 -26.7 -31.2 -18.3 -11.3 2.9 7.5 3.3 -3.3 -15.8 -26.8 -31.8
-40.9 -32.7 -31.1 -21.4 -7.5 4.4 6.2 3.8 -0.4 -12.7 -25.1 -32.7
-29.4 -33.4 -28.9 -17.1 -5 4.4 7 4.5 -3.1 -13.7 -22.8 -32
-32.9 -31.4 -30.9 -22 -9.4 3.4 7.6 5.2 -1.4 -12 -27.4 -33.1
-28.2 -31.7 -32.5 -21.5 -10.4 2.3 6.1 2.9 -2.1 -15.6 -27.4 -32
-30.6 -34 -27.3 -19.3 -4.9 4.9 6.8 3.6 -1.9 -13.5 -23.9 -33.3
-34.5 -34.9 -30.3 -25.1 -6.6 3.4 6.8 5.5 -0.5 -11.9 -24 -30.7
-34.7 -35.2 -33.9 -15.9 -7.1 2.3 6.9 4.3 -2.1 -15.6 -24.5 -31.8
-34.7 -37.8 -35.1 -23.4 -8.6 2 6.2 3.5 -2.7 -15.3 -25.3 -34.2
-34.7 -28.1 -30.9 -19.9 -8.9 2.2 4.6 4 -1.8 -13.6 -26 -35.5
-35.5 -30.4 -29.6 -17.8 -6.3 3.4 5 4.1 -3.5 -17.3 -29.6 -34.1
-32.7 -33.1 -27.9 -22.6 -10.4 1 5.5 2.6 -3.2 -15.2 -29.3 -29.7
-22.8 -29 -32.1 -24.3 -12.9 0.9 5.3 3.9 -4.2 -14 -24.1 -34.2
-33.5 -35.1 -27.9 -22.1 -7.6 3.3 6.2 3.3 -1.5 -11.7 -26.9 -29.8
-32.4 -37.6 -29.5 -21.7 -10.1 1.4 7.6 5.1 -0.8 -12 -25.5 -32.4
-32 -35.9 -33.1 -21.9 -7.9 5 7.8 4.7 -1 -12.1 -23.3 -36.7
-29.9 -33.4 -30.7 -15 -6.2 3.4 6.8 2.7 -2.7 -15.1 -26 -37
-33.8 -34.2 -30.5 -22.6 -9.7 2.2 5.8 4.6 -2.9 -19.5 -28.1 -25.5
-27.3 -33.5 -31.6 -21.1 -7.7 3.2 7.6 2.3 -2.9 -15.5 -30.8 -31.6
-27.8 -33 -32 -19.8 -7.1 4 7.3 3.1 -1.7 -13.9 -26.2 -37.3
-34.5 -32.4 -27.5 -22.3 -11.3 3.8 6.4 4.9 -2.8 -16.6 -30.8 -29.8
-25.3 -31.2 -33.8 -21.2 -5.5 2.8 7.3 4.4 -1.1 -13.5 -22.7 -34.3
-32.7 -32.4 -23.2 -22.5 -8.9 3.4 8 4 -1.4 -13.5 -27.7 -28
-30.6 -34 -36.3 -22.8 -4.9 3.3 7.4 2.5 -3.2 -14.4 -26.3 -34.6
-28.6 -27.7 -25.5 -18 -8.1 3 6.8 4.1 -4.9 -16.3 -25.8 -30.5
-27 -30.8 -32.5 -20.7 -10 1.8 6.5 1.8 -2.9 -17.8 -26.1 -29.8
-40.9 -37.3 -33.2 -23.2 -8.9 5.7 6.4 4.2 -3.7 -15.3 -27.5 -29.7
-33.7 -37.1 -30.4 -22 -10.1 1.8 4.5 2.6 -5.6 -18.8 -24.7 -36.3
-32.9 -35.2 -30.6 -24.6 -8.8 3.8 6.3 3.7 -2.1 -17.7 -22 -30.8
-34.3 -34.8 -24.4 -22.2 -3.6 4.4 6.9 2.6 -1.8 -12.8 -29.7 -29.4
-27.7 -33.6 -28.1 -24.1 -7.9 3.2 7.3 5.9 -1.8 -16.2 -27.3 -35.9
-24.1 -35.7 -33.2 -21 -5.9 3.4 7.5 4.5 -0.4 -16.3 -33.7 -32.5
-31.8 -31.5 -30.9 -22.8 -5.8 5.4 5 3 -0.3 -16.3 -27 -31
-30.9 -35.9 -31.5 -21.7 -9.1 2.6 7.5 4.4 -1.9 -15.6 -27 -32.8
-32.9 -28.3 -31.2 -22 -7.7 1.2 7.6 4.7 -1.3 -15.1 -31 -29.3
-36.9 -33 -34.7 -21.2 -10.4 3.6 7 3.2 -2.9 -15 -24.1 -33
-34 -35.3 -28.5 -23.2 -8.8 3.6 8.2 6.3 -0.5 -10.1 -26.6 -38.5
-37 -30.6 -29.8 -22.8 -9.1 1.9 6.5 5.4 -2.9 -15.9 -26.6 -36.5
-31.4 -38 -31.8 -26.7 -9.7 2.9 6.7 4.6 -1.3 -17.9 -29.6 -36.1
-29.8 -36 -36.8 -21 -8.5 3.7 7.8 6.5 -0.2 -15.3 -29 -30.5
-26.8 -36.5 -28.4 -21.6 -7.5 2.3 6.9 4.9 -2.5 -13.6 -24.4 -36.1
-27.2 -27.9 -29.9 -24.2 -8.4 3.1 6.4 3.2 -3.1 -15.2 -29.7 -34.5
-30 -31.2 -29.4 -23.8 -8.4 3.2 6.1 4.4 -1.3 -16.4 -32.8 -30.4
-32.2 -32.4 -28.3 -19 -5.9 4.3 6.3 4.1 -2.3 -12.7 -26.4 -34
-31.9 -26.8 -28.3 -22.7 -11.6 1.6 6 4.3 -2.1 -13.7 -30.7 -31
-31.7 -33.7 -29.4 -22.6 -7.9 2.3 7.4 4.4 -2.5 -18.2 -31.9 -24.6
-31.5 -40.3 -30.2 -22.8 -7.7 4.2 6.5 3.8 -1.1 -10.9 -23.6 -33.7
-30.6 -29.5 -35.7 -25.4 -10.6 2 8 3.4 -3.6 -17.6 -21.1 -28.6
-35.7 -29 -31.6 -19.3 -6.6 3.8 5.9 2.6 -3.9 -16.1 -22.2 -30
-32 -38.3 -28.7 -23.2 -7.5 2.3 7.3 4.9 -3.9 -13.7 -30.4 -38.3
-29 -32.8 -32.9 -20.8 -8.6 3.1 7.9 3.1 -1.8 -13.1 -29.7 -32.9
-39.6 -24.2 -27.7 -21.9 -8 4.6 6.7 4.4 -0.2 -13.2 -29.3 -30.5
-34.3 -40.3 -27.8 -16.2 -5 4.4 7.1 5.6 -2.2 -14.7 -25.5 -33.4
-34.2 -35 -29.6 -20.3 -6.4 5.7 9.4 7 -1.7 -11.6 -21.5 -33
-34.3 -32.4 -34.7 -18.6 -7.9 3.4 7.7 2.7 -3.8 -15.9 -27.3 -35.3
-37.3 -27.7 -31.8 -21.3 -7.3 4.4 9.2 2.8 -4.6 -16.7 -27.3 -39.5
-31.4 -28.5 -34.1 -22.5 -8.4 4.4 6.5 3.7 -1.7 -14.4 -29.9 -35.7
-34.2 -30.2 -26.7 -21.7 -6.5 3.9 7.5 5.8 -0.8 -14.2 -20 -30.6
-27.1 -32.4 -24.9 -21.4 -6.3 3.5 6.1 4.4 -1.9 -14.3 -23.9 -29.3
-32.5 -32 -25.3 -18.9 -7.8 4.1 7.9 6 -1.8 -12.8 -27.9 -35.2
-33.7 -35.5 -31.6 -23.1 -11.2 3.6 7.8 2.3 -2.2 -14.9 -25.1 -31.4
-33.6 -38 -31.9 -23.4 -8.2 3 6.1 3.4 -1.9 -15.1 -26.6 -36.4
-36.6 -30.5 -29.2 -19.1 -6.9 3.9 7.4 3.3 -2.4 -14.2 -26 -27.4
-35.8 -29.8 -30.1 -19.3 -5.8 3.8 9 4 -4.1 -15.6 -23.3 -34.8
-36.1 -39.3 -22.3 -18.2 -6.3 5.1 7.9 6.4 -1 -13.7 -24.9 -29.6
-30.8 -35.4 -26.1 -18.5 -6.1 3.4 9.9 4.6 1.1 -12 -23.8 -31.2
-30.1 -35.6 -27.3 -20.2 -5.9 4.3 8.1 6.7 -0.5 -12.8 -25.1 -33.8
-33.2 -34.6 -28.5 -21.8 -6.5 4.2 8.5 6.1 -0.5 -9.9 -25.8 -34.6
-37.1 -30.6 -27.9 -25.5 -6.7 4.1 7.6 5.2 0.4 -11.1 -24 -33.6
-34.2 -27.7 -27.2 -17.7 -5.3 5.8 9.7 6.9 0.8 -11.8 -21.2 -27.7
-35.1 -34.7 -29 -21.1 -6.2 3.6 6.6 5.4 0 -12.6 -25.1 -27.1
-33.7 -36.3 -29.3 -20.7 -4.1 3.6 6.1 5.4 -0.8 -11.4 -26.5 -25.5
-33.9 -33.5 -29.9 -22.7 -4.4 4.8 9.5 5 1.2 -10.6 -23 -25.7
-30 -32.4 -23.5 -19.1 -7.5 4.3 8.8 3.7 -0.7 -12.9 -26.4 -33.8
-32.9 -36.2 -31.7 -19 -6.6 4.2 6.7 4.3 -3.4 -10.7 -19.8 -29.3
-32.6 -38.6 -27 -15.9 -5.6 4.3 8.1 3.7 -2.2 -15.2 -26.5 -25.8
-30.8 -24.4 -26.8 -18.8 -7.1 2.8 8.4 7.6 -0.1 -9.7 -19.3 -30.4
-29 -31.1 -31.4 -19.7 -7.3 5.6 9.3 4.9 -0.3 -11.6 -25.9 -33.3
-30.1 -28.6 -29.3 -19.3 -4.9 6.4 8.4 6.5 0.3 -13.5 -20 -25.1
-30.6 -28.4 -23.4 -16.4 -6.2 4 7.3 5.9 -0.3 -12.2 -17.7 -28.1
-28 -23.2 -27.2 -15.8 -8.2 3.9 7.2 4.9 2.3 -9 -24.7 -35
