"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
21.85 12.15 20.35 24.85 31.15 32.85 54.35 71.15 35.15 34.85 29.25 21.65
19.85 19.55 12.85 19.35 31.85 50.15 46.45 63.35 28.35 25.95 19.65 20.15
18.15 10.55 21.75 22.15 28.75 47.25 79.65 67.25 51.15 26.95 27.35 16.85
23.15 17.65 21.65 21.85 28.85 43.65 109.05 62.75 57.35 29.05 27.25 17.05
18.15 16.35 17.15 14.25 23.45 52.95 53.15 56.25 21.85 27.85 18.75 23.25
22.45 14.05 16.65 39.75 22.75 61.35 62.75 91.65 52.25 29.25 31.05 18.85
16.45 16.35 27.45 30.75 46.25 57.05 71.95 67.95 43.45 44.15 40.85 24.95
16.05 15.35 27.55 23.05 48.65 48.75 33.95 50.85 47.35 42.15 27.55 21.15
18.45 14.45 17.45 24.45 34.45 57.45 61.45 64.45 45.45 33.45 27.45 21.45
18.45 14.45 17.45 24.45 34.45 57.45 61.45 64.45 45.45 33.45 27.45 21.45
18.45 14.45 17.45 24.45 34.45 57.45 61.45 64.45 45.45 33.45 27.45 21.45
18.45 14.45 17.45 24.45 34.45 57.45 61.45 64.45 45.45 33.45 27.45 21.45
18.45 14.45 17.45 24.45 34.45 57.45 61.45 64.45 45.45 33.45 27.45 21.45
18.45 14.45 17.45 24.45 34.45 57.45 61.45 64.45 45.45 33.45 27.45 21.45
18.45 14.45 17.45 24.45 34.45 57.45 61.45 64.45 45.45 33.45 27.45 21.45
18.45 14.45 17.45 24.45 34.45 57.45 61.45 64.45 45.45 33.45 27.45 21.45
18.45 14.45 17.45 24.45 34.45 57.45 61.45 64.45 45.45 33.45 27.45 21.45
18.45 14.45 17.45 24.45 34.45 57.45 61.45 64.45 45.45 33.45 27.45 21.45
18.45 14.45 17.45 24.45 34.45 57.45 61.45 64.45 45.45 33.45 27.45 21.45
18.45 14.45 17.45 24.45 34.45 57.45 61.45 64.45 45.45 33.45 27.45 21.45
18.45 14.45 17.45 24.45 34.45 57.45 61.45 64.45 45.45 33.45 27.45 21.45
18.45 14.45 17.45 24.45 34.45 57.45 61.45 64.45 45.45 33.45 27.45 21.45
18.45 14.45 17.45 24.45 34.45 57.45 61.45 64.45 45.45 33.45 27.45 21.45
20.87 11.37 19.17 16.97 33.37 47.37 44.97 46.17 43.57 25.97 28.27 22.27
19.27 15.27 17.57 20.17 32.77 79.27 62.27 65.27 46.27 34.27 28.27 22.27
19.27 15.27 18.27 25.27 35.27 58.27 62.27 65.27 61.07 27.77 26.47 22.37
12.77 10.37 12.97 14.67 28.37 35.17 50.07 60.67 46.27 24.07 17.47 16.67
19.27 15.27 18.27 25.27 35.27 58.27 62.27 61.37 39.67 34.27 28.27 22.27
13.57 13.57 13.27 16.37 26.27 64.17 52.07 62.87 34.77 37.57 21.37 17.67
15.47 11.07 17.67 15.57 27.67 73.47 87.07 52.57 38.47 19.97 17.67 15.37
12.87 14.17 23.97 35.37 37.67 50.07 44.17 52.17 40.77 36.87 19.57 15.37
16.57 15.47 15.17 22.37 33.07 38.67 45.57 63.27 41.37 24.67 25.07 28.57
13.67 15.77 21.57 28.57 29.87 74.27 84.47 59.77 34.27 27.17 24.57 20.67
15.87 14.37 13.47 22.37 23.67 78.17 114.67 81.57 50.57 27.27 31.67 15.37
24.27 18.87 16.47 19.67 28.77 78.67 57.37 67.87 34.97 40.97 30.37 27.07
22.77 17.17 18.27 36.97 49.57 50.57 112.67 54.47 42.47 39.77 26.57 22.27
15.77 13.37 14.77 17.57 32.37 67.87 86.07 84.97 42.57 43.57 20.97 18.07
14.77 11.97 13.17 36.67 59.77 60.47 79.17 76.37 38.87 27.77 42.97 18.77
10.9 18.1 11.6 14.7 32.8 63.5 79.2 42.7 34.3 28.5 25.5 17.8
10.1 6.9 8.1 30.3 57.6 68.9 58.8 60 40.4 17 13 14.2
18.2 11.8 15.8 30.1 24.2 56.7 88.9 82.6 25.1 34.2 16.9 13.7
16.7 15.3 17.3 18.8 36.4 75.9 65.2 63.8 35.2 32.4 28.5 17.9
12 16.7 14.4 12.5 28.5 76.7 79.9 58 32.3 32.5 25.9 18.6
12.5 10.2 19.6 22.1 43 66.6 58 88.5 44.7 22 16.4 16.7
15.5 15.7 11.5 17.2 45.8 62.2 72.1 84.7 40.8 17.4 19 11
12.6 16.2 12.1 13.9 28.9 90.2 111.7 47.4 57.4 27.1 21.6 19.9
15.2 16.8 13.4 9.9 35.6 56.3 63.8 70.1 61.3 32.7 22.1 19.4
14.7 13.5 11.8 21.6 34.1 49.6 43.8 63.8 37.7 36.8 39.2 20.8
17.8 8.3 12.4 19.9 15.7 64.3 71.8 52 48.8 40.2 34.8 13.9
22.4 10.1 18.9 18.2 35.6 68.3 68.1 47.5 59.1 35 29.7 25
27.8 16.4 21.4 23 36.1 43.5 60.2 89 47.3 35.1 43.3 30.9
24.3 16.3 23.9 20.8 34.5 48.1 73.8 59 61.4 33.6 30.4 25.1
18.2 19.5 12.7 26.1 16.8 67.2 69.1 61.2 34.7 45 33.8 30.6
18.74 14.74 17.74 24.74 34.74 57.74 61.74 64.74 45.74 33.74 27.74 21.74
18.74 14.74 17.74 24.74 34.74 57.74 61.74 64.74 45.74 33.74 27.74 21.74
18.74 14.74 17.74 24.74 34.74 57.74 61.74 64.74 45.74 33.74 27.74 21.74
18.74 14.74 17.74 24.74 34.74 57.74 61.74 64.74 45.74 33.74 27.74 21.74
18.74 14.74 17.74 24.74 34.74 57.74 61.74 64.74 45.74 33.74 27.74 21.74
18.74 14.74 17.74 24.74 34.74 57.74 61.74 64.74 45.74 33.74 27.74 21.74
18.74 14.74 17.74 24.74 34.74 57.74 61.74 64.74 45.74 33.74 27.74 21.74
18.74 14.74 17.74 24.74 34.74 57.74 61.74 64.74 45.74 33.74 27.74 21.74
18.74 14.74 17.74 24.74 34.74 57.74 61.74 64.74 45.74 33.74 27.74 21.74
18.74 14.74 17.74 24.74 34.74 57.74 61.74 64.74 45.74 33.74 27.74 21.74
18.74 14.74 17.74 24.74 34.74 57.74 61.74 64.74 45.74 33.74 27.74 21.74
18.74 14.74 17.74 24.74 34.74 57.74 61.74 64.74 45.74 33.74 27.74 21.74
18.74 14.74 17.74 24.74 34.74 57.74 61.74 64.74 45.74 33.94 27.74 18.24
18.74 14.74 17.74 24.74 34.74 46.04 61.24 64.74 31.34 27.24 27.74 21.84
18.64 11.44 21.74 16.44 27.84 82.14 69.14 64.74 30.14 34.54 24.84 18.24
18.71 14.71 17.71 24.71 34.71 57.71 61.71 64.71 45.71 33.71 27.71 21.71
18.71 14.71 17.71 24.71 34.71 57.71 61.71 64.71 45.71 33.71 27.71 21.71
18.71 14.71 17.71 24.71 34.71 57.71 61.71 64.71 45.71 33.71 27.71 21.71
18.71 14.71 17.71 24.71 34.71 57.71 61.71 64.71 45.71 33.71 27.71 21.71
18.71 14.71 17.71 24.71 34.71 57.71 61.71 64.71 45.71 33.71 27.71 21.71
18.71 14.71 17.71 24.71 34.71 57.71 61.71 64.71 45.71 33.71 27.71 21.71
18.71 14.71 17.71 24.71 34.71 57.71 61.71 64.71 45.71 33.71 27.71 21.71
18.71 14.71 17.71 24.71 34.71 57.71 61.71 64.71 45.71 33.71 27.71 21.71
18.71 14.71 17.71 24.71 34.71 57.71 61.71 64.71 45.71 33.71 27.71 21.71
18.71 14.71 17.71 24.71 34.71 57.71 61.71 64.71 45.71 33.71 27.71 21.71
18.71 14.71 17.71 24.71 34.71 57.71 61.71 64.71 45.71 33.71 27.71 21.71
18.71 14.71 17.71 24.71 34.71 57.71 61.71 64.71 45.71 33.71 27.71 21.71
18.71 14.71 17.71 24.71 34.71 57.71 61.71 64.71 45.71 33.91 27.71 18.21
18.71 14.71 17.71 24.71 34.71 46.01 61.21 64.71 31.31 27.21 27.71 21.81
18.61 11.41 21.71 16.41 27.81 82.11 69.11 64.71 30.11 34.51 24.81 18.21
18.75 14.75 17.75 24.75 34.75 57.75 61.75 64.75 45.75 33.75 27.75 21.75
18.75 14.75 17.75 24.75 34.75 57.75 61.75 64.75 45.75 33.75 27.75 21.75
18.75 14.75 17.75 24.75 34.75 57.75 61.75 64.75 45.75 33.75 27.75 21.75
18.75 14.75 17.75 24.75 34.75 57.75 61.75 64.75 45.75 33.75 27.75 21.75
18.75 14.75 17.75 24.75 34.75 57.75 61.75 64.75 45.75 33.75 27.75 21.75
18.75 14.75 17.75 24.75 34.75 57.75 61.75 64.75 45.75 33.75 27.75 21.75
18.75 14.75 17.75 24.75 34.75 57.75 61.75 64.75 45.75 33.75 27.75 21.75
18.75 14.75 17.75 24.75 34.75 57.75 61.75 64.75 45.75 33.75 27.75 21.75
18.75 14.75 17.75 24.75 34.75 57.75 61.75 64.75 45.75 33.75 27.75 21.75
18.75 14.75 17.75 24.75 34.75 57.75 61.75 64.75 45.75 33.75 27.75 21.75
18.75 14.75 17.75 24.75 34.75 57.75 61.75 64.75 45.75 33.75 27.75 21.75
18.75 14.75 17.75 24.75 34.75 57.75 61.75 64.75 45.75 33.75 27.75 21.75
18.75 14.75 17.75 24.75 34.75 57.75 61.75 64.75 45.75 33.95 27.75 18.25
18.75 14.75 17.75 24.75 34.75 46.05 61.25 64.75 31.35 27.25 27.75 21.85
18.65 11.45 21.75 16.45 27.85 82.15 69.15 64.75 30.15 34.55 24.85 18.25
14.67 12.97 15.17 20.37 32.17 51.77 65.57 77.97 43.87 36.87 38.77 18.77
18.87 14.87 19.87 29.27 27.67 47.77 61.57 47.87 48.77 40.57 37.77 20.67
22.47 19.07 16.67 22.77 26.27 57.27 62.17 65.07 52.97 39.47 25.67 23.67
20.07 18.97 22.47 19.67 53.27 65.47 44.97 52.17 48.07 30.77 36.47 38.37
13.07 15.97 19.27 19.07 34.27 35.77 94.67 53.67 42.77 27.27 34.57 22.37
19.47 17.17 17.87 28.37 42.37 68.47 53.07 43.47 54.57 36.87 24.07 24.37
15.47 18.17 16.07 32.07 30.57 43.47 34.37 70.47 66.57 33.67 22.77 29.67
21.87 12.17 20.37 24.87 31.17 32.87 54.37 71.17 35.17 34.87 29.27 21.67
19.87 19.57 12.87 19.37 31.87 50.17 46.47 63.37 28.37 25.97 19.67 20.17
18.17 10.57 21.77 22.17 28.77 47.27 79.67 67.27 51.17 26.97 27.37 16.87
23.17 17.67 21.67 21.87 28.87 43.67 109.07 62.77 57.37 29.07 27.27 17.07
18.17 16.37 17.17 14.27 23.47 52.97 53.17 56.27 21.87 27.87 18.77 23.27
22.47 14.07 16.67 39.77 22.77 61.37 62.77 91.67 52.27 29.27 31.07 18.87
16.47 16.37 27.47 30.77 46.27 57.07 71.97 67.97 43.47 44.17 40.87 24.97
16.07 15.37 27.57 23.07 48.67 48.77 33.97 50.87 47.37 42.17 27.57 21.17
14.67 12.97 15.17 20.37 32.17 51.77 65.57 77.97 43.87 36.87 38.77 18.77
18.87 14.87 19.87 29.27 27.67 47.77 61.57 47.87 48.77 40.57 37.77 20.67
22.47 19.07 16.67 22.77 26.27 57.27 62.17 65.07 52.97 39.47 25.67 23.67
20.07 18.97 22.47 19.67 53.27 65.47 44.97 52.17 48.07 30.77 36.47 38.37
13.07 15.97 19.27 19.07 34.27 35.77 94.67 53.67 42.77 27.27 34.57 22.37
19.47 17.17 17.87 28.37 42.37 68.47 53.07 43.47 54.57 36.87 24.07 24.37
15.47 18.17 16.07 32.07 30.57 43.47 34.37 70.47 66.57 33.67 22.77 29.67
21.87 12.17 20.37 24.87 31.17 32.87 54.37 71.17 35.17 34.87 29.27 21.67
19.87 19.57 12.87 19.37 31.87 50.17 46.47 63.37 28.37 25.97 19.67 20.17
18.17 10.57 21.77 22.17 28.77 47.27 79.67 67.27 51.17 26.97 27.37 16.87
23.17 17.67 21.67 21.87 28.87 43.67 109.07 62.77 57.37 29.07 27.27 17.07
18.17 16.37 17.17 14.27 23.47 52.97 53.17 56.27 21.87 27.87 18.77 23.27
22.47 14.07 16.67 39.77 22.77 61.37 62.77 91.67 52.27 29.27 31.07 18.87
16.47 16.37 27.47 30.77 46.27 57.07 71.97 67.97 43.47 44.17 40.87 24.97
16.07 15.37 27.57 23.07 48.67 48.77 33.97 50.87 47.37 42.17 27.57 21.17
20.85 11.35 19.15 16.95 33.35 47.35 44.95 46.15 43.55 25.95 28.25 22.25
19.25 15.25 17.55 20.15 32.75 79.25 62.25 65.25 46.25 34.25 28.25 22.25
19.25 15.25 18.25 25.25 35.25 58.25 62.25 65.25 61.05 27.75 26.45 22.35
12.75 10.35 12.95 14.65 28.35 35.15 50.05 60.65 46.25 24.05 17.45 16.65
19.25 15.25 18.25 25.25 35.25 58.25 62.25 61.35 39.65 34.25 28.25 22.25
13.55 13.55 13.25 16.35 26.25 64.15 52.05 62.85 34.75 37.55 21.35 17.65
15.45 11.05 17.65 15.55 27.65 73.45 87.05 52.55 38.45 19.95 17.65 15.35
12.85 14.15 23.95 35.35 37.65 50.05 44.15 52.15 40.75 36.85 19.55 15.35
16.55 15.45 15.15 22.35 33.05 38.65 45.55 63.25 41.35 24.65 25.05 28.55
13.65 15.75 21.55 28.55 29.85 74.25 84.45 59.75 34.25 27.15 24.55 20.65
15.85 14.35 13.45 22.35 23.65 78.15 114.65 81.55 50.55 27.25 31.65 15.35
24.25 18.85 16.45 19.65 28.75 78.65 57.35 67.85 34.95 40.95 30.35 27.05
22.75 17.15 18.25 36.95 49.55 50.55 112.65 54.45 42.45 39.75 26.55 22.25
15.75 13.35 14.75 17.55 32.35 67.85 86.05 84.95 42.55 43.55 20.95 18.05
14.75 11.95 13.15 36.65 59.75 60.45 79.15 76.35 38.85 27.75 42.95 18.75
10.92 18.12 11.62 14.72 32.82 63.52 79.22 42.72 34.32 28.52 25.52 17.82
10.12 6.92 8.12 30.32 57.62 68.92 58.82 60.02 40.42 17.02 13.02 14.22
18.22 11.82 15.82 30.12 24.22 56.72 88.92 82.62 25.12 34.22 16.92 13.72
16.72 15.32 17.32 18.82 36.42 75.92 65.22 63.82 35.22 32.42 28.52 17.92
12.02 16.72 14.42 12.52 28.52 76.72 79.92 58.02 32.32 32.52 25.92 18.62
12.52 10.22 19.62 22.12 43.02 66.62 58.02 88.52 44.72 22.02 16.42 16.72
15.52 15.72 11.52 17.22 45.82 62.22 72.12 84.72 40.82 17.42 19.02 11.02
12.62 16.22 12.12 13.92 28.92 90.22 111.72 47.42 57.42 27.12 21.62 19.92
15.22 16.82 13.42 9.92 35.62 56.32 63.82 70.12 61.32 32.72 22.12 19.42
14.72 13.52 11.82 21.62 34.12 49.62 43.82 63.82 37.72 36.82 39.22 20.82
17.82 8.32 12.42 19.92 15.72 64.32 71.82 52.02 48.82 40.22 34.82 13.92
22.42 10.12 18.92 18.22 35.62 68.32 68.12 47.52 59.12 35.02 29.72 25.02
27.82 16.42 21.42 23.02 36.12 43.52 60.22 89.02 47.32 35.12 43.32 30.92
24.32 16.32 23.92 20.82 34.52 48.12 73.82 59.02 61.42 33.62 30.42 25.12
18.22 19.52 12.72 26.12 16.82 67.22 69.12 61.22 34.72 45.02 33.82 30.62
10.91 18.11 11.61 14.71 32.81 63.51 79.21 42.71 34.31 28.51 25.51 17.81
10.11 6.91 8.11 30.31 57.61 68.91 58.81 60.01 40.41 17.01 13.01 14.21
18.21 11.81 15.81 30.11 24.21 56.71 88.91 82.61 25.11 34.21 16.91 13.71
16.71 15.31 17.31 18.81 36.41 75.91 65.21 63.81 35.21 32.41 28.51 17.91
12.01 16.71 14.41 12.51 28.51 76.71 79.91 58.01 32.31 32.51 25.91 18.61
12.51 10.21 19.61 22.11 43.01 66.61 58.01 88.51 44.71 22.01 16.41 16.71
15.51 15.71 11.51 17.21 45.81 62.21 72.11 84.71 40.81 17.41 19.01 11.01
12.61 16.21 12.11 13.91 28.91 90.21 111.71 47.41 57.41 27.11 21.61 19.91
15.21 16.81 13.41 9.91 35.61 56.31 63.81 70.11 61.31 32.71 22.11 19.41
14.71 13.51 11.81 21.61 34.11 49.61 43.81 63.81 37.71 36.81 39.21 20.81
17.81 8.31 12.41 19.91 15.71 64.31 71.81 52.01 48.81 40.21 34.81 13.91
22.41 10.11 18.91 18.21 35.61 68.31 68.11 47.51 59.11 35.01 29.71 25.01
27.81 16.41 21.41 23.01 36.11 43.51 60.21 89.01 47.31 35.11 43.31 30.91
24.31 16.31 23.91 20.81 34.51 48.11 73.81 59.01 61.41 33.61 30.41 25.11
