"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
2.89 0.49 9.89 17.69 19.29 74.69 50.59 49.99 38.89 19.29 19.29 2.29
16.39 7.29 7.09 15.89 31.79 32.89 26.89 29.69 41.99 32.19 16.99 19.99
26.29 0 9.89 18.39 35.29 66.39 66.29 72.19 43.19 41.09 38.49 11.19
15.09 19.79 8.69 31.09 34.59 17.19 46.49 64.89 31.69 33.99 31.49 30.49
19.99 8.69 17.89 25.39 22.79 47.29 54.79 44.49 37.69 42.19 26.79 16.79
8.29 7.99 13.89 20.89 20.39 17.19 36.69 34.59 60.99 31.59 6.29 23.09
13.49 13.89 13.09 37.89 50.29 92.29 84.09 79.79 56.59 29.29 22.69 11.09
11.04 9.34 5.94 20.34 20.14 32.04 28.84 45.74 9.34 15.24 15.24 17.64
2.64 0.64 16.64 14.24 34.54 26.64 63.64 22.44 25.34 28.54 21.94 6.64
10.74 2.14 5.74 12.84 20.84 67.04 87.14 42.34 42.94 37.54 9.94 6.74
16.54 4.44 1.34 19.24 28.64 52.94 69.84 55.04 34.94 38.94 15.14 5.34
3.24 9.54 12.24 31.04 47.24 50.24 60.04 61.74 59.64 22.34 9.34 13.24
12.74 3.64 13.54 27.64 31.34 53.94 109.94 60.94 96.24 29.44 24.44 21.04
20.44 0.64 8.04 20.94 24.14 47.34 37.94 72.14 57.54 24.54 1.34 11.74
15.54 5.64 20.34 19.84 23.64 36.84 79.54 44.34 90.44 32.64 3.94 15.04
16.14 9.84 17.84 11.94 23.04 99.54 34.34 45.44 52.54 32.04 16.84 4.54
14.24 4.24 13.74 12.44 61.34 71.34 49.74 49.94 35.44 54.04 28.94 5.64
5.44 0 4.54 13.14 44.34 40.24 105.04 81.34 92.84 26.04 24.34 29.44
18.54 13.34 8.64 12.74 41.84 110.14 62.84 57.64 74.14 48.64 35.54 34.44
14.04 23.64 15.84 20.44 28.64 43.94 72.14 77.54 55.94 38.24 25.14 9.74
17.74 7.14 11.74 22.74 36.84 46.34 58.14 36.54 81.04 28.24 10.74 11.74
6.94 17.24 9.44 9.64 8.44 38.64 25.44 47.44 48.44 23.84 17.54 7.84
18.5 4.4 15.1 12.7 20 103.6 63 26.2 60.8 41.2 22 7.6
17.6 13.4 13.9 16.5 26.7 58.2 63 60.3 51.1 57.8 22.3 12.5
9.5 3.9 11 14.1 36 42.1 29.2 75.9 59 35 20.4 9.2
12.8 9.2 11.4 20.2 49.3 43.7 30.1 64.9 26.1 28.2 23.2 18.4
6.8 13.1 12 28.2 42.2 69.9 29.2 65.7 44.9 22.5 13 12.5
11.9 12.6 11.3 12.9 21.1 25.4 57.8 42.6 63.4 30.1 19.6 15.2
9.6 8.7 14.5 10.9 16.2 54 91 16.2 56 38 9.9 8.7
7.1 10.6 23.3 42.3 55 69.3 42.2 84.3 47.5 20.3 26.4 14.3
17.3 14.5 7.2 42.8 35.9 70.2 93.2 85.7 58.6 34.4 12.3 11.4
7.2 13.8 16 34.9 20.3 36.6 77.3 37.6 28.1 16.2 24.5 11.2
16.3 7.4 9.8 14 34 114.2 41.4 60.3 70.6 25.8 10.1 17.7
6.7 8.1 14.2 26 29.8 81.7 109.7 82.9 32.9 38.2 16.9 14.2
8 11.1 17.7 36.8 38 61.3 32 97.4 67.6 48.2 15.9 12.1
22.4 12.5 16.2 36.2 41.5 58.6 71.2 94.5 52.6 30.6 10.8 6.9
7.2 5.2 8 20.2 48.3 47 57.3 70.9 54.9 53.2 22.8 8.9
18.16 4.06 14.76 12.36 19.66 103.26 62.66 25.86 60.46 40.86 21.66 7.26
17.26 13.06 13.56 16.16 26.36 57.86 62.66 59.96 50.76 57.46 21.96 12.16
9.16 3.56 10.66 13.76 35.66 41.76 28.86 75.56 58.66 34.66 20.06 8.86
12.46 8.86 11.06 19.86 48.96 43.36 29.76 64.56 25.76 27.86 22.86 18.06
6.46 12.76 11.66 27.86 41.86 69.56 28.86 65.36 44.56 22.16 12.66 12.16
11.56 12.26 10.96 12.56 20.76 25.06 57.46 42.26 63.06 29.76 19.26 14.86
9.26 8.36 14.16 10.56 15.86 53.66 90.66 15.86 55.66 37.66 9.56 8.36
6.76 10.26 22.96 41.96 54.66 68.96 41.86 83.96 47.16 19.96 26.06 13.96
16.96 14.16 6.86 42.46 35.56 69.86 92.86 85.36 58.26 34.06 11.96 11.06
6.86 13.46 15.66 34.56 19.96 36.26 76.96 37.26 27.76 15.86 24.16 10.86
15.96 7.06 9.46 13.66 33.66 113.86 41.06 59.96 70.26 25.46 9.76 17.36
6.36 7.76 13.86 25.66 29.46 81.36 109.36 82.56 32.56 37.86 16.56 13.86
7.66 10.76 17.36 36.46 37.66 60.96 31.66 97.06 67.26 47.86 15.56 11.76
22.06 12.16 15.86 35.86 41.16 58.26 70.86 94.16 52.26 30.26 10.46 6.56
6.86 4.86 7.66 19.86 47.96 46.66 56.96 70.56 54.56 52.86 22.46 8.56
12.43 10.73 7.33 21.73 21.53 33.43 30.23 47.13 10.73 16.63 16.63 19.03
4.03 2.03 18.03 15.63 35.93 28.03 65.03 23.83 26.73 29.93 23.33 8.03
12.13 3.53 7.13 14.23 22.23 68.43 88.53 43.73 44.33 38.93 11.33 8.13
17.93 5.83 2.73 20.63 30.03 54.33 71.23 56.43 36.33 40.33 16.53 6.73
4.63 10.93 13.63 32.43 48.63 51.63 61.43 63.13 61.03 23.73 10.73 14.63
14.13 5.03 14.93 29.03 32.73 55.33 111.33 62.33 97.63 30.83 25.83 22.43
21.83 2.03 9.43 22.33 25.53 48.73 39.33 73.53 58.93 25.93 2.73 13.13
16.93 7.03 21.73 21.23 25.03 38.23 80.93 45.73 91.83 34.03 5.33 16.43
17.53 11.23 19.23 13.33 24.43 100.93 35.73 46.83 53.93 33.43 18.23 5.93
15.63 5.63 15.13 13.83 62.73 72.73 51.13 51.33 36.83 55.43 30.33 7.03
6.83 0.53 5.93 14.53 45.73 41.63 106.43 82.73 94.23 27.43 25.73 30.83
19.93 14.73 10.03 14.13 43.23 111.53 64.23 59.03 75.53 50.03 36.93 35.83
15.43 25.03 17.23 21.83 30.03 45.33 73.53 78.93 57.33 39.63 26.53 11.13
19.13 8.53 13.13 24.13 38.23 47.73 59.53 37.93 82.43 29.63 12.13 13.13
8.33 18.63 10.83 11.03 9.83 40.03 26.83 48.83 49.83 25.23 18.93 9.23
17.69 3.59 14.29 11.89 19.19 102.79 62.19 25.39 59.99 40.39 21.19 6.79
16.79 12.59 13.09 15.69 25.89 57.39 62.19 59.49 50.29 56.99 21.49 11.69
8.69 3.09 10.19 13.29 35.19 41.29 28.39 75.09 58.19 34.19 19.59 8.39
11.99 8.39 10.59 19.39 48.49 42.89 29.29 64.09 25.29 27.39 22.39 17.59
5.99 12.29 11.19 27.39 41.39 69.09 28.39 64.89 44.09 21.69 12.19 11.69
11.09 11.79 10.49 12.09 20.29 24.59 56.99 41.79 62.59 29.29 18.79 14.39
8.79 7.89 13.69 10.09 15.39 53.19 90.19 15.39 55.19 37.19 9.09 7.89
6.29 9.79 22.49 41.49 54.19 68.49 41.39 83.49 46.69 19.49 25.59 13.49
16.49 13.69 6.39 41.99 35.09 69.39 92.39 84.89 57.79 33.59 11.49 10.59
6.39 12.99 15.19 34.09 19.49 35.79 76.49 36.79 27.29 15.39 23.69 10.39
15.49 6.59 8.99 13.19 33.19 113.39 40.59 59.49 69.79 24.99 9.29 16.89
5.89 7.29 13.39 25.19 28.99 80.89 108.89 82.09 32.09 37.39 16.09 13.39
7.19 10.29 16.89 35.99 37.19 60.49 31.19 96.59 66.79 47.39 15.09 11.29
21.59 11.69 15.39 35.39 40.69 57.79 70.39 93.69 51.79 29.79 9.99 6.09
6.39 4.39 7.19 19.39 47.49 46.19 56.49 70.09 54.09 52.39 21.99 8.09
16.53 2.43 13.13 10.73 18.03 101.63 61.03 24.23 58.83 39.23 20.03 5.63
15.63 11.43 11.93 14.53 24.73 56.23 61.03 58.33 49.13 55.83 20.33 10.53
7.53 1.93 9.03 12.13 34.03 40.13 27.23 73.93 57.03 33.03 18.43 7.23
10.83 7.23 9.43 18.23 47.33 41.73 28.13 62.93 24.13 26.23 21.23 16.43
4.83 11.13 10.03 26.23 40.23 67.93 27.23 63.73 42.93 20.53 11.03 10.53
9.93 10.63 9.33 10.93 19.13 23.43 55.83 40.63 61.43 28.13 17.63 13.23
7.63 6.73 12.53 8.93 14.23 52.03 89.03 14.23 54.03 36.03 7.93 6.73
5.13 8.63 21.33 40.33 53.03 67.33 40.23 82.33 45.53 18.33 24.43 12.33
15.33 12.53 5.23 40.83 33.93 68.23 91.23 83.73 56.63 32.43 10.33 9.43
5.23 11.83 14.03 32.93 18.33 34.63 75.33 35.63 26.13 14.23 22.53 9.23
14.33 5.43 7.83 12.03 32.03 112.23 39.43 58.33 68.63 23.83 8.13 15.73
4.73 6.13 12.23 24.03 27.83 79.73 107.73 80.93 30.93 36.23 14.93 12.23
6.03 9.13 15.73 34.83 36.03 59.33 30.03 95.43 65.63 46.23 13.93 10.13
20.43 10.53 14.23 34.23 39.53 56.63 69.23 92.53 50.63 28.63 8.83 4.93
5.23 3.23 6.03 18.23 46.33 45.03 55.33 68.93 52.93 51.23 20.83 6.93
11.94 10.24 6.84 21.24 21.04 32.94 29.74 46.64 10.24 16.14 16.14 18.54
3.54 1.54 17.54 15.14 35.44 27.54 64.54 23.34 26.24 29.44 22.84 7.54
11.64 3.04 6.64 13.74 21.74 67.94 88.04 43.24 43.84 38.44 10.84 7.64
17.44 5.34 2.24 20.14 29.54 53.84 70.74 55.94 35.84 39.84 16.04 6.24
4.14 10.44 13.14 31.94 48.14 51.14 60.94 62.64 60.54 23.24 10.24 14.14
13.64 4.54 14.44 28.54 32.24 54.84 110.84 61.84 97.14 30.34 25.34 21.94
21.34 1.54 8.94 21.84 25.04 48.24 38.84 73.04 58.44 25.44 2.24 12.64
16.44 6.54 21.24 20.74 24.54 37.74 80.44 45.24 91.34 33.54 4.84 15.94
17.04 10.74 18.74 12.84 23.94 100.44 35.24 46.34 53.44 32.94 17.74 5.44
15.14 5.14 14.64 13.34 62.24 72.24 50.64 50.84 36.34 54.94 29.84 6.54
6.34 0.04 5.44 14.04 45.24 41.14 105.94 82.24 93.74 26.94 25.24 30.34
19.44 14.24 9.54 13.64 42.74 111.04 63.74 58.54 75.04 49.54 36.44 35.34
14.94 24.54 16.74 21.34 29.54 44.84 73.04 78.44 56.84 39.14 26.04 10.64
18.64 8.04 12.64 23.64 37.74 47.24 59.04 37.44 81.94 29.14 11.64 12.64
7.84 18.14 10.34 10.54 9.34 39.54 26.34 48.34 49.34 24.74 18.44 8.74
17.63 11.13 3.73 5.73 52.43 35.53 24.03 68.33 53.93 24.43 25.13 16.23
14.13 3.23 5.93 25.13 33.73 19.23 52.43 41.23 63.73 45.63 11.23 10.33
17.53 6.13 5.83 7.13 23.73 50.83 108.63 78.63 51.83 46.43 15.73 24.33
20.93 13.73 16.73 23.93 58.83 20.23 35.53 53.73 38.63 41.93 20.93 23.33
16.93 12.33 14.53 23.13 36.93 54.13 57.23 62.73 41.93 29.33 11.53 17.93
16.43 12.83 13.73 22.93 38.23 55.33 78.13 58.93 53.53 31.53 21.83 17.73
13.93 14.33 24.13 8.73 27.83 26.63 72.63 87.53 43.13 33.33 31.13 32.33
13.73 10.93 13.73 5.13 38.53 41.43 73.93 78.23 48.63 39.73 11.33 17.53
5.53 1.23 18.33 16.63 33.53 54.93 122.63 52.63 35.03 15.13 31.93 9.53
17.73 15.33 11.63 20.63 23.83 41.93 19.63 70.23 56.93 33.73 20.83 12.83
9.53 4.93 7.13 6.83 14.93 34.63 60.43 110.53 31.53 30.53 20.93 9.93
2.93 3.43 8.43 23.33 48.63 29.13 40.93 47.83 91.53 23.93 17.23 6.33
10.03 10.53 7.23 9.23 22.13 41.23 48.63 35.43 44.23 25.43 11.43 13.43
9.73 8.33 18.03 31.43 27.43 78.83 83.83 87.43 30.73 42.23 12.83 7.93
10.03 5.63 15.53 32.33 28.13 66.93 40.03 33.13 53.63 18.63 12.63 8.93
9.94 19.24 6.54 20.84 25.24 39.34 30.34 52.94 41.44 23.14 23.34 22.24
8.54 5.64 19.84 17.24 41.74 54.54 33.84 30.14 55.54 26.64 29.94 19.64
15.44 16.44 22.54 19.44 27.34 32.14 69.84 20.34 40.94 28.94 20.44 18.24
19.54 16.64 14.54 16.54 33.24 45.54 73.34 76.94 85.74 32.64 21.44 16.94
7.74 11.54 3.54 9.44 19.34 35.14 46.54 72.14 54.84 28.64 30.94 20.14
17.44 10.24 15.84 34.54 33.64 38.54 38.04 99.54 41.74 35.14 13.74 21.44
18.84 15.04 5.34 27.84 51.44 73.84 72.34 120.34 54.44 26.64 32.84 25.84
12.54 12.44 21.04 22.44 14.04 99.34 83.54 81.74 47.04 38.54 26.24 21.64
14.34 16.64 11.94 22.24 27.84 45.74 54.84 74.04 32.44 23.64 18.44 19.54
11.44 0.44 11.24 39.54 47.14 41.24 43.34 45.14 34.14 35.64 17.54 22.64
12.34 9.24 14.74 27.44 17.94 30.94 130.54 51.54 57.24 58.94 18.74 9.14
20.04 12.24 12.14 14.54 37.64 40.64 82.94 49.54 9.54 26.64 18.14 25.34
20.64 8.54 8.74 39.74 37.24 38.64 44.94 42.34 43.24 47.14 25.04 26.64
17.54 10.74 18.24 15.04 34.64 58.74 63.74 47.34 34.64 31.44 25.04 16.64
13.24 17.64 20.54 13.64 30.84 57.34 56.64 55.54 44.54 31.94 16.84 29.24
18.03 3.93 14.63 12.23 19.53 103.13 62.53 25.73 60.33 40.73 21.53 7.13
17.13 12.93 13.43 16.03 26.23 57.73 62.53 59.83 50.63 57.33 21.83 12.03
9.03 3.43 10.53 13.63 35.53 41.63 28.73 75.43 58.53 34.53 19.93 8.73
12.33 8.73 10.93 19.73 48.83 43.23 29.63 64.43 25.63 27.73 22.73 17.93
6.33 12.63 11.53 27.73 41.73 69.43 28.73 65.23 44.43 22.03 12.53 12.03
11.43 12.13 10.83 12.43 20.63 24.93 57.33 42.13 62.93 29.63 19.13 14.73
9.13 8.23 14.03 10.43 15.73 53.53 90.53 15.73 55.53 37.53 9.43 8.23
6.63 10.13 22.83 41.83 54.53 68.83 41.73 83.83 47.03 19.83 25.93 13.83
16.83 14.03 6.73 42.33 35.43 69.73 92.73 85.23 58.13 33.93 11.83 10.93
6.73 13.33 15.53 34.43 19.83 36.13 76.83 37.13 27.63 15.73 24.03 10.73
15.83 6.93 9.33 13.53 33.53 113.73 40.93 59.83 70.13 25.33 9.63 17.23
6.23 7.63 13.73 25.53 29.33 81.23 109.23 82.43 32.43 37.73 16.43 13.73
7.53 10.63 17.23 36.33 37.53 60.83 31.53 96.93 67.13 47.73 15.43 11.63
21.93 12.03 15.73 35.73 41.03 58.13 70.73 94.03 52.13 30.13 10.33 6.43
6.73 4.73 7.53 19.73 47.83 46.53 56.83 70.43 54.43 52.73 22.33 8.43
18.24 4.14 14.84 12.44 19.74 103.34 62.74 25.94 60.54 40.94 21.74 7.34
17.34 13.14 13.64 16.24 26.44 57.94 62.74 60.04 50.84 57.54 22.04 12.24
9.24 3.64 10.74 13.84 35.74 41.84 28.94 75.64 58.74 34.74 20.14 8.94
12.54 8.94 11.14 19.94 49.04 43.44 29.84 64.64 25.84 27.94 22.94 18.14
6.54 12.84 11.74 27.94 41.94 69.64 28.94 65.44 44.64 22.24 12.74 12.24
11.64 12.34 11.04 12.64 20.84 25.14 57.54 42.34 63.14 29.84 19.34 14.94
9.34 8.44 14.24 10.64 15.94 53.74 90.74 15.94 55.74 37.74 9.64 8.44
6.84 10.34 23.04 42.04 54.74 69.04 41.94 84.04 47.24 20.04 26.14 14.04
17.04 14.24 6.94 42.54 35.64 69.94 92.94 85.44 58.34 34.14 12.04 11.14
6.94 13.54 15.74 34.64 20.04 36.34 77.04 37.34 27.84 15.94 24.24 10.94
16.04 7.14 9.54 13.74 33.74 113.94 41.14 60.04 70.34 25.54 9.84 17.44
6.44 7.84 13.94 25.74 29.54 81.44 109.44 82.64 32.64 37.94 16.64 13.94
7.74 10.84 17.44 36.54 37.74 61.04 31.74 97.14 67.34 47.94 15.64 11.84
22.14 12.24 15.94 35.94 41.24 58.34 70.94 94.24 52.34 30.34 10.54 6.64
6.94 4.94 7.74 19.94 48.04 46.74 57.04 70.64 54.64 52.94 22.54 8.64
11.97 10.27 6.87 21.27 21.07 32.97 29.77 46.67 10.27 16.17 16.17 18.57
3.57 1.57 17.57 15.17 35.47 27.57 64.57 23.37 26.27 29.47 22.87 7.57
11.67 3.07 6.67 13.77 21.77 67.97 88.07 43.27 43.87 38.47 10.87 7.67
17.47 5.37 2.27 20.17 29.57 53.87 70.77 55.97 35.87 39.87 16.07 6.27
4.17 10.47 13.17 31.97 48.17 51.17 60.97 62.67 60.57 23.27 10.27 14.17
13.67 4.57 14.47 28.57 32.27 54.87 110.87 61.87 97.17 30.37 25.37 21.97
21.37 1.57 8.97 21.87 25.07 48.27 38.87 73.07 58.47 25.47 2.27 12.67
16.47 6.57 21.27 20.77 24.57 37.77 80.47 45.27 91.37 33.57 4.87 15.97
17.07 10.77 18.77 12.87 23.97 100.47 35.27 46.37 53.47 32.97 17.77 5.47
15.17 5.17 14.67 13.37 62.27 72.27 50.67 50.87 36.37 54.97 29.87 6.57
6.37 0.07 5.47 14.07 45.27 41.17 105.97 82.27 93.77 26.97 25.27 30.37
19.47 14.27 9.57 13.67 42.77 111.07 63.77 58.57 75.07 49.57 36.47 35.37
14.97 24.57 16.77 21.37 29.57 44.87 73.07 78.47 56.87 39.17 26.07 10.67
18.67 8.07 12.67 23.67 37.77 47.27 59.07 37.47 81.97 29.17 11.67 12.67
7.87 18.17 10.37 10.57 9.37 39.57 26.37 48.37 49.37 24.77 18.47 8.77
17.69 3.59 14.29 11.89 19.19 102.79 62.19 25.39 59.99 40.39 21.19 6.79
16.79 12.59 13.09 15.69 25.89 57.39 62.19 59.49 50.29 56.99 21.49 11.69
8.69 3.09 10.19 13.29 35.19 41.29 28.39 75.09 58.19 34.19 19.59 8.39
11.99 8.39 10.59 19.39 48.49 42.89 29.29 64.09 25.29 27.39 22.39 17.59
5.99 12.29 11.19 27.39 41.39 69.09 28.39 64.89 44.09 21.69 12.19 11.69
11.09 11.79 10.49 12.09 20.29 24.59 56.99 41.79 62.59 29.29 18.79 14.39
8.79 7.89 13.69 10.09 15.39 53.19 90.19 15.39 55.19 37.19 9.09 7.89
6.29 9.79 22.49 41.49 54.19 68.49 41.39 83.49 46.69 19.49 25.59 13.49
16.49 13.69 6.39 41.99 35.09 69.39 92.39 84.89 57.79 33.59 11.49 10.59
6.39 12.99 15.19 34.09 19.49 35.79 76.49 36.79 27.29 15.39 23.69 10.39
15.49 6.59 8.99 13.19 33.19 113.39 40.59 59.49 69.79 24.99 9.29 16.89
5.89 7.29 13.39 25.19 28.99 80.89 108.89 82.09 32.09 37.39 16.09 13.39
7.19 10.29 16.89 35.99 37.19 60.49 31.19 96.59 66.79 47.39 15.09 11.29
21.59 11.69 15.39 35.39 40.69 57.79 70.39 93.69 51.79 29.79 9.99 6.09
6.39 4.39 7.19 19.39 47.49 46.19 56.49 70.09 54.09 52.39 21.99 8.09
