"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
-27.6 -33 -30.6 -20.4 -6.8 4.3 8.4 3.2 -2.1 -14.9 -30.4 -31.5
-28.2 -33 -31.1 -19.1 -6 5 8 3.9 -0.8 -13.2 -25.6 -36.9
-34.5 -32.3 -26.9 -21.5 -10.2 4.8 7.1 5.7 -2 -15.9 -30.7 -29.7
-25.7 -31.2 -32.6 -20.2 -4.4 3.7 8.1 5.1 -0.3 -12.9 -22.5 -34.3
-32.8 -32.3 -22.4 -21.4 -7.9 4.5 8.9 4.8 -0.6 -13 -27.5 -27.9
-31 -33.6 -35.4 -22 -3.9 4.3 8.1 3.3 -2.4 -13.7 -26 -34.1
-29 -27.7 -24.7 -17 -7.1 3.9 7.5 4.9 -4.2 -15.5 -25.6 -30.5
-27.3 -30.3 -31.6 -20 -9 2.7 7.3 2.6 -2.1 -17.1 -25.9 -29.7
-41.2 -36.7 -32.4 -22.4 -8 6.7 7.1 5 -3.1 -14.8 -27.3 -29.4
-33.9 -36.8 -29.6 -21.2 -9.1 3 5.3 3.4 -4.7 -17.9 -24.7 -36.4
-33.5 -35.2 -29.8 -23.6 -7.7 4.8 7.1 4.5 -1.3 -17 -21.9 -30.6
-34.7 -34.8 -23.9 -21.4 -2.6 5.3 7.5 3.4 -1 -12 -29.5 -29.6
-28.2 -33.1 -27.2 -23 -6.9 4.1 8.1 6.8 -1 -15.5 -27.3 -35.8
-24.3 -35.4 -32.4 -20.1 -4.9 4.5 8.3 5.4 0.4 -15.6 -33.2 -32.4
-31.9 -31.3 -30 -21.9 -4.7 6.5 5.8 3.8 0.5 -15.7 -27 -31
-31.4 -35.4 -30.7 -20.6 -8.1 3.6 8.4 5.3 -1.1 -15 -26.9 -32.7
-33.4 -28 -30.3 -21.1 -6.6 2.1 8.4 5.4 -0.5 -14.3 -31 -29.2
-37.5 -32.7 -33.8 -20.3 -9.2 4.7 7.8 4 -2.2 -14.3 -24 -32.7
-34.3 -35 -27.8 -22.2 -7.8 4.6 9 7.1 0.2 -9.3 -26.4 -38.3
-37.2 -30.2 -29.1 -21.9 -8.1 2.9 7.3 6.2 -2.1 -15.1 -26.3 -36.2
-31.5 -37.5 -31.1 -25.6 -8.8 3.9 7.5 5.4 -0.4 -17.2 -29.3 -35.9
-29.9 -35.8 -35.9 -20 -7.6 4.8 8.7 7.4 0.5 -14.7 -28.9 -30.5
-27.4 -36.3 -27.6 -20.8 -6.5 3.3 7.6 5.6 -1.9 -13 -24.2 -36
-27.7 -27.7 -29.3 -23.5 -7.3 4 7.1 4 -2.4 -14.7 -29.4 -34.3
-30 -30.9 -28.7 -23 -7.4 4.2 6.8 5.2 -0.4 -15.7 -32.5 -30
-32.3 -32.1 -27.7 -18.2 -5 5.3 7.1 5 -1.5 -12 -26.1 -33.8
-32.4 -26.8 -27.7 -21.8 -10.6 2.6 6.9 5.2 -1.3 -13 -30.7 -31.1
-31.8 -33.3 -28.7 -21.8 -6.9 3.2 8.3 5.2 -1.7 -17.5 -31.6 -24.9
-31.7 -40 -29.4 -21.8 -6.6 5.2 7.2 4.6 -0.4 -10.2 -23.4 -33.8
-30.9 -28.9 -34.7 -24.3 -9.6 3 8.8 4 -2.8 -16.8 -20.9 -28.6
-35.9 -28.9 -30.8 -18.3 -5.6 4.8 6.7 3.4 -3.1 -15.4 -21.9 -30
-32.1 -37.9 -27.9 -22.3 -6.6 3.3 8.3 5.7 -3.1 -13 -30.2 -38.2
-29.4 -32.4 -31.9 -19.9 -7.6 4 8.7 3.9 -1 -12.3 -29.2 -32.7
-39.7 -24.4 -26.9 -21.2 -7 5.7 7.5 5.2 0.7 -12.6 -29.1 -30.2
-34.5 -39.9 -26.8 -15.3 -3.5 5.3 7.9 6.4 -1.4 -13.9 -25.3 -33.5
-34.2 -34.7 -29.3 -19.4 -5.5 6.8 10.4 8 -0.9 -11.1 -21.5 -32.8
-34.6 -32.6 -33.2 -18 -6.9 4 8.6 3.3 -2.9 -15.5 -27.4 -34.8
-37.6 -27.9 -31.1 -20.5 -6.3 5.4 10 3.5 -3.8 -16 -27.2 -39.6
-31.6 -28.2 -33.1 -21.6 -7.2 5.4 7.3 4.4 -0.8 -13.5 -29.4 -35.6
-34.2 -29.2 -26.1 -21 -5.4 5.1 8.4 6.7 0.1 -13.4 -19.6 -30.2
-27.4 -32.1 -24.5 -20.5 -5.5 4.2 6.7 5.2 -1.2 -13.6 -24.5 -29.5
-32.6 -31.7 -24.7 -18.4 -7.3 5 8.7 7 -1.2 -12 -27.8 -35.3
-33.7 -35.1 -31.1 -22.4 -10.4 4.8 8.4 3.2 -1.4 -14.4 -24.6 -31.5
-33.6 -37.9 -31.3 -22.8 -7.2 4.2 6.7 4.2 -1.2 -14.1 -26.6 -35.9
-36.7 -29.9 -28.5 -18 -5.9 4.9 8.4 4 -1.5 -13.4 -25.7 -27.1
-35.9 -29.8 -29.3 -18.3 -4.6 4.7 10.4 4.8 -3.5 -14.8 -22.9 -34.5
-35.8 -39 -21.6 -17.3 -5.5 6.2 8.7 7.3 -0.2 -13 -24.4 -29.8
-30.9 -35.1 -25.9 -18.3 -5.4 4.2 11 5.5 2 -11.5 -23.5 -31
-30.5 -35.3 -26.6 -19.5 -5.3 4.9 8.8 7.3 0.2 -12.5 -25 -33.8
-33.5 -34.2 -27.6 -20.6 -5.4 5.2 9.4 6.8 0.2 -9.4 -25.3 -33.6
-37.2 -30.4 -27.3 -24.6 -5.6 5.1 8.5 6.1 1.2 -10.6 -22.6 -33.1
-34.2 -27.7 -26.2 -16.5 -4.2 6.7 10.4 7.8 1.5 -11.1 -20.6 -27.6
-35.3 -34.3 -28 -20.3 -5 4.5 7.3 6.4 0.7 -11.6 -24.7 -27.2
-33.9 -36.2 -28.2 -19.7 -3.2 4.6 6.8 6 0.2 -10.7 -26.1 -25.6
-33.9 -33.2 -28.9 -21.5 -3.2 5.7 10.6 5.8 1.7 -9.8 -22.8 -25.9
-29.9 -32.4 -22.5 -17.6 -7 5.4 9.8 4.5 -0.2 -12.3 -26.4 -33.4
-32.4 -35.7 -30.9 -18.1 -5.3 5.3 7.4 5.2 -2.5 -10 -19.5 -29
-32.7 -38.6 -26.6 -15 -4.6 5.3 8.9 4.4 -1.5 -14.5 -26.2 -26
-31.1 -24.8 -26.1 -17.6 -6.3 3.7 9 8.7 0.8 -9 -20 -30.6
-29.2 -30.8 -29.9 -19 -6.7 6.5 10.1 5.6 0.6 -11.4 -25.3 -33.3
-30 -28.8 -28.4 -18.5 -4 7.4 8.9 7.3 1 -12.1 -19.8 -25.5
-31.2 -28.4 -22.6 -15.4 -5.4 4.6 7.7 6.9 0.4 -11.7 -17.7 -27.5
-28.5 -23.5 -27.3 -15.2 -7.3 4.7 7.9 5.7 2.9 -8.6 -24.4 -34.8
