"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
9.9 14.7 8.6 1.3 6.6 30.2 25.9 59.3 20.6 26.2 4.9 13.6
9.9 3.2 6.2 11.5 10.9 12.9 47.6 54.6 12.9 12.5 27.8 7
31.6 21.5 14.5 12.3 20.7 45.8 61.6 70.3 21.4 14.3 12.8 13.9
33.5 9 8.5 16.5 12.3 34.1 43.9 26.6 10.4 16.7 19.4 16.9
13.2 4.5 2.5 5.6 17.9 19.9 69 38.8 15.9 11.8 13.7 13.6
14.6 1.2 8.6 12.4 4.4 23.9 20 29.4 22.8 13 53.8 8.3
33.2 16.2 11.9 10.9 9.3 41.4 45.1 32.6 16.8 12 43.2 8.2
24 5.1 19.3 19.8 25.5 38.5 48.1 22.3 10.7 20.3 8.6 24.4
24.1 12.9 8.9 3.1 21.7 31.1 49.9 48.9 10.9 22.3 11.7 17
35.7 3.7 3.2 7.2 5.8 18.6 25.7 18.1 21.8 12 4.5 14.8
4.3 5.3 5 5.9 20.7 22.7 28.9 46.7 9.2 9.7 28.1 9.4
17.7 10.1 9.3 4.5 7.6 15.8 23.3 24.4 15.5 18.5 25 19
14.3 8.9 3.2 9.7 10.9 21.3 41 49.6 16.6 17.9 12.2 21.2
8.9 7.2 2.2 10.6 4.4 10.4 63.8 49.9 19.3 19.2 31.8 8
7.5 4.3 5.2 0.9 7.2 20.4 28.1 22.1 20.6 5.3 16 1.7
10.1 8 11.1 12.5 9.6 37.1 38.9 43.5 20.2 13.3 26.4 5.7
15.6 4.5 7.4 12.7 6.2 40.5 46.4 33.9 14.4 7.5 6.6 5.6
17.8 8.8 3 10.3 12.8 24.3 13.6 48.6 44.6 12.2 12.1 17.4
25 6.8 2.6 14.3 11 32.6 62.4 45 6.5 6.8 8.3 9.1
14.7 13.3 7.4 6 9.6 23.1 70.7 55 25.5 8.4 13.1 15.4
8.7 11.8 7.8 3.8 3.5 46.2 68.4 23.1 6.7 12.2 7.6 5.8
11.7 6.8 9.4 12.7 11.7 36 83.1 25.1 15.2 11.4 8.5 12.7
16.4 11.4 10.4 23.8 12.3 12.1 10 17.2 12.7 15.8 19.7 16.5
7.6 3.2 3.1 11.8 9.3 15.7 36.8 40.1 21 9.8 7.7 26.6
9.4 1 2.2 6.6 25.6 26.3 74.3 54.5 30.9 13.3 13.3 9.4
10.5 8.6 5.3 3.8 8.2 22.4 34.3 49 11.4 9.7 26.7 8.9
3.6 8.1 7.5 4.2 13.3 21.5 64.3 22.9 28.4 9.3 10.2 12.6
12.9 1.5 8.7 9.2 8.6 31.5 21 45.4 14.7 13.6 6.6 12.3
15.8 9.1 0.6 8.1 4.6 13.1 43.1 37.7 13.5 9 2.6 6.1
10.3 21.4 11.9 23 17.6 23.1 37 63.9 16.6 14.2 11 5.1
2.8 1.3 5.1 11.6 17.7 47.4 46.8 43.3 35.1 18.2 32.1 7.2
3.7 7.3 13.8 7.9 11.9 26.2 21.9 30.9 22 13.4 13.5 10.1
7.8 8.9 3.7 12.4 17.2 43.5 18.9 25.8 5.7 11.6 19.7 12.7
10 7 5.1 7.9 9.3 16.5 36 28.4 10.3 14.9 13 4.3
5.7 6.1 3.6 6.5 6 10.1 10.5 31.4 12.7 7.6 10.4 5.6
9.9 6.4 6.5 5.3 8.7 31.1 34 30.3 11.7 5.1 6.4 2.7
8.5 6.6 14.6 5.5 24.1 32.3 38.2 34.6 14 11.8 28.4 11.4
4.5 4.1 6 6.9 9.1 34.2 16.5 21 14.3 12 18.7 4
9.2 2.2 9.9 17.4 7.7 27.6 29.1 29.4 22.2 24.2 15.9 5.6
3.3 3.1 5.5 2.9 6.4 17.1 20.4 25.1 26.3 5.3 15.8 3.1
5.7 4.1 4.7 3.7 16.2 31.2 45.3 29.5 19.2 5.8 9.2 7.3
9.2 8.5 5.2 3.6 14.4 32.9 10.7 31.4 28.9 11.1 15 3.1
13.5 6.4 9.1 8.6 10.7 8.4 48.9 18.9 20.5 13.8 13.9 10.3
9.1 0.7 4.2 7.5 17.7 42.4 31.4 9.9 12.5 11 7.6 19.3
12.8 1.8 5.3 10 12.4 27.7 28.3 39.6 17.8 30.2 23.8 10.2
17.1 3.2 7.8 4.1 8.2 18.5 35.2 44.1 18.3 20.7 12.5 6.2
4.5 19.5 12.6 6.5 16.6 37.8 39.2 41.7 22.6 11.6 18.9 7.3
7.2 7.1 12.1 10.5 9.9 15.5 28.5 51.5 25.1 8.5 18.5 12.3
4.2 0.6 1.2 18.4 6.2 31.4 38.4 20.5 11.7 12 16.3 17.1
10.2 12.9 8.7 9.1 14.2 22.9 33.6 52.3 3 21.9 6.5 22
6.3 7.3 16.7 2.4 4.8 33.6 10.5 45.5 28.3 13.5 9.9 10.4
6.9 7.1 5.1 6.1 25.5 20.8 27.6 24.6 48.3 14.5 9.7 4.8
6.9 1.5 0.2 14.2 5.5 33.2 41.3 60.1 14.7 16.2 8.4 14.9
2.9 0.6 14 5.7 13.9 47.8 60.8 39 10.2 7.8 22.1 15.1
14.6 8 10.8 13.9 19 30.5 38.3 39.1 18.8 13.6 17.3 3.9
4.4 7 3.7 8.1 15.1 27.5 26.6 34.6 11.2 9.3 15.7 6.2
7.8 16 3.3 2.5 7.1 32 37.8 21.7 10.1 25.5 17.7 14.7
13.5 5.9 3.1 5.1 4.1 11.2 21.6 14.5 14.5 18.4 37.1 14.5
8.4 9.3 13.2 4.6 2.2 32.2 37.3 10.9 23.8 12.3 9.9 3.4
