"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
14.97 15.17 9.47 15.77 29.47 41.27 43.97 48.77 23.67 22.17 15.67 15.07
15.17 6.47 18.47 16.87 24.07 38.07 71.37 60.87 45.37 21.87 21.47 12.17
17.77 12.67 16.37 17.67 24.47 34.97 90.47 54.57 51.37 21.97 20.87 13.27
13.97 12.17 11.77 10.07 20.17 47.47 55.47 50.97 17.57 21.67 14.37 19.57
16.67 10.37 12.57 38.17 17.87 61.97 64.77 86.47 47.37 21.87 26.67 14.47
11.97 11.07 22.77 26.57 39.67 54.67 62.87 57.17 37.87 34.97 31.47 21.07
12.47 11.07 21.87 18.47 44.27 41.77 32.27 51.97 42.77 36.67 24.57 17.47
10.28 8.98 10.28 18.48 29.98 46.98 60.38 75.48 39.48 30.48 29.68 15.48
14.58 10.18 16.18 22.88 25.88 48.28 53.58 46.38 41.38 37.68 30.08 17.98
18.68 14.68 12.28 19.98 23.98 54.68 57.88 61.48 51.78 33.28 21.98 20.38
15.88 15.28 18.08 17.68 45.78 61.28 42.68 45.18 38.78 25.48 30.18 32.38
9.48 10.98 15.78 14.48 32.38 32.58 90.68 49.38 35.38 21.18 29.38 17.68
13.38 12.48 11.58 23.98 38.88 63.38 52.18 38.78 43.08 30.28 18.28 19.28
11.58 12.48 11.78 27.68 27.68 41.78 32.68 63.68 55.38 24.58 20.08 24.48
16.88 7.98 16.68 21.28 28.68 28.68 51.88 56.18 31.28 29.38 24.28 16.68
14.98 15.18 9.48 15.78 29.48 41.28 43.98 48.78 23.68 22.18 15.68 15.08
15.18 6.48 18.48 16.88 24.08 38.08 71.38 60.88 45.38 21.88 21.48 12.18
17.78 12.68 16.38 17.68 24.48 34.98 90.48 54.58 51.38 21.98 20.88 13.28
13.98 12.18 11.78 10.08 20.18 47.48 55.48 50.98 17.58 21.68 14.38 19.58
16.68 10.38 12.58 38.18 17.88 61.98 64.78 86.48 47.38 21.88 26.68 14.48
11.98 11.08 22.78 26.58 39.68 54.68 62.88 57.18 37.88 34.98 31.48 21.08
12.48 11.08 21.88 18.48 44.28 41.78 32.28 51.98 42.78 36.68 24.58 17.48
10.32 9.02 10.32 18.52 30.02 47.02 60.42 75.52 39.52 30.52 29.72 15.52
14.62 10.22 16.22 22.92 25.92 48.32 53.62 46.42 41.42 37.72 30.12 18.02
18.72 14.72 12.32 20.02 24.02 54.72 57.92 61.52 51.82 33.32 22.02 20.42
15.92 15.32 18.12 17.72 45.82 61.32 42.72 45.22 38.82 25.52 30.22 32.42
9.52 11.02 15.82 14.52 32.42 32.62 90.72 49.42 35.42 21.22 29.42 17.72
13.42 12.52 11.62 24.02 38.92 63.42 52.22 38.82 43.12 30.32 18.32 19.32
11.62 12.52 11.82 27.72 27.72 41.82 32.72 63.72 55.42 24.62 20.12 24.52
16.92 8.02 16.72 21.32 28.72 28.72 51.92 56.22 31.32 29.42 24.32 16.72
15.02 15.22 9.52 15.82 29.52 41.32 44.02 48.82 23.72 22.22 15.72 15.12
15.22 6.52 18.52 16.92 24.12 38.12 71.42 60.92 45.42 21.92 21.52 12.22
17.82 12.72 16.42 17.72 24.52 35.02 90.52 54.62 51.42 22.02 20.92 13.32
14.02 12.22 11.82 10.12 20.22 47.52 55.52 51.02 17.62 21.72 14.42 19.62
16.72 10.42 12.62 38.22 17.92 62.02 64.82 86.52 47.42 21.92 26.72 14.52
12.02 11.12 22.82 26.62 39.72 54.72 62.92 57.22 37.92 35.02 31.52 21.12
12.52 11.12 21.92 18.52 44.32 41.82 32.32 52.02 42.82 36.72 24.62 17.52
13.98 9.98 12.98 19.98 30.98 51.98 56.98 57.98 38.98 26.98 21.98 16.98
13.98 9.98 12.98 19.98 30.98 51.98 56.98 57.98 38.98 26.98 21.98 16.98
13.98 9.98 12.98 19.98 30.98 51.98 56.98 57.98 38.98 26.98 21.98 16.98
13.98 9.98 12.98 19.98 30.98 51.98 56.98 57.98 38.98 26.98 21.98 16.98
13.98 9.98 12.98 19.98 30.98 51.98 56.98 57.98 38.98 26.98 21.98 16.98
13.98 9.98 12.98 19.98 30.98 51.98 56.98 57.98 38.98 26.98 21.98 16.98
13.98 9.98 12.98 19.98 30.98 51.98 56.98 57.98 38.98 26.98 21.98 16.98
13.98 9.98 12.98 19.98 30.98 51.98 56.98 57.98 38.98 26.98 21.98 16.98
13.98 9.98 12.98 19.98 30.98 51.98 56.98 57.98 38.98 26.98 21.98 16.98
13.98 9.98 12.98 19.98 30.98 51.98 56.98 57.98 38.98 26.98 21.98 16.98
13.98 9.98 12.98 19.98 30.98 51.98 56.98 57.98 38.98 26.98 21.98 16.98
13.98 9.98 12.98 19.98 30.98 51.98 56.98 57.98 38.98 26.98 21.98 16.98
13.98 9.98 12.98 19.98 30.98 51.98 56.98 57.98 38.98 26.98 21.98 16.98
13.98 9.98 12.98 19.98 30.98 51.98 56.98 57.98 38.98 26.98 21.98 16.98
13.98 9.98 12.98 19.98 30.98 51.98 56.98 57.98 38.98 26.98 21.98 16.98
17.56 15.16 11.96 29.66 27.96 51.46 63.36 54.06 44.66 25.66 20.66 9.26
15.76 14.66 8.56 18.86 32.26 66.36 53.96 42.16 29.96 25.46 22.46 26.26
18.16 11.16 10.06 18.46 22.66 81.06 75.26 74.06 37.06 32.86 22.86 13.56
10.06 7.96 12.36 13.56 33.26 77.36 61.96 44.66 32.16 18.36 24.36 16.56
20.66 6.26 11.36 17.06 31.96 55.06 58.26 72.86 48.06 31.66 14.86 17.56
13.66 11.96 16.36 15.56 28.06 60.06 70.66 75.86 46.66 34.56 29.76 24.76
12.76 6.56 12.36 13.26 34.86 69.76 24.96 59.46 29.76 17.86 15.66 14.56
9.36 5.06 10.56 30.36 37.76 54.46 67.56 49.76 39.46 21.26 15.56 10.26
7.96 3.76 9.46 14.26 19.96 62.76 37.96 55.36 40.26 22.76 24.56 12.06
16.26 10.06 3.46 30.56 32.16 57.86 74.46 81.16 32.46 24.76 17.66 13.66
14.06 5.86 6.26 23.96 31.86 41.96 53.86 26.56 37.16 28.76 17.46 13.46
12.56 7.76 10.16 20.66 44.66 23.56 42.96 80.16 40.86 24.26 18.46 13.66
10.36 8.96 12.16 15.36 23.66 52.06 33.56 34.76 43.46 22.96 23.06 17.86
10.36 8.86 12.56 15.26 37.76 51.46 72.76 76.66 27.86 32.36 16.26 15.96
20.86 7.26 17.56 15.86 38.96 70.26 62.86 68.66 40.76 35.16 16.76 12.46
14.07 10.07 13.07 20.07 31.07 52.07 57.07 58.07 39.07 27.07 22.07 17.07
14.07 10.07 13.07 20.07 31.07 52.07 57.07 58.07 39.07 27.07 22.07 17.07
14.07 10.07 13.07 20.07 31.07 52.07 57.07 58.07 39.07 27.07 22.07 17.07
14.07 10.07 13.07 20.07 31.07 52.07 57.07 58.07 39.07 27.07 22.07 17.07
14.07 10.07 13.07 20.07 31.07 52.07 57.07 58.07 39.07 27.07 22.07 17.07
14.07 10.07 13.07 20.07 31.07 52.07 57.07 58.07 39.07 27.07 22.07 17.07
14.07 10.07 13.07 20.07 31.07 52.07 57.07 58.07 39.07 27.07 22.07 17.07
14.07 10.07 13.07 20.07 31.07 52.07 57.07 58.07 39.07 27.07 22.07 17.07
14.07 10.07 13.07 20.07 31.07 52.07 57.07 58.07 39.07 27.07 22.07 17.07
14.07 10.07 13.07 20.07 31.07 52.07 57.07 58.07 39.07 27.07 22.07 17.07
14.07 10.07 13.07 20.07 31.07 52.07 57.07 58.07 39.07 27.07 22.07 17.07
14.07 10.07 13.07 20.07 31.07 52.07 57.07 58.07 39.07 27.07 22.07 17.07
14.07 10.07 13.07 20.07 31.07 52.07 57.07 58.07 39.07 27.07 22.07 17.07
14.07 10.07 13.07 20.07 31.07 52.07 57.07 58.07 39.07 27.07 22.07 17.07
14.07 10.07 13.07 20.07 31.07 52.07 57.07 58.07 39.07 27.07 22.07 17.07
14.08 10.08 13.08 20.08 31.08 52.08 57.08 58.08 39.08 27.08 22.08 17.08
14.08 10.08 13.08 20.08 31.08 52.08 57.08 58.08 39.08 27.08 22.08 17.08
14.08 10.08 13.08 20.08 31.08 52.08 57.08 58.08 39.08 27.08 22.08 17.08
14.08 10.08 13.08 20.08 31.08 52.08 57.08 58.08 39.08 27.08 22.08 17.08
14.08 10.08 13.08 20.08 31.08 52.08 57.08 58.08 39.08 27.08 22.08 17.08
14.08 10.08 13.08 20.08 31.08 52.08 57.08 58.08 39.08 27.08 22.08 17.08
14.08 10.08 13.08 20.08 31.08 52.08 57.08 58.08 39.08 27.08 22.08 17.08
14.08 10.08 13.08 20.08 31.08 52.08 57.08 58.08 39.08 27.08 22.08 17.08
14.08 10.08 13.08 20.08 31.08 52.08 57.08 58.08 39.08 27.08 22.08 17.08
14.08 10.08 13.08 20.08 31.08 52.08 57.08 58.08 39.08 27.08 22.08 17.08
14.08 10.08 13.08 20.08 31.08 52.08 57.08 58.08 39.08 27.08 22.08 17.08
14.08 10.08 13.08 20.08 31.08 52.08 57.08 58.08 39.08 27.08 22.08 17.08
14.08 10.08 13.08 20.08 31.08 52.08 57.08 58.08 39.08 27.08 22.08 17.08
14.08 10.08 13.08 20.08 31.08 52.08 57.08 58.08 39.08 27.08 22.08 17.08
14.08 10.08 13.08 20.08 31.08 52.08 57.08 58.08 39.08 27.08 22.08 17.08
14.23 10.23 13.23 20.23 31.23 52.23 57.23 58.23 39.23 27.23 22.23 17.23
14.23 10.23 13.23 20.23 31.23 52.23 57.23 58.23 39.23 27.23 22.23 17.23
14.23 10.23 13.23 20.23 31.23 52.23 57.23 58.23 39.23 27.23 22.23 17.23
14.23 10.23 13.23 20.23 31.23 52.23 57.23 58.23 39.23 27.23 22.23 17.23
14.23 10.23 13.23 20.23 31.23 52.23 57.23 58.23 39.23 27.23 22.23 17.23
14.23 10.23 13.23 20.23 31.23 52.23 57.23 58.23 39.23 27.23 22.23 17.23
14.23 10.23 13.23 20.23 31.23 52.23 57.23 58.23 39.23 27.23 22.23 17.23
14.23 10.23 13.23 20.23 31.23 52.23 57.23 58.23 39.23 27.23 22.23 17.23
14.23 10.23 13.23 20.23 31.23 52.23 57.23 58.23 39.23 27.23 22.23 17.23
14.23 10.23 13.23 20.23 31.23 52.23 57.23 58.23 39.23 27.23 22.23 17.23
14.23 10.23 13.23 20.23 31.23 52.23 57.23 58.23 39.23 27.23 22.23 17.23
14.23 10.23 13.23 20.23 31.23 52.23 57.23 58.23 39.23 27.23 22.23 17.23
14.23 10.23 13.23 20.23 31.23 52.23 57.23 58.23 39.23 27.23 22.23 17.23
14.23 10.23 13.23 20.23 31.23 52.23 57.23 58.23 39.23 27.23 22.23 17.23
14.23 10.23 13.23 20.23 31.23 52.23 57.23 58.23 39.23 27.23 22.23 17.23
14.42 10.42 13.42 20.42 31.42 52.42 57.42 58.42 39.42 27.42 22.42 17.42
14.42 10.42 13.42 20.42 31.42 52.42 57.42 58.42 39.42 27.42 22.42 17.42
14.42 10.42 13.42 20.42 31.42 52.42 57.42 58.42 39.42 27.42 22.42 17.42
14.42 10.42 13.42 20.42 31.42 52.42 57.42 58.42 39.42 27.42 22.42 17.42
14.42 10.42 13.42 20.42 31.42 52.42 57.42 58.42 39.42 27.42 22.42 17.42
14.42 10.42 13.42 20.42 31.42 52.42 57.42 58.42 39.42 27.42 22.42 17.42
14.42 10.42 13.42 20.42 31.42 52.42 57.42 58.42 39.42 27.42 22.42 17.42
14.42 10.42 13.42 20.42 31.42 52.42 57.42 58.42 39.42 27.42 22.42 17.42
14.42 10.42 13.42 20.42 31.42 52.42 57.42 58.42 39.42 27.42 22.42 17.42
14.42 10.42 13.42 20.42 31.42 52.42 57.42 58.42 39.42 27.42 22.42 17.42
14.42 10.42 13.42 20.42 31.42 52.42 57.42 58.42 39.42 27.42 22.42 17.42
14.42 10.42 13.42 20.42 31.42 52.42 57.42 58.42 39.42 27.42 22.42 17.42
14.42 10.42 13.42 20.42 31.42 52.42 57.42 58.42 39.42 27.62 22.42 12.82
14.42 10.42 13.42 20.42 31.42 36.72 56.72 58.42 20.82 19.22 22.42 17.62
14.32 6.22 18.62 9.32 21.82 85.12 67.62 58.42 19.22 28.42 18.72 12.82
14.25 10.25 13.25 20.25 31.25 52.25 57.25 58.25 39.25 27.25 22.25 17.25
14.25 10.25 13.25 20.25 31.25 52.25 57.25 58.25 39.25 27.25 22.25 17.25
14.25 10.25 13.25 20.25 31.25 52.25 57.25 58.25 39.25 27.25 22.25 17.25
14.25 10.25 13.25 20.25 31.25 52.25 57.25 58.25 39.25 27.25 22.25 17.25
14.25 10.25 13.25 20.25 31.25 52.25 57.25 58.25 39.25 27.25 22.25 17.25
14.25 10.25 13.25 20.25 31.25 52.25 57.25 58.25 39.25 27.25 22.25 17.25
14.25 10.25 13.25 20.25 31.25 52.25 57.25 58.25 39.25 27.25 22.25 17.25
14.25 10.25 13.25 20.25 31.25 52.25 57.25 58.25 39.25 27.25 22.25 17.25
14.25 10.25 13.25 20.25 31.25 52.25 57.25 58.25 39.25 27.25 22.25 17.25
14.25 10.25 13.25 20.25 31.25 52.25 57.25 58.25 39.25 27.25 22.25 17.25
14.25 10.25 13.25 20.25 31.25 52.25 57.25 58.25 39.25 27.25 22.25 17.25
14.25 10.25 13.25 20.25 31.25 52.25 57.25 58.25 39.25 27.25 22.25 17.25
14.25 10.25 13.25 20.25 31.25 52.25 57.25 58.25 39.25 27.25 22.25 17.25
14.25 10.25 13.25 20.25 31.25 52.25 57.25 58.25 39.25 27.25 22.25 17.25
14.25 10.25 13.25 20.25 31.25 52.25 57.25 58.25 39.25 27.25 22.25 17.25
7.6 14.4 8.4 13.1 32.2 54.3 77.5 39.7 26.8 22.4 20.4 14
6 3.5 4.5 26.5 50 57 48.6 52.5 33.8 10.9 9.9 10.2
13.1 7.7 12.8 24.3 21.8 55.1 83.2 89.1 18.3 26.6 14.5 10.2
12.9 10.9 13.5 13.7 32.1 72.3 61 56.1 29.6 30.7 24.9 13.4
9.3 12.1 10.9 10 26.2 63.2 70.1 56.5 26.7 25.2 20.6 14.2
8.6 7.2 16.6 17.6 38.6 71.3 44.3 72.5 39 16.5 12.7 13.1
11.9 10.8 8.2 13.9 42.1 50.3 63.8 76.9 29.7 14.9 14 8.7
9 11.8 9.2 11.4 25.7 73.2 104.1 43.8 49.8 21.4 17.8 16.4
11.3 13.5 8.2 7.5 30.8 45 58.1 53.9 65.8 30.1 15 13.6
9.7 10.1 8.5 15.7 35.3 47 35.8 54.5 38.6 31.8 34.3 16.6
14.1 4.5 9.2 13.9 11.7 56.9 69.4 55.1 40.5 34.5 26.3 9.5
17.8 6.3 15.2 13.7 31.2 61.5 71 37.7 53.8 29.6 24.2 21.6
22.6 12 17 19.1 31.7 36.9 53 77.6 38.4 31 37.1 26.9
19.7 11.3 18.9 17.5 30.8 39.3 55.8 53.8 51.7 28.1 23.9 19.9
14.2 15.6 9.7 22.9 18.1 59.5 64.8 50.9 31.2 39.2 29.6 25.7
10.11 8.81 10.11 18.31 29.81 46.81 60.21 75.31 39.31 30.31 29.51 15.31
14.41 10.01 16.01 22.71 25.71 48.11 53.41 46.21 41.21 37.51 29.91 17.81
18.51 14.51 12.11 19.81 23.81 54.51 57.71 61.31 51.61 33.11 21.81 20.21
15.71 15.11 17.91 17.51 45.61 61.11 42.51 45.01 38.61 25.31 30.01 32.21
9.31 10.81 15.61 14.31 32.21 32.41 90.51 49.21 35.21 21.01 29.21 17.51
13.21 12.31 11.41 23.81 38.71 63.21 52.01 38.61 42.91 30.11 18.11 19.11
11.41 12.31 11.61 27.51 27.51 41.61 32.51 63.51 55.21 24.41 19.91 24.31
16.71 7.81 16.51 21.11 28.51 28.51 51.71 56.01 31.11 29.21 24.11 16.51
14.81 15.01 9.31 15.61 29.31 41.11 43.81 48.61 23.51 22.01 15.51 14.91
15.01 6.31 18.31 16.71 23.91 37.91 71.21 60.71 45.21 21.71 21.31 12.01
17.61 12.51 16.21 17.51 24.31 34.81 90.31 54.41 51.21 21.81 20.71 13.11
13.81 12.01 11.61 9.91 20.01 47.31 55.31 50.81 17.41 21.51 14.21 19.41
16.51 10.21 12.41 38.01 17.71 61.81 64.61 86.31 47.21 21.71 26.51 14.31
11.81 10.91 22.61 26.41 39.51 54.51 62.71 57.01 37.71 34.81 31.31 20.91
12.31 10.91 21.71 18.31 44.11 41.61 32.11 51.81 42.61 36.51 24.41 17.31
17.54 15.14 11.94 29.64 27.94 51.44 63.34 54.04 44.64 25.64 20.64 9.24
15.74 14.64 8.54 18.84 32.24 66.34 53.94 42.14 29.94 25.44 22.44 26.24
18.14 11.14 10.04 18.44 22.64 81.04 75.24 74.04 37.04 32.84 22.84 13.54
10.04 7.94 12.34 13.54 33.24 77.34 61.94 44.64 32.14 18.34 24.34 16.54
20.64 6.24 11.34 17.04 31.94 55.04 58.24 72.84 48.04 31.64 14.84 17.54
13.64 11.94 16.34 15.54 28.04 60.04 70.64 75.84 46.64 34.54 29.74 24.74
12.74 6.54 12.34 13.24 34.84 69.74 24.94 59.44 29.74 17.84 15.64 14.54
9.34 5.04 10.54 30.34 37.74 54.44 67.54 49.74 39.44 21.24 15.54 10.24
7.94 3.74 9.44 14.24 19.94 62.74 37.94 55.34 40.24 22.74 24.54 12.04
16.24 10.04 3.44 30.54 32.14 57.84 74.44 81.14 32.44 24.74 17.64 13.64
14.04 5.84 6.24 23.94 31.84 41.94 53.84 26.54 37.14 28.74 17.44 13.44
12.54 7.74 10.14 20.64 44.64 23.54 42.94 80.14 40.84 24.24 18.44 13.64
10.34 8.94 12.14 15.34 23.64 52.04 33.54 34.74 43.44 22.94 23.04 17.84
10.34 8.84 12.54 15.24 37.74 51.44 72.74 76.64 27.84 32.34 16.24 15.94
20.84 7.24 17.54 15.84 38.94 70.24 62.84 68.64 40.74 35.14 16.74 12.44
17.7 6.8 15.8 10.6 30 39 35 34.4 37.3 18.2 23.7 18.7
15.7 11.7 13.8 14.9 29.2 81.9 58.7 59.7 40.7 28.7 23.7 18.7
15.7 11.7 14.7 21.7 32.7 53.7 58.7 59.7 59.8 20.5 21.4 18.9
7.2 5.5 7.9 7.6 23.1 22.7 42.1 53.6 40.7 15.9 10 11.3
15.7 11.7 14.7 21.7 32.7 53.7 58.7 54.5 32.1 28.7 23.7 18.7
8.2 9.5 8.3 9.9 20.2 61.7 44.7 56.5 25.8 32.9 14.9 12.6
10.7 6.4 13.9 8.8 22.2 74.1 92.7 42.8 30.6 10.8 10.2 9.6
7.4 10.3 22.1 35.1 36 42.6 33.9 42.4 33.5 32 12.6 9.6
12.2 11.9 10.6 17.9 29.6 27.4 35.9 57.1 34.4 16.7 19.6 27
8.4 12.2 18.8 22.6 22.4 70.3 89.2 56.7 27.6 20.4 17.6 17.9
13.3 11 11.1 19 19.7 64.5 105.4 75.2 43.1 22.2 26.5 12.1
19.2 14 12.9 17.3 27.7 84.7 54.2 64.2 32.9 35.4 24.6 21.9
18.6 12.9 13.7 30.9 45.1 47.7 102.9 47.7 40.7 35.2 20.7 17.7
10.4 9.6 10 13.3 30.4 63.8 84.7 84.8 36.4 34.5 16.2 12.6
9.3 6.8 9.9 34.4 47.8 54.2 81.3 70 34.4 22.6 37.9 12.8
17.61 15.21 12.01 29.71 28.01 51.51 63.41 54.11 44.71 25.71 20.71 9.31
15.81 14.71 8.61 18.91 32.31 66.41 54.01 42.21 30.01 25.51 22.51 26.31
18.21 11.21 10.11 18.51 22.71 81.11 75.31 74.11 37.11 32.91 22.91 13.61
10.11 8.01 12.41 13.61 33.31 77.41 62.01 44.71 32.21 18.41 24.41 16.61
20.71 6.31 11.41 17.11 32.01 55.11 58.31 72.91 48.11 31.71 14.91 17.61
13.71 12.01 16.41 15.61 28.11 60.11 70.71 75.91 46.71 34.61 29.81 24.81
12.81 6.61 12.41 13.31 34.91 69.81 25.01 59.51 29.81 17.91 15.71 14.61
9.41 5.11 10.61 30.41 37.81 54.51 67.61 49.81 39.51 21.31 15.61 10.31
8.01 3.81 9.51 14.31 20.01 62.81 38.01 55.41 40.31 22.81 24.61 12.11
16.31 10.11 3.51 30.61 32.21 57.91 74.51 81.21 32.51 24.81 17.71 13.71
14.11 5.91 6.31 24.01 31.91 42.01 53.91 26.61 37.21 28.81 17.51 13.51
12.61 7.81 10.21 20.71 44.71 23.61 43.01 80.21 40.91 24.31 18.51 13.71
10.41 9.01 12.21 15.41 23.71 52.11 33.61 34.81 43.51 23.01 23.11 17.91
10.41 8.91 12.61 15.31 37.81 51.51 72.81 76.71 27.91 32.41 16.31 16.01
20.91 7.31 17.61 15.91 39.01 70.31 62.91 68.71 40.81 35.21 16.81 12.51
