"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
25 21 4.3 9.5 17.7 47 79.3 66.5 39.4 25.2 11.2 16.8
11.2 13 5.8 12.6 25 23.9 39.6 78.6 47.9 20.6 9.2 9.4
13 6.2 6.9 12 22.4 30.2 32.6 50.4 35.3 35 19 16.5
11.3 13 10.7 11.3 20.8 28.8 32.1 46 30.1 23.6 17.8 18.1
7.8 9.9 11 13.1 13.4 32.7 28.4 38.9 43 16.6 13.5 12.1
5.9 3.7 4.1 11.2 21 61.6 38.3 47.4 29.5 31.4 6.9 10.8
12.3 6.3 5.6 8.4 28.3 17 41.8 49.8 22.8 35.5 11.3 5.6
7.2 8.6 13.9 7.2 21 29 37 35.8 18.9 39.4 16.4 26
5.5 8.9 7.9 4 11.1 88.3 48.8 35.1 16.8 48.9 22.3 17.2
9.4 4.1 6.5 9.7 17.3 34.2 59.1 75.5 23.8 26.7 15.1 12.8
7.9 10.4 5.2 7.2 16.8 42 69.7 82.7 36 21.6 15.2 8.2
2.9 9.1 4.8 11.3 13.6 23 49.6 63.9 25.7 19.7 36.1 26.3
12.4 18.5 21.5 7.2 14.3 41.6 41.8 36.5 24.7 27.4 23.5 15.3
19.6 4.8 3.9 13.3 10.2 60.9 35.8 38.7 24.8 20.7 12.8 16
9.6 16.8 6.1 6.8 7.1 56.8 22.9 19.6 23.8 13.9 22.9 11.3
13.9 9.3 11.2 13.1 19.9 21.4 29.6 18.7 40.7 13.8 7.5 11.7
14.2 12.2 5.7 9.7 18.6 39.1 16.4 79.2 28.6 24.7 12.1 13.1
11.1 17.2 17.6 10.4 10.6 32.6 10.2 16.1 31.2 17.7 23 26.1
7.9 9 8.2 8.1 5.1 88.5 34.1 65 36.9 24.3 16.4 30.3
10.7 10.8 24.1 12.5 21.1 25.5 58.6 10.7 41.7 38.3 18.5 5.2
20.1 17.8 13.9 18.9 21 27.9 31.4 21 25.9 29 11.3 11.9
11.3 20.8 16.1 13.7 13.7 24.1 67 27.8 23.1 31.1 31.5 14.4
11.6 25.6 25.5 8.1 27.1 82.4 26.9 40.1 33.2 38.7 10 27.4
20.7 4.1 12.8 11.8 15.1 51.7 21.8 29.9 31.8 24.5 8.2 18.7
12.8 9.9 8.3 12 29.2 52.7 57.9 32.5 48.2 27.6 20.9 30.1
14.7 14.5 13.5 17.9 11 26.2 14 48.2 37 21.3 31.7 21.6
6.9 8.1 18.3 18.4 12.1 33.3 56.5 46.9 24.7 35.7 5.1 28.2
10.3 10.8 8.8 14.6 9.8 37.8 33.5 23.6 28 11.7 22.6 24.1
7.2 3.2 8 8.3 15.9 44.5 80.5 43 39.7 31.1 17.8 12.9
11.4 7.7 5.1 14.9 8 23.9 36.2 45.1 26.2 30.6 29.8 25.6
23.2 12.3 6.3 9.9 21.3 10.5 9.7 53.2 30 25.4 16.1 13.3
13.9 20 17.7 10 13.1 31.2 32.7 57.3 26.6 37.9 22.1 10.3
8.5 7.5 14.7 13.8 11.8 26.7 30 46.1 37.1 19.3 29.1 15.5
8.2 8.3 8.1 14.1 20.8 30 36.7 17.2 26.2 24.3 16.7 19.6
15 7.7 7.9 11.4 8.2 15.4 28.8 31.9 26.9 38.6 19.4 16.2
8.5 7.1 6.6 23.4 9 24.7 46.6 15.1 28.6 16.6 23.7 24.1
6.9 12.8 10 6.5 9.4 13.7 25.4 31.2 22.8 13.6 14.7 4.3
5.5 9.3 4.3 3.7 12.8 17 10.5 22.2 31.4 15.8 20.9 19.7
6.1 8.6 8.4 7.6 21.1 44.7 24.7 43.6 44 40.9 7.4 9.5
15.7 10.2 12.8 16 14.5 49.7 7.5 22.1 27.1 16.1 16.6 25.4
3.9 9.7 8.1 18.6 6.2 40 33.9 14.7 47.4 23.5 3.4 13.1
12.6 6.9 7 9.2 13.1 14.1 34.9 25.4 30.4 13.7 17.5 13.6
11.7 14.1 7.5 7.6 13.5 20 16.3 52.7 42.8 22.2 12.5 51.5
5.3 7.9 37.9 15.4 7.9 13.6 22.7 53.5 36.6 17.1 23.1 7.2
13.1 21.7 7.6 10.2 17.8 40.9 26.4 34.2 21.6 18.7 24.5 7.2
5.3 9.4 22 6.3 23.3 34.7 23.5 19.6 5.9 40 30.9 16.5
16.1 11.1 12.7 11.6 5.4 41.7 41.4 66.9 67.6 26.9 8.3 20.9
5.9 5.7 19.3 23 15.5 29.9 53 63.6 40.3 24.9 18.1 12
6.5 7.5 17.6 21 21.4 31.7 30.9 41.8 7.2 22.1 6.1 20.7
2.7 9.5 7.5 26 22.4 16.1 54.1 71.5 8.2 25.5 21.7 11.8
9.9 8.1 17.3 6.4 21 36.9 29.6 23.8 22.8 30.4 10.5 18.8
27.7 15.2 22.2 14.2 12.5 25.7 53.3 45.9 17.6 15.5 20 24.7
5.5 4 10.4 11.4 19.8 27.4 43.3 75.1 33.6 39.1 14.3 11.9
17.5 12.1 8.9 13.2 14.6 47.5 59.5 28 31 20.2 12.4 8.7
17.1 25.1 17.5 4.8 25.5 12.8 67.9 45.8 15.1 16 21.9 10.6
3.3 3.1 5.5 17.8 13 40.5 19.2 38.8 20.9 27.6 12.8 14.4
4.1 9.1 14.4 7.4 9 8.6 81.3 34.5 28.2 15.1 8.7 7.8
5.5 15.3 5.5 6.3 9.4 40.4 48.3 67.4 33.8 43.8 32.9 13
10.5 3.4 7.1 10.8 14.4 79.2 32.3 5 19 30.4 13.8 4.2
2.8 9.7 4.1 17.4 7.5 18.6 34.2 21.8 31.3 14.4 22.9 25.6
2.5 13 9.8 18.3 19.9 10.8 54.9 19.8 40.4 16.8 20.1 14.6
8.6 7.8 8.4 24.5 17.6 7.2 25.9 50.7 14.5 48.8 17.8 34
15.6 6.5 7.2 10.8 8.3 18.3 43.7 50.1 29.2 24.4 17.7 14.5
11 6.8 13.3 10.9 15.5 18.9 40.1 41.5 18.5 32.2 14.8 9.7
14 18.8 8.2 0.1 26.1 11.1 39.3 49.9 43.2 23.3 30.8 13.2
20 6.7 7.4 9.1 29 16.5 59.6 74.1 24.6 36.3 22.5 14.2
27.4 12.6 11.2 8.3 12.9 43.1 27.2 35.9 23.4 32.7 20.3 28.7
15.2 10.3 14.5 16.8 10.9 13.8 50.4 43.8 44.5 16.9 19.9 7.2
33.6 5.5 5 8.3 15.6 62.6 42 43.3 27.5 40.2 31.2 15.1
26.5 13.9 17.4 12 6.6 28.7 52.1 45.2 30.4 34.6 18.2 17.2
14.9 20.8 13.3 10.3 24.9 20.8 29.7 18.2 14.9 24.9 18.9 19.7
4.8 15.9 3.6 4.9 4.8 17.1 6.1 17.3 37.4 18.5 21.2 5.5
8.7 13.1 9 15.3 21.1 12.3 26.3 55.4 32.5 21.6 24.1 19.6
14.3 9.7 19.8 4.3 7.2 85 44.8 54.8 35.3 19 21.9 8.8
27.2 22.3 18.1 12 11 22.8 16.3 18.9 30 25.7 14.1 3.4
14.3 8.8 21.1 22.1 2.5 22.1 33.9 60.8 13.5 37.6 12.1 19.6
33.4 13.9 7.4 12.3 10.9 26.8 57.1 67.3 39.5 21.8 14.8 19.6
