"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
11.33 8.33 4.83 10.03 9.13 24.93 35.43 37.53 17.83 13.63 15.53 12.03
16.23 14.63 5.33 8.13 7.03 44.13 69.33 42.63 18.53 12.43 15.03 20.63
13.03 13.93 7.03 5.73 11.53 27.83 41.63 31.63 16.73 14.53 18.63 14.83
10.23 12.93 7.33 6.53 8.73 31.73 46.43 31.73 18.83 14.13 15.53 13.83
14.53 7.43 6.13 10.73 12.83 23.13 44.23 51.43 18.13 12.03 19.93 16.53
13.03 7.23 5.63 5.03 10.33 30.53 39.13 36.33 19.73 19.13 11.73 14.53
15.43 12.43 7.93 5.63 7.43 29.93 42.43 30.23 18.43 23.13 20.13 4.33
8.93 8.83 5.03 4.63 13.23 27.03 45.03 22.33 33.13 23.73 14.43 11.83
14.33 10.03 6.43 4.73 8.63 47.83 52.73 42.83 23.73 22.73 21.43 18.33
5.33 3.83 4.23 17.53 9.53 39.23 63.93 28.83 29.63 18.73 25.93 16.03
12.55 8.45 4.45 7.75 20.45 21.85 35.55 34.35 20.15 13.55 15.05 18.95
13.15 10.25 5.55 6.75 18.05 27.45 43.95 32.05 17.65 15.05 22.05 12.35
13.05 8.55 6.25 9.55 7.65 46.55 41.65 29.55 22.25 17.85 16.85 12.35
11.15 14.25 5.45 8.75 12.65 19.95 34.15 24.85 18.55 17.25 17.65 11.05
15.05 14.85 6.85 6.65 8.55 21.55 46.25 36.55 29.35 17.65 14.95 10.75
11.85 12.45 6.65 7.55 8.85 29.15 30.25 38.95 19.45 17.65 15.45 17.85
13.95 8.55 6.95 5.45 12.65 33.95 47.95 26.95 20.65 17.65 18.65 14.65
16.65 11.65 6.65 8.65 12.65 27.65 45.65 38.65 13.15 13.85 20.15 11.65
16.65 11.65 6.65 8.65 12.65 27.65 45.65 38.65 20.65 17.65 18.65 14.65
16.65 11.65 6.65 8.65 12.65 27.65 54.55 37.95 20.65 17.65 18.65 14.65
16.65 11.65 6.65 8.65 12.65 27.65 45.65 38.65 20.65 17.65 18.65 14.65
16.65 11.65 6.65 8.65 12.65 27.65 45.65 38.65 20.65 17.65 18.65 14.65
16.65 11.65 6.65 8.65 12.65 27.65 45.65 38.65 20.65 17.65 18.65 14.65
16.65 11.65 6.65 8.65 12.65 27.65 45.65 38.65 20.65 17.65 18.65 14.65
16.65 11.65 6.65 8.65 12.65 27.65 45.65 38.65 20.65 17.65 18.65 14.65
6.78 3.58 4.38 1.48 5.88 30.88 48.08 54.38 25.58 11.38 24.68 8.68
9.28 18.58 5.58 1.68 14.08 35.68 26.88 39.18 15.58 28.38 9.58 4.98
12.38 5.88 7.98 9.68 11.58 21.28 64.08 46.78 18.98 9.88 9.48 6.08
16.98 11.98 14.38 8.08 10.48 33.88 55.18 44.88 2.38 17.58 9.18 18.28
32.28 12.48 5.78 4.68 9.98 31.48 58.08 64.28 13.48 17.88 23.08 11.38
9.48 5.68 8.58 3.28 5.88 25.58 28.28 17.88 23.48 23.28 13.28 17.28
16.38 10.08 4.08 9.38 12.88 14.58 35.68 32.18 19.48 29.38 15.98 7.48
16.18 11.58 2.18 5.18 5.88 15.48 50.78 35.98 24.78 13.48 26.28 3.28
20.58 7.98 8.18 14.08 8.88 34.08 51.28 35.68 23.18 11.98 17.18 13.78
5.08 5.48 16.68 4.48 14.18 24.18 37.48 46.68 31.88 9.28 7.78 19.18
23.58 5.88 4.68 16.18 12.98 19.08 48.18 32.78 21.98 21.28 8.48 16.98
30.88 15.88 7.58 11.08 10.38 23.18 75.08 48.18 14.18 25.58 10.48 12.68
12.58 6.58 14.98 4.98 7.48 31.18 31.88 23.98 8.28 18.08 20.38 18.88
24.38 16.28 1.48 14.08 8.58 43.48 42.28 41.68 25.28 10.28 9.38 8.28
11.68 13.28 12.68 1.78 9.38 21.18 24.98 51.48 21.18 19.08 7.78 15.28
11.51 7.01 6.01 5.81 7.41 29.91 45.31 35.11 25.11 14.41 17.31 11.41
10.81 8.41 6.31 5.81 8.21 24.81 33.41 25.81 22.41 16.91 18.61 14.41
12.11 12.11 9.21 6.51 10.21 32.11 49.41 32.71 16.31 14.71 14.71 15.41
11.61 12.91 7.41 5.81 15.01 39.81 29.31 45.51 28.11 15.51 19.61 13.91
13.71 10.01 8.51 6.21 9.61 42.61 33.21 37.31 15.31 13.51 17.81 14.11
11.31 8.31 4.81 10.01 9.11 24.91 35.41 37.51 17.81 13.61 15.51 12.01
16.21 14.61 5.31 8.11 7.01 44.11 69.31 42.61 18.51 12.41 15.01 20.61
13.01 13.91 7.01 5.71 11.51 27.81 41.61 31.61 16.71 14.51 18.61 14.81
10.21 12.91 7.31 6.51 8.71 31.71 46.41 31.71 18.81 14.11 15.51 13.81
14.51 7.41 6.11 10.71 12.81 23.11 44.21 51.41 18.11 12.01 19.91 16.51
13.01 7.21 5.61 5.01 10.31 30.51 39.11 36.31 19.71 19.11 11.71 14.51
15.41 12.41 7.91 5.61 7.41 29.91 42.41 30.21 18.41 23.11 20.11 4.31
8.91 8.81 5.01 4.61 13.21 27.01 45.01 22.31 33.11 23.71 14.41 11.81
14.31 10.01 6.41 4.71 8.61 47.81 52.71 42.81 23.71 22.71 21.41 18.31
5.31 3.81 4.21 17.51 9.51 39.21 63.91 28.81 29.61 18.71 25.91 16.01
16.19 11.19 6.19 8.19 12.19 27.19 45.19 38.19 20.19 13.39 12.99 8.69
12.49 10.69 8.19 5.79 9.39 29.69 45.19 38.19 20.19 17.69 14.69 14.19
16.19 8.49 6.19 8.19 12.19 27.19 45.19 38.19 20.19 17.19 18.19 14.19
16.19 11.19 6.19 8.19 12.19 27.19 45.19 38.19 20.19 17.19 18.19 14.19
16.19 11.19 6.19 8.19 12.19 27.19 45.19 38.19 20.19 17.19 18.19 14.19
16.19 11.19 6.19 8.19 12.19 27.19 45.19 38.19 20.19 17.19 18.19 14.19
16.19 11.19 6.19 8.19 12.19 27.19 45.19 38.19 20.19 17.19 18.19 14.19
16.19 11.19 6.19 8.19 12.19 27.19 45.19 38.19 20.19 17.19 18.19 14.19
16.19 11.19 6.19 8.19 12.19 27.19 45.19 38.19 20.19 17.19 18.19 14.19
16.19 11.19 6.19 8.19 12.19 27.19 45.19 38.19 20.19 17.19 18.19 14.19
16.19 11.19 6.19 8.19 12.19 27.19 45.19 38.19 20.19 17.19 20.29 10.99
18.89 9.19 4.69 6.29 8.99 38.39 50.09 54.29 16.59 12.09 15.09 16.79
17.49 11.39 5.99 7.69 9.79 33.09 31.79 33.09 15.69 17.59 14.99 13.89
14.09 9.49 5.99 4.99 9.89 16.29 37.69 36.59 19.69 13.19 14.69 13.09
16.09 6.59 3.69 11.79 15.49 19.69 40.69 35.09 18.99 19.19 15.89 9.09
12.34 8.24 4.24 7.54 20.24 21.64 35.34 34.14 19.94 13.34 14.84 18.74
12.94 10.04 5.34 6.54 17.84 27.24 43.74 31.84 17.44 14.84 21.84 12.14
12.84 8.34 6.04 9.34 7.44 46.34 41.44 29.34 22.04 17.64 16.64 12.14
10.94 14.04 5.24 8.54 12.44 19.74 33.94 24.64 18.34 17.04 17.44 10.84
14.84 14.64 6.64 6.44 8.34 21.34 46.04 36.34 29.14 17.44 14.74 10.54
11.64 12.24 6.44 7.34 8.64 28.94 30.04 38.74 19.24 17.44 15.24 17.64
13.74 8.34 6.74 5.24 12.44 33.74 47.74 26.74 20.44 17.44 18.44 14.44
16.44 11.44 6.44 8.44 12.44 27.44 45.44 38.44 12.94 13.64 19.94 11.44
16.44 11.44 6.44 8.44 12.44 27.44 45.44 38.44 20.44 17.44 18.44 14.44
16.44 11.44 6.44 8.44 12.44 27.44 54.34 37.74 20.44 17.44 18.44 14.44
16.44 11.44 6.44 8.44 12.44 27.44 45.44 38.44 20.44 17.44 18.44 14.44
16.44 11.44 6.44 8.44 12.44 27.44 45.44 38.44 20.44 17.44 18.44 14.44
16.44 11.44 6.44 8.44 12.44 27.44 45.44 38.44 20.44 17.44 18.44 14.44
16.44 11.44 6.44 8.44 12.44 27.44 45.44 38.44 20.44 17.44 18.44 14.44
16.44 11.44 6.44 8.44 12.44 27.44 45.44 38.44 20.44 17.44 18.44 14.44
13.39 3.69 4.49 11.59 9.89 21.49 40.29 60.19 10.39 20.09 31.59 5.99
26.99 23.59 9.49 10.49 22.19 49.29 46.89 36.29 24.39 19.79 23.79 14.39
30.89 11.39 7.49 19.59 5.89 19.59 63.09 35.39 10.69 18.69 13.29 23.09
13.09 9.39 0.79 6.09 23.29 14.79 64.19 37.09 10.49 21.29 16.39 20.99
12.49 2.49 5.79 12.59 11.39 15.59 23.29 27.19 11.09 14.89 38.59 11.59
31.99 22.69 11.09 4.99 4.99 38.99 44.29 29.79 21.29 14.89 42.19 10.89
17.69 6.99 14.69 17.09 28.59 26.19 52.49 22.89 13.29 22.59 7.99 27.89
26.09 14.19 9.29 4.09 16.79 36.39 68.79 43.19 10.59 20.99 6.59 13.79
35.09 7.49 1.79 6.09 6.79 12.89 21.09 16.39 22.09 16.39 7.89 14.59
5.99 8.49 5.79 4.29 18.89 19.39 28.69 47.19 9.69 15.69 24.99 8.39
20.99 5.99 4.59 1.29 7.39 19.49 19.79 18.09 19.49 17.59 22.79 18.19
16.19 12.99 1.09 5.69 15.29 22.39 33.09 51.79 23.29 17.89 12.19 22.09
12.69 9.19 0.59 5.99 1.59 4.29 49.99 44.49 17.39 28.39 36.79 12.49
4.89 7.89 4.39 1.19 4.69 25.49 39.29 19.59 26.59 9.09 17.79 1.49
12.89 11.29 7.79 7.69 6.59 29.59 40.09 44.69 21.29 17.89 26.79 7.59
11.39 6.89 5.89 5.69 7.29 29.79 45.19 34.99 24.99 14.29 17.19 11.29
10.69 8.29 6.19 5.69 8.09 24.69 33.29 25.69 22.29 16.79 18.49 14.29
11.99 11.99 9.09 6.39 10.09 31.99 49.29 32.59 16.19 14.59 14.59 15.29
11.49 12.79 7.29 5.69 14.89 39.69 29.19 45.39 27.99 15.39 19.49 13.79
13.59 9.89 8.39 6.09 9.49 42.49 33.09 37.19 15.19 13.39 17.69 13.99
11.19 8.19 4.69 9.89 8.99 24.79 35.29 37.39 17.69 13.49 15.39 11.89
16.09 14.49 5.19 7.99 6.89 43.99 69.19 42.49 18.39 12.29 14.89 20.49
12.89 13.79 6.89 5.59 11.39 27.69 41.49 31.49 16.59 14.39 18.49 14.69
10.09 12.79 7.19 6.39 8.59 31.59 46.29 31.59 18.69 13.99 15.39 13.69
14.39 7.29 5.99 10.59 12.69 22.99 44.09 51.29 17.99 11.89 19.79 16.39
12.89 7.09 5.49 4.89 10.19 30.39 38.99 36.19 19.59 18.99 11.59 14.39
15.29 12.29 7.79 5.49 7.29 29.79 42.29 30.09 18.29 22.99 19.99 4.19
8.79 8.69 4.89 4.49 13.09 26.89 44.89 22.19 32.99 23.59 14.29 11.69
14.19 9.89 6.29 4.59 8.49 47.69 52.59 42.69 23.59 22.59 21.29 18.19
5.19 3.69 4.09 17.39 9.39 39.09 63.79 28.69 29.49 18.59 25.79 15.89
11.54 7.04 6.04 5.84 7.44 29.94 45.34 35.14 25.14 14.44 17.34 11.44
10.84 8.44 6.34 5.84 8.24 24.84 33.44 25.84 22.44 16.94 18.64 14.44
12.14 12.14 9.24 6.54 10.24 32.14 49.44 32.74 16.34 14.74 14.74 15.44
11.64 12.94 7.44 5.84 15.04 39.84 29.34 45.54 28.14 15.54 19.64 13.94
13.74 10.04 8.54 6.24 9.64 42.64 33.24 37.34 15.34 13.54 17.84 14.14
11.34 8.34 4.84 10.04 9.14 24.94 35.44 37.54 17.84 13.64 15.54 12.04
16.24 14.64 5.34 8.14 7.04 44.14 69.34 42.64 18.54 12.44 15.04 20.64
13.04 13.94 7.04 5.74 11.54 27.84 41.64 31.64 16.74 14.54 18.64 14.84
10.24 12.94 7.34 6.54 8.74 31.74 46.44 31.74 18.84 14.14 15.54 13.84
14.54 7.44 6.14 10.74 12.84 23.14 44.24 51.44 18.14 12.04 19.94 16.54
13.04 7.24 5.64 5.04 10.34 30.54 39.14 36.34 19.74 19.14 11.74 14.54
15.44 12.44 7.94 5.64 7.44 29.94 42.44 30.24 18.44 23.14 20.14 4.34
8.94 8.84 5.04 4.64 13.24 27.04 45.04 22.34 33.14 23.74 14.44 11.84
14.34 10.04 6.44 4.74 8.64 47.84 52.74 42.84 23.74 22.74 21.44 18.34
5.34 3.84 4.24 17.54 9.54 39.24 63.94 28.84 29.64 18.74 25.94 16.04
18.93 8.93 5.43 7.23 5.73 36.23 41.73 24.93 17.83 9.83 9.63 7.63
16.33 9.33 2.13 8.73 12.93 37.53 29.43 55.33 57.73 16.13 10.93 16.23
17.43 6.63 1.93 8.13 11.53 29.93 69.93 41.23 8.83 9.03 10.33 13.63
16.23 18.63 6.13 4.83 10.33 26.73 56.13 33.83 26.33 11.43 20.93 15.03
10.13 17.53 6.63 2.03 4.43 44.93 62.63 21.23 5.33 20.73 9.83 5.93
13.73 7.33 6.83 10.53 11.53 32.33 63.33 23.83 16.13 11.93 13.33 15.23
21.63 16.53 9.93 15.13 12.53 5.93 9.63 25.13 10.63 18.73 14.63 20.63
8.93 4.43 2.53 7.93 10.03 7.23 35.73 32.63 18.53 10.83 9.13 30.43
12.13 1.33 3.63 3.43 14.33 26.13 77.83 47.43 45.53 21.83 18.53 14.63
12.53 13.23 4.83 7.53 8.43 25.53 42.33 46.73 17.23 11.73 27.33 16.43
5.33 11.83 9.43 4.03 17.93 31.13 54.93 33.83 23.53 20.03 12.93 11.13
11.13 2.53 8.33 6.63 16.43 54.33 15.33 37.53 14.53 21.43 10.23 13.43
17.03 11.23 1.03 5.73 2.43 17.33 45.53 54.83 18.03 11.33 5.23 6.23
9.13 29.13 9.63 17.63 13.53 20.63 44.23 67.83 18.53 15.43 9.13 5.53
7.03 4.23 4.33 10.43 18.73 46.93 60.63 52.73 33.13 17.53 31.23 8.23
13.33 3.63 4.43 11.53 9.83 21.43 40.23 60.13 10.33 20.03 31.53 5.93
26.93 23.53 9.43 10.43 22.13 49.23 46.83 36.23 24.33 19.73 23.73 14.33
30.83 11.33 7.43 19.53 5.83 19.53 63.03 35.33 10.63 18.63 13.23 23.03
13.03 9.33 0.73 6.03 23.23 14.73 64.13 37.03 10.43 21.23 16.33 20.93
12.43 2.43 5.73 12.53 11.33 15.53 23.23 27.13 11.03 14.83 38.53 11.53
31.93 22.63 11.03 4.93 4.93 38.93 44.23 29.73 21.23 14.83 42.13 10.83
17.63 6.93 14.63 17.03 28.53 26.13 52.43 22.83 13.23 22.53 7.93 27.83
26.03 14.13 9.23 4.03 16.73 36.33 68.73 43.13 10.53 20.93 6.53 13.73
35.03 7.43 1.73 6.03 6.73 12.83 21.03 16.33 22.03 16.33 7.83 14.53
5.93 8.43 5.73 4.23 18.83 19.33 28.63 47.13 9.63 15.63 24.93 8.33
20.93 5.93 4.53 1.23 7.33 19.43 19.73 18.03 19.43 17.53 22.73 18.13
16.13 12.93 1.03 5.63 15.23 22.33 33.03 51.73 23.23 17.83 12.13 22.03
12.63 9.13 0.53 5.93 1.53 4.23 49.93 44.43 17.33 28.33 36.73 12.43
4.83 7.83 4.33 1.13 4.63 25.43 39.23 19.53 26.53 9.03 17.73 1.43
12.83 11.23 7.73 7.63 6.53 29.53 40.03 44.63 21.23 17.83 26.73 7.53
6.86 3.66 4.46 1.56 5.96 30.96 48.16 54.46 25.66 11.46 24.76 8.76
9.36 18.66 5.66 1.76 14.16 35.76 26.96 39.26 15.66 28.46 9.66 5.06
12.46 5.96 8.06 9.76 11.66 21.36 64.16 46.86 19.06 9.96 9.56 6.16
17.06 12.06 14.46 8.16 10.56 33.96 55.26 44.96 2.46 17.66 9.26 18.36
32.36 12.56 5.86 4.76 10.06 31.56 58.16 64.36 13.56 17.96 23.16 11.46
9.56 5.76 8.66 3.36 5.96 25.66 28.36 17.96 23.56 23.36 13.36 17.36
16.46 10.16 4.16 9.46 12.96 14.66 35.76 32.26 19.56 29.46 16.06 7.56
16.26 11.66 2.26 5.26 5.96 15.56 50.86 36.06 24.86 13.56 26.36 3.36
20.66 8.06 8.26 14.16 8.96 34.16 51.36 35.76 23.26 12.06 17.26 13.86
5.16 5.56 16.76 4.56 14.26 24.26 37.56 46.76 31.96 9.36 7.86 19.26
23.66 5.96 4.76 16.26 13.06 19.16 48.26 32.86 22.06 21.36 8.56 17.06
30.96 15.96 7.66 11.16 10.46 23.26 75.16 48.26 14.26 25.66 10.56 12.76
12.66 6.66 15.06 5.06 7.56 31.26 31.96 24.06 8.36 18.16 20.46 18.96
24.46 16.36 1.56 14.16 8.66 43.56 42.36 41.76 25.36 10.36 9.46 8.36
11.76 13.36 12.76 1.86 9.46 21.26 25.06 51.56 21.26 19.16 7.86 15.36
18.77 8.77 5.27 7.07 5.57 36.07 41.57 24.77 17.67 9.67 9.47 7.47
16.17 9.17 1.97 8.57 12.77 37.37 29.27 55.17 57.57 15.97 10.77 16.07
17.27 6.47 1.77 7.97 11.37 29.77 69.77 41.07 8.67 8.87 10.17 13.47
16.07 18.47 5.97 4.67 10.17 26.57 55.97 33.67 26.17 11.27 20.77 14.87
9.97 17.37 6.47 1.87 4.27 44.77 62.47 21.07 5.17 20.57 9.67 5.77
13.57 7.17 6.67 10.37 11.37 32.17 63.17 23.67 15.97 11.77 13.17 15.07
21.47 16.37 9.77 14.97 12.37 5.77 9.47 24.97 10.47 18.57 14.47 20.47
8.77 4.27 2.37 7.77 9.87 7.07 35.57 32.47 18.37 10.67 8.97 30.27
11.97 1.17 3.47 3.27 14.17 25.97 77.67 47.27 45.37 21.67 18.37 14.47
12.37 13.07 4.67 7.37 8.27 25.37 42.17 46.57 17.07 11.57 27.17 16.27
5.17 11.67 9.27 3.87 17.77 30.97 54.77 33.67 23.37 19.87 12.77 10.97
10.97 2.37 8.17 6.47 16.27 54.17 15.17 37.37 14.37 21.27 10.07 13.27
16.87 11.07 0.87 5.57 2.27 17.17 45.37 54.67 17.87 11.17 5.07 6.07
8.97 28.97 9.47 17.47 13.37 20.47 44.07 67.67 18.37 15.27 8.97 5.37
6.87 4.07 4.17 10.27 18.57 46.77 60.47 52.57 32.97 17.37 31.07 8.07
18.85 8.85 5.35 7.15 5.65 36.15 41.65 24.85 17.75 9.75 9.55 7.55
16.25 9.25 2.05 8.65 12.85 37.45 29.35 55.25 57.65 16.05 10.85 16.15
17.35 6.55 1.85 8.05 11.45 29.85 69.85 41.15 8.75 8.95 10.25 13.55
16.15 18.55 6.05 4.75 10.25 26.65 56.05 33.75 26.25 11.35 20.85 14.95
10.05 17.45 6.55 1.95 4.35 44.85 62.55 21.15 5.25 20.65 9.75 5.85
13.65 7.25 6.75 10.45 11.45 32.25 63.25 23.75 16.05 11.85 13.25 15.15
21.55 16.45 9.85 15.05 12.45 5.85 9.55 25.05 10.55 18.65 14.55 20.55
8.85 4.35 2.45 7.85 9.95 7.15 35.65 32.55 18.45 10.75 9.05 30.35
12.05 1.25 3.55 3.35 14.25 26.05 77.75 47.35 45.45 21.75 18.45 14.55
12.45 13.15 4.75 7.45 8.35 25.45 42.25 46.65 17.15 11.65 27.25 16.35
5.25 11.75 9.35 3.95 17.85 31.05 54.85 33.75 23.45 19.95 12.85 11.05
11.05 2.45 8.25 6.55 16.35 54.25 15.25 37.45 14.45 21.35 10.15 13.35
16.95 11.15 0.95 5.65 2.35 17.25 45.45 54.75 17.95 11.25 5.15 6.15
9.05 29.05 9.55 17.55 13.45 20.55 44.15 67.75 18.45 15.35 9.05 5.45
6.95 4.15 4.25 10.35 18.65 46.85 60.55 52.65 33.05 17.45 31.15 8.15
18.88 8.88 5.38 7.18 5.68 36.18 41.68 24.88 17.78 9.78 9.58 7.58
16.28 9.28 2.08 8.68 12.88 37.48 29.38 55.28 57.68 16.08 10.88 16.18
17.38 6.58 1.88 8.08 11.48 29.88 69.88 41.18 8.78 8.98 10.28 13.58
16.18 18.58 6.08 4.78 10.28 26.68 56.08 33.78 26.28 11.38 20.88 14.98
10.08 17.48 6.58 1.98 4.38 44.88 62.58 21.18 5.28 20.68 9.78 5.88
13.68 7.28 6.78 10.48 11.48 32.28 63.28 23.78 16.08 11.88 13.28 15.18
21.58 16.48 9.88 15.08 12.48 5.88 9.58 25.08 10.58 18.68 14.58 20.58
8.88 4.38 2.48 7.88 9.98 7.18 35.68 32.58 18.48 10.78 9.08 30.38
12.08 1.28 3.58 3.38 14.28 26.08 77.78 47.38 45.48 21.78 18.48 14.58
12.48 13.18 4.78 7.48 8.38 25.48 42.28 46.68 17.18 11.68 27.28 16.38
5.28 11.78 9.38 3.98 17.88 31.08 54.88 33.78 23.48 19.98 12.88 11.08
11.08 2.48 8.28 6.58 16.38 54.28 15.28 37.48 14.48 21.38 10.18 13.38
16.98 11.18 0.98 5.68 2.38 17.28 45.48 54.78 17.98 11.28 5.18 6.18
9.08 29.08 9.58 17.58 13.48 20.58 44.18 67.78 18.48 15.38 9.08 5.48
6.98 4.18 4.28 10.38 18.68 46.88 60.58 52.68 33.08 17.48 31.18 8.18
11.6 7.1 6.1 5.9 7.5 30 45.4 35.2 25.2 14.5 17.4 11.5
10.9 8.5 6.4 5.9 8.3 24.9 33.5 25.9 22.5 17 18.7 14.5
12.2 12.2 9.3 6.6 10.3 32.2 49.5 32.8 16.4 14.8 14.8 15.5
11.7 13 7.5 5.9 15.1 39.9 29.4 45.6 28.2 15.6 19.7 14
13.8 10.1 8.6 6.3 9.7 42.7 33.3 37.4 15.4 13.6 17.9 14.2
11.4 8.4 4.9 10.1 9.2 25 35.5 37.6 17.9 13.7 15.6 12.1
16.3 14.7 5.4 8.2 7.1 44.2 69.4 42.7 18.6 12.5 15.1 20.7
13.1 14 7.1 5.8 11.6 27.9 41.7 31.7 16.8 14.6 18.7 14.9
10.3 13 7.4 6.6 8.8 31.8 46.5 31.8 18.9 14.2 15.6 13.9
14.6 7.5 6.2 10.8 12.9 23.2 44.3 51.5 18.2 12.1 20 16.6
13.1 7.3 5.7 5.1 10.4 30.6 39.2 36.4 19.8 19.2 11.8 14.6
15.5 12.5 8 5.7 7.5 30 42.5 30.3 18.5 23.2 20.2 4.4
9 8.9 5.1 4.7 13.3 27.1 45.1 22.4 33.2 23.8 14.5 11.9
14.4 10.1 6.5 4.8 8.7 47.9 52.8 42.9 23.8 22.8 21.5 18.4
5.4 3.9 4.3 17.6 9.6 39.3 64 28.9 29.7 18.8 26 16.1
11.56 7.06 6.06 5.86 7.46 29.96 45.36 35.16 25.16 14.46 17.36 11.46
10.86 8.46 6.36 5.86 8.26 24.86 33.46 25.86 22.46 16.96 18.66 14.46
12.16 12.16 9.26 6.56 10.26 32.16 49.46 32.76 16.36 14.76 14.76 15.46
11.66 12.96 7.46 5.86 15.06 39.86 29.36 45.56 28.16 15.56 19.66 13.96
13.76 10.06 8.56 6.26 9.66 42.66 33.26 37.36 15.36 13.56 17.86 14.16
11.36 8.36 4.86 10.06 9.16 24.96 35.46 37.56 17.86 13.66 15.56 12.06
16.26 14.66 5.36 8.16 7.06 44.16 69.36 42.66 18.56 12.46 15.06 20.66
13.06 13.96 7.06 5.76 11.56 27.86 41.66 31.66 16.76 14.56 18.66 14.86
10.26 12.96 7.36 6.56 8.76 31.76 46.46 31.76 18.86 14.16 15.56 13.86
14.56 7.46 6.16 10.76 12.86 23.16 44.26 51.46 18.16 12.06 19.96 16.56
13.06 7.26 5.66 5.06 10.36 30.56 39.16 36.36 19.76 19.16 11.76 14.56
15.46 12.46 7.96 5.66 7.46 29.96 42.46 30.26 18.46 23.16 20.16 4.36
8.96 8.86 5.06 4.66 13.26 27.06 45.06 22.36 33.16 23.76 14.46 11.86
14.36 10.06 6.46 4.76 8.66 47.86 52.76 42.86 23.76 22.76 21.46 18.36
5.36 3.86 4.26 17.56 9.56 39.26 63.96 28.86 29.66 18.76 25.96 16.06
18.79 8.79 5.29 7.09 5.59 36.09 41.59 24.79 17.69 9.69 9.49 7.49
16.19 9.19 1.99 8.59 12.79 37.39 29.29 55.19 57.59 15.99 10.79 16.09
17.29 6.49 1.79 7.99 11.39 29.79 69.79 41.09 8.69 8.89 10.19 13.49
16.09 18.49 5.99 4.69 10.19 26.59 55.99 33.69 26.19 11.29 20.79 14.89
9.99 17.39 6.49 1.89 4.29 44.79 62.49 21.09 5.19 20.59 9.69 5.79
13.59 7.19 6.69 10.39 11.39 32.19 63.19 23.69 15.99 11.79 13.19 15.09
21.49 16.39 9.79 14.99 12.39 5.79 9.49 24.99 10.49 18.59 14.49 20.49
8.79 4.29 2.39 7.79 9.89 7.09 35.59 32.49 18.39 10.69 8.99 30.29
11.99 1.19 3.49 3.29 14.19 25.99 77.69 47.29 45.39 21.69 18.39 14.49
12.39 13.09 4.69 7.39 8.29 25.39 42.19 46.59 17.09 11.59 27.19 16.29
5.19 11.69 9.29 3.89 17.79 30.99 54.79 33.69 23.39 19.89 12.79 10.99
10.99 2.39 8.19 6.49 16.29 54.19 15.19 37.39 14.39 21.29 10.09 13.29
16.89 11.09 0.89 5.59 2.29 17.19 45.39 54.69 17.89 11.19 5.09 6.09
8.99 28.99 9.49 17.49 13.39 20.49 44.09 67.69 18.39 15.29 8.99 5.39
6.89 4.09 4.19 10.29 18.59 46.79 60.49 52.59 32.99 17.39 31.09 8.09
12.57 8.47 4.47 7.77 20.47 21.87 35.57 34.37 20.17 13.57 15.07 18.97
13.17 10.27 5.57 6.77 18.07 27.47 43.97 32.07 17.67 15.07 22.07 12.37
13.07 8.57 6.27 9.57 7.67 46.57 41.67 29.57 22.27 17.87 16.87 12.37
11.17 14.27 5.47 8.77 12.67 19.97 34.17 24.87 18.57 17.27 17.67 11.07
