"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
15.93 8.53 6.33 5.23 5.73 34.83 36.33 20.43 18.43 10.43 9.63 8.13
16.73 10.33 3.43 6.13 11.63 28.83 29.43 53.63 53.83 17.73 11.53 14.93
17.93 7.93 2.93 6.73 9.53 18.43 48.53 36.13 9.53 11.53 12.03 12.23
16.43 16.33 6.93 4.23 10.33 22.03 48.23 33.03 28.23 11.53 18.73 13.83
10.73 15.93 7.43 2.53 4.93 33.53 53.63 22.63 8.43 17.63 10.13 8.03
12.83 8.53 8.83 7.23 10.23 27.33 52.23 24.63 19.23 12.73 10.73 14.03
18.33 14.53 8.83 11.53 11.93 10.13 11.23 19.33 14.53 16.73 14.73 18.63
11.93 7.13 4.53 5.93 8.23 11.03 32.03 25.23 22.73 13.13 9.53 29.33
13.63 3.63 4.53 4.13 14.93 17.73 63.73 39.33 34.33 19.73 17.23 14.53
13.93 12.73 5.93 4.93 7.23 19.23 35.73 33.03 18.73 12.63 23.63 14.53
6.73 10.93 9.43 3.53 15.43 23.63 39.63 25.63 21.53 16.53 11.83 11.53
12.33 3.83 9.83 4.73 10.93 40.73 15.23 32.83 17.03 24.83 10.63 13.93
16.43 12.23 2.33 4.73 4.23 12.03 36.53 41.33 18.53 11.83 7.53 7.03
10.63 23.73 8.83 10.33 12.13 16.73 31.93 62.83 17.23 16.83 9.73 7.13
7.13 4.63 6.03 7.13 12.93 35.83 47.73 40.33 33.23 18.93 30.23 9.33
16.35 11.35 7.35 6.35 10.35 22.35 38.35 33.35 20.35 12.45 11.65 7.35
11.55 10.75 10.15 4.25 7.45 24.95 38.35 33.35 20.35 17.95 13.85 14.35
16.35 7.95 7.35 6.35 10.35 22.35 38.35 33.35 20.35 17.35 18.35 14.35
16.35 11.35 7.35 6.35 10.35 22.35 38.35 33.35 20.35 17.35 18.35 14.35
16.35 11.35 7.35 6.35 10.35 22.35 38.35 33.35 20.35 17.35 18.35 14.35
16.35 11.35 7.35 6.35 10.35 22.35 38.35 33.35 20.35 17.35 18.35 14.35
16.35 11.35 7.35 6.35 10.35 22.35 38.35 33.35 20.35 17.35 18.35 14.35
16.35 11.35 7.35 6.35 10.35 22.35 38.35 33.35 20.35 17.35 18.35 14.35
16.35 11.35 7.35 6.35 10.35 22.35 38.35 33.35 20.35 17.35 18.35 14.35
16.35 11.35 7.35 6.35 10.35 22.35 38.35 33.35 20.35 17.35 18.35 14.35
16.35 11.35 7.35 6.35 10.35 22.35 38.35 33.35 20.35 17.35 21.15 10.35
19.85 8.85 5.35 4.75 7.05 34.15 43.85 51.85 15.65 10.85 14.35 17.55
18.05 11.55 7.15 5.95 7.85 28.65 23.35 27.45 14.55 17.85 14.25 13.95
13.65 9.25 7.15 3.65 7.95 10.75 29.85 31.45 19.65 12.25 13.85 12.95
16.25 5.65 3.95 9.35 13.75 14.45 33.35 29.75 18.85 19.85 15.35 7.85
16.34 11.34 7.34 6.34 10.34 22.34 38.34 33.34 20.34 12.44 11.64 7.34
11.54 10.74 10.14 4.24 7.44 24.94 38.34 33.34 20.34 17.94 13.84 14.34
16.34 7.94 7.34 6.34 10.34 22.34 38.34 33.34 20.34 17.34 18.34 14.34
16.34 11.34 7.34 6.34 10.34 22.34 38.34 33.34 20.34 17.34 18.34 14.34
16.34 11.34 7.34 6.34 10.34 22.34 38.34 33.34 20.34 17.34 18.34 14.34
16.34 11.34 7.34 6.34 10.34 22.34 38.34 33.34 20.34 17.34 18.34 14.34
16.34 11.34 7.34 6.34 10.34 22.34 38.34 33.34 20.34 17.34 18.34 14.34
16.34 11.34 7.34 6.34 10.34 22.34 38.34 33.34 20.34 17.34 18.34 14.34
16.34 11.34 7.34 6.34 10.34 22.34 38.34 33.34 20.34 17.34 18.34 14.34
16.34 11.34 7.34 6.34 10.34 22.34 38.34 33.34 20.34 17.34 18.34 14.34
16.34 11.34 7.34 6.34 10.34 22.34 38.34 33.34 20.34 17.34 21.14 10.34
19.84 8.84 5.34 4.74 7.04 34.14 43.84 51.84 15.64 10.84 14.34 17.54
18.04 11.54 7.14 5.94 7.84 28.64 23.34 27.44 14.54 17.84 14.24 13.94
13.64 9.24 7.14 3.64 7.94 10.74 29.84 31.44 19.64 12.24 13.84 12.94
16.24 5.64 3.94 9.34 13.74 14.44 33.34 29.74 18.84 19.84 15.34 7.84
11.38 7.78 4.68 5.98 18.68 16.58 27.28 28.78 19.98 12.48 14.08 20.18
12.28 9.98 6.28 5.08 16.18 22.48 36.78 26.08 16.78 14.38 22.98 11.78
12.08 7.88 7.18 7.48 5.58 42.78 34.18 23.28 22.68 17.98 16.28 11.78
9.68 14.88 6.08 6.78 10.68 14.58 25.78 17.78 17.98 17.08 17.38 10.18
14.68 15.58 7.88 4.98 6.48 16.28 39.38 31.28 31.98 17.68 13.98 9.68
10.58 12.58 7.68 5.78 6.78 24.28 21.48 33.98 19.18 17.68 14.58 18.68
13.18 7.88 8.18 3.98 10.68 29.38 41.28 20.28 20.68 17.68 18.68 14.68
16.68 11.68 7.68 6.68 10.68 22.68 38.68 33.68 10.88 12.88 20.58 10.88
16.68 11.68 7.68 6.68 10.68 22.68 38.68 33.68 20.68 17.68 18.68 14.68
16.68 11.68 7.68 6.68 10.68 22.68 48.68 32.98 20.68 17.68 18.68 14.68
16.68 11.68 7.68 6.68 10.68 22.68 38.68 33.68 20.68 17.68 18.68 14.68
16.68 11.68 7.68 6.68 10.68 22.68 38.68 33.68 20.68 17.68 18.68 14.68
16.68 11.68 7.68 6.68 10.68 22.68 38.68 33.68 20.68 17.68 18.68 14.68
16.68 11.68 7.68 6.68 10.68 22.68 38.68 33.68 20.68 17.68 18.68 14.68
16.68 11.68 7.68 6.68 10.68 22.68 38.68 33.68 20.68 17.68 18.68 14.68
14.3 5.7 6.2 7.5 10 15.2 31.8 50.1 11.2 20.2 33.9 9
23.6 20.6 11 7.4 11.3 42.4 41.8 50.2 22.9 20.1 23.7 14.5
29.7 13.4 8.1 11.5 5.5 18.8 47.5 30.5 14.6 20.9 15.9 21.3
15.3 10.7 2.4 4.5 12.7 14.5 59.8 30.8 16.8 22.3 18.9 20.8
16.5 3.8 6.7 7.8 8.3 12.3 18.5 27.8 10.4 17.2 44.7 10.8
25.8 20.8 11.3 4.3 8.1 37.1 37.7 27.4 21.5 13.2 38.5 12.1
23.7 8 14.7 11.7 18.7 21.1 41.8 20.1 14.1 20.4 9.2 26.3
24.3 15.2 9.6 3.6 12.9 29.1 48.2 40.6 12 19.3 13.5 14.3
33.4 6.7 3.1 5 5 10 18.2 17.3 20.7 15.6 7.5 15.2
6.8 7.6 6 3.2 14.7 17.6 24.2 36.2 10.8 12.9 25.3 8.7
16.1 7.6 5.5 1.4 5.1 17 22.1 15.5 18 15.4 19.3 16.8
12.8 11.8 2.2 3.8 10.6 14.7 32.6 38.3 18.7 16.8 12.4 19.6
11.4 6.5 2.2 3.4 3.2 6.1 49.3 40.3 20.3 26.5 27.1 11.6
6.8 7.6 4.5 1.8 4.6 21.2 39.3 17.6 23 10.6 18.2 3.1
10.3 10.8 7.8 5.1 5.5 18.8 34.2 38.6 17.9 16.6 22.4 8.4
15.87 8.47 6.27 5.17 5.67 34.77 36.27 20.37 18.37 10.37 9.57 8.07
16.67 10.27 3.37 6.07 11.57 28.77 29.37 53.57 53.77 17.67 11.47 14.87
17.87 7.87 2.87 6.67 9.47 18.37 48.47 36.07 9.47 11.47 11.97 12.17
16.37 16.27 6.87 4.17 10.27 21.97 48.17 32.97 28.17 11.47 18.67 13.77
10.67 15.87 7.37 2.47 4.87 33.47 53.57 22.57 8.37 17.57 10.07 7.97
12.77 8.47 8.77 7.17 10.17 27.27 52.17 24.57 19.17 12.67 10.67 13.97
18.27 14.47 8.77 11.47 11.87 10.07 11.17 19.27 14.47 16.67 14.67 18.57
11.87 7.07 4.47 5.87 8.17 10.97 31.97 25.17 22.67 13.07 9.47 29.27
13.57 3.57 4.47 4.07 14.87 17.67 63.67 39.27 34.27 19.67 17.17 14.47
13.87 12.67 5.87 4.87 7.17 19.17 35.67 32.97 18.67 12.57 23.57 14.47
6.67 10.87 9.37 3.47 15.37 23.57 39.57 25.57 21.47 16.47 11.77 11.47
12.27 3.77 9.77 4.67 10.87 40.67 15.17 32.77 16.97 24.77 10.57 13.87
16.37 12.17 2.27 4.67 4.17 11.97 36.47 41.27 18.47 11.77 7.47 6.97
10.57 23.67 8.77 10.27 12.07 16.67 31.87 62.77 17.17 16.77 9.67 7.07
7.07 4.57 5.97 7.07 12.87 35.77 47.67 40.27 33.17 18.87 30.17 9.27
11.27 7.67 4.57 5.87 18.57 16.47 27.17 28.67 19.87 12.37 13.97 20.07
12.17 9.87 6.17 4.97 16.07 22.37 36.67 25.97 16.67 14.27 22.87 11.67
11.97 7.77 7.07 7.37 5.47 42.67 34.07 23.17 22.57 17.87 16.17 11.67
9.57 14.77 5.97 6.67 10.57 14.47 25.67 17.67 17.87 16.97 17.27 10.07
14.57 15.47 7.77 4.87 6.37 16.17 39.27 31.17 31.87 17.57 13.87 9.57
10.47 12.47 7.57 5.67 6.67 24.17 21.37 33.87 19.07 17.57 14.47 18.57
13.07 7.77 8.07 3.87 10.57 29.27 41.17 20.17 20.57 17.57 18.57 14.57
16.57 11.57 7.57 6.57 10.57 22.57 38.57 33.57 10.77 12.77 20.47 10.77
16.57 11.57 7.57 6.57 10.57 22.57 38.57 33.57 20.57 17.57 18.57 14.57
16.57 11.57 7.57 6.57 10.57 22.57 48.57 32.87 20.57 17.57 18.57 14.57
16.57 11.57 7.57 6.57 10.57 22.57 38.57 33.57 20.57 17.57 18.57 14.57
16.57 11.57 7.57 6.57 10.57 22.57 38.57 33.57 20.57 17.57 18.57 14.57
16.57 11.57 7.57 6.57 10.57 22.57 38.57 33.57 20.57 17.57 18.57 14.57
16.57 11.57 7.57 6.57 10.57 22.57 38.57 33.57 20.57 17.57 18.57 14.57
16.57 11.57 7.57 6.57 10.57 22.57 38.57 33.57 20.57 17.57 18.57 14.57
10.49 6.29 7.19 4.29 5.49 25.29 38.49 29.89 26.79 13.89 17.29 10.89
9.59 7.99 7.69 4.29 6.29 19.89 25.29 19.19 23.29 17.09 18.99 14.79
11.29 12.69 11.59 4.89 8.39 27.69 43.19 27.09 15.49 13.79 12.89 15.39
10.09 14.59 8.69 4.39 10.69 30.19 21.39 34.89 25.19 13.19 19.09 13.49
11.59 9.69 9.29 4.49 8.59 43.09 27.09 27.39 15.89 12.99 16.79 12.89
10.59 8.79 6.19 7.49 7.09 22.49 25.99 38.79 15.99 12.99 13.99 12.39
15.49 13.99 5.89 5.89 5.29 41.19 68.99 31.89 19.89 12.69 12.69 18.29
12.09 13.39 7.99 3.89 8.49 28.79 39.39 26.29 16.99 15.39 17.49 17.29
8.89 17.49 10.09 5.19 7.69 24.59 40.09 28.29 17.99 12.49 14.29 12.49
12.89 6.69 6.79 7.59 13.39 17.29 35.59 52.09 18.39 11.29 18.49 15.89
11.39 6.59 6.19 3.59 9.79 26.49 30.39 36.29 19.89 18.99 10.09 12.89
13.49 12.99 8.69 3.89 5.19 20.19 38.79 25.39 17.29 19.19 16.89 6.39
10.19 8.99 6.09 4.19 9.39 25.19 38.99 25.29 26.39 21.09 13.49 10.99
12.39 9.19 6.99 4.39 8.59 30.39 56.99 41.09 23.09 26.99 20.39 17.69
6.69 7.79 7.39 9.69 8.19 33.89 57.49 24.69 26.39 19.09 20.39 15.29
7.27 6.17 6.67 1.27 6.27 17.07 35.47 54.37 19.07 15.07 23.67 13.97
12.27 20.97 7.27 2.97 13.77 25.57 23.97 30.67 21.77 27.37 12.97 6.97
12.07 11.27 7.47 5.67 10.47 14.37 47.77 34.77 12.67 11.17 10.17 6.67
15.17 8.57 12.17 4.87 5.67 29.17 43.97 38.07 5.67 15.17 9.07 15.27
25.67 13.67 6.87 3.57 7.27 18.57 53.37 54.07 12.57 16.07 22.47 10.47
9.27 6.07 7.97 3.47 6.17 16.27 27.17 15.17 20.57 18.27 12.27 14.77
12.47 7.47 4.97 4.47 7.27 14.17 33.87 22.57 16.77 20.97 15.77 9.17
15.07 11.87 2.87 3.67 6.17 14.17 37.37 28.07 21.67 14.47 27.27 5.17
20.77 8.37 9.27 8.87 8.47 33.97 46.27 35.67 19.97 14.17 19.87 15.47
6.87 6.07 16.37 3.77 11.67 22.97 33.77 42.27 28.17 8.77 8.37 19.97
20.87 6.87 5.67 8.87 8.57 16.07 52.67 23.77 24.47 19.97 8.47 13.97
26.07 11.47 7.67 7.37 7.87 24.47 58.77 48.47 16.27 24.97 13.67 13.97
14.27 7.17 14.27 2.87 6.17 31.67 35.57 24.57 10.07 17.47 18.87 17.47
22.57 14.27 2.17 9.47 7.67 33.97 41.57 47.07 21.87 10.97 12.57 11.27
13.37 12.67 13.17 2.27 10.17 24.67 21.17 43.27 18.87 16.87 9.17 13.17
16.36 11.36 7.36 6.36 10.36 22.36 38.36 33.36 20.36 12.46 11.66 7.36
11.56 10.76 10.16 4.26 7.46 24.96 38.36 33.36 20.36 17.96 13.86 14.36
16.36 7.96 7.36 6.36 10.36 22.36 38.36 33.36 20.36 17.36 18.36 14.36
16.36 11.36 7.36 6.36 10.36 22.36 38.36 33.36 20.36 17.36 18.36 14.36
16.36 11.36 7.36 6.36 10.36 22.36 38.36 33.36 20.36 17.36 18.36 14.36
16.36 11.36 7.36 6.36 10.36 22.36 38.36 33.36 20.36 17.36 18.36 14.36
16.36 11.36 7.36 6.36 10.36 22.36 38.36 33.36 20.36 17.36 18.36 14.36
16.36 11.36 7.36 6.36 10.36 22.36 38.36 33.36 20.36 17.36 18.36 14.36
16.36 11.36 7.36 6.36 10.36 22.36 38.36 33.36 20.36 17.36 18.36 14.36
16.36 11.36 7.36 6.36 10.36 22.36 38.36 33.36 20.36 17.36 18.36 14.36
16.36 11.36 7.36 6.36 10.36 22.36 38.36 33.36 20.36 17.36 21.16 10.36
19.86 8.86 5.36 4.76 7.06 34.16 43.86 51.86 15.66 10.86 14.36 17.56
18.06 11.56 7.16 5.96 7.86 28.66 23.36 27.46 14.56 17.86 14.26 13.96
13.66 9.26 7.16 3.66 7.96 10.76 29.86 31.46 19.66 12.26 13.86 12.96
16.26 5.66 3.96 9.36 13.76 14.46 33.36 29.76 18.86 19.86 15.36 7.86
16.3 11.3 7.3 6.3 10.3 22.3 38.3 33.3 20.3 12.4 11.6 7.3
11.5 10.7 10.1 4.2 7.4 24.9 38.3 33.3 20.3 17.9 13.8 14.3
16.3 7.9 7.3 6.3 10.3 22.3 38.3 33.3 20.3 17.3 18.3 14.3
16.3 11.3 7.3 6.3 10.3 22.3 38.3 33.3 20.3 17.3 18.3 14.3
16.3 11.3 7.3 6.3 10.3 22.3 38.3 33.3 20.3 17.3 18.3 14.3
16.3 11.3 7.3 6.3 10.3 22.3 38.3 33.3 20.3 17.3 18.3 14.3
16.3 11.3 7.3 6.3 10.3 22.3 38.3 33.3 20.3 17.3 18.3 14.3
16.3 11.3 7.3 6.3 10.3 22.3 38.3 33.3 20.3 17.3 18.3 14.3
16.3 11.3 7.3 6.3 10.3 22.3 38.3 33.3 20.3 17.3 18.3 14.3
16.3 11.3 7.3 6.3 10.3 22.3 38.3 33.3 20.3 17.3 18.3 14.3
16.3 11.3 7.3 6.3 10.3 22.3 38.3 33.3 20.3 17.3 21.1 10.3
19.8 8.8 5.3 4.7 7 34.1 43.8 51.8 15.6 10.8 14.3 17.5
18 11.5 7.1 5.9 7.8 28.6 23.3 27.4 14.5 17.8 14.2 13.9
13.6 9.2 7.1 3.6 7.9 10.7 29.8 31.4 19.6 12.2 13.8 12.9
16.2 5.6 3.9 9.3 13.7 14.4 33.3 29.7 18.8 19.8 15.3 7.8
16.38 11.38 7.38 6.38 10.38 22.38 38.38 33.38 20.38 12.48 11.68 7.38
11.58 10.78 10.18 4.28 7.48 24.98 38.38 33.38 20.38 17.98 13.88 14.38
16.38 7.98 7.38 6.38 10.38 22.38 38.38 33.38 20.38 17.38 18.38 14.38
16.38 11.38 7.38 6.38 10.38 22.38 38.38 33.38 20.38 17.38 18.38 14.38
16.38 11.38 7.38 6.38 10.38 22.38 38.38 33.38 20.38 17.38 18.38 14.38
16.38 11.38 7.38 6.38 10.38 22.38 38.38 33.38 20.38 17.38 18.38 14.38
16.38 11.38 7.38 6.38 10.38 22.38 38.38 33.38 20.38 17.38 18.38 14.38
16.38 11.38 7.38 6.38 10.38 22.38 38.38 33.38 20.38 17.38 18.38 14.38
16.38 11.38 7.38 6.38 10.38 22.38 38.38 33.38 20.38 17.38 18.38 14.38
16.38 11.38 7.38 6.38 10.38 22.38 38.38 33.38 20.38 17.38 18.38 14.38
16.38 11.38 7.38 6.38 10.38 22.38 38.38 33.38 20.38 17.38 21.18 10.38
19.88 8.88 5.38 4.78 7.08 34.18 43.88 51.88 15.68 10.88 14.38 17.58
18.08 11.58 7.18 5.98 7.88 28.68 23.38 27.48 14.58 17.88 14.28 13.98
13.68 9.28 7.18 3.68 7.98 10.78 29.88 31.48 19.68 12.28 13.88 12.98
16.28 5.68 3.98 9.38 13.78 14.48 33.38 29.78 18.88 19.88 15.38 7.88
15.92 8.52 6.32 5.22 5.72 34.82 36.32 20.42 18.42 10.42 9.62 8.12
16.72 10.32 3.42 6.12 11.62 28.82 29.42 53.62 53.82 17.72 11.52 14.92
17.92 7.92 2.92 6.72 9.52 18.42 48.52 36.12 9.52 11.52 12.02 12.22
16.42 16.32 6.92 4.22 10.32 22.02 48.22 33.02 28.22 11.52 18.72 13.82
10.72 15.92 7.42 2.52 4.92 33.52 53.62 22.62 8.42 17.62 10.12 8.02
12.82 8.52 8.82 7.22 10.22 27.32 52.22 24.62 19.22 12.72 10.72 14.02
18.32 14.52 8.82 11.52 11.92 10.12 11.22 19.32 14.52 16.72 14.72 18.62
11.92 7.12 4.52 5.92 8.22 11.02 32.02 25.22 22.72 13.12 9.52 29.32
13.62 3.62 4.52 4.12 14.92 17.72 63.72 39.32 34.32 19.72 17.22 14.52
13.92 12.72 5.92 4.92 7.22 19.22 35.72 33.02 18.72 12.62 23.62 14.52
6.72 10.92 9.42 3.52 15.42 23.62 39.62 25.62 21.52 16.52 11.82 11.52
12.32 3.82 9.82 4.72 10.92 40.72 15.22 32.82 17.02 24.82 10.62 13.92
16.42 12.22 2.32 4.72 4.22 12.02 36.52 41.32 18.52 11.82 7.52 7.02
10.62 23.72 8.82 10.32 12.12 16.72 31.92 62.82 17.22 16.82 9.72 7.12
7.12 4.62 6.02 7.12 12.92 35.82 47.72 40.32 33.22 18.92 30.22 9.32
15.91 8.51 6.31 5.21 5.71 34.81 36.31 20.41 18.41 10.41 9.61 8.11
16.71 10.31 3.41 6.11 11.61 28.81 29.41 53.61 53.81 17.71 11.51 14.91
17.91 7.91 2.91 6.71 9.51 18.41 48.51 36.11 9.51 11.51 12.01 12.21
16.41 16.31 6.91 4.21 10.31 22.01 48.21 33.01 28.21 11.51 18.71 13.81
10.71 15.91 7.41 2.51 4.91 33.51 53.61 22.61 8.41 17.61 10.11 8.01
12.81 8.51 8.81 7.21 10.21 27.31 52.21 24.61 19.21 12.71 10.71 14.01
18.31 14.51 8.81 11.51 11.91 10.11 11.21 19.31 14.51 16.71 14.71 18.61
11.91 7.11 4.51 5.91 8.21 11.01 32.01 25.21 22.71 13.11 9.51 29.31
13.61 3.61 4.51 4.11 14.91 17.71 63.71 39.31 34.31 19.71 17.21 14.51
13.91 12.71 5.91 4.91 7.21 19.21 35.71 33.01 18.71 12.61 23.61 14.51
6.71 10.91 9.41 3.51 15.41 23.61 39.61 25.61 21.51 16.51 11.81 11.51
12.31 3.81 9.81 4.71 10.91 40.71 15.21 32.81 17.01 24.81 10.61 13.91
16.41 12.21 2.31 4.71 4.21 12.01 36.51 41.31 18.51 11.81 7.51 7.01
10.61 23.71 8.81 10.31 12.11 16.71 31.91 62.81 17.21 16.81 9.71 7.11
7.11 4.61 6.01 7.11 12.91 35.81 47.71 40.31 33.21 18.91 30.21 9.31
10.45 6.25 7.15 4.25 5.45 25.25 38.45 29.85 26.75 13.85 17.25 10.85
9.55 7.95 7.65 4.25 6.25 19.85 25.25 19.15 23.25 17.05 18.95 14.75
11.25 12.65 11.55 4.85 8.35 27.65 43.15 27.05 15.45 13.75 12.85 15.35
10.05 14.55 8.65 4.35 10.65 30.15 21.35 34.85 25.15 13.15 19.05 13.45
11.55 9.65 9.25 4.45 8.55 43.05 27.05 27.35 15.85 12.95 16.75 12.85
10.55 8.75 6.15 7.45 7.05 22.45 25.95 38.75 15.95 12.95 13.95 12.35
15.45 13.95 5.85 5.85 5.25 41.15 68.95 31.85 19.85 12.65 12.65 18.25
12.05 13.35 7.95 3.85 8.45 28.75 39.35 26.25 16.95 15.35 17.45 17.25
8.85 17.45 10.05 5.15 7.65 24.55 40.05 28.25 17.95 12.45 14.25 12.45
12.85 6.65 6.75 7.55 13.35 17.25 35.55 52.05 18.35 11.25 18.45 15.85
11.35 6.55 6.15 3.55 9.75 26.45 30.35 36.25 19.85 18.95 10.05 12.85
13.45 12.95 8.65 3.85 5.15 20.15 38.75 25.35 17.25 19.15 16.85 6.35
10.15 8.95 6.05 4.15 9.35 25.15 38.95 25.25 26.35 21.05 13.45 10.95
12.35 9.15 6.95 4.35 8.55 30.35 56.95 41.05 23.05 26.95 20.35 17.65
6.65 7.75 7.35 9.65 8.15 33.85 57.45 24.65 26.35 19.05 20.35 15.25
7.3 6.2 6.7 1.3 6.3 17.1 35.5 54.4 19.1 15.1 23.7 14
12.3 21 7.3 3 13.8 25.6 24 30.7 21.8 27.4 13 7
12.1 11.3 7.5 5.7 10.5 14.4 47.8 34.8 12.7 11.2 10.2 6.7
15.2 8.6 12.2 4.9 5.7 29.2 44 38.1 5.7 15.2 9.1 15.3
25.7 13.7 6.9 3.6 7.3 18.6 53.4 54.1 12.6 16.1 22.5 10.5
9.3 6.1 8 3.5 6.2 16.3 27.2 15.2 20.6 18.3 12.3 14.8
12.5 7.5 5 4.5 7.3 14.2 33.9 22.6 16.8 21 15.8 9.2
15.1 11.9 2.9 3.7 6.2 14.2 37.4 28.1 21.7 14.5 27.3 5.2
20.8 8.4 9.3 8.9 8.5 34 46.3 35.7 20 14.2 19.9 15.5
6.9 6.1 16.4 3.8 11.7 23 33.8 42.3 28.2 8.8 8.4 20
20.9 6.9 5.7 8.9 8.6 16.1 52.7 23.8 24.5 20 8.5 14
26.1 11.5 7.7 7.4 7.9 24.5 58.8 48.5 16.3 25 13.7 14
14.3 7.2 14.3 2.9 6.2 31.7 35.6 24.6 10.1 17.5 18.9 17.5
22.6 14.3 2.2 9.5 7.7 34 41.6 47.1 21.9 11 12.6 11.3
13.4 12.7 13.2 2.3 10.2 24.7 21.2 43.3 18.9 16.9 9.2 13.2
7.27 6.17 6.67 1.27 6.27 17.07 35.47 54.37 19.07 15.07 23.67 13.97
12.27 20.97 7.27 2.97 13.77 25.57 23.97 30.67 21.77 27.37 12.97 6.97
12.07 11.27 7.47 5.67 10.47 14.37 47.77 34.77 12.67 11.17 10.17 6.67
15.17 8.57 12.17 4.87 5.67 29.17 43.97 38.07 5.67 15.17 9.07 15.27
25.67 13.67 6.87 3.57 7.27 18.57 53.37 54.07 12.57 16.07 22.47 10.47
9.27 6.07 7.97 3.47 6.17 16.27 27.17 15.17 20.57 18.27 12.27 14.77
12.47 7.47 4.97 4.47 7.27 14.17 33.87 22.57 16.77 20.97 15.77 9.17
15.07 11.87 2.87 3.67 6.17 14.17 37.37 28.07 21.67 14.47 27.27 5.17
20.77 8.37 9.27 8.87 8.47 33.97 46.27 35.67 19.97 14.17 19.87 15.47
6.87 6.07 16.37 3.77 11.67 22.97 33.77 42.27 28.17 8.77 8.37 19.97
20.87 6.87 5.67 8.87 8.57 16.07 52.67 23.77 24.47 19.97 8.47 13.97
26.07 11.47 7.67 7.37 7.87 24.47 58.77 48.47 16.27 24.97 13.67 13.97
14.27 7.17 14.27 2.87 6.17 31.67 35.57 24.57 10.07 17.47 18.87 17.47
22.57 14.27 2.17 9.47 7.67 33.97 41.57 47.07 21.87 10.97 12.57 11.27
13.37 12.67 13.17 2.27 10.17 24.67 21.17 43.27 18.87 16.87 9.17 13.17
