"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
8.8 11.3 11.1 10.3 23.8 47.4 27.4 46.3 46.7 43.6 10.1 12.2
18.4 12.9 15.5 18.7 17.2 52.4 10.2 24.8 29.8 18.8 19.3 28.1
6.6 12.4 10.8 21.3 8.9 42.7 36.6 17.4 50.1 26.2 6.1 15.8
15.3 9.6 9.7 11.9 15.8 16.8 37.6 28.1 33.1 16.4 20.2 16.3
14.4 16.8 10.2 10.3 16.2 22.7 19 55.4 45.5 24.9 15.2 54.2
8 10.6 40.6 18.1 10.6 16.3 25.4 56.2 39.3 19.8 25.8 9.9
15.8 24.4 10.3 12.9 20.5 43.6 29.1 36.9 24.3 21.4 27.2 9.9
8 12.1 24.7 9 26 37.4 26.2 22.3 8.6 42.7 33.6 19.2
18.8 13.8 15.4 14.3 8.1 44.4 44.1 69.6 70.3 29.6 11 23.6
8.6 8.4 22 25.7 18.2 32.6 55.7 66.3 43 27.6 20.8 14.7
9.2 10.2 20.3 23.7 24.1 34.4 33.6 44.5 9.9 24.8 8.8 23.4
11.86 11.86 13.86 13.86 15.86 32.86 34.86 36.86 32.86 26.86 18.86 18.86
11.86 11.86 13.86 13.86 15.86 32.86 34.86 36.86 32.86 26.86 18.86 18.86
11.86 11.86 13.86 13.86 15.86 32.86 34.86 36.86 32.86 26.86 18.86 18.86
11.86 11.86 13.86 13.86 15.86 32.86 34.86 36.86 32.86 26.86 18.86 18.86
11.86 11.86 13.86 13.86 15.86 32.86 34.86 36.86 32.86 26.86 18.86 18.86
9.36 14.66 15.16 32.26 30.56 10.56 62.26 57.86 37.16 26.86 21.36 18.86
11.86 11.86 13.86 13.86 15.86 32.86 34.86 36.86 32.86 26.86 18.86 18.86
7.06 11.86 3.16 9.96 23.76 36.46 26.06 14.66 24.56 28.66 7.86 10.16
11.86 6.56 9.16 9.96 18.46 24.56 56.56 84.26 27.76 24.96 12.26 28.66
11.86 11.86 13.86 13.86 15.86 32.86 34.86 36.86 32.86 26.86 18.86 18.86
11.86 11.86 13.86 13.86 15.86 32.86 34.86 36.86 32.86 26.86 18.86 18.86
11.86 11.86 13.86 13.86 15.86 32.86 34.86 36.86 32.86 26.86 18.86 18.86
11.86 11.86 13.86 13.86 15.86 32.86 34.86 36.86 32.86 26.86 18.86 18.86
11.86 11.86 13.86 13.86 15.86 32.86 34.86 36.86 32.86 26.86 18.86 18.86
11.86 11.86 13.86 13.86 15.86 32.86 34.86 36.86 32.86 26.86 18.86 18.86
11.25 11.25 13.25 13.25 15.25 32.25 34.25 36.25 32.25 26.25 18.25 18.25
11.25 11.25 13.25 13.25 15.25 32.25 34.25 36.25 32.25 26.25 18.25 18.25
11.25 8.35 3.25 5.75 12.35 30.45 10.25 25.85 32.25 26.25 18.25 18.25
6.45 8.65 4.45 5.15 10.75 37.55 11.75 32.95 6.85 35.65 12.25 5.95
8.45 15.25 3.45 4.85 6.95 44.15 101.75 44.65 15.55 22.45 13.15 5.65
1.85 5.85 6.75 7.05 19.25 45.35 34.35 31.65 29.05 32.15 16.55 20.95
12.15 9.05 5.25 7.25 12.25 24.55 34.75 85.75 22.75 34.25 11.15 6.85
7.05 8.45 6.65 9.45 13.75 24.25 44.55 59.95 20.45 16.45 9.75 8.05
5.25 8.85 8.55 7.15 7.25 48.75 35.35 56.35 65.15 20.95 13.05 19.75
12.55 6.75 10.35 17.35 23.15 47.05 27.95 42.95 37.65 29.65 11.15 6.35
2.85 7.45 2.65 21.85 18.45 62.55 73.75 61.45 45.85 43.05 22.85 2.35
25.25 21.25 4.55 9.75 17.95 47.25 79.55 66.75 39.65 25.45 11.45 17.05
11.45 13.25 6.05 12.85 25.25 24.15 39.85 78.85 48.15 20.85 9.45 9.65
13.25 6.45 7.15 12.25 22.65 30.45 32.85 50.65 35.55 35.25 19.25 16.75
11.55 13.25 10.95 11.55 21.05 29.05 32.35 46.25 30.35 23.85 18.05 18.35
8.05 10.15 11.25 13.35 13.65 32.95 28.65 39.15 43.25 16.85 13.75 12.35
6.15 3.95 4.35 11.45 21.25 61.85 38.55 47.65 29.75 31.65 7.15 11.05
12.55 6.55 5.85 8.65 28.55 17.25 42.05 50.05 23.05 35.75 11.55 5.85
7.45 8.85 14.15 7.45 21.25 29.25 37.25 36.05 19.15 39.65 16.65 26.25
5.75 9.15 8.15 4.25 11.35 88.55 49.05 35.35 17.05 49.15 22.55 17.45
9.65 4.35 6.75 9.95 17.55 34.45 59.35 75.75 24.05 26.95 15.35 13.05
8.15 10.65 5.45 7.45 17.05 42.25 69.95 82.95 36.25 21.85 15.45 8.45
3.15 9.35 5.05 11.55 13.85 23.25 49.85 64.15 25.95 19.95 36.35 26.55
12.65 18.75 21.75 7.45 14.55 41.85 42.05 36.75 24.95 27.65 23.75 15.55
19.85 5.05 4.15 13.55 10.45 61.15 36.05 38.95 25.05 20.95 13.05 16.25
9.85 17.05 6.35 7.05 7.35 57.05 23.15 19.85 24.05 14.15 23.15 11.55
14.15 9.55 11.45 13.35 20.15 21.65 29.85 18.95 40.95 14.05 7.75 11.95
14.45 12.45 5.95 9.95 18.85 39.35 16.65 79.45 28.85 24.95 12.35 13.35
11.35 17.45 17.85 10.65 10.85 32.85 10.45 16.35 31.45 17.95 23.25 26.35
8.15 9.25 8.45 8.35 5.35 88.75 34.35 65.25 37.15 24.55 16.65 30.55
12.63 12.63 14.63 14.63 16.63 33.63 35.63 37.63 33.63 27.63 19.63 19.63
12.63 12.63 14.63 14.63 16.63 33.63 35.63 37.63 33.63 27.63 19.63 19.63
12.63 12.63 14.63 14.63 16.63 33.63 35.63 37.63 33.63 27.63 19.63 19.63
12.63 12.63 14.63 14.63 16.63 33.63 35.63 37.63 33.63 27.63 19.63 19.63
12.63 12.63 14.63 14.63 16.63 33.63 35.63 37.63 33.63 27.63 19.63 19.63
12.63 12.63 14.63 14.63 16.63 33.63 35.63 37.63 33.63 27.63 19.63 19.63
12.63 12.63 14.63 14.63 16.63 33.63 35.63 37.63 33.63 27.63 19.63 19.63
12.63 12.63 14.63 14.63 16.63 33.63 35.63 37.63 33.63 27.63 19.63 19.63
12.63 12.63 14.63 14.63 16.63 33.63 35.63 37.63 33.63 27.63 19.63 19.63
12.63 12.63 14.63 14.63 16.63 33.63 35.63 37.63 33.63 27.63 19.63 19.63
12.63 12.63 14.63 14.63 16.63 33.63 35.63 37.63 33.63 27.63 19.63 19.63
12.63 12.63 14.63 14.63 16.63 33.63 35.63 37.63 33.63 27.63 19.63 19.63
12.63 12.63 14.63 14.63 16.63 33.63 35.63 37.63 33.63 27.63 19.63 19.63
4.03 5.13 8.73 9.43 6.93 22.03 27.73 46.03 24.13 25.73 18.93 6.23
15.03 3.93 5.23 9.43 12.43 36.23 28.73 37.63 33.63 27.63 19.63 19.63
12.67 12.67 14.67 14.67 16.67 33.67 35.67 37.67 33.67 27.67 19.67 19.67
12.67 12.67 14.67 14.67 16.67 33.67 35.67 37.67 33.67 27.67 19.67 19.67
12.67 12.67 14.67 14.67 16.67 33.67 35.67 37.67 33.67 27.67 19.67 19.67
12.67 12.67 14.67 14.67 16.67 33.67 35.67 37.67 33.67 27.67 19.67 19.67
12.67 12.67 14.67 14.67 16.67 33.67 35.67 37.67 33.67 27.67 19.67 19.67
12.67 12.67 14.67 14.67 16.67 33.67 35.67 37.67 33.67 27.67 19.67 19.67
12.67 12.67 14.67 14.67 16.67 33.67 35.67 37.67 33.67 27.67 19.67 19.67
12.67 12.67 14.67 14.67 16.67 33.67 35.67 37.67 33.67 27.67 19.67 19.67
12.67 12.67 14.67 14.67 16.67 33.67 35.67 37.67 33.67 27.67 19.67 19.67
12.67 12.67 14.67 14.67 16.67 33.67 35.67 37.67 33.67 27.67 19.67 19.67
12.67 12.67 14.67 14.67 16.67 33.67 35.67 37.67 33.67 27.67 19.67 19.67
12.67 12.67 14.67 14.67 16.67 33.67 35.67 37.67 33.67 27.67 19.67 19.67
12.67 12.67 14.67 14.67 16.67 33.67 35.67 37.67 33.67 27.67 19.67 19.67
4.07 5.17 8.77 9.47 6.97 22.07 27.77 46.07 24.17 25.77 18.97 6.27
15.07 3.97 5.27 9.47 12.47 36.27 28.77 37.67 33.67 27.67 19.67 19.67
12.62 12.62 14.62 14.62 16.62 33.62 35.62 37.62 33.62 27.62 19.62 19.62
12.62 12.62 14.62 14.62 16.62 33.62 35.62 37.62 33.62 27.62 19.62 19.62
12.62 12.62 14.62 14.62 16.62 33.62 35.62 37.62 33.62 27.62 19.62 19.62
12.62 12.62 14.62 14.62 16.62 33.62 35.62 37.62 33.62 27.62 19.62 19.62
12.62 12.62 14.62 14.62 16.62 33.62 35.62 37.62 33.62 27.62 19.62 19.62
12.62 12.62 14.62 14.62 16.62 33.62 35.62 37.62 33.62 27.62 19.62 19.62
12.62 12.62 14.62 14.62 16.62 33.62 35.62 37.62 33.62 27.62 19.62 19.62
12.62 12.62 14.62 14.62 16.62 33.62 35.62 37.62 33.62 27.62 19.62 19.62
12.62 12.62 14.62 14.62 16.62 33.62 35.62 37.62 33.62 27.62 19.62 19.62
12.62 12.62 14.62 14.62 16.62 33.62 35.62 37.62 33.62 27.62 19.62 19.62
12.62 12.62 14.62 14.62 16.62 33.62 35.62 37.62 33.62 27.62 19.62 19.62
12.62 12.62 14.62 14.62 16.62 33.62 35.62 37.62 33.62 27.62 19.62 19.62
12.62 12.62 14.62 14.62 16.62 33.62 35.62 37.62 33.62 27.62 19.62 19.62
4.02 5.12 8.72 9.42 6.92 22.02 27.72 46.02 24.12 25.72 18.92 6.22
15.02 3.92 5.22 9.42 12.42 36.22 28.72 37.62 33.62 27.62 19.62 19.62
17.68 10.38 10.58 14.08 10.88 18.08 31.48 34.58 29.58 41.28 22.08 18.88
11.18 9.78 9.28 26.08 11.68 27.38 49.28 17.78 31.28 19.28 26.38 26.78
9.58 15.48 12.68 9.18 12.08 16.38 28.08 33.88 25.48 16.28 17.38 6.98
8.18 11.98 6.98 6.38 15.48 19.68 13.18 24.88 34.08 18.48 23.58 22.38
8.78 11.28 11.08 10.28 23.78 47.38 27.38 46.28 46.68 43.58 10.08 12.18
18.38 12.88 15.48 18.68 17.18 52.38 10.18 24.78 29.78 18.78 19.28 28.08
6.58 12.38 10.78 21.28 8.88 42.68 36.58 17.38 50.08 26.18 6.08 15.78
15.28 9.58 9.68 11.88 15.78 16.78 37.58 28.08 33.08 16.38 20.18 16.28
14.38 16.78 10.18 10.28 16.18 22.68 18.98 55.38 45.48 24.88 15.18 54.18
7.98 10.58 40.58 18.08 10.58 16.28 25.38 56.18 39.28 19.78 25.78 9.88
15.78 24.38 10.28 12.88 20.48 43.58 29.08 36.88 24.28 21.38 27.18 9.88
7.98 12.08 24.68 8.98 25.98 37.38 26.18 22.28 8.58 42.68 33.58 19.18
18.78 13.78 15.38 14.28 8.08 44.38 44.08 69.58 70.28 29.58 10.98 23.58
8.58 8.38 21.98 25.68 18.18 32.58 55.68 66.28 42.98 27.58 20.78 14.68
9.18 10.18 20.28 23.68 24.08 34.38 33.58 44.48 9.88 24.78 8.78 23.38
17.68 10.38 10.58 14.08 10.88 18.08 31.48 34.58 29.58 41.28 22.08 18.88
11.18 9.78 9.28 26.08 11.68 27.38 49.28 17.78 31.28 19.28 26.38 26.78
9.58 15.48 12.68 9.18 12.08 16.38 28.08 33.88 25.48 16.28 17.38 6.98
8.18 11.98 6.98 6.38 15.48 19.68 13.18 24.88 34.08 18.48 23.58 22.38
8.78 11.28 11.08 10.28 23.78 47.38 27.38 46.28 46.68 43.58 10.08 12.18
18.38 12.88 15.48 18.68 17.18 52.38 10.18 24.78 29.78 18.78 19.28 28.08
6.58 12.38 10.78 21.28 8.88 42.68 36.58 17.38 50.08 26.18 6.08 15.78
15.28 9.58 9.68 11.88 15.78 16.78 37.58 28.08 33.08 16.38 20.18 16.28
14.38 16.78 10.18 10.28 16.18 22.68 18.98 55.38 45.48 24.88 15.18 54.18
7.98 10.58 40.58 18.08 10.58 16.28 25.38 56.18 39.28 19.78 25.78 9.88
15.78 24.38 10.28 12.88 20.48 43.58 29.08 36.88 24.28 21.38 27.18 9.88
7.98 12.08 24.68 8.98 25.98 37.38 26.18 22.28 8.58 42.68 33.58 19.18
18.78 13.78 15.38 14.28 8.08 44.38 44.08 69.58 70.28 29.58 10.98 23.58
8.58 8.38 21.98 25.68 18.18 32.58 55.68 66.28 42.98 27.58 20.78 14.68
9.18 10.18 20.28 23.68 24.08 34.38 33.58 44.48 9.88 24.78 8.78 23.38
11.27 11.27 13.27 13.27 15.27 32.27 34.27 36.27 32.27 26.27 18.27 18.27
11.27 11.27 13.27 13.27 15.27 32.27 34.27 36.27 32.27 26.27 18.27 18.27
11.27 8.37 3.27 5.77 12.37 30.47 10.27 25.87 32.27 26.27 18.27 18.27
6.47 8.67 4.47 5.17 10.77 37.57 11.77 32.97 6.87 35.67 12.27 5.97
8.47 15.27 3.47 4.87 6.97 44.17 101.77 44.67 15.57 22.47 13.17 5.67
1.87 5.87 6.77 7.07 19.27 45.37 34.37 31.67 29.07 32.17 16.57 20.97
12.17 9.07 5.27 7.27 12.27 24.57 34.77 85.77 22.77 34.27 11.17 6.87
7.07 8.47 6.67 9.47 13.77 24.27 44.57 59.97 20.47 16.47 9.77 8.07
5.27 8.87 8.57 7.17 7.27 48.77 35.37 56.37 65.17 20.97 13.07 19.77
12.57 6.77 10.37 17.37 23.17 47.07 27.97 42.97 37.67 29.67 11.17 6.37
2.87 7.47 2.67 21.87 18.47 62.57 73.77 61.47 45.87 43.07 22.87 2.37
25.27 21.27 4.57 9.77 17.97 47.27 79.57 66.77 39.67 25.47 11.47 17.07
11.47 13.27 6.07 12.87 25.27 24.17 39.87 78.87 48.17 20.87 9.47 9.67
13.27 6.47 7.17 12.27 22.67 30.47 32.87 50.67 35.57 35.27 19.27 16.77
11.57 13.27 10.97 11.57 21.07 29.07 32.37 46.27 30.37 23.87 18.07 18.37
8.03 10.13 11.23 13.33 13.63 32.93 28.63 39.13 43.23 16.83 13.73 12.33
6.13 3.93 4.33 11.43 21.23 61.83 38.53 47.63 29.73 31.63 7.13 11.03
12.53 6.53 5.83 8.63 28.53 17.23 42.03 50.03 23.03 35.73 11.53 5.83
7.43 8.83 14.13 7.43 21.23 29.23 37.23 36.03 19.13 39.63 16.63 26.23
5.73 9.13 8.13 4.23 11.33 88.53 49.03 35.33 17.03 49.13 22.53 17.43
9.63 4.33 6.73 9.93 17.53 34.43 59.33 75.73 24.03 26.93 15.33 13.03
8.13 10.63 5.43 7.43 17.03 42.23 69.93 82.93 36.23 21.83 15.43 8.43
3.13 9.33 5.03 11.53 13.83 23.23 49.83 64.13 25.93 19.93 36.33 26.53
12.63 18.73 21.73 7.43 14.53 41.83 42.03 36.73 24.93 27.63 23.73 15.53
19.83 5.03 4.13 13.53 10.43 61.13 36.03 38.93 25.03 20.93 13.03 16.23
9.83 17.03 6.33 7.03 7.33 57.03 23.13 19.83 24.03 14.13 23.13 11.53
14.13 9.53 11.43 13.33 20.13 21.63 29.83 18.93 40.93 14.03 7.73 11.93
14.43 12.43 5.93 9.93 18.83 39.33 16.63 79.43 28.83 24.93 12.33 13.33
11.33 17.43 17.83 10.63 10.83 32.83 10.43 16.33 31.43 17.93 23.23 26.33
8.13 9.23 8.43 8.33 5.33 88.73 34.33 65.23 37.13 24.53 16.63 30.53
8.05 10.15 11.25 13.35 13.65 32.95 28.65 39.15 43.25 16.85 13.75 12.35
6.15 3.95 4.35 11.45 21.25 61.85 38.55 47.65 29.75 31.65 7.15 11.05
12.55 6.55 5.85 8.65 28.55 17.25 42.05 50.05 23.05 35.75 11.55 5.85
7.45 8.85 14.15 7.45 21.25 29.25 37.25 36.05 19.15 39.65 16.65 26.25
5.75 9.15 8.15 4.25 11.35 88.55 49.05 35.35 17.05 49.15 22.55 17.45
9.65 4.35 6.75 9.95 17.55 34.45 59.35 75.75 24.05 26.95 15.35 13.05
8.15 10.65 5.45 7.45 17.05 42.25 69.95 82.95 36.25 21.85 15.45 8.45
3.15 9.35 5.05 11.55 13.85 23.25 49.85 64.15 25.95 19.95 36.35 26.55
12.65 18.75 21.75 7.45 14.55 41.85 42.05 36.75 24.95 27.65 23.75 15.55
19.85 5.05 4.15 13.55 10.45 61.15 36.05 38.95 25.05 20.95 13.05 16.25
9.85 17.05 6.35 7.05 7.35 57.05 23.15 19.85 24.05 14.15 23.15 11.55
14.15 9.55 11.45 13.35 20.15 21.65 29.85 18.95 40.95 14.05 7.75 11.95
14.45 12.45 5.95 9.95 18.85 39.35 16.65 79.45 28.85 24.95 12.35 13.35
11.35 17.45 17.85 10.65 10.85 32.85 10.45 16.35 31.45 17.95 23.25 26.35
8.15 9.25 8.45 8.35 5.35 88.75 34.35 65.25 37.15 24.55 16.65 30.55
