Jan Feb Mar Apr Mai Jun Jul Aug Sep Okt Nov Dez
26.64 16.1 15.97 17.57 21.08 32.93 47.02 51.07 38.57 31.57 38.45 22.47
30.02 16.1 16.65 19.07 23 29.07 47.02 50.6 38.57 31.57 38.45 22.47
30.02 16.1 16.65 19.07 23 29.07 47.02 49 48.1 31.32 34.09 19.49
10.47 3.04 8.89 1.53 7.26 48.23 44.81 66.42 48.72 47.58 27.82 7.64
9.38 14.96 10.73 14.43 26.94 2.94 88.63 35.58 9.79 16.37 11.03 4.42
6.66 11.57 7.8 34.14 15.09 33.43 31.82 28.56 23.81 29.31 17.33 9.29
10.67 6.8 9.44 6.49 19.42 29.17 53.92 107.29 33.81 37.82 22.63 7.52
23.27 7.81 8.28 20.88 19.69 22.8 56.75 110.18 36.19 44.22 29.63 7.62
8.37 11.5 15.66 14.69 14.24 35.2 90.22 61.83 19.35 24.71 35.68 11.94
29.26 12.49 15.65 22.63 15.54 19.75 57.22 32.95 11.87 27.85 42.27 28.81
9.89 8.89 8.37 15.88 12.22 6.46 27.6 55.42 35.79 8.14 25.79 6.66
9.19 9.06 12.87 12.62 8.34 40.62 43.45 89.24 89.07 14.56 25.51 9.33
13.03 5.03 13.9 10.93 8.25 24.93 39.58 42.5 32.55 17.74 30.85 12.92
21.8 9.91 11.68 10.65 23.81 23.85 58.3 57.62 67.56 60.71 17.11 9.45
30.69 15.21 39.06 23.34 25.39 28.24 86.99 62.2 34.46 25.4 63.46 19.86
27.06 17.46 43.22 52.78 19.16 13.28 78.31 53.72 40.86 15.87 44.79 16.87
26.18 16.55 5.96 8.79 17.45 16.61 45.07 83.92 39.81 23.79 64.9 6.66
44.77 21.67 9.07 13.85 65.01 37.17 7.1 104.1 48.43 55.01 49.62 49.55
29.21 20.05 20.9 25.63 27.3 35.66 53.57 48.35 37.33 36.52 39.33 27.4
32.81 22.19 25.01 24.02 28.52 31.04 50.18 47.76 29.64 40.49 14.96 20.36
13.9 30.34 22.23 23.37 22.05 25.83 76.49 59.39 25.3 17.06 14.39 15.32
11.72 18.75 19.75 16.17 24.5 20.86 31.18 57.25 47.36 26.48 14.11 14.42
13.11 14.85 19.27 20.07 15.77 22.28 32.31 34.89 51.13 26 16.27 15.86
11.53 10.24 23.94 28.19 29.78 45.57 40.61 77.29 54.18 34.85 19.63 17.22
27.42 19.15 12.09 18.66 22.95 19.6 33.28 34.99 29.24 14.82 20.21 14.19
15.76 15.83 19.25 15.19 18.45 27.39 51.79 65.53 21.58 41.03 16.85 14.95
10.62 20.38 11.99 22.98 24.63 15.56 62.44 57.17 33.13 38.7 22.18 12.62
15.44 14.2 14.4 21.29 24.49 32.94 65.01 46.25 51.3 25.08 29.56 15.43
11.26 14.23 11.41 10.27 16.97 24.19 41.74 50.86 35.49 101.31 35.69 18.41
14.77 20.38 16.2 16.44 16.27 26.5 63.81 40.59 41.27 28.02 26.46 10.71
17.72 17.59 26.39 16.66 22.33 51.61 70.16 68.48 21.43 38.69 42.18 16.25
13.87 20.45 16.12 21.9 29.47 37.41 71.23 36.74 45.94 53.16 11.61 22.08
13.69 12.42 12.04 36.33 30.03 33.07 40.75 32.95 43.7 18.03 42.38 20
15.99 4.12 24.93 12.5 15.16 32.56 39.51 51.52 36.02 11.23 13.43 20.95
29 21.58 11.03 18.47 31.42 42.85 37.22 72.6 64.37 49.94 20.36 23.92
23.26 17.51 6.67 19.54 8.5 42.24 26.76 45.83 95.97 13.62 51.07 40.11
41.35 10.44 16.58 44.05 8.11 33.4 60.53 87.24 42.81 18.07 43.6 22.01
29.52 28.24 13.44 15.33 16.4 21.56 56.61 36.3 4.54 20.86 26.52 13.09
35.27 19.7 18.06 21.64 33.16 41.98 70.8 49.97 17.56 27.11 30.62 23.9
29.08 25.48 22.46 25.06 13.3 34.35 26.52 20.54 25.51 36.23 49.97 17.52
19.09 3.06 10.9 29.08 19.63 37.73 24.61 44.41 18.69 24.99 39.2 36.38
19.17 8.31 15.98 5.26 24.14 23.92 69.18 37.16 36.35 34.12 46.12 22.19
32.24 15.71 15.03 4.71 52.69 25.11 43.26 60.97 22.41 20.01 34.71 30.53
22.47 11.44 8.23 9.35 15.65 23.58 47.91 38 52.39 13.98 20.07 31.95
28.94 9.3 14.29 17.22 16.57 29.83 29.85 39.07 14.85 20.14 22.23 23.71
25.06 10.63 5.47 23.46 15.19 21.79 29.52 82.42 14.59 9.5 12.06 19.3
18.16 35.16 24.96 39.37 26.1 15.13 63.82 64.29 58.52 59.04 39.63 13.77
23.35 9.48 6.29 20.18 40.36 44.01 45.69 37.81 70.23 33.54 57.17 8.61
10.81 3.38 9.23 1.87 7.6 48.57 45.15 66.76 49.06 47.92 28.16 7.98
9.72 15.3 11.07 14.77 27.28 3.28 88.97 35.92 10.13 16.71 11.37 4.76
7 11.91 8.14 34.48 15.43 33.77 32.16 28.9 24.15 29.65 17.67 9.63
11.01 7.14 9.78 6.83 19.76 29.51 54.26 107.63 34.15 38.16 22.97 7.86
23.61 8.15 8.62 21.22 20.03 23.14 57.09 110.52 36.53 44.56 29.97 7.96
8.71 11.84 16 15.03 14.58 35.54 90.56 62.17 19.69 25.05 36.02 12.28
29.6 12.83 15.99 22.97 15.88 20.09 57.56 33.29 12.21 28.19 42.61 29.15
10.23 9.23 8.71 16.22 12.56 6.8 27.94 55.76 36.13 8.48 26.13 7
9.53 9.4 13.21 12.96 8.68 40.96 43.79 89.58 89.41 14.9 25.85 9.67
13.37 5.37 14.24 11.27 8.59 25.27 39.92 42.84 32.89 18.08 31.19 13.26
22.14 10.25 12.02 10.99 24.15 24.19 58.64 57.96 67.9 61.05 17.45 9.79
31.03 15.55 39.4 23.68 25.73 28.58 87.33 62.54 34.8 25.74 63.8 20.2
27.4 17.8 43.56 53.12 19.5 13.62 78.65 54.06 41.2 16.21 45.13 17.21
26.52 16.89 6.3 9.13 17.79 16.95 45.41 84.26 40.15 24.13 65.24 7
45.11 22.01 9.41 14.19 65.35 37.51 7.44 104.44 48.77 55.35 49.96 49.89
53.22 0 8.12 25.79 4.73 54.65 42.65 59.56 48.72 56.17 20.54 7.14
33.32 18.67 15.52 8.22 33.24 29.15 53.4 56.7 23.88 17.45 21.71 9.12
18.85 1.34 25.95 18.09 45.43 29.95 55.5 84.2 19.93 26.26 12.77 13.29
14.11 10.18 1.73 19.76 37.37 30.44 40.22 33.17 98.35 81.15 32.47 12.09
20.81 1.06 5.03 14.27 19.27 11.08 88.43 56.48 54.72 19.78 73.75 9.3
35.86 29.55 25.36 28.39 22.42 42.81 42.52 54.49 22.32 35.03 55.96 23.7
52.22 13.43 43.75 47.66 26.37 19.29 61.47 36.92 12.62 18.39 38.58 22.14
27.71 17.21 13.87 4.26 37.94 31.02 36.69 41.24 13.09 46.59 54.86 37.42
69.64 27.88 28.05 7.88 20 9.61 23.89 23.85 55.37 44.03 14.33 30.08
19.11 30.49 16.95 10.19 6.95 7.27 83.13 65.79 11.72 11.36 72.51 39.35
43.41 14.42 18.45 9.3 10.38 5.84 36.73 17.26 32.86 56.43 49.37 24.62
26.32 8.8 2.27 9.81 24.12 28.26 46.6 38.48 38.25 56.86 50.54 26.16
20.66 18.06 11.66 11.86 26.64 17.47 44.84 71.21 53.95 33.87 67.18 20.4
15.23 17.65 6.12 0.54 7.35 35.46 38.57 53.31 34.13 13.22 25.81 1.03
24.94 12.17 25.54 19.01 7.73 19.82 22.21 37.47 34.53 17.32 21.56 7.65
52.9 0 7.8 25.47 4.41 54.33 42.33 59.24 48.4 55.85 20.22 6.82
33 18.35 15.2 7.9 32.92 28.83 53.08 56.38 23.56 17.13 21.39 8.8
18.53 1.02 25.63 17.77 45.11 29.63 55.18 83.88 19.61 25.94 12.45 12.97
13.79 9.86 1.41 19.44 37.05 30.12 39.9 32.85 98.03 80.83 32.15 11.77
20.49 0.74 4.71 13.95 18.95 10.76 88.11 56.16 54.4 19.46 73.43 8.98
35.54 29.23 25.04 28.07 22.1 42.49 42.2 54.17 22 34.71 55.64 23.38
51.9 13.11 43.43 47.34 26.05 18.97 61.15 36.6 12.3 18.07 38.26 21.82
27.39 16.89 13.55 3.94 37.62 30.7 36.37 40.92 12.77 46.27 54.54 37.1
69.32 27.56 27.73 7.56 19.68 9.29 23.57 23.53 55.05 43.71 14.01 29.76
18.79 30.17 16.63 9.87 6.63 6.95 82.81 65.47 11.4 11.04 72.19 39.03
43.09 14.1 18.13 8.98 10.06 5.52 36.41 16.94 32.54 56.11 49.05 24.3
26 8.48 1.95 9.49 23.8 27.94 46.28 38.16 37.93 56.54 50.22 25.84
20.34 17.74 11.34 11.54 26.32 17.15 44.52 70.89 53.63 33.55 66.86 20.08
14.91 17.33 5.8 0.22 7.03 35.14 38.25 52.99 33.81 12.9 25.49 0.71
24.62 11.85 25.22 18.69 7.41 19.5 21.89 37.15 34.21 17 21.24 7.33
11.4 3.97 9.82 2.46 8.19 49.16 45.74 67.35 49.65 48.51 28.75 8.57
10.31 15.89 11.66 15.36 27.87 3.87 89.56 36.51 10.72 17.3 11.96 5.35
7.59 12.5 8.73 35.07 16.02 34.36 32.75 29.49 24.74 30.24 18.26 10.22
11.6 7.73 10.37 7.42 20.35 30.1 54.85 108.22 34.74 38.75 23.56 8.45
24.2 8.74 9.21 21.81 20.62 23.73 57.68 111.11 37.12 45.15 30.56 8.55
9.3 12.43 16.59 15.62 15.17 36.13 91.15 62.76 20.28 25.64 36.61 12.87
30.19 13.42 16.58 23.56 16.47 20.68 58.15 33.88 12.8 28.78 43.2 29.74
10.82 9.82 9.3 16.81 13.15 7.39 28.53 56.35 36.72 9.07 26.72 7.59
10.12 9.99 13.8 13.55 9.27 41.55 44.38 90.17 90 15.49 26.44 10.26
13.96 5.96 14.83 11.86 9.18 25.86 40.51 43.43 33.48 18.67 31.78 13.85
22.73 10.84 12.61 11.58 24.74 24.78 59.23 58.55 68.49 61.64 18.04 10.38
31.62 16.14 39.99 24.27 26.32 29.17 87.92 63.13 35.39 26.33 64.39 20.79
27.99 18.39 44.15 53.71 20.09 14.21 79.24 54.65 41.79 16.8 45.72 17.8
27.11 17.48 6.89 9.72 18.38 17.54 46 84.85 40.74 24.72 65.83 7.59
45.7 22.6 10 14.78 65.94 38.1 8.03 105.03 49.36 55.94 50.55 50.48
15.95 4.08 24.89 12.46 15.12 32.52 39.47 51.48 35.98 11.19 13.39 20.91
28.96 21.54 10.99 18.43 31.38 42.81 37.18 72.56 64.33 49.9 20.32 23.88
23.22 17.47 6.63 19.5 8.46 42.2 26.72 45.79 95.93 13.58 51.03 40.07
41.31 10.4 16.54 44.01 8.07 33.36 60.49 87.2 42.77 18.03 43.56 21.97
29.48 28.2 13.4 15.29 16.36 21.52 56.57 36.26 4.5 20.82 26.48 13.05
35.23 19.66 18.02 21.6 33.12 41.94 70.76 49.93 17.52 27.07 30.58 23.86
29.04 25.44 22.42 25.02 13.26 34.31 26.48 20.5 25.47 36.19 49.93 17.48
19.05 3.02 10.86 29.04 19.59 37.69 24.57 44.37 18.65 24.95 39.16 36.34
19.13 8.27 15.94 5.22 24.1 23.88 69.14 37.12 36.31 34.08 46.08 22.15
32.2 15.67 14.99 4.67 52.65 25.07 43.22 60.93 22.37 19.97 34.67 30.49
22.43 11.4 8.19 9.31 15.61 23.54 47.87 37.96 52.35 13.94 20.03 31.91
28.9 9.26 14.25 17.18 16.53 29.79 29.81 39.03 14.81 20.1 22.19 23.67
25.02 10.59 5.43 23.42 15.15 21.75 29.48 82.38 14.55 9.46 12.02 19.26
18.12 35.12 24.92 39.33 26.06 15.09 63.78 64.25 58.48 59 39.59 13.73
23.31 9.44 6.25 20.14 40.32 43.97 45.65 37.77 70.19 33.5 57.13 8.57
25.61 13.61 13.64 16.58 19.91 26.23 53.14 61.68 36.81 26.93 35.7 21.95
27.79 13.82 14.07 17.13 20.38 25.66 44.01 46.45 40.97 29.17 35.32 20.41
25.73 14.5 15.06 17.13 19.1 26.41 43.54 46.16 44.06 34.18 33.78 19.81
26.68 13.43 14.81 16.24 21.27 28.37 46.32 49.9 37.87 28.39 34.5 18.91
26.12 13.99 15.06 16.87 20.09 25.51 47.78 50.15 40.58 32.37 34.98 20.88
29.32 15.4 15.95 15.98 22.3 28.37 46.32 45.63 37.45 36.7 38.53 22.97
29.54 13.82 15.27 21.52 28.81 26.41 51.68 48.19 37.02 27.71 34.98 20.41
27.01 17.02 18.05 17.48 22.3 28.37 41.09 48.05 34.36 28.04 37.72 19.69
28.47 14.5 14.32 18.94 21.19 28.37 46.32 49.9 37.87 30.87 37.75 20.15
27.4 14.29 16.41 17.13 20.38 25.51 41.09 49.9 34.36 30.87 37.75 19.22
27.19 14.11 14.54 17.48 20.84 25.12 41.65 49.34 47.72 28.39 33.78 19.52
29.32 14.68 15.95 18.37 22.3 28.37 46.32 49.9 37.87 30.87 36.94 19.81
25.94 15.4 15.27 16.87 20.38 32.23 46.32 50.37 37.87 30.87 37.75 21.77
29.32 15.4 15.95 18.37 22.3 28.37 46.32 49.9 37.87 30.87 37.75 21.77
29.32 15.4 15.95 18.37 22.3 28.37 46.32 48.3 47.4 30.62 33.39 18.79
29.14 19.98 20.83 25.56 27.23 35.59 53.5 48.28 37.26 36.45 39.26 27.33
32.74 22.12 24.94 23.95 28.45 30.97 50.11 47.69 29.57 40.42 14.89 20.29
13.83 30.27 22.16 23.3 21.98 25.76 76.42 59.32 25.23 16.99 14.32 15.25
11.65 18.68 19.68 16.1 24.43 20.79 31.11 57.18 47.29 26.41 14.04 14.35
13.04 14.78 19.2 20 15.7 22.21 32.24 34.82 51.06 25.93 16.2 15.79
11.46 10.17 23.87 28.12 29.71 45.5 40.54 77.22 54.11 34.78 19.56 17.15
27.35 19.08 12.02 18.59 22.88 19.53 33.21 34.92 29.17 14.75 20.14 14.12
15.69 15.76 19.18 15.12 18.38 27.32 51.72 65.46 21.51 40.96 16.78 14.88
10.55 20.31 11.92 22.91 24.56 15.49 62.37 57.1 33.06 38.63 22.11 12.55
15.37 14.13 14.33 21.22 24.42 32.87 64.94 46.18 51.23 25.01 29.49 15.36
11.19 14.16 11.34 10.2 16.9 24.12 41.67 50.79 35.42 101.24 35.62 18.34
14.7 20.31 16.13 16.37 16.2 26.43 63.74 40.52 41.2 27.95 26.39 10.64
17.65 17.52 26.32 16.59 22.26 51.54 70.09 68.41 21.36 38.62 42.11 16.18
13.8 20.38 16.05 21.83 29.4 37.34 71.16 36.67 45.87 53.09 11.54 22.01
13.62 12.35 11.97 36.26 29.96 33 40.68 32.88 43.63 17.96 42.31 19.93
16.18 4.31 25.12 12.69 15.35 32.75 39.7 51.71 36.21 11.42 13.62 21.14
29.19 21.77 11.22 18.66 31.61 43.04 37.41 72.79 64.56 50.13 20.55 24.11
23.45 17.7 6.86 19.73 8.69 42.43 26.95 46.02 96.16 13.81 51.26 40.3
41.54 10.63 16.77 44.24 8.3 33.59 60.72 87.43 43 18.26 43.79 22.2
29.71 28.43 13.63 15.52 16.59 21.75 56.8 36.49 4.73 21.05 26.71 13.28
35.46 19.89 18.25 21.83 33.35 42.17 70.99 50.16 17.75 27.3 30.81 24.09
29.27 25.67 22.65 25.25 13.49 34.54 26.71 20.73 25.7 36.42 50.16 17.71
19.28 3.25 11.09 29.27 19.82 37.92 24.8 44.6 18.88 25.18 39.39 36.57
19.36 8.5 16.17 5.45 24.33 24.11 69.37 37.35 36.54 34.31 46.31 22.38
32.43 15.9 15.22 4.9 52.88 25.3 43.45 61.16 22.6 20.2 34.9 30.72
22.66 11.63 8.42 9.54 15.84 23.77 48.1 38.19 52.58 14.17 20.26 32.14
29.13 9.49 14.48 17.41 16.76 30.02 30.04 39.26 15.04 20.33 22.42 23.9
25.25 10.82 5.66 23.65 15.38 21.98 29.71 82.61 14.78 9.69 12.25 19.49
18.35 35.35 25.15 39.56 26.29 15.32 64.01 64.48 58.71 59.23 39.82 13.96
23.54 9.67 6.48 20.37 40.55 44.2 45.88 38 70.42 33.73 57.36 8.8
16.04 4.17 24.98 12.55 15.21 32.61 39.56 51.57 36.07 11.28 13.48 21
29.05 21.63 11.08 18.52 31.47 42.9 37.27 72.65 64.42 49.99 20.41 23.97
23.31 17.56 6.72 19.59 8.55 42.29 26.81 45.88 96.02 13.67 51.12 40.16
41.4 10.49 16.63 44.1 8.16 33.45 60.58 87.29 42.86 18.12 43.65 22.06
29.57 28.29 13.49 15.38 16.45 21.61 56.66 36.35 4.59 20.91 26.57 13.14
35.32 19.75 18.11 21.69 33.21 42.03 70.85 50.02 17.61 27.16 30.67 23.95
29.13 25.53 22.51 25.11 13.35 34.4 26.57 20.59 25.56 36.28 50.02 17.57
19.14 3.11 10.95 29.13 19.68 37.78 24.66 44.46 18.74 25.04 39.25 36.43
19.22 8.36 16.03 5.31 24.19 23.97 69.23 37.21 36.4 34.17 46.17 22.24
32.29 15.76 15.08 4.76 52.74 25.16 43.31 61.02 22.46 20.06 34.76 30.58
22.52 11.49 8.28 9.4 15.7 23.63 47.96 38.05 52.44 14.03 20.12 32
28.99 9.35 14.34 17.27 16.62 29.88 29.9 39.12 14.9 20.19 22.28 23.76
25.11 10.68 5.52 23.51 15.24 21.84 29.57 82.47 14.64 9.55 12.11 19.35
18.21 35.21 25.01 39.42 26.15 15.18 63.87 64.34 58.57 59.09 39.68 13.82
23.4 9.53 6.34 20.23 40.41 44.06 45.74 37.86 70.28 33.59 57.22 8.66
52.58 0 7.48 25.15 4.09 54.01 42.01 58.92 48.08 55.53 19.9 6.5
