"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
5.2 10.6 16 7.7 10.7 10.8 88.4 37 26.1 17.2 7.5 7.9
5.7 17.3 6.4 7.6 11.6 44.3 55.8 73.5 32.5 48.3 35.2 15.7
12.5 3 7.8 12.6 16.6 81.6 39.5 6.7 24.4 30.3 14.1 3.5
3.1 11.1 4.6 20.2 11.8 23.6 40 28 37.4 14.3 22.2 24.4
3.2 14.6 10 21.4 22.1 16 60.1 26.4 40.7 17.4 19.4 14.9
10.7 11.6 9.2 27.7 21.2 8.3 31.4 61.1 19.3 47 17.3 34.5
20 8.2 8.9 11.5 9.8 19 47.1 56.7 27.3 23.5 17.8 14.4
12.3 8.4 13.9 12.2 17.2 22.2 43.7 39.9 20.8 32.9 14.8 10
14.1 19.2 10.2 0.2 29.4 14.5 40.8 51.6 46.9 22.2 27.2 15.2
23.2 7 8.1 10.5 28 17.8 67.9 80.5 23.4 42.1 23.5 18.3
33 14 12.3 9 13.4 43.1 23.8 36.1 24.9 31.2 20.7 32
16.9 13 14.8 17.8 12.7 14.3 55.3 48.4 46 16.7 18.3 6.9
38.4 4.8 5.4 8.8 17.5 67.7 48.1 48 31.1 38.1 30.9 16.2
26.6 15.7 18.6 13.4 7.5 30.2 52.2 58.3 34 38.3 19.9 18.8
17.1 24.7 14.3 12.6 26.7 21.2 36.8 23.5 18.2 27 17.6 23.7
6.3 18.1 4.1 5.2 4.7 20 7.3 18.7 37.9 18.6 23.8 5.7
9.8 13.9 8.3 17.7 25.5 13.5 27 68.4 33.8 20.9 27.6 22.5
15.9 8.1 21.7 4.7 8.1 93.2 47.7 57.4 33.2 20.8 20.9 10.1
33.2 26.1 20.3 14.5 15.3 26.4 14.8 24.7 34.2 27.6 12.7 4.5
18.2 9.3 24.9 24.4 3 27 34.6 68.4 14.2 38.3 11.9 24.1
40.5 15.1 6.6 10.9 12.6 29.4 55.3 77.8 37 22.7 14.7 19.8
