"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
26.75 10.95 13.45 31.65 37.75 22.65 46.25 44.15 75.75 51.05 21.55 19.25
29.55 15.45 13.45 14.05 38.85 45.85 119.45 118.25 63.75 56.65 28.95 39.15
37.05 23.15 26.55 28.05 63.95 28.25 47.05 61.85 45.15 50.75 28.45 37.05
26.15 21.15 24.15 29.25 37.25 55.05 66.75 67.05 35.35 30.25 17.85 24.35
26.25 21.25 23.25 29.15 37.55 55.55 68.45 66.85 59.35 31.15 34.05 27.95
24.75 23.85 35.05 14.25 29.15 21.25 69.55 74.55 54.85 42.95 45.65 44.15
23.15 19.45 22.25 10.85 43.45 33.05 62.95 71.95 44.95 46.55 21.95 25.45
13.25 7.35 26.85 21.05 34.15 56.85 121.75 46.95 40.65 20.15 42.95 17.35
28.45 26.05 21.35 23.85 29.65 47.05 24.55 73.45 72.45 44.35 30.25 22.15
17.55 11.55 14.45 11.05 20.75 40.35 72.35 118.95 38.35 37.05 29.05 16.45
9.55 9.75 15.55 27.75 49.85 33.65 46.65 50.45 100.75 31.75 27.15 13.55
19.05 21.65 13.85 17.85 25.75 55.15 55.85 42.75 48.45 33.95 19.45 21.55
17.95 16.05 28.95 40.05 31.65 75.45 95.45 89.25 37.35 47.25 21.55 15.85
17.15 12.55 25.35 36.25 30.95 72.95 41.65 39.95 59.65 24.85 21.35 16.05
27.39 17.79 9.99 11.29 53.19 38.49 29.79 64.89 60.19 33.79 33.69 24.89
26.09 10.29 12.79 30.99 37.09 21.99 45.59 43.49 75.09 50.39 20.89 18.59
28.89 14.79 12.79 13.39 38.19 45.19 118.79 117.59 63.09 55.99 28.29 38.49
36.39 22.49 25.89 27.39 63.29 27.59 46.39 61.19 44.49 50.09 27.79 36.39
25.49 20.49 23.49 28.59 36.59 54.39 66.09 66.39 34.69 29.59 17.19 23.69
25.59 20.59 22.59 28.49 36.89 54.89 67.79 66.19 58.69 30.49 33.39 27.29
24.09 23.19 34.39 13.59 28.49 20.59 68.89 73.89 54.19 42.29 44.99 43.49
22.49 18.79 21.59 10.19 42.79 32.39 62.29 71.29 44.29 45.89 21.29 24.79
12.59 6.69 26.19 20.39 33.49 56.19 121.09 46.29 39.99 19.49 42.29 16.69
27.79 25.39 20.69 23.19 28.99 46.39 23.89 72.79 71.79 43.69 29.59 21.49
16.89 10.89 13.79 10.39 20.09 39.69 71.69 118.29 37.69 36.39 28.39 15.79
8.89 9.09 14.89 27.09 49.19 32.99 45.99 49.79 100.09 31.09 26.49 12.89
18.39 20.99 13.19 17.19 25.09 54.49 55.19 42.09 47.79 33.29 18.79 20.89
17.29 15.39 28.29 39.39 30.99 74.79 94.79 88.59 36.69 46.59 20.89 15.19
16.49 11.89 24.69 35.59 30.29 72.29 40.99 39.29 58.99 24.19 20.69 15.39
22.06 24.86 12.16 23.26 26.66 47.16 37.86 54.36 50.86 28.96 29.06 25.86
16.96 14.06 28.96 20.86 44.56 50.26 34.86 38.06 57.06 37.86 38.86 24.16
22.86 23.06 28.96 24.36 30.86 43.66 74.56 27.76 55.76 43.36 30.66 26.06
25.06 23.36 23.16 20.36 34.66 46.36 76.46 73.26 89.36 38.96 27.76 23.16
14.56 17.86 9.66 13.76 22.76 36.96 48.96 77.66 63.46 32.86 42.96 28.36
25.16 16.86 22.46 34.96 33.56 37.06 42.56 101.16 47.36 40.56 23.16 28.06
28.26 22.06 12.26 29.96 54.46 76.36 68.46 108.96 57.06 34.56 43.16 34.26
23.36 20.96 32.26 26.76 19.06 95.46 75.76 78.46 54.46 48.66 35.86 29.06
21.16 21.26 18.36 24.56 25.76 53.26 59.66 75.46 45.66 30.16 26.16 22.26
21.76 7.26 16.26 41.96 46.46 45.16 51.76 55.16 39.76 42.56 25.46 32.96
19.76 15.96 20.36 29.76 21.46 35.16 129.66 58.06 64.76 67.86 27.06 16.16
27.16 20.56 16.86 21.86 38.86 42.66 86.76 47.26 22.26 29.96 26.76 32.46
28.46 16.06 15.36 40.56 34.06 47.06 44.56 49.16 50.46 52.46 35.06 33.36
26.46 17.46 23.76 16.96 39.76 53.16 59.86 51.66 36.86 37.16 32.36 25.46
24.46 26.66 30.96 20.16 33.66 57.76 55.66 63.66 51.86 39.36 26.76 33.96
22.17 24.97 12.27 23.37 26.77 47.27 37.97 54.47 50.97 29.07 29.17 25.97
17.07 14.17 29.07 20.97 44.67 50.37 34.97 38.17 57.17 37.97 38.97 24.27
22.97 23.17 29.07 24.47 30.97 43.77 74.67 27.87 55.87 43.47 30.77 26.17
25.17 23.47 23.27 20.47 34.77 46.47 76.57 73.37 89.47 39.07 27.87 23.27
14.67 17.97 9.77 13.87 22.87 37.07 49.07 77.77 63.57 32.97 43.07 28.47
25.27 16.97 22.57 35.07 33.67 37.17 42.67 101.27 47.47 40.67 23.27 28.17
28.37 22.17 12.37 30.07 54.57 76.47 68.57 109.07 57.17 34.67 43.27 34.37
23.47 21.07 32.37 26.87 19.17 95.57 75.87 78.57 54.57 48.77 35.97 29.17
21.27 21.37 18.47 24.67 25.87 53.37 59.77 75.57 45.77 30.27 26.27 22.37
21.87 7.37 16.37 42.07 46.57 45.27 51.87 55.27 39.87 42.67 25.57 33.07
19.87 16.07 20.47 29.87 21.57 35.27 129.77 58.17 64.87 67.97 27.17 16.27
27.27 20.67 16.97 21.97 38.97 42.77 86.87 47.37 22.37 30.07 26.87 32.57
28.57 16.17 15.47 40.67 34.17 47.17 44.67 49.27 50.57 52.57 35.17 33.47
26.57 17.57 23.87 17.07 39.87 53.27 59.97 51.77 36.97 37.27 32.47 25.57
24.57 26.77 31.07 20.27 33.77 57.87 55.77 63.77 51.97 39.47 26.87 34.07
27.07 9.37 22.77 16.97 24.97 105.37 62.77 27.37 66.37 49.27 31.47 14.17
24.77 21.27 22.77 20.67 31.97 62.87 70.07 54.67 55.87 66.17 35.07 18.97
15.77 9.17 17.17 18.47 40.27 45.87 30.97 76.17 64.37 40.77 30.47 15.57
20.27 16.97 18.77 24.27 50.17 44.87 31.17 60.47 32.07 34.87 32.27 25.57
14.07 21.17 17.77 32.47 43.47 73.57 34.77 74.87 49.97 29.17 18.67 19.47
20.27 22.47 18.27 16.67 22.57 25.37 50.07 39.97 66.97 35.57 27.27 21.27
15.77 15.17 20.87 15.67 21.57 54.07 89.67 18.27 63.07 39.77 14.87 14.67
14.57 17.47 31.57 46.57 57.27 76.17 45.37 79.77 46.27 23.47 37.67 20.57
25.87 21.87 13.67 46.57 37.87 68.17 88.07 86.17 69.57 43.97 19.47 18.57
14.07 20.87 23.07 40.87 23.67 40.87 81.87 39.97 35.67 20.77 35.17 17.77
25.17 13.57 17.47 18.37 37.17 112.77 45.27 56.37 81.47 32.57 16.27 26.77
13.77 14.37 22.67 29.97 33.37 78.27 107.17 79.17 37.57 49.57 26.77 21.97
15.17 17.67 25.47 41.37 42.37 55.87 32.67 96.37 76.07 50.27 23.47 19.97
34.07 19.97 25.07 40.07 45.07 60.57 77.67 91.77 61.37 32.77 17.87 12.87
13.97 11.47 15.27 24.67 49.47 43.77 59.87 73.47 66.87 68.17 34.97 15.47
23.94 21.14 15.34 27.24 25.14 34.94 28.84 45.04 16.44 24.44 26.84 27.24
12.04 9.74 27.94 19.54 39.24 28.74 61.74 27.74 29.74 32.74 38.94 16.44
21.04 10.94 14.74 16.34 23.14 71.54 97.94 46.34 52.24 47.94 18.54 15.34
27.94 14.84 8.84 24.14 31.64 60.94 58.04 58.64 37.44 44.64 24.74 14.34
11.24 21.44 21.34 33.44 45.24 53.14 76.44 79.64 70.94 29.64 17.44 21.64
23.54 11.44 24.04 31.04 36.74 51.34 113.14 58.94 104.44 36.54 34.74 31.44
32.54 7.34 17.24 27.24 27.64 50.74 35.04 76.74 61.84 33.04 9.64 20.94
26.64 14.74 31.04 22.14 33.44 38.64 67.24 46.34 100.94 43.34 12.54 22.24
24.74 17.54 25.24 17.24 28.14 95.84 43.34 50.94 63.34 41.64 27.14 12.94
23.34 13.54 22.64 18.44 61.24 73.24 54.94 55.04 40.84 56.84 40.44 12.94
14.04 6.24 11.14 18.94 42.54 44.14 100.94 90.54 101.84 33.84 36.94 41.04
26.74 21.14 16.74 16.44 44.34 105.04 71.74 58.54 76.24 57.14 46.44 44.94
23.04 34.24 23.54 23.54 32.24 39.64 71.44 84.44 67.14 49.94 33.84 18.94
27.34 13.94 17.04 26.94 39.94 43.54 54.34 47.04 90.84 38.44 17.54 18.24
15.54 26.84 16.84 14.14 13.64 45.34 30.14 49.64 61.64 32.54 23.54 14.64
24.18 21.38 15.58 27.48 25.38 35.18 29.08 45.28 16.68 24.68 27.08 27.48
12.28 9.98 28.18 19.78 39.48 28.98 61.98 27.98 29.98 32.98 39.18 16.68
21.28 11.18 14.98 16.58 23.38 71.78 98.18 46.58 52.48 48.18 18.78 15.58
28.18 15.08 9.08 24.38 31.88 61.18 58.28 58.88 37.68 44.88 24.98 14.58
11.48 21.68 21.58 33.68 45.48 53.38 76.68 79.88 71.18 29.88 17.68 21.88
23.78 11.68 24.28 31.28 36.98 51.58 113.38 59.18 104.68 36.78 34.98 31.68
32.78 7.58 17.48 27.48 27.88 50.98 35.28 76.98 62.08 33.28 9.88 21.18
26.88 14.98 31.28 22.38 33.68 38.88 67.48 46.58 101.18 43.58 12.78 22.48
24.98 17.78 25.48 17.48 28.38 96.08 43.58 51.18 63.58 41.88 27.38 13.18
23.58 13.78 22.88 18.68 61.48 73.48 55.18 55.28 41.08 57.08 40.68 13.18
14.28 6.48 11.38 19.18 42.78 44.38 101.18 90.78 102.08 34.08 37.18 41.28
26.98 21.38 16.98 16.68 44.58 105.28 71.98 58.78 76.48 57.38 46.68 45.18
23.28 34.48 23.78 23.78 32.48 39.88 71.68 84.68 67.38 50.18 34.08 19.18
27.58 14.18 17.28 27.18 40.18 43.78 54.58 47.28 91.08 38.68 17.78 18.48
