Jan Feb Mar Apr Mai Jun Jul Aug Sep Okt Nov Dez
8.36 13.76 11.91 12.17 15.77 37.49 40.73 38.12 23.34 21.59 8.76 11.55
18.44 13.19 12.87 14.34 18.5 29.99 31.56 32.88 25.46 16.39 12.53 11.79
7.89 8.99 9.3 10.23 13.72 25.27 30.74 34.71 26.82 18.77 8.8 10.12
11.28 10.95 10.83 9.32 14.75 28.81 44.69 36.98 20.04 19.33 11.56 13.29
10.71 10.35 12.06 9.68 16.87 27.02 41.93 30.01 25.67 19.7 12.76 16.07
8.09 13.29 14.33 10.34 14.53 33.76 28.87 29.52 28.22 20.63 16.25 10.37
9.32 11.94 17.91 16.64 17.61 37.65 33.04 31.53 26.35 19 11.7 10.47
14.56 10.69 18.24 11.2 18.24 29.49 30.88 36.66 21.93 30.81 13.1 10.21
10.51 18.38 12.4 13.19 13.12 34.46 39.1 28.33 32.01 29.88 10.41 15.21
9.55 9.74 13.17 12.75 14.63 26.65 37.26 33.76 29.65 20.27 10.77 10.43
9.38 10.6 13.77 19.47 30.06 30.3 36.79 45.86 18.19 21.98 9.88 12.04
11.42 12.6 13.6 13.93 18.48 32.01 38.17 34.64 26.29 22.42 13.42 14.42
11.42 12.6 13.6 13.93 18.48 32.01 38.17 34.64 26.29 22.22 9.22 9.23
10.69 8.39 8.51 10.35 13.25 24.31 35.04 44.58 17.25 17.55 10.64 10.26
8.26 9.65 9.02 9.15 14.47 31.63 40.06 26.13 19.39 17.25 10.71 10.6
8.84 9.51 9.13 9.15 13.12 38.56 40.88 35.1 18.49 15.75 9.99 9.5
7.6 9.43 8.99 9.78 13.74 22.79 35.99 31.08 20.94 17.11 10.06 9.65
7.95 9.07 8.64 9.35 13.31 23.02 35.03 29.5 19.81 16.84 10.13 10
9.12 8.96 10.34 9.7 14.02 27.29 47.91 49.63 26.76 16.34 11.01 10.24
7.9 9.62 9.85 9.62 13.44 32.82 35.32 43.39 24.85 18.93 11.81 12.25
10.13 8.91 9.98 10.48 13.44 27.56 43.36 31.9 38.99 17.39 10.95 10.02
8.8 10.34 10.8 16.83 15.16 32.31 50.96 39.43 30.88 26.05 17.12 14.55
13.13 13.45 8.77 10.95 29.75 24.59 31.65 38.13 32.57 25.96 15.47 23.66
10.93 12.59 19.46 15.92 21.9 23.32 40.02 39.07 25.46 25.78 15.14 10.63
12.04 12.56 13.44 12.49 28.12 33.75 29.6 32.51 23.41 23 16.1 20.52
9.26 11.79 13.2 12.37 21.17 27.02 40.97 42.47 24.23 17.68 8.77 9.04
10.01 11.19 12.19 12.52 17.07 30.6 36.76 33.23 24.88 21.01 12.01 13.01
10.01 11.19 12.19 12.52 17.07 30.6 36.76 33.23 24.88 21.01 12.01 13.01
10.01 11.19 12.19 12.52 17.07 30.6 36.76 33.23 24.88 21.01 12.01 13.01
10.01 11.19 12.19 12.52 17.07 30.6 36.76 33.23 24.88 21.01 12.01 13.01
10.01 11.19 12.19 12.52 17.07 30.6 36.76 33.23 24.88 21.01 12.01 13.01
9.81 11.47 12.34 14.21 18.64 28.61 39.55 35.06 25.18 21.01 12.19 13.01
10.01 11.19 12.19 12.52 17.07 30.6 36.76 33.23 24.88 21.01 12.01 13.01
9.55 11.19 11.19 12.18 17.89 30.93 35.87 31.29 24.23 21.18 11.25 12.37
10.01 10.69 11.74 12.18 17.34 29.83 38.98 37.37 24.49 20.85 11.55 13.72
10.01 11.19 12.19 12.52 17.07 30.6 36.76 33.23 24.88 21.01 12.01 13.01
10.01 11.19 12.19 12.52 17.07 30.6 36.76 33.23 24.88 21.01 12.01 13.01
10.01 11.19 12.19 12.52 17.07 30.6 36.76 33.23 24.88 21.01 12.01 13.01
10.01 11.19 12.19 12.52 17.07 30.6 36.76 33.23 24.88 21.01 12.01 13.01
10.01 11.19 12.19 12.52 17.07 30.6 36.76 33.23 24.88 21.01 12.01 13.01
10.01 11.19 12.19 12.52 17.07 30.6 36.76 33.23 24.88 21.01 12.01 13.01
7.48 8.58 14.24 14.49 21.92 21.08 48.21 27.56 19.07 16.87 10.63 9.34
10.38 9.72 24.4 20.95 26.11 36.03 38.49 39.03 21.1 31.5 10.44 10.77
7.91 9.83 15.91 11.06 14.22 24.12 26.69 33.13 25.6 19.08 11.8 14.61
7.73 9.95 14.53 11.65 13.52 23.78 34.96 31.14 17.47 18.81 14.19 14.72
7.64 8.94 11.85 17.73 19.33 25.9 29.77 31.29 16.98 21.69 14.13 12.24
9.55 10.37 11.4 11.84 16.72 30.32 39.69 34.89 24.64 20.68 11.84 12.19
9.38 10.78 11.69 11.7 16.72 31.53 38.73 36.47 24.79 21.08 11.48 12.36
9.1 10.67 11.26 11.87 16.75 29.91 35 45.22 24.2 20.19 13 13.18
9.96 11.72 13.05 12.01 16.67 30.9 40.61 45.81 23.66 20.85 11.87 12.57
10.64 10.44 11.31 12.91 16.61 32.68 31.73 47.43 25.61 20.38 11.39 12.46
9.57 11.79 11.58 11.88 15.99 31.31 45.47 31.51 25.09 19.75 11.87 12.41
10.1 10.42 11.81 12.22 18.24 29.71 30.1 40 25.82 20 11.02 12.39
10.04 10.99 11.18 11.88 17.53 30.59 40.46 37.41 25.29 20.79 11.1 12.29
9.82 11.48 11.86 12.29 16.43 31.07 38.72 28.38 22.97 20.13 12.3 13.7
9.39 11 11.63 12.78 16.31 34.33 32.49 38.98 23.21 20.7 11.51 13.06
9.97 11.15 12.15 12.48 17.03 30.56 36.72 33.19 24.84 20.97 11.97 12.97
9.97 11.15 12.15 12.48 17.03 30.56 36.72 33.19 24.84 20.97 11.97 12.97
9.97 11.15 12.15 12.48 17.03 30.56 36.72 33.19 24.84 20.97 11.97 12.97
9.97 11.15 12.15 12.48 17.03 30.56 36.72 33.19 24.84 20.97 11.97 12.97
9.97 11.15 12.15 12.48 17.03 30.56 36.72 33.19 24.84 20.97 11.97 12.97
9.77 11.43 12.3 14.17 18.6 28.57 39.51 35.02 25.14 20.97 12.15 12.97
9.97 11.15 12.15 12.48 17.03 30.56 36.72 33.19 24.84 20.97 11.97 12.97
9.51 11.15 11.15 12.14 17.85 30.89 35.83 31.25 24.19 21.14 11.21 12.33
9.97 10.65 11.7 12.14 17.3 29.79 38.94 37.33 24.45 20.81 11.51 13.68
9.97 11.15 12.15 12.48 17.03 30.56 36.72 33.19 24.84 20.97 11.97 12.97
9.97 11.15 12.15 12.48 17.03 30.56 36.72 33.19 24.84 20.97 11.97 12.97
9.97 11.15 12.15 12.48 17.03 30.56 36.72 33.19 24.84 20.97 11.97 12.97
9.97 11.15 12.15 12.48 17.03 30.56 36.72 33.19 24.84 20.97 11.97 12.97
9.97 11.15 12.15 12.48 17.03 30.56 36.72 33.19 24.84 20.97 11.97 12.97
9.97 11.15 12.15 12.48 17.03 30.56 36.72 33.19 24.84 20.97 11.97 12.97
7.67 8.77 14.43 14.68 22.11 21.27 48.4 27.75 19.26 17.06 10.82 9.53
10.57 9.91 24.59 21.14 26.3 36.22 38.68 39.22 21.29 31.69 10.63 10.96
8.1 10.02 16.1 11.25 14.41 24.31 26.88 33.32 25.79 19.27 11.99 14.8
7.92 10.14 14.72 11.84 13.71 23.97 35.15 31.33 17.66 19 14.38 14.91
7.83 9.13 12.04 17.92 19.52 26.09 29.96 31.48 17.17 21.88 14.32 12.43
9.74 10.56 11.59 12.03 16.91 30.51 39.88 35.08 24.83 20.87 12.03 12.38
9.57 10.97 11.88 11.89 16.91 31.72 38.92 36.66 24.98 21.27 11.67 12.55
9.29 10.86 11.45 12.06 16.94 30.1 35.19 45.41 24.39 20.38 13.19 13.37
10.15 11.91 13.24 12.2 16.86 31.09 40.8 46 23.85 21.04 12.06 12.76
10.83 10.63 11.5 13.1 16.8 32.87 31.92 47.62 25.8 20.57 11.58 12.65
9.76 11.98 11.77 12.07 16.18 31.5 45.66 31.7 25.28 19.94 12.06 12.6
10.29 10.61 12 12.41 18.43 29.9 30.29 40.19 26.01 20.19 11.21 12.58
10.23 11.18 11.37 12.07 17.72 30.78 40.65 37.6 25.48 20.98 11.29 12.48
10.01 11.67 12.05 12.48 16.62 31.26 38.91 28.57 23.16 20.32 12.49 13.89
9.58 11.19 11.82 12.97 16.5 34.52 32.68 39.17 23.4 20.89 11.7 13.25
11.58 12.76 13.76 14.09 18.64 32.17 38.33 34.8 26.45 22.58 13.58 14.58
11.58 12.76 13.76 14.09 18.64 32.17 38.33 34.8 26.45 22.38 9.38 9.39
10.85 8.55 8.67 10.51 13.41 24.47 35.2 44.74 17.41 17.71 10.8 10.42
8.42 9.81 9.18 9.31 14.63 31.79 40.22 26.29 19.55 17.41 10.87 10.76
9 9.67 9.29 9.31 13.28 38.72 41.04 35.26 18.65 15.91 10.15 9.66
7.76 9.59 9.15 9.94 13.9 22.95 36.15 31.24 21.1 17.27 10.22 9.81
8.11 9.23 8.8 9.51 13.47 23.18 35.19 29.66 19.97 17 10.29 10.16
9.28 9.12 10.5 9.86 14.18 27.45 48.07 49.79 26.92 16.5 11.17 10.4
8.06 9.78 10.01 9.78 13.6 32.98 35.48 43.55 25.01 19.09 11.97 12.41
10.29 9.07 10.14 10.64 13.6 27.72 43.52 32.06 39.15 17.55 11.11 10.18
8.96 10.5 10.96 16.99 15.32 32.47 51.12 39.59 31.04 26.21 17.28 14.71
13.29 13.61 8.93 11.11 29.91 24.75 31.81 38.29 32.73 26.12 15.63 23.82
11.09 12.75 19.62 16.08 22.06 23.48 40.18 39.23 25.62 25.94 15.3 10.79
12.2 12.72 13.6 12.65 28.28 33.91 29.76 32.67 23.57 23.16 16.26 20.68
9.42 11.95 13.36 12.53 21.33 27.18 41.13 42.63 24.39 17.84 8.93 9.2
9.12 10.94 11.4 14.93 17.42 27.72 37.62 35.44 29.88 19.52 15.53 12.51
8.32 8.74 10.95 15.02 19.45 34.92 50.83 34.09 23.14 17.81 10.26 12.85
8.46 11.81 11.43 12.7 15.65 28.98 33.92 32.81 22.05 19.91 13.83 9.37
8.57 11.11 8 9.73 16.01 33.91 39.34 25.86 19.27 17.26 13.71 15.16
8.37 13.77 11.92 12.18 15.78 37.5 40.74 38.13 23.35 21.6 8.77 11.56
18.45 13.2 12.88 14.35 18.51 30 31.57 32.89 25.47 16.4 12.54 11.8
7.9 9 9.31 10.24 13.73 25.28 30.75 34.72 26.83 18.78 8.81 10.13
11.29 10.96 10.84 9.33 14.76 28.82 44.7 36.99 20.05 19.34 11.57 13.3
10.72 10.36 12.07 9.69 16.88 27.03 41.94 30.02 25.68 19.71 12.77 16.08
8.1 13.3 14.34 10.35 14.54 33.77 28.88 29.53 28.23 20.64 16.26 10.38
9.33 11.95 17.92 16.65 17.62 37.66 33.05 31.54 26.36 19.01 11.71 10.48
14.57 10.7 18.25 11.21 18.25 29.5 30.89 36.67 21.94 30.82 13.11 10.22
10.52 18.39 12.41 13.2 13.13 34.47 39.11 28.34 32.02 29.89 10.42 15.22
9.56 9.75 13.18 12.76 14.64 26.66 37.27 33.77 29.66 20.28 10.78 10.44
9.39 10.61 13.78 19.48 30.07 30.31 36.8 45.87 18.2 21.99 9.89 12.05
7.58 8.68 14.34 14.59 22.02 21.18 48.31 27.66 19.17 16.97 10.73 9.44
10.48 9.82 24.5 21.05 26.21 36.13 38.59 39.13 21.2 31.6 10.54 10.87
8.01 9.93 16.01 11.16 14.32 24.22 26.79 33.23 25.7 19.18 11.9 14.71
7.83 10.05 14.63 11.75 13.62 23.88 35.06 31.24 17.57 18.91 14.29 14.82
7.74 9.04 11.95 17.83 19.43 26 29.87 31.39 17.08 21.79 14.23 12.34
9.65 10.47 11.5 11.94 16.82 30.42 39.79 34.99 24.74 20.78 11.94 12.29
9.48 10.88 11.79 11.8 16.82 31.63 38.83 36.57 24.89 21.18 11.58 12.46
9.2 10.77 11.36 11.97 16.85 30.01 35.1 45.32 24.3 20.29 13.1 13.28
10.06 11.82 13.15 12.11 16.77 31 40.71 45.91 23.76 20.95 11.97 12.67
10.74 10.54 11.41 13.01 16.71 32.78 31.83 47.53 25.71 20.48 11.49 12.56
9.67 11.89 11.68 11.98 16.09 31.41 45.57 31.61 25.19 19.85 11.97 12.51
10.2 10.52 11.91 12.32 18.34 29.81 30.2 40.1 25.92 20.1 11.12 12.49
10.14 11.09 11.28 11.98 17.63 30.69 40.56 37.51 25.39 20.89 11.2 12.39
9.92 11.58 11.96 12.39 16.53 31.17 38.82 28.48 23.07 20.23 12.4 13.8
9.49 11.1 11.73 12.88 16.41 34.43 32.59 39.08 23.31 20.8 11.61 13.16
7.97 9.75 11.84 9.82 20.58 23.93 28.12 25.3 28.25 27.25 18.64 11.88
8.28 11.05 14.17 14.55 16.83 22.6 29.68 30.37 22.27 22.4 10.18 9.33
7.89 11.93 15.37 11.7 12.94 25 35.74 26.05 29.67 23.05 17.22 15.03
12.81 12.71 25.68 9.67 17.79 31.97 35.96 36.15 20.25 22.22 12.18 13.9
14.1 6.94 9.96 13.13 17.4 27.65 31.18 31.48 25.26 17.19 9.89 14.32
9.76 10.22 9.74 10.69 24.62 35.49 42.14 32.33 31.21 23.17 11.92 18.87
12.59 13.76 13.74 23.22 21.79 38.87 36.16 37.64 26.98 26.1 19.81 17.2
10.5 10.47 11.06 16.93 15.62 31.52 39.54 37.98 18.73 20.42 8.14 21.53
12.14 13.04 8.8 10.07 17.47 30.29 34.38 37.72 26.72 16.6 10.43 14.95
8.01 7.19 9.7 9.2 16.04 30.41 42.95 28.46 23.79 20.95 12.81 9.04
10.31 9.25 10.64 8.72 15.22 35.18 50.53 29.48 24.13 19.89 12.87 12.25
10.04 9.68 9.23 13.88 15.41 20.81 37.01 36.16 21.99 19.13 9.26 11.76
8.79 11.38 10.18 12.37 16.34 32.07 35.46 40.47 24.52 19.9 8.77 9.44
9.98 15.28 15.86 10.87 15.55 30.69 34.92 34.22 27.47 21.14 10.21 13.55
8.8 10.91 9.34 11.73 14.58 29.61 26.27 25.09 24.4 23.42 13.39 19.68
8.04 9.82 11.91 9.89 20.65 24 28.19 25.37 28.32 27.32 18.71 11.95
8.35 11.12 14.24 14.62 16.9 22.67 29.75 30.44 22.34 22.47 10.25 9.4
7.96 12 15.44 11.77 13.01 25.07 35.81 26.12 29.74 23.12 17.29 15.1
12.88 12.78 25.75 9.74 17.86 32.04 36.03 36.22 20.32 22.29 12.25 13.97
14.17 7.01 10.03 13.2 17.47 27.72 31.25 31.55 25.33 17.26 9.96 14.39
9.83 10.29 9.81 10.76 24.69 35.56 42.21 32.4 31.28 23.24 11.99 18.94
12.66 13.83 13.81 23.29 21.86 38.94 36.23 37.71 27.05 26.17 19.88 17.27
10.57 10.54 11.13 17 15.69 31.59 39.61 38.05 18.8 20.49 8.21 21.6
12.21 13.11 8.87 10.14 17.54 30.36 34.45 37.79 26.79 16.67 10.5 15.02
8.08 7.26 9.77 9.27 16.11 30.48 43.02 28.53 23.86 21.02 12.88 9.11
10.38 9.32 10.71 8.79 15.29 35.25 50.6 29.55 24.2 19.96 12.94 12.32
10.11 9.75 9.3 13.95 15.48 20.88 37.08 36.23 22.06 19.2 9.33 11.83
8.86 11.45 10.25 12.44 16.41 32.14 35.53 40.54 24.59 19.97 8.84 9.51
10.05 15.35 15.93 10.94 15.62 30.76 34.99 34.29 27.54 21.21 10.28 13.62
8.87 10.98 9.41 11.8 14.65 29.68 26.34 25.16 24.47 23.49 13.46 19.75
7.44 8.54 14.2 14.45 21.88 21.04 48.17 27.52 19.03 16.83 10.59 9.3
10.34 9.68 24.36 20.91 26.07 35.99 38.45 38.99 21.06 31.46 10.4 10.73
7.87 9.79 15.87 11.02 14.18 24.08 26.65 33.09 25.56 19.04 11.76 14.57
7.69 9.91 14.49 11.61 13.48 23.74 34.92 31.1 17.43 18.77 14.15 14.68
7.6 8.9 11.81 17.69 19.29 25.86 29.73 31.25 16.94 21.65 14.09 12.2
9.51 10.33 11.36 11.8 16.68 30.28 39.65 34.85 24.6 20.64 11.8 12.15
9.34 10.74 11.65 11.66 16.68 31.49 38.69 36.43 24.75 21.04 11.44 12.32
9.06 10.63 11.22 11.83 16.71 29.87 34.96 45.18 24.16 20.15 12.96 13.14
9.92 11.68 13.01 11.97 16.63 30.86 40.57 45.77 23.62 20.81 11.83 12.53
10.6 10.4 11.27 12.87 16.57 32.64 31.69 47.39 25.57 20.34 11.35 12.42
9.53 11.75 11.54 11.84 15.95 31.27 45.43 31.47 25.05 19.71 11.83 12.37
10.06 10.38 11.77 12.18 18.2 29.67 30.06 39.96 25.78 19.96 10.98 12.35
10 10.95 11.14 11.84 17.49 30.55 40.42 37.37 25.25 20.75 11.06 12.25
9.78 11.44 11.82 12.25 16.39 31.03 38.68 28.34 22.93 20.09 12.26 13.66
9.35 10.96 11.59 12.74 16.27 34.29 32.45 38.94 23.17 20.66 11.47 13.02
9.13 10.95 11.41 14.94 17.43 27.73 37.63 35.45 29.89 19.53 15.54 12.52
8.33 8.75 10.96 15.03 19.46 34.93 50.84 34.1 23.15 17.82 10.27 12.86
8.47 11.82 11.44 12.71 15.66 28.99 33.93 32.82 22.06 19.92 13.84 9.38
8.58 11.12 8.01 9.74 16.02 33.92 39.35 25.87 19.28 17.27 13.72 15.17
8.38 13.78 11.93 12.19 15.79 37.51 40.75 38.14 23.36 21.61 8.78 11.57
18.46 13.21 12.89 14.36 18.52 30.01 31.58 32.9 25.48 16.41 12.55 11.81
7.91 9.01 9.32 10.25 13.74 25.29 30.76 34.73 26.84 18.79 8.82 10.14
11.3 10.97 10.85 9.34 14.77 28.83 44.71 37 20.06 19.35 11.58 13.31
10.73 10.37 12.08 9.7 16.89 27.04 41.95 30.03 25.69 19.72 12.78 16.09
8.11 13.31 14.35 10.36 14.55 33.78 28.89 29.54 28.24 20.65 16.27 10.39
9.34 11.96 17.93 16.66 17.63 37.67 33.06 31.55 26.37 19.02 11.72 10.49
14.58 10.71 18.26 11.22 18.26 29.51 30.9 36.68 21.95 30.83 13.12 10.23
10.53 18.4 12.42 13.21 13.14 34.48 39.12 28.35 32.03 29.9 10.43 15.23
9.57 9.76 13.19 12.77 14.65 26.67 37.28 33.78 29.67 20.29 10.79 10.45
9.4 10.62 13.79 19.49 30.08 30.32 36.81 45.88 18.21 22 9.9 12.06
10.14 11.32 12.32 12.65 17.2 30.73 36.89 33.36 25.01 21.14 12.14 13.14
10.14 11.32 12.32 12.65 17.2 30.73 36.89 33.36 25.01 21.14 12.14 13.14
10.14 11.32 12.32 12.65 17.2 30.73 36.89 33.36 25.01 21.14 12.14 13.14
10.14 11.32 12.32 12.65 17.2 30.73 36.89 33.36 25.01 21.14 12.14 13.14
10.14 11.32 12.32 12.65 17.2 30.73 36.89 33.36 25.01 21.14 12.14 13.14
9.94 11.6 12.47 14.34 18.77 28.74 39.68 35.19 25.31 21.14 12.32 13.14
10.14 11.32 12.32 12.65 17.2 30.73 36.89 33.36 25.01 21.14 12.14 13.14
9.68 11.32 11.32 12.31 18.02 31.06 36 31.42 24.36 21.31 11.38 12.5
10.14 10.82 11.87 12.31 17.47 29.96 39.11 37.5 24.62 20.98 11.68 13.85
10.14 11.32 12.32 12.65 17.2 30.73 36.89 33.36 25.01 21.14 12.14 13.14
10.14 11.32 12.32 12.65 17.2 30.73 36.89 33.36 25.01 21.14 12.14 13.14
10.14 11.32 12.32 12.65 17.2 30.73 36.89 33.36 25.01 21.14 12.14 13.14
10.14 11.32 12.32 12.65 17.2 30.73 36.89 33.36 25.01 21.14 12.14 13.14
10.14 11.32 12.32 12.65 17.2 30.73 36.89 33.36 25.01 21.14 12.14 13.14
10.14 11.32 12.32 12.65 17.2 30.73 36.89 33.36 25.01 21.14 12.14 13.14
11.59 12.77 13.77 14.1 18.65 32.18 38.34 34.81 26.46 22.59 13.59 14.59
11.59 12.77 13.77 14.1 18.65 32.18 38.34 34.81 26.46 22.39 9.39 9.4
10.86 8.56 8.68 10.52 13.42 24.48 35.21 44.75 17.42 17.72 10.81 10.43
8.43 9.82 9.19 9.32 14.64 31.8 40.23 26.3 19.56 17.42 10.88 10.77
9.01 9.68 9.3 9.32 13.29 38.73 41.05 35.27 18.66 15.92 10.16 9.67
7.77 9.6 9.16 9.95 13.91 22.96 36.16 31.25 21.11 17.28 10.23 9.82
8.12 9.24 8.81 9.52 13.48 23.19 35.2 29.67 19.98 17.01 10.3 10.17
9.29 9.13 10.51 9.87 14.19 27.46 48.08 49.8 26.93 16.51 11.18 10.41
8.07 9.79 10.02 9.79 13.61 32.99 35.49 43.56 25.02 19.1 11.98 12.42
10.3 9.08 10.15 10.65 13.61 27.73 43.53 32.07 39.16 17.56 11.12 10.19
8.97 10.51 10.97 17 15.33 32.48 51.13 39.6 31.05 26.22 17.29 14.72
13.3 13.62 8.94 11.12 29.92 24.76 31.82 38.3 32.74 26.13 15.64 23.83
11.1 12.76 19.63 16.09 22.07 23.49 40.19 39.24 25.63 25.95 15.31 10.8
12.21 12.73 13.61 12.66 28.29 33.92 29.77 32.68 23.58 23.17 16.27 20.69
9.43 11.96 13.37 12.54 21.34 27.19 41.14 42.64 24.4 17.85 8.94 9.21
9.07 10.89 11.35 14.88 17.37 27.67 37.57 35.39 29.83 19.47 15.48 12.46
8.27 8.69 10.9 14.97 19.4 34.87 50.78 34.04 23.09 17.76 10.21 12.8
8.41 11.76 11.38 12.65 15.6 28.93 33.87 32.76 22 19.86 13.78 9.32
8.52 11.06 7.95 9.68 15.96 33.86 39.29 25.81 19.22 17.21 13.66 15.11
8.32 13.72 11.87 12.13 15.73 37.45 40.69 38.08 23.3 21.55 8.72 11.51
18.4 13.15 12.83 14.3 18.46 29.95 31.52 32.84 25.42 16.35 12.49 11.75
7.85 8.95 9.26 10.19 13.68 25.23 30.7 34.67 26.78 18.73 8.76 10.08
11.24 10.91 10.79 9.28 14.71 28.77 44.65 36.94 20 19.29 11.52 13.25
10.67 10.31 12.02 9.64 16.83 26.98 41.89 29.97 25.63 19.66 12.72 16.03
8.05 13.25 14.29 10.3 14.49 33.72 28.83 29.48 28.18 20.59 16.21 10.33
9.28 11.9 17.87 16.6 17.57 37.61 33 31.49 26.31 18.96 11.66 10.43
14.52 10.65 18.2 11.16 18.2 29.45 30.84 36.62 21.89 30.77 13.06 10.17
10.47 18.34 12.36 13.15 13.08 34.42 39.06 28.29 31.97 29.84 10.37 15.17
9.51 9.7 13.13 12.71 14.59 26.61 37.22 33.72 29.61 20.23 10.73 10.39
9.34 10.56 13.73 19.43 30.02 30.26 36.75 45.82 18.15 21.94 9.84 12
9.11 10.93 11.39 14.92 17.41 27.71 37.61 35.43 29.87 19.51 15.52 12.5
8.31 8.73 10.94 15.01 19.44 34.91 50.82 34.08 23.13 17.8 10.25 12.84
8.45 11.8 11.42 12.69 15.64 28.97 33.91 32.8 22.04 19.9 13.82 9.36
8.56 11.1 7.99 9.72 16 33.9 39.33 25.85 19.26 17.25 13.7 15.15
8.36 13.76 11.91 12.17 15.77 37.49 40.73 38.12 23.34 21.59 8.76 11.55
18.44 13.19 12.87 14.34 18.5 29.99 31.56 32.88 25.46 16.39 12.53 11.79
7.89 8.99 9.3 10.23 13.72 25.27 30.74 34.71 26.82 18.77 8.8 10.12
11.28 10.95 10.83 9.32 14.75 28.81 44.69 36.98 20.04 19.33 11.56 13.29
10.71 10.35 12.06 9.68 16.87 27.02 41.93 30.01 25.67 19.7 12.76 16.07
8.09 13.29 14.33 10.34 14.53 33.76 28.87 29.52 28.22 20.63 16.25 10.37
9.32 11.94 17.91 16.64 17.61 37.65 33.04 31.53 26.35 19 11.7 10.47
14.56 10.69 18.24 11.2 18.24 29.49 30.88 36.66 21.93 30.81 13.1 10.21
10.51 18.38 12.4 13.19 13.12 34.46 39.1 28.33 32.01 29.88 10.41 15.21
9.55 9.74 13.17 12.75 14.63 26.65 37.26 33.76 29.65 20.27 10.77 10.43
9.38 10.6 13.77 19.47 30.06 30.3 36.79 45.86 18.19 21.98 9.88 12.04
8.12 9.9 11.99 9.97 20.73 24.08 28.27 25.45 28.4 27.4 18.79 12.03
