"Jan" "Feb" "Mar" "Apr" "Mai" "Jun" "Jul" "Aug" "Sep" "Okt" "Nov" "Dez"
21.19 10.89 1.69 9.39 5.69 17.69 49.19 47.39 12.69 10.69 2.59 8.79
12.99 31.09 16.99 23.89 20.29 27.89 46.99 64.39 18.69 18.99 15.09 6.99
3.99 2.69 6.69 11.69 23.69 50.59 54.59 47.59 34.89 20.79 38.69 10.89
19.92 6.32 9.32 14.42 8.12 37.82 50.32 43.52 16.82 7.92 8.52 7.52
17.92 12.22 4.42 12.02 17.62 33.12 20.72 53.52 46.72 13.22 12.92 21.12
30.22 10.92 4.62 15.02 12.32 45.12 71.82 46.42 10.22 6.62 11.32 12.12
18.22 18.12 8.92 8.02 8.22 25.42 78.62 68.82 24.02 9.92 15.92 20.32
9.72 15.62 9.62 5.22 4.42 46.22 75.62 23.72 6.32 13.32 8.52 6.92
15.12 8.62 10.72 15.12 13.82 42.42 98.02 25.02 14.62 14.62 11.02 16.42
21.42 18.22 13.12 22.12 12.32 10.32 15.02 20.52 13.02 20.32 24.72 19.32
8.02 3.72 3.42 13.32 10.12 13.82 49.92 47.22 18.32 10.42 8.92 27.92
10.62 1.62 3.52 6.22 26.02 41.02 83.82 58.12 33.52 12.72 17.12 12.02
11.12 10.32 6.52 4.02 12.72 23.02 39.42 66.52 11.12 13.32 33.32 11.12
5.02 10.92 9.12 6.02 13.12 25.72 80.02 32.62 33.22 10.92 15.32 15.22
15.02 2.92 9.72 11.82 10.72 32.82 28.12 54.32 13.82 11.82 7.62 14.82
21.22 10.92 1.72 9.42 5.72 17.72 49.22 47.42 12.72 10.72 2.62 8.82
13.02 31.12 17.02 23.92 20.32 27.92 47.02 64.42 18.72 19.02 15.12 7.02
4.02 2.72 6.72 11.72 23.72 50.62 54.62 47.62 34.92 20.82 38.72 10.92
19.94 9.84 7.64 9.74 13.24 27.64 52.34 40.24 17.94 14.94 19.84 12.54
15.54 11.04 8.64 9.44 14.44 29.54 53.34 44.74 19.24 14.24 17.14 14.14
15.24 11.04 9.94 10.84 13.34 24.54 53.14 40.94 18.64 14.24 17.64 13.04
15.34 9.44 9.64 9.74 14.14 33.04 47.04 47.04 20.04 15.24 20.24 15.24
18.24 11.24 9.24 11.24 14.24 30.24 52.24 45.24 20.24 15.24 20.24 15.24
18.24 11.24 9.24 11.24 14.24 30.24 52.24 45.24 20.24 15.24 20.24 15.24
18.24 11.24 9.24 11.24 14.24 30.24 52.24 45.24 20.24 15.24 20.24 15.24
18.24 11.24 9.24 11.24 14.24 30.24 52.24 45.24 20.24 15.24 20.24 15.24
18.24 11.24 9.24 11.24 14.24 30.24 52.24 45.24 20.24 15.24 20.24 15.24
18.24 11.24 9.24 11.24 14.24 30.24 52.24 45.24 20.24 15.24 20.24 15.24
18.24 11.24 9.24 11.24 14.24 30.24 52.24 45.24 20.24 15.24 20.24 15.24
15.14 9.44 7.84 9.44 11.54 30.24 52.24 45.24 22.34 15.04 20.14 13.54
15.24 9.34 7.94 9.34 12.54 30.24 52.24 45.24 20.24 15.24 20.24 15.24
18.24 11.24 9.24 11.24 14.24 30.24 52.24 45.24 20.24 15.24 20.24 15.24
18.24 11.24 9.24 11.24 14.24 30.24 52.24 45.24 20.24 15.24 20.24 15.24
19.93 9.83 7.63 9.73 13.23 27.63 52.33 40.23 17.93 14.93 19.83 12.53
15.53 11.03 8.63 9.43 14.43 29.53 53.33 44.73 19.23 14.23 17.13 14.13
15.23 11.03 9.93 10.83 13.33 24.53 53.13 40.93 18.63 14.23 17.63 13.03
15.33 9.43 9.63 9.73 14.13 33.03 47.03 47.03 20.03 15.23 20.23 15.23
18.23 11.23 9.23 11.23 14.23 30.23 52.23 45.23 20.23 15.23 20.23 15.23
18.23 11.23 9.23 11.23 14.23 30.23 52.23 45.23 20.23 15.23 20.23 15.23
18.23 11.23 9.23 11.23 14.23 30.23 52.23 45.23 20.23 15.23 20.23 15.23
18.23 11.23 9.23 11.23 14.23 30.23 52.23 45.23 20.23 15.23 20.23 15.23
18.23 11.23 9.23 11.23 14.23 30.23 52.23 45.23 20.23 15.23 20.23 15.23
18.23 11.23 9.23 11.23 14.23 30.23 52.23 45.23 20.23 15.23 20.23 15.23
18.23 11.23 9.23 11.23 14.23 30.23 52.23 45.23 20.23 15.23 20.23 15.23
15.13 9.43 7.83 9.43 11.53 30.23 52.23 45.23 22.33 15.03 20.13 13.53
15.23 9.33 7.93 9.33 12.53 30.23 52.23 45.23 20.23 15.23 20.23 15.23
18.23 11.23 9.23 11.23 14.23 30.23 52.23 45.23 20.23 15.23 20.23 15.23
18.23 11.23 9.23 11.23 14.23 30.23 52.23 45.23 20.23 15.23 20.23 15.23
15.94 10.94 8.74 10.64 12.64 27.94 54.84 40.54 21.74 13.64 18.34 13.84
16.04 10.24 8.74 10.34 13.24 36.84 50.44 42.74 18.34 14.74 18.44 14.54
16.24 10.84 10.34 10.74 12.44 26.24 45.14 53.74 20.44 15.14 19.04 14.24
16.24 11.14 9.14 10.84 13.74 25.64 49.94 45.04 28.84 14.44 17.94 14.14
18.84 10.94 9.14 10.34 14.14 29.84 56.34 40.84 20.44 15.44 17.94 14.24
16.04 11.54 9.94 10.24 13.04 28.54 52.84 39.64 18.04 13.54 17.94 14.54
16.24 10.94 9.14 10.44 13.24 30.24 49.74 39.64 19.24 13.34 18.04 14.74
16.24 10.64 8.94 10.24 13.04 27.24 45.84 61.04 21.14 13.84 18.54 13.94
17.24 11.74 9.64 11.24 14.64 27.54 48.34 41.84 20.04 16.14 19.04 15.04
16.24 10.84 8.64 10.74 12.84 27.04 52.04 52.14 18.94 13.34 18.44 14.14
16.44 10.34 8.74 10.84 13.54 31.14 53.14 46.14 21.14 16.14 21.14 16.14
19.14 12.14 10.14 12.14 15.14 31.14 53.14 46.14 21.14 16.14 21.14 16.14
19.14 12.14 10.14 12.14 15.14 31.14 53.14 46.14 21.14 16.14 21.14 13.74
16.24 10.34 9.74 10.24 14.64 31.14 53.14 46.14 21.14 14.74 17.94 14.84
15.64 10.14 8.54 10.14 13.94 30.24 57.64 44.14 23.04 14.34 18.74 15.54
9.96 3.36 6.26 10.96 9.76 16.36 57.56 64.46 14.66 14.56 24.76 6.16
37.06 29.86 17.46 12.16 28.36 42.36 69.86 56.16 25.76 14.76 10.56 18.26
38.46 8.26 8.46 14.06 14.96 36.26 50.06 28.46 8.16 16.46 22.06 16.96
12.56 3.96 3.86 5.76 22.56 18.96 69.56 42.96 14.06 10.16 10.96 14.26
12.76 2.36 10.06 12.86 6.96 28.86 31.16 34.16 32.66 11.96 53.76 8.76
40.86 19.86 13.96 10.76 7.66 37.26 48.36 43.16 15.46 13.56 51.56 9.06
22.76 6.26 23.16 16.56 27.36 43.46 50.16 24.16 11.16 22.56 10.36 27.36
28.46 14.46 10.26 3.16 23.96 30.76 54.36 52.66 9.36 23.56 8.96 22.46
39.16 5.36 4.36 7.56 8.46 22.96 30.36 20.36 25.06 16.36 5.66 17.46
6.06 7.66 6.06 6.66 21.66 22.76 37.76 59.86 10.26 11.06 32.16 13.26
25.16 12.86 10.96 6.76 8.06 13.86 25.36 26.76 19.76 21.46 31.66 23.56
18.56 11.96 4.56 11.16 13.46 26.16 51.16 56.36 18.56 22.76 16.36 26.56
10.96 10.26 2.96 12.16 6.16 13.86 66.56 54.56 25.76 21.36 42.26 10.36
9.96 5.66 6.76 1.56 8.16 22.46 28.26 32.56 25.36 6.26 17.86 2.16
12.96 10.26 14.06 14.56 12.66 38.96 40.16 43.46 25.86 15.16 32.16 6.86
19.82 6.22 9.22 14.32 8.02 37.72 50.22 43.42 16.72 7.82 8.42 7.42
17.82 12.12 4.32 11.92 17.52 33.02 20.62 53.42 46.62 13.12 12.82 21.02
30.12 10.82 4.52 14.92 12.22 45.02 71.72 46.32 10.12 6.52 11.22 12.02
18.12 18.02 8.82 7.92 8.12 25.32 78.52 68.72 23.92 9.82 15.82 20.22
9.62 15.52 9.52 5.12 4.32 46.12 75.52 23.62 6.22 13.22 8.42 6.82
15.02 8.52 10.62 15.02 13.72 42.32 97.92 24.92 14.52 14.52 10.92 16.32
21.32 18.12 13.02 22.02 12.22 10.22 14.92 20.42 12.92 20.22 24.62 19.22
7.92 3.62 3.32 13.22 10.02 13.72 49.82 47.12 18.22 10.32 8.82 27.82
10.52 1.52 3.42 6.12 25.92 40.92 83.72 58.02 33.42 12.62 17.02 11.92
11.02 10.22 6.42 3.92 12.62 22.92 39.32 66.42 11.02 13.22 33.22 11.02
4.92 10.82 9.02 5.92 13.02 25.62 79.92 32.52 33.12 10.82 15.22 15.12
14.92 2.82 9.62 11.72 10.62 32.72 28.02 54.22 13.72 11.72 7.52 14.72
21.12 10.82 1.62 9.32 5.62 17.62 49.12 47.32 12.62 10.62 2.52 8.72
12.92 31.02 16.92 23.82 20.22 27.82 46.92 64.32 18.62 18.92 15.02 6.92
3.92 2.62 6.62 11.62 23.62 50.52 54.52 47.52 34.82 20.72 38.62 10.82
15.76 10.76 8.56 10.46 12.46 27.76 54.66 40.36 21.56 13.46 18.16 13.66
15.86 10.06 8.56 10.16 13.06 36.66 50.26 42.56 18.16 14.56 18.26 14.36
16.06 10.66 10.16 10.56 12.26 26.06 44.96 53.56 20.26 14.96 18.86 14.06
16.06 10.96 8.96 10.66 13.56 25.46 49.76 44.86 28.66 14.26 17.76 13.96
18.66 10.76 8.96 10.16 13.96 29.66 56.16 40.66 20.26 15.26 17.76 14.06
15.86 11.36 9.76 10.06 12.86 28.36 52.66 39.46 17.86 13.36 17.76 14.36
16.06 10.76 8.96 10.26 13.06 30.06 49.56 39.46 19.06 13.16 17.86 14.56
16.06 10.46 8.76 10.06 12.86 27.06 45.66 60.86 20.96 13.66 18.36 13.76
17.06 11.56 9.46 11.06 14.46 27.36 48.16 41.66 19.86 15.96 18.86 14.86
16.06 10.66 8.46 10.56 12.66 26.86 51.86 51.96 18.76 13.16 18.26 13.96
16.26 10.16 8.56 10.66 13.36 30.96 52.96 45.96 20.96 15.96 20.96 15.96
18.96 11.96 9.96 11.96 14.96 30.96 52.96 45.96 20.96 15.96 20.96 15.96
18.96 11.96 9.96 11.96 14.96 30.96 52.96 45.96 20.96 15.96 20.96 13.56
16.06 10.16 9.56 10.06 14.46 30.96 52.96 45.96 20.96 14.56 17.76 14.66
15.46 9.96 8.36 9.96 13.76 30.06 57.46 43.96 22.86 14.16 18.56 15.36
18.09 11.09 9.09 11.09 14.09 30.09 52.09 45.09 20.09 15.09 20.09 15.09
18.09 11.09 9.09 11.09 14.09 30.09 52.09 45.09 20.09 15.09 20.09 15.09
18.09 11.09 9.09 11.09 14.09 30.09 52.09 45.09 20.09 14.69 19.09 15.09
15.19 10.69 9.09 9.39 12.59 32.99 47.09 39.49 21.19 13.19 18.99 14.59
16.79 10.19 9.49 10.89 12.89 30.09 50.89 42.49 19.99 14.79 19.69 14.59
17.39 11.09 9.09 11.19 13.49 31.09 49.59 48.19 19.19 14.69 19.29 14.99
17.79 10.99 8.79 10.89 13.39 33.59 62.59 39.69 18.39 13.39 17.89 14.49
15.19 12.09 8.99 10.79 12.09 32.19 54.19 44.19 18.19 13.69 17.49 14.89
14.99 12.69 8.49 10.79 13.19 30.99 58.59 42.29 18.59 15.39 17.89 13.79
15.79 9.69 7.99 10.59 16.39 27.79 52.99 50.09 20.09 14.79 18.89 14.59
15.89 11.59 8.99 9.69 13.79 31.69 50.49 47.39 20.19 15.09 18.99 14.39
17.19 11.29 8.99 10.49 13.19 27.99 53.59 44.29 19.49 15.29 19.69 14.39
16.69 9.89 8.89 9.79 12.19 30.29 54.49 49.49 23.09 14.29 18.19 13.59
15.49 10.29 8.69 9.79 12.39 30.99 63.09 42.39 20.79 19.79 10.29 17.69
6.29 3.79 4.09 15.69 20.19 25.59 74.19 22.49 24.89 12.49 17.29 6.39
3.86 2.56 4.46 2.86 7.66 37.26 53.66 54.16 23.46 14.46 18.46 10.26
15.16 8.16 7.86 6.66 32.66 29.06 45.46 49.06 13.26 30.26 15.06 6.76
12.66 3.36 4.96 12.26 8.26 28.66 76.56 73.96 29.86 9.66 9.56 6.76
5.26 8.16 24.76 2.76 7.46 35.86 103.36 46.96 4.76 23.46 6.66 13.36
38.96 7.96 3.26 6.36 17.16 33.66 86.56 56.46 24.06 17.66 9.66 6.86
5.56 3.56 12.06 3.26 6.06 29.66 41.56 39.16 10.56 15.76 12.66 15.86
13.26 13.96 5.36 18.66 10.16 15.26 36.66 72.36 17.86 29.86 12.46 4.46
18.46 3.96 3.76 12.06 11.56 10.86 51.06 54.26 31.36 7.66 27.16 2.86
16.26 4.06 12.16 11.46 15.36 31.86 40.46 28.16 12.46 6.06 9.06 8.66
2.86 1.56 12.16 3.86 13.06 47.86 52.36 64.26 29.56 7.66 8.66 11.86
28.46 6.26 9.06 22.76 11.06 26.16 70.66 24.86 40.56 19.36 3.86 18.36
29.46 23.86 5.96 19.76 24.66 22.46 88.06 51.06 11.66 14.56 4.56 7.26
6.46 6.16 29.56 14.96 14.46 24.56 31.26 47.06 11.66 22.76 24.56 22.06
15.86 15.26 1.66 9.76 9.86 62.06 40.06 46.76 29.56 16.86 7.26 3.96
10.96 18.56 7.76 0.66 7.76 24.56 34.06 71.96 24.36 30.86 4.26 16.26
19.97 9.87 7.67 9.77 13.27 27.67 52.37 40.27 17.97 14.97 19.87 12.57
15.57 11.07 8.67 9.47 14.47 29.57 53.37 44.77 19.27 14.27 17.17 14.17
15.27 11.07 9.97 10.87 13.37 24.57 53.17 40.97 18.67 14.27 17.67 13.07
15.37 9.47 9.67 9.77 14.17 33.07 47.07 47.07 20.07 15.27 20.27 15.27
18.27 11.27 9.27 11.27 14.27 30.27 52.27 45.27 20.27 15.27 20.27 15.27
18.27 11.27 9.27 11.27 14.27 30.27 52.27 45.27 20.27 15.27 20.27 15.27
18.27 11.27 9.27 11.27 14.27 30.27 52.27 45.27 20.27 15.27 20.27 15.27
18.27 11.27 9.27 11.27 14.27 30.27 52.27 45.27 20.27 15.27 20.27 15.27
18.27 11.27 9.27 11.27 14.27 30.27 52.27 45.27 20.27 15.27 20.27 15.27
18.27 11.27 9.27 11.27 14.27 30.27 52.27 45.27 20.27 15.27 20.27 15.27
18.27 11.27 9.27 11.27 14.27 30.27 52.27 45.27 20.27 15.27 20.27 15.27
15.17 9.47 7.87 9.47 11.57 30.27 52.27 45.27 22.37 15.07 20.17 13.57
15.27 9.37 7.97 9.37 12.57 30.27 52.27 45.27 20.27 15.27 20.27 15.27
18.27 11.27 9.27 11.27 14.27 30.27 52.27 45.27 20.27 15.27 20.27 15.27
18.27 11.27 9.27 11.27 14.27 30.27 52.27 45.27 20.27 15.27 20.27 15.27
19.87 9.77 7.57 9.67 13.17 27.57 52.27 40.17 17.87 14.87 19.77 12.47
15.47 10.97 8.57 9.37 14.37 29.47 53.27 44.67 19.17 14.17 17.07 14.07
15.17 10.97 9.87 10.77 13.27 24.47 53.07 40.87 18.57 14.17 17.57 12.97
15.27 9.37 9.57 9.67 14.07 32.97 46.97 46.97 19.97 15.17 20.17 15.17
18.17 11.17 9.17 11.17 14.17 30.17 52.17 45.17 20.17 15.17 20.17 15.17
18.17 11.17 9.17 11.17 14.17 30.17 52.17 45.17 20.17 15.17 20.17 15.17
18.17 11.17 9.17 11.17 14.17 30.17 52.17 45.17 20.17 15.17 20.17 15.17
18.17 11.17 9.17 11.17 14.17 30.17 52.17 45.17 20.17 15.17 20.17 15.17
18.17 11.17 9.17 11.17 14.17 30.17 52.17 45.17 20.17 15.17 20.17 15.17
18.17 11.17 9.17 11.17 14.17 30.17 52.17 45.17 20.17 15.17 20.17 15.17
18.17 11.17 9.17 11.17 14.17 30.17 52.17 45.17 20.17 15.17 20.17 15.17
15.07 9.37 7.77 9.37 11.47 30.17 52.17 45.17 22.27 14.97 20.07 13.47
15.17 9.27 7.87 9.27 12.47 30.17 52.17 45.17 20.17 15.17 20.17 15.17
18.17 11.17 9.17 11.17 14.17 30.17 52.17 45.17 20.17 15.17 20.17 15.17
18.17 11.17 9.17 11.17 14.17 30.17 52.17 45.17 20.17 15.17 20.17 15.17
19.99 9.89 7.69 9.79 13.29 27.69 52.39 40.29 17.99 14.99 19.89 12.59
15.59 11.09 8.69 9.49 14.49 29.59 53.39 44.79 19.29 14.29 17.19 14.19
15.29 11.09 9.99 10.89 13.39 24.59 53.19 40.99 18.69 14.29 17.69 13.09
15.39 9.49 9.69 9.79 14.19 33.09 47.09 47.09 20.09 15.29 20.29 15.29
18.29 11.29 9.29 11.29 14.29 30.29 52.29 45.29 20.29 15.29 20.29 15.29
18.29 11.29 9.29 11.29 14.29 30.29 52.29 45.29 20.29 15.29 20.29 15.29
18.29 11.29 9.29 11.29 14.29 30.29 52.29 45.29 20.29 15.29 20.29 15.29
18.29 11.29 9.29 11.29 14.29 30.29 52.29 45.29 20.29 15.29 20.29 15.29
18.29 11.29 9.29 11.29 14.29 30.29 52.29 45.29 20.29 15.29 20.29 15.29
18.29 11.29 9.29 11.29 14.29 30.29 52.29 45.29 20.29 15.29 20.29 15.29
18.29 11.29 9.29 11.29 14.29 30.29 52.29 45.29 20.29 15.29 20.29 15.29
15.19 9.49 7.89 9.49 11.59 30.29 52.29 45.29 22.39 15.09 20.19 13.59
15.29 9.39 7.99 9.39 12.59 30.29 52.29 45.29 20.29 15.29 20.29 15.29
18.29 11.29 9.29 11.29 14.29 30.29 52.29 45.29 20.29 15.29 20.29 15.29
18.29 11.29 9.29 11.29 14.29 30.29 52.29 45.29 20.29 15.29 20.29 15.29
19.9 6.3 9.3 14.4 8.1 37.8 50.3 43.5 16.8 7.9 8.5 7.5
17.9 12.2 4.4 12 17.6 33.1 20.7 53.5 46.7 13.2 12.9 21.1
30.2 10.9 4.6 15 12.3 45.1 71.8 46.4 10.2 6.6 11.3 12.1
18.2 18.1 8.9 8 8.2 25.4 78.6 68.8 24 9.9 15.9 20.3
9.7 15.6 9.6 5.2 4.4 46.2 75.6 23.7 6.3 13.3 8.5 6.9
15.1 8.6 10.7 15.1 13.8 42.4 98 25 14.6 14.6 11 16.4
21.4 18.2 13.1 22.1 12.3 10.3 15 20.5 13 20.3 24.7 19.3
8 3.7 3.4 13.3 10.1 13.8 49.9 47.2 18.3 10.4 8.9 27.9
10.6 1.6 3.5 6.2 26 41 83.8 58.1 33.5 12.7 17.1 12
11.1 10.3 6.5 4 12.7 23 39.4 66.5 11.1 13.3 33.3 11.1
5 10.9 9.1 6 13.1 25.7 80 32.6 33.2 10.9 15.3 15.2
15 2.9 9.7 11.8 10.7 32.8 28.1 54.3 13.8 11.8 7.6 14.8
21.2 10.9 1.7 9.4 5.7 17.7 49.2 47.4 12.7 10.7 2.6 8.8
13 31.1 17 23.9 20.3 27.9 47 64.4 18.7 19 15.1 7
4 2.7 6.7 11.7 23.7 50.6 54.6 47.6 34.9 20.8 38.7 10.9
19.88 6.28 9.28 14.38 8.08 37.78 50.28 43.48 16.78 7.88 8.48 7.48
17.88 12.18 4.38 11.98 17.58 33.08 20.68 53.48 46.68 13.18 12.88 21.08
30.18 10.88 4.58 14.98 12.28 45.08 71.78 46.38 10.18 6.58 11.28 12.08
18.18 18.08 8.88 7.98 8.18 25.38 78.58 68.78 23.98 9.88 15.88 20.28
9.68 15.58 9.58 5.18 4.38 46.18 75.58 23.68 6.28 13.28 8.48 6.88
15.08 8.58 10.68 15.08 13.78 42.38 97.98 24.98 14.58 14.58 10.98 16.38
21.38 18.18 13.08 22.08 12.28 10.28 14.98 20.48 12.98 20.28 24.68 19.28
7.98 3.68 3.38 13.28 10.08 13.78 49.88 47.18 18.28 10.38 8.88 27.88
10.58 1.58 3.48 6.18 25.98 40.98 83.78 58.08 33.48 12.68 17.08 11.98
11.08 10.28 6.48 3.98 12.68 22.98 39.38 66.48 11.08 13.28 33.28 11.08
4.98 10.88 9.08 5.98 13.08 25.68 79.98 32.58 33.18 10.88 15.28 15.18
14.98 2.88 9.68 11.78 10.68 32.78 28.08 54.28 13.78 11.78 7.58 14.78
21.18 10.88 1.68 9.38 5.68 17.68 49.18 47.38 12.68 10.68 2.58 8.78
12.98 31.08 16.98 23.88 20.28 27.88 46.98 64.38 18.68 18.98 15.08 6.98
3.98 2.68 6.68 11.68 23.68 50.58 54.58 47.58 34.88 20.78 38.68 10.88
18.03 11.03 9.03 11.03 14.03 30.03 52.03 45.03 20.03 15.03 20.03 15.03
18.03 11.03 9.03 11.03 14.03 30.03 52.03 45.03 20.03 15.03 20.03 15.03
18.03 11.03 9.03 11.03 14.03 30.03 52.03 45.03 20.03 14.63 19.03 15.03
15.13 10.63 9.03 9.33 12.53 32.93 47.03 39.43 21.13 13.13 18.93 14.53
16.73 10.13 9.43 10.83 12.83 30.03 50.83 42.43 19.93 14.73 19.63 14.53
17.33 11.03 9.03 11.13 13.43 31.03 49.53 48.13 19.13 14.63 19.23 14.93
17.73 10.93 8.73 10.83 13.33 33.53 62.53 39.63 18.33 13.33 17.83 14.43
15.13 12.03 8.93 10.73 12.03 32.13 54.13 44.13 18.13 13.63 17.43 14.83
14.93 12.63 8.43 10.73 13.13 30.93 58.53 42.23 18.53 15.33 17.83 13.73
15.73 9.63 7.93 10.53 16.33 27.73 52.93 50.03 20.03 14.73 18.83 14.53
15.83 11.53 8.93 9.63 13.73 31.63 50.43 47.33 20.13 15.03 18.93 14.33
17.13 11.23 8.93 10.43 13.13 27.93 53.53 44.23 19.43 15.23 19.63 14.33
16.63 9.83 8.83 9.73 12.13 30.23 54.43 49.43 23.03 14.23 18.13 13.53
15.43 10.23 8.63 9.73 12.33 30.93 63.03 42.33 20.73 19.73 10.23 17.63
6.23 3.73 4.03 15.63 20.13 25.53 74.13 22.43 24.83 12.43 17.23 6.33
3.9 2.6 4.5 2.9 7.7 37.3 53.7 54.2 23.5 14.5 18.5 10.3
15.2 8.2 7.9 6.7 32.7 29.1 45.5 49.1 13.3 30.3 15.1 6.8
12.7 3.4 5 12.3 8.3 28.7 76.6 74 29.9 9.7 9.6 6.8
5.3 8.2 24.8 2.8 7.5 35.9 103.4 47 4.8 23.5 6.7 13.4
39 8 3.3 6.4 17.2 33.7 86.6 56.5 24.1 17.7 9.7 6.9
5.6 3.6 12.1 3.3 6.1 29.7 41.6 39.2 10.6 15.8 12.7 15.9
13.3 14 5.4 18.7 10.2 15.3 36.7 72.4 17.9 29.9 12.5 4.5
18.5 4 3.8 12.1 11.6 10.9 51.1 54.3 31.4 7.7 27.2 2.9
16.3 4.1 12.2 11.5 15.4 31.9 40.5 28.2 12.5 6.1 9.1 8.7
2.9 1.6 12.2 3.9 13.1 47.9 52.4 64.3 29.6 7.7 8.7 11.9
28.5 6.3 9.1 22.8 11.1 26.2 70.7 24.9 40.6 19.4 3.9 18.4
29.5 23.9 6 19.8 24.7 22.5 88.1 51.1 11.7 14.6 4.6 7.3
6.5 6.2 29.6 15 14.5 24.6 31.3 47.1 11.7 22.8 24.6 22.1
15.9 15.3 1.7 9.8 9.9 62.1 40.1 46.8 29.6 16.9 7.3 4
11 18.6 7.8 0.7 7.8 24.6 34.1 72 24.4 30.9 4.3 16.3
3.86 2.56 4.46 2.86 7.66 37.26 53.66 54.16 23.46 14.46 18.46 10.26
15.16 8.16 7.86 6.66 32.66 29.06 45.46 49.06 13.26 30.26 15.06 6.76
12.66 3.36 4.96 12.26 8.26 28.66 76.56 73.96 29.86 9.66 9.56 6.76
5.26 8.16 24.76 2.76 7.46 35.86 103.36 46.96 4.76 23.46 6.66 13.36
38.96 7.96 3.26 6.36 17.16 33.66 86.56 56.46 24.06 17.66 9.66 6.86
5.56 3.56 12.06 3.26 6.06 29.66 41.56 39.16 10.56 15.76 12.66 15.86
13.26 13.96 5.36 18.66 10.16 15.26 36.66 72.36 17.86 29.86 12.46 4.46
18.46 3.96 3.76 12.06 11.56 10.86 51.06 54.26 31.36 7.66 27.16 2.86
16.26 4.06 12.16 11.46 15.36 31.86 40.46 28.16 12.46 6.06 9.06 8.66
2.86 1.56 12.16 3.86 13.06 47.86 52.36 64.26 29.56 7.66 8.66 11.86
28.46 6.26 9.06 22.76 11.06 26.16 70.66 24.86 40.56 19.36 3.86 18.36
29.46 23.86 5.96 19.76 24.66 22.46 88.06 51.06 11.66 14.56 4.56 7.26
6.46 6.16 29.56 14.96 14.46 24.56 31.26 47.06 11.66 22.76 24.56 22.06
15.86 15.26 1.66 9.76 9.86 62.06 40.06 46.76 29.56 16.86 7.26 3.96
10.96 18.56 7.76 0.66 7.76 24.56 34.06 71.96 24.36 30.86 4.26 16.26
